T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
3.3748	-2.9201	0.3105	12.0600	55.0000	739556.642052
3.4750	-3.0375	0.3356	12.0600	55.0000	739556.642052
3.5751	-3.1553	0.3581	8.4000	55.0000	739556.642052
3.6921	-3.2949	0.3672	1.0800	55.0000	739556.642052
3.8088	-3.4349	0.3698	1.0800	55.0000	739556.642052
3.9093	-3.5548	0.3721	1.0800	55.0000	739556.642052
4.0256	-3.6948	0.3747	1.0800	55.0000	739556.642052
4.1422	-3.8348	0.3773	1.0800	55.0000	739556.642052
4.2425	-3.9548	0.3796	1.0800	55.0000	739556.642052
4.3591	-4.0948	0.3822	1.0800	55.0000	739556.642052
4.4596	-4.2147	0.3845	1.0800	55.0000	739556.642052
4.5761	-4.3547	0.3871	1.0800	55.0000	739556.642052
4.6927	-4.4947	0.3902	2.3000	55.0000	739556.642052
4.8094	-4.6334	0.4077	10.8400	55.0000	739556.642052
4.9096	-4.7496	0.4377	15.7200	55.0000	739556.642052
5.0098	-4.8651	0.4702	15.7200	55.0000	739556.642052
5.1266	-4.9970	0.5167	23.0400	55.0000	739556.642052
5.2275	-5.1036	0.5717	30.3600	55.0000	739556.642052
5.3443	-5.2178	0.6524	38.9000	55.0000	739556.642052
5.4602	-5.3188	0.7492	47.4400	55.0000	739556.642052
5.5604	-5.3931	0.8433	54.7600	55.0000	739556.642052
5.6769	-5.4638	0.9640	63.3000	55.0000	739556.642052
5.7771	-5.5096	1.0748	70.6200	55.0000	739556.642052
5.8771	-5.5408	1.1906	77.9400	55.0000	739556.642052
5.9938	-5.5583	1.3294	86.4800	55.0000	739556.642052
6.1105	-5.5550	1.4692	95.0200	55.0000	739556.642052
6.2107	-5.5357	1.5876	102.3400	55.0000	739556.642052
6.3109	-5.5014	1.7025	109.6600	55.0000	739556.642052
6.4275	-5.4433	1.8297	118.2000	55.0000	739556.642052
6.5445	-5.3905	1.9146	126.7400	55.0000	739556.642052
6.6610	-5.3905	1.9146	131.6200	55.0000	739556.642052
6.7612	-5.3905	1.9146	131.6200	55.0000	739556.642052
6.8614	-5.3905	1.9146	131.6200	55.0000	739556.642052
6.9616	-5.3905	1.9146	136.5000	55.0000	739556.642052
7.0781	-5.3741	1.9261	145.0400	55.0000	739556.642052
7.1782	-5.2710	1.9873	152.3600	55.0000	739556.642052
7.2783	-5.1626	2.0387	154.8000	55.0000	739556.642052
7.3951	-5.1017	2.0940	154.8000	55.0000	739556.642052
7.4952	-4.9931	2.1451	154.8000	55.0000	739556.642052
7.6120	-4.8664	2.2047	154.8000	55.0000	739556.642052
7.7288	-4.7397	2.2643	154.8000	55.0000	739556.642052
7.8454	-4.6855	2.2898	154.8000	55.0000	739556.642052
7.9457	-4.6855	2.2898	154.8000	55.0000	739556.642052
8.0624	-4.5950	2.3324	154.8000	55.0000	739556.642052
8.1625	-4.4864	2.3835	154.8000	55.0000	739556.642052
8.2792	-4.3627	2.4488	148.7000	55.0000	739556.642052
8.3793	-4.2651	2.5185	141.3800	55.0000	739556.642052
8.4961	-4.1637	2.6148	132.8400	55.0000	739556.642052
8.6130	-4.0776	2.7251	124.3000	55.0000	739556.642052
8.7296	-4.0089	2.8469	115.7600	55.0000	739556.642052
8.8298	-3.9908	2.8644	114.5400	55.0000	739556.642052
8.9464	-3.9671	2.8774	116.9800	55.0000	739556.642052
9.0646	-3.9266	2.8888	125.5200	55.0000	739556.642052
9.1800	-3.8359	2.9953	134.0600	55.0000	739556.642052
9.2801	-3.7463	3.0750	141.3800	55.0000	739556.642052
9.3969	-3.6300	3.1527	149.9200	55.0000	739556.642052
9.4970	-3.5220	3.2049	157.2400	55.0000	739556.642052
9.6136	-3.3889	3.2479	165.7800	55.0000	739556.642052
9.7138	-3.2708	3.2686	173.1000	55.0000	739556.642052
9.8139	-3.1512	3.2784	175.5400	55.0000	739556.642052
9.9307	-3.0116	3.2893	175.5400	55.0000	739556.642052
10.0474	-2.8721	3.3001	175.5400	55.0000	739556.642052
10.1475	-2.7524	3.3095	175.5400	55.0000	739556.642052
10.2476	-2.6328	3.3188	175.5400	55.0000	739556.642052
10.3649	-2.4932	3.3297	175.5400	55.0000	739556.642052
10.4813	-2.3536	3.3406	175.5400	55.0000	739556.642052
10.5980	-2.2141	3.3515	175.5400	55.0000	739556.642052
10.7147	-2.0745	3.3624	175.5400	55.0000	739556.642052
10.8148	-1.9549	3.3717	175.5400	55.0000	739556.642052
10.9152	-1.8352	3.3810	175.5400	55.0000	739556.642052
11.0317	-1.6956	3.3919	175.5400	55.0000	739556.642052
11.1486	-1.5561	3.4028	175.5400	55.0000	739556.642052
11.2654	-1.4167	3.4162	171.8800	55.0000	739556.642052
11.3820	-1.2805	3.4477	163.3400	55.0000	739556.642052
11.4822	-1.1685	3.4905	156.0200	55.0000	739556.642052
11.5989	-1.0459	3.5580	147.4800	55.0000	739556.642052
11.7157	-0.9348	3.6430	138.9400	55.0000	739556.642052
11.8158	-0.8505	3.7283	131.6200	55.0000	739556.642052
11.9160	-0.7778	3.8236	124.3000	55.0000	739556.642052
12.0326	-0.7091	3.9454	115.7600	55.0000	739556.642052
12.1493	-0.6592	4.0761	107.2200	55.0000	739556.642052
12.2494	-0.6323	4.1930	99.9000	55.0000	739556.642052
12.3662	-0.6201	4.3323	91.3600	55.0000	739556.642052
12.4663	-0.6198	4.4523	90.1400	55.0000	739556.642052
12.5664	-0.6195	4.5723	90.1400	55.0000	739556.642052
12.6832	-0.6166	4.7123	93.8000	55.0000	739556.642052
12.7833	-0.5998	4.8310	101.1200	55.0000	739556.642052
12.9000	-0.5699	4.9678	102.3400	55.0000	739556.642052
13.0001	-0.5442	5.0850	102.3400	55.0000	739556.642052
13.1168	-0.5139	5.2217	103.5600	55.0000	739556.642052
13.2169	-0.4772	5.3358	110.8800	55.0000	739556.642052
13.3170	-0.4262	5.4444	118.2000	55.0000	739556.642052
13.4337	-0.3499	5.5616	126.7400	55.0000	739556.642052
13.5338	-0.2712	5.6521	134.0600	55.0000	739556.642052
13.6339	-0.1816	5.7318	141.3800	55.0000	739556.642052
13.7341	-0.0826	5.7995	148.7000	55.0000	739556.642052
13.8507	0.0386	5.8696	149.9200	55.0000	739556.642052
13.9508	0.1422	5.9301	148.7000	55.0000	739556.642052
14.0510	0.2397	5.9999	141.3800	55.0000	739556.642052
