T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
5.9044	-0.2308	2.0930	74.2800	55.0000	739668.388329
6.0210	-0.2687	2.2277	74.2800	55.0000	739668.388329
6.1214	-0.3013	2.3433	74.2800	55.0000	739668.388329
6.2215	-0.3338	2.4588	74.2800	55.0000	739668.388329
6.3378	-0.3717	2.5935	74.2800	55.0000	739668.388329
6.4544	-0.4096	2.7283	74.2800	55.0000	739668.388329
6.5710	-0.4476	2.8631	74.2800	55.0000	739668.388329
6.6876	-0.4855	2.9978	74.2800	55.0000	739668.388329
6.7877	-0.5180	3.1133	74.2800	55.0000	739668.388329
6.9044	-0.5343	3.1711	74.2800	55.0000	739668.388329
7.0210	-0.5343	3.1711	74.2800	55.0000	739668.388329
7.1375	-0.5343	3.1711	69.4000	55.0000	739668.388329
7.2377	-0.5343	3.1711	62.0800	55.0000	739668.388329
7.3378	-0.5343	3.1711	54.7600	55.0000	739668.388329
7.4543	-0.5343	3.1711	46.2200	55.0000	739668.388329
7.5544	-0.5343	3.1711	38.9000	55.0000	739668.388329
7.6710	-0.5343	3.1711	30.3600	55.0000	739668.388329
7.7712	-0.5343	3.1711	23.0400	55.0000	739668.388329
7.8877	-0.5343	3.1711	20.6000	55.0000	739668.388329
8.0043	-0.5343	3.1711	20.6000	55.0000	739668.388329
8.1044	-0.5343	3.1711	20.6000	55.0000	739668.388329
8.2209	-0.5343	3.1711	20.6000	55.0000	739668.388329
8.3210	-0.5530	3.1781	20.6000	55.0000	739668.388329
8.4211	-0.6653	3.2203	20.6000	55.0000	739668.388329
8.5212	-0.7776	3.2626	20.6000	55.0000	739668.388329
8.6375	-0.9087	3.3118	20.6000	55.0000	739668.388329
8.7543	-1.0023	3.3470	20.6000	55.0000	739668.388329
8.8544	-1.0023	3.3470	20.6000	55.0000	739668.388329
8.9713	-1.0023	3.3470	19.3800	55.0000	739668.388329
9.0878	-1.0023	3.3470	10.8400	55.0000	739668.388329
9.2044	-1.0023	3.3470	5.9600	55.0000	739668.388329
9.3211	-1.0023	3.3470	5.9600	55.0000	739668.388329
9.4376	-1.0620	3.3532	5.9600	55.0000	739668.388329
9.5379	-1.1813	3.3657	5.9600	55.0000	739668.388329
9.6543	-1.3206	3.3802	5.9600	55.0000	739668.388329
9.7709	-1.4598	3.3948	5.9600	55.0000	739668.388329
9.8712	-1.5792	3.4072	5.9600	55.0000	739668.388329
9.9712	-1.6985	3.4197	5.9600	55.0000	739668.388329
10.0876	-1.8377	3.4342	5.9600	55.0000	739668.388329
10.1877	-1.9571	3.4467	5.9600	55.0000	739668.388329
10.3044	-2.0963	3.4612	5.9600	55.0000	739668.388329
10.4208	-2.2356	3.4758	5.9600	55.0000	739668.388329
10.5212	-2.2754	3.4799	5.9600	55.0000	739668.388329
10.6375	-2.2754	3.4799	5.9600	55.0000	739668.388329
10.7376	-2.2754	3.4799	3.5200	55.0000	739668.388329
10.8377	-2.2754	3.4799	-3.8000	55.0000	739668.388329
10.9544	-2.2754	3.4799	-3.8000	55.0000	739668.388329
11.0710	-2.2754	3.4799	-3.8000	55.0000	739668.388329
11.1712	-2.3751	3.4733	-3.8000	55.0000	739668.388329
11.2714	-2.4949	3.4653	-3.8000	55.0000	739668.388329
11.3877	-2.6346	3.4561	-3.8000	55.0000	739668.388329
11.5044	-2.7743	3.4468	-3.8000	55.0000	739668.388329
11.6209	-2.9140	3.4375	-3.8000	55.0000	739668.388329
11.7212	-3.0337	3.4295	-3.8000	55.0000	739668.388329
11.8377	-3.1734	3.4203	-3.8000	55.0000	739668.388329
11.9543	-3.3131	3.4110	-3.8000	55.0000	739668.388329
12.0545	-3.4328	3.4030	-3.8000	55.0000	739668.388329
12.1710	-3.5725	3.3938	-3.8000	55.0000	739668.388329
12.2712	-3.6723	3.3871	-3.8000	55.0000	739668.388329
12.3876	-3.6723	3.3871	-3.8000	55.0000	739668.388329
12.5043	-3.6723	3.3871	-6.2400	55.0000	739668.388329
12.6045	-3.6723	3.3871	-13.5600	55.0000	739668.388329
12.7210	-3.6723	3.3871	-22.1000	55.0000	739668.388329
12.8212	-3.6723	3.3871	-29.4200	55.0000	739668.388329
12.9377	-3.6723	3.3871	-37.9600	55.0000	739668.388329
13.0546	-3.6723	3.3871	-46.5000	55.0000	739668.388329
13.1710	-3.6723	3.3871	-55.0400	55.0000	739668.388329
13.2876	-3.6723	3.3871	-63.5800	55.0000	739668.388329
13.4045	-3.6723	3.3871	-67.2400	55.0000	739668.388329
13.5209	-3.6723	3.3871	-67.2400	55.0000	739668.388329
13.6210	-3.7110	3.2949	-67.2400	55.0000	739668.388329
13.7223	-3.7574	3.1843	-67.2400	55.0000	739668.388329
13.8378	-3.8116	3.0552	-67.2400	55.0000	739668.388329
13.9542	-3.8657	2.9261	-67.2400	55.0000	739668.388329
14.0709	-3.9199	2.7970	-67.2400	55.0000	739668.388329
14.1720	-3.9663	2.6863	-67.2400	55.0000	739668.388329
14.2875	-3.9741	2.6679	-67.2400	55.0000	739668.388329
14.3876	-3.9741	2.6679	-66.0200	55.0000	739668.388329
14.4877	-3.9741	2.6679	-58.7000	55.0000	739668.388329
14.6043	-3.9741	2.6679	-50.1600	55.0000	739668.388329
14.7046	-3.9741	2.6679	-47.7200	55.0000	739668.388329
14.8210	-3.9875	2.6531	-47.7200	55.0000	739668.388329
14.9376	-4.0817	2.5495	-47.7200	55.0000	739668.388329
15.0379	-4.1624	2.4607	-47.7200	55.0000	739668.388329
15.1544	-4.2566	2.3571	-47.7200	55.0000	739668.388329
15.2710	-4.3508	2.2535	-47.7200	55.0000	739668.388329
15.3876	-4.4450	2.1500	-47.7200	55.0000	739668.388329
15.4879	-4.5257	2.0612	-47.7200	55.0000	739668.388329
15.6041	-4.5392	2.0464	-47.7200	55.0000	739668.388329
15.7042	-4.5392	2.0464	-47.7200	55.0000	739668.388329
15.8043	-4.5392	2.0464	-47.7200	55.0000	739668.388329
15.9044	-4.5392	2.0464	-41.6200	55.0000	739668.388329
16.0047	-4.5392	2.0464	-34.3000	55.0000	739668.388329
16.1212	-4.5392	2.0464	-29.4200	55.0000	739668.388329
16.2377	-4.5392	2.0464	-29.4200	55.0000	739668.388329
16.3543	-4.5392	2.0464	-29.4200	55.0000	739668.388329
16.4544	-4.5392	2.0464	-24.5400	55.0000	739668.388329
16.5710	-4.5392	2.0464	-16.0000	55.0000	739668.388329
16.6713	-4.5392	2.0464	-8.6800	55.0000	739668.388329
16.7875	-4.5392	2.0464	-0.1400	55.0000	739668.388329
16.9044	-4.5392	2.0464	8.4000	55.0000	739668.388329
17.0048	-4.5392	2.0464	15.7200	55.0000	739668.388329
17.1210	-4.5392	2.0464	24.2600	55.0000	739668.388329
17.2376	-4.5392	2.0464	32.8000	55.0000	739668.388329
17.3380	-4.5392	2.0464	40.1200	55.0000	739668.388329
17.4544	-4.5392	2.0464	48.6600	55.0000	739668.388329
17.5711	-4.5392	2.0464	57.2000	55.0000	739668.388329
17.6876	-4.5392	2.0464	65.7400	55.0000	739668.388329
17.8042	-4.5392	2.0464	74.2800	55.0000	739668.388329
17.9046	-4.5392	2.0464	81.6000	55.0000	739668.388329
18.0209	-4.5392	2.0464	88.9200	55.0000	739668.388329
18.1212	-4.5392	2.0464	88.9200	55.0000	739668.388329
18.2377	-4.5395	2.0664	88.9200	55.0000	739668.388329
18.3380	-4.5418	2.1864	88.9200	55.0000	739668.388329
18.4544	-4.5444	2.3263	88.9200	55.0000	739668.388329
18.5546	-4.5467	2.4463	88.9200	55.0000	739668.388329
18.6548	-4.5490	2.5663	88.9200	55.0000	739668.388329
18.7709	-4.5516	2.7063	88.9200	55.0000	739668.388329
18.8874	-4.5542	2.8462	88.9200	55.0000	739668.388329
18.9878	-4.5565	2.9662	88.9200	55.0000	739668.388329
19.1044	-4.5591	3.1062	88.9200	55.0000	739668.388329
19.2210	-4.5618	3.2462	88.9200	55.0000	739668.388329
19.3376	-4.5644	3.3861	88.9200	55.0000	739668.388329
19.4544	-4.5671	3.5261	88.9200	55.0000	739668.388329
19.5709	-4.5697	3.6661	88.9200	55.0000	739668.388329
19.6880	-4.5723	3.8061	88.9200	55.0000	739668.388329
19.8044	-4.5750	3.9460	88.9200	55.0000	739668.388329
19.9209	-4.5776	4.0860	88.9200	55.0000	739668.388329
20.0210	-4.5776	4.0860	88.9200	55.0000	739668.388329
20.1212	-4.5776	4.0860	96.2400	55.0000	739668.388329
20.2378	-4.5776	4.0860	104.7800	55.0000	739668.388329
20.3542	-4.5776	4.0860	113.3200	55.0000	739668.388329
20.4709	-4.5776	4.0860	121.8600	55.0000	739668.388329
20.5709	-4.5776	4.0860	129.1800	55.0000	739668.388329
20.6875	-4.5776	4.0860	137.7200	55.0000	739668.388329
20.7876	-4.5776	4.0860	145.0400	55.0000	739668.388329
20.8877	-4.5776	4.0860	148.7000	55.0000	739668.388329
21.0047	-4.5776	4.0860	148.7000	55.0000	739668.388329
21.1211	-4.5776	4.0860	148.7000	55.0000	739668.388329
21.2377	-4.5776	4.0860	157.2400	55.0000	739668.388329
21.3544	-4.5776	4.0860	163.3400	55.0000	739668.388329
21.4710	-4.5776	4.0860	163.3400	55.0000	739668.388329
21.5710	-4.5776	4.0860	163.3400	55.0000	739668.388329
21.6875	-4.5776	4.0860	163.3400	55.0000	739668.388329
21.7877	-4.5776	4.0860	157.2400	55.0000	739668.388329
21.9046	-4.5776	4.0860	149.9200	55.0000	739668.388329
22.0210	-4.5776	4.0860	149.9200	55.0000	739668.388329
22.1375	-4.4911	4.1361	149.9200	55.0000	739668.388329
22.2379	-4.3872	4.1963	149.9200	55.0000	739668.388329
22.3543	-4.2661	4.2665	149.9200	55.0000	739668.388329
22.4709	-4.1450	4.3366	149.9200	55.0000	739668.388329
22.5710	-4.0930	4.3667	149.9200	55.0000	739668.388329
22.6876	-4.0930	4.3667	152.3600	55.0000	739668.388329
22.7877	-4.0930	4.3667	159.6800	55.0000	739668.388329
22.9044	-4.0930	4.3667	167.0000	55.0000	739668.388329
23.0208	-4.0541	4.3757	167.0000	55.0000	739668.388329
23.1209	-3.9371	4.4027	167.0000	55.0000	739668.388329
23.2376	-3.8007	4.4342	167.0000	55.0000	739668.388329
23.3544	-3.6643	4.4657	167.0000	55.0000	739668.388329
23.4711	-3.5279	4.4972	167.0000	55.0000	739668.388329
23.5878	-3.3915	4.5287	167.0000	55.0000	739668.388329
23.7041	-3.2551	4.5602	167.0000	55.0000	739668.388329
23.8044	-3.1381	4.5871	167.0000	55.0000	739668.388329
23.9209	-3.0017	4.6186	167.0000	55.0000	739668.388329
24.0375	-2.8653	4.6501	167.0000	55.0000	739668.388329
24.1377	-2.7484	4.6771	167.0000	55.0000	739668.388329
24.2541	-2.7289	4.6816	167.0000	55.0000	739668.388329
24.3542	-2.7289	4.6816	167.0000	55.0000	739668.388329
24.4546	-2.7289	4.6816	167.0000	55.0000	739668.388329
24.5712	-2.7289	4.6816	165.7800	55.0000	739668.388329
24.6877	-2.7289	4.6816	157.2400	55.0000	739668.388329
24.7878	-2.7289	4.6816	149.9200	55.0000	739668.388329
24.9044	-2.7289	4.6816	141.3800	55.0000	739668.388329
25.0208	-2.7289	4.6816	132.8400	55.0000	739668.388329
25.1375	-2.7289	4.6816	124.3000	55.0000	739668.388329
25.2378	-2.7289	4.6816	116.9800	55.0000	739668.388329
25.3542	-2.7289	4.6816	109.6600	55.0000	739668.388329
25.4710	-2.7289	4.6816	109.6600	55.0000	739668.388329
25.5711	-2.7289	4.6816	109.6600	55.0000	739668.388329
25.6877	-2.7289	4.6816	109.6600	55.0000	739668.388329
25.8042	-2.7020	4.7570	109.6600	55.0000	739668.388329
25.9043	-2.6616	4.8700	109.6600	55.0000	739668.388329
26.0209	-2.6145	5.0018	109.6600	55.0000	739668.388329
26.1210	-2.5742	5.1148	109.6600	55.0000	739668.388329
26.2376	-2.5405	5.2090	109.6600	55.0000	739668.388329
26.3543	-2.5405	5.2090	109.6600	55.0000	739668.388329
26.4544	-2.5405	5.2090	107.2200	55.0000	739668.388329
26.5707	-2.5405	5.2090	98.6800	55.0000	739668.388329
26.6875	-2.5405	5.2090	90.1400	55.0000	739668.388329
26.7876	-2.5405	5.2090	82.8200	55.0000	739668.388329
26.9045	-2.5405	5.2090	74.2800	55.0000	739668.388329
27.0210	-2.5405	5.2090	65.7400	55.0000	739668.388329
27.1376	-2.5405	5.2090	57.2000	55.0000	739668.388329
27.2542	-2.5405	5.2090	48.6600	55.0000	739668.388329
27.3551	-2.5405	5.2090	41.3400	55.0000	739668.388329
27.4709	-2.5405	5.2090	32.8000	55.0000	739668.388329
27.5710	-2.5405	5.2090	31.5800	55.0000	739668.388329
27.6876	-2.5405	5.2090	31.5800	55.0000	739668.388329
27.7877	-2.5405	5.2090	31.5800	55.0000	739668.388329
27.9045	-2.5405	5.2090	31.5800	55.0000	739668.388329
28.0209	-2.5405	5.2090	24.2600	55.0000	739668.388329
28.1212	-2.5405	5.2090	16.9400	55.0000	739668.388329
28.2377	-2.5405	5.2090	8.4000	55.0000	739668.388329
28.3544	-2.5405	5.2090	7.1800	55.0000	739668.388329
28.4710	-2.5405	5.2090	7.1800	55.0000	739668.388329
28.5879	-2.5405	5.2090	-1.3600	55.0000	739668.388329
28.7043	-2.5405	5.2090	-9.9000	55.0000	739668.388329
28.8209	-2.5405	5.2090	-18.4400	55.0000	739668.388329
28.9376	-2.5405	5.2090	-26.9800	55.0000	739668.388329
29.0543	-2.5405	5.2090	-35.5200	55.0000	739668.388329
29.1713	-2.5405	5.2090	-44.0600	55.0000	739668.388329
29.2718	-2.5405	5.2090	-51.3800	55.0000	739668.388329
29.3879	-2.5405	5.2090	-58.7000	55.0000	739668.388329
29.5042	-2.5405	5.2090	-58.7000	55.0000	739668.388329
29.6208	-2.5613	5.1748	-58.7000	55.0000	739668.388329
29.7210	-2.6236	5.0723	-58.7000	55.0000	739668.388329
29.8212	-2.6860	4.9697	-58.7000	55.0000	739668.388329
29.9377	-2.7587	4.8501	-58.7000	55.0000	739668.388329
30.0542	-2.8314	4.7305	-58.7000	55.0000	739668.388329
30.1543	-2.8626	4.6792	-58.7000	55.0000	739668.388329
30.2711	-2.8626	4.6792	-58.7000	55.0000	739668.388329
30.3876	-2.8626	4.6792	-52.6000	55.0000	739668.388329
30.5042	-2.8626	4.6792	-44.0600	55.0000	739668.388329
30.6209	-2.8626	4.6792	-37.9600	55.0000	739668.388329
30.7376	-2.8626	4.6792	-37.9600	55.0000	739668.388329
30.8376	-2.8784	4.6669	-37.9600	55.0000	739668.388329
30.9543	-2.9888	4.5808	-37.9600	55.0000	739668.388329
31.0544	-3.0834	4.5070	-37.9600	55.0000	739668.388329
31.1710	-3.1780	4.4332	-37.9600	55.0000	739668.388329
31.2875	-3.1780	4.4332	-37.9600	55.0000	739668.388329
31.4044	-3.1780	4.4332	-30.6400	55.0000	739668.388329
31.5210	-3.1780	4.4332	-22.1000	55.0000	739668.388329
31.6377	-3.1780	4.4332	-13.5600	55.0000	739668.388329
31.7544	-3.1780	4.4332	-5.0200	55.0000	739668.388329
31.8709	-3.1780	4.4332	3.5200	55.0000	739668.388329
31.9710	-3.1780	4.4332	10.8400	55.0000	739668.388329
32.0714	-3.1780	4.4332	14.5000	55.0000	739668.388329
32.1876	-3.2942	4.4632	14.5000	55.0000	739668.388329
32.3046	-3.4297	4.4983	14.5000	55.0000	739668.388329
32.4212	-3.5652	4.5333	14.5000	55.0000	739668.388329
32.5376	-3.7008	4.5684	14.5000	55.0000	739668.388329
32.6542	-3.8363	4.6034	14.5000	55.0000	739668.388329
32.7714	-3.9719	4.6385	14.5000	55.0000	739668.388329
32.8722	-4.0880	4.6685	14.5000	55.0000	739668.388329
32.9874	-4.2236	4.7036	14.5000	55.0000	739668.388329
33.0875	-4.2817	4.7186	14.5000	55.0000	739668.388329
33.1876	-4.2817	4.7186	13.2800	55.0000	739668.388329
33.3043	-4.2817	4.7186	4.7400	55.0000	739668.388329
33.4044	-4.2817	4.7186	-2.5800	55.0000	739668.388329
33.5209	-4.2817	4.7186	-11.1200	55.0000	739668.388329
33.6375	-4.2817	4.7186	-19.6600	55.0000	739668.388329
33.7544	-4.2817	4.7186	-28.2000	55.0000	739668.388329
33.8709	-4.2817	4.7186	-36.7400	55.0000	739668.388329
33.9711	-4.2817	4.7186	-36.7400	55.0000	739668.388329
34.0877	-4.3458	4.6707	-36.7400	55.0000	739668.388329
34.1878	-4.4419	4.5990	-36.7400	55.0000	739668.388329
34.3042	-4.5541	4.5152	-36.7400	55.0000	739668.388329
34.4046	-4.6503	4.4434	-36.7400	55.0000	739668.388329
34.5211	-4.7625	4.3597	-36.7400	55.0000	739668.388329
34.6375	-4.8747	4.2759	-36.7400	55.0000	739668.388329
34.7379	-4.8747	4.2759	-36.7400	55.0000	739668.388329
34.8542	-4.8747	4.2759	-36.7400	55.0000	739668.388329
34.9710	-4.8747	4.2759	-36.7400	55.0000	739668.388329
35.0714	-4.8747	4.2759	-36.7400	55.0000	739668.388329
35.1877	-4.8747	4.2759	-40.4000	55.0000	739668.388329
35.3041	-4.8747	4.2759	-48.9400	55.0000	739668.388329
35.4043	-4.8747	4.2759	-56.2600	55.0000	739668.388329
35.5209	-4.8747	4.2759	-64.8000	55.0000	739668.388329
35.6210	-4.8747	4.2759	-72.1200	55.0000	739668.388329
35.7376	-4.8747	4.2759	-80.6600	55.0000	739668.388329
35.8541	-4.8747	4.2759	-89.2000	55.0000	739668.388329
35.9543	-4.8747	4.2759	-92.8600	55.0000	739668.388329
36.0710	-4.8747	4.2759	-92.8600	55.0000	739668.388329
36.1711	-4.8737	4.2560	-92.8600	55.0000	739668.388329
36.2875	-4.8667	4.1161	-92.8600	55.0000	739668.388329
36.3877	-4.8607	3.9963	-92.8600	55.0000	739668.388329
36.4878	-4.8547	3.8764	-92.8600	55.0000	739668.388329
36.6043	-4.8477	3.7366	-92.8600	55.0000	739668.388329
36.7210	-4.8408	3.5968	-92.8600	55.0000	739668.388329
36.8376	-4.8338	3.4570	-92.8600	55.0000	739668.388329
36.9542	-4.8268	3.3171	-92.8600	55.0000	739668.388329
37.0712	-4.8198	3.1773	-92.8600	55.0000	739668.388329
37.1712	-4.8138	3.0575	-92.8600	55.0000	739668.388329
37.2714	-4.8088	2.9576	-92.8600	55.0000	739668.388329
37.3875	-4.8088	2.9576	-92.8600	55.0000	739668.388329
37.4877	-4.8088	2.9576	-96.5200	55.0000	739668.388329
37.6042	-4.8088	2.9576	-105.0600	55.0000	739668.388329
37.7043	-4.8088	2.9576	-107.5000	55.0000	739668.388329
37.8210	-4.8088	2.9576	-107.5000	55.0000	739668.388329
37.9375	-4.8028	2.9385	-107.5000	55.0000	739668.388329
38.0376	-4.7667	2.8241	-107.5000	55.0000	739668.388329
38.1553	-4.7246	2.6906	-107.5000	55.0000	739668.388329
38.2712	-4.6825	2.5570	-107.5000	55.0000	739668.388329
38.3875	-4.6404	2.4235	-107.5000	55.0000	739668.388329
38.4876	-4.6043	2.3091	-107.5000	55.0000	739668.388329
38.6041	-4.5622	2.1755	-107.5000	55.0000	739668.388329
38.7043	-4.5262	2.0611	-107.5000	55.0000	739668.388329
38.8213	-4.5141	2.0229	-107.5000	55.0000	739668.388329
38.9376	-4.5141	2.0229	-107.5000	55.0000	739668.388329
39.0542	-4.5141	2.0229	-108.7200	55.0000	739668.388329
39.1710	-4.5141	2.0229	-117.2600	55.0000	739668.388329
39.2711	-4.5141	2.0229	-124.5800	55.0000	739668.388329
39.3883	-4.5141	2.0229	-133.1200	55.0000	739668.388329
39.5041	-4.5141	2.0229	-139.2200	55.0000	739668.388329
39.6210	-4.5141	2.0229	-139.2200	55.0000	739668.388329
39.7211	-4.5141	2.0229	-139.2200	55.0000	739668.388329
39.8377	-4.5141	2.0229	-139.2200	55.0000	739668.388329
39.9545	-4.5141	2.0229	-139.2200	55.0000	739668.388329
40.0709	-4.5141	2.0229	-139.2200	55.0000	739668.388329
40.1711	-4.5141	2.0229	-139.2200	55.0000	739668.388329
40.2877	-4.5141	2.0229	-139.2200	55.0000	739668.388329
40.4043	-4.5141	2.0229	-139.2200	55.0000	739668.388329
40.5208	-4.4535	1.9707	-139.2200	55.0000	739668.388329
40.6210	-4.3627	1.8923	-139.2200	55.0000	739668.388329
40.7377	-4.2567	1.8009	-139.2200	55.0000	739668.388329
40.8543	-4.1507	1.7094	-139.2200	55.0000	739668.388329
40.9544	-4.0598	1.6311	-139.2200	55.0000	739668.388329
41.0715	-3.9538	1.5396	-139.2200	55.0000	739668.388329
41.1878	-3.8478	1.4482	-139.2200	55.0000	739668.388329
41.3045	-3.7418	1.3567	-139.2200	55.0000	739668.388329
41.4213	-3.6357	1.2653	-139.2200	55.0000	739668.388329
41.5381	-3.5297	1.1738	-139.2200	55.0000	739668.388329
41.6383	-3.4540	1.1085	-139.2200	55.0000	739668.388329
41.7542	-3.4540	1.1085	-139.2200	55.0000	739668.388329
41.8544	-3.4540	1.1085	-139.2200	55.0000	739668.388329
41.9545	-3.4540	1.1085	-135.5600	55.0000	739668.388329
42.0708	-3.4540	1.1085	-127.0200	55.0000	739668.388329
42.1710	-3.4540	1.1085	-119.7000	55.0000	739668.388329
42.2876	-3.4540	1.1085	-111.1600	55.0000	739668.388329
42.4041	-3.4540	1.1085	-102.6200	55.0000	739668.388329
42.5043	-3.4540	1.1085	-95.3000	55.0000	739668.388329
42.6209	-3.4540	1.1085	-86.7600	55.0000	739668.388329
42.7214	-3.4540	1.1085	-79.4400	55.0000	739668.388329
42.8376	-3.4540	1.1085	-70.9000	55.0000	739668.388329
42.9377	-3.4540	1.1085	-63.5800	55.0000	739668.388329
43.0542	-3.4540	1.1085	-55.0400	55.0000	739668.388329
43.1711	-3.4540	1.1085	-46.5000	55.0000	739668.388329
43.2728	-3.4540	1.1085	-39.1800	55.0000	739668.388329
43.3883	-3.4540	1.1085	-36.7400	55.0000	739668.388329
43.5041	-3.4540	1.1085	-36.7400	55.0000	739668.388329
43.6042	-3.4540	1.1085	-36.7400	55.0000	739668.388329
43.7046	-3.4540	1.1085	-40.4000	55.0000	739668.388329
43.8210	-3.4540	1.1085	-48.9400	55.0000	739668.388329
43.9220	-3.4540	1.1085	-51.3800	55.0000	739668.388329
44.0377	-3.4540	1.1085	-51.3800	55.0000	739668.388329
44.1543	-3.5164	1.0304	-51.3800	55.0000	739668.388329
44.2553	-3.5913	0.9366	-51.3800	55.0000	739668.388329
44.3708	-3.6787	0.8273	-51.3800	55.0000	739668.388329
44.4875	-3.7411	0.7491	-51.3800	55.0000	739668.388329
44.5886	-3.7411	0.7491	-51.3800	55.0000	739668.388329
44.7044	-3.7411	0.7491	-45.2800	55.0000	739668.388329
44.8208	-3.7411	0.7491	-36.7400	55.0000	739668.388329
44.9210	-3.7411	0.7491	-29.4200	55.0000	739668.388329
45.0377	-3.7411	0.7491	-29.4200	55.0000	739668.388329
45.1546	-3.7934	0.7197	-29.4200	55.0000	739668.388329
45.2547	-3.8979	0.6607	-29.4200	55.0000	739668.388329
45.3708	-4.0199	0.5919	-29.4200	55.0000	739668.388329
45.4875	-4.1418	0.5232	-29.4200	55.0000	739668.388329
45.6043	-4.1941	0.4937	-29.4200	55.0000	739668.388329
45.7210	-4.1941	0.4937	-20.8800	55.0000	739668.388329
45.8376	-4.1941	0.4937	-12.3400	55.0000	739668.388329
45.9542	-4.1941	0.4937	-3.8000	55.0000	739668.388329
46.0544	-4.1941	0.4937	3.5200	55.0000	739668.388329
46.1709	-4.2339	0.4970	4.7400	55.0000	739668.388329
46.2710	-4.3535	0.5069	4.7400	55.0000	739668.388329
46.3889	-4.4930	0.5185	4.7400	55.0000	739668.388329
46.5049	-4.6326	0.5301	4.7400	55.0000	739668.388329
46.6209	-4.7721	0.5416	4.7400	55.0000	739668.388329
46.7210	-4.8917	0.5515	4.7400	55.0000	739668.388329
46.8377	-4.9116	0.5532	4.7400	55.0000	739668.388329
46.9543	-4.9116	0.5532	4.7400	55.0000	739668.388329
47.0711	-4.9116	0.5532	-3.8000	55.0000	739668.388329
47.1712	-4.9116	0.5532	-11.1200	55.0000	739668.388329
47.2876	-4.9116	0.5532	-17.2200	55.0000	739668.388329
47.3877	-4.9116	0.5532	-17.2200	55.0000	739668.388329
47.5046	-4.9116	0.5532	-17.2200	55.0000	739668.388329
47.6211	-4.9498	0.5414	-17.2200	55.0000	739668.388329
