T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
7.6948	-3.9804	2.7840	135.2800	55.0000	739654.462234
7.7949	-3.9017	2.8745	127.9600	55.0000	739654.462234
7.9117	-3.8254	2.9917	119.4200	55.0000	739654.462234
8.0288	-3.7673	3.1190	110.8800	55.0000	739654.462234
8.1450	-3.7202	3.2508	109.6600	55.0000	739654.462234
8.2615	-3.6648	3.3792	116.9800	55.0000	739654.462234
8.3783	-3.5910	3.4980	125.5200	55.0000	739654.462234
8.4948	-3.5003	3.6046	134.0600	55.0000	739654.462234
8.6116	-3.3949	3.6964	142.6000	55.0000	739654.462234
8.7282	-3.2769	3.7716	151.1400	55.0000	739654.462234
8.8283	-3.1679	3.8215	158.4600	55.0000	739654.462234
8.9284	-3.0534	3.8571	165.7800	55.0000	739654.462234
9.0452	-2.9153	3.8798	174.3200	55.0000	739654.462234
9.1617	-2.7755	3.8818	182.8600	55.0000	739654.462234
9.2618	-2.6564	3.8673	188.9600	55.0000	739654.462234
9.3780	-2.5181	3.8455	188.9600	55.0000	739654.462234
9.4783	-2.3996	3.8268	188.9600	55.0000	739654.462234
9.5950	-2.2613	3.8050	188.9600	55.0000	739654.462234
9.7116	-2.1230	3.7832	188.9600	55.0000	739654.462234
9.8117	-2.0045	3.7645	188.9600	55.0000	739654.462234
9.9118	-1.8859	3.7458	188.9600	55.0000	739654.462234
10.0123	-1.7674	3.7272	188.9600	55.0000	739654.462234
10.1282	-1.6291	3.7054	188.9600	55.0000	739654.462234
10.2451	-1.4908	3.6840	187.7400	55.0000	739654.462234
10.3614	-1.3511	3.6770	179.2000	55.0000	739654.462234
10.4614	-1.2316	3.6876	171.8800	55.0000	739654.462234
10.5615	-1.1145	3.7133	164.5600	55.0000	739654.462234
10.6786	-0.9833	3.7619	156.0200	55.0000	739654.462234
10.7949	-0.8608	3.8294	147.4800	55.0000	739654.462234
10.9116	-0.7497	3.9144	138.9400	55.0000	739654.462234
11.0283	-0.6524	4.0149	130.4000	55.0000	739654.462234
11.1285	-0.5817	4.1117	123.0800	55.0000	739654.462234
11.2452	-0.5156	4.2350	114.5400	55.0000	739654.462234
11.3614	-0.4661	4.3659	109.6600	55.0000	739654.462234
11.4616	-0.4258	4.4789	109.6600	55.0000	739654.462234
11.5780	-0.3787	4.6108	109.6600	55.0000	739654.462234
11.6783	-0.3383	4.7238	109.6600	55.0000	739654.462234
11.7948	-0.2912	4.8556	109.6600	55.0000	739654.462234
11.8951	-0.2532	4.9694	106.0000	55.0000	739654.462234
12.0115	-0.2237	5.1062	101.1200	55.0000	739654.462234
12.1280	-0.1967	5.2436	101.1200	55.0000	739654.462234
12.2282	-0.1736	5.3614	101.1200	55.0000	739654.462234
12.3447	-0.1466	5.4987	101.1200	55.0000	739654.462234
12.4615	-0.1080	5.6332	109.6600	55.0000	739654.462234
12.5783	-0.0609	5.7650	109.6600	55.0000	739654.462234
12.6950	-0.0138	5.8969	109.6600	55.0000	739654.462234
12.8116	0.0333	6.0287	109.6600	55.0000	739654.462234
12.9282	0.0816	6.1601	112.1000	55.0000	739654.462234
0.1059	0.0000	0.0000	45.0000	55.0000	739654.499936
0.2142	0.0000	0.0000	45.0000	55.0000	739654.499936
0.3143	0.0000	0.0000	45.0000	55.0000	739654.499936
0.4311	-0.0566	0.0566	45.0000	55.0000	739654.499936
0.5476	-0.1559	0.1553	43.7800	55.0000	739654.499936
0.6477	-0.2484	0.2316	36.4600	55.0000	739654.499936
0.7481	-0.3499	0.2954	29.1400	55.0000	739654.499936
0.8642	-0.4774	0.3529	20.6000	55.0000	739654.499936
0.9808	-0.6120	0.3908	12.0600	55.0000	739654.499936
1.0809	-0.7308	0.4071	4.7400	55.0000	739654.499936
1.1812	-0.8508	0.4080	-2.5800	55.0000	739654.499936
1.2975	-0.9895	0.3903	-9.9000	55.0000	739654.499936
1.4141	-1.1274	0.3662	-9.9000	55.0000	739654.499936
1.5145	-1.2457	0.3456	-9.9000	55.0000	739654.499936
1.6308	-1.3836	0.3215	-9.9000	55.0000	739654.499936
1.7309	-1.5019	0.3013	-8.6800	55.0000	739654.499936
1.8478	-1.6414	0.2921	-0.1400	55.0000	739654.499936
1.9642	-1.7813	0.2972	2.3000	55.0000	739654.499936
2.0645	-1.9012	0.3021	2.3000	55.0000	739654.499936
2.1809	-2.0411	0.3077	2.3000	55.0000	739654.499936
2.2975	-2.1810	0.3137	3.5200	55.0000	739654.499936
2.3980	-2.2999	0.3296	9.6200	55.0000	739654.499936
2.5143	-2.4379	0.3530	9.6200	55.0000	739654.499936
2.6149	-2.5562	0.3730	9.6200	55.0000	739654.499936
2.7310	-2.6942	0.3964	9.6200	55.0000	739654.499936
2.8475	-2.8323	0.4198	9.6200	55.0000	739654.499936
2.9641	-2.9703	0.4432	9.6200	55.0000	739654.499936
3.0808	-3.1083	0.4666	9.6200	55.0000	739654.499936
3.1815	-3.2266	0.4866	9.6200	55.0000	739654.499936
3.2975	-3.3647	0.5100	9.6200	55.0000	739654.499936
3.4143	-3.5027	0.5334	9.6200	55.0000	739654.499936
3.5311	-3.6407	0.5568	9.6200	55.0000	739654.499936
3.6476	-3.7788	0.5802	9.6200	55.0000	739654.499936
3.7477	-3.8971	0.6003	9.6200	55.0000	739654.499936
3.8644	-4.0351	0.6237	9.6200	55.0000	739654.499936
3.9811	-4.1731	0.6471	9.6200	55.0000	739654.499936
4.0982	-4.3112	0.6705	9.6200	55.0000	739654.499936
4.2143	-4.4492	0.6939	9.6200	55.0000	739654.499936
4.3146	-4.5675	0.7139	9.6200	55.0000	739654.499936
4.4310	-4.7056	0.7373	9.6200	55.0000	739654.499936
4.5311	-4.8236	0.7586	12.0600	55.0000	739654.499936
4.6317	-4.9387	0.7923	19.3800	55.0000	739654.499936
4.7478	-5.0662	0.8498	27.9200	55.0000	739654.499936
4.8643	-5.1838	0.9256	36.4600	55.0000	739654.499936
4.9644	-5.2747	1.0038	43.7800	55.0000	739654.499936
5.0811	-5.3671	1.1088	52.3200	55.0000	739654.499936
5.1979	-5.4428	1.2264	60.8600	55.0000	739654.499936
5.3142	-5.5003	1.3539	69.4000	55.0000	739654.499936
5.4144	-5.5340	1.4690	76.7200	55.0000	739654.499936
5.5308	-5.5545	1.6074	85.2600	55.0000	739654.499936
5.6319	-5.5554	1.7273	92.5800	55.0000	739654.499936
5.7477	-5.5373	1.8660	101.1200	55.0000	739654.499936
5.8641	-5.4987	2.0005	109.6600	55.0000	739654.499936
5.9643	-5.4501	2.1101	116.9800	55.0000	739654.499936
6.0807	-5.3763	2.2289	125.5200	55.0000	739654.499936
6.1810	-5.2995	2.3210	132.8400	55.0000	739654.499936
6.2976	-5.1960	2.4151	141.3800	55.0000	739654.499936
6.4143	-5.0797	2.4928	149.9200	55.0000	739654.499936
6.5144	-4.9718	2.5450	157.2400	55.0000	739654.499936
6.6145	-4.8580	2.5830	164.5600	55.0000	739654.499936
6.7310	-4.7205	2.6087	173.1000	55.0000	739654.499936
6.8474	-4.5808	2.6179	176.7600	55.0000	739654.499936
6.9642	-4.4411	2.6258	176.7600	55.0000	739654.499936
7.0812	-4.3026	2.6455	168.2200	55.0000	739654.499936
7.1979	-4.1682	2.6844	162.1200	55.0000	739654.499936
7.3143	-4.0349	2.7274	162.1200	55.0000	739654.499936
7.4307	-3.9017	2.7704	162.1200	55.0000	739654.499936
7.5309	-3.7875	2.8072	162.1200	55.0000	739654.499936
7.6474	-3.6543	2.8502	162.1200	55.0000	739654.499936
7.7476	-3.5432	2.8954	154.8000	55.0000	739654.499936
7.8644	-3.4219	2.9652	147.4800	55.0000	739654.499936
7.9646	-3.3207	3.0297	147.4800	55.0000	739654.499936
8.0809	-3.2027	3.1050	147.4800	55.0000	739654.499936
8.1810	-3.0983	3.1640	153.5800	55.0000	739654.499936
8.2976	-2.9682	3.2153	162.1200	55.0000	739654.499936
8.4142	-2.8341	3.2554	163.3400	55.0000	739654.499936
8.5143	-2.7191	3.2898	163.3400	55.0000	739654.499936
8.6144	-2.6041	3.3243	163.3400	55.0000	739654.499936
8.7309	-2.4700	3.3644	163.3400	55.0000	739654.499936
8.8309	-2.3529	3.3901	170.6600	55.0000	739654.499936
8.9476	-2.2137	3.4052	174.3200	55.0000	739654.499936
9.0641	-2.0744	3.4191	174.3200	55.0000	739654.499936
9.1644	-1.9550	3.4310	174.3200	55.0000	739654.499936
9.2645	-1.8356	3.4429	174.3200	55.0000	739654.499936
9.3808	-1.6963	3.4567	174.3200	55.0000	739654.499936
9.4978	-1.5570	3.4706	174.3200	55.0000	739654.499936
9.5983	-1.4377	3.4837	171.8800	55.0000	739654.499936
9.7141	-1.3014	3.5152	163.3400	55.0000	739654.499936
9.8144	-1.1894	3.5580	156.0200	55.0000	739654.499936
9.9308	-1.0669	3.6255	147.4800	55.0000	739654.499936
10.0312	-0.9709	3.6973	140.1600	55.0000	739654.499936
10.1475	-0.8715	3.7958	131.6200	55.0000	739654.499936
10.2641	-0.7878	3.9079	123.0800	55.0000	739654.499936
10.3643	-0.7300	4.0129	115.7600	55.0000	739654.499936
10.4808	-0.6719	4.1403	114.5400	55.0000	739654.499936
10.5809	-0.6220	4.2494	114.5400	55.0000	739654.499936
10.6977	-0.5678	4.3784	109.6600	55.0000	739654.499936
10.8145	-0.5321	4.5137	101.1200	55.0000	739654.499936
10.9310	-0.5081	4.6516	99.9000	55.0000	739654.499936
11.0313	-0.4874	4.7698	99.9000	55.0000	739654.499936
11.1476	-0.4634	4.9077	99.9000	55.0000	739654.499936
11.2641	-0.4393	5.0457	99.9000	55.0000	739654.499936
11.3643	-0.4186	5.1639	99.9000	55.0000	739654.499936
11.4812	-0.3933	5.3015	102.3400	55.0000	739654.499936
11.5818	-0.3590	5.4165	109.6600	55.0000	739654.499936
11.6978	-0.3091	5.5473	110.8800	55.0000	739654.499936
11.8147	-0.2589	5.6779	112.1000	55.0000	739654.499936
11.9310	-0.1954	5.8026	120.6400	55.0000	739654.499936
12.0476	-0.1141	5.9164	129.1800	55.0000	739654.499936
12.1641	-0.0215	6.0213	131.6200	55.0000	739654.499936
12.2645	0.0582	6.1111	131.6200	55.0000	739654.499936
