T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
2.8448	-2.4197	2.6893	-7.5000	55.0000	739570.478527
2.9616	-2.5387	2.6737	-5.0000	55.0000	739570.478527
3.0795	-2.5387	2.6737	3.7500	55.0000	739570.478527
3.1945	-2.5387	2.6737	12.5000	55.0000	739570.478527
3.2948	-2.5387	2.6737	20.0000	55.0000	739570.478527
3.4112	-2.5387	2.6737	27.5000	55.0000	739570.478527
3.5115	-2.5387	2.6737	22.5000	55.0000	739570.478527
3.6280	-2.5387	2.6737	13.7500	55.0000	739570.478527
3.7446	-2.5387	2.6737	5.0000	55.0000	739570.478527
3.8447	-2.5387	2.6737	-2.5000	55.0000	739570.478527
3.9450	-2.6575	2.6567	-10.0000	55.0000	739570.478527
4.0613	-2.8601	2.6024	-18.7500	55.0000	739570.478527
4.1779	-3.0521	2.5179	-27.5000	55.0000	739570.478527
4.2946	-3.1557	2.4574	-31.2500	55.0000	739570.478527
4.4112	-3.1557	2.4574	-22.5000	55.0000	739570.478527
4.5279	-3.1557	2.4574	-21.2500	55.0000	739570.478527
4.6280	-3.1557	2.4574	-17.5000	55.0000	739570.478527
4.7445	-3.1557	2.4574	-8.7500	55.0000	739570.478527
4.8611	-3.1557	2.4574	0.0000	55.0000	739570.478527
4.9616	-3.1557	2.4574	7.5000	55.0000	739570.478527
5.0779	-3.1557	2.4574	16.2500	55.0000	739570.478527
5.1946	-3.1557	2.4574	25.0000	55.0000	739570.478527
5.3113	-3.1557	2.4574	33.7500	55.0000	739570.478527
5.4279	-3.1557	2.4574	42.5000	55.0000	739570.478527
5.5446	-3.1557	2.4574	51.2500	55.0000	739570.478527
5.6614	-3.2723	2.6318	60.0000	55.0000	739570.478527
5.7783	-3.3609	2.8219	68.7500	55.0000	739570.478527
5.8947	-3.3712	2.8501	77.5000	55.0000	739570.478527
6.0112	-3.3875	2.9992	86.2500	55.0000	739570.478527
6.1116	-3.3856	3.1790	93.7500	55.0000	739570.478527
6.2279	-3.3634	3.3878	96.2500	55.0000	739570.478527
6.3282	-3.3438	3.5668	96.2500	55.0000	739570.478527
6.4289	-3.3242	3.7457	96.2500	55.0000	739570.478527
6.5447	-3.2948	3.9535	101.2500	55.0000	739570.478527
6.6618	-3.2361	4.1550	110.0000	55.0000	739570.478527
6.7782	-3.1474	4.3451	118.7500	55.0000	739570.478527
6.8785	-3.0492	4.4957	126.2500	55.0000	739570.478527
6.9946	-2.9326	4.6702	120.0000	55.0000	739570.478527
7.1112	-2.8910	4.7500	111.2500	55.0000	739570.478527
7.2113	-2.8910	4.7500	103.7500	55.0000	739570.478527
7.3115	-2.8910	4.7500	96.2500	55.0000	739570.478527
7.4279	-2.8910	4.7500	87.5000	55.0000	739570.478527
7.5290	-2.8910	4.7500	80.0000	55.0000	739570.478527
7.6446	-2.8910	4.7500	83.7500	55.0000	739570.478527
7.7447	-2.8910	4.7500	91.2500	55.0000	739570.478527
7.8613	-2.8910	4.7500	100.0000	55.0000	739570.478527
7.9780	-2.8814	4.7784	108.7500	55.0000	739570.478527
8.0948	-2.8029	4.9731	112.5000	55.0000	739570.478527
8.1950	-2.7376	5.1408	108.7500	55.0000	739570.478527
8.3115	-2.7053	5.2564	100.0000	55.0000	739570.478527
8.4280	-2.7053	5.2564	91.2500	55.0000	739570.478527
8.5450	-2.7053	5.2564	82.5000	55.0000	739570.478527
8.6613	-2.7053	5.2564	73.7500	55.0000	739570.478527
8.7781	-2.7053	5.2564	65.0000	55.0000	739570.478527
8.8947	-2.7053	5.2564	56.2500	55.0000	739570.478527
8.9965	-2.7053	5.2564	48.7500	55.0000	739570.478527
9.1113	-2.8159	5.3577	40.0000	55.0000	739570.478527
9.2282	-2.9877	5.4780	31.2500	55.0000	739570.478527
9.3446	-3.1759	5.5708	22.5000	55.0000	739570.478527
9.4446	-3.3468	5.6268	15.0000	55.0000	739570.478527
9.5448	-3.5236	5.6599	7.5000	55.0000	739570.478527
9.6616	-3.7332	5.6691	-1.2500	55.0000	739570.478527
9.7778	-3.9418	5.6462	-10.0000	55.0000	739570.478527
9.8780	-4.1160	5.6016	-17.5000	55.0000	739570.478527
9.9947	-4.3099	5.5213	-26.2500	55.0000	739570.478527
10.1113	-4.4892	5.4124	-35.0000	55.0000	739570.478527
10.2114	-4.6283	5.2983	-42.5000	55.0000	739570.478527
10.3279	-4.7700	5.1437	-51.2500	55.0000	739570.478527
10.4281	-4.8716	4.9952	-58.7500	55.0000	739570.478527
10.5446	-4.9644	4.8070	-67.5000	55.0000	739570.478527
10.6448	-4.9951	4.7225	-75.0000	55.0000	739570.478527
10.7613	-4.9951	4.7225	-83.7500	55.0000	739570.478527
10.8779	-4.9951	4.7225	-92.5000	55.0000	739570.478527
10.9780	-4.9951	4.7225	-100.0000	55.0000	739570.478527
11.0785	-4.9951	4.7225	-107.5000	55.0000	739570.478527
11.1947	-4.9348	4.5852	-116.2500	55.0000	739570.478527
11.3112	-4.8259	4.4059	-125.0000	55.0000	739570.478527
11.4280	-4.7066	4.2332	-121.2500	55.0000	739570.478527
11.5446	-4.6138	4.0451	-112.5000	55.0000	739570.478527
11.6615	-4.5507	3.8450	-103.7500	55.0000	739570.478527
11.7779	-4.5188	3.6376	-95.0000	55.0000	739570.478527
11.8945	-4.5188	3.4278	-86.2500	55.0000	739570.478527
12.0113	-4.5443	3.2194	-82.5000	55.0000	739570.478527
12.1115	-4.5658	3.0407	-85.0000	55.0000	739570.478527
12.2280	-4.5658	2.8309	-93.7500	55.0000	739570.478527
12.3284	-4.5443	2.6522	-97.5000	55.0000	739570.478527
12.4446	-4.5169	2.4440	-97.5000	55.0000	739570.478527
12.5614	-4.4895	2.2358	-97.5000	55.0000	739570.478527
12.6780	-4.4620	2.0276	-97.5000	55.0000	739570.478527
12.7783	-4.4392	1.8491	-96.2500	55.0000	739570.478527
12.8948	-4.4346	1.6393	-87.5000	55.0000	739570.478527
13.0114	-4.4620	1.4313	-78.7500	55.0000	739570.478527
13.1279	-4.5207	1.2299	-70.0000	55.0000	739570.478527
13.2283	-4.5950	1.0661	-62.5000	55.0000	739570.478527
13.3446	-4.7077	0.8891	-53.7500	55.0000	739570.478527
13.4612	-4.8460	0.7314	-45.0000	55.0000	739570.478527
13.5778	-5.0067	0.5965	-36.2500	55.0000	739570.478527
13.6782	-5.1595	0.5015	-28.7500	55.0000	739570.478527
13.7944	-5.3500	0.4134	-25.0000	55.0000	739570.478527
13.8947	-5.5068	0.3252	-32.5000	55.0000	739570.478527
14.0114	-5.6732	0.1975	-41.2500	55.0000	739570.478527
14.1278	-5.8183	0.0459	-50.0000	55.0000	739570.478527
14.2282	-5.9247	-0.0992	-55.0000	55.0000	739570.478527
14.3447	-6.0451	-0.2712	-55.0000	55.0000	739570.478527
