T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
1.4356	-1.5380	1.5380	45.0000	55.0000	739312.762412
1.5359	-1.5380	1.5380	45.0000	55.0000	739312.762412
1.6525	-1.5380	1.5380	30.0000	55.0000	739312.762412
1.7529	-1.5380	1.5380	30.0000	55.0000	739312.762412
1.8696	-1.5380	1.5380	30.0000	55.0000	739312.762412
1.9697	-1.5380	1.5380	30.0000	55.0000	739312.762412
2.0865	-1.5380	1.5380	30.0000	55.0000	739312.762412
2.2029	-1.5380	1.5380	30.0000	55.0000	739312.762412
2.3033	-1.5380	1.5380	30.0000	55.0000	739312.762412
2.4202	-1.5380	1.5380	30.0000	55.0000	739312.762412
2.5385	-1.5380	1.5380	30.0000	55.0000	739312.762412
2.6532	-1.5380	1.5380	30.0000	55.0000	739312.762412
2.7536	-1.5380	1.5380	30.0000	55.0000	739312.762412
2.8537	-1.5380	1.5380	30.0000	55.0000	739312.762412
2.9703	-1.5380	1.5380	30.0000	55.0000	739312.762412
3.0707	-1.5380	1.5380	30.0000	55.0000	739312.762412
3.1872	-1.5380	1.5380	30.0000	55.0000	739312.762412
3.3039	-1.5380	1.5380	30.0000	55.0000	739312.762412
3.4041	-1.5380	1.5380	30.0000	55.0000	739312.762412
3.5042	-1.5380	1.5380	27.0000	55.0000	739312.762412
3.6045	-1.5380	1.5380	9.0000	55.0000	739312.762412
3.7208	-1.5380	1.5380	-12.0000	55.0000	739312.762412
3.8211	-1.5380	1.5380	-30.0000	55.0000	739312.762412
3.9216	-1.5380	1.5380	-48.0000	55.0000	739312.762412
4.0219	-1.5380	1.5380	-66.0000	55.0000	739312.762412
4.1388	-1.5380	1.5380	-69.0000	55.0000	739312.762412
4.2553	-1.5380	1.5380	-69.0000	55.0000	739312.762412
4.3554	-1.5380	1.5380	-69.0000	55.0000	739312.762412
4.4555	-1.5380	1.5380	-69.0000	55.0000	739312.762412
4.5559	-1.5380	1.5380	-69.0000	55.0000	739312.762412
4.6727	-1.5380	1.5380	-69.0000	55.0000	739312.762412
4.7891	-1.5380	1.5380	-69.0000	55.0000	739312.762412
4.9059	-1.5380	1.5380	-69.0000	55.0000	739312.762412
5.0062	-1.5380	1.5380	-69.0000	55.0000	739312.762412
5.1229	-1.5380	1.5380	-69.0000	55.0000	739312.762412
5.2395	-1.5380	1.5380	-69.0000	55.0000	739312.762412
5.3398	-1.5380	1.5380	-69.0000	55.0000	739312.762412
5.4399	-1.5380	1.5380	-54.0000	55.0000	739312.762412
5.5565	-1.5380	1.5380	-33.0000	55.0000	739312.762412
5.6732	-1.5380	1.5380	-12.0000	55.0000	739312.762412
5.7734	-1.5380	1.5380	6.0000	55.0000	739312.762412
5.8904	-1.5380	1.5380	27.0000	55.0000	739312.762412
6.0072	-1.5380	1.5380	48.0000	55.0000	739312.762412
6.1236	-1.5380	1.5380	69.0000	55.0000	739312.762412
6.2239	-1.5380	1.5380	87.0000	55.0000	739312.762412
6.3240	-1.5380	1.5380	90.0000	55.0000	739312.762412
6.4407	-1.5380	1.5380	90.0000	55.0000	739312.762412
6.5573	-1.5380	1.5380	90.0000	55.0000	739312.762412
6.6576	-1.5380	1.5380	78.0000	55.0000	739312.762412
6.7766	-1.5380	1.5380	78.0000	55.0000	739312.762412
6.8910	-1.5380	1.5380	78.0000	55.0000	739312.762412
6.9911	-1.6003	1.8314	78.0000	55.0000	739312.762412
7.0911	-1.6939	2.2716	78.0000	55.0000	739312.762412
7.1914	-1.7836	2.7124	81.0000	55.0000	739312.762412
7.2915	-1.8306	3.1600	84.0000	55.0000	739312.762412
7.4084	-1.8855	3.6821	84.0000	55.0000	739312.762412
7.5249	-1.9090	3.9059	84.0000	55.0000	739312.762412
7.6251	-1.9090	3.9059	84.0000	55.0000	739312.762412
7.7252	-1.9090	3.9059	84.0000	55.0000	739312.762412
7.8419	-1.9090	3.9059	90.0000	55.0000	739312.762412
7.9420	-1.9090	3.9059	108.0000	55.0000	739312.762412
8.0422	-1.9090	3.9059	117.0000	55.0000	739312.762412
8.1589	-1.7728	4.1732	117.0000	55.0000	739312.762412
8.2755	-1.6366	4.4405	111.0000	55.0000	739312.762412
8.3757	-1.6366	4.4405	93.0000	55.0000	739312.762412
8.4925	-1.6366	4.4405	81.0000	55.0000	739312.762412
8.6092	-1.6366	4.4405	81.0000	55.0000	739312.762412
8.7095	-1.7070	4.8849	81.0000	55.0000	739312.762412
8.8262	-1.7540	5.2567	93.0000	55.0000	739312.762412
8.9262	-1.7540	5.2567	111.0000	55.0000	739312.762412
9.0429	-1.7540	5.2567	132.0000	55.0000	739312.762412
9.1598	-1.7540	5.2567	153.0000	55.0000	739312.762412
9.2600	-1.7540	5.2567	171.0000	55.0000	739312.762412
9.3769	-1.6799	5.2684	171.0000	55.0000	739312.762412
9.4935	-1.1614	5.3505	171.0000	55.0000	739312.762412
9.6104	-0.6520	5.4708	159.0000	55.0000	739312.762412
9.7106	-0.2698	5.7050	141.0000	55.0000	739312.762412
9.8274	0.0779	6.0971	129.0000	55.0000	739312.762412
0.1035	0.0000	0.0000	45.0000	55.0000	739330.622718
0.2199	0.0000	0.0000	45.0000	55.0000	739330.622718
0.3386	0.0000	0.0000	45.0000	55.0000	739330.622718
0.4531	0.0000	0.0000	45.0000	55.0000	739330.622718
0.5700	0.0000	0.0000	45.0000	55.0000	739330.622718
0.6863	0.0000	0.0000	45.0000	55.0000	739330.622718
0.8033	0.0000	0.0000	45.0000	55.0000	739330.622718
0.9200	0.0000	0.0000	45.0000	55.0000	739330.622718
1.0365	0.0000	0.0000	45.0000	55.0000	739330.622718
1.1382	0.0000	0.0000	45.0000	55.0000	739330.622718
1.2531	0.0000	0.0000	45.0000	55.0000	739330.622718
1.3696	0.0000	0.0000	45.0000	55.0000	739330.622718
1.4698	0.0000	0.0000	45.0000	55.0000	739330.622718
1.5703	0.0000	0.0000	45.0000	55.0000	739330.622718
1.6867	0.0000	0.0000	45.0000	55.0000	739330.622718
1.8033	0.0000	0.0000	45.0000	55.0000	739330.622718
1.9197	0.0000	0.0000	45.0000	55.0000	739330.622718
2.0200	0.0000	0.0000	45.0000	55.0000	739330.622718
2.1362	0.0000	0.0000	45.0000	55.0000	739330.622718
2.2366	0.0000	0.0000	45.0000	55.0000	739330.622718
2.3532	0.0000	0.0000	45.0000	55.0000	739330.622718
2.4703	0.0000	0.0000	45.0000	55.0000	739330.622718
2.5863	0.0000	0.0000	45.0000	55.0000	739330.622718
2.6864	0.0000	0.0000	45.0000	55.0000	739330.622718
2.8035	0.0000	0.0000	45.0000	55.0000	739330.622718
2.9198	0.0000	0.0000	45.0000	55.0000	739330.622718
3.0199	0.0000	0.0000	45.0000	55.0000	739330.622718
3.1376	0.0000	0.0000	45.0000	55.0000	739330.622718
3.2531	0.0000	0.0000	45.0000	55.0000	739330.622718
3.3532	0.0000	0.0000	45.0000	55.0000	739330.622718
3.4699	0.0000	0.0000	45.0000	55.0000	739330.622718
3.5863	0.0000	0.0000	45.0000	55.0000	739330.622718
3.7029	0.0000	0.0000	45.0000	55.0000	739330.622718
3.8031	0.0000	0.0000	45.0000	55.0000	739330.622718
3.9195	0.0000	0.0000	45.0000	55.0000	739330.622718
4.0202	0.0000	0.0000	45.0000	55.0000	739330.622718
4.1363	0.0000	0.0000	45.0000	55.0000	739330.622718
4.2364	0.0000	0.0000	45.0000	55.0000	739330.622718
4.3529	0.0000	0.0000	45.0000	55.0000	739330.622718
4.4531	0.0000	0.0000	45.0000	55.0000	739330.622718
4.5699	0.0000	0.0000	45.0000	55.0000	739330.622718
4.6862	0.0000	0.0000	45.0000	55.0000	739330.622718
4.7863	0.0000	0.0000	45.0000	55.0000	739330.622718
4.8868	0.0000	0.0000	45.0000	55.0000	739330.622718
5.0032	0.0000	0.0000	45.0000	55.0000	739330.622718
5.1198	0.0000	0.0000	45.0000	55.0000	739330.622718
5.2201	0.0000	0.0000	45.0000	55.0000	739330.622718
5.3369	0.0000	0.0000	45.0000	55.0000	739330.622718
5.4532	0.0000	0.0000	45.0000	55.0000	739330.622718
5.5698	0.0000	0.0000	45.0000	55.0000	739330.622718
5.6700	0.0000	0.0000	45.0000	55.0000	739330.622718
5.7864	0.0000	0.0000	45.0000	55.0000	739330.622718
5.8867	0.0000	0.0000	45.0000	55.0000	739330.622718
6.0031	0.0000	0.0000	45.0000	55.0000	739330.622718
6.1197	0.0000	0.0000	45.0000	55.0000	739330.622718
6.2199	0.0000	0.0000	45.0000	55.0000	739330.622718
6.3370	0.0000	0.0000	45.0000	55.0000	739330.622718
6.4531	0.0000	0.0000	45.0000	55.0000	739330.622718
6.5696	0.0000	0.0000	45.0000	55.0000	739330.622718
6.6701	0.0000	0.0000	45.0000	55.0000	739330.622718
6.7867	0.0000	0.0000	45.0000	55.0000	739330.622718
6.9034	0.0000	0.0000	45.0000	55.0000	739330.622718
7.0200	0.0000	0.0000	45.0000	55.0000	739330.622718
7.1365	0.0000	0.0000	45.0000	55.0000	739330.622718
7.2530	0.0000	0.0000	45.0000	55.0000	739330.622718
7.3531	0.0000	0.0000	45.0000	55.0000	739330.622718
7.4696	0.0000	0.0000	45.0000	55.0000	739330.622718
7.5697	0.0000	0.0000	45.0000	55.0000	739330.622718
7.6865	0.0000	0.0000	45.0000	55.0000	739330.622718
7.8031	0.0000	0.0000	45.0000	55.0000	739330.622718
7.9195	0.0000	0.0000	45.0000	55.0000	739330.622718
8.0198	0.0000	0.0000	45.0000	55.0000	739330.622718
8.1363	0.0000	0.0000	45.0000	55.0000	739330.622718
8.2531	0.0000	0.0000	45.0000	55.0000	739330.622718
8.3697	0.0000	0.0000	45.0000	55.0000	739330.622718
8.4867	0.0000	0.0000	45.0000	55.0000	739330.622718
8.6035	0.0000	0.0000	45.0000	55.0000	739330.622718
8.7197	0.0000	0.0000	45.0000	55.0000	739330.622718
8.8200	0.0000	0.0000	45.0000	55.0000	739330.622718
8.9366	0.0000	0.0000	45.0000	55.0000	739330.622718
9.0531	0.0000	0.0000	45.0000	55.0000	739330.622718
9.1695	0.0000	0.0000	45.0000	55.0000	739330.622718
9.2699	0.0000	0.0000	45.0000	55.0000	739330.622718
9.3867	0.0000	0.0000	45.0000	55.0000	739330.622718
9.5032	0.0000	0.0000	45.0000	55.0000	739330.622718
9.6196	0.0000	0.0000	45.0000	55.0000	739330.622718
9.7362	0.0000	0.0000	45.0000	55.0000	739330.622718
9.8363	0.0000	0.0000	45.0000	55.0000	739330.622718
9.9364	0.0000	0.0000	45.0000	55.0000	739330.622718
10.0559	0.0000	0.0000	45.0000	55.0000	739330.622718
10.1696	0.0000	0.0000	45.0000	55.0000	739330.622718
10.2701	0.0000	0.0000	45.0000	55.0000	739330.622718
10.3865	0.0000	0.0000	45.0000	55.0000	739330.622718
10.5037	0.0000	0.0000	45.0000	55.0000	739330.622718
10.6198	0.0000	0.0000	45.0000	55.0000	739330.622718
10.7364	0.0000	0.0000	45.0000	55.0000	739330.622718
10.8367	0.0000	0.0000	45.0000	55.0000	739330.622718
10.9532	0.0000	0.0000	45.0000	55.0000	739330.622718
11.0700	0.0000	0.0000	45.0000	55.0000	739330.622718
11.1866	0.0000	0.0000	45.0000	55.0000	739330.622718
11.3031	0.0000	0.0000	45.0000	55.0000	739330.622718
11.4196	0.0000	0.0000	45.0000	55.0000	739330.622718
11.5201	0.0000	0.0000	45.0000	55.0000	739330.622718
11.6363	0.0000	0.0000	45.0000	55.0000	739330.622718
11.7531	0.0000	0.0000	45.0000	55.0000	739330.622718
11.8535	0.0000	0.0000	45.0000	55.0000	739330.622718
11.9698	0.0000	0.0000	45.0000	55.0000	739330.622718
12.0866	0.0000	0.0000	45.0000	55.0000	739330.622718
12.2031	0.0000	0.0000	45.0000	55.0000	739330.622718
12.3198	0.0000	0.0000	45.0000	55.0000	739330.622718
12.4365	0.0000	0.0000	45.0000	55.0000	739330.622718
12.5531	0.0000	0.0000	45.0000	55.0000	739330.622718
12.6700	0.0000	0.0000	45.0000	55.0000	739330.622718
12.7863	0.0000	0.0000	45.0000	55.0000	739330.622718
12.9031	0.0000	0.0000	45.0000	55.0000	739330.622718
13.0198	0.0000	0.0000	45.0000	55.0000	739330.622718
13.1363	0.0000	0.0000	45.0000	55.0000	739330.622718
13.2528	0.0000	0.0000	45.0000	55.0000	739330.622718
13.3550	0.0000	0.0000	45.0000	55.0000	739330.622718
13.4698	0.0000	0.0000	45.0000	55.0000	739330.622718
13.5867	0.0000	0.0000	45.0000	55.0000	739330.622718
13.7031	0.0000	0.0000	45.0000	55.0000	739330.622718
13.8033	0.0000	0.0000	45.0000	55.0000	739330.622718
13.9197	0.0000	0.0000	45.0000	55.0000	739330.622718
14.0363	0.0000	0.0000	45.0000	55.0000	739330.622718
14.1529	0.0000	0.0000	45.0000	55.0000	739330.622718
14.2546	0.0000	0.0000	45.0000	55.0000	739330.622718
14.3696	0.0000	0.0000	45.0000	55.0000	739330.622718
14.4697	0.0000	0.0000	45.0000	55.0000	739330.622718
14.5700	0.0000	0.0000	45.0000	55.0000	739330.622718
14.6865	0.0000	0.0000	45.0000	55.0000	739330.622718
14.8032	0.0000	0.0000	45.0000	55.0000	739330.622718
14.9033	0.0000	0.0000	45.0000	55.0000	739330.622718
15.0196	0.0000	0.0000	45.0000	55.0000	739330.622718
15.1197	0.0000	0.0000	45.0000	55.0000	739330.622718
15.2199	0.0000	0.0000	45.0000	55.0000	739330.622718
15.3364	0.0000	0.0000	45.0000	55.0000	739330.622718
15.4533	0.0000	0.0000	45.0000	55.0000	739330.622718
15.5542	0.0000	0.0000	45.0000	55.0000	739330.622718
15.6696	0.0000	0.0000	45.0000	55.0000	739330.622718
15.7863	0.0000	0.0000	45.0000	55.0000	739330.622718
15.9029	0.0000	0.0000	45.0000	55.0000	739330.622718
16.0030	0.0000	0.0000	45.0000	55.0000	739330.622718
16.1031	0.0000	0.0000	45.0000	55.0000	739330.622718
16.2034	0.0000	0.0000	45.0000	55.0000	739330.622718
16.3198	0.0000	0.0000	45.0000	55.0000	739330.622718
16.4200	0.0000	0.0000	45.0000	55.0000	739330.622718
16.5365	0.0000	0.0000	45.0000	55.0000	739330.622718
16.6366	0.0000	0.0000	45.0000	55.0000	739330.622718
16.7537	0.0000	0.0000	45.0000	55.0000	739330.622718
16.8700	0.0000	0.0000	45.0000	55.0000	739330.622718
16.9866	0.0000	0.0000	45.0000	55.0000	739330.622718
17.1030	0.0000	0.0000	45.0000	55.0000	739330.622718
17.2030	0.0000	0.0000	45.0000	55.0000	739330.622718
17.3032	0.0000	0.0000	45.0000	55.0000	739330.622718
17.4196	0.0000	0.0000	45.0000	55.0000	739330.622718
17.5198	0.0000	0.0000	45.0000	55.0000	739330.622718
17.6210	0.0000	0.0000	45.0000	55.0000	739330.622718
17.7363	0.0000	0.0000	45.0000	55.0000	739330.622718
17.8529	0.0000	0.0000	45.0000	55.0000	739330.622718
17.9696	0.0000	0.0000	45.0000	55.0000	739330.622718
18.0696	0.0000	0.0000	45.0000	55.0000	739330.622718
18.1697	0.0000	0.0000	45.0000	55.0000	739330.622718
18.2700	0.0000	0.0000	45.0000	55.0000	739330.622718
18.3864	0.0000	0.0000	45.0000	55.0000	739330.622718
18.5030	0.0000	0.0000	45.0000	55.0000	739330.622718
18.6201	0.0000	0.0000	45.0000	55.0000	739330.622718
18.7363	0.0000	0.0000	45.0000	55.0000	739330.622718
18.8364	0.0000	0.0000	45.0000	55.0000	739330.622718
18.9366	0.0000	0.0000	45.0000	55.0000	739330.622718
19.0531	0.0000	0.0000	45.0000	55.0000	739330.622718
19.1696	0.0000	0.0000	45.0000	55.0000	739330.622718
19.2864	0.0000	0.0000	45.0000	55.0000	739330.622718
