T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
8.9387	-2.6608	2.5653	106.0000	55.0000	739651.690652
9.0388	-2.6277	2.6806	106.0000	55.0000	739651.690652
9.1389	-2.5946	2.7960	106.0000	55.0000	739651.690652
9.2557	-2.5560	2.9305	106.0000	55.0000	739651.690652
9.3724	-2.5174	3.0651	106.0000	55.0000	739651.690652
9.4726	-2.4844	3.1805	106.0000	55.0000	739651.690652
9.5892	-2.4458	3.3150	106.0000	55.0000	739651.690652
9.6894	-2.4127	3.4304	106.0000	55.0000	739651.690652
9.8061	-2.3741	3.5650	106.0000	55.0000	739651.690652
9.9228	-2.3295	3.6975	112.1000	55.0000	739651.690652
10.0230	-2.2762	3.8050	119.4200	55.0000	739651.690652
10.1230	-2.2100	3.9050	125.5200	55.0000	739651.690652
10.2399	-2.1287	4.0190	125.5200	55.0000	739651.690652
10.3568	-2.0794	4.1202	125.5200	55.0000	739651.690652
10.4733	-1.9980	4.2341	125.5200	55.0000	739651.690652
10.5735	-1.9283	4.3318	125.5200	55.0000	739651.690652
10.6905	-1.8377	4.4383	134.0600	55.0000	739651.690652
10.8070	-1.7364	4.5350	136.5000	55.0000	739651.690652
10.9072	-1.6494	4.6176	136.5000	55.0000	739651.690652
11.0238	-1.5478	4.7140	136.5000	55.0000	739651.690652
11.1239	-1.4672	4.8028	129.1800	55.0000	739651.690652
11.2240	-1.3965	4.8997	125.5200	55.0000	739651.690652
11.3409	-1.3151	5.0136	125.5200	55.0000	739651.690652
11.4410	-1.2454	5.1113	125.5200	55.0000	739651.690652
11.5575	-1.1641	5.2253	125.5200	55.0000	739651.690652
11.6578	-1.1313	5.3016	118.2000	55.0000	739651.690652
11.7746	-1.1313	5.3659	109.6600	55.0000	739651.690652
11.8914	-1.1250	5.4430	101.1200	55.0000	739651.690652
12.0080	-1.1250	5.4430	92.5800	55.0000	739651.690652
12.1081	-1.1250	5.4430	85.2600	55.0000	739651.690652
12.2084	-1.1250	5.4430	77.9400	55.0000	739651.690652
12.3250	-1.1250	5.4430	69.4000	55.0000	739651.690652
12.4253	-1.1250	5.4430	62.0800	55.0000	739651.690652
12.5420	-1.1250	5.4430	53.5400	55.0000	739651.690652
12.6421	-1.1250	5.4430	46.2200	55.0000	739651.690652
12.7587	-1.1250	5.4430	37.6800	55.0000	739651.690652
12.8588	-1.1250	5.4430	30.3600	55.0000	739651.690652
12.9756	-1.1250	5.4430	21.8200	55.0000	739651.690652
13.0759	-1.1250	5.4430	14.5000	55.0000	739651.690652
13.1925	-1.1250	5.4430	5.9600	55.0000	739651.690652
13.2927	-1.1250	5.4430	-1.3600	55.0000	739651.690652
13.4093	-1.1250	5.4430	-9.9000	55.0000	739651.690652
13.5259	-1.2418	5.4153	-13.5600	55.0000	739651.690652
13.6261	-1.3584	5.3871	-13.5600	55.0000	739651.690652
13.7265	-1.4751	5.3590	-13.5600	55.0000	739651.690652
13.8432	-1.6112	5.3262	-13.5600	55.0000	739651.690652
13.9599	-1.7473	5.2933	-13.5600	55.0000	739651.690652
14.0600	-1.8645	5.2677	-9.9000	55.0000	739651.690652
14.1767	-2.0038	5.2555	-1.3600	55.0000	739651.690652
14.2934	-2.1434	5.2640	7.1800	55.0000	739651.690652
14.3936	-2.2625	5.2790	7.1800	55.0000	739651.690652
14.5104	-2.4014	5.2965	7.1800	55.0000	739651.690652
14.6271	-2.5403	5.3140	7.1800	55.0000	739651.690652
14.7272	-2.6593	5.3290	7.1800	55.0000	739651.690652
14.8439	-2.7982	5.3465	7.1800	55.0000	739651.690652
14.9440	-2.9173	5.3615	7.1800	55.0000	739651.690652
15.0609	-3.0562	5.3790	7.1800	55.0000	739651.690652
15.1776	-3.1951	5.3965	7.1800	55.0000	739651.690652
15.2777	-3.3141	5.4115	7.1800	55.0000	739651.690652
15.3945	-3.4536	5.4227	1.0800	55.0000	739651.690652
15.5112	-3.5932	5.4134	-7.4600	55.0000	739651.690652
15.6114	-3.7106	5.3890	-14.7800	55.0000	739651.690652
15.7299	-3.8423	5.3420	-23.3200	55.0000	739651.690652
15.8449	-3.9656	5.2759	-31.8600	55.0000	739651.690652
15.9614	-4.0812	5.1970	-35.5200	55.0000	739651.690652
16.0617	-4.1734	5.1202	-42.8400	55.0000	739651.690652
16.1784	-4.2678	5.0170	-50.1600	55.0000	739651.690652
16.2785	-4.3447	4.9249	-50.1600	55.0000	739651.690652
16.3956	-4.4344	4.8174	-50.1600	55.0000	739651.690652
16.5121	-4.5260	4.7116	-46.5000	55.0000	739651.690652
16.6287	-4.6305	4.6187	-37.9600	55.0000	739651.690652
16.7297	-4.7303	4.5521	-30.6400	55.0000	739651.690652
16.8458	-4.8558	4.4902	-24.5400	55.0000	739651.690652
16.9624	-4.9831	4.4320	-24.5400	55.0000	739651.690652
17.0625	-5.0923	4.3822	-24.5400	55.0000	739651.690652
17.1627	-5.2015	4.3324	-24.5400	55.0000	739651.690652
17.2794	-5.3288	4.2742	-24.5400	55.0000	739651.690652
17.3797	-5.4374	4.2232	-26.9800	55.0000	739651.690652
17.4964	-5.5562	4.1494	-35.5200	55.0000	739651.690652
17.5965	-5.6484	4.0726	-42.8400	55.0000	739651.690652
17.7131	-5.7425	3.9691	-51.3800	55.0000	739651.690652
17.8302	-5.8202	3.8528	-59.9200	55.0000	739651.690652
17.9466	-5.8724	3.7356	-68.4600	55.0000	739651.690652
18.0493	-5.8724	3.6783	-75.7800	55.0000	739651.690652
18.1635	-5.8748	3.5994	-84.3200	55.0000	739651.690652
18.2636	-5.8740	3.5194	-91.6400	55.0000	739651.690652
18.3636	-5.8617	3.4002	-98.9600	55.0000	739651.690652
18.4804	-5.8282	3.2643	-107.5000	55.0000	739651.690652
18.5805	-5.7838	3.1530	-114.8200	55.0000	739651.690652
18.6974	-5.7250	3.0259	-114.8200	55.0000	739651.690652
18.7975	-5.6746	2.9170	-114.8200	55.0000	739651.690652
18.9142	-5.6198	2.7883	-109.9400	55.0000	739651.690652
19.0311	-5.5834	2.6532	-101.4000	55.0000	739651.690652
19.1476	-5.5558	2.5160	-101.4000	55.0000	739651.690652
19.2479	-5.5320	2.3983	-101.4000	55.0000	739651.690652
19.3646	-5.5044	2.2611	-101.4000	55.0000	739651.690652
19.4649	-5.4807	2.1435	-101.4000	55.0000	739651.690652
19.5816	-5.4530	2.0062	-101.4000	55.0000	739651.690652
19.6981	-5.4253	1.8690	-101.4000	55.0000	739651.690652
19.7984	-5.4016	1.7513	-101.4000	55.0000	739651.690652
19.9153	-5.3727	1.6144	-103.8400	55.0000	739651.690652
20.0318	-5.3318	1.4805	-107.5000	55.0000	739651.690652
20.1321	-5.2953	1.3662	-108.7200	55.0000	739651.690652
20.2488	-5.2393	1.2380	-117.2600	55.0000	739651.690652
20.3489	-5.1777	1.1351	-122.1400	55.0000	739651.690652
20.4655	-5.1340	1.0441	-128.2400	55.0000	739651.690652
20.5658	-5.1255	0.9874	-135.5600	55.0000	739651.690652
20.6825	-5.0965	0.9191	-144.1000	55.0000	739651.690652
20.7991	-4.9967	0.8495	-152.6400	55.0000	739651.690652
20.8995	-4.8864	0.8024	-159.9600	55.0000	739651.690652
21.0160	-4.7514	0.7658	-168.5000	55.0000	739651.690652
21.1162	-4.6324	0.7508	-175.8200	55.0000	739651.690652
21.2329	-4.4925	0.7525	-184.3600	55.0000	739651.690652
21.3331	-4.3740	0.7705	-191.6800	55.0000	739651.690652
21.4497	-4.3545	0.7749	-200.2200	55.0000	739651.690652
21.5501	-4.3545	0.7749	-207.5400	55.0000	739651.690652
21.6666	-4.3545	0.7749	-216.0800	55.0000	739651.690652
21.7669	-4.3545	0.7749	-223.4000	55.0000	739651.690652
21.8835	-4.3545	0.7749	-231.9400	55.0000	739651.690652
21.9836	-4.3545	0.7749	-239.2600	55.0000	739651.690652
22.1005	-4.3545	0.7749	-247.8000	55.0000	739651.690652
22.2170	-4.3187	0.8683	-249.0200	55.0000	739651.690652
22.3173	-4.2757	0.9803	-249.0200	55.0000	739651.690652
22.4340	-4.2256	1.1111	-249.0200	55.0000	739651.690652
22.5508	-4.1755	1.2418	-249.0200	55.0000	739651.690652
22.6512	-4.1325	1.3538	-249.0200	55.0000	739651.690652
22.7677	-4.1253	1.4286	-250.2400	55.0000	739651.690652
22.8843	-4.1253	1.4962	-258.7800	55.0000	739651.690652
22.9845	-4.1253	1.5557	-266.1000	55.0000	739651.690652
23.0848	-4.1276	1.6556	-273.4200	55.0000	739651.690652
23.2014	-4.1478	1.7940	-281.9600	55.0000	739651.690652
23.3189	-4.1883	1.9279	-290.5000	55.0000	739651.690652
23.4356	-4.2444	2.0562	-294.1600	55.0000	739651.690652
23.5357	-4.2935	2.1656	-294.1600	55.0000	739651.690652
23.6523	-4.3508	2.2934	-294.1600	55.0000	739651.690652
23.7686	-4.4081	2.4211	-294.1600	55.0000	739651.690652
23.8688	-4.4572	2.5306	-294.1600	55.0000	739651.690652
23.9855	-4.5145	2.6583	-294.1600	55.0000	739651.690652
24.1020	-4.5718	2.7861	-294.1600	55.0000	739651.690652
24.2022	-4.6170	2.8972	-289.2800	55.0000	739651.690652
24.3189	-4.6518	3.0327	-280.7400	55.0000	739651.690652
24.4191	-4.6653	3.1518	-273.4200	55.0000	739651.690652
24.5356	-4.6617	3.2917	-264.8800	55.0000	739651.690652
24.6358	-4.6422	3.4100	-257.5600	55.0000	739651.690652
24.7359	-4.6077	3.5248	-250.2400	55.0000	739651.690652
24.8360	-4.5600	3.6349	-245.3600	55.0000	739651.690652
24.9529	-4.5016	3.7622	-245.3600	55.0000	739651.690652
25.0695	-4.4433	3.8894	-245.3600	55.0000	739651.690652
25.1696	-4.3944	3.9990	-247.8000	55.0000	739651.690652
25.2867	-4.3524	4.1324	-255.1200	55.0000	739651.690652
25.4033	-4.3164	4.2677	-255.1200	55.0000	739651.690652
25.5035	-4.2856	4.3837	-255.1200	55.0000	739651.690652
25.6202	-4.2484	4.5187	-252.6800	55.0000	739651.690652
25.7370	-4.1956	4.6482	-244.1400	55.0000	739651.690652
25.8537	-4.1354	4.7601	-235.6000	55.0000	739651.690652
25.9538	-4.1354	4.8069	-228.2800	55.0000	739651.690652
26.0539	-4.1354	4.8486	-220.9600	55.0000	739651.690652
26.1706	-4.1354	4.8898	-212.4200	55.0000	739651.690652
26.2706	-4.1354	4.9181	-205.1000	55.0000	739651.690652
26.3874	-4.1354	4.9422	-196.5600	55.0000	739651.690652
26.4879	-4.1433	4.9522	-191.6800	55.0000	739651.690652
26.6065	-4.1433	4.9664	-191.6800	55.0000	739651.690652
26.7210	-4.1516	4.9779	-191.6800	55.0000	739651.690652
26.8212	-4.1482	4.9844	-195.3400	55.0000	739651.690652
26.9379	-4.1288	5.0042	-203.8800	55.0000	739651.690652
27.0380	-4.1304	5.0250	-211.2000	55.0000	739651.690652
27.1381	-4.1090	5.0643	-218.5200	55.0000	739651.690652
27.2382	-4.0404	5.1306	-219.7400	55.0000	739651.690652
27.3382	-3.9482	5.2073	-219.7400	55.0000	739651.690652
27.4383	-3.8559	5.2841	-219.7400	55.0000	739651.690652
27.5384	-3.7610	5.3574	-214.8600	55.0000	739651.690652
27.6385	-3.6578	5.4184	-207.5400	55.0000	739651.690652
27.7552	-3.5287	5.4723	-199.0000	55.0000	739651.690652
27.8554	-3.4127	5.5028	-191.6800	55.0000	739651.690652
27.9721	-3.2738	5.5194	-183.1400	55.0000	739651.690652
28.0722	-3.1539	5.5170	-175.8200	55.0000	739651.690652
28.1890	-3.0158	5.4950	-167.2800	55.0000	739651.690652
28.2896	-2.9011	5.4600	-159.9600	55.0000	739651.690652
28.4059	-2.7696	5.4120	-159.9600	55.0000	739651.690652
28.5226	-2.6381	5.3640	-159.9600	55.0000	739651.690652
28.6227	-2.5240	5.3269	-164.8400	55.0000	739651.690652
28.7396	-2.3864	5.3020	-173.3800	55.0000	739651.690652
28.8563	-2.2473	5.2858	-173.3800	55.0000	739651.690652
28.9563	-2.1281	5.2720	-173.3800	55.0000	739651.690652
29.0731	-1.9891	5.2554	-172.1600	55.0000	739651.690652
29.1732	-1.8718	5.2303	-164.8400	55.0000	739651.690652
29.2900	-1.7404	5.1823	-156.3000	55.0000	739651.690652
29.3900	-1.6345	5.1261	-148.9800	55.0000	739651.690652
29.4901	-1.5366	5.0568	-141.6600	55.0000	739651.690652
29.5902	-1.4484	4.9756	-134.3400	55.0000	739651.690652
29.6903	-1.3712	4.8839	-127.0200	55.0000	739651.690652
29.7905	-1.3063	4.7830	-119.7000	55.0000	739651.690652
29.8906	-1.2548	4.6747	-112.3800	55.0000	739651.690652
30.0075	-1.2127	4.5413	-103.8400	55.0000	739651.690652
30.1240	-1.1910	4.4031	-95.3000	55.0000	739651.690652
30.2241	-1.1888	4.2832	-87.9800	55.0000	739651.690652
30.3243	-1.2007	4.1639	-83.1000	55.0000	739651.690652
30.4251	-1.2151	4.0447	-83.1000	55.0000	739651.690652
30.5410	-1.2319	3.9057	-83.1000	55.0000	739651.690652
30.6412	-1.2463	3.7866	-83.1000	55.0000	739651.690652
30.7413	-1.2607	3.6675	-83.1000	55.0000	739651.690652
30.8580	-1.2776	3.5285	-83.1000	55.0000	739651.690652
30.9581	-1.2920	3.4094	-83.1000	55.0000	739651.690652
31.0582	-1.2975	3.2896	-90.4200	55.0000	739651.690652
31.1750	-1.2846	3.1503	-98.9600	55.0000	739651.690652
31.2751	-1.2571	3.0336	-106.2800	55.0000	739651.690652
31.3752	-1.2150	2.9213	-113.6000	55.0000	739651.690652
31.4920	-1.1483	2.7983	-122.1400	55.0000	739651.690652
31.5920	-1.0771	2.7018	-129.4600	55.0000	739651.690652
31.6921	-0.9942	2.6152	-136.7800	55.0000	739651.690652
31.8090	-0.8845	2.5284	-145.3200	55.0000	739651.690652
31.9093	-0.8338	2.4964	-152.6400	55.0000	739651.690652
32.0093	-0.8338	2.4964	-159.9600	55.0000	739651.690652
32.1262	-0.8338	2.4964	-168.5000	55.0000	739651.690652
32.2429	-0.8338	2.4964	-177.0400	55.0000	739651.690652
32.3430	-0.8338	2.4964	-184.3600	55.0000	739651.690652
32.4596	-0.8338	2.4964	-192.9000	55.0000	739651.690652
32.5598	-0.8338	2.4964	-200.2200	55.0000	739651.690652
32.6765	-0.8338	2.4964	-208.7600	55.0000	739651.690652
32.7766	-0.8338	2.4964	-216.0800	55.0000	739651.690652
32.8767	-0.8338	2.4964	-223.4000	55.0000	739651.690652
32.9769	-0.8338	2.4964	-230.7200	55.0000	739651.690652
33.0938	-0.8236	2.5136	-239.2600	55.0000	739651.690652
33.1938	-0.7701	2.6209	-246.5800	55.0000	739651.690652
33.3105	-0.7145	2.7494	-246.5800	55.0000	739651.690652
33.4107	-0.6668	2.8595	-246.5800	55.0000	739651.690652
33.5275	-0.6111	2.9880	-246.5800	55.0000	739651.690652
33.6441	-0.5555	3.1164	-246.5800	55.0000	739651.690652
33.7445	-0.5078	3.2266	-246.5800	55.0000	739651.690652
33.8446	-0.4601	3.3367	-246.5800	55.0000	739651.690652
33.9612	-0.4045	3.4651	-246.5800	55.0000	739651.690652
34.0613	-0.3579	3.5757	-249.0200	55.0000	739651.690652
34.1780	-0.3191	3.7101	-257.5600	55.0000	739651.690652
34.2781	-0.2933	3.8273	-257.5600	55.0000	739651.690652
34.3948	-0.2631	3.9640	-257.5600	55.0000	739651.690652
34.5117	-0.2330	4.1007	-257.5600	55.0000	739651.690652
34.6118	-0.2071	4.2179	-257.5600	55.0000	739651.690652
34.7285	-0.1770	4.3546	-257.5600	55.0000	739651.690652
34.8286	-0.1511	4.4718	-257.5600	55.0000	739651.690652
34.9453	-0.1253	4.5988	-257.5600	55.0000	739651.690652
35.0621	-0.1253	4.6671	-257.5600	55.0000	739651.690652
35.1622	-0.1253	4.7257	-257.5600	55.0000	739651.690652
35.2623	-0.1253	4.7843	-257.5600	55.0000	739651.690652
35.3790	-0.1253	4.8527	-257.5600	55.0000	739651.690652
35.4791	-0.1253	4.9112	-257.5600	55.0000	739651.690652
35.5792	-0.1253	4.9698	-257.5600	55.0000	739651.690652
35.6959	-0.1253	5.0382	-257.5600	55.0000	739651.690652
35.7960	-0.1253	5.0968	-257.5600	55.0000	739651.690652
35.9128	-0.1253	5.1651	-257.5600	55.0000	739651.690652
36.0295	-0.1253	5.2335	-257.5600	55.0000	739651.690652
36.1297	-0.1253	5.2921	-257.5600	55.0000	739651.690652
36.2464	-0.1253	5.3599	-252.6800	55.0000	739651.690652
36.3636	-0.1253	5.4247	-244.1400	55.0000	739651.690652
36.4800	-0.1340	5.4839	-242.9200	55.0000	739651.690652
36.5970	-0.0979	5.5912	-242.9200	55.0000	739651.690652
36.7136	-0.0342	5.7159	-242.9200	55.0000	739651.690652
36.8137	0.0204	5.8227	-242.9200	55.0000	739651.690652
36.9305	0.0842	5.9474	-242.9200	55.0000	739651.690652
37.0306	0.1388	6.0542	-242.9200	55.0000	739651.690652
