T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
8.2177	-3.0651	3.1148	-79.4400	55.0000	739654.462234
8.3198	-3.0970	3.0913	-72.1200	55.0000	739654.462234
8.4345	-3.1517	2.9838	-63.5800	55.0000	739654.462234
8.5347	-3.2129	2.8807	-56.2600	55.0000	739654.462234
8.6512	-3.3002	2.7714	-47.7200	55.0000	739654.462234
8.7678	-3.4028	2.6763	-39.1800	55.0000	739654.462234
8.8680	-3.5011	2.6077	-31.8600	55.0000	739654.462234
8.9846	-3.6258	2.5442	-23.3200	55.0000	739654.462234
9.0849	-3.7391	2.5051	-16.0000	55.0000	739654.462234
9.2012	-3.8764	2.4781	-7.4600	55.0000	739654.462234
9.3181	-4.0130	2.4482	-16.0000	55.0000	739654.462234
9.4185	-4.0699	2.4293	-23.3200	55.0000	739654.462234
9.5187	-4.1400	2.3907	-30.6400	55.0000	739654.462234
9.6347	-4.2538	2.3094	-39.1800	55.0000	739654.462234
9.7512	-4.2691	2.2965	-47.7200	55.0000	739654.462234
9.8515	-4.2691	2.2965	-55.0400	55.0000	739654.462234
9.9517	-4.2691	2.2965	-62.3600	55.0000	739654.462234
10.0678	-4.2826	2.2588	-70.9000	55.0000	739654.462234
10.1845	-4.3169	2.1232	-79.4400	55.0000	739654.462234
10.2850	-4.3301	2.0040	-86.7600	55.0000	739654.462234
10.4011	-4.3309	1.9441	-95.3000	55.0000	739654.462234
10.5019	-4.3309	1.9441	-102.6200	55.0000	739654.462234
10.6178	-4.3309	1.9441	-111.1600	55.0000	739654.462234
10.7344	-4.3309	1.9441	-119.7000	55.0000	739654.462234
10.8345	-4.3309	1.9441	-127.0200	55.0000	739654.462234
10.9351	-4.3309	1.9441	-134.3400	55.0000	739654.462234
11.0511	-4.3309	1.9441	-142.8800	55.0000	739654.462234
11.1677	-4.3309	1.9441	-151.4200	55.0000	739654.462234
11.2679	-4.3309	1.9441	-158.7400	55.0000	739654.462234
11.3845	-4.3309	1.9441	-167.2800	55.0000	739654.462234
11.5010	-4.3309	1.9441	-175.8200	55.0000	739654.462234
11.6179	-4.3309	1.9441	-184.3600	55.0000	739654.462234
11.7343	-4.3309	1.9441	-192.9000	55.0000	739654.462234
11.8345	-4.3309	1.9441	-200.2200	55.0000	739654.462234
11.9346	-4.3132	1.9533	-207.5400	55.0000	739654.462234
12.0511	-4.1951	2.0283	-216.0800	55.0000	739654.462234
12.1512	-4.1037	2.1059	-223.4000	55.0000	739654.462234
12.2679	-4.0106	2.2103	-231.9400	55.0000	739654.462234
12.3681	-3.9439	2.3100	-239.2600	55.0000	739654.462234
12.4846	-3.8829	2.4359	-247.8000	55.0000	739654.462234
12.6013	-3.8413	2.5694	-256.3400	55.0000	739654.462234
12.7179	-3.8199	2.7076	-264.8800	55.0000	739654.462234
12.8179	-3.8181	2.8275	-272.2000	55.0000	739654.462234
12.9348	-3.8354	2.9664	-280.7400	55.0000	739654.462234
13.0515	-3.8730	3.1011	-289.2800	55.0000	739654.462234
13.1678	-3.9303	3.2287	-297.8200	55.0000	739654.462234
13.2846	-4.0059	3.3464	-306.3600	55.0000	739654.462234
13.4012	-4.0915	3.4570	-305.1400	55.0000	739654.462234
13.5014	-4.1531	3.5600	-297.8200	55.0000	739654.462234
13.6180	-4.2076	3.6888	-289.2800	55.0000	739654.462234
13.7344	-4.2424	3.8243	-280.7400	55.0000	739654.462234
13.8346	-4.2559	3.9434	-273.4200	55.0000	739654.462234
13.9511	-4.2523	4.0832	-264.8800	55.0000	739654.462234
14.0512	-4.2391	4.2025	-263.6600	55.0000	739654.462234
14.1681	-4.2236	4.3417	-263.6600	55.0000	739654.462234
14.2846	-4.2082	4.4808	-263.6600	55.0000	739654.462234
14.3847	-4.1949	4.6001	-263.6600	55.0000	739654.462234
14.5011	-4.1794	4.7392	-263.6600	55.0000	739654.462234
14.6013	-4.1649	4.8583	-261.2200	55.0000	739654.462234
14.7179	-4.1319	4.9942	-252.6800	55.0000	739654.462234
14.8344	-4.0955	5.1054	-244.1400	55.0000	739654.462234
14.9346	-4.0353	5.2091	-236.8200	55.0000	739654.462234
15.0513	-3.9490	5.3192	-228.2800	55.0000	739654.462234
15.1676	-3.8474	5.4153	-219.7400	55.0000	739654.462234
15.2680	-3.7497	5.4849	-212.4200	55.0000	739654.462234
15.3682	-3.6440	5.5415	-205.1000	55.0000	739654.462234
15.4846	-3.5127	5.5899	-196.5600	55.0000	739654.462234
15.6016	-3.3758	5.6182	-188.0200	55.0000	739654.462234
15.7180	-3.2361	5.6258	-179.4800	55.0000	739654.462234
15.8347	-3.0969	5.6127	-170.9400	55.0000	739654.462234
15.9511	-2.9611	5.5790	-162.4000	55.0000	739654.462234
16.0513	-2.8498	5.5343	-155.0800	55.0000	739654.462234
16.1679	-2.7284	5.4648	-146.5400	55.0000	739654.462234
16.2847	-2.6187	5.3780	-138.0000	55.0000	739654.462234
16.4011	-2.5231	5.2759	-129.4600	55.0000	739654.462234
16.5177	-2.4437	5.1608	-120.9200	55.0000	739654.462234
16.6357	-2.4437	5.1608	-113.6000	55.0000	739654.462234
16.7510	-2.4437	5.1608	-113.6000	55.0000	739654.462234
16.8678	-2.4437	5.1608	-113.6000	55.0000	739654.462234
16.9680	-2.4437	5.1608	-113.6000	55.0000	739654.462234
17.0844	-2.4437	5.1608	-113.6000	55.0000	739654.462234
0.1040	0.0000	0.0000	45.0000	55.0000	739654.499936
0.2105	0.0000	0.0000	45.0000	55.0000	739654.499936
0.3271	0.0000	0.0000	45.0000	55.0000	739654.499936
0.4437	0.0000	0.0000	45.0000	55.0000	739654.499936
0.5603	0.0000	0.0000	45.0000	55.0000	739654.499936
0.6607	0.0000	0.0000	45.0000	55.0000	739654.499936
0.7770	0.0000	0.0000	45.0000	55.0000	739654.499936
0.8936	0.0000	0.0000	45.0000	55.0000	739654.499936
0.9940	0.0000	0.0000	45.0000	55.0000	739654.499936
1.1103	0.0000	0.0000	45.0000	55.0000	739654.499936
1.2106	0.0000	0.0000	45.0000	55.0000	739654.499936
1.3271	0.0000	0.0000	45.0000	55.0000	739654.499936
1.4437	0.0000	0.0000	45.0000	55.0000	739654.499936
1.5606	0.0000	0.0000	45.0000	55.0000	739654.499936
1.6771	0.0000	0.0000	45.0000	55.0000	739654.499936
1.7939	0.0000	0.0000	45.0000	55.0000	739654.499936
1.9105	0.0000	0.0000	45.0000	55.0000	739654.499936
2.0106	0.0000	0.0000	45.0000	55.0000	739654.499936
2.1273	0.0000	0.0000	45.0000	55.0000	739654.499936
2.2438	0.0000	0.0000	45.0000	55.0000	739654.499936
2.3439	0.0000	0.0000	45.0000	55.0000	739654.499936
2.4605	0.0000	0.0000	45.0000	55.0000	739654.499936
2.5606	0.0000	0.0000	45.0000	55.0000	739654.499936
2.6776	0.0000	0.0000	45.0000	55.0000	739654.499936
2.7937	0.0000	0.0000	45.0000	55.0000	739654.499936
2.8939	0.0000	0.0000	45.0000	55.0000	739654.499936
3.0106	0.0000	0.0000	45.0000	55.0000	739654.499936
3.1107	0.0000	0.0000	45.0000	55.0000	739654.499936
3.2276	0.0000	0.0000	45.0000	55.0000	739654.499936
3.3438	0.0000	0.0000	45.0000	55.0000	739654.499936
3.4442	0.0000	0.0000	45.0000	55.0000	739654.499936
3.5605	0.0000	0.0000	45.0000	55.0000	739654.499936
3.6607	0.0000	0.0000	45.0000	55.0000	739654.499936
3.7778	0.0000	0.0000	45.0000	55.0000	739654.499936
3.8937	0.0000	0.0000	45.0000	55.0000	739654.499936
3.9943	0.0000	0.0000	45.0000	55.0000	739654.499936
4.1104	0.0000	0.0000	45.0000	55.0000	739654.499936
4.2107	0.0000	0.0000	45.0000	55.0000	739654.499936
4.3272	0.0000	0.0000	45.0000	55.0000	739654.499936
4.4440	0.0000	0.0000	45.0000	55.0000	739654.499936
4.5607	0.0000	0.0000	45.0000	55.0000	739654.499936
4.6773	0.0000	0.0000	45.0000	55.0000	739654.499936
4.7939	0.0000	0.0000	45.0000	55.0000	739654.499936
4.8940	0.0000	0.0000	45.0000	55.0000	739654.499936
5.0104	0.0000	0.0000	45.0000	55.0000	739654.499936
5.1272	0.0000	0.0000	49.8800	55.0000	739654.499936
5.2438	-0.0681	0.0987	58.4200	55.0000	739654.499936
5.3603	-0.1310	0.2236	66.9600	55.0000	739654.499936
5.4770	-0.1746	0.3565	75.5000	55.0000	739654.499936
5.5936	-0.2022	0.4938	79.1600	55.0000	739654.499936
5.6938	-0.2247	0.6116	79.1600	55.0000	739654.499936
5.7941	-0.2473	0.7295	79.1600	55.0000	739654.499936
5.9104	-0.2736	0.8670	79.1600	55.0000	739654.499936
6.0107	-0.3024	0.9834	73.0600	55.0000	739654.499936
6.1271	-0.3461	1.1164	71.8400	55.0000	739654.499936
6.2437	-0.3897	1.2495	71.8400	55.0000	739654.499936
6.3603	-0.4333	1.3825	71.8400	55.0000	739654.499936
6.4770	-0.4770	1.5155	71.8400	55.0000	739654.499936
6.5772	-0.5144	1.6295	71.8400	55.0000	739654.499936
6.6936	-0.5580	1.7626	71.8400	55.0000	739654.499936
6.7940	-0.5893	1.8783	77.9400	55.0000	739654.499936
6.9102	-0.6131	2.0163	80.3800	55.0000	739654.499936
7.0107	-0.6331	2.1346	80.3800	55.0000	739654.499936
7.1270	-0.6565	2.2726	80.3800	55.0000	739654.499936
7.2439	-0.6799	2.4107	80.3800	55.0000	739654.499936
7.3604	-0.7033	2.5487	80.3800	55.0000	739654.499936
7.4606	-0.7234	2.6670	80.3800	55.0000	739654.499936
7.5771	-0.7480	2.8048	77.9400	55.0000	739654.499936
7.6939	-0.7888	2.9386	69.4000	55.0000	739654.499936
7.8104	-0.8489	3.0649	60.8600	55.0000	739654.499936
7.9275	-0.9272	3.1808	52.3200	55.0000	739654.499936
8.0440	-1.0218	3.2838	43.7800	55.0000	739654.499936
8.1605	-1.1307	3.3717	35.2400	55.0000	739654.499936
8.2774	-1.2514	3.4424	26.7000	55.0000	739654.499936
8.3938	-1.3812	3.4944	18.1600	55.0000	739654.499936
8.4940	-1.4976	3.5232	10.8400	55.0000	739654.499936
8.6123	-1.6367	3.5377	2.3000	55.0000	739654.499936
8.7275	-1.7765	3.5314	-6.2400	55.0000	739654.499936
8.8442	-1.9137	3.5044	-14.7800	55.0000	739654.499936
8.9606	-2.0476	3.4634	-17.2200	55.0000	739654.499936
9.0772	-2.1813	3.4219	-17.2200	55.0000	739654.499936
9.1939	-2.3150	3.3805	-17.2200	55.0000	739654.499936
9.3108	-2.4487	3.3390	-17.2200	55.0000	739654.499936
9.4271	-2.5825	3.2976	-17.2200	55.0000	739654.499936
9.5437	-2.7162	3.2561	-17.2200	55.0000	739654.499936
9.6442	-2.8308	3.2206	-17.2200	55.0000	739654.499936
9.7603	-2.9645	3.1792	-17.2200	55.0000	739654.499936
9.8769	-3.0986	3.1389	-14.7800	55.0000	739654.499936
9.9771	-3.2165	3.1171	-7.4600	55.0000	739654.499936
10.0936	-3.3561	3.1065	-3.8000	55.0000	739654.499936
10.2104	-3.4958	3.0972	-3.8000	55.0000	739654.499936
10.3273	-3.6355	3.0880	-3.8000	55.0000	739654.499936
10.4438	-3.7742	3.0698	-11.1200	55.0000	739654.499936
10.5604	-3.9086	3.0313	-19.6600	55.0000	739654.499936
10.6607	-4.0182	2.9826	-26.9800	55.0000	739654.499936
10.7771	-4.1370	2.9088	-35.5200	55.0000	739654.499936
10.8938	-4.2436	2.8181	-44.0600	55.0000	739654.499936
11.0104	-4.3354	2.7127	-52.6000	55.0000	739654.499936
11.1105	-4.4010	2.6122	-59.9200	55.0000	739654.499936
11.2273	-4.4605	2.4857	-68.4600	55.0000	739654.499936
11.3437	-4.5006	2.3517	-77.0000	55.0000	739654.499936
11.4604	-4.5204	2.2132	-85.5400	55.0000	739654.499936
11.5771	-4.5194	2.0733	-94.0800	55.0000	739654.499936
11.6937	-4.4976	1.9352	-102.6200	55.0000	739654.499936
11.7939	-4.4627	1.8204	-109.9400	55.0000	739654.499936
11.9105	-4.4040	1.6935	-118.4800	55.0000	739654.499936
12.0271	-4.3271	1.5766	-127.0200	55.0000	739654.499936
12.1273	-4.2480	1.4865	-134.3400	55.0000	739654.499936
12.2436	-4.1421	1.3952	-142.8800	55.0000	739654.499936
12.3439	-4.0413	1.3301	-150.2000	55.0000	739654.499936
12.4604	-3.9145	1.2712	-158.7400	55.0000	739654.499936
12.5607	-3.7998	1.2361	-166.0600	55.0000	739654.499936
12.6770	-3.6617	1.2141	-174.6000	55.0000	739654.499936
12.7773	-3.5418	1.2118	-181.9200	55.0000	739654.499936
12.8938	-3.4025	1.2254	-185.5800	55.0000	739654.499936
13.0103	-3.2626	1.2271	-177.0400	55.0000	739654.499936
13.1104	-3.1436	1.2120	-169.7200	55.0000	739654.499936
13.2271	-3.0086	1.1754	-161.1800	55.0000	739654.499936
13.3441	-2.8805	1.1192	-152.6400	55.0000	739654.499936
13.4603	-2.7622	1.0446	-144.1000	55.0000	739654.499936
13.5605	-2.7306	1.0201	-136.7800	55.0000	739654.499936
13.6605	-2.7306	1.0201	-129.4600	55.0000	739654.499936
13.7771	-2.7306	1.0201	-120.9200	55.0000	739654.499936
13.8781	-2.7306	1.0201	-113.6000	55.0000	739654.499936
13.9938	-2.7306	1.0201	-105.0600	55.0000	739654.499936
14.0943	-2.7306	1.0201	-97.7400	55.0000	739654.499936
14.2105	-2.7306	1.0201	-89.2000	55.0000	739654.499936
14.3271	-2.7306	1.0201	-80.6600	55.0000	739654.499936
14.4437	-2.7306	1.0201	-72.1200	55.0000	739654.499936
14.5604	-2.7306	1.0201	-63.5800	55.0000	739654.499936
14.6774	-2.7306	1.0201	-55.0400	55.0000	739654.499936
14.7939	-2.7306	1.0201	-46.5000	55.0000	739654.499936
14.9104	-2.7306	1.0201	-37.9600	55.0000	739654.499936
15.0274	-2.7306	1.0201	-29.4200	55.0000	739654.499936
15.1437	-2.7306	1.0201	-20.8800	55.0000	739654.499936
15.2604	-2.8644	0.9791	-16.0000	55.0000	739654.499936
15.3605	-2.8783	0.9698	-16.0000	55.0000	739654.499936
15.4771	-2.8855	0.9497	-24.5400	55.0000	739654.499936
15.5772	-2.8989	0.9263	-29.4200	55.0000	739654.499936
15.6939	-2.9407	0.8898	-33.0800	55.0000	739654.499936
15.8110	-3.0580	0.8134	-33.0800	55.0000	739654.499936
15.9269	-3.1753	0.7370	-33.0800	55.0000	739654.499936
16.0270	-3.2758	0.6715	-33.0800	55.0000	739654.499936
16.1437	-3.3964	0.6006	-26.9800	55.0000	739654.499936
16.2438	-3.5069	0.5539	-20.8800	55.0000	739654.499936
16.3606	-3.6377	0.5040	-20.8800	55.0000	739654.499936
16.4769	-3.7685	0.4541	-20.8800	55.0000	739654.499936
16.5771	-3.8806	0.4113	-20.8800	55.0000	739654.499936
16.6772	-3.9932	0.3697	-18.4400	55.0000	739654.499936
16.7938	-4.1289	0.3357	-12.3400	55.0000	739654.499936
16.9103	-4.2659	0.3070	-9.9000	55.0000	739654.499936
17.0104	-4.3848	0.2910	-7.4600	55.0000	739654.499936
17.1106	-4.5038	0.2754	-7.4600	55.0000	739654.499936
17.2271	-4.6426	0.2573	-7.4600	55.0000	739654.499936
17.3438	-4.7814	0.2391	-7.4600	55.0000	739654.499936
17.4604	-4.9203	0.2209	-7.4600	55.0000	739654.499936
17.5607	-5.0392	0.2053	-7.4600	55.0000	739654.499936
17.6772	-5.1781	0.1871	-7.4600	55.0000	739654.499936
17.7936	-5.3169	0.1690	-7.4600	55.0000	739654.499936
17.8940	-5.4358	0.1530	-8.6800	55.0000	739654.499936
18.0101	-5.5718	0.1202	-17.2200	55.0000	739654.499936
18.1106	-5.6856	0.0822	-18.4400	55.0000	739654.499936
18.2271	-5.8184	0.0379	-18.4400	55.0000	739654.499936
18.3275	-5.9290	-0.0084	-25.7600	55.0000	739654.499936
18.4437	-6.0494	-0.0797	-34.3000	55.0000	739654.499936
18.5438	-6.1432	-0.1544	-41.6200	55.0000	739654.499936
