T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
7.7474	-5.5078	3.7276	-87.5000	55.0000	739570.478527
7.8640	-5.5170	3.5178	-87.5000	55.0000	739570.478527
7.9642	-5.5249	3.3380	-87.5000	55.0000	739570.478527
8.0806	-5.5340	3.1282	-87.5000	55.0000	739570.478527
8.1976	-5.5432	2.9184	-87.5000	55.0000	739570.478527
8.3140	-5.5523	2.7086	-87.5000	55.0000	739570.478527
8.4306	-5.5615	2.4988	-87.5000	55.0000	739570.478527
8.5471	-5.5707	2.2890	-87.5000	55.0000	739570.478527
8.6478	-5.5785	2.1092	-87.5000	55.0000	739570.478527
8.7640	-5.5877	1.8994	-87.5000	55.0000	739570.478527
8.8808	-5.5968	1.6896	-87.5000	55.0000	739570.478527
8.9974	-5.6060	1.4798	-87.5000	55.0000	739570.478527
9.1142	-5.6151	1.2700	-87.5000	55.0000	739570.478527
9.2306	-5.6243	1.0602	-87.5000	55.0000	739570.478527
9.3310	-5.6328	0.8804	-86.2500	55.0000	739570.478527
9.4474	-5.6647	0.6730	-77.5000	55.0000	739570.478527
9.5640	-5.7278	0.4729	-68.7500	55.0000	739570.478527
9.6807	-5.8206	0.2848	-60.0000	55.0000	739570.478527
9.7808	-5.9222	0.1363	-52.5000	55.0000	739570.478527
9.8975	-6.0639	-0.0184	-43.7500	55.0000	739570.478527
