T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
4.7691	-3.5400	1.6434	-81.8800	55.0000	739654.499936
4.8854	-3.5504	1.5038	-86.7600	55.0000	739654.499936
4.9856	-3.5615	1.3844	-81.8800	55.0000	739654.499936
5.1023	-3.5929	1.2481	-73.3400	55.0000	739654.499936
5.2023	-3.6358	1.1361	-66.0200	55.0000	739654.499936
5.3028	-3.6925	1.0305	-58.7000	55.0000	739654.499936
5.4194	-3.7751	0.9176	-50.1600	55.0000	739654.499936
5.5355	-3.8735	0.8182	-41.6200	55.0000	739654.499936
5.6361	-3.9689	0.7454	-34.3000	55.0000	739654.499936
5.7522	-4.0907	0.6767	-25.7600	55.0000	739654.499936
5.8524	-4.2023	0.6328	-18.4400	55.0000	739654.499936
5.9688	-4.3382	0.5996	-11.1200	55.0000	739654.499936
6.0690	-4.4558	0.5760	-12.3400	55.0000	739654.499936
6.1857	-4.5894	0.5346	-20.8800	55.0000	739654.499936
6.2861	-4.6998	0.4875	-23.3200	55.0000	739654.499936
6.4027	-4.8284	0.4321	-23.3200	55.0000	739654.499936
6.5189	-4.9569	0.3767	-23.3200	55.0000	739654.499936
6.6192	-5.0671	0.3292	-23.3200	55.0000	739654.499936
6.7357	-5.1957	0.2737	-23.3200	55.0000	739654.499936
6.8526	-5.3242	0.2183	-23.3200	55.0000	739654.499936
6.9688	-5.4528	0.1629	-23.3200	55.0000	739654.499936
7.0856	-5.5814	0.1075	-23.3200	55.0000	739654.499936
7.2023	-5.7099	0.0520	-23.3200	55.0000	739654.499936
7.3188	-5.8385	-0.0034	-23.3200	55.0000	739654.499936
7.4189	-5.9487	-0.0509	-23.3200	55.0000	739654.499936
7.5356	-6.0773	-0.1063	-23.3200	55.0000	739654.499936
