T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
5.3084	-4.6491	1.0377	53.5400	55.0000	739578.422960
5.4248	-4.6491	1.0377	54.7600	55.0000	739578.422960
5.5417	-4.7068	1.1194	54.7600	55.0000	739578.422960
5.6580	-4.7876	1.2337	54.7600	55.0000	739578.422960
5.7746	-4.8718	1.3455	49.8800	55.0000	739578.422960
5.8916	-4.9707	1.4444	41.3400	55.0000	739578.422960
6.0086	-5.0648	1.5187	37.6800	55.0000	739578.422960
6.1250	-5.0648	1.5187	37.6800	55.0000	739578.422960
6.2415	-5.0648	1.5187	37.6800	55.0000	739578.422960
6.3580	-4.9540	1.4332	37.6800	55.0000	739578.422960
6.4583	-4.8591	1.3598	37.6800	55.0000	739578.422960
6.5750	-4.7491	1.2732	40.1200	55.0000	739578.422960
6.6916	-4.6907	1.2185	48.6600	55.0000	739578.422960
6.7918	-4.6907	1.2185	55.9800	55.0000	739578.422960
6.8918	-4.6907	1.2185	63.3000	55.0000	739578.422960
7.0081	-4.6907	1.2185	71.8400	55.0000	739578.422960
7.1083	-4.6907	1.2185	79.1600	55.0000	739578.422960
7.2248	-4.6907	1.2185	87.7000	55.0000	739578.422960
7.3413	-4.6886	1.2384	96.2400	55.0000	739578.422960
7.4418	-4.6679	1.3566	101.1200	55.0000	739578.422960
7.5580	-4.6409	1.4940	101.1200	55.0000	739578.422960
7.6581	-4.6178	1.6117	101.1200	55.0000	739578.422960
7.7751	-4.5908	1.7491	101.1200	55.0000	739578.422960
7.8913	-4.5638	1.8864	101.1200	55.0000	739578.422960
7.9915	-4.5407	2.0042	101.1200	55.0000	739578.422960
8.1081	-4.5149	2.1418	98.6800	55.0000	739578.422960
8.2085	-4.5053	2.2613	92.5800	55.0000	739578.422960
8.3247	-4.4990	2.4012	92.5800	55.0000	739578.422960
8.4251	-4.4936	2.5211	92.5800	55.0000	739578.422960
8.5261	-4.4882	2.6410	92.5800	55.0000	739578.422960
8.6415	-4.4819	2.7808	92.5800	55.0000	739578.422960
8.7581	-4.4756	2.9207	92.5800	55.0000	739578.422960
8.8750	-4.4693	3.0605	92.5800	55.0000	739578.422960
8.9916	-4.4629	3.2004	92.5800	55.0000	739578.422960
9.1080	-4.4566	3.3402	92.5800	55.0000	739578.422960
9.2249	-4.4546	3.4802	87.7000	55.0000	739578.422960
9.3416	-4.4721	3.6189	79.1600	55.0000	739578.422960
9.4582	-4.5100	3.7536	70.6200	55.0000	739578.422960
9.5747	-4.5675	3.8811	62.0800	55.0000	739578.422960
9.6748	-4.6313	3.9826	54.7600	55.0000	739578.422960
9.7916	-4.6660	4.0316	54.7600	55.0000	739578.422960
9.9082	-4.7488	4.1444	51.1000	55.0000	739578.422960
10.0249	-4.8456	4.2454	42.5600	55.0000	739578.422960
10.1414	-4.8606	4.2586	34.0200	55.0000	739578.422960
10.2415	-4.8606	4.2586	30.3600	55.0000	739578.422960
10.3579	-4.7570	4.1980	30.3600	55.0000	739578.422960
10.4581	-4.6535	4.1373	30.3600	55.0000	739578.422960
10.5747	-4.5327	4.0665	30.3600	55.0000	739578.422960
10.6749	-4.4271	4.0096	25.4800	55.0000	739578.422960
10.7915	-4.2962	3.9604	16.9400	55.0000	739578.422960
10.8916	-4.1792	3.9341	9.6200	55.0000	739578.422960
10.9916	-4.1396	3.9258	2.3000	55.0000	739578.422960
11.1084	-4.1396	3.9290	-6.2400	55.0000	739578.422960
11.2249	-4.1396	3.9424	-14.7800	55.0000	739578.422960
11.3413	-4.1396	3.9660	-23.3200	55.0000	739578.422960
11.4416	-4.1396	3.9937	-30.6400	55.0000	739578.422960
11.5582	-4.1396	4.0344	-39.1800	55.0000	739578.422960
11.6586	-4.1252	4.0826	-46.5000	55.0000	739578.422960
11.7748	-4.1252	4.1371	-53.8200	55.0000	739578.422960
11.8752	-4.1724	4.0887	-53.8200	55.0000	739578.422960
11.9920	-4.2551	3.9757	-53.8200	55.0000	739578.422960
12.1085	-4.3377	3.8627	-53.8200	55.0000	739578.422960
12.2261	-4.4203	3.7496	-53.8200	55.0000	739578.422960
12.3416	-4.5030	3.6366	-53.8200	55.0000	739578.422960
12.4416	-4.5738	3.5398	-53.8200	55.0000	739578.422960
12.5580	-4.6565	3.4268	-53.8200	55.0000	739578.422960
12.6581	-4.7273	3.3299	-53.8200	55.0000	739578.422960
12.7748	-4.7627	3.2815	-57.4800	55.0000	739578.422960
12.8752	-4.7627	3.2815	-64.8000	55.0000	739578.422960
12.9755	-4.7627	3.2815	-72.1200	55.0000	739578.422960
13.0916	-4.7627	3.2815	-80.6600	55.0000	739578.422960
13.2080	-4.7708	3.1618	-89.2000	55.0000	739578.422960
13.3082	-4.7635	3.0421	-96.5200	55.0000	739578.422960
13.4248	-4.7359	2.9050	-105.0600	55.0000	739578.422960
13.5414	-4.6882	2.7735	-113.6000	55.0000	739578.422960
13.6415	-4.6344	2.6663	-117.2600	55.0000	739578.422960
13.7582	-4.5702	2.5418	-117.2600	55.0000	739578.422960
13.8747	-4.5061	2.4174	-117.2600	55.0000	739578.422960
13.9749	-4.4511	2.3107	-117.2600	55.0000	739578.422960
14.0913	-4.3870	2.1863	-117.2600	55.0000	739578.422960
14.1914	-4.3359	2.0778	-112.3800	55.0000	739578.422960
14.2922	-4.2986	1.9638	-105.0600	55.0000	739578.422960
14.4080	-4.2739	1.8261	-96.5200	55.0000	739578.422960
14.5082	-4.2692	1.7063	-89.2000	55.0000	739578.422960
14.6247	-4.2733	1.6264	-86.7600	55.0000	739578.422960
14.7248	-4.2733	1.6264	-86.7600	55.0000	739578.422960
14.8414	-4.2733	1.6264	-90.4200	55.0000	739578.422960
14.9581	-4.2733	1.6264	-98.9600	55.0000	739578.422960
15.0583	-4.2733	1.6264	-102.6200	55.0000	739578.422960
15.1748	-4.2733	1.6264	-102.6200	55.0000	739578.422960
15.2913	-4.2733	1.6264	-96.5200	55.0000	739578.422960
15.4080	-4.2733	1.6264	-87.9800	55.0000	739578.422960
15.5081	-4.2825	1.5469	-83.1000	55.0000	739578.422960
15.6246	-4.2993	1.4079	-83.1000	55.0000	739578.422960
15.7247	-4.3137	1.2888	-83.1000	55.0000	739578.422960
15.8250	-4.3269	1.1696	-85.5400	55.0000	739578.422960
15.9252	-4.3273	1.0496	-92.8600	55.0000	739578.422960
16.0415	-4.3084	0.9110	-101.4000	55.0000	739578.422960
16.1580	-4.2692	0.7768	-109.9400	55.0000	739578.422960
16.2582	-4.2200	0.6674	-117.2600	55.0000	739578.422960
16.3771	-4.1456	0.5490	-125.8000	55.0000	739578.422960
16.4913	-4.0545	0.4429	-134.3400	55.0000	739578.422960
16.6079	-3.9485	0.3515	-142.8800	55.0000	739578.422960
16.7080	-3.8478	0.2865	-150.2000	55.0000	739578.422960
16.8247	-3.7209	0.2275	-158.7400	55.0000	739578.422960
16.9249	-3.6063	0.1925	-166.0600	55.0000	739578.422960
17.0414	-3.5079	0.1747	-174.6000	55.0000	739578.422960
17.1415	-3.4279	0.1748	-181.9200	55.0000	739578.422960
17.2580	-3.2881	0.1825	-183.1400	55.0000	739578.422960
17.3583	-3.1683	0.1890	-183.1400	55.0000	739578.422960
17.4583	-3.0485	0.1956	-183.1400	55.0000	739578.422960
17.5749	-2.9087	0.2033	-183.1400	55.0000	739578.422960
17.6750	-2.7889	0.2098	-183.1400	55.0000	739578.422960
17.7915	-2.6491	0.2175	-183.1400	55.0000	739578.422960
17.9083	-2.5093	0.2252	-183.1400	55.0000	739578.422960
18.0247	-2.3695	0.2329	-183.1400	55.0000	739578.422960
18.1417	-2.2297	0.2405	-183.1400	55.0000	739578.422960
18.2579	-2.0899	0.2482	-183.1400	55.0000	739578.422960
18.3580	-1.9701	0.2548	-183.1400	55.0000	739578.422960
18.4747	-1.8303	0.2624	-183.1400	55.0000	739578.422960
18.5918	-1.6905	0.2701	-183.1400	55.0000	739578.422960
18.7082	-1.5507	0.2778	-183.1400	55.0000	739578.422960
18.8249	-1.4110	0.2854	-183.1400	55.0000	739578.422960
18.9414	-1.2712	0.2931	-183.1400	55.0000	739578.422960
19.0581	-1.1314	0.3008	-183.1400	55.0000	739578.422960
19.1582	-1.0115	0.3031	-178.2600	55.0000	739578.422960
19.2746	-0.8725	0.2870	-169.7200	55.0000	739578.422960
19.3748	-0.7564	0.2568	-162.4000	55.0000	739578.422960
19.4750	-0.6452	0.2122	-155.0800	55.0000	739578.422960
19.5914	-0.5238	0.1427	-146.5400	55.0000	739578.422960
19.6919	-0.4840	0.1315	-139.2200	55.0000	739578.422960
19.8083	-0.4600	0.1264	-134.3400	55.0000	739578.422960
19.9248	-0.4600	0.1264	-139.2200	55.0000	739578.422960
20.0249	-0.4600	0.1264	-146.5400	55.0000	739578.422960
20.1250	-0.4957	0.1444	-153.8600	55.0000	739578.422960
20.2416	-0.6237	0.2010	-156.3000	55.0000	739578.422960
20.3580	-0.7519	0.2573	-156.3000	55.0000	739578.422960
20.4748	-0.8801	0.3136	-156.3000	55.0000	739578.422960
20.5916	-1.0084	0.3694	-157.5200	55.0000	739578.422960
20.7081	-1.1418	0.4117	-166.0600	55.0000	739578.422960
20.8083	-1.2600	0.4319	-173.3800	55.0000	739578.422960
20.9248	-1.3998	0.4361	-181.9200	55.0000	739578.422960
21.0414	-1.5387	0.4196	-190.4600	55.0000	739578.422960
21.1419	-1.6547	0.3891	-197.7800	55.0000	739578.422960
21.2579	-1.7837	0.3352	-206.3200	55.0000	739578.422960
21.3580	-1.8870	0.2742	-213.6400	55.0000	739578.422960
21.4581	-1.9816	0.2005	-220.9600	55.0000	739578.422960
21.5747	-2.0670	0.1306	-225.8400	55.0000	739578.422960
21.6918	-2.1157	0.1306	-225.8400	55.0000	739578.422960
21.8084	-2.1366	0.1306	-225.8400	55.0000	739578.422960
21.9251	-2.0809	0.1880	-225.8400	55.0000	739578.422960
22.0415	-1.9834	0.2884	-225.8400	55.0000	739578.422960
22.1583	-1.8858	0.3888	-225.8400	55.0000	739578.422960
22.2748	-1.7886	0.4896	-227.0600	55.0000	739578.422960
22.3752	-1.7137	0.5832	-234.3800	55.0000	739578.422960
22.4917	-1.6418	0.7032	-241.7000	55.0000	739578.422960
22.6084	-1.5754	0.8265	-241.7000	55.0000	739578.422960
22.7247	-1.5091	0.9497	-241.7000	55.0000	739578.422960
22.8250	-1.4522	1.0554	-241.7000	55.0000	739578.422960
22.9414	-1.3858	1.1787	-241.7000	55.0000	739578.422960
23.0414	-1.3289	1.2843	-241.7000	55.0000	739578.422960
23.1415	-1.2720	1.3900	-241.7000	55.0000	739578.422960
23.2581	-1.2056	1.5132	-241.7000	55.0000	739578.422960
23.3591	-1.1488	1.6189	-241.7000	55.0000	739578.422960
23.4749	-1.0824	1.7422	-241.7000	55.0000	739578.422960
23.5751	-1.0255	1.8478	-241.7000	55.0000	739578.422960
23.6918	-0.9591	1.9711	-241.7000	55.0000	739578.422960
23.8114	-0.8927	2.0944	-241.7000	55.0000	739578.422960
23.9249	-0.8264	2.2176	-241.7000	55.0000	739578.422960
24.0414	-0.7638	2.3428	-246.5800	55.0000	739578.422960
24.1583	-0.7189	2.4753	-253.9000	55.0000	739578.422960
24.2748	-0.6801	2.6098	-253.9000	55.0000	739578.422960
24.3752	-0.6468	2.7251	-253.9000	55.0000	739578.422960
24.4914	-0.6080	2.8596	-253.9000	55.0000	739578.422960
24.6082	-0.5754	2.9956	-260.0000	55.0000	739578.422960
24.7246	-0.5629	3.1350	-268.5400	55.0000	739578.422960
24.8248	-0.5675	3.2548	-273.4200	55.0000	739578.422960
24.9422	-0.5747	3.3746	-273.4200	55.0000	739578.422960
25.0581	-0.5794	3.4545	-273.4200	55.0000	739578.422960
25.1582	-0.5866	3.5743	-273.4200	55.0000	739578.422960
25.2750	-0.5949	3.7140	-273.4200	55.0000	739578.422960
25.3915	-0.6033	3.8538	-273.4200	55.0000	739578.422960
25.5081	-0.6116	3.9935	-273.4200	55.0000	739578.422960
25.6249	-0.6200	4.1333	-273.4200	55.0000	739578.422960
25.7412	-0.6283	4.2730	-273.4200	55.0000	739578.422960
25.8581	-0.6367	4.4128	-273.4200	55.0000	739578.422960
25.9745	-0.6439	4.5326	-273.4200	55.0000	739578.422960
26.0746	-0.6439	4.5326	-273.4200	55.0000	739578.422960
26.1750	-0.6574	4.6517	-279.5200	55.0000	739578.422960
26.2915	-0.6922	4.7872	-288.0600	55.0000	739578.422960
26.4080	-0.7467	4.9160	-296.6000	55.0000	739578.422960
26.5247	-0.8197	5.0353	-305.1400	55.0000	739578.422960
26.6414	-0.9097	5.1424	-313.6800	55.0000	739578.422960
26.7583	-1.0145	5.2350	-322.2200	55.0000	739578.422960
26.8749	-1.1320	5.3110	-330.7600	55.0000	739578.422960
26.9915	-1.2594	5.3686	-339.3000	55.0000	739578.422960
27.1080	-1.3940	5.4068	-347.8400	55.0000	739578.422960
27.2247	-1.3940	5.4068	-356.3800	55.0000	739578.422960
27.3412	-1.3940	5.4068	-364.9200	55.0000	739578.422960
27.4419	-1.3940	5.4068	-372.2400	55.0000	739578.422960
27.5579	-1.3940	5.4068	-380.7800	55.0000	739578.422960
27.6747	-1.3940	5.4068	-389.3200	55.0000	739578.422960
27.7748	-1.3616	5.4303	-396.6400	55.0000	739578.422960
27.8912	-1.2569	5.5230	-405.1800	55.0000	739578.422960
28.0079	-1.1671	5.6303	-413.7200	55.0000	739578.422960
28.1081	-1.1035	5.7320	-421.0400	55.0000	739578.422960
28.2246	-1.0380	5.8556	-424.7000	55.0000	739578.422960
28.3414	-1.0095	5.8739	-433.2400	55.0000	739578.422960
28.4416	-0.9982	5.8739	-440.5600	55.0000	739578.422960
28.5580	-0.9982	5.8739	-449.1000	55.0000	739578.422960
28.6582	-0.9982	5.8739	-456.4200	55.0000	739578.422960
28.7748	-0.9982	5.8739	-464.9600	55.0000	739578.422960
28.8916	-0.9507	5.7423	-473.5000	55.0000	739578.422960
29.0080	-0.8842	5.6193	-482.0400	55.0000	739578.422960
29.1246	-0.8012	5.5066	-488.1400	55.0000	739578.422960
29.2248	-0.7271	5.4122	-488.1400	55.0000	739578.422960
29.3414	-0.6406	5.3021	-488.1400	55.0000	739578.422960
29.4415	-0.5699	5.2052	-483.2600	55.0000	739578.422960
29.5579	-0.5035	5.0822	-474.7200	55.0000	739578.422960
29.6746	-0.4560	4.9506	-466.1800	55.0000	739578.422960
29.7747	-0.4312	4.8333	-458.8600	55.0000	739578.422960
29.8913	-0.4215	4.6937	-450.3200	55.0000	739578.422960
29.9916	-0.4298	4.5741	-443.0000	55.0000	739578.422960
30.1081	-0.4586	4.4372	-434.4600	55.0000	739578.422960
30.2249	-0.4874	4.3415	-433.2400	55.0000	739578.422960
30.3412	-0.4874	4.3415	-435.6800	55.0000	739578.422960
30.4415	-0.4874	4.3415	-443.0000	55.0000	739578.422960
30.5583	-0.4871	4.2815	-451.5400	55.0000	739578.422960
30.6751	-0.4833	4.1415	-451.5400	55.0000	739578.422960
30.7914	-0.4796	4.0016	-451.5400	55.0000	739578.422960
30.9085	-0.4758	3.8616	-451.5400	55.0000	739578.422960
31.0248	-0.4720	3.7217	-451.5400	55.0000	739578.422960
31.1416	-0.4683	3.5817	-451.5400	55.0000	739578.422960
31.2579	-0.4645	3.4418	-451.5400	55.0000	739578.422960
31.3752	-0.4608	3.3018	-451.5400	55.0000	739578.422960
31.4912	-0.4570	3.1619	-451.5400	55.0000	739578.422960
31.5913	-0.4550	3.0419	-449.1000	55.0000	739578.422960
31.6915	-0.4659	2.9225	-441.7800	55.0000	739578.422960
31.7919	-0.4918	2.8054	-434.4600	55.0000	739578.422960
31.9080	-0.5406	2.6743	-425.9200	55.0000	739578.422960
32.0082	-0.5975	2.5688	-418.6000	55.0000	739578.422960
32.1248	-0.6751	2.4523	-416.1600	55.0000	739578.422960
32.2415	-0.7531	2.3360	-416.1600	55.0000	739578.422960
32.3599	-0.8311	2.2197	-416.1600	55.0000	739578.422960
32.4747	-0.9090	2.1034	-416.1600	55.0000	739578.422960
32.5751	-0.9759	2.0037	-416.1600	55.0000	739578.422960
32.6914	-1.0502	1.8852	-421.0400	55.0000	739578.422960
32.8081	-1.1131	1.7601	-423.4800	55.0000	739578.422960
32.9248	-1.1756	1.6348	-423.4800	55.0000	739578.422960
33.0413	-1.2381	1.5096	-423.4800	55.0000	739578.422960
33.1580	-1.3006	1.3843	-423.4800	55.0000	739578.422960
33.2746	-1.3631	1.2590	-423.4800	55.0000	739578.422960
33.3746	-1.4179	1.1523	-421.0400	55.0000	739578.422960
33.4747	-1.4836	1.0519	-413.7200	55.0000	739578.422960
33.5749	-1.5615	0.9608	-406.4000	55.0000	739578.422960
33.6751	-1.6505	0.8804	-399.0800	55.0000	739578.422960
33.7914	-1.7662	0.8018	-390.5400	55.0000	739578.422960
33.9080	-1.8922	0.7412	-382.0000	55.0000	739578.422960
34.0083	-2.0065	0.7047	-374.6800	55.0000	739578.422960
34.1249	-2.1443	0.6809	-366.1400	55.0000	739578.422960
34.2414	-2.2835	0.6659	-366.1400	55.0000	739578.422960
34.3579	-2.4227	0.6509	-366.1400	55.0000	739578.422960
34.4584	-2.5420	0.6381	-366.1400	55.0000	739578.422960
34.5747	-2.6812	0.6231	-366.1400	55.0000	739578.422960
34.6913	-2.8204	0.6081	-366.1400	55.0000	739578.422960
34.7915	-2.9397	0.5953	-366.1400	55.0000	739578.422960
34.9083	-3.0789	0.5803	-366.1400	55.0000	739578.422960
35.0246	-3.2181	0.5654	-366.1400	55.0000	739578.422960
35.1414	-3.3573	0.5504	-366.1400	55.0000	739578.422960
35.2581	-3.4968	0.5396	-361.2600	55.0000	739578.422960
35.3747	-3.6364	0.5485	-352.7200	55.0000	739578.422960
35.4914	-3.7731	0.5779	-344.1800	55.0000	739578.422960
35.5915	-3.8858	0.6191	-336.8600	55.0000	739578.422960
35.7081	-4.0092	0.6848	-328.3200	55.0000	739578.422960
35.8083	-4.1063	0.7552	-321.0000	55.0000	739578.422960
35.9248	-4.2071	0.8522	-312.4600	55.0000	739578.422960
36.0413	-4.2958	0.9605	-308.8000	55.0000	739578.422960
36.1418	-4.3710	1.0540	-308.8000	55.0000	739578.422960
36.2580	-4.4588	1.1631	-308.8000	55.0000	739578.422960
36.3581	-4.5319	1.2582	-305.1400	55.0000	739578.422960
36.4747	-4.6024	1.3790	-296.6000	55.0000	739578.422960
36.5912	-4.6542	1.5089	-288.0600	55.0000	739578.422960
36.6915	-4.6828	1.6254	-280.7400	55.0000	739578.422960
36.7917	-4.6963	1.7446	-273.4200	55.0000	739578.422960
36.9081	-4.6927	1.8844	-264.8800	55.0000	739578.422960
37.0083	-4.6757	2.0032	-261.2200	55.0000	739578.422960
37.1249	-4.6543	2.1415	-261.2200	55.0000	739578.422960
37.2415	-4.6329	2.2799	-261.2200	55.0000	739578.422960
37.3581	-4.6115	2.4182	-261.2200	55.0000	739578.422960
37.4748	-4.5902	2.5566	-261.2200	55.0000	739578.422960
37.5930	-4.5688	2.6950	-261.2200	55.0000	739578.422960
37.7078	-4.5474	2.8333	-261.2200	55.0000	739578.422960
37.8246	-4.5261	2.9717	-261.2200	55.0000	739578.422960
37.9248	-4.5077	3.0903	-261.2200	55.0000	739578.422960
38.0414	-4.4864	3.2286	-261.2200	55.0000	739578.422960
38.1418	-4.4744	3.3480	-267.3200	55.0000	739578.422960
38.2580	-4.4798	3.4877	-275.8600	55.0000	739578.422960
38.3758	-4.5058	3.6251	-284.4000	55.0000	739578.422960
38.4914	-4.5520	3.7572	-292.9400	55.0000	739578.422960
38.5921	-4.6069	3.8638	-300.2600	55.0000	739578.422960
38.7080	-4.6874	3.9782	-308.8000	55.0000	739578.422960
38.8246	-4.7840	4.0794	-317.3400	55.0000	739578.422960
38.9249	-4.8780	4.1538	-324.6600	55.0000	739578.422960
39.0416	-4.9985	4.2247	-333.2000	55.0000	739578.422960
39.1579	-5.1283	4.2770	-341.7400	55.0000	739578.422960
39.2582	-5.1283	4.2770	-349.0600	55.0000	739578.422960
39.3749	-5.1283	4.2770	-357.6000	55.0000	739578.422960
39.4913	-5.1283	4.2770	-366.1400	55.0000	739578.422960
39.5921	-5.1283	4.2770	-373.4600	55.0000	739578.422960
39.7081	-5.1283	4.2770	-382.0000	55.0000	739578.422960
39.8082	-5.1283	4.2770	-389.3200	55.0000	739578.422960
39.9247	-5.1283	4.2770	-397.8600	55.0000	739578.422960
40.0250	-5.1283	4.2770	-405.1800	55.0000	739578.422960
40.1412	-5.1283	4.2770	-413.7200	55.0000	739578.422960
40.2417	-5.1283	4.2770	-421.0400	55.0000	739578.422960
40.3579	-5.1283	4.2770	-429.5800	55.0000	739578.422960
40.4580	-5.1283	4.2770	-436.9000	55.0000	739578.422960
40.5581	-5.1320	4.2573	-439.3400	55.0000	739578.422960
40.6747	-5.1579	4.1197	-439.3400	55.0000	739578.422960
40.7913	-5.1838	3.9821	-439.3400	55.0000	739578.422960
40.8914	-5.2060	3.8642	-439.3400	55.0000	739578.422960
41.0083	-5.2319	3.7266	-439.3400	55.0000	739578.422960
41.1246	-5.2578	3.5890	-439.3400	55.0000	739578.422960
41.2246	-5.2800	3.4711	-439.3400	55.0000	739578.422960
41.3413	-5.3059	3.3335	-439.3400	55.0000	739578.422960
41.4414	-5.3281	3.2156	-439.3400	55.0000	739578.422960
41.5580	-5.3540	3.0780	-439.3400	55.0000	739578.422960
41.6581	-5.3762	2.9601	-439.3400	55.0000	739578.422960
41.7746	-5.4021	2.8225	-439.3400	55.0000	739578.422960
41.8913	-5.4216	2.6840	-445.4400	55.0000	739578.422960
41.9914	-5.4223	2.5641	-452.7600	55.0000	739578.422960
42.0919	-5.4076	2.4450	-460.0800	55.0000	739578.422960
42.2079	-5.3715	2.3099	-468.6200	55.0000	739578.422960
42.3246	-5.3157	2.1816	-477.1600	55.0000	739578.422960
42.4248	-5.2532	2.0793	-484.4800	55.0000	739578.422960
42.5415	-5.1645	1.9712	-493.0200	55.0000	739578.422960
42.6415	-5.0763	1.8898	-500.3400	55.0000	739578.422960
42.7588	-4.9962	1.8300	-504.0000	55.0000	739578.422960
42.8746	-4.9638	1.8065	-504.0000	55.0000	739578.422960
42.9748	-4.8670	1.7356	-502.7800	55.0000	739578.422960
43.0919	-4.8670	1.7356	-494.2400	55.0000	739578.422960
43.2080	-4.8670	1.7356	-485.7000	55.0000	739578.422960
43.3081	-4.8670	1.7356	-482.0400	55.0000	739578.422960
43.4250	-4.8670	1.7356	-486.9200	55.0000	739578.422960
43.5414	-4.8670	1.7356	-495.4600	55.0000	739578.422960
43.6580	-4.8670	1.7356	-504.0000	55.0000	739578.422960
43.7591	-4.8670	1.7356	-511.3200	55.0000	739578.422960
43.8746	-4.8482	1.7288	-519.8600	55.0000	739578.422960
43.9747	-4.7336	1.6935	-523.5200	55.0000	739578.422960
44.0758	-4.6185	1.6595	-523.5200	55.0000	739578.422960
44.1914	-4.4842	1.6197	-523.5200	55.0000	739578.422960
44.2915	-4.3692	1.5857	-523.5200	55.0000	739578.422960
44.4080	-4.2349	1.5460	-523.5200	55.0000	739578.422960
44.5094	-4.1198	1.5119	-523.5200	55.0000	739578.422960
44.6247	-3.9856	1.4722	-523.5200	55.0000	739578.422960
44.7253	-3.8690	1.4444	-529.6200	55.0000	739578.422960
44.8419	-3.7297	1.4310	-538.1600	55.0000	739578.422960
44.9580	-3.5900	1.4384	-546.7000	55.0000	739578.422960
45.0595	-3.4723	1.4612	-554.0200	55.0000	739578.422960
45.1747	-3.3400	1.5065	-562.5600	55.0000	739578.422960
45.2747	-3.2330	1.5606	-569.8800	55.0000	739578.422960
45.3748	-3.1337	1.6280	-577.2000	55.0000	739578.422960
45.4913	-3.1337	1.6280	-577.2000	55.0000	739578.422960
45.6081	-3.1337	1.6280	-577.2000	55.0000	739578.422960
45.7082	-3.1337	1.6280	-582.0800	55.0000	739578.422960
45.8257	-3.1337	1.6280	-589.4000	55.0000	739578.422960
45.9413	-3.1337	1.6280	-589.4000	55.0000	739578.422960
46.0417	-3.0556	1.7191	-589.4000	55.0000	739578.422960
46.1580	-2.9874	1.7921	-582.0800	55.0000	739578.422960
46.2745	-2.9707	1.8032	-573.5400	55.0000	739578.422960
46.3747	-2.8710	1.8698	-574.7600	55.0000	739578.422960
46.4749	-2.7778	1.9453	-582.0800	55.0000	739578.422960
46.5914	-2.7081	2.0169	-590.6200	55.0000	739578.422960
46.7080	-2.7081	2.0169	-599.1600	55.0000	739578.422960
46.8085	-2.7081	2.0169	-606.4800	55.0000	739578.422960
46.9247	-2.7081	2.0169	-615.0200	55.0000	739578.422960
47.0412	-2.7081	2.0169	-623.5600	55.0000	739578.422960
