T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
10.7790	-5.2639	1.6212	42.5600	55.0000	739549.629486
10.8791	-5.3463	1.7084	48.6600	55.0000	739549.629486
10.9956	-5.4387	1.8135	48.6600	55.0000	739549.629486
11.1122	-5.5309	1.9189	49.8800	55.0000	739549.629486
11.2123	-5.6011	2.0161	57.2000	55.0000	739549.629486
11.3290	-5.6666	2.1397	65.7400	55.0000	739549.629486
11.4456	-5.7130	2.2716	74.2800	55.0000	739549.629486
11.5623	-5.7393	2.4090	82.8200	55.0000	739549.629486
11.6790	-5.7450	2.5488	91.3600	55.0000	739549.629486
11.7957	-5.7310	2.6880	97.4600	55.0000	739549.629486
11.9122	-5.7128	2.8268	97.4600	55.0000	739549.629486
12.0123	-5.6973	2.9458	97.4600	55.0000	739549.629486
12.1289	-5.6791	3.0846	97.4600	55.0000	739549.629486
12.2456	-5.6609	3.2234	97.4600	55.0000	739549.629486
12.3622	-5.6427	3.3622	97.4600	55.0000	739549.629486
12.4789	-5.6233	3.5009	99.9000	55.0000	739549.629486
12.5956	-5.5876	3.6361	108.4400	55.0000	739549.629486
12.6957	-5.5413	3.7467	115.7600	55.0000	739549.629486
12.8124	-5.4700	3.8671	124.3000	55.0000	739549.629486
12.9290	-5.3817	3.9755	132.8400	55.0000	739549.629486
13.0457	-5.2834	4.0752	137.7200	55.0000	739549.629486
13.1623	-5.1731	4.1612	143.8200	55.0000	739549.629486
13.2625	-5.0762	4.2320	143.8200	55.0000	739549.629486
13.3789	-4.9632	4.3147	143.8200	55.0000	739549.629486
13.4791	-4.8663	4.3855	143.8200	55.0000	739549.629486
13.5957	-4.7519	4.4660	147.4800	55.0000	739549.629486
13.7122	-4.6280	4.5309	156.0200	55.0000	739549.629486
13.8124	-4.5151	4.5714	163.3400	55.0000	739549.629486
13.9134	-4.3979	4.5971	170.6600	55.0000	739549.629486
14.0290	-4.2585	4.6080	179.2000	55.0000	739549.629486
14.1456	-4.1388	4.5994	187.7400	55.0000	739549.629486
14.2457	-4.1388	4.5869	195.0600	55.0000	739549.629486
14.3626	-4.1388	4.5630	203.6000	55.0000	739549.629486
14.4789	-4.1388	4.5297	212.1400	55.0000	739549.629486
14.5956	-4.1388	4.4876	220.6800	55.0000	739549.629486
14.6958	-4.1251	4.4379	228.0000	55.0000	739549.629486
14.8122	-4.1251	4.3822	236.5400	55.0000	739549.629486
14.9123	-4.1251	4.3298	243.8600	55.0000	739549.629486
15.0289	-4.1251	4.2663	245.0800	55.0000	739549.629486
15.1457	-4.1251	4.2029	245.0800	55.0000	739549.629486
15.2623	-4.1251	4.1394	245.0800	55.0000	739549.629486
15.3790	-4.1251	4.0759	245.0800	55.0000	739549.629486
15.4956	-4.1251	4.0124	245.0800	55.0000	739549.629486
15.5957	-4.1251	3.9577	247.5200	55.0000	739549.629486
15.7124	-4.1251	3.8911	256.0600	55.0000	739549.629486
15.8127	-4.1251	3.8320	263.3800	55.0000	739549.629486
15.9289	-4.1251	3.7621	268.2600	55.0000	739549.629486
16.0295	-4.1251	3.7021	268.2600	55.0000	739549.629486
16.1457	-4.1251	3.6321	268.2600	55.0000	739549.629486
16.2624	-4.1251	3.5622	268.2600	55.0000	739549.629486
16.3789	-4.1251	3.4922	268.2600	55.0000	739549.629486
16.4956	-4.1251	3.4222	268.2600	55.0000	739549.629486
16.6122	-4.1251	3.3523	268.2600	55.0000	739549.629486
16.7122	-4.1260	3.2723	271.9200	55.0000	739549.629486
16.8288	-4.1426	3.1334	280.4600	55.0000	739549.629486
16.9289	-4.1727	3.0173	286.5600	55.0000	739549.629486
17.0456	-4.2126	2.8831	286.5600	55.0000	739549.629486
17.1457	-4.2468	2.7681	286.5600	55.0000	739549.629486
17.2622	-4.2867	2.6339	286.5600	55.0000	739549.629486
17.3789	-4.3266	2.4997	286.5600	55.0000	739549.629486
17.4956	-4.3652	2.3652	284.1200	55.0000	739549.629486
17.6123	-4.3877	2.2271	275.5800	55.0000	739549.629486
17.7290	-4.3894	2.0872	267.0400	55.0000	739549.629486
17.8456	-4.3703	1.9487	258.5000	55.0000	739549.629486
17.9624	-4.3309	1.8145	249.9600	55.0000	739549.629486
18.0790	-4.3236	1.7958	241.4200	55.0000	739549.629486
18.1957	-4.3236	1.7958	232.8800	55.0000	739549.629486
18.3123	-4.3236	1.7958	224.3400	55.0000	739549.629486
18.4292	-4.3236	1.7958	215.8000	55.0000	739549.629486
18.5456	-4.3236	1.7958	207.2600	55.0000	739549.629486
18.6626	-4.3236	1.7958	198.7200	55.0000	739549.629486
18.7789	-4.3236	1.7958	193.8400	55.0000	739549.629486
18.8790	-4.2460	1.7767	193.8400	55.0000	739549.629486
18.9955	-4.1100	1.7432	193.8400	55.0000	739549.629486
19.0956	-3.9935	1.7145	193.8400	55.0000	739549.629486
19.2123	-3.8576	1.6810	193.8400	55.0000	739549.629486
19.3289	-3.7216	1.6475	193.8400	55.0000	739549.629486
19.4290	-3.6051	1.6188	193.8400	55.0000	739549.629486
19.5455	-3.4669	1.5970	185.3000	55.0000	739549.629486
19.6457	-3.3470	1.5949	177.9800	55.0000	739549.629486
19.7622	-3.2082	1.6117	169.4400	55.0000	739549.629486
19.8623	-3.0919	1.6412	164.5600	55.0000	739549.629486
19.9789	-2.9570	1.6784	164.5600	55.0000	739549.629486
20.0790	-2.8441	1.7189	157.2400	55.0000	739549.629486
20.1957	-2.7201	1.7838	148.7000	55.0000	739549.629486
20.3122	-2.6382	1.8410	140.1600	55.0000	739549.629486
20.4124	-2.5521	1.9245	132.8400	55.0000	739549.629486
20.5289	-2.4661	2.0348	124.3000	55.0000	739549.629486
20.6290	-2.4061	2.1386	116.9800	55.0000	739549.629486
20.7455	-2.3534	2.2682	108.4400	55.0000	739549.629486
20.8456	-2.3241	2.3845	101.1200	55.0000	739549.629486
20.9456	-2.3098	2.5035	93.8000	55.0000	739549.629486
21.0624	-2.3124	2.6434	85.2600	55.0000	739549.629486
21.1791	-2.3358	2.7813	76.7200	55.0000	739549.629486
21.2956	-2.3794	2.9142	68.1800	55.0000	739549.629486
21.3957	-2.4236	3.0258	69.4000	55.0000	739549.629486
21.5123	-2.4615	3.1604	77.9400	55.0000	739549.629486
21.6128	-2.4778	3.2792	85.2600	55.0000	739549.629486
21.7290	-2.4863	3.4190	86.4800	55.0000	739549.629486
21.8456	-2.4949	3.5587	86.4800	55.0000	739549.629486
21.9459	-2.5023	3.6785	86.4800	55.0000	739549.629486
22.0621	-2.5109	3.8182	86.4800	55.0000	739549.629486
22.1788	-2.5195	3.9579	86.4800	55.0000	739549.629486
22.2954	-2.5281	4.0977	86.4800	55.0000	739549.629486
22.3956	-2.5355	4.2174	86.4800	55.0000	739549.629486
22.5122	-2.5441	4.3572	86.4800	55.0000	739549.629486
22.6289	-2.5527	4.4969	86.4800	55.0000	739549.629486
22.7457	-2.5613	4.6366	86.4800	55.0000	739549.629486
22.8621	-2.5817	4.7750	77.9400	55.0000	739549.629486
22.9622	-2.6154	4.8901	70.6200	55.0000	739549.629486
23.0623	-2.6635	5.0000	63.3000	55.0000	739549.629486
23.1789	-2.7368	5.1191	54.7600	55.0000	739549.629486
23.2956	-2.8269	5.2261	46.2200	55.0000	739549.629486
23.4123	-2.9319	5.3185	37.6800	55.0000	739549.629486
23.5288	-3.0495	5.3942	29.1400	55.0000	739549.629486
23.6290	-3.1583	5.4447	21.8200	55.0000	739549.629486
23.7455	-3.2883	5.4967	21.8200	55.0000	739549.629486
23.8622	-3.4182	5.5487	21.8200	55.0000	739549.629486
23.9623	-3.5296	5.5933	21.8200	55.0000	739549.629486
24.0789	-3.6597	5.6450	20.6000	55.0000	739549.629486
24.1957	-3.7944	5.6829	12.0600	55.0000	739549.629486
24.3122	-3.9332	5.7004	3.5200	55.0000	739549.629486
24.4123	-4.0531	5.6988	-3.8000	55.0000	739549.629486
24.5288	-4.1928	5.6895	-3.8000	55.0000	739549.629486
24.6290	-4.3125	5.6816	-3.8000	55.0000	739549.629486
24.7454	-4.4522	5.6723	-3.8000	55.0000	739549.629486
24.8455	-4.5719	5.6643	-3.8000	55.0000	739549.629486
24.9621	-4.7116	5.6551	-3.8000	55.0000	739549.629486
25.0622	-4.8314	5.6471	-3.8000	55.0000	739549.629486
25.1788	-4.9712	5.6404	-0.1400	55.0000	739549.629486
25.2789	-5.0908	5.6490	7.1800	55.0000	739549.629486
25.3791	-5.2083	5.6728	14.5000	55.0000	739549.629486
25.4955	-5.3417	5.7152	18.1600	55.0000	739549.629486
25.6122	-5.4747	5.7589	18.1600	55.0000	739549.629486
25.7123	-5.5888	5.7963	18.1600	55.0000	739549.629486
25.8288	-5.7218	5.8399	18.1600	55.0000	739549.629486
25.9290	-5.8349	5.8797	21.8200	55.0000	739549.629486
26.0466	-5.9599	5.9426	30.3600	55.0000	739549.629486
26.1623	-6.0741	6.0233	38.9000	55.0000	739549.629486
26.2789	-6.1751	6.1200	47.4400	55.0000	739549.629486
