T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
5.8213	-5.2273	1.0674	70.6200	55.0000	739578.422960
5.9215	-5.2586	1.1832	77.9400	55.0000	739578.422960
6.0378	-5.2760	1.3220	86.4800	55.0000	739578.422960
6.1544	-5.2727	1.4618	95.0200	55.0000	739578.422960
6.2545	-5.2597	1.5811	96.2400	55.0000	739578.422960
6.3709	-5.2597	1.5811	96.2400	55.0000	739578.422960
6.4711	-5.2510	1.6606	96.2400	55.0000	739578.422960
6.5879	-5.2358	1.7998	96.2400	55.0000	739578.422960
6.7045	-5.2248	1.9393	91.3600	55.0000	739578.422960
6.8210	-5.2330	2.0790	84.0400	55.0000	739578.422960
6.9379	-5.2350	2.0989	84.0400	55.0000	739578.422960
7.0544	-5.2350	2.0989	84.0400	55.0000	739578.422960
7.1713	-5.2350	2.0989	91.3600	55.0000	739578.422960
7.2876	-5.2350	2.0989	92.5800	55.0000	739578.422960
7.3877	-5.2314	2.1788	92.5800	55.0000	739578.422960
7.5047	-5.2251	2.3186	92.5800	55.0000	739578.422960
7.6210	-5.2188	2.4585	92.5800	55.0000	739578.422960
7.7379	-5.2125	2.5983	92.5800	55.0000	739578.422960
7.8543	-5.2062	2.7382	92.5800	55.0000	739578.422960
7.9544	-5.2008	2.8581	92.5800	55.0000	739578.422960
8.0711	-5.1865	2.9771	101.1200	55.0000	739578.422960
8.1877	-5.1865	2.9771	109.6600	55.0000	739578.422960
8.2879	-5.1865	2.9771	116.9800	55.0000	739578.422960
8.3881	-5.1865	2.9771	124.3000	55.0000	739578.422960
8.5044	-5.1865	2.9771	132.8400	55.0000	739578.422960
8.6047	-5.1865	2.9771	132.8400	55.0000	739578.422960
8.7211	-5.1865	2.9771	140.1600	55.0000	739578.422960
8.8380	-5.1865	2.9771	140.1600	55.0000	739578.422960
8.9544	-5.1865	2.9771	140.1600	55.0000	739578.422960
9.0545	-5.1865	2.9771	138.9400	55.0000	739578.422960
9.1710	-5.1865	2.9771	130.4000	55.0000	739578.422960
9.2713	-5.1865	2.9771	123.0800	55.0000	739578.422960
9.3879	-5.1865	2.9771	114.5400	55.0000	739578.422960
9.5047	-5.1865	2.9771	106.0000	55.0000	739578.422960
9.6210	-5.1865	2.9771	104.7800	55.0000	739578.422960
9.7218	-5.1865	2.9771	104.7800	55.0000	739578.422960
9.8377	-5.1865	2.9771	104.7800	55.0000	739578.422960
9.9548	-5.2120	2.8805	104.7800	55.0000	739578.422960
10.0708	-5.2477	2.7451	104.7800	55.0000	739578.422960
10.1710	-5.2784	2.6291	104.7800	55.0000	739578.422960
10.2713	-5.3090	2.5130	104.7800	55.0000	739578.422960
10.3714	-5.3396	2.3970	104.7800	55.0000	739578.422960
10.4876	-5.3549	2.3390	104.7800	55.0000	739578.422960
10.5877	-5.3549	2.3390	112.1000	55.0000	739578.422960
10.6878	-5.3549	2.3390	119.4200	55.0000	739578.422960
10.8043	-5.3549	2.3390	127.9600	55.0000	739578.422960
10.9046	-5.3549	2.3390	135.2800	55.0000	739578.422960
11.0213	-5.3549	2.3390	142.6000	55.0000	739578.422960
11.1382	-5.2437	2.4240	142.6000	55.0000	739578.422960
11.2544	-5.1325	2.5090	142.6000	55.0000	739578.422960
11.3545	-5.0371	2.5819	142.6000	55.0000	739578.422960
11.4712	-4.9259	2.6670	142.6000	55.0000	739578.422960
11.5875	-4.8122	2.7485	147.4800	55.0000	739578.422960
11.6882	-4.7066	2.8053	154.8000	55.0000	739578.422960
11.8044	-4.5754	2.8539	163.3400	55.0000	739578.422960
11.9211	-4.4780	2.8727	171.8800	55.0000	739578.422960
12.0231	-4.4780	2.8727	179.2000	55.0000	739578.422960
12.1376	-4.4582	2.8700	187.7400	55.0000	739578.422960
12.2546	-4.4384	2.8669	186.5200	55.0000	739578.422960
12.3710	-4.4384	2.8669	177.9800	55.0000	739578.422960
12.4710	-4.4384	2.8669	170.6600	55.0000	739578.422960
12.5712	-4.4384	2.8669	163.3400	55.0000	739578.422960
12.6888	-4.4384	2.8669	163.3400	55.0000	739578.422960
12.8045	-4.4001	2.8726	163.3400	55.0000	739578.422960
12.9211	-4.3330	2.8726	163.3400	55.0000	739578.422960
13.0214	-4.2755	2.8726	163.3400	55.0000	739578.422960
13.1381	-4.2085	2.8726	163.3400	55.0000	739578.422960
13.2543	-4.1414	2.8726	163.3400	55.0000	739578.422960
13.3547	-4.0839	2.8726	163.3400	55.0000	739578.422960
13.4710	-4.0320	2.8693	163.3400	55.0000	739578.422960
13.5712	-3.9759	2.8735	158.4600	55.0000	739578.422960
13.6878	-3.8507	2.9358	149.9200	55.0000	739578.422960
13.8046	-3.7830	2.9784	147.4800	55.0000	739578.422960
13.9210	-3.7830	2.9784	147.4800	55.0000	739578.422960
14.0223	-3.7155	3.0214	147.4800	55.0000	739578.422960
14.1382	-3.5975	3.0967	147.4800	55.0000	739578.422960
14.2545	-3.4794	3.1719	147.4800	55.0000	739578.422960
14.3711	-3.3614	3.2472	147.4800	55.0000	739578.422960
14.4877	-3.2401	3.3170	153.5800	55.0000	739578.422960
14.5878	-3.1290	3.3622	160.9000	55.0000	739578.422960
14.7042	-2.9935	3.3965	169.4400	55.0000	739578.422960
14.8046	-2.8755	3.4185	169.4400	55.0000	739578.422960
14.9047	-2.7575	3.4405	169.4400	55.0000	739578.422960
15.0213	-2.6199	3.4662	169.4400	55.0000	739578.422960
15.1395	-2.4823	3.4918	169.4400	55.0000	739578.422960
15.2546	-2.3446	3.5175	169.4400	55.0000	739578.422960
15.3714	-2.2070	3.5431	169.4400	55.0000	739578.422960
15.4881	-2.0694	3.5688	169.4400	55.0000	739578.422960
15.6044	-1.9318	3.5945	169.4400	55.0000	739578.422960
15.7046	-1.8138	3.6165	169.4400	55.0000	739578.422960
15.8210	-1.6746	3.6303	177.9800	55.0000	739578.422960
15.9377	-1.5346	3.6297	180.4200	55.0000	739578.422960
16.0381	-1.4146	3.6288	180.4200	55.0000	739578.422960
16.1548	-1.3147	3.6302	176.7600	55.0000	739578.422960
16.2713	-1.2357	3.6428	168.2200	55.0000	739578.422960
16.3878	-1.1017	3.6829	159.6800	55.0000	739578.422960
16.5045	-0.9752	3.7424	151.1400	55.0000	739578.422960
16.6212	-0.8589	3.8201	142.6000	55.0000	739578.422960
16.7376	-0.7554	3.9142	134.0600	55.0000	739578.422960
16.8544	-0.6670	4.0226	125.5200	55.0000	739578.422960
16.9710	-0.5957	4.1430	116.9800	55.0000	739578.422960
17.0713	-0.5490	4.2534	110.8800	55.0000	739578.422960
17.1878	-0.5276	4.3095	110.8800	55.0000	739578.422960
17.2880	-0.5134	4.3469	110.8800	55.0000	739578.422960
17.4044	-0.4635	4.4777	110.8800	55.0000	739578.422960
17.5212	-0.4136	4.6085	110.8800	55.0000	739578.422960
17.6378	-0.3637	4.7393	110.8800	55.0000	739578.422960
17.7545	-0.3142	4.8703	109.6600	55.0000	739578.422960
17.8711	-0.2785	5.0055	101.1200	55.0000	739578.422960
17.9878	-0.2515	5.1429	101.1200	55.0000	739578.422960
18.1042	-0.2245	5.2802	101.1200	55.0000	739578.422960
18.2043	-0.2014	5.3980	101.1200	55.0000	739578.422960
18.3046	-0.1782	5.5157	101.1200	55.0000	739578.422960
18.4209	-0.1512	5.6531	101.1200	55.0000	739578.422960
18.5210	-0.1281	5.7709	101.1200	55.0000	739578.422960
18.6385	-0.1011	5.9082	101.1200	55.0000	739578.422960
18.7543	-0.0741	6.0456	101.1200	55.0000	739578.422960
18.8544	-0.0509	6.1633	101.1200	55.0000	739578.422960
18.9711	-0.0278	6.2811	101.1200	55.0000	739578.422960
19.0876	-0.0278	6.2811	101.1200	55.0000	739578.422960
19.2043	-0.0278	6.2811	101.1200	55.0000	739578.422960
19.3214	-0.0278	6.2811	101.1200	55.0000	739578.422960
19.4379	-0.0278	6.2811	101.1200	55.0000	739578.422960
19.5544	-0.0278	6.2811	101.1200	55.0000	739578.422960
19.6710	-0.0278	6.2811	101.1200	55.0000	739578.422960
19.7878	-0.0278	6.2811	101.1200	55.0000	739578.422960
19.9043	-0.0278	6.2811	101.1200	55.0000	739578.422960
20.0210	-0.0278	6.2811	101.1200	55.0000	739578.422960
20.1379	-0.0278	6.2811	101.1200	55.0000	739578.422960
20.2545	-0.0278	6.2811	101.1200	55.0000	739578.422960
20.3546	-0.0278	6.2811	108.4400	55.0000	739578.422960
20.4550	-0.0278	6.2811	115.7600	55.0000	739578.422960
20.5710	-0.0278	6.2811	121.8600	55.0000	739578.422960
20.6711	-0.0278	6.2811	121.8600	55.0000	739578.422960
