T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
3.4164	-0.6314	1.9534	90.1400	55.0000	739578.422960
3.5327	-0.6311	2.0934	90.1400	55.0000	739578.422960
3.6329	-0.6308	2.2134	90.1400	55.0000	739578.422960
3.7493	-0.6304	2.3534	90.1400	55.0000	739578.422960
3.8494	-0.6301	2.4734	90.1400	55.0000	739578.422960
3.9495	-0.6298	2.5934	90.1400	55.0000	739578.422960
4.0499	-0.6321	2.7133	86.4800	55.0000	739578.422960
4.1663	-0.6525	2.8517	77.9400	55.0000	739578.422960
4.2665	-0.6862	2.9668	70.6200	55.0000	739578.422960
4.3828	-0.7437	3.0943	62.0800	55.0000	739578.422960
4.4993	-0.8195	3.2119	53.5400	55.0000	739578.422960
4.5995	-0.8977	3.3028	46.2200	55.0000	739578.422960
4.7161	-1.0027	3.3952	37.6800	55.0000	739578.422960
4.8327	-1.1203	3.4709	29.1400	55.0000	739578.422960
4.9330	-1.2291	3.5214	21.8200	55.0000	739578.422960
5.0492	-1.3629	3.5621	13.2800	55.0000	739578.422960
5.1495	-1.4814	3.5809	5.9600	55.0000	739578.422960
5.2659	-1.6212	3.5835	-2.5800	55.0000	739578.422960
5.3662	-1.7403	3.5692	-9.9000	55.0000	739578.422960
5.4829	-1.8755	3.5335	-18.4400	55.0000	739578.422960
5.5993	-2.0040	3.4782	-26.9800	55.0000	739578.422960
5.6997	-2.1065	3.4160	-34.3000	55.0000	739578.422960
5.8161	-2.2149	3.3276	-42.8400	55.0000	739578.422960
5.9162	-2.2965	3.2397	-50.1600	55.0000	739578.422960
6.0327	-2.3767	3.1251	-58.7000	55.0000	739578.422960
6.1328	-2.4312	3.0183	-66.0200	55.0000	739578.422960
6.2495	-2.4770	2.8861	-74.5600	55.0000	739578.422960
6.3659	-2.5068	2.7493	-78.2200	55.0000	739578.422960
6.4663	-2.5313	2.6319	-78.2200	55.0000	739578.422960
6.5828	-2.5599	2.4948	-78.2200	55.0000	739578.422960
6.6834	-2.5844	2.3773	-78.2200	55.0000	739578.422960
6.7995	-2.6129	2.2403	-78.2200	55.0000	739578.422960
6.9160	-2.6415	2.1032	-78.2200	55.0000	739578.422960
7.0329	-2.6701	1.9662	-78.2200	55.0000	739578.422960
7.1493	-2.6987	1.8291	-78.2200	55.0000	739578.422960
7.2663	-2.7175	1.7514	-70.9000	55.0000	739578.422960
7.3828	-2.7175	1.7514	-62.3600	55.0000	739578.422960
7.4994	-2.7175	1.7514	-53.8200	55.0000	739578.422960
7.6160	-2.7175	1.7514	-45.2800	55.0000	739578.422960
7.7329	-2.7175	1.7514	-36.7400	55.0000	739578.422960
7.8493	-2.7175	1.7514	-28.2000	55.0000	739578.422960
7.9495	-2.7175	1.7514	-20.8800	55.0000	739578.422960
8.0497	-2.7175	1.7514	-13.5600	55.0000	739578.422960
8.1659	-2.7175	1.7514	-5.0200	55.0000	739578.422960
8.2827	-2.7175	1.7514	3.5200	55.0000	739578.422960
8.3991	-2.7175	1.7514	8.4000	55.0000	739578.422960
8.4998	-2.7175	1.7514	2.3000	55.0000	739578.422960
8.6159	-2.7175	1.7514	-6.2400	55.0000	739578.422960
8.7165	-2.7175	1.7514	-13.5600	55.0000	739578.422960
8.8327	-2.7175	1.7514	-22.1000	55.0000	739578.422960
8.9493	-2.7175	1.7514	-30.6400	55.0000	739578.422960
9.0502	-2.7175	1.7514	-37.9600	55.0000	739578.422960
9.1660	-2.7175	1.7514	-46.5000	55.0000	739578.422960
9.2663	-2.7293	1.7353	-53.8200	55.0000	739578.422960
9.3826	-2.8024	1.6160	-61.1400	55.0000	739578.422960
9.4829	-2.8603	1.5109	-61.1400	55.0000	739578.422960
9.5993	-2.9278	1.3882	-61.1400	55.0000	739578.422960
9.6996	-2.9858	1.2831	-61.1400	55.0000	739578.422960
9.8160	-3.0426	1.1553	-69.6800	55.0000	739578.422960
9.9327	-3.0799	1.0205	-78.2200	55.0000	739578.422960
10.0334	-3.0955	0.9016	-85.5400	55.0000	739578.422960
10.1494	-3.0945	0.7618	-94.0800	55.0000	739578.422960
10.2498	-3.0810	0.6627	-101.4000	55.0000	739578.422960
10.3659	-3.0810	0.6627	-109.9400	55.0000	739578.422960
10.4829	-3.0810	0.6627	-118.4800	55.0000	739578.422960
10.5992	-3.0810	0.6627	-127.0200	55.0000	739578.422960
10.6994	-3.0810	0.6627	-134.3400	55.0000	739578.422960
10.8159	-3.0810	0.6627	-142.8800	55.0000	739578.422960
10.9163	-3.0810	0.6627	-150.2000	55.0000	739578.422960
11.0327	-3.0810	0.6627	-158.7400	55.0000	739578.422960
11.1493	-3.0810	0.6627	-166.0600	55.0000	739578.422960
11.2664	-3.0810	0.6627	-174.6000	55.0000	739578.422960
11.3827	-3.0810	0.6627	-183.1400	55.0000	739578.422960
11.4993	-3.0810	0.6627	-191.6800	55.0000	739578.422960
11.6163	-3.0810	0.6627	-191.6800	55.0000	739578.422960
11.7329	-3.0810	0.6627	-189.2400	55.0000	739578.422960
11.8331	-3.0810	0.6627	-181.9200	55.0000	739578.422960
11.9492	-2.9610	0.6616	-179.4800	55.0000	739578.422960
12.0661	-2.8610	0.6607	-179.4800	55.0000	739578.422960
12.1826	-2.8610	0.6607	-170.9400	55.0000	739578.422960
12.2828	-2.8028	0.6463	-166.0600	55.0000	739578.422960
12.3992	-2.6669	0.6125	-166.0600	55.0000	739578.422960
12.5166	-2.5311	0.5788	-166.0600	55.0000	739578.422960
12.6328	-2.3952	0.5451	-166.0600	55.0000	739578.422960
12.7492	-2.2593	0.5114	-166.0600	55.0000	739578.422960
12.8493	-2.1428	0.4824	-166.0600	55.0000	739578.422960
12.9495	-2.0263	0.4540	-167.2800	55.0000	739578.422960
13.0663	-1.8878	0.4336	-173.3800	55.0000	739578.422960
13.1828	-1.7488	0.4175	-173.3800	55.0000	739578.422960
13.2992	-1.6097	0.4013	-173.3800	55.0000	739578.422960
13.3995	-1.4905	0.3875	-173.3800	55.0000	739578.422960
13.5001	-1.3713	0.3737	-173.3800	55.0000	739578.422960
13.6161	-1.2322	0.3575	-173.3800	55.0000	739578.422960
13.7162	-1.1130	0.3437	-173.3800	55.0000	739578.422960
13.8164	-0.9938	0.3298	-173.3800	55.0000	739578.422960
13.9326	-0.8548	0.3137	-173.3800	55.0000	739578.422960
14.0328	-0.8349	0.3114	-173.3800	55.0000	739578.422960
14.1493	-0.8349	0.3114	-173.3800	55.0000	739578.422960
14.2673	-0.8349	0.3114	-164.8400	55.0000	739578.422960
14.3828	-0.8349	0.3114	-156.3000	55.0000	739578.422960
14.4994	-0.8349	0.3114	-147.7600	55.0000	739578.422960
14.6158	-0.8349	0.3114	-145.3200	55.0000	739578.422960
14.7159	-0.8349	0.3114	-145.3200	55.0000	739578.422960
14.8160	-0.8349	0.3114	-151.4200	55.0000	739578.422960
14.9163	-0.8349	0.3114	-158.7400	55.0000	739578.422960
15.0329	-0.8349	0.3114	-167.2800	55.0000	739578.422960
15.1497	-0.7165	0.2921	-170.9400	55.0000	739578.422960
15.2659	-0.5782	0.2700	-170.9400	55.0000	739578.422960
15.3660	-0.4597	0.2511	-170.9400	55.0000	739578.422960
15.4667	-0.3420	0.2281	-166.0600	55.0000	739578.422960
15.5830	-0.2281	0.1906	-157.5200	55.0000	739578.422960
15.6995	-0.2281	0.1906	-157.5200	55.0000	739578.422960
15.8163	-0.2281	0.1906	-163.6200	55.0000	739578.422960
15.9326	-0.3256	0.2126	-167.2800	55.0000	739578.422960
16.0493	-0.4622	0.2434	-167.2800	55.0000	739578.422960
16.1495	-0.5793	0.2699	-167.2800	55.0000	739578.422960
16.2659	-0.7158	0.3007	-167.2800	55.0000	739578.422960
16.3662	-0.8329	0.3271	-167.2800	55.0000	739578.422960
16.4827	-0.9695	0.3579	-167.2800	55.0000	739578.422960
16.5994	-1.1060	0.3888	-167.2800	55.0000	739578.422960
16.6996	-1.2239	0.4110	-172.1600	55.0000	739578.422960
16.8159	-1.3636	0.4182	-180.7000	55.0000	739578.422960
16.9332	-1.5028	0.4046	-189.2400	55.0000	739578.422960
17.0494	-1.6384	0.3705	-197.7800	55.0000	739578.422960
17.1495	-1.7496	0.3255	-205.1000	55.0000	739578.422960
17.2658	-1.8707	0.2556	-213.6400	55.0000	739578.422960
17.3660	-1.9653	0.1819	-220.9600	55.0000	739578.422960
17.4661	-2.0363	0.1263	-228.2800	55.0000	739578.422960
17.5827	-2.0783	0.1263	-236.8200	55.0000	739578.422960
17.6992	-2.1114	0.1263	-245.3600	55.0000	739578.422960
17.8164	-2.1156	0.1263	-245.3600	55.0000	739578.422960
17.9325	-2.0739	0.2172	-245.3600	55.0000	739578.422960
18.0330	-2.0239	0.3263	-245.3600	55.0000	739578.422960
18.1331	-1.9738	0.4354	-245.3600	55.0000	739578.422960
18.2493	-1.9079	0.5588	-239.2600	55.0000	739578.422960
18.3660	-1.8363	0.6791	-239.2600	55.0000	739578.422960
18.4834	-1.7573	0.7945	-231.9400	55.0000	739578.422960
18.5994	-1.7317	0.8252	-229.5000	55.0000	739578.422960
18.7015	-1.7187	0.8404	-229.5000	55.0000	739578.422960
18.8161	-1.6277	0.9469	-229.5000	55.0000	739578.422960
18.9328	-1.5368	1.0533	-229.5000	55.0000	739578.422960
19.0492	-1.5238	1.0685	-229.5000	55.0000	739578.422960
19.1496	-1.5108	1.0837	-229.5000	55.0000	739578.422960
19.2659	-1.4199	1.1902	-229.5000	55.0000	739578.422960
19.3661	-1.3670	1.2502	-224.6200	55.0000	739578.422960
19.4826	-1.3670	1.2502	-216.0800	55.0000	739578.422960
19.5827	-1.3670	1.2502	-208.7600	55.0000	739578.422960
19.6996	-1.3670	1.2502	-203.8800	55.0000	739578.422960
19.7997	-1.3670	1.2502	-203.8800	55.0000	739578.422960
19.9013	-1.2573	1.2987	-203.8800	55.0000	739578.422960
20.0161	-1.1293	1.3554	-203.8800	55.0000	739578.422960
20.1327	-1.0014	1.4125	-205.1000	55.0000	739578.422960
20.2328	-0.8969	1.4713	-212.4200	55.0000	739578.422960
20.3495	-0.7857	1.5561	-220.9600	55.0000	739578.422960
20.4497	-0.7012	1.6412	-228.2800	55.0000	739578.422960
20.5660	-0.6173	1.7531	-236.8200	55.0000	739578.422960
20.6662	-0.5594	1.8581	-244.1400	55.0000	739578.422960
20.7829	-0.5093	1.9887	-252.6800	55.0000	739578.422960
20.8992	-0.4791	2.1253	-261.2200	55.0000	739578.422960
20.9995	-0.4761	2.1451	-261.2200	55.0000	739578.422960
21.0996	-0.4761	2.1451	-261.2200	55.0000	739578.422960
21.2173	-0.4761	2.1451	-261.2200	55.0000	739578.422960
21.3330	-0.4761	2.1451	-261.2200	55.0000	739578.422960
21.4493	-0.4761	2.1451	-261.2200	55.0000	739578.422960
21.5660	-0.4761	2.1451	-263.6600	55.0000	739578.422960
21.6826	-0.4761	2.1451	-272.2000	55.0000	739578.422960
21.7827	-0.4786	2.1649	-277.0800	55.0000	739578.422960
21.8829	-0.4933	2.2840	-277.0800	55.0000	739578.422960
21.9993	-0.5106	2.4229	-277.0800	55.0000	739578.422960
22.0993	-0.5254	2.5420	-277.0800	55.0000	739578.422960
22.1996	-0.5268	2.6020	-270.9800	55.0000	739578.422960
22.3162	-0.5292	2.7420	-270.9800	55.0000	739578.422960
22.4324	-0.5316	2.8820	-270.9800	55.0000	739578.422960
22.5328	-0.5401	3.0016	-277.0800	55.0000	739578.422960
22.6491	-0.5690	3.1384	-285.6200	55.0000	739578.422960
22.7493	-0.5810	3.1766	-292.9400	55.0000	739578.422960
22.8664	-0.5810	3.1766	-301.4800	55.0000	739578.422960
22.9826	-0.5810	3.1766	-310.0200	55.0000	739578.422960
23.0831	-0.5810	3.1766	-317.3400	55.0000	739578.422960
23.1992	-0.5810	3.1766	-325.8800	55.0000	739578.422960
23.2994	-0.5810	3.1766	-333.2000	55.0000	739578.422960
23.4159	-0.5810	3.1766	-341.7400	55.0000	739578.422960
23.5160	-0.6783	3.1997	-349.0600	55.0000	739578.422960
23.6162	-0.7376	3.2086	-353.9400	55.0000	739578.422960
23.7327	-0.7376	3.2086	-353.9400	55.0000	739578.422960
23.8493	-0.8371	3.2191	-353.9400	55.0000	739578.422960
23.9494	-0.9564	3.2318	-353.9400	55.0000	739578.422960
24.0664	-1.0956	3.2466	-353.9400	55.0000	739578.422960
24.1831	-1.2348	3.2614	-353.9400	55.0000	739578.422960
24.2993	-1.3740	3.2761	-353.9400	55.0000	739578.422960
24.3994	-1.4934	3.2888	-353.9400	55.0000	739578.422960
24.5160	-1.6332	3.2917	-362.4800	55.0000	739578.422960
24.6163	-1.7523	3.2776	-369.8000	55.0000	739578.422960
24.7332	-1.8876	3.2421	-378.3400	55.0000	739578.422960
24.8492	-2.0162	3.1870	-386.8800	55.0000	739578.422960
24.9498	-2.1188	3.1250	-394.2000	55.0000	739578.422960
25.0659	-2.2274	3.0368	-402.7400	55.0000	739578.422960
25.1661	-2.3091	2.9491	-410.0600	55.0000	739578.422960
25.2826	-2.3895	2.8346	-418.6000	55.0000	739578.422960
25.3993	-2.4519	2.7094	-427.1400	55.0000	739578.422960
25.4994	-2.4902	2.5958	-434.4600	55.0000	739578.422960
25.5995	-2.5136	2.4781	-441.7800	55.0000	739578.422960
25.6995	-2.5231	2.3586	-446.6600	55.0000	739578.422960
25.8161	-2.5313	2.2188	-446.6600	55.0000	739578.422960
25.9326	-2.5394	2.0790	-446.6600	55.0000	739578.422960
26.0329	-2.5464	1.9592	-446.6600	55.0000	739578.422960
26.1494	-2.5503	1.8194	-451.5400	55.0000	739578.422960
26.2495	-2.5382	1.7001	-458.8600	55.0000	739578.422960
26.3496	-2.5110	1.5833	-466.1800	55.0000	739578.422960
26.4659	-2.4607	1.4527	-474.7200	55.0000	739578.422960
26.5829	-2.3916	1.3311	-483.2600	55.0000	739578.422960
26.6994	-2.3237	1.2322	-484.4800	55.0000	739578.422960
26.8161	-2.2444	1.1168	-484.4800	55.0000	739578.422960
26.9330	-2.1652	1.0014	-484.4800	55.0000	739578.422960
27.0333	-2.1312	0.9519	-484.4800	55.0000	739578.422960
27.1491	-2.1312	0.9519	-484.4800	55.0000	739578.422960
27.2493	-2.1312	0.9519	-484.4800	55.0000	739578.422960
27.3494	-2.0598	0.8555	-489.3600	55.0000	739578.422960
27.4660	-2.0598	0.8555	-497.9000	55.0000	739578.422960
27.5827	-2.0598	0.8555	-506.4400	55.0000	739578.422960
27.6992	-2.0598	0.8555	-514.9800	55.0000	739578.422960
27.7995	-1.9845	0.8288	-522.3000	55.0000	739578.422960
27.9159	-1.8481	0.7978	-530.8400	55.0000	739578.422960
28.0162	-1.7286	0.7875	-538.1600	55.0000	739578.422960
28.1327	-1.6088	0.7926	-546.7000	55.0000	739578.422960
28.2330	-1.6088	0.7926	-554.0200	55.0000	739578.422960
28.3493	-1.6469	0.7805	-557.6800	55.0000	739578.422960
28.4494	-1.7612	0.7440	-557.6800	55.0000	739578.422960
28.5659	-1.8946	0.7015	-557.6800	55.0000	739578.422960
28.6660	-2.0089	0.6651	-557.6800	55.0000	739578.422960
28.7826	-2.1423	0.6226	-557.6800	55.0000	739578.422960
28.8828	-2.2567	0.5861	-557.6800	55.0000	739578.422960
28.9994	-2.3896	0.5424	-560.1200	55.0000	739578.422960
29.1162	-2.5164	0.4833	-568.6600	55.0000	739578.422960
29.2327	-2.6330	0.4060	-577.2000	55.0000	739578.422960
29.3328	-2.7228	0.3266	-584.5200	55.0000	739578.422960
29.4329	-2.8018	0.2364	-591.8400	55.0000	739578.422960
29.5501	-2.8737	0.1368	-600.3800	55.0000	739578.422960
29.6659	-2.9029	0.1368	-608.9200	55.0000	739578.422960
29.7660	-2.9203	0.1368	-616.2400	55.0000	739578.422960
29.8825	-2.9311	0.1368	-624.7800	55.0000	739578.422960
29.9826	-2.9326	0.1368	-630.8800	55.0000	739578.422960
30.0828	-2.9326	0.1368	-630.8800	55.0000	739578.422960
30.1994	-2.9347	0.2768	-630.8800	55.0000	739578.422960
30.2996	-2.9366	0.3968	-630.8800	55.0000	739578.422960
30.4161	-2.9387	0.5368	-630.8800	55.0000	739578.422960
30.5326	-2.9434	0.6766	-634.5400	55.0000	739578.422960
30.6327	-2.9618	0.7952	-641.8600	55.0000	739578.422960
30.7493	-3.0021	0.9291	-650.4000	55.0000	739578.422960
30.8494	-3.0521	1.0381	-657.7200	55.0000	739578.422960
30.9659	-3.1264	1.1566	-663.8200	55.0000	739578.422960
31.0829	-3.2044	1.2730	-663.8200	55.0000	739578.422960
31.1992	-3.2812	1.3900	-661.3800	55.0000	739578.422960
31.2995	-3.3359	1.4967	-654.0600	55.0000	739578.422960
31.4171	-3.3818	1.6288	-645.5200	55.0000	739578.422960
31.5324	-3.4089	1.7661	-639.4200	55.0000	739578.422960
31.6326	-3.4089	1.7661	-639.4200	55.0000	739578.422960
31.7491	-3.4089	1.7661	-639.4200	55.0000	739578.422960
31.8493	-3.4089	1.7661	-639.4200	55.0000	739578.422960
31.9660	-3.4318	1.9042	-639.4200	55.0000	739578.422960
32.0661	-3.4515	2.0226	-639.4200	55.0000	739578.422960
32.1827	-3.4744	2.1607	-639.4200	55.0000	739578.422960
32.2993	-3.4973	2.2988	-639.4200	55.0000	739578.422960
32.4158	-3.5202	2.4369	-639.4200	55.0000	739578.422960
32.5327	-3.5431	2.5750	-639.4200	55.0000	739578.422960
32.6492	-3.5660	2.7131	-639.4200	55.0000	739578.422960
32.7660	-3.5889	2.8513	-639.4200	55.0000	739578.422960
32.8662	-3.6086	2.9696	-639.4200	55.0000	739578.422960
32.9825	-3.6315	3.1078	-639.4200	55.0000	739578.422960
33.0826	-3.6469	3.2267	-634.5400	55.0000	739578.422960
33.1993	-3.6461	3.3666	-626.0000	55.0000	739578.422960
33.3161	-3.6245	3.5048	-617.4600	55.0000	739578.422960
33.4324	-3.5966	3.6007	-608.9200	55.0000	739578.422960
33.5327	-3.5966	3.6007	-601.6000	55.0000	739578.422960
33.6492	-3.5966	3.6007	-593.0600	55.0000	739578.422960
33.7493	-3.5966	3.6007	-585.7400	55.0000	739578.422960
33.8659	-3.5966	3.6007	-584.5200	55.0000	739578.422960
33.9827	-3.5966	3.6007	-584.5200	55.0000	739578.422960
34.0992	-3.5966	3.6007	-589.4000	55.0000	739578.422960
34.1993	-3.5966	3.6007	-596.7200	55.0000	739578.422960
34.3160	-3.5966	3.6007	-600.3800	55.0000	739578.422960
34.4327	-3.5274	3.7225	-600.3800	55.0000	739578.422960
34.5493	-3.4582	3.8442	-600.3800	55.0000	739578.422960
34.6662	-3.3890	3.9659	-600.3800	55.0000	739578.422960
34.7826	-3.3144	4.0842	-594.2800	55.0000	739578.422960
34.8992	-3.2234	4.1904	-585.7400	55.0000	739578.422960
34.9994	-3.1335	4.2698	-578.4200	55.0000	739578.422960
35.1158	-3.0169	4.3471	-569.8800	55.0000	739578.422960
35.2160	-2.9088	4.3989	-562.5600	55.0000	739578.422960
35.3326	-2.7755	4.4414	-554.0200	55.0000	739578.422960
35.4328	-2.6581	4.4659	-551.5800	55.0000	739578.422960
35.5493	-2.5209	4.4940	-551.5800	55.0000	739578.422960
35.6496	-2.4034	4.5181	-551.5800	55.0000	739578.422960
35.7661	-2.2662	4.5462	-551.5800	55.0000	739578.422960
35.8824	-2.1291	4.5743	-551.5800	55.0000	739578.422960
35.9826	-2.0121	4.6009	-555.2400	55.0000	739578.422960
36.0994	-1.8806	4.6486	-562.5600	55.0000	739578.422960
36.1996	-1.7697	4.6947	-562.5600	55.0000	739578.422960
36.3161	-1.6405	4.7484	-562.5600	55.0000	739578.422960
36.4327	-1.5112	4.8021	-562.5600	55.0000	739578.422960
36.5496	-1.3829	4.8581	-566.2200	55.0000	739578.422960
36.6659	-1.2632	4.9304	-574.7600	55.0000	739578.422960
36.7824	-1.1554	5.0196	-583.3000	55.0000	739578.422960
36.8825	-1.0869	5.0924	-588.1800	55.0000	739578.422960
36.9827	-1.0869	5.0924	-588.1800	55.0000	739578.422960
37.0992	-1.0602	5.1222	-588.1800	55.0000	739578.422960
37.1993	-0.9784	5.2099	-584.5200	55.0000	739578.422960
37.2995	-0.8868	5.2873	-577.2000	55.0000	739578.422960
37.4159	-0.7753	5.3720	-577.2000	55.0000	739578.422960
37.5162	-0.6800	5.4449	-578.4200	55.0000	739578.422960
37.6328	-0.5782	5.5408	-586.9600	55.0000	739578.422960
37.7494	-0.4918	5.6508	-595.5000	55.0000	739578.422960
37.8658	-0.4204	5.7712	-600.3800	55.0000	739578.422960
37.9659	-0.3710	5.8581	-600.3800	55.0000	739578.422960
38.0660	-0.3117	5.9624	-600.3800	55.0000	739578.422960
38.1827	-0.2524	6.0667	-600.3800	55.0000	739578.422960
38.2992	-0.2403	6.0827	-591.8400	55.0000	739578.422960
38.3996	-0.2261	6.0968	-584.5200	55.0000	739578.422960
38.5161	-0.1507	6.1625	-579.6400	55.0000	739578.422960
38.6327	-0.1507	6.1625	-579.6400	55.0000	739578.422960
38.7329	-0.1507	6.1625	-579.6400	55.0000	739578.422960
38.8493	-0.0583	6.2390	-579.6400	55.0000	739578.422960
38.9497	0.0187	6.3028	-579.6400	55.0000	739578.422960
39.0659	0.0187	6.3028	-579.6400	55.0000	739578.422960
