T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
6.6480	-3.2925	4.2784	10.8400	55.0000	739536.421827
6.7482	-3.4104	4.3009	10.8400	55.0000	739536.421827
6.8649	-3.5469	4.3314	15.7200	55.0000	739536.421827
6.9817	-3.6779	4.3806	24.2600	55.0000	739536.421827
7.0984	-3.8000	4.4487	32.8000	55.0000	739536.421827
7.2151	-3.9158	4.5274	35.2400	55.0000	739536.421827
7.3154	-4.0083	4.6037	42.5600	55.0000	739536.421827
7.4320	-4.0643	4.6609	51.1000	55.0000	739536.421827
7.5488	-4.0643	4.6609	59.6400	55.0000	739536.421827
7.6489	-4.0643	4.6609	66.9600	55.0000	739536.421827
7.7657	-4.0643	4.6609	75.5000	55.0000	739536.421827
7.8662	-4.0643	4.6609	82.8200	55.0000	739536.421827
7.9724	-4.0643	4.6609	87.7000	55.0000	739536.421827
8.0841	-4.0643	4.6609	95.0200	55.0000	739536.421827
8.1992	-4.0643	4.6609	101.1200	55.0000	739536.421827
8.3157	-4.0643	4.6609	101.1200	55.0000	739536.421827
8.4159	-4.0643	4.6609	101.1200	55.0000	739536.421827
8.5323	-4.0643	4.6609	101.1200	55.0000	739536.421827
8.6325	-4.0874	4.5431	101.1200	55.0000	739536.421827
8.7489	-4.1144	4.4057	101.1200	55.0000	739536.421827
8.8492	-4.1376	4.2880	101.1200	55.0000	739536.421827
8.9656	-4.1646	4.1506	101.1200	55.0000	739536.421827
9.0823	-4.1684	4.1310	93.8000	55.0000	739536.421827
9.1990	-4.1684	4.1310	85.2600	55.0000	739536.421827
9.3156	-4.1684	4.1310	76.7200	55.0000	739536.421827
9.4158	-4.1859	4.1884	73.0600	55.0000	739536.421827
9.5325	-4.2267	4.3223	73.0600	55.0000	739536.421827
9.6493	-4.2675	4.4562	73.0600	55.0000	739536.421827
9.7656	-4.3083	4.5902	73.0600	55.0000	739536.421827
9.8658	-4.3433	4.7050	73.0600	55.0000	739536.421827
9.9824	-4.3779	4.8405	79.1600	55.0000	739536.421827
10.0824	-4.3916	4.9596	86.4800	55.0000	739536.421827
10.1990	-4.3923	5.0396	95.0200	55.0000	739536.421827
10.2991	-4.3923	5.0396	102.3400	55.0000	739536.421827
10.4157	-4.3923	5.0396	110.8800	55.0000	739536.421827
10.5324	-4.3923	5.0396	119.4200	55.0000	739536.421827
10.6490	-4.3923	5.0396	127.9600	55.0000	739536.421827
10.7659	-4.3923	5.0396	136.5000	55.0000	739536.421827
10.8824	-4.3923	5.0396	145.0400	55.0000	739536.421827
10.9825	-4.3923	5.0396	152.3600	55.0000	739536.421827
11.0990	-4.3923	5.0396	160.9000	55.0000	739536.421827
11.2156	-4.3923	5.0396	169.4400	55.0000	739536.421827
11.3325	-4.3923	5.0396	177.9800	55.0000	739536.421827
11.4491	-4.3923	5.0396	186.5200	55.0000	739536.421827
11.5656	-4.3923	5.0396	195.0600	55.0000	739536.421827
11.6657	-4.3923	5.0396	202.3800	55.0000	739536.421827
11.7825	-4.3923	5.0396	210.9200	55.0000	739536.421827
11.8989	-4.3923	5.0396	219.4600	55.0000	739536.421827
11.9990	-4.3923	5.0396	226.7800	55.0000	739536.421827
12.0991	-4.3923	5.0396	234.1000	55.0000	739536.421827
12.1993	-4.3923	5.0396	234.1000	55.0000	739536.421827
12.3162	-4.3923	5.0396	234.1000	55.0000	739536.421827
12.4326	-4.3923	5.0396	234.1000	55.0000	739536.421827
12.5327	-4.3923	5.0396	230.4400	55.0000	739536.421827
12.6328	-4.3923	5.0396	223.1200	55.0000	739536.421827
12.7495	-4.2824	4.9530	214.5800	55.0000	739536.421827
12.8659	-4.1648	4.8772	209.7000	55.0000	739536.421827
12.9660	-4.0565	4.8257	202.3800	55.0000	739536.421827
13.0825	-3.9231	4.7836	193.8400	55.0000	739536.421827
13.1827	-3.8060	4.7574	192.6200	55.0000	739536.421827
13.2993	-3.6694	4.7268	192.6200	55.0000	739536.421827
13.3994	-3.5524	4.7002	193.8400	55.0000	739536.421827
13.5161	-3.4199	4.6553	202.3800	55.0000	739536.421827
13.6326	-3.2916	4.5992	203.6000	55.0000	739536.421827
13.7493	-3.1633	4.5432	203.6000	55.0000	739536.421827
13.8662	-3.0351	4.4871	203.6000	55.0000	739536.421827
13.9825	-2.9068	4.4311	203.6000	55.0000	739536.421827
14.0828	-2.7968	4.3830	203.6000	55.0000	739536.421827
14.1994	-2.6685	4.3270	203.6000	55.0000	739536.421827
14.3159	-2.5402	4.2709	203.6000	55.0000	739536.421827
14.4162	-2.4303	4.2229	203.6000	55.0000	739536.421827
14.5328	-2.3020	4.1669	203.6000	55.0000	739536.421827
14.6329	-2.1920	4.1188	203.6000	55.0000	739536.421827
14.7493	-2.0637	4.0628	203.6000	55.0000	739536.421827
14.8497	-1.9538	4.0147	203.6000	55.0000	739536.421827
14.9662	-1.8255	3.9587	203.6000	55.0000	739536.421827
15.0830	-1.6972	3.9026	203.6000	55.0000	739536.421827
15.1833	-1.5872	3.8546	203.6000	55.0000	739536.421827
15.2993	-1.4573	3.8025	198.7200	55.0000	739536.421827
15.3994	-1.3412	3.7726	191.4000	55.0000	739536.421827
15.5159	-1.2022	3.7567	182.8600	55.0000	739536.421827
15.6326	-1.0625	3.7616	174.3200	55.0000	739536.421827
15.7328	-0.9443	3.7823	167.0000	55.0000	739536.421827
15.8493	-0.8112	3.8253	158.4600	55.0000	739536.421827
15.9662	-0.7385	3.8586	149.9200	55.0000	739536.421827
16.0827	-0.7385	3.8586	141.3800	55.0000	739536.421827
16.1996	-0.7385	3.8586	132.8400	55.0000	739536.421827
16.3162	-0.7385	3.8586	124.3000	55.0000	739536.421827
16.4327	-0.7385	3.8586	115.7600	55.0000	739536.421827
16.5491	-0.7124	3.9342	107.2200	55.0000	739536.421827
16.6492	-0.6793	4.0495	106.0000	55.0000	739536.421827
16.7495	-0.6518	4.1456	106.0000	55.0000	739536.421827
16.8496	-0.6518	4.1456	106.0000	55.0000	739536.421827
16.9661	-0.6738	4.0687	106.0000	55.0000	739536.421827
17.0828	-0.7124	3.9342	106.0000	55.0000	739536.421827
17.1992	-0.7510	3.7996	106.0000	55.0000	739536.421827
17.3161	-0.7896	3.6650	106.0000	55.0000	739536.421827
17.4327	-0.8282	3.5304	106.0000	55.0000	739536.421827
17.5493	-0.8667	3.3958	106.0000	55.0000	739536.421827
17.6662	-0.9053	3.2613	106.0000	55.0000	739536.421827
17.7826	-0.9329	3.1651	106.0000	55.0000	739536.421827
17.8994	-0.9329	3.1651	106.0000	55.0000	739536.421827
18.0162	-0.9329	3.1651	106.0000	55.0000	739536.421827
18.1329	-0.9329	3.1651	103.5600	55.0000	739536.421827
18.2493	-0.9329	3.1651	95.0200	55.0000	739536.421827
18.3495	-0.9329	3.1651	87.7000	55.0000	739536.421827
18.4659	-0.9329	3.1651	79.1600	55.0000	739536.421827
18.5826	-0.9570	3.2414	70.6200	55.0000	739536.421827
18.6996	-1.0051	3.3512	62.0800	55.0000	739536.421827
18.8163	-1.0051	3.3512	53.5400	55.0000	739536.421827
18.9330	-1.0853	3.4404	45.0000	55.0000	739536.421827
19.0493	-1.1448	3.4939	36.4600	55.0000	739536.421827
19.1658	-1.1622	3.5036	29.1400	55.0000	739536.421827
19.2660	-1.2671	3.5621	29.1400	55.0000	739536.421827
19.3661	-1.3719	3.6205	29.1400	55.0000	739536.421827
19.4663	-1.4767	3.6789	29.1400	55.0000	739536.421827
19.5827	-1.6009	3.7433	24.2600	55.0000	739536.421827
19.6993	-1.7329	3.7897	15.7200	55.0000	739536.421827
19.7994	-1.8504	3.8135	8.4000	55.0000	739536.421827
19.8996	-1.9700	3.8222	1.0800	55.0000	739536.421827
20.0159	-2.1096	3.8129	-7.4600	55.0000	739536.421827
20.1326	-2.1490	3.8065	-16.0000	55.0000	739536.421827
20.2493	-2.1490	3.8065	-24.5400	55.0000	739536.421827
20.3496	-2.1490	3.8065	-31.8600	55.0000	739536.421827
20.4660	-2.1490	3.8065	-40.4000	55.0000	739536.421827
20.5826	-2.2035	3.7479	-48.9400	55.0000	739536.421827
20.6992	-2.2860	3.6350	-57.4800	55.0000	739536.421827
20.7994	-2.3428	3.5293	-64.8000	55.0000	739536.421827
20.8999	-2.3856	3.4173	-72.1200	55.0000	739536.421827
21.0159	-2.4171	3.2810	-80.6600	55.0000	739536.421827
21.1162	-2.4277	3.1616	-87.9800	55.0000	739536.421827
21.2328	-2.4271	3.0216	-90.4200	55.0000	739536.421827
21.3333	-2.4262	2.9016	-90.4200	55.0000	739536.421827
21.4494	-2.4252	2.7616	-90.4200	55.0000	739536.421827
21.5661	-2.4242	2.6216	-90.4200	55.0000	739536.421827
21.6826	-2.4231	2.4816	-90.4200	55.0000	739536.421827
21.7830	-2.4223	2.3616	-90.4200	55.0000	739536.421827
21.8994	-2.4208	2.2216	-91.6400	55.0000	739536.421827
22.0159	-2.4049	2.0826	-100.1800	55.0000	739536.421827
22.1163	-2.3750	1.9665	-107.5000	55.0000	739536.421827
22.2326	-2.3389	1.8733	-116.0400	55.0000	739536.421827
22.3327	-2.3389	1.8733	-123.3600	55.0000	739536.421827
22.4492	-2.3389	1.8733	-131.9000	55.0000	739536.421827
22.5494	-2.3389	1.8733	-139.2200	55.0000	739536.421827
22.6495	-2.3389	1.8733	-146.5400	55.0000	739536.421827
22.7660	-2.3389	1.8733	-148.9800	55.0000	739536.421827
22.8663	-2.3389	1.8733	-148.9800	55.0000	739536.421827
22.9664	-2.3389	1.8733	-142.8800	55.0000	739536.421827
23.0825	-2.3389	1.8733	-134.3400	55.0000	739536.421827
23.1993	-2.3389	1.8733	-125.8000	55.0000	739536.421827
23.3160	-2.3389	1.8733	-117.2600	55.0000	739536.421827
23.4161	-2.3249	1.8358	-109.9400	55.0000	739536.421827
23.5329	-2.2885	1.7008	-101.4000	55.0000	739536.421827
23.6492	-2.2727	1.5618	-92.8600	55.0000	739536.421827
23.7494	-2.2756	1.4419	-85.5400	55.0000	739536.421827
23.8661	-2.2822	1.3022	-90.4200	55.0000	739536.421827
23.9828	-2.2693	1.1629	-98.9600	55.0000	739536.421827
24.0992	-2.2359	1.0271	-107.5000	55.0000	739536.421827
24.1994	-2.1914	0.9157	-114.8200	55.0000	739536.421827
24.3161	-2.1221	0.7942	-123.3600	55.0000	739536.421827
24.4326	-2.0355	0.6843	-131.9000	55.0000	739536.421827
24.5328	-1.9490	0.6013	-139.2200	55.0000	739536.421827
24.6494	-1.8357	0.5193	-147.7600	55.0000	739536.421827
24.7663	-1.7115	0.4550	-156.3000	55.0000	739536.421827
24.8828	-1.5791	0.4099	-164.8400	55.0000	739536.421827
24.9994	-1.4414	0.3849	-173.3800	55.0000	739536.421827
25.0995	-1.3216	0.3800	-180.7000	55.0000	739536.421827
25.2161	-1.1818	0.3872	-183.1400	55.0000	739536.421827
25.3328	-1.0420	0.3923	-179.4800	55.0000	739536.421827
25.4494	-0.9027	0.3792	-170.9400	55.0000	739536.421827
25.5497	-0.8052	0.3572	-163.6200	55.0000	739536.421827
25.6663	-0.8052	0.3572	-155.0800	55.0000	739536.421827
25.7828	-0.8052	0.3572	-146.5400	55.0000	739536.421827
25.8994	-0.8052	0.3572	-138.0000	55.0000	739536.421827
25.9995	-0.8052	0.3572	-130.6800	55.0000	739536.421827
26.1159	-0.8052	0.3572	-122.1400	55.0000	739536.421827
26.2165	-0.8052	0.3572	-114.8200	55.0000	739536.421827
26.3328	-0.8052	0.3572	-106.2800	55.0000	739536.421827
26.4493	-0.8052	0.3572	-97.7400	55.0000	739536.421827
26.5495	-0.8052	0.3572	-90.4200	55.0000	739536.421827
26.6660	-0.8052	0.3572	-81.8800	55.0000	739536.421827
26.7662	-0.8052	0.3572	-74.5600	55.0000	739536.421827
26.8663	-0.8052	0.3572	-67.2400	55.0000	739536.421827
26.9828	-0.8052	0.3572	-58.7000	55.0000	739536.421827
27.0993	-0.8052	0.3572	-50.1600	55.0000	739536.421827
27.2158	-0.8052	0.3572	-41.6200	55.0000	739536.421827
27.3160	-0.8052	0.3572	-34.3000	55.0000	739536.421827
27.4161	-0.8052	0.3572	-26.9800	55.0000	739536.421827
27.5164	-0.8052	0.3572	-19.6600	55.0000	739536.421827
27.6327	-0.8052	0.3572	-11.1200	55.0000	739536.421827
27.7329	-0.9243	0.3429	-3.8000	55.0000	739536.421827
27.8495	-1.0640	0.3336	-3.8000	55.0000	739536.421827
27.9659	-1.2036	0.3243	-3.8000	55.0000	739536.421827
28.0660	-1.3234	0.3168	-2.5800	55.0000	739536.421827
28.1661	-1.4433	0.3203	4.7400	55.0000	739536.421827
28.2828	-1.5812	0.3437	13.2800	55.0000	739536.421827
28.3829	-1.6955	0.3799	20.6000	55.0000	739536.421827
28.4994	-1.8218	0.4400	29.1400	55.0000	739536.421827
28.6159	-1.9377	0.5183	37.6800	55.0000	739536.421827
28.7162	-2.0269	0.5985	45.0000	55.0000	739536.421827
28.8327	-2.1170	0.7054	53.5400	55.0000	739536.421827
28.9494	-2.1903	0.8246	62.0800	55.0000	739536.421827
29.0497	-2.2384	0.9344	69.4000	55.0000	739536.421827
29.1498	-2.2721	1.0495	76.7200	55.0000	739536.421827
29.2661	-2.2926	1.1879	85.2600	55.0000	739536.421827
29.3829	-2.2922	1.3278	93.8000	55.0000	739536.421827
29.4991	-2.2800	1.4672	95.0200	55.0000	739536.421827
29.5993	-2.2695	1.5868	95.0200	55.0000	739536.421827
29.6994	-2.2590	1.7063	95.0200	55.0000	739536.421827
29.8160	-2.2467	1.8458	95.0200	55.0000	739536.421827
29.9327	-2.2345	1.9852	95.0200	55.0000	739536.421827
30.0494	-2.2311	2.1251	87.7000	55.0000	739536.421827
30.1659	-2.2368	2.2649	87.7000	55.0000	739536.421827
30.2660	-2.2416	2.3848	87.7000	55.0000	739536.421827
30.3826	-2.2472	2.5247	87.7000	55.0000	739536.421827
30.4994	-2.2528	2.6646	87.7000	55.0000	739536.421827
30.5998	-2.2576	2.7845	87.7000	55.0000	739536.421827
30.7159	-2.2632	2.9244	87.7000	55.0000	739536.421827
30.8160	-2.2681	3.0443	87.7000	55.0000	739536.421827
30.9162	-2.2729	3.1642	87.7000	55.0000	739536.421827
31.0326	-2.2904	3.3030	79.1600	55.0000	739536.421827
31.1493	-2.3283	3.4376	70.6200	55.0000	739536.421827
31.2658	-2.3853	3.5654	63.3000	55.0000	739536.421827
31.3659	-2.4393	3.6726	63.3000	55.0000	739536.421827
31.4660	-2.4988	3.7767	57.2000	55.0000	739536.421827
31.5661	-2.5711	3.8724	49.8800	55.0000	739536.421827
31.6826	-2.6700	3.9713	41.3400	55.0000	739536.421827
31.7994	-2.7825	4.0544	32.8000	55.0000	739536.421827
31.9160	-2.9061	4.1199	24.2600	55.0000	739536.421827
32.0328	-3.0376	4.1675	18.1600	55.0000	739536.421827
32.1492	-3.1718	4.2071	13.2800	55.0000	739536.421827
32.2505	-3.2901	4.2271	8.4000	55.0000	739536.421827
32.3662	-3.4286	4.2476	8.4000	55.0000	739536.421827
32.4827	-3.5671	4.2680	8.4000	55.0000	739536.421827
32.5996	-3.7044	4.2947	14.5000	55.0000	739536.421827
32.7161	-3.8364	4.3412	23.0400	55.0000	739536.421827
32.8352	-3.9600	4.4066	31.5800	55.0000	739536.421827
32.9493	-4.0725	4.4898	40.1200	55.0000	739536.421827
33.0493	-4.1582	4.5737	47.4400	55.0000	739536.421827
33.1503	-4.2325	4.6678	54.7600	55.0000	739536.421827
33.2666	-4.3032	4.7885	63.3000	55.0000	739536.421827
33.3826	-4.3552	4.9183	71.8400	55.0000	739536.421827
33.4827	-4.3839	5.0347	79.1600	55.0000	739536.421827
33.5831	-4.3977	5.1539	86.4800	55.0000	739536.421827
33.6993	-4.3961	5.2738	95.0200	55.0000	739536.421827
33.7995	-4.3961	5.2738	102.3400	55.0000	739536.421827
33.9162	-4.3961	5.2738	110.8800	55.0000	739536.421827
34.0166	-4.3961	5.2738	118.2000	55.0000	739536.421827
34.1327	-4.3961	5.2738	126.7400	55.0000	739536.421827
34.2328	-4.3961	5.2738	134.0600	55.0000	739536.421827
34.3494	-4.3961	5.2738	142.6000	55.0000	739536.421827
34.4662	-4.3961	5.2738	151.1400	55.0000	739536.421827
34.5827	-4.3961	5.2738	159.6800	55.0000	739536.421827
34.6995	-4.3961	5.2738	168.2200	55.0000	739536.421827
34.8162	-4.3961	5.2738	174.3200	55.0000	739536.421827
34.9164	-4.3961	5.2738	174.3200	55.0000	739536.421827
35.0327	-4.3961	5.2738	174.3200	55.0000	739536.421827
35.1495	-4.3961	5.2738	175.5400	55.0000	739536.421827
35.2659	-4.3961	5.2738	182.8600	55.0000	739536.421827
35.3661	-4.3961	5.2738	182.8600	55.0000	739536.421827
35.4662	-4.3961	5.2738	182.8600	55.0000	739536.421827
35.5827	-4.3961	5.2738	182.8600	55.0000	739536.421827
35.6829	-4.4960	5.2788	182.8600	55.0000	739536.421827
35.7993	-4.6358	5.2858	182.8600	55.0000	739536.421827
35.8994	-4.7557	5.2917	182.8600	55.0000	739536.421827
36.0162	-4.8156	5.2947	187.7400	55.0000	739536.421827
36.1326	-4.8156	5.2947	196.2800	55.0000	739536.421827
36.2327	-4.8156	5.2947	203.6000	55.0000	739536.421827
36.3495	-4.8156	5.2947	212.1400	55.0000	739536.421827
36.4663	-4.8156	5.2947	220.6800	55.0000	739536.421827
36.5826	-4.8156	5.2947	229.2200	55.0000	739536.421827
36.6827	-4.8156	5.2947	236.5400	55.0000	739536.421827
36.7831	-4.8156	5.2947	243.8600	55.0000	739536.421827
36.8994	-4.8156	5.2947	252.4000	55.0000	739536.421827
37.0159	-4.8156	5.2947	259.7200	55.0000	739536.421827
37.1161	-4.7942	5.1767	259.7200	55.0000	739536.421827
37.2163	-4.7727	5.0586	259.7200	55.0000	739536.421827
37.3328	-4.7478	4.9208	259.7200	55.0000	739536.421827
37.4328	-4.7263	4.8028	259.7200	55.0000	739536.421827
37.5495	-4.7039	4.6646	263.3800	55.0000	739536.421827
37.6660	-4.6992	4.5248	270.7000	55.0000	739536.421827
37.7661	-4.7007	4.4048	270.7000	55.0000	739536.421827
37.8827	-4.7024	4.2648	270.7000	55.0000	739536.421827
37.9993	-4.7041	4.1248	270.7000	55.0000	739536.421827
38.1159	-4.7058	3.9848	270.7000	55.0000	739536.421827
38.2328	-4.7075	3.8448	270.7000	55.0000	739536.421827
38.3492	-4.7092	3.7049	270.7000	55.0000	739536.421827
38.4497	-4.7107	3.5849	270.7000	55.0000	739536.421827
38.5659	-4.7124	3.4449	270.7000	55.0000	739536.421827
38.6826	-4.7205	3.3052	276.8000	55.0000	739536.421827
38.7993	-4.7488	3.1682	285.3400	55.0000	739536.421827
38.9159	-4.7972	3.0370	293.8800	55.0000	739536.421827
39.0328	-4.8645	2.9144	302.4200	55.0000	739536.421827
39.1497	-4.9492	2.8031	310.9600	55.0000	739536.421827
39.2657	-4.9764	2.7738	319.5000	55.0000	739536.421827
39.3658	-4.9764	2.7738	326.8200	55.0000	739536.421827
39.4659	-4.9764	2.7738	334.1400	55.0000	739536.421827
39.5664	-4.9764	2.7738	341.4600	55.0000	739536.421827
39.6827	-4.9764	2.7738	350.0000	55.0000	739536.421827
39.7992	-4.9764	2.7738	358.5400	55.0000	739536.421827
39.9159	-5.0960	2.7822	367.0800	55.0000	739536.421827
40.0161	-5.2136	2.8058	374.4000	55.0000	739536.421827
40.1166	-5.3272	2.8442	381.7200	55.0000	739536.421827
40.2327	-5.4523	2.9068	390.2600	55.0000	739536.421827
40.3492	-5.5666	2.9873	398.8000	55.0000	739536.421827
40.4493	-5.6543	3.0692	406.1200	55.0000	739536.421827
40.5661	-5.7423	3.1779	414.6600	55.0000	739536.421827
40.6827	-5.8132	3.2985	423.2000	55.0000	739536.421827
40.7994	-5.8654	3.4282	431.7400	55.0000	739536.421827
40.9158	-5.8746	3.5157	440.2800	55.0000	739536.421827
41.0161	-5.8746	3.5754	447.6000	55.0000	739536.421827
41.1162	-5.8703	3.6852	454.9200	55.0000	739536.421827
41.2327	-5.8583	3.8247	454.9200	55.0000	739536.421827
41.3329	-5.8480	3.9443	454.9200	55.0000	739536.421827
41.4495	-5.8360	4.0838	454.9200	55.0000	739536.421827
41.5659	-5.8240	4.2232	454.9200	55.0000	739536.421827
41.6660	-5.8137	4.3428	454.9200	55.0000	739536.421827
41.7662	-5.8034	4.4624	454.9200	55.0000	739536.421827
41.8827	-5.7914	4.6018	454.9200	55.0000	739536.421827
41.9993	-5.7794	4.7413	454.9200	55.0000	739536.421827
42.0994	-5.7755	4.8612	448.8200	55.0000	739536.421827
42.1996	-5.7869	4.9806	441.5000	55.0000	739536.421827
42.3161	-5.8192	5.1166	432.9600	55.0000	739536.421827
42.4163	-5.8544	5.2314	432.9600	55.0000	739536.421827
42.5329	-5.8720	5.3270	432.9600	55.0000	739536.421827
42.6492	-5.8720	5.3939	432.9600	55.0000	739536.421827
42.7495	-5.8720	5.4513	432.9600	55.0000	739536.421827
42.8664	-5.8814	5.5427	424.4200	55.0000	739536.421827
42.9826	-5.9520	5.6635	417.1000	55.0000	739536.421827
43.0831	-6.0172	5.7642	417.1000	55.0000	739536.421827
43.1993	-6.0932	5.8818	417.1000	55.0000	739536.421827
43.2994	-6.1584	5.9825	417.1000	55.0000	739536.421827
