T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
6.0007	-3.1456	2.3780	34.0200	55.0000	739578.422960
6.1012	-3.2397	2.4523	41.3400	55.0000	739578.422960
6.2173	-3.3365	2.5533	49.8800	55.0000	739578.422960
6.3343	-3.4172	2.6675	58.4200	55.0000	739578.422960
6.4353	-3.4172	2.6675	65.7400	55.0000	739578.422960
6.5508	-3.4172	2.6675	74.2800	55.0000	739578.422960
6.6514	-3.4172	2.6675	81.6000	55.0000	739578.422960
6.7674	-3.4172	2.6675	90.1400	55.0000	739578.422960
6.8841	-3.4172	2.6675	97.4600	55.0000	739578.422960
6.9843	-3.4094	2.7270	97.4600	55.0000	739578.422960
7.1010	-3.3912	2.8658	97.4600	55.0000	739578.422960
7.2174	-3.3731	3.0046	97.4600	55.0000	739578.422960
7.3174	-3.3575	3.1236	97.4600	55.0000	739578.422960
7.4177	-3.3419	3.2426	97.4600	55.0000	739578.422960
7.5340	-3.3237	3.3814	97.4600	55.0000	739578.422960
7.6349	-3.3082	3.5004	97.4600	55.0000	739578.422960
7.7507	-3.2900	3.6392	97.4600	55.0000	739578.422960
7.8508	-3.2719	3.7578	101.1200	55.0000	739578.422960
7.9674	-3.2333	3.8923	109.6600	55.0000	739578.422960
8.0675	-3.1847	4.0019	116.9800	55.0000	739578.422960
8.1841	-3.1108	4.1207	125.5200	55.0000	739578.422960
8.3006	-3.0202	4.2272	134.0600	55.0000	739578.422960
8.4008	-2.9306	4.3069	141.3800	55.0000	739578.422960
8.5173	-2.8143	4.3846	149.9200	55.0000	739578.422960
8.6175	-2.7063	4.4368	157.2400	55.0000	739578.422960
8.7342	-2.6119	4.4695	165.7800	55.0000	739578.422960
8.8345	-2.6119	4.4695	173.1000	55.0000	739578.422960
8.9508	-2.6119	4.4695	181.6400	55.0000	739578.422960
9.0511	-2.6119	4.4695	181.6400	55.0000	739578.422960
9.1675	-2.6119	4.4695	190.1800	55.0000	739578.422960
9.2681	-2.6119	4.4695	197.5000	55.0000	739578.422960
9.3840	-2.6119	4.4695	206.0400	55.0000	739578.422960
9.4842	-2.6119	4.4695	213.3600	55.0000	739578.422960
9.5844	-2.6119	4.4695	220.6800	55.0000	739578.422960
9.7007	-2.6119	4.4695	229.2200	55.0000	739578.422960
9.8174	-2.6012	4.4526	237.7600	55.0000	739578.422960
9.9341	-2.5313	4.3313	240.2000	55.0000	739578.422960
10.0507	-2.4617	4.2098	240.2000	55.0000	739578.422960
10.1510	-2.4021	4.1057	240.2000	55.0000	739578.422960
10.2677	-2.3325	3.9842	240.2000	55.0000	739578.422960
10.3841	-2.2792	3.8997	232.8800	55.0000	739578.422960
10.4842	-2.2792	3.8997	225.5600	55.0000	739578.422960
10.5873	-2.2792	3.8997	218.2400	55.0000	739578.422960
10.7007	-2.2792	3.8997	209.7000	55.0000	739578.422960
10.8008	-2.2792	3.8997	202.3800	55.0000	739578.422960
10.9174	-2.2792	3.8997	193.8400	55.0000	739578.422960
11.0175	-2.2792	3.8997	186.5200	55.0000	739578.422960
11.1342	-2.2792	3.8997	177.9800	55.0000	739578.422960
11.2508	-2.2792	3.8997	174.3200	55.0000	739578.422960
11.3509	-2.2792	3.8997	177.9800	55.0000	739578.422960
11.4675	-2.1792	3.9011	179.2000	55.0000	739578.422960
11.5839	-2.0854	3.8951	179.2000	55.0000	739578.422960
11.6841	-2.0556	3.8799	179.2000	55.0000	739578.422960
11.7844	-1.9790	3.8724	179.2000	55.0000	739578.422960
11.9007	-1.8392	3.8769	175.5400	55.0000	739578.422960
12.0009	-1.7206	3.8951	168.2200	55.0000	739578.422960
12.1174	-1.7011	3.8996	159.6800	55.0000	739578.422960
12.2340	-1.7011	3.8996	151.1400	55.0000	739578.422960
12.3346	-1.7011	3.8996	143.8200	55.0000	739578.422960
12.4509	-1.7011	3.8996	135.2800	55.0000	739578.422960
12.5510	-1.7011	3.8996	127.9600	55.0000	739578.422960
12.6674	-1.7011	3.8996	119.4200	55.0000	739578.422960
12.7675	-1.7011	3.8996	112.1000	55.0000	739578.422960
12.8842	-1.7011	3.8996	103.5600	55.0000	739578.422960
12.9844	-1.7011	3.8996	96.2400	55.0000	739578.422960
13.1007	-1.7011	3.8996	87.7000	55.0000	739578.422960
13.2173	-1.7011	3.8996	79.1600	55.0000	739578.422960
13.3177	-1.7011	3.8996	71.8400	55.0000	739578.422960
13.4345	-1.7011	3.8996	63.3000	55.0000	739578.422960
13.5507	-1.7011	3.8996	54.7600	55.0000	739578.422960
13.6675	-1.7011	3.8996	46.2200	55.0000	739578.422960
13.7676	-1.7011	3.8996	38.9000	55.0000	739578.422960
13.8840	-1.7011	3.8996	30.3600	55.0000	739578.422960
13.9843	-1.7011	3.8996	23.0400	55.0000	739578.422960
14.1007	-1.7011	3.8996	14.5000	55.0000	739578.422960
14.2175	-1.7011	3.8996	9.6200	55.0000	739578.422960
14.3340	-1.7011	3.8996	9.6200	55.0000	739578.422960
14.4341	-1.7800	3.9129	9.6200	55.0000	739578.422960
14.5343	-1.8589	3.9263	9.6200	55.0000	739578.422960
14.6507	-1.8589	3.9263	7.1800	55.0000	739578.422960
14.7509	-1.8589	3.9263	-0.1400	55.0000	739578.422960
14.8673	-1.8589	3.9263	-8.6800	55.0000	739578.422960
14.9676	-1.8944	3.9136	-11.1200	55.0000	739578.422960
15.0839	-1.9417	3.8795	-11.1200	55.0000	739578.422960
15.1853	-2.0594	3.8563	-11.1200	55.0000	739578.422960
15.3006	-2.1978	3.8357	-5.0200	55.0000	739578.422960
15.4008	-2.2777	3.8329	2.3000	55.0000	739578.422960
15.5173	-2.2777	3.8329	10.8400	55.0000	739578.422960
15.6175	-2.2777	3.8329	18.1600	55.0000	739578.422960
15.7342	-2.2777	3.8329	26.7000	55.0000	739578.422960
15.8507	-2.3274	3.8665	35.2400	55.0000	739578.422960
15.9509	-2.4202	3.9424	41.3400	55.0000	739578.422960
16.0674	-2.4202	3.9424	38.9000	55.0000	739578.422960
16.1675	-2.4202	3.9424	31.5800	55.0000	739578.422960
16.2679	-2.4202	3.9424	25.4800	55.0000	739578.422960
16.3843	-2.4202	3.9424	25.4800	55.0000	739578.422960
16.5006	-2.5466	4.0027	25.4800	55.0000	739578.422960
16.6007	-2.5647	4.0113	25.4800	55.0000	739578.422960
16.7177	-2.6730	4.0629	25.4800	55.0000	739578.422960
16.8342	-2.7994	4.1231	25.4800	55.0000	739578.422960
16.9508	-2.9258	4.1834	25.4800	55.0000	739578.422960
17.0673	-3.0532	4.2412	21.8200	55.0000	739578.422960
17.1674	-3.1675	4.2774	14.5000	55.0000	739578.422960
17.2684	-3.2856	4.2987	7.1800	55.0000	739578.422960
17.3844	-3.4253	4.3043	-1.3600	55.0000	739578.422960
17.5005	-3.5644	4.2891	-9.9000	55.0000	739578.422960
17.6007	-3.6806	4.2598	-17.2200	55.0000	739578.422960
17.7011	-3.6996	4.2534	-24.5400	55.0000	739578.422960
17.8173	-3.6996	4.2534	-33.0800	55.0000	739578.422960
17.9175	-3.6996	4.2534	-40.4000	55.0000	739578.422960
18.0341	-3.6996	4.2534	-48.9400	55.0000	739578.422960
18.1507	-3.6996	4.2534	-57.4800	55.0000	739578.422960
18.2508	-3.6996	4.2534	-64.8000	55.0000	739578.422960
18.3673	-3.6996	4.2534	-73.3400	55.0000	739578.422960
18.4675	-3.7164	4.1752	-78.2200	55.0000	739578.422960
18.5839	-3.7449	4.0382	-78.2200	55.0000	739578.422960
18.7013	-3.7735	3.9011	-78.2200	55.0000	739578.422960
18.8174	-3.8021	3.7641	-78.2200	55.0000	739578.422960
18.9340	-3.8265	3.6263	-83.1000	55.0000	739578.422960
19.0341	-3.8320	3.5065	-90.4200	55.0000	739578.422960
19.1510	-3.8191	3.3672	-98.9600	55.0000	739578.422960
19.2676	-3.7856	3.2314	-107.5000	55.0000	739578.422960
19.3843	-3.7324	3.1020	-116.0400	55.0000	739578.422960
19.5008	-3.7049	3.0487	-117.2600	55.0000	739578.422960
19.6011	-3.7049	3.0487	-117.2600	55.0000	739578.422960
19.7172	-3.6499	2.9420	-117.2600	55.0000	739578.422960
19.8340	-3.5869	2.8170	-114.8200	55.0000	739578.422960
19.9507	-3.5713	2.7802	-106.2800	55.0000	739578.422960
20.0674	-3.5713	2.7802	-97.7400	55.0000	739578.422960
20.1839	-3.5683	2.7203	-92.8600	55.0000	739578.422960
20.2840	-3.5623	2.6004	-92.8600	55.0000	739578.422960
20.4007	-3.5553	2.4606	-92.8600	55.0000	739578.422960
20.5172	-3.5484	2.3208	-92.8600	55.0000	739578.422960
20.6339	-3.5414	2.1810	-92.8600	55.0000	739578.422960
20.7508	-3.5344	2.0411	-92.8600	55.0000	739578.422960
20.8676	-3.5274	1.9013	-92.8600	55.0000	739578.422960
20.9679	-3.5214	1.7814	-92.8600	55.0000	739578.422960
21.0841	-3.5144	1.6416	-92.8600	55.0000	739578.422960
21.2006	-3.5074	1.5018	-92.8600	55.0000	739578.422960
21.3172	-3.4916	1.3628	-100.1800	55.0000	739578.422960
21.4175	-3.4616	1.2467	-107.5000	55.0000	739578.422960
21.5340	-3.4084	1.1174	-116.0400	55.0000	739578.422960
21.6341	-3.3479	1.0138	-123.3600	55.0000	739578.422960
21.7342	-3.2746	0.9189	-130.6800	55.0000	739578.422960
21.8508	-3.1748	0.8209	-139.2200	55.0000	739578.422960
21.9672	-3.0615	0.7389	-147.7600	55.0000	739578.422960
22.0674	-2.9556	0.6827	-155.0800	55.0000	739578.422960
22.1844	-2.8250	0.6323	-159.9600	55.0000	739578.422960
22.3005	-2.6934	0.5843	-159.9600	55.0000	739578.422960
22.4007	-2.5807	0.5432	-159.9600	55.0000	739578.422960
22.5175	-2.4479	0.4993	-164.8400	55.0000	739578.422960
22.6340	-2.3102	0.4743	-173.3800	55.0000	739578.422960
22.7341	-2.1904	0.4694	-180.7000	55.0000	739578.422960
22.8508	-2.0509	0.4805	-185.5800	55.0000	739578.422960
22.9511	-1.9315	0.4921	-185.5800	55.0000	739578.422960
23.0674	-1.7921	0.5058	-185.5800	55.0000	739578.422960
23.1840	-1.6528	0.5194	-185.5800	55.0000	739578.422960
23.2843	-1.5333	0.5310	-185.5800	55.0000	739578.422960
23.4010	-1.3940	0.5447	-185.5800	55.0000	739578.422960
23.5173	-1.2547	0.5583	-185.5800	55.0000	739578.422960
23.6174	-1.1348	0.5610	-178.2600	55.0000	739578.422960
23.7340	-0.9958	0.5449	-169.7200	55.0000	739578.422960
23.8505	-0.8608	0.5083	-161.1800	55.0000	739578.422960
23.9507	-0.7505	0.4613	-153.8600	55.0000	739578.422960
24.0674	-0.6307	0.3892	-145.3200	55.0000	739578.422960
24.1841	-0.5826	0.3533	-142.8800	55.0000	739578.422960
24.3006	-0.5826	0.3533	-142.8800	55.0000	739578.422960
24.4172	-0.5826	0.3533	-147.7600	55.0000	739578.422960
24.5176	-0.5995	0.3640	-147.7600	55.0000	739578.422960
24.6339	-0.7179	0.4387	-147.7600	55.0000	739578.422960
24.7343	-0.8194	0.5027	-147.7600	55.0000	739578.422960
24.8507	-0.9378	0.5774	-147.7600	55.0000	739578.422960
24.9675	-1.0575	0.6499	-151.4200	55.0000	739578.422960
25.0675	-1.1668	0.6992	-158.7400	55.0000	739578.422960
25.1677	-1.2815	0.7343	-166.0600	55.0000	739578.422960
25.2841	-1.4196	0.7563	-174.6000	55.0000	739578.422960
25.3843	-1.5395	0.7587	-181.9200	55.0000	739578.422960
25.5013	-1.6784	0.7421	-190.4600	55.0000	739578.422960
25.6175	-1.7955	0.7157	-192.9000	55.0000	739578.422960
25.7340	-1.7565	0.7247	-192.9000	55.0000	739578.422960
25.8353	-1.6395	0.7515	-192.9000	55.0000	739578.422960
25.9509	-1.5031	0.7827	-192.9000	55.0000	739578.422960
26.0672	-1.3666	0.8140	-192.9000	55.0000	739578.422960
26.1695	-1.2496	0.8408	-192.9000	55.0000	739578.422960
26.2842	-1.1138	0.8745	-196.5600	55.0000	739578.422960
26.3843	-1.0577	0.8745	-203.8800	55.0000	739578.422960
26.5006	-1.0318	0.8617	-212.4200	55.0000	739578.422960
26.6007	-1.0035	0.8663	-219.7400	55.0000	739578.422960
26.7173	-0.9700	0.8704	-228.2800	55.0000	739578.422960
26.8338	-0.9195	0.9012	-236.8200	55.0000	739578.422960
26.9341	-0.8655	0.9855	-244.1400	55.0000	739578.422960
27.0506	-0.8155	1.1161	-252.6800	55.0000	739578.422960
27.1508	-0.8001	1.1741	-258.7800	55.0000	739578.422960
27.2509	-0.8001	1.1741	-258.7800	55.0000	739578.422960
27.3673	-0.8001	1.1741	-267.3200	55.0000	739578.422960
27.4674	-0.8001	1.1741	-274.6400	55.0000	739578.422960
27.5840	-0.8001	1.1741	-274.6400	55.0000	739578.422960
27.7007	-0.8049	1.2339	-274.6400	55.0000	739578.422960
27.8009	-0.8146	1.3535	-274.6400	55.0000	739578.422960
27.9174	-0.8259	1.4930	-274.6400	55.0000	739578.422960
28.0339	-0.8373	1.6326	-274.6400	55.0000	739578.422960
28.1507	-0.8473	1.7722	-272.2000	55.0000	739578.422960
28.2509	-0.8430	1.8920	-264.8800	55.0000	739578.422960
28.3673	-0.8191	2.0299	-257.5600	55.0000	739578.422960
28.4843	-0.8191	2.0299	-260.0000	55.0000	739578.422960
28.6010	-0.8191	2.0299	-268.5400	55.0000	739578.422960
28.7173	-0.8191	2.0299	-277.0800	55.0000	739578.422960
28.8344	-0.8191	2.0299	-285.6200	55.0000	739578.422960
28.9505	-0.8191	2.0299	-294.1600	55.0000	739578.422960
29.0506	-0.8191	2.0299	-301.4800	55.0000	739578.422960
29.1507	-0.8191	2.0299	-308.8000	55.0000	739578.422960
29.2673	-0.8191	2.0299	-317.3400	55.0000	739578.422960
29.3838	-0.8191	2.0299	-321.0000	55.0000	739578.422960
29.4839	-0.8191	2.0299	-321.0000	55.0000	739578.422960
29.5841	-0.8347	2.0425	-321.0000	55.0000	739578.422960
29.7006	-0.9435	2.1306	-321.0000	55.0000	739578.422960
29.8007	-1.0367	2.2061	-321.0000	55.0000	739578.422960
29.9174	-1.1144	2.2690	-321.0000	55.0000	739578.422960
30.0341	-1.1144	2.2690	-329.5400	55.0000	739578.422960
30.1507	-1.1144	2.2690	-338.0800	55.0000	739578.422960
30.2672	-1.1144	2.2690	-346.6200	55.0000	739578.422960
30.3687	-1.1144	2.2690	-353.9400	55.0000	739578.422960
30.4842	-1.2141	2.2775	-355.1600	55.0000	739578.422960
30.6005	-1.3536	2.2893	-355.1600	55.0000	739578.422960
30.7005	-1.4731	2.2994	-355.1600	55.0000	739578.422960
30.8007	-1.5927	2.3095	-355.1600	55.0000	739578.422960
30.9172	-1.7322	2.3213	-355.1600	55.0000	739578.422960
31.0176	-1.8518	2.3315	-355.1600	55.0000	739578.422960
31.1338	-1.9913	2.3433	-355.1600	55.0000	739578.422960
31.2340	-2.1109	2.3534	-355.1600	55.0000	739578.422960
31.3507	-2.2504	2.3652	-355.1600	55.0000	739578.422960
31.4508	-2.3699	2.3753	-355.1600	55.0000	739578.422960
31.5676	-2.5094	2.3872	-355.1600	55.0000	739578.422960
31.6843	-2.6484	2.4032	-350.2800	55.0000	739578.422960
31.8008	-2.7838	2.4385	-341.7400	55.0000	739578.422960
31.9171	-2.9124	2.4934	-333.2000	55.0000	739578.422960
32.0174	-3.0151	2.5553	-325.8800	55.0000	739578.422960
32.1341	-3.1238	2.6433	-317.3400	55.0000	739578.422960
32.2506	-3.2183	2.7465	-308.8000	55.0000	739578.422960
32.3671	-3.2963	2.8626	-300.2600	55.0000	739578.422960
32.4676	-3.3489	2.9704	-292.9400	55.0000	739578.422960
32.5845	-3.3922	3.1034	-284.4000	55.0000	739578.422960
32.7006	-3.4154	3.2413	-275.8600	55.0000	739578.422960
32.8171	-3.4178	3.3812	-267.3200	55.0000	739578.422960
32.9172	-3.4032	3.5002	-260.0000	55.0000	739578.422960
33.0339	-3.3673	3.6354	-251.4600	55.0000	739578.422960
33.1505	-3.3606	3.6542	-242.9200	55.0000	739578.422960
33.2507	-3.3606	3.6542	-235.6000	55.0000	739578.422960
33.3675	-3.3606	3.6542	-227.0600	55.0000	739578.422960
33.4840	-3.3606	3.6542	-218.5200	55.0000	739578.422960
33.6008	-3.3444	3.6660	-216.0800	55.0000	739578.422960
33.7173	-3.2313	3.7484	-216.0800	55.0000	739578.422960
33.8340	-3.1343	3.8250	-216.0800	55.0000	739578.422960
33.9507	-3.1343	3.8687	-222.1800	55.0000	739578.422960
34.0673	-3.1343	3.9199	-230.7200	55.0000	739578.422960
34.1673	-3.1343	3.9690	-238.0400	55.0000	739578.422960
34.2838	-3.1211	4.0556	-238.0400	55.0000	739578.422960
34.3841	-3.0523	4.1539	-231.9400	55.0000	739578.422960
34.5021	-3.0267	4.1845	-223.4000	55.0000	739578.422960
34.6172	-3.0267	4.1845	-214.8600	55.0000	739578.422960
34.7174	-3.0267	4.1845	-207.5400	55.0000	739578.422960
34.8175	-3.0267	4.1845	-200.2200	55.0000	739578.422960
34.9339	-3.0267	4.1845	-191.6800	55.0000	739578.422960
35.0343	-3.0267	4.1845	-184.3600	55.0000	739578.422960
35.1506	-3.0267	4.1845	-181.9200	55.0000	739578.422960
35.2674	-3.0068	4.1822	-173.3800	55.0000	739578.422960
35.3841	-2.8677	4.1661	-173.3800	55.0000	739578.422960
35.4845	-2.8282	4.1602	-166.0600	55.0000	739578.422960
35.6007	-2.8282	4.1602	-157.5200	55.0000	739578.422960
35.7007	-2.8282	4.1602	-150.2000	55.0000	739578.422960
35.8173	-2.7958	4.1368	-144.1000	55.0000	739578.422960
35.9338	-2.6824	4.0547	-144.1000	55.0000	739578.422960
36.0339	-2.5852	3.9843	-144.1000	55.0000	739578.422960
36.1343	-2.4880	3.9139	-144.1000	55.0000	739578.422960
36.2506	-2.3743	3.8322	-145.3200	55.0000	739578.422960
36.3672	-2.2529	3.7627	-153.8600	55.0000	739578.422960
36.4674	-2.1416	3.7180	-161.1800	55.0000	739578.422960
36.5840	-2.1416	3.7180	-169.7200	55.0000	739578.422960
36.7005	-2.1416	3.7180	-178.2600	55.0000	739578.422960
36.8007	-2.1416	3.7180	-185.5800	55.0000	739578.422960
36.9011	-2.1416	3.7180	-191.6800	55.0000	739578.422960
37.0174	-2.1416	3.7180	-194.1200	55.0000	739578.422960
37.1177	-2.1416	3.7180	-201.4400	55.0000	739578.422960
37.2340	-2.1416	3.7180	-209.9800	55.0000	739578.422960
37.3506	-2.1416	3.7180	-218.5200	55.0000	739578.422960
37.4507	-2.1416	3.7180	-225.8400	55.0000	739578.422960
37.5672	-2.1416	3.7180	-229.5000	55.0000	739578.422960
37.6678	-2.0767	3.7941	-229.5000	55.0000	739578.422960
37.7839	-2.0122	3.8726	-229.5000	55.0000	739578.422960
37.9005	-2.0185	3.8762	-229.5000	55.0000	739578.422960
38.0007	-2.0236	3.8770	-227.0600	55.0000	739578.422960
38.1173	-2.0236	3.8770	-220.9600	55.0000	739578.422960
38.2174	-2.0236	3.8770	-213.6400	55.0000	739578.422960
38.3176	-2.0236	3.8770	-209.9800	55.0000	739578.422960
38.4338	-2.0236	3.8770	-209.9800	55.0000	739578.422960
38.5339	-2.0236	3.8770	-209.9800	55.0000	739578.422960
38.6508	-2.1448	3.8070	-209.9800	55.0000	739578.422960
38.7514	-2.2488	3.7471	-209.9800	55.0000	739578.422960
38.8674	-2.3701	3.6771	-209.9800	55.0000	739578.422960
38.9840	-2.4907	3.6061	-212.4200	55.0000	739578.422960
39.1005	-2.5558	3.5596	-220.9600	55.0000	739578.422960
39.2173	-2.5558	3.5596	-229.5000	55.0000	739578.422960
39.3342	-2.5558	3.5596	-238.0400	55.0000	739578.422960
39.4509	-2.5308	3.6142	-246.5800	55.0000	739578.422960
39.5671	-2.4863	3.7468	-255.1200	55.0000	739578.422960
39.6839	-2.4669	3.8448	-263.6600	55.0000	739578.422960
39.7839	-2.4669	3.8448	-270.9800	55.0000	739578.422960
39.8840	-2.4669	3.8448	-278.3000	55.0000	739578.422960
39.9842	-2.4855	3.9226	-284.4000	55.0000	739578.422960
40.1007	-2.5203	4.0582	-284.4000	55.0000	739578.422960
40.2173	-2.5552	4.1938	-284.4000	55.0000	739578.422960
40.3175	-2.5850	4.3101	-284.4000	55.0000	739578.422960
40.4176	-2.6148	4.4263	-284.4000	55.0000	739578.422960
40.5338	-2.6497	4.5619	-284.4000	55.0000	739578.422960
40.6339	-2.6795	4.6781	-284.4000	55.0000	739578.422960
40.7506	-2.7143	4.8137	-284.4000	55.0000	739578.422960
40.8674	-2.7446	4.9298	-286.8400	55.0000	739578.422960
40.9840	-2.7446	4.9298	-295.3800	55.0000	739578.422960
41.0841	-2.7446	4.9298	-302.7000	55.0000	739578.422960
41.2006	-2.7446	4.9298	-311.2400	55.0000	739578.422960
41.3007	-2.7446	4.9298	-318.5600	55.0000	739578.422960
41.4174	-2.7446	4.9298	-327.1000	55.0000	739578.422960
41.5340	-2.7446	4.9298	-328.3200	55.0000	739578.422960
41.6505	-2.7446	4.9298	-322.2200	55.0000	739578.422960
41.7507	-2.7446	4.9298	-314.9000	55.0000	739578.422960
41.8510	-2.7446	4.9298	-307.5800	55.0000	739578.422960
41.9678	-2.7446	4.9298	-312.4600	55.0000	739578.422960
42.0840	-2.7446	4.9298	-321.0000	55.0000	739578.422960
42.1842	-2.7446	4.9298	-328.3200	55.0000	739578.422960
42.3004	-2.7446	4.9298	-330.7600	55.0000	739578.422960
42.4007	-2.7446	4.9298	-325.8800	55.0000	739578.422960
42.5172	-2.7446	4.9298	-317.3400	55.0000	739578.422960
42.6174	-2.7446	4.9298	-310.0200	55.0000	739578.422960
42.7341	-2.7446	4.9298	-301.4800	55.0000	739578.422960
42.8506	-2.7446	4.9298	-292.9400	55.0000	739578.422960
42.9675	-2.7964	5.0599	-291.7200	55.0000	739578.422960
43.0838	-2.8482	5.1900	-291.7200	55.0000	739578.422960
43.2006	-2.9000	5.3200	-291.7200	55.0000	739578.422960
43.3007	-2.9468	5.4305	-295.3800	55.0000	739578.422960
43.4173	-3.0172	5.5513	-303.9200	55.0000	739578.422960
43.5173	-3.0914	5.6456	-311.2400	55.0000	739578.422960
43.6338	-3.1922	5.7425	-319.7800	55.0000	739578.422960
43.7506	-3.3063	5.8234	-328.3200	55.0000	739578.422960
43.8677	-3.4129	5.8704	-336.8600	55.0000	739578.422960
43.9839	-3.4793	5.8704	-345.4000	55.0000	739578.422960
44.1005	-3.5580	5.8746	-353.9400	55.0000	739578.422960
44.2006	-3.6379	5.8741	-361.2600	55.0000	739578.422960
44.3173	-3.7770	5.8592	-369.8000	55.0000	739578.422960
44.4174	-3.8933	5.8300	-377.1200	55.0000	739578.422960
44.5340	-4.0230	5.7776	-385.6600	55.0000	739578.422960
44.6341	-4.1269	5.7178	-392.9800	55.0000	739578.422960
44.7505	-4.2373	5.6319	-401.5200	55.0000	739578.422960
44.8510	-4.3210	5.5460	-408.8400	55.0000	739578.422960
44.9672	-4.3463	5.5150	-414.9400	55.0000	739578.422960
45.0838	-4.3923	5.4496	-414.9400	55.0000	739578.422960
45.1858	-4.4612	5.3513	-414.9400	55.0000	739578.422960
45.3007	-4.5416	5.2367	-414.9400	55.0000	739578.422960
45.4173	-4.6220	5.1221	-414.9400	55.0000	739578.422960
45.5339	-4.7025	5.0075	-414.9400	55.0000	739578.422960
45.6504	-4.7829	4.8930	-414.9400	55.0000	739578.422960
45.7671	-4.8633	4.7784	-414.9400	55.0000	739578.422960
45.8840	-4.9508	4.6692	-407.6200	55.0000	739578.422960
46.0006	-5.0473	4.5678	-406.4000	55.0000	739578.422960
46.1008	-5.1163	4.4954	-406.4000	55.0000	739578.422960
46.2173	-5.1163	4.4954	-406.4000	55.0000	739578.422960
46.3338	-5.1025	4.5099	-406.4000	55.0000	739578.422960
46.4342	-5.0198	4.5968	-406.4000	55.0000	739578.422960
46.5506	-4.9232	4.6982	-406.4000	55.0000	739578.422960
46.6672	-4.8267	4.7996	-406.4000	55.0000	739578.422960
46.7673	-4.7487	4.8907	-412.5000	55.0000	739578.422960
46.8678	-4.6830	4.9910	-419.8200	55.0000	739578.422960
46.9839	-4.6232	5.1175	-428.3600	55.0000	739578.422960
47.1007	-4.5829	5.2514	-436.9000	55.0000	739578.422960
