T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
4.2918	-1.8835	3.3155	-7.4600	55.0000	739549.714608
4.4081	-2.0202	3.2856	-16.0000	55.0000	739549.714608
4.5087	-2.1326	3.2441	-23.3200	55.0000	739549.714608
4.6247	-2.2559	3.1780	-31.8600	55.0000	739549.714608
4.7250	-2.3528	3.1073	-39.1800	55.0000	739549.714608
4.8415	-2.4261	3.0393	-47.7200	55.0000	739549.714608
4.9580	-2.4261	3.0393	-56.2600	55.0000	739549.714608
5.0582	-2.4261	3.0393	-63.5800	55.0000	739549.714608
5.1747	-2.4387	3.0014	-72.1200	55.0000	739549.714608
5.2914	-2.4702	2.8651	-80.6600	55.0000	739549.714608
5.4085	-2.4853	2.7259	-84.3200	55.0000	739549.714608
5.5246	-2.4992	2.5866	-84.3200	55.0000	739549.714608
5.6247	-2.5111	2.4672	-84.3200	55.0000	739549.714608
5.7412	-2.5249	2.3279	-84.3200	55.0000	739549.714608
5.8579	-2.5388	2.1886	-84.3200	55.0000	739549.714608
5.9580	-2.5549	2.0697	-79.4400	55.0000	739549.714608
6.0747	-2.5921	1.9349	-70.9000	55.0000	739549.714608
6.1747	-2.6397	1.8248	-63.5800	55.0000	739549.714608
6.2913	-2.7124	1.7053	-55.0400	55.0000	739549.714608
6.3914	-2.7882	1.6124	-47.7200	55.0000	739549.714608
6.5079	-2.8908	1.5173	-39.1800	55.0000	739549.714608
6.6082	-2.9891	1.4487	-31.8600	55.0000	739549.714608
6.7248	-3.1138	1.3852	-23.3200	55.0000	739549.714608
6.8418	-3.2464	1.3410	-14.7800	55.0000	739549.714608
6.9581	-3.3842	1.3169	-6.2400	55.0000	739549.714608
7.0749	-3.5241	1.3136	2.3000	55.0000	739549.714608
7.1915	-3.6037	1.3210	10.8400	55.0000	739549.714608
7.3079	-3.6037	1.3210	19.3800	55.0000	739549.714608
7.4079	-3.6037	1.3210	26.7000	55.0000	739549.714608
7.5250	-3.6037	1.3210	35.2400	55.0000	739549.714608
7.6415	-3.6037	1.3210	43.7800	55.0000	739549.714608
7.7579	-3.6037	1.3210	52.3200	55.0000	739549.714608
7.8583	-3.6037	1.3210	59.6400	55.0000	739549.714608
7.9747	-3.6037	1.3210	68.1800	55.0000	739549.714608
8.0913	-3.6133	1.3599	76.7200	55.0000	739549.714608
8.1915	-3.6321	1.4783	84.0400	55.0000	739549.714608
8.3079	-3.6466	1.6176	84.0400	55.0000	739549.714608
8.4082	-3.6591	1.7369	84.0400	55.0000	739549.714608
8.5249	-3.6647	1.8767	91.3600	55.0000	739549.714608
8.6416	-3.6520	2.0161	96.2400	55.0000	739549.714608
8.7581	-3.6368	2.1552	96.2400	55.0000	739549.714608
8.8586	-3.6263	2.2747	92.5800	55.0000	739549.714608
8.9747	-3.6277	2.4147	88.9200	55.0000	739549.714608
9.0915	-3.6303	2.5547	88.9200	55.0000	739549.714608
9.2081	-3.6329	2.6947	88.9200	55.0000	739549.714608
9.3083	-3.6352	2.8146	88.9200	55.0000	739549.714608
9.4248	-3.6374	2.9546	90.1400	55.0000	739549.714608
9.5415	-3.6277	3.0942	95.0200	55.0000	739549.714608
9.6416	-3.6172	3.2138	95.0200	55.0000	739549.714608
9.7591	-3.6050	3.3532	95.0200	55.0000	739549.714608
9.8747	-3.5927	3.4927	95.0200	55.0000	739549.714608
9.9748	-3.5759	3.6114	101.1200	55.0000	739549.714608
10.0752	-3.5441	3.7271	108.4400	55.0000	739549.714608
10.1916	-3.4887	3.8555	116.9800	55.0000	739549.714608
10.3083	-3.4149	3.9743	125.5200	55.0000	739549.714608
10.4247	-3.3311	4.0865	126.7400	55.0000	739549.714608
10.5250	-3.2573	4.1811	130.4000	55.0000	739549.714608
10.6251	-3.1730	4.2664	137.7200	55.0000	739549.714608
10.7414	-3.0619	4.3513	146.2600	55.0000	739549.714608
10.8418	-2.9575	4.4103	153.5800	55.0000	739549.714608
10.9581	-2.8274	4.4617	162.1200	55.0000	739549.714608
11.0750	-2.6916	4.4956	167.0000	55.0000	739549.714608
11.1915	-2.5552	4.5271	167.0000	55.0000	739549.714608
11.2916	-2.4383	4.5541	167.0000	55.0000	739549.714608
11.4081	-2.3019	4.5856	167.0000	55.0000	739549.714608
11.5247	-2.1661	4.6196	163.3400	55.0000	739549.714608
11.6248	-2.0541	4.6624	156.0200	55.0000	739549.714608
11.7250	-1.9472	4.7169	152.3600	55.0000	739549.714608
11.8415	-1.8232	4.7819	152.3600	55.0000	739549.714608
11.9579	-1.6994	4.8472	151.1400	55.0000	739549.714608
12.0583	-1.5982	4.9117	146.2600	55.0000	739549.714608
12.1755	-1.4818	4.9895	146.2600	55.0000	739549.714608
12.2914	-1.3654	5.0672	146.2600	55.0000	739549.714608
12.4079	-1.2489	5.1450	146.2600	55.0000	739549.714608
12.5081	-1.1492	5.2116	146.2600	55.0000	739549.714608
12.6250	-1.0327	5.2894	146.2600	55.0000	739549.714608
12.7415	-0.9163	5.3672	146.2600	55.0000	739549.714608
12.8581	-0.8014	5.4470	142.6000	55.0000	739549.714608
12.9582	-0.7090	5.5236	140.1600	55.0000	739549.714608
13.0746	-0.6015	5.6132	140.1600	55.0000	739549.714608
13.1748	-0.5093	5.6901	140.1600	55.0000	739549.714608
13.2754	-0.4172	5.7670	140.1600	55.0000	739549.714608
13.3913	-0.3097	5.8567	140.1600	55.0000	739549.714608
13.5080	-0.2022	5.9464	140.1600	55.0000	739549.714608
13.6080	-0.1100	6.0233	140.1600	55.0000	739549.714608
13.7081	-0.0179	6.1001	140.1600	55.0000	739549.714608
13.8089	0.0742	6.1770	140.1600	55.0000	739549.714608
0.1163	0.0000	0.0000	45.0000	55.0000	739549.748631
0.2498	0.0000	0.0000	45.0000	55.0000	739549.748631
0.3499	0.0000	0.0000	45.0000	55.0000	739549.748631
0.4500	-0.0141	0.0141	45.0000	55.0000	739549.748631
0.5665	-0.1131	0.1131	45.0000	55.0000	739549.748631
0.6666	-0.1980	0.1980	45.0000	55.0000	739549.748631
0.7667	-0.2828	0.2828	45.0000	55.0000	739549.748631
0.8669	-0.3677	0.3677	45.0000	55.0000	739549.748631
0.9671	-0.4516	0.4534	47.4400	55.0000	739549.748631
1.0837	-0.5375	0.5639	54.7600	55.0000	739549.748631
1.1838	-0.6067	0.6619	54.7600	55.0000	739549.748631
1.2840	-0.6760	0.7599	54.7600	55.0000	739549.748631
1.4008	-0.7638	0.8688	47.4400	55.0000	739549.748631
1.5174	-0.8513	0.9508	38.9000	55.0000	739549.748631
1.6176	-0.8513	0.9508	31.5800	55.0000	739549.748631
1.7344	-0.8513	0.9508	23.0400	55.0000	739549.748631
1.8513	-0.8899	0.9612	14.5000	55.0000	739549.748631
1.9679	-1.0278	0.9846	5.9600	55.0000	739549.748631
2.0847	-1.1676	0.9873	-2.5800	55.0000	739549.748631
2.1848	-1.2867	0.9729	-9.9000	55.0000	739549.748631
2.3014	-1.4219	0.9373	-18.4400	55.0000	739549.748631
2.4018	-1.5358	0.8993	-18.4400	55.0000	739549.748631
2.5184	-1.6686	0.8550	-18.4400	55.0000	739549.748631
2.6186	-1.7824	0.8171	-18.4400	55.0000	739549.748631
2.7352	-1.9170	0.7789	-12.3400	55.0000	739549.748631
2.8354	-1.9959	0.7660	-5.0200	55.0000	739549.748631
2.9355	-2.0359	0.7672	2.3000	55.0000	739549.748631
3.0521	-2.1156	0.7746	10.8400	55.0000	739549.748631
3.1690	-2.1156	0.7746	19.3800	55.0000	739549.748631
3.2856	-2.2244	0.8251	27.9200	55.0000	739549.748631
3.3858	-2.3258	0.8890	35.2400	55.0000	739549.748631
3.5025	-2.4328	0.9791	43.7800	55.0000	739549.748631
3.6193	-2.5300	1.0799	46.2200	55.0000	739549.748631
3.7195	-2.6130	1.1665	46.2200	55.0000	739549.748631
3.8361	-2.7160	1.2611	38.9000	55.0000	739549.748631
3.9363	-2.8110	1.3345	37.6800	55.0000	739549.748631
4.0364	-2.9060	1.4078	37.6800	55.0000	739549.748631
4.1365	-3.0001	1.4822	40.1200	55.0000	739549.748631
4.2533	-3.0990	1.5811	48.6600	55.0000	739549.748631
4.3701	-3.1822	1.6936	57.2000	55.0000	739549.748631
4.4867	-3.2477	1.8172	65.7400	55.0000	739549.748631
4.5870	-3.2887	1.9299	73.0600	55.0000	739549.748631
4.7037	-3.3179	2.0666	81.6000	55.0000	739549.748631
4.8038	-3.3265	2.1863	88.9200	55.0000	739549.748631
4.9205	-3.3215	2.3261	92.5800	55.0000	739549.748631
5.0372	-3.3152	2.4660	92.5800	55.0000	739549.748631
5.1374	-3.3098	2.5859	92.5800	55.0000	739549.748631
5.2540	-3.3035	2.7257	92.5800	55.0000	739549.748631
5.3541	-3.2981	2.8456	92.5800	55.0000	739549.748631
5.4544	-3.2927	2.9655	92.5800	55.0000	739549.748631
5.5710	-3.2864	3.1054	92.5800	55.0000	739549.748631
5.6880	-3.2801	3.2452	92.5800	55.0000	739549.748631
5.8045	-3.2738	3.3851	92.5800	55.0000	739549.748631
5.9046	-3.2684	3.5049	92.5800	55.0000	739549.748631
6.0048	-3.2630	3.6248	92.5800	55.0000	739549.748631
6.1049	-3.2576	3.7447	92.5800	55.0000	739549.748631
6.2216	-3.2470	3.8842	97.4600	55.0000	739549.748631
6.3217	-3.2226	4.0017	104.7800	55.0000	739549.748631
6.4386	-3.1756	4.1334	113.3200	55.0000	739549.748631
6.5553	-3.1095	4.2566	121.8600	55.0000	739549.748631
6.6554	-3.0388	4.3535	129.1800	55.0000	739549.748631
6.7722	-2.9415	4.4540	137.7200	55.0000	739549.748631
6.8889	-2.8304	4.5390	146.2600	55.0000	739549.748631
6.9890	-2.7260	4.5980	153.5800	55.0000	739549.748631
7.1059	-2.5959	4.6493	162.1200	55.0000	739549.748631
7.2060	-2.4793	4.6775	169.4400	55.0000	739549.748631
7.3228	-2.3405	4.6956	173.1000	55.0000	739549.748631
7.4230	-2.2214	4.7100	173.1000	55.0000	739549.748631
7.5394	-2.0839	4.7357	165.7800	55.0000	739549.748631
7.6396	-1.9702	4.7737	158.4600	55.0000	739549.748631
7.7563	-1.8449	4.8359	149.9200	55.0000	739549.748631
7.8564	-1.7456	4.9033	143.8200	55.0000	739549.748631
7.9731	-1.6326	4.9859	143.8200	55.0000	739549.748631
8.0732	-1.5358	5.0568	143.8200	55.0000	739549.748631
8.1738	-1.4389	5.1276	143.8200	55.0000	739549.748631
8.2742	-1.3385	5.1931	149.9200	55.0000	739549.748631
8.3744	-1.2334	5.2511	151.1400	55.0000	739549.748631
8.4910	-1.1108	5.3186	151.1400	55.0000	739549.748631
8.6070	-0.9882	5.3862	151.1400	55.0000	739549.748631
8.7077	-0.8831	5.4441	151.1400	55.0000	739549.748631
8.8242	-0.7605	5.5117	151.1400	55.0000	739549.748631
8.9406	-0.6378	5.5793	151.1400	55.0000	739549.748631
9.0410	-0.5327	5.6372	151.1400	55.0000	739549.748631
9.1575	-0.4101	5.7048	151.1400	55.0000	739549.748631
9.2744	-0.2875	5.7723	151.1400	55.0000	739549.748631
9.3911	-0.1649	5.8399	151.1400	55.0000	739549.748631
9.5079	-0.0423	5.9075	151.1400	55.0000	739549.748631
9.6080	0.0628	5.9654	151.1400	55.0000	739549.748631
9.7247	0.1854	6.0330	151.1400	55.0000	739549.748631
