T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
5.3333	-3.3652	3.1881	96.2400	55.0000	739536.442823
5.4334	-3.3522	3.3074	96.2400	55.0000	739536.442823
5.5498	-3.3370	3.4466	96.2400	55.0000	739536.442823
5.6499	-3.3239	3.5659	96.2400	55.0000	739536.442823
5.7666	-3.3045	3.7044	101.1200	55.0000	739536.442823
5.8831	-3.2659	3.8389	109.6600	55.0000	739536.442823
5.9833	-3.2173	3.9485	116.9800	55.0000	739536.442823
6.0838	-3.1551	4.0510	124.3000	55.0000	739536.442823
6.1998	-3.0667	4.1594	132.8400	55.0000	739536.442823
6.3166	-2.9632	4.2535	141.3800	55.0000	739536.442823
6.4334	-2.8469	4.3312	149.9200	55.0000	739536.442823
6.5342	-2.7391	4.3838	156.0200	55.0000	739536.442823
6.6498	-2.6112	4.4407	156.0200	55.0000	739536.442823
6.7499	-2.5016	4.4895	156.0200	55.0000	739536.442823
6.8666	-2.3737	4.5464	156.0200	55.0000	739536.442823
6.9831	-2.2457	4.6033	156.0200	55.0000	739536.442823
7.0833	-2.1361	4.6521	156.0200	55.0000	739536.442823
7.1834	-2.0293	4.7066	149.9200	55.0000	739536.442823
7.2998	-1.9110	4.7815	147.4800	55.0000	739536.442823
7.4165	-1.7930	4.8567	147.4800	55.0000	739536.442823
7.5167	-1.6918	4.9212	147.4800	55.0000	739536.442823
7.6336	-1.5737	4.9965	147.4800	55.0000	739536.442823
7.7500	-1.4557	5.0718	147.4800	55.0000	739536.442823
7.8664	-1.3376	5.1470	147.4800	55.0000	739536.442823
7.9832	-1.2196	5.2223	147.4800	55.0000	739536.442823
8.0838	-1.1184	5.2868	147.4800	55.0000	739536.442823
8.1997	-1.0003	5.3621	147.4800	55.0000	739536.442823
8.2998	-0.8992	5.4266	147.4800	55.0000	739536.442823
8.4002	-0.7980	5.4911	147.4800	55.0000	739536.442823
8.5163	-0.6799	5.5664	147.4800	55.0000	739536.442823
8.6167	-0.5794	5.6319	145.0400	55.0000	739536.442823
8.7333	-0.4718	5.7212	137.7200	55.0000	739536.442823
8.8334	-0.3830	5.8020	137.7200	55.0000	739536.442823
8.9338	-0.2942	5.8827	137.7200	55.0000	739536.442823
9.0519	-0.1906	5.9769	137.7200	55.0000	739536.442823
9.1668	-0.0870	6.0711	137.7200	55.0000	739536.442823
9.2831	0.0166	6.1653	137.7200	55.0000	739536.442823
0.1132	0.0000	0.0000	45.0000	55.0000	739536.529154
0.2168	0.0000	0.0000	45.0000	55.0000	739536.529154
0.3204	0.0000	0.0000	45.0000	55.0000	739536.529154
0.4369	0.0000	0.0000	45.0000	55.0000	739536.529154
0.5371	0.0000	0.0000	45.0000	55.0000	739536.529154
0.6537	0.0000	0.0000	51.1000	55.0000	739536.529154
0.7702	0.0000	0.0000	59.6400	55.0000	739536.529154
0.8705	0.0000	0.0000	66.9600	55.0000	739536.529154
0.9870	-0.0070	0.0187	69.4000	55.0000	739536.529154
1.0872	-0.0493	0.1310	69.4000	55.0000	739536.529154
1.2035	-0.0985	0.2621	69.4000	55.0000	739536.529154
1.3037	-0.1407	0.3744	69.4000	55.0000	739536.529154
1.4038	-0.1830	0.4868	69.4000	55.0000	739536.529154
1.5204	-0.2041	0.5429	69.4000	55.0000	739536.529154
1.6371	-0.2041	0.5429	64.5200	55.0000	739536.529154
1.7538	-0.2041	0.5429	55.9800	55.0000	739536.529154
1.8702	-0.2041	0.5429	47.4400	55.0000	739536.529154
1.9703	-0.2041	0.5429	43.7800	55.0000	739536.529154
2.0870	-0.2329	0.5706	43.7800	55.0000	739536.529154
2.2037	-0.3340	0.6675	43.7800	55.0000	739536.529154
2.3204	-0.4351	0.7643	43.7800	55.0000	739536.529154
2.4372	-0.5362	0.8612	43.7800	55.0000	739536.529154
2.5537	-0.6373	0.9580	43.7800	55.0000	739536.529154
2.6705	-0.7383	1.0549	43.7800	55.0000	739536.529154
2.7871	-0.8394	1.1518	43.7800	55.0000	739536.529154
2.9037	-0.9405	1.2486	43.7800	55.0000	739536.529154
3.0218	-0.9983	1.3040	46.2200	55.0000	739536.529154
3.1376	-0.9983	1.3040	54.7600	55.0000	739536.529154
3.2538	-0.9983	1.3040	63.3000	55.0000	739536.529154
3.3703	-0.9983	1.3040	71.8400	55.0000	739536.529154
3.4871	-0.9983	1.3040	80.3800	55.0000	739536.529154
3.6037	-0.9983	1.3040	88.9200	55.0000	739536.529154
3.7206	-0.9983	1.3040	97.4600	55.0000	739536.529154
3.8371	-0.9922	1.3435	98.6800	55.0000	739536.529154
3.9541	-0.9711	1.4819	98.6800	55.0000	739536.529154
4.0704	-0.9500	1.6203	98.6800	55.0000	739536.529154
4.1874	-0.9288	1.7587	98.6800	55.0000	739536.529154
4.3036	-0.9077	1.8971	98.6800	55.0000	739536.529154
4.4038	-0.8819	1.9533	98.6800	55.0000	739536.529154
4.5204	-0.8589	2.0803	98.6800	55.0000	739536.529154
4.6204	-0.8408	2.1989	98.6800	55.0000	739536.529154
4.7371	-0.8197	2.3373	98.6800	55.0000	739536.529154
4.8372	-0.8016	2.4559	98.6800	55.0000	739536.529154
4.9538	-0.7804	2.5943	98.6800	55.0000	739536.529154
5.0702	-0.7593	2.7327	98.6800	55.0000	739536.529154
5.1707	-0.7412	2.8513	98.6800	55.0000	739536.529154
5.2870	-0.7382	2.8711	92.5800	55.0000	739536.529154
5.4037	-0.7382	2.8711	84.0400	55.0000	739536.529154
5.5204	-0.7382	2.8711	75.5000	55.0000	739536.529154
5.6368	-0.7382	2.8711	66.9600	55.0000	739536.529154
5.7370	-0.7382	2.8711	59.6400	55.0000	739536.529154
5.8535	-0.7382	2.8711	57.2000	55.0000	739536.529154
5.9707	-0.7923	2.9551	57.2000	55.0000	739536.529154
6.0874	-0.8682	3.0728	57.2000	55.0000	739536.529154
6.2037	-0.9440	3.1905	57.2000	55.0000	739536.529154
6.3044	-1.0090	3.2914	57.2000	55.0000	739536.529154
6.4204	-1.0199	3.3082	52.3200	55.0000	739536.529154
6.5370	-1.0199	3.3082	43.7800	55.0000	739536.529154
6.6537	-1.0199	3.3082	35.2400	55.0000	739536.529154
6.7538	-1.0199	3.3082	27.9200	55.0000	739536.529154
6.8703	-1.0199	3.3082	19.3800	55.0000	739536.529154
6.9707	-1.0199	3.3082	12.0600	55.0000	739536.529154
7.0872	-1.0199	3.3082	3.5200	55.0000	739536.529154
7.1874	-1.0199	3.3082	-2.5800	55.0000	739536.529154
7.3037	-1.0398	3.3073	-2.5800	55.0000	739536.529154
7.4038	-1.1597	3.3019	-2.5800	55.0000	739536.529154
7.5204	-1.2996	3.2956	-2.5800	55.0000	739536.529154
7.6370	-1.4394	3.2893	-2.5800	55.0000	739536.529154
7.7537	-1.5793	3.2830	-2.5800	55.0000	739536.529154
7.8539	-1.6992	3.2776	-2.5800	55.0000	739536.529154
7.9702	-1.8390	3.2713	-2.5800	55.0000	739536.529154
8.0703	-1.9589	3.2659	-2.5800	55.0000	739536.529154
8.1871	-2.0976	3.2477	-11.1200	55.0000	739536.529154
8.3043	-2.1171	3.2434	-19.6600	55.0000	739536.529154
8.4217	-2.1171	3.2434	-28.2000	55.0000	739536.529154
8.5372	-2.1171	3.2434	-36.7400	55.0000	739536.529154
8.6538	-2.1171	3.2434	-45.2800	55.0000	739536.529154
8.7703	-2.1709	3.1842	-47.7200	55.0000	739536.529154
8.8871	-2.2651	3.0807	-47.7200	55.0000	739536.529154
8.9872	-2.3052	3.0360	-52.6000	55.0000	739536.529154
9.1036	-2.3052	3.0360	-61.1400	55.0000	739536.529154
9.2204	-2.3052	3.0360	-69.6800	55.0000	739536.529154
9.3369	-2.3052	3.0360	-75.7800	55.0000	739536.529154
9.4369	-2.3297	2.9391	-75.7800	55.0000	739536.529154
9.5370	-2.3592	2.8227	-75.7800	55.0000	739536.529154
9.6537	-2.3936	2.6870	-75.7800	55.0000	739536.529154
9.7703	-2.4280	2.5513	-75.7800	55.0000	739536.529154
9.8871	-2.4624	2.4156	-75.7800	55.0000	739536.529154
10.0035	-2.4968	2.2799	-75.7800	55.0000	739536.529154
10.1037	-2.5263	2.1636	-75.7800	55.0000	739536.529154
10.2037	-2.5470	2.0455	-83.1000	55.0000	739536.529154
10.3204	-2.5470	2.0455	-91.6400	55.0000	739536.529154
10.4372	-2.5470	2.0455	-100.1800	55.0000	739536.529154
10.5537	-2.5470	2.0455	-108.7200	55.0000	739536.529154
10.6715	-2.5318	2.0085	-112.3800	55.0000	739536.529154
10.7869	-2.4784	1.8790	-112.3800	55.0000	739536.529154
10.8872	-2.4328	1.7680	-112.3800	55.0000	739536.529154
11.0038	-2.3795	1.6386	-112.3800	55.0000	739536.529154
11.1204	-2.3262	1.5091	-112.3800	55.0000	739536.529154
11.2371	-2.2728	1.3797	-112.3800	55.0000	739536.529154
11.3537	-2.2195	1.2502	-112.3800	55.0000	739536.529154
11.4538	-2.1739	1.1393	-112.3800	55.0000	739536.529154
11.5702	-2.1330	1.0198	-112.3800	55.0000	739536.529154
11.6704	-2.1199	0.9441	-112.3800	55.0000	739536.529154
11.7872	-2.1199	0.9441	-120.9200	55.0000	739536.529154
11.8875	-2.1199	0.9441	-128.2400	55.0000	739536.529154
12.0037	-2.1199	0.9441	-136.7800	55.0000	739536.529154
12.1039	-2.1199	0.9441	-144.1000	55.0000	739536.529154
12.2206	-2.1199	0.9441	-148.9800	55.0000	739536.529154
12.3371	-2.1240	0.9368	-148.9800	55.0000	739536.529154
12.4536	-2.0250	0.8670	-148.9800	55.0000	739536.529154
12.5538	-1.9222	0.8052	-148.9800	55.0000	739536.529154
12.6703	-1.8022	0.7330	-148.9800	55.0000	739536.529154
12.7870	-1.6822	0.6609	-148.9800	55.0000	739536.529154
12.8871	-1.5792	0.5994	-150.2000	55.0000	739536.529154
13.0039	-1.5792	0.5994	-158.7400	55.0000	739536.529154
13.1204	-1.5792	0.5994	-167.2800	55.0000	739536.529154
13.2206	-1.4816	0.5774	-167.2800	55.0000	739536.529154
13.3207	-1.3646	0.5510	-167.2800	55.0000	739536.529154
13.4372	-1.2280	0.5201	-167.2800	55.0000	739536.529154
13.5542	-1.0914	0.4893	-167.2800	55.0000	739536.529154
13.6704	-0.9549	0.4585	-167.2800	55.0000	739536.529154
13.7874	-0.8183	0.4277	-167.2800	55.0000	739536.529154
13.9036	-0.6818	0.3968	-167.2800	55.0000	739536.529154
14.0204	-0.6623	0.3920	-158.7400	55.0000	739536.529154
14.1369	-0.6623	0.3920	-150.2000	55.0000	739536.529154
14.2537	-0.6623	0.3920	-147.7600	55.0000	739536.529154
14.3539	-0.7131	0.4240	-147.7600	55.0000	739536.529154
14.4701	-0.8315	0.4987	-147.7600	55.0000	739536.529154
14.5703	-0.9330	0.5627	-147.7600	55.0000	739536.529154
14.6868	-1.0514	0.6374	-147.7600	55.0000	739536.529154
14.7870	-1.1529	0.7014	-147.7600	55.0000	739536.529154
14.8871	-1.2544	0.7654	-147.7600	55.0000	739536.529154
14.9872	-1.3559	0.8295	-147.7600	55.0000	739536.529154
15.1036	-1.4574	0.8935	-147.7600	55.0000	739536.529154
15.2038	-1.4574	0.8935	-148.9800	55.0000	739536.529154
15.3202	-1.4574	0.8935	-157.5200	55.0000	739536.529154
15.4205	-1.4574	0.8935	-164.8400	55.0000	739536.529154
15.5373	-1.4574	0.8935	-173.3800	55.0000	739536.529154
15.6537	-1.4574	0.8935	-181.9200	55.0000	739536.529154
15.7537	-1.4574	0.8935	-189.2400	55.0000	739536.529154
15.8706	-1.4574	0.8935	-197.7800	55.0000	739536.529154
15.9870	-1.4574	0.8935	-206.3200	55.0000	739536.529154
16.0872	-1.4574	0.8935	-213.6400	55.0000	739536.529154
16.2037	-1.4574	0.8935	-222.1800	55.0000	739536.529154
16.3207	-1.4574	0.8935	-230.7200	55.0000	739536.529154
16.4368	-1.4574	0.8935	-239.2600	55.0000	739536.529154
16.5369	-1.4180	0.9631	-240.4800	55.0000	739536.529154
16.6536	-1.3490	1.0849	-240.4800	55.0000	739536.529154
16.7538	-1.3194	1.1371	-240.4800	55.0000	739536.529154
16.8703	-1.3194	1.1371	-240.4800	55.0000	739536.529154
16.9868	-1.3194	1.1371	-240.4800	55.0000	739536.529154
17.0870	-1.3194	1.1371	-240.4800	55.0000	739536.529154
17.2036	-1.3194	1.1371	-247.8000	55.0000	739536.529154
17.3210	-1.3194	1.1371	-256.3400	55.0000	739536.529154
17.4368	-1.3194	1.1371	-264.8800	55.0000	739536.529154
17.5370	-1.3194	1.1371	-272.2000	55.0000	739536.529154
17.6535	-1.3194	1.1371	-280.7400	55.0000	739536.529154
17.7705	-1.3319	1.1958	-281.9600	55.0000	739536.529154
17.8870	-1.3609	1.3328	-281.9600	55.0000	739536.529154
18.0038	-1.3899	1.4697	-281.9600	55.0000	739536.529154
18.1046	-1.4148	1.5871	-281.9600	55.0000	739536.529154
18.2203	-1.4438	1.7241	-281.9600	55.0000	739536.529154
18.3371	-1.4728	1.8611	-281.9600	55.0000	739536.529154
18.4536	-1.5018	1.9980	-281.9600	55.0000	739536.529154
18.5703	-1.5308	2.1350	-281.9600	55.0000	739536.529154
18.6704	-1.5557	2.2524	-281.9600	55.0000	739536.529154
18.7706	-1.5806	2.3698	-281.9600	55.0000	739536.529154
18.8870	-1.6096	2.5067	-281.9600	55.0000	739536.529154
19.0038	-1.6386	2.6437	-281.9600	55.0000	739536.529154
19.1205	-1.6634	2.7611	-280.7400	55.0000	739536.529154
19.2370	-1.6634	2.7611	-272.2000	55.0000	739536.529154
19.3537	-1.6634	2.7611	-263.6600	55.0000	739536.529154
19.4703	-1.6524	2.8605	-263.6600	55.0000	739536.529154
19.5706	-1.6392	2.9797	-263.6600	55.0000	739536.529154
19.6870	-1.6347	3.0195	-258.7800	55.0000	739536.529154
19.8038	-1.6347	3.0195	-250.2400	55.0000	739536.529154
19.9204	-1.5942	3.1324	-250.2400	55.0000	739536.529154
20.0368	-1.5468	3.2642	-250.2400	55.0000	739536.529154
20.1369	-1.5063	3.3771	-250.2400	55.0000	739536.529154
20.2542	-1.4653	3.4899	-247.8000	55.0000	739536.529154
20.3702	-1.4653	3.4899	-239.2600	55.0000	739536.529154
20.4877	-1.4653	3.4899	-230.7200	55.0000	739536.529154
20.6035	-1.4653	3.4899	-222.1800	55.0000	739536.529154
20.7040	-1.4653	3.4899	-214.8600	55.0000	739536.529154
20.8203	-1.4653	3.4899	-206.3200	55.0000	739536.529154
20.9205	-1.4653	3.4899	-199.0000	55.0000	739536.529154
21.0370	-1.4653	3.4899	-190.4600	55.0000	739536.529154
21.1536	-1.4653	3.4899	-181.9200	55.0000	739536.529154
21.2703	-1.4653	3.4899	-173.3800	55.0000	739536.529154
21.3709	-1.4653	3.4899	-166.0600	55.0000	739536.529154
21.4869	-1.4653	3.4899	-163.6200	55.0000	739536.529154
21.5870	-1.4269	3.4786	-163.6200	55.0000	739536.529154
21.6872	-1.3118	3.4448	-163.6200	55.0000	739536.529154
21.8037	-1.1775	3.4053	-163.6200	55.0000	739536.529154
21.9038	-1.0623	3.3715	-163.6200	55.0000	739536.529154
22.0203	-1.0049	3.3541	-157.5200	55.0000	739536.529154
22.1204	-1.0049	3.3541	-150.2000	55.0000	739536.529154
22.2369	-1.0049	3.3541	-141.6600	55.0000	739536.529154
22.3373	-1.0049	3.3541	-134.3400	55.0000	739536.529154
22.4552	-1.0049	3.3541	-125.8000	55.0000	739536.529154
22.5703	-1.0049	3.3541	-117.2600	55.0000	739536.529154
22.6704	-1.0049	3.3541	-109.9400	55.0000	739536.529154
22.7875	-1.0049	3.3541	-107.5000	55.0000	739536.529154
22.9036	-0.9688	3.2397	-107.5000	55.0000	739536.529154
23.0204	-0.9267	3.1062	-107.5000	55.0000	739536.529154
23.1373	-0.8957	3.0690	-107.5000	55.0000	739536.529154
23.2537	-0.8576	2.9709	-107.5000	55.0000	739536.529154
23.3703	-0.8155	2.8373	-107.5000	55.0000	739536.529154
23.4871	-0.7734	2.7038	-107.5000	55.0000	739536.529154
23.6039	-0.7313	2.5703	-107.5000	55.0000	739536.529154
23.7204	-0.6892	2.4368	-107.5000	55.0000	739536.529154
23.8370	-0.6471	2.3033	-107.5000	55.0000	739536.529154
23.9539	-0.6050	2.1697	-107.5000	55.0000	739536.529154
24.0702	-0.5629	2.0362	-107.5000	55.0000	739536.529154
24.1705	-0.5269	1.9218	-107.5000	55.0000	739536.529154
24.2871	-0.4848	1.7882	-107.5000	55.0000	739536.529154
24.4035	-0.4787	1.7692	-105.0600	55.0000	739536.529154
24.5205	-0.4787	1.7692	-96.5200	55.0000	739536.529154
24.6373	-0.4787	1.7692	-87.9800	55.0000	739536.529154
24.7538	-0.4787	1.7692	-79.4400	55.0000	739536.529154
24.8539	-0.4787	1.7692	-72.1200	55.0000	739536.529154
24.9705	-0.4787	1.7692	-63.5800	55.0000	739536.529154
25.0870	-0.4787	1.7692	-55.0400	55.0000	739536.529154
25.2038	-0.4787	1.7692	-46.5000	55.0000	739536.529154
25.3204	-0.4787	1.7692	-45.2800	55.0000	739536.529154
25.4372	-0.5491	1.6981	-45.2800	55.0000	739536.529154
25.5536	-0.6476	1.5986	-45.2800	55.0000	739536.529154
25.6538	-0.7321	1.5134	-45.2800	55.0000	739536.529154
25.7703	-0.8306	1.4139	-45.2800	55.0000	739536.529154
25.8705	-0.9150	1.3286	-45.2800	55.0000	739536.529154
25.9870	-1.0135	1.2291	-45.2800	55.0000	739536.529154
26.1037	-1.0557	1.1865	-45.2800	55.0000	739536.529154
26.2203	-1.0557	1.1865	-39.1800	55.0000	739536.529154
26.3207	-1.0557	1.1865	-31.8600	55.0000	739536.529154
26.4370	-1.0557	1.1865	-31.8600	55.0000	739536.529154
26.5536	-1.1746	1.1126	-31.8600	55.0000	739536.529154
26.6541	-1.2766	1.0493	-31.8600	55.0000	739536.529154
26.7704	-1.3955	0.9754	-31.8600	55.0000	739536.529154
26.8877	-1.5144	0.9015	-31.8600	55.0000	739536.529154
27.0036	-1.6333	0.8276	-31.8600	55.0000	739536.529154
27.1039	-1.7352	0.7642	-31.8600	55.0000	739536.529154
27.2204	-1.7352	0.7642	-25.7600	55.0000	739536.529154
27.3205	-1.7352	0.7642	-18.4400	55.0000	739536.529154
27.4371	-1.7352	0.7642	-9.9000	55.0000	739536.529154
27.5537	-1.7352	0.7642	-1.3600	55.0000	739536.529154
27.6703	-1.7352	0.7642	5.9600	55.0000	739536.529154
27.7871	-1.7352	0.7642	5.9600	55.0000	739536.529154
27.9036	-1.8744	0.7788	5.9600	55.0000	739536.529154
28.0203	-2.0137	0.7933	5.9600	55.0000	739536.529154
28.1369	-2.1330	0.8058	7.1800	55.0000	739536.529154
28.2371	-2.1330	0.8058	14.5000	55.0000	739536.529154
28.3556	-2.1330	0.8058	23.0400	55.0000	739536.529154
28.4704	-2.1330	0.8058	31.5800	55.0000	739536.529154
28.5870	-2.1330	0.8058	40.1200	55.0000	739536.529154
28.7035	-2.1330	0.8058	48.6600	55.0000	739536.529154
28.8038	-2.1330	0.8058	55.9800	55.0000	739536.529154
28.9203	-2.1330	0.8058	62.0800	55.0000	739536.529154
29.0372	-2.1330	0.8058	62.0800	55.0000	739536.529154
29.1536	-2.1330	0.8058	62.0800	55.0000	739536.529154
29.2705	-2.1330	0.8058	54.7600	55.0000	739536.529154
29.3706	-2.1330	0.8058	47.4400	55.0000	739536.529154
29.4870	-2.1330	0.8058	40.1200	55.0000	739536.529154
29.6038	-2.1789	0.8444	40.1200	55.0000	739536.529154
29.7039	-2.2707	0.9218	40.1200	55.0000	739536.529154
29.8203	-2.3777	1.0120	40.1200	55.0000	739536.529154
29.9371	-2.4848	1.1022	40.1200	55.0000	739536.529154
30.0536	-2.5919	1.1924	40.1200	55.0000	739536.529154
30.1537	-2.6836	1.2697	40.1200	55.0000	739536.529154
