T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
5.9134	-3.6241	3.8715	14.5000	55.0000	739651.690652
6.0137	-3.6822	3.8715	14.5000	55.0000	739651.690652
6.1304	-3.7500	3.8715	14.5000	55.0000	739651.690652
6.2470	-3.8178	3.8715	14.5000	55.0000	739651.690652
6.3471	-3.8759	3.8715	14.5000	55.0000	739651.690652
6.4474	-3.9339	3.8715	14.5000	55.0000	739651.690652
6.5640	-4.0017	3.8715	14.5000	55.0000	739651.690652
6.6642	-4.0501	3.8715	14.5000	55.0000	739651.690652
6.7809	-4.0501	3.8715	14.5000	55.0000	739651.690652
6.8811	-4.0501	3.8715	7.1800	55.0000	739651.690652
6.9977	-4.0501	3.8715	-1.3600	55.0000	739651.690652
7.0979	-4.0501	3.8715	-8.6800	55.0000	739651.690652
7.2148	-4.1087	3.8587	-12.3400	55.0000	739651.690652
7.3314	-4.2455	3.8288	-12.3400	55.0000	739651.690652
7.4315	-4.3627	3.8031	-12.3400	55.0000	739651.690652
7.5316	-4.4800	3.7775	-12.3400	55.0000	739651.690652
7.6317	-4.5977	3.7544	-8.6800	55.0000	739651.690652
7.7484	-4.7372	3.7451	-0.1400	55.0000	739651.690652
7.8487	-4.8568	3.7537	7.1800	55.0000	739651.690652
7.9488	-4.9744	3.7775	14.5000	55.0000	739651.690652
8.0654	-5.1063	3.8239	23.0400	55.0000	739651.690652
8.1655	-5.1956	3.8689	30.3600	55.0000	739651.690652
8.2824	-5.1956	3.8689	38.9000	55.0000	739651.690652
8.3990	-5.1956	3.8689	47.4400	55.0000	739651.690652
8.4991	-5.1956	3.8689	54.7600	55.0000	739651.690652
8.5993	-5.1956	3.8689	62.0800	55.0000	739651.690652
8.7160	-5.1956	3.8689	70.6200	55.0000	739651.690652
8.8161	-5.1956	3.8689	77.9400	55.0000	739651.690652
8.9328	-5.1956	3.8689	86.4800	55.0000	739651.690652
9.0329	-5.1929	3.9288	93.8000	55.0000	739651.690652
9.1495	-5.1722	4.0671	101.1200	55.0000	739651.690652
9.2497	-5.1491	4.1849	101.1200	55.0000	739651.690652
9.3667	-5.1221	4.3223	101.1200	55.0000	739651.690652
9.4833	-5.0951	4.4596	101.1200	55.0000	739651.690652
9.6001	-5.0678	4.5764	107.2200	55.0000	739651.690652
9.7168	-5.0678	4.5764	115.7600	55.0000	739651.690652
9.8169	-5.0678	4.5764	123.0800	55.0000	739651.690652
9.9170	-5.0678	4.5764	130.4000	55.0000	739651.690652
10.0340	-5.0678	4.5764	138.9400	55.0000	739651.690652
10.1513	-5.0678	4.5764	147.4800	55.0000	739651.690652
10.2674	-5.0678	4.5764	156.0200	55.0000	739651.690652
10.3674	-5.0678	4.5764	163.3400	55.0000	739651.690652
10.4678	-5.0481	4.5797	170.6600	55.0000	739651.690652
10.5843	-4.9087	4.5918	176.7600	55.0000	739651.690652
10.6844	-4.7889	4.5986	176.7600	55.0000	739651.690652
10.8012	-4.6491	4.6065	176.7600	55.0000	739651.690652
10.9179	-4.5093	4.6144	176.7600	55.0000	739651.690652
11.0180	-4.3895	4.6212	176.7600	55.0000	739651.690652
11.1181	-4.2697	4.6280	176.7600	55.0000	739651.690652
11.2351	-4.1299	4.6359	176.7600	55.0000	739651.690652
11.3517	-3.9901	4.6438	176.7600	55.0000	739651.690652
11.4518	-3.8703	4.6506	176.7600	55.0000	739651.690652
11.5685	-3.7305	4.6585	176.7600	55.0000	739651.690652
11.6686	-3.6107	4.6653	176.7600	55.0000	739651.690652
11.7855	-3.4709	4.6613	185.3000	55.0000	739651.690652
11.9021	-3.3333	4.6366	193.8400	55.0000	739651.690652
12.0022	-3.2167	4.6079	193.8400	55.0000	739651.690652
12.1191	-3.0808	4.5744	193.8400	55.0000	739651.690652
12.2358	-2.9449	4.5409	193.8400	55.0000	739651.690652
12.3359	-2.8275	4.5164	188.9600	55.0000	739651.690652
12.4360	-2.7079	4.5065	181.6400	55.0000	739651.690652
12.5529	-2.5683	4.5145	173.1000	55.0000	739651.690652
12.6695	-2.4293	4.5313	173.1000	55.0000	739651.690652
12.7697	-2.3102	4.5457	173.1000	55.0000	739651.690652
12.8864	-2.1712	4.5625	173.1000	55.0000	739651.690652
12.9865	-2.0521	4.5769	173.1000	55.0000	739651.690652
13.1035	-1.9131	4.5937	173.1000	55.0000	739651.690652
13.2201	-1.7741	4.6106	173.1000	55.0000	739651.690652
13.3367	-1.6351	4.6274	173.1000	55.0000	739651.690652
13.4368	-1.5160	4.6418	173.1000	55.0000	739651.690652
13.5369	-1.3968	4.6562	173.1000	55.0000	739651.690652
13.6538	-1.2778	4.6711	170.6600	55.0000	739651.690652
13.7705	-1.2778	4.6711	162.1200	55.0000	739651.690652
13.8706	-1.2778	4.6711	154.8000	55.0000	739651.690652
13.9707	-1.2778	4.6711	147.4800	55.0000	739651.690652
14.0875	-1.2778	4.6711	138.9400	55.0000	739651.690652
14.2043	-1.2351	4.7133	135.2800	55.0000	739651.690652
14.3209	-1.1357	4.8118	135.2800	55.0000	739651.690652
14.4210	-1.0646	4.8681	135.2800	55.0000	739651.690652
14.5211	-1.0422	4.8598	135.2800	55.0000	739651.690652
14.6213	-1.0222	4.8695	135.2800	55.0000	739651.690652
14.7381	-1.0003	4.8741	135.2800	55.0000	739651.690652
14.8548	-0.9696	4.8781	135.2800	55.0000	739651.690652
14.9715	-0.9116	4.9023	135.2800	55.0000	739651.690652
15.0716	-0.8264	4.9868	135.2800	55.0000	739651.690652
15.1885	-0.7269	5.0853	135.2800	55.0000	739651.690652
15.3051	-0.6274	5.1838	135.2800	55.0000	739651.690652
15.4053	-0.5421	5.2682	135.2800	55.0000	739651.690652
15.5221	-0.4427	5.3667	135.2800	55.0000	739651.690652
15.6388	-0.3432	5.4653	135.2800	55.0000	739651.690652
15.7389	-0.2579	5.5497	135.2800	55.0000	739651.690652
15.8556	-0.1584	5.6482	135.2800	55.0000	739651.690652
15.9558	-0.0732	5.7326	135.2800	55.0000	739651.690652
16.0727	0.0263	5.8311	135.2800	55.0000	739651.690652
16.1894	0.1258	5.9297	135.2800	55.0000	739651.690652
16.3062	0.2253	6.0282	135.2800	55.0000	739651.690652
