T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
4.8709	-3.1981	0.5665	-5.0200	55.0000	739554.623986
4.9711	-3.2381	0.5647	-2.5800	55.0000	739554.623986
5.0880	-3.3779	0.5584	-2.5800	55.0000	739554.623986
5.2046	-3.5178	0.5521	-2.5800	55.0000	739554.623986
5.3047	-3.6377	0.5467	-2.5800	55.0000	739554.623986
5.4048	-3.7575	0.5413	-2.5800	55.0000	739554.623986
5.5217	-3.8974	0.5350	-2.5800	55.0000	739554.623986
5.6384	-4.0373	0.5287	-2.5800	55.0000	739554.623986
5.7552	-4.1771	0.5224	-2.5800	55.0000	739554.623986
5.8718	-4.3170	0.5161	-2.5800	55.0000	739554.623986
5.9720	-4.4369	0.5107	-2.5800	55.0000	739554.623986
6.0887	-4.5768	0.5070	1.0800	55.0000	739554.623986
6.1889	-4.6962	0.5181	8.4000	55.0000	739554.623986
6.3055	-4.8323	0.5503	16.9400	55.0000	739554.623986
6.4058	-4.9441	0.5937	24.2600	55.0000	739554.623986
6.5224	-5.0663	0.6618	32.8000	55.0000	739554.623986
6.6225	-5.1619	0.7341	40.1200	55.0000	739554.623986
6.7226	-5.2476	0.8179	47.4400	55.0000	739554.623986
6.8227	-5.3219	0.9121	54.7600	55.0000	739554.623986
6.9394	-5.3926	1.0328	63.3000	55.0000	739554.623986
7.0396	-5.4384	1.1436	70.6200	55.0000	739554.623986
7.1398	-5.4446	1.1626	77.9400	55.0000	739554.623986
7.2564	-5.4446	1.1626	86.4800	55.0000	739554.623986
7.3565	-5.4446	1.1626	93.8000	55.0000	739554.623986
7.4733	-5.4446	1.1626	102.3400	55.0000	739554.623986
7.5900	-5.4446	1.1626	106.0000	55.0000	739554.623986
7.6901	-5.4446	1.1626	106.0000	55.0000	739554.623986
7.7903	-5.4116	1.2780	106.0000	55.0000	739554.623986
7.9070	-5.3730	1.4125	106.0000	55.0000	739554.623986
8.0237	-5.3344	1.5471	106.0000	55.0000	739554.623986
8.1239	-5.3013	1.6625	106.0000	55.0000	739554.623986
8.2406	-5.2627	1.7970	106.0000	55.0000	739554.623986
8.3407	-5.2513	1.8354	112.1000	55.0000	739554.623986
8.4408	-5.2513	1.8354	119.4200	55.0000	739554.623986
8.5409	-5.2513	1.8354	126.7400	55.0000	739554.623986
8.6575	-5.2513	1.8354	135.2800	55.0000	739554.623986
8.7577	-5.2513	1.8354	137.7200	55.0000	739554.623986
8.8578	-5.2513	1.8354	137.7200	55.0000	739554.623986
8.9579	-5.2513	1.8354	137.7200	55.0000	739554.623986
9.0580	-5.2513	1.8354	137.7200	55.0000	739554.623986
9.1582	-5.2513	1.8354	130.4000	55.0000	739554.623986
9.2764	-5.2513	1.8354	127.9600	55.0000	739554.623986
9.3916	-5.1775	1.9300	127.9600	55.0000	739554.623986
9.4917	-5.1379	2.0092	127.9600	55.0000	739554.623986
9.5918	-5.0977	2.0914	127.9600	55.0000	739554.623986
9.7087	-5.0096	2.2001	131.6200	55.0000	739554.623986
9.8253	-4.9081	2.2964	140.1600	55.0000	739554.623986
9.9254	-4.8106	2.3662	147.4800	55.0000	739554.623986
10.0255	-4.7049	2.4229	154.8000	55.0000	739554.623986
10.1256	-4.5929	2.4658	162.1200	55.0000	739554.623986
10.2257	-4.4764	2.4940	169.4400	55.0000	739554.623986
10.3258	-4.3572	2.5071	176.7600	55.0000	739554.623986
10.4425	-4.2180	2.5210	170.6600	55.0000	739554.623986
10.5427	-4.1014	2.5492	163.3400	55.0000	739554.623986
10.6429	-4.0262	2.5762	156.0200	55.0000	739554.623986
10.7594	-4.0262	2.5762	147.4800	55.0000	739554.623986
10.8596	-4.0262	2.5762	140.1600	55.0000	739554.623986
10.9597	-3.9699	2.6330	132.8400	55.0000	739554.623986
11.0598	-3.8952	2.7268	125.5200	55.0000	739554.623986
11.1766	-3.8239	2.8471	116.9800	55.0000	739554.623986
11.2932	-3.7604	2.9719	116.9800	55.0000	739554.623986
11.3934	-3.7048	3.0782	119.4200	55.0000	739554.623986
11.4936	-3.6619	3.1457	126.7400	55.0000	739554.623986
11.6103	-3.6619	3.1457	135.2800	55.0000	739554.623986
11.7105	-3.5999	3.1963	142.6000	55.0000	739554.623986
11.8269	-3.4820	3.2715	151.1400	55.0000	739554.623986
11.9272	-3.3729	3.3214	158.4600	55.0000	739554.623986
12.0273	-3.2584	3.3570	165.7800	55.0000	739554.623986
12.1276	-3.1403	3.3777	173.1000	55.0000	739554.623986
12.2442	-3.0005	3.3826	181.6400	55.0000	739554.623986
12.3609	-2.8615	3.3668	190.1800	55.0000	739554.623986
12.4612	-2.7454	3.3368	197.5000	55.0000	739554.623986
12.5777	-2.6161	3.2836	206.0400	55.0000	739554.623986
12.6779	-2.5125	3.2231	213.3600	55.0000	739554.623986
12.7780	-2.4176	3.1498	220.6800	55.0000	739554.623986
12.8781	-2.3668	3.1365	223.1200	55.0000	739554.623986
12.9949	-2.3036	3.1251	214.5800	55.0000	739554.623986
13.1116	-2.2429	3.1251	206.0400	55.0000	739554.623986
13.2117	-2.2154	3.1251	198.7200	55.0000	739554.623986
13.3118	-2.2154	3.1251	191.4000	55.0000	739554.623986
13.4285	-2.2054	3.1251	182.8600	55.0000	739554.623986
13.5286	-2.1055	3.1284	176.7600	55.0000	739554.623986
13.6454	-1.9657	3.1363	176.7600	55.0000	739554.623986
13.7455	-1.8459	3.1431	176.7600	55.0000	739554.623986
13.8622	-1.7061	3.1510	176.7600	55.0000	739554.623986
13.9625	-1.5863	3.1578	176.7600	55.0000	739554.623986
14.0791	-1.4474	3.1746	169.4400	55.0000	739554.623986
14.1960	-1.3126	3.2118	160.9000	55.0000	739554.623986
14.3126	-1.1848	3.2687	152.3600	55.0000	739554.623986
14.4127	-1.0830	3.3320	145.0400	55.0000	739554.623986
14.5129	-0.9901	3.4079	137.7200	55.0000	739554.623986
14.6296	-0.8950	3.5104	129.1800	55.0000	739554.623986
14.7297	-0.8264	3.6088	121.8600	55.0000	739554.623986
14.8298	-0.7708	3.7151	114.5400	55.0000	739554.623986
14.9470	-0.7226	3.8464	108.4400	55.0000	739554.623986
15.0633	-0.6783	3.9792	108.4400	55.0000	739554.623986
15.1641	-0.6403	4.0931	108.4400	55.0000	739554.623986
15.2802	-0.5960	4.2259	108.4400	55.0000	739554.623986
15.3803	-0.5581	4.3397	108.4400	55.0000	739554.623986
15.4805	-0.5201	4.4536	108.4400	55.0000	739554.623986
15.5973	-0.4758	4.5864	108.4400	55.0000	739554.623986
15.6974	-0.4379	4.7002	108.4400	55.0000	739554.623986
15.8141	-0.3936	4.8330	108.4400	55.0000	739554.623986
15.9142	-0.3556	4.9469	108.4400	55.0000	739554.623986
16.0309	-0.3114	5.0797	108.4400	55.0000	739554.623986
16.1476	-0.2631	5.2110	113.3200	55.0000	739554.623986
16.2477	-0.2075	5.3173	120.6400	55.0000	739554.623986
16.3478	-0.1389	5.4156	127.9600	55.0000	739554.623986
16.4645	-0.1390	5.4702	136.5000	55.0000	739554.623986
16.5813	-0.1258	5.5263	145.0400	55.0000	739554.623986
16.6981	-0.1124	5.5805	153.5800	55.0000	739554.623986
16.7982	-0.0625	5.6157	148.7000	55.0000	739554.623986
16.8983	-0.0625	5.6157	141.3800	55.0000	739554.623986
17.0149	-0.0625	5.6157	132.8400	55.0000	739554.623986
17.1151	-0.0625	5.6157	125.5200	55.0000	739554.623986
17.2153	-0.0224	5.6850	118.2000	55.0000	739554.623986
17.3319	0.0341	5.8130	112.1000	55.0000	739554.623986
17.4321	0.0793	5.9241	112.1000	55.0000	739554.623986
17.5488	0.1319	6.0539	112.1000	55.0000	739554.623986
0.1167	0.0000	0.0000	45.0000	55.0000	739554.652536
0.2369	0.0000	0.0000	45.0000	55.0000	739554.652536
0.3530	0.0000	0.0000	45.0000	55.0000	739554.652536
0.4532	0.0000	0.0000	45.0000	55.0000	739554.652536
0.5698	0.0000	0.0000	41.3400	55.0000	739554.652536
0.6699	0.0000	0.0000	34.0200	55.0000	739554.652536
0.7866	0.0000	0.0000	29.1400	55.0000	739554.652536
0.9034	-0.0175	0.0097	29.1400	55.0000	739554.652536
1.0202	-0.1397	0.0779	29.1400	55.0000	739554.652536
1.1202	-0.2446	0.1363	29.1400	55.0000	739554.652536
1.2203	-0.3494	0.1948	29.1400	55.0000	739554.652536
1.3206	-0.4542	0.2532	29.1400	55.0000	739554.652536
1.4372	-0.5765	0.3214	29.1400	55.0000	739554.652536
1.5373	-0.6813	0.3798	29.1400	55.0000	739554.652536
1.6375	-0.7873	0.4360	25.4800	55.0000	739554.652536
1.7377	-0.8991	0.4794	18.1600	55.0000	739554.652536
1.8544	-1.0351	0.5119	10.8400	55.0000	739554.652536
1.9712	-1.1726	0.5383	10.8400	55.0000	739554.652536
2.0713	-1.2905	0.5608	10.8400	55.0000	739554.652536
2.1879	-1.4280	0.5872	10.8400	55.0000	739554.652536
2.2880	-1.5459	0.6097	10.8400	55.0000	739554.652536
2.3882	-1.6644	0.6281	5.9600	55.0000	739554.652536
2.5048	-1.8042	0.6307	-2.5800	55.0000	739554.652536
2.6049	-1.9236	0.6189	-6.2400	55.0000	739554.652536
2.7050	-2.0429	0.6059	-6.2400	55.0000	739554.652536
2.8218	-2.1821	0.5907	-6.2400	55.0000	739554.652536
2.9219	-2.3014	0.5776	-6.2400	55.0000	739554.652536
3.0219	-2.4207	0.5646	-6.2400	55.0000	739554.652536
3.1220	-2.5400	0.5516	-6.2400	55.0000	739554.652536
3.2388	-2.6791	0.5363	-6.2400	55.0000	739554.652536
3.3388	-2.7984	0.5233	-6.2400	55.0000	739554.652536
3.4390	-2.9177	0.5103	-6.2400	55.0000	739554.652536
3.5390	-3.0370	0.4972	-6.2400	55.0000	739554.652536
3.6393	-3.1563	0.4842	-6.2400	55.0000	739554.652536
3.7560	-3.2955	0.4690	-6.2400	55.0000	739554.652536
3.8726	-3.4346	0.4537	-6.2400	55.0000	739554.652536
3.9728	-3.5539	0.4407	-6.2400	55.0000	739554.652536
4.0729	-3.6733	0.4289	-3.8000	55.0000	739554.652536
4.1730	-3.7932	0.4299	3.5200	55.0000	739554.652536
4.2898	-3.9316	0.4503	12.0600	55.0000	739554.652536
4.3899	-4.0467	0.4841	19.3800	55.0000	739554.652536
4.5068	-4.0840	0.4985	23.0400	55.0000	739554.652536
4.6234	-4.1760	0.5377	23.0400	55.0000	739554.652536
4.7235	-4.2887	0.5787	16.9400	55.0000	739554.652536
4.8402	-4.4255	0.6079	8.4000	55.0000	739554.652536
4.9403	-4.5442	0.6254	8.4000	55.0000	739554.652536
5.0572	-4.6823	0.6484	12.0600	55.0000	739554.652536
5.1739	-4.8161	0.6891	20.6000	55.0000	739554.652536
5.2741	-4.9249	0.7396	27.9200	55.0000	739554.652536
5.3742	-5.0264	0.8035	35.2400	55.0000	739554.652536
5.4909	-5.1333	0.8936	43.7800	55.0000	739554.652536
5.6076	-5.2257	0.9986	52.3200	55.0000	739554.652536
5.7078	-5.2917	1.0987	59.6400	55.0000	739554.652536
5.8244	-5.3519	1.2250	68.1800	55.0000	739554.652536
5.9246	-5.3881	1.3393	75.5000	55.0000	739554.652536
6.0247	-5.4094	1.4573	82.8200	55.0000	739554.652536
6.1415	-5.4150	1.5971	91.3600	55.0000	739554.652536
6.2582	-5.3998	1.7361	99.9000	55.0000	739554.652536
6.3752	-5.3641	1.8714	108.4400	55.0000	739554.652536
6.4917	-5.3348	1.9458	116.9800	55.0000	739554.652536
6.5918	-5.3348	1.9458	124.3000	55.0000	739554.652536
6.6920	-5.3348	1.9458	131.6200	55.0000	739554.652536
6.8089	-5.3348	1.9458	140.1600	55.0000	739554.652536
6.9254	-5.3348	1.9458	148.7000	55.0000	739554.652536
7.0257	-5.3348	1.9458	156.0200	55.0000	739554.652536
7.1423	-5.3348	1.9458	164.5600	55.0000	739554.652536
7.2425	-5.2770	1.9618	164.5600	55.0000	739554.652536
7.3592	-5.1420	1.9990	164.5600	55.0000	739554.652536
7.4757	-5.1263	2.0250	164.5600	55.0000	739554.652536
7.5761	-5.1296	2.0503	164.5600	55.0000	739554.652536
7.6928	-5.1109	2.0863	164.5600	55.0000	739554.652536
7.7930	-5.0400	2.1203	164.5600	55.0000	739554.652536
7.8931	-4.9271	2.1607	157.2400	55.0000	739554.652536
8.0098	-4.8002	2.2199	154.8000	55.0000	739554.652536
8.1099	-4.6917	2.2710	154.8000	55.0000	739554.652536
8.2266	-4.5650	2.3306	154.8000	55.0000	739554.652536
8.3268	-4.4564	2.3817	154.8000	55.0000	739554.652536
8.4434	-4.3297	2.4413	154.8000	55.0000	739554.652536
8.5602	-4.2030	2.5009	154.8000	55.0000	739554.652536
8.6604	-4.0945	2.5520	154.8000	55.0000	739554.652536
8.7771	-3.9680	2.6120	153.5800	55.0000	739554.652536
8.8774	-3.8648	2.6732	146.2600	55.0000	739554.652536
8.9775	-3.7704	2.7471	138.9400	55.0000	739554.652536
9.0940	-3.6731	2.8476	130.4000	55.0000	739554.652536
9.1941	-3.6024	2.9444	123.0800	55.0000	739554.652536
9.2942	-3.5446	3.0495	115.7600	55.0000	739554.652536
9.4109	-3.4785	3.1728	121.8600	55.0000	739554.652536
9.5110	-3.4078	3.2697	129.1800	55.0000	739554.652536
9.6110	-3.3253	3.3567	136.5000	55.0000	739554.652536
9.7112	-3.2324	3.4326	143.8200	55.0000	739554.652536
9.8279	-3.1129	3.5052	152.3600	55.0000	739554.652536
9.9280	-3.0028	3.5528	159.6800	55.0000	739554.652536
10.0282	-2.8876	3.5859	167.0000	55.0000	739554.652536
10.1449	-2.7491	3.6057	175.5400	55.0000	739554.652536
10.2617	-2.6092	3.6047	184.0800	55.0000	739554.652536
10.3618	-2.4906	3.5873	191.4000	55.0000	739554.652536
10.4785	-2.3563	3.5481	199.9400	55.0000	739554.652536
10.5786	-2.2470	3.4989	207.2600	55.0000	739554.652536
10.6788	-2.1447	3.4362	214.5800	55.0000	739554.652536
10.7789	-2.0513	3.3609	221.9000	55.0000	739554.652536
10.8955	-1.9556	3.2590	230.4400	55.0000	739554.652536
10.9956	-1.8863	3.1611	237.7600	55.0000	739554.652536
11.0958	-1.8480	3.1266	245.0800	55.0000	739554.652536
11.1960	-1.8269	3.1266	252.4000	55.0000	739554.652536
11.3126	-1.8029	3.1266	246.3000	55.0000	739554.652536
11.4128	-1.7748	3.1266	238.9800	55.0000	739554.652536
11.5129	-1.7695	3.1266	231.6600	55.0000	739554.652536
11.6130	-1.7695	3.1266	224.3400	55.0000	739554.652536
11.7296	-1.7695	3.1266	215.8000	55.0000	739554.652536
11.8299	-1.7695	3.1266	208.4800	55.0000	739554.652536
11.9467	-1.7695	3.1266	199.9400	55.0000	739554.652536
12.0633	-1.7305	3.1266	191.4000	55.0000	739554.652536
12.1634	-1.6611	3.1252	184.0800	55.0000	739554.652536
12.2801	-1.5412	3.1287	175.5400	55.0000	739554.652536
12.3803	-1.4227	3.1469	168.2200	55.0000	739554.652536
12.4804	-1.3074	3.1801	160.9000	55.0000	739554.652536
12.5971	-1.1796	3.2369	152.3600	55.0000	739554.652536
12.7141	-1.0617	3.3121	143.8200	55.0000	739554.652536
12.8307	-0.9562	3.4040	135.2800	55.0000	739554.652536
12.9475	-0.8656	3.5105	126.7400	55.0000	739554.652536
13.0642	-0.7917	3.6293	118.2000	55.0000	739554.652536
13.1646	-0.7407	3.7379	115.7600	55.0000	739554.652536
13.2812	-0.6694	3.8583	124.3000	55.0000	739554.652536
13.3979	-0.5811	3.9667	132.8400	55.0000	739554.652536
13.4981	-0.4932	4.0483	140.1600	55.0000	739554.652536
13.6148	-0.3938	4.1467	131.6200	55.0000	739554.652536
13.7316	-0.3102	4.2588	123.0800	55.0000	739554.652536
13.8486	-0.2441	4.3821	114.5400	55.0000	739554.652536
13.9649	-0.1970	4.5138	106.0000	55.0000	739554.652536
14.0650	-0.1726	4.6312	98.6800	55.0000	739554.652536
14.1656	-0.1634	4.7508	91.3600	55.0000	739554.652536
14.2823	-0.1720	4.8904	82.8200	55.0000	739554.652536
14.3986	-0.1776	5.0302	91.3600	55.0000	739554.652536
14.4990	-0.1658	5.1495	98.6800	55.0000	739554.652536
14.6154	-0.1330	5.2855	107.2200	55.0000	739554.652536
14.7157	-0.1267	5.3508	114.5400	55.0000	739554.652536
14.8158	-0.1267	5.4033	121.8600	55.0000	739554.652536
14.9159	-0.1308	5.4499	129.1800	55.0000	739554.652536
15.0327	-0.1401	5.5047	137.7200	55.0000	739554.652536
15.1493	-0.1118	5.5750	138.9400	55.0000	739554.652536
15.2661	-0.0145	5.6755	130.4000	55.0000	739554.652536
15.3663	0.0562	5.7723	123.0800	55.0000	739554.652536
15.4664	0.1140	5.8774	115.7600	55.0000	739554.652536
15.5830	0.1639	6.0081	107.2200	55.0000	739554.652536
15.6832	0.1969	6.1235	106.0000	55.0000	739554.652536
