T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
12.7284	-1.5305	3.3889	174.3200	55.0000	739668.470599
12.8450	-1.3930	3.4145	165.7800	55.0000	739668.470599
12.9451	-1.2792	3.4526	158.4600	55.0000	739668.470599
13.0617	-1.2425	3.4684	149.9200	55.0000	739668.470599
13.1783	-1.1279	3.5486	141.3800	55.0000	739668.470599
13.2947	-1.0264	3.6449	132.8400	55.0000	739668.470599
13.3950	-0.9516	3.7386	125.5200	55.0000	739668.470599
13.5113	-0.8804	3.8590	116.9800	55.0000	739668.470599
13.6114	-0.8341	3.9696	109.6600	55.0000	739668.470599
13.7116	-0.8014	4.0850	104.7800	55.0000	739668.470599
13.8281	-0.7544	4.2167	113.3200	55.0000	739668.470599
13.9283	-0.6996	4.3234	118.2000	55.0000	739668.470599
14.0447	-0.6442	4.4519	109.6600	55.0000	739668.470599
14.1618	-0.6085	4.5871	101.1200	55.0000	739668.470599
14.2781	-0.5933	4.7262	92.5800	55.0000	739668.470599
14.3950	-0.5981	4.8660	86.4800	55.0000	739668.470599
14.5115	-0.5947	5.0058	95.0200	55.0000	739668.470599
14.6286	-0.5900	5.0456	103.5600	55.0000	739668.470599
14.7450	-0.5900	5.0456	112.1000	55.0000	739668.470599
14.8614	-0.5900	5.0456	120.6400	55.0000	739668.470599
14.9781	-0.5900	5.0456	129.1800	55.0000	739668.470599
15.0783	-0.5205	5.1174	136.5000	55.0000	739668.470599
15.1951	-0.4138	5.2080	140.1600	55.0000	739668.470599
15.3115	-0.3063	5.2977	140.1600	55.0000	739668.470599
15.4289	-0.1988	5.3874	140.1600	55.0000	739668.470599
15.5446	-0.1374	5.4515	140.1600	55.0000	739668.470599
15.6451	-0.1374	5.4515	134.0600	55.0000	739668.470599
15.7614	-0.1374	5.4515	125.5200	55.0000	739668.470599
15.8780	-0.1371	5.4853	116.9800	55.0000	739668.470599
15.9783	-0.1035	5.5871	110.8800	55.0000	739668.470599
16.0947	-0.0536	5.7179	110.8800	55.0000	739668.470599
16.2005	-0.0109	5.8301	110.8800	55.0000	739668.470599
16.3115	0.0390	5.9609	110.8800	55.0000	739668.470599
16.4116	0.0818	6.0730	110.8800	55.0000	739668.470599
16.5119	0.1246	6.1851	110.8800	55.0000	739668.470599
