T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
15.0938	-1.3406	3.0421	77.9400	55.0000	739668.388329
15.1939	-1.3490	3.0812	77.9400	55.0000	739668.388329
15.2942	-1.3741	3.1986	77.9400	55.0000	739668.388329
15.4107	-1.4033	3.3355	77.9400	55.0000	739668.388329
15.5272	-1.4326	3.4724	77.9400	55.0000	739668.388329
15.6274	-1.4576	3.5897	77.9400	55.0000	739668.388329
15.7440	-1.4869	3.7266	77.9400	55.0000	739668.388329
15.8604	-1.5161	3.8636	77.9400	55.0000	739668.388329
15.9605	-1.5412	3.9809	77.9400	55.0000	739668.388329
16.0609	-1.5538	4.0396	77.9400	55.0000	739668.388329
16.1772	-1.5538	4.0396	77.9400	55.0000	739668.388329
16.2773	-1.5538	4.0396	73.0600	55.0000	739668.388329
16.3773	-1.5538	4.0396	65.7400	55.0000	739668.388329
16.4939	-1.5538	4.0396	57.2000	55.0000	739668.388329
16.5941	-1.5538	4.0396	49.8800	55.0000	739668.388329
16.7122	-1.5538	4.0396	41.3400	55.0000	739668.388329
16.8273	-1.5538	4.0396	32.8000	55.0000	739668.388329
16.9439	-1.5538	4.0396	24.2600	55.0000	739668.388329
17.0605	-1.5538	4.0396	15.7200	55.0000	739668.388329
17.1770	-1.5538	4.0396	9.6200	55.0000	739668.388329
17.2772	-1.5538	4.0396	9.6200	55.0000	739668.388329
17.3940	-1.5538	4.0396	9.6200	55.0000	739668.388329
17.5116	-1.5538	4.0396	9.6200	55.0000	739668.388329
17.6273	-1.5538	4.0396	9.6200	55.0000	739668.388329
17.7437	-1.5538	4.0396	9.6200	55.0000	739668.388329
17.8439	-1.5538	4.0396	9.6200	55.0000	739668.388329
17.9605	-1.5538	4.0396	9.6200	55.0000	739668.388329
18.0773	-1.5538	4.0396	9.6200	55.0000	739668.388329
18.1939	-1.5538	4.0396	9.6200	55.0000	739668.388329
18.3107	-1.5538	4.0396	10.8400	55.0000	739668.388329
18.4272	-1.5538	4.0396	19.3800	55.0000	739668.388329
18.5278	-1.5538	4.0396	26.7000	55.0000	739668.388329
18.6439	-1.5538	4.0396	30.3600	55.0000	739668.388329
18.7607	-1.5538	4.0396	30.3600	55.0000	739668.388329
18.8773	-1.6400	4.0901	30.3600	55.0000	739668.388329
18.9939	-1.7608	4.1609	30.3600	55.0000	739668.388329
19.0940	-1.8644	4.2215	30.3600	55.0000	739668.388329
19.1942	-1.9679	4.2822	30.3600	55.0000	739668.388329
19.3105	-2.0887	4.3529	30.3600	55.0000	739668.388329
19.4107	-2.1923	4.4136	30.3600	55.0000	739668.388329
19.5273	-2.3131	4.4844	30.3600	55.0000	739668.388329
19.6438	-2.3303	4.4945	30.3600	55.0000	739668.388329
19.7441	-2.3303	4.4945	30.3600	55.0000	739668.388329
19.8604	-2.4339	4.5551	30.3600	55.0000	739668.388329
19.9607	-2.4511	4.5652	30.3600	55.0000	739668.388329
20.0771	-2.4511	4.5652	30.3600	55.0000	739668.388329
20.1772	-2.4511	4.5652	26.7000	55.0000	739668.388329
20.2773	-2.4511	4.5652	19.3800	55.0000	739668.388329
20.3938	-2.4511	4.5652	10.8400	55.0000	739668.388329
20.4939	-2.4511	4.5652	3.5200	55.0000	739668.388329
20.6106	-2.4511	4.5652	3.5200	55.0000	739668.388329
20.7272	-2.4711	4.5665	3.5200	55.0000	739668.388329
20.8276	-2.5909	4.5738	3.5200	55.0000	739668.388329
20.9441	-2.7306	4.5824	3.5200	55.0000	739668.388329
21.0604	-2.8703	4.5910	3.5200	55.0000	739668.388329
21.1605	-2.9901	4.5984	3.5200	55.0000	739668.388329
21.2608	-3.1099	4.6057	3.5200	55.0000	739668.388329
21.3773	-3.2496	4.6143	3.5200	55.0000	739668.388329
21.4939	-3.3894	4.6229	3.5200	55.0000	739668.388329
21.6105	-3.5291	4.6315	3.5200	55.0000	739668.388329
21.7272	-3.6688	4.6401	3.5200	55.0000	739668.388329
21.8440	-3.8086	4.6487	3.5200	55.0000	739668.388329
21.9606	-3.9483	4.6573	3.5200	55.0000	739668.388329
22.0772	-4.0880	4.6659	3.5200	55.0000	739668.388329
22.1941	-4.2278	4.6745	3.5200	55.0000	739668.388329
22.3107	-4.3675	4.6831	3.5200	55.0000	739668.388329
22.4274	-4.5072	4.6917	3.5200	55.0000	739668.388329
22.5439	-4.6470	4.7003	3.5200	55.0000	739668.388329
22.6445	-4.7668	4.7077	3.5200	55.0000	739668.388329
22.7604	-4.9065	4.7163	3.5200	55.0000	739668.388329
22.8605	-5.0263	4.7236	3.5200	55.0000	739668.388329
22.9606	-5.1460	4.7310	3.5200	55.0000	739668.388329
23.0773	-5.2259	4.7359	-0.1400	55.0000	739668.388329
23.1776	-5.2259	4.7359	-7.4600	55.0000	739668.388329
23.2939	-5.2259	4.7359	-16.0000	55.0000	739668.388329
23.3940	-5.2259	4.7359	-23.3200	55.0000	739668.388329
23.5106	-5.2259	4.7359	-31.8600	55.0000	739668.388329
23.6107	-5.2259	4.7359	-39.1800	55.0000	739668.388329
23.7271	-5.2259	4.7359	-47.7200	55.0000	739668.388329
23.8273	-5.2259	4.7359	-55.0400	55.0000	739668.388329
23.9440	-5.2259	4.7359	-63.5800	55.0000	739668.388329
24.0440	-5.2259	4.7359	-70.9000	55.0000	739668.388329
24.1607	-5.2259	4.7359	-70.9000	55.0000	739668.388329
24.2773	-5.2259	4.7359	-70.9000	55.0000	739668.388329
24.3939	-5.2717	4.6036	-70.9000	55.0000	739668.388329
24.5104	-5.3175	4.4713	-70.9000	55.0000	739668.388329
24.6106	-5.3568	4.3579	-70.9000	55.0000	739668.388329
24.7107	-5.3960	4.2445	-70.9000	55.0000	739668.388329
24.8288	-5.4419	4.1122	-70.9000	55.0000	739668.388329
24.9438	-5.4877	3.9800	-70.9000	55.0000	739668.388329
25.0605	-5.5335	3.8477	-70.9000	55.0000	739668.388329
25.1771	-5.5793	3.7154	-70.9000	55.0000	739668.388329
25.2938	-5.6251	3.5831	-70.9000	55.0000	739668.388329
25.4107	-5.6623	3.4482	-78.2200	55.0000	739668.388329
25.5273	-5.6791	3.3094	-86.7600	55.0000	739668.388329
25.6438	-5.6820	3.2294	-87.9800	55.0000	739668.388329
25.7608	-5.6820	3.2294	-96.5200	55.0000	739668.388329
25.8771	-5.6820	3.2294	-105.0600	55.0000	739668.388329
25.9773	-5.6820	3.2294	-112.3800	55.0000	739668.388329
26.0938	-5.6820	3.2294	-120.9200	55.0000	739668.388329
26.1940	-5.6820	3.2294	-128.2400	55.0000	739668.388329
26.3105	-5.6820	3.2294	-134.3400	55.0000	739668.388329
26.4105	-5.6820	3.2294	-134.3400	55.0000	739668.388329
26.5271	-5.6820	3.2294	-134.3400	55.0000	739668.388329
26.6272	-5.6820	3.2294	-128.2400	55.0000	739668.388329
26.7273	-5.6820	3.2294	-120.9200	55.0000	739668.388329
26.8439	-5.6820	3.2294	-112.3800	55.0000	739668.388329
26.9607	-5.6820	3.2294	-103.8400	55.0000	739668.388329
27.0771	-5.6820	3.2294	-95.3000	55.0000	739668.388329
27.1772	-5.6820	3.2294	-89.2000	55.0000	739668.388329
27.2939	-5.6839	3.0895	-89.2000	55.0000	739668.388329
27.3957	-5.6856	2.9695	-89.2000	55.0000	739668.388329
27.5104	-5.6875	2.8295	-89.2000	55.0000	739668.388329
27.6285	-5.6895	2.6895	-89.2000	55.0000	739668.388329
27.7439	-5.6915	2.5495	-89.2000	55.0000	739668.388329
27.8605	-5.6934	2.4095	-89.2000	55.0000	739668.388329
27.9773	-5.6954	2.2695	-89.2000	55.0000	739668.388329
28.0774	-5.6970	2.1495	-89.2000	55.0000	739668.388329
28.1938	-5.6901	2.0098	-96.5200	55.0000	739668.388329
28.3106	-5.6624	1.8727	-105.0600	55.0000	739668.388329
28.4273	-5.6147	1.7412	-113.6000	55.0000	739668.388329
28.5440	-5.5484	1.6181	-120.9200	55.0000	739668.388329
28.6608	-5.5278	1.5838	-120.9200	55.0000	739668.388329
28.7773	-5.5278	1.5838	-117.2600	55.0000	739668.388329
28.8940	-5.5278	1.5838	-108.7200	55.0000	739668.388329
29.0105	-5.5278	1.5838	-100.1800	55.0000	739668.388329
29.1273	-5.5278	1.5838	-95.3000	55.0000	739668.388329
29.2439	-5.5149	1.4444	-95.3000	55.0000	739668.388329
29.3605	-5.5020	1.3050	-95.3000	55.0000	739668.388329
29.4776	-5.4890	1.1656	-95.3000	55.0000	739668.388329
29.5782	-5.4779	1.0461	-95.3000	55.0000	739668.388329
29.6943	-5.4650	0.9067	-95.3000	55.0000	739668.388329
29.8106	-5.4479	0.7678	-100.1800	55.0000	739668.388329
29.9272	-5.4179	0.6517	-108.7200	55.0000	739668.388329
30.0441	-5.4179	0.6517	-117.2600	55.0000	739668.388329
30.1608	-5.4179	0.6517	-125.8000	55.0000	739668.388329
30.2772	-5.4179	0.6517	-134.3400	55.0000	739668.388329
30.3937	-5.4179	0.6517	-142.8800	55.0000	739668.388329
30.5104	-5.4179	0.6517	-151.4200	55.0000	739668.388329
30.6107	-5.4179	0.6517	-158.7400	55.0000	739668.388329
30.7110	-5.4179	0.6517	-166.0600	55.0000	739668.388329
30.8274	-5.4179	0.6517	-174.6000	55.0000	739668.388329
30.9438	-5.4179	0.6517	-183.1400	55.0000	739668.388329
31.0441	-5.4179	0.6517	-190.4600	55.0000	739668.388329
31.1607	-5.4179	0.6517	-199.0000	55.0000	739668.388329
31.2772	-5.4179	0.6517	-207.5400	55.0000	739668.388329
31.3940	-5.4179	0.6517	-216.0800	55.0000	739668.388329
31.4944	-5.4179	0.6517	-223.4000	55.0000	739668.388329
31.6105	-5.4179	0.6517	-231.9400	55.0000	739668.388329
31.7110	-5.4179	0.6517	-236.8200	55.0000	739668.388329
31.8272	-5.4179	0.6517	-236.8200	55.0000	739668.388329
31.9441	-5.4179	0.6517	-245.3600	55.0000	739668.388329
32.0606	-5.4179	0.6517	-253.9000	55.0000	739668.388329
32.1773	-5.4179	0.6517	-262.4400	55.0000	739668.388329
32.2938	-5.4179	0.6517	-264.8800	55.0000	739668.388329
32.3942	-5.4179	0.6517	-264.8800	55.0000	739668.388329
32.5105	-5.4179	0.6517	-264.8800	55.0000	739668.388329
32.6271	-5.4179	0.6517	-264.8800	55.0000	739668.388329
32.7273	-5.4179	0.6517	-264.8800	55.0000	739668.388329
32.8437	-5.4179	0.6517	-264.8800	55.0000	739668.388329
32.9439	-5.4179	0.6517	-264.8800	55.0000	739668.388329
33.0448	-5.4108	0.7313	-264.8800	55.0000	739668.388329
33.1606	-5.3983	0.8708	-264.8800	55.0000	739668.388329
33.2770	-5.3858	1.0102	-264.8800	55.0000	739668.388329
33.3772	-5.3751	1.1298	-264.8800	55.0000	739668.388329
33.4773	-5.3644	1.2493	-264.8800	55.0000	739668.388329
33.5938	-5.3519	1.3887	-264.8800	55.0000	739668.388329
33.7106	-5.3394	1.5282	-264.8800	55.0000	739668.388329
33.8273	-5.3269	1.6676	-264.8800	55.0000	739668.388329
33.9274	-5.3162	1.7871	-264.8800	55.0000	739668.388329
34.0438	-5.3037	1.9266	-264.8800	55.0000	739668.388329
34.1606	-5.2912	2.0660	-264.8800	55.0000	739668.388329
34.2773	-5.2787	2.2054	-264.8800	55.0000	739668.388329
34.3937	-5.2662	2.3449	-264.8800	55.0000	739668.388329
34.4939	-5.2626	2.3847	-264.8800	55.0000	739668.388329
34.5940	-5.2626	2.3847	-264.8800	55.0000	739668.388329
34.7105	-5.2626	2.3847	-273.4200	55.0000	739668.388329
34.8272	-5.2626	2.3847	-281.9600	55.0000	739668.388329
34.9441	-5.2626	2.3847	-290.5000	55.0000	739668.388329
35.0605	-5.3215	2.5117	-296.6000	55.0000	739668.388329
35.1608	-5.3752	2.6190	-296.6000	55.0000	739668.388329
35.2771	-5.4110	2.6905	-296.6000	55.0000	739668.388329
35.3773	-5.4110	2.6905	-296.6000	55.0000	739668.388329
35.4940	-5.4110	2.6905	-294.1600	55.0000	739668.388329
35.6105	-5.4110	2.6905	-285.6200	55.0000	739668.388329
35.7106	-5.4110	2.6905	-278.3000	55.0000	739668.388329
35.8273	-5.4110	2.6905	-270.9800	55.0000	739668.388329
35.9438	-5.4110	2.6905	-270.9800	55.0000	739668.388329
36.0441	-5.4127	2.7905	-270.9800	55.0000	739668.388329
36.1605	-5.4151	2.9305	-270.9800	55.0000	739668.388329
36.2772	-5.4175	3.0705	-270.9800	55.0000	739668.388329
36.3938	-5.4199	3.2104	-270.9800	55.0000	739668.388329
36.5105	-5.4223	3.3504	-270.9800	55.0000	739668.388329
36.6106	-5.4244	3.4704	-270.9800	55.0000	739668.388329
36.7271	-5.4268	3.6104	-270.9800	55.0000	739668.388329
36.8271	-5.4288	3.7304	-270.9800	55.0000	739668.388329
36.9272	-5.4309	3.8504	-270.9800	55.0000	739668.388329
37.0441	-5.4243	3.9901	-263.6600	55.0000	739668.388329
37.1609	-5.3971	4.1273	-255.1200	55.0000	739668.388329
37.2772	-5.3498	4.2589	-246.5800	55.0000	739668.388329
37.3938	-5.2835	4.3821	-238.0400	55.0000	739668.388329
37.5105	-5.1996	4.4940	-229.5000	55.0000	739668.388329
37.6273	-5.1001	4.5923	-220.9600	55.0000	739668.388329
37.7438	-4.9870	4.6746	-212.4200	55.0000	739668.388329
37.8439	-4.8813	4.7312	-205.1000	55.0000	739668.388329
37.9607	-4.7500	4.7795	-196.5600	55.0000	739668.388329
38.0773	-4.6131	4.8079	-188.0200	55.0000	739668.388329
38.1939	-4.4734	4.8155	-179.4800	55.0000	739668.388329
38.3106	-4.3342	4.8024	-170.9400	55.0000	739668.388329
38.4273	-4.1984	4.7687	-162.4000	55.0000	739668.388329
38.5439	-4.0692	4.7152	-153.8600	55.0000	739668.388329
38.6606	-3.9493	4.6431	-145.3200	55.0000	739668.388329
38.7775	-3.9171	4.6193	-140.4400	55.0000	739668.388329
38.8939	-3.9171	4.6193	-142.8800	55.0000	739668.388329
38.9941	-3.9171	4.6193	-150.2000	55.0000	739668.388329
39.1106	-3.9171	4.6193	-158.7400	55.0000	739668.388329
39.2273	-3.9171	4.6193	-167.2800	55.0000	739668.388329
39.3438	-3.7799	4.5914	-168.5000	55.0000	739668.388329
39.4605	-3.6428	4.5635	-168.5000	55.0000	739668.388329
39.5772	-3.5056	4.5356	-168.5000	55.0000	739668.388329
39.6939	-3.3684	4.5077	-168.5000	55.0000	739668.388329
39.8105	-3.2312	4.4797	-168.5000	55.0000	739668.388329
39.9106	-3.1136	4.4558	-168.5000	55.0000	739668.388329
40.0271	-2.9764	4.4279	-168.5000	55.0000	739668.388329
40.1441	-2.8392	4.4000	-168.5000	55.0000	739668.388329
40.2604	-2.7020	4.3721	-168.5000	55.0000	739668.388329
40.3606	-2.5844	4.3482	-168.5000	55.0000	739668.388329
40.4607	-2.4668	4.3242	-168.5000	55.0000	739668.388329
40.5773	-2.3297	4.2963	-168.5000	55.0000	739668.388329
40.6776	-2.2121	4.2724	-168.5000	55.0000	739668.388329
40.7938	-2.0749	4.2445	-168.5000	55.0000	739668.388329
40.8941	-1.9579	4.2181	-164.8400	55.0000	739668.388329
41.0106	-1.9196	4.2064	-156.3000	55.0000	739668.388329
41.1273	-1.9196	4.2064	-147.7600	55.0000	739668.388329
41.2437	-1.9196	4.2064	-139.2200	55.0000	739668.388329
41.3439	-1.9196	4.2064	-131.9000	55.0000	739668.388329
41.4605	-1.9196	4.2064	-123.3600	55.0000	739668.388329
41.5607	-1.9196	4.2064	-116.0400	55.0000	739668.388329
41.6772	-1.9196	4.2064	-107.5000	55.0000	739668.388329
41.7773	-1.9196	4.2064	-101.4000	55.0000	739668.388329
41.8939	-1.9196	4.2064	-101.4000	55.0000	739668.388329
42.0104	-1.9196	4.2064	-101.4000	55.0000	739668.388329
42.1109	-1.9196	4.2064	-101.4000	55.0000	739668.388329
42.2270	-1.9117	4.1672	-101.4000	55.0000	739668.388329
42.3274	-1.8858	4.0717	-101.4000	55.0000	739668.388329
42.4278	-1.8621	3.9541	-101.4000	55.0000	739668.388329
42.5442	-1.8345	3.8169	-101.4000	55.0000	739668.388329
42.6605	-1.8068	3.6796	-101.4000	55.0000	739668.388329
42.7606	-1.7831	3.5620	-101.4000	55.0000	739668.388329
42.8771	-1.7673	3.4836	-101.4000	55.0000	739668.388329
42.9773	-1.7673	3.4836	-101.4000	55.0000	739668.388329
43.0938	-1.7673	3.4836	-101.4000	55.0000	739668.388329
43.1944	-1.7712	3.5032	-101.4000	55.0000	739668.388329
43.3104	-1.7989	3.6404	-101.4000	55.0000	739668.388329
43.4278	-1.8266	3.7777	-101.4000	55.0000	739668.388329
43.5438	-1.8542	3.9149	-101.4000	55.0000	739668.388329
43.6440	-1.8542	3.9149	-101.4000	55.0000	739668.388329
43.7442	-1.8542	3.9149	-101.4000	55.0000	739668.388329
43.8625	-1.8542	3.9149	-101.4000	55.0000	739668.388329
43.9771	-1.8542	3.9149	-107.5000	55.0000	739668.388329
44.0773	-1.8542	3.9149	-114.8200	55.0000	739668.388329
44.1939	-1.8542	3.9149	-123.3600	55.0000	739668.388329
44.3104	-1.8542	3.9149	-131.9000	55.0000	739668.388329
44.4106	-1.8542	3.9149	-139.2200	55.0000	739668.388329
44.5275	-1.8542	3.9149	-140.4400	55.0000	739668.388329
44.6440	-1.8542	3.9149	-140.4400	55.0000	739668.388329
44.7606	-1.8542	3.9149	-140.4400	55.0000	739668.388329
44.8772	-1.7617	3.8385	-140.4400	55.0000	739668.388329
44.9940	-1.6538	3.7493	-140.4400	55.0000	739668.388329
45.1105	-1.5458	3.6601	-140.4400	55.0000	739668.388329
45.2106	-1.4533	3.5837	-140.4400	55.0000	739668.388329
45.3273	-1.3454	3.4945	-140.4400	55.0000	739668.388329
45.4439	-1.3146	3.4691	-140.4400	55.0000	739668.388329
45.5605	-1.3146	3.4691	-140.4400	55.0000	739668.388329
45.6606	-1.3146	3.4691	-141.6600	55.0000	739668.388329
45.7775	-1.3146	3.4691	-150.2000	55.0000	739668.388329
45.8937	-1.3146	3.4691	-158.7400	55.0000	739668.388329
45.9938	-1.3146	3.4691	-166.0600	55.0000	739668.388329
46.0940	-1.3146	3.4691	-173.3800	55.0000	739668.388329
46.2106	-1.3146	3.4691	-181.9200	55.0000	739668.388329
46.3107	-1.3146	3.4691	-189.2400	55.0000	739668.388329
46.4272	-1.3146	3.4691	-197.7800	55.0000	739668.388329
46.5274	-1.3146	3.4691	-205.1000	55.0000	739668.388329
46.6438	-1.3146	3.4691	-213.6400	55.0000	739668.388329
46.7605	-1.3146	3.4691	-222.1800	55.0000	739668.388329
46.8606	-1.3146	3.4691	-223.4000	55.0000	739668.388329
46.9774	-1.3146	3.4691	-223.4000	55.0000	739668.388329
47.0940	-1.3146	3.4691	-223.4000	55.0000	739668.388329
47.2105	-1.3146	3.4691	-216.0800	55.0000	739668.388329
47.3270	-1.3146	3.4691	-207.5400	55.0000	739668.388329
47.4272	-1.3146	3.4691	-206.3200	55.0000	739668.388329
47.5273	-1.2787	3.4868	-206.3200	55.0000	739668.388329
47.6439	-1.1532	3.5489	-206.3200	55.0000	739668.388329
