T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
11.6320	-3.9534	0.2185	-7.4600	55.0000	739549.714608
11.7486	-4.0922	0.2003	-7.4600	55.0000	739549.714608
11.8488	-4.2112	0.1847	-7.4600	55.0000	739549.714608
11.9654	-4.3500	0.1665	-7.4600	55.0000	739549.714608
12.0655	-4.4690	0.1510	-7.4600	55.0000	739549.714608
12.1824	-4.6078	0.1328	-7.4600	55.0000	739549.714608
12.2988	-4.7069	0.1250	-7.4600	55.0000	739549.714608
12.4154	-4.7763	0.1250	-7.4600	55.0000	739549.714608
12.5319	-4.8458	0.1250	-7.4600	55.0000	739549.714608
12.6322	-4.9052	0.1250	-7.4600	55.0000	739549.714608
12.7486	-4.9749	0.1250	-2.5800	55.0000	739549.714608
12.8662	-5.0946	0.1311	5.9600	55.0000	739549.714608
12.9820	-5.2335	0.1486	7.1800	55.0000	739549.714608
13.0986	-5.3724	0.1661	7.1800	55.0000	739549.714608
13.1990	-5.4920	0.1748	1.0800	55.0000	739549.714608
13.3154	-5.6316	0.1655	-7.4600	55.0000	739549.714608
13.4154	-5.7491	0.1415	-13.5600	55.0000	739549.714608
13.5321	-5.8852	0.1087	-13.5600	55.0000	739549.714608
13.6487	-6.0196	0.0697	-19.6600	55.0000	739549.714608
13.7652	-6.1494	0.0175	-22.1000	55.0000	739549.714608
13.8654	-6.2606	-0.0277	-22.1000	55.0000	739549.714608
0.1058	0.0000	0.0000	45.0000	55.0000	739549.748631
0.2059	0.0000	0.0000	45.0000	55.0000	739549.748631
0.3256	0.0000	0.0000	45.0000	55.0000	739549.748631
0.4423	0.0000	0.0000	45.0000	55.0000	739549.748631
0.5589	0.0000	0.0000	47.4400	55.0000	739549.748631
0.6591	-0.0234	0.0324	54.7600	55.0000	739549.748631
0.7592	-0.0851	0.1352	62.0800	55.0000	739549.748631
0.8758	-0.1403	0.2638	69.4000	55.0000	739549.748631
0.9761	-0.1825	0.3761	69.4000	55.0000	739549.748631
1.0780	-0.2247	0.4885	69.4000	55.0000	739549.748631
1.1928	-0.2626	0.6231	77.9400	55.0000	739549.748631
1.2930	-0.2814	0.7416	81.6000	55.0000	739549.748631
1.3931	-0.2989	0.8603	81.6000	55.0000	739549.748631
1.4932	-0.3165	0.9790	81.6000	55.0000	739549.748631
1.6099	-0.3369	1.1175	81.6000	55.0000	739549.748631
1.7101	-0.3544	1.2363	81.6000	55.0000	739549.748631
1.8268	-0.3749	1.3747	81.6000	55.0000	739549.748631
1.9435	-0.3954	1.5132	81.6000	55.0000	739549.748631
2.0436	-0.4129	1.6320	81.6000	55.0000	739549.748631
2.1605	-0.4333	1.7705	81.6000	55.0000	739549.748631
2.2606	-0.4509	1.8892	81.6000	55.0000	739549.748631
2.3607	-0.4684	2.0079	81.6000	55.0000	739549.748631
2.4775	-0.4888	2.1464	81.6000	55.0000	739549.748631
2.5941	-0.5093	2.2849	81.6000	55.0000	739549.748631
2.6942	-0.5268	2.4036	81.6000	55.0000	739549.748631
2.7943	-0.5444	2.5223	81.6000	55.0000	739549.748631
2.9112	-0.5648	2.6608	81.6000	55.0000	739549.748631
3.0280	-0.5940	2.7976	74.2800	55.0000	739549.748631
3.1446	-0.6432	2.9285	65.7400	55.0000	739549.748631
3.2447	-0.7005	3.0339	58.4200	55.0000	739549.748631
3.3449	-0.7708	3.1311	51.1000	55.0000	739549.748631
3.4616	-0.8675	3.2321	42.5600	55.0000	739549.748631
3.5618	-0.9617	3.3064	35.2400	55.0000	739549.748631
3.6785	-1.0823	3.3771	26.7000	55.0000	739549.748631
3.7785	-1.1932	3.4228	19.3800	55.0000	739549.748631
3.8787	-1.3090	3.4541	12.0600	55.0000	739549.748631
3.9953	-1.4477	3.4716	3.5200	55.0000	739549.748631
4.0955	-1.5677	3.4743	1.0800	55.0000	739549.748631
4.1956	-1.6877	3.4765	1.0800	55.0000	739549.748631
4.3124	-1.8277	3.4792	1.0800	55.0000	739549.748631
4.4126	-1.9476	3.4814	1.0800	55.0000	739549.748631
4.5292	-2.0876	3.4841	1.0800	55.0000	739549.748631
4.6459	-2.2276	3.4863	-0.1400	55.0000	739549.748631
4.7627	-2.3669	3.4740	-8.6800	55.0000	739549.748631
4.8629	-2.4856	3.4559	-8.6800	55.0000	739549.748631
4.9796	-2.6240	3.4348	-8.6800	55.0000	739549.748631
5.0964	-2.7624	3.4137	-8.6800	55.0000	739549.748631
5.1965	-2.8802	3.3914	-13.5600	55.0000	739549.748631
5.3133	-3.0129	3.3471	-22.1000	55.0000	739549.748631
5.4300	-3.1375	3.2837	-30.6400	55.0000	739549.748631
5.5467	-3.2580	3.2123	-30.6400	55.0000	739549.748631
5.6470	-3.3612	3.1512	-30.6400	55.0000	739549.748631
5.7636	-3.4817	3.0798	-30.6400	55.0000	739549.748631
5.8637	-3.5849	3.0187	-30.6400	55.0000	739549.748631
5.9806	-3.7052	2.9469	-31.8600	55.0000	739549.748631
6.0972	-3.8173	2.8633	-40.4000	55.0000	739549.748631
6.1975	-3.9055	2.7820	-42.8400	55.0000	739549.748631
6.2977	-3.9935	2.7004	-42.8400	55.0000	739549.748631
6.4144	-4.0898	2.5989	-50.1600	55.0000	739549.748631
6.5311	-4.1700	2.4843	-58.7000	55.0000	739549.748631
6.6478	-4.2322	2.3590	-67.2400	55.0000	739549.748631
6.7644	-4.2465	2.3217	-75.7800	55.0000	739549.748631
6.8647	-4.2465	2.3217	-83.1000	55.0000	739549.748631
6.9813	-4.2465	2.3217	-91.6400	55.0000	739549.748631
7.0981	-4.2330	2.2226	-100.1800	55.0000	739549.748631
7.2148	-4.1967	2.0876	-108.7200	55.0000	739549.748631
7.3150	-4.1498	1.9772	-116.0400	55.0000	739549.748631
7.4317	-4.0780	1.8572	-124.5800	55.0000	739549.748631
7.5484	-3.9891	1.7492	-133.1200	55.0000	739549.748631
7.6485	-3.9008	1.6680	-140.4400	55.0000	739549.748631
7.7486	-3.8029	1.5987	-147.7600	55.0000	739549.748631
7.8489	-3.6970	1.5425	-155.0800	55.0000	739549.748631
7.9656	-3.5664	1.4921	-159.9600	55.0000	739549.748631
8.0823	-3.4349	1.4441	-159.9600	55.0000	739549.748631
8.1825	-3.3222	1.4030	-159.9600	55.0000	739549.748631
8.2992	-3.1907	1.3551	-159.9600	55.0000	739549.748631
8.4160	-3.0593	1.3067	-158.7400	55.0000	739549.748631
8.5162	-2.9511	1.2550	-151.4200	55.0000	739549.748631
8.6327	-2.8344	1.1779	-142.8800	55.0000	739549.748631
8.7328	-2.7444	1.0986	-135.5600	55.0000	739549.748631
8.8330	-2.7304	1.0843	-128.2400	55.0000	739549.748631
8.9497	-2.7304	1.0843	-119.7000	55.0000	739549.748631
9.0498	-2.7304	1.0843	-112.3800	55.0000	739549.748631
9.1500	-2.7252	1.0650	-105.0600	55.0000	739549.748631
9.2667	-2.7005	0.9273	-96.5200	55.0000	739549.748631
9.3838	-2.6965	0.7875	-87.9800	55.0000	739549.748631
9.5002	-2.7133	0.6486	-79.4400	55.0000	739549.748631
9.6003	-2.7379	0.5517	-72.1200	55.0000	739549.748631
9.7172	-2.7379	0.5517	-63.5800	55.0000	739549.748631
9.8338	-2.7379	0.5517	-55.0400	55.0000	739549.748631
9.9341	-2.7379	0.5517	-47.7200	55.0000	739549.748631
10.0508	-2.7379	0.5517	-39.1800	55.0000	739549.748631
10.1676	-2.7888	0.5201	-30.6400	55.0000	739549.748631
10.2842	-2.9148	0.4593	-22.1000	55.0000	739549.748631
10.3843	-3.0290	0.4226	-14.7800	55.0000	739549.748631
10.4844	-3.1468	0.4003	-8.6800	55.0000	739549.748631
10.5845	-3.2654	0.3821	-8.6800	55.0000	739549.748631
10.6848	-3.3841	0.3640	-8.6800	55.0000	739549.748631
10.8014	-3.5225	0.3429	-8.6800	55.0000	739549.748631
10.9015	-3.6411	0.3248	-8.6800	55.0000	739549.748631
11.0016	-3.7597	0.3067	-8.6800	55.0000	739549.748631
11.1185	-3.8981	0.2856	-8.6800	55.0000	739549.748631
11.2350	-4.0365	0.2644	-8.6800	55.0000	739549.748631
11.3352	-4.1551	0.2463	-8.6800	55.0000	739549.748631
11.4520	-4.2935	0.2252	-8.6800	55.0000	739549.748631
11.5688	-4.4319	0.2041	-8.6800	55.0000	739549.748631
11.6856	-4.5704	0.1834	-7.4600	55.0000	739549.748631
11.8023	-4.7100	0.1728	-3.8000	55.0000	739549.748631
11.9190	-4.8496	0.1635	-3.8000	55.0000	739549.748631
12.0191	-4.9694	0.1556	-3.8000	55.0000	739549.748631
12.1192	-5.0891	0.1476	-3.8000	55.0000	739549.748631
12.2194	-5.2089	0.1397	-3.8000	55.0000	739549.748631
12.3362	-5.3485	0.1304	-3.8000	55.0000	739549.748631
12.4529	-5.4583	0.1251	-3.8000	55.0000	739549.748631
12.5697	-5.5758	0.1128	-12.3400	55.0000	739549.748631
12.6863	-5.7094	0.0714	-20.8800	55.0000	739549.748631
12.7865	-5.8191	0.0227	-24.5400	55.0000	739549.748631
12.9032	-5.9464	-0.0354	-24.5400	55.0000	739549.748631
13.0033	-6.0556	-0.0853	-24.5400	55.0000	739549.748631
13.1036	-6.1648	-0.1351	-24.5400	55.0000	739549.748631
