T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
19.6476	-1.2353	5.1787	132.8400	55.0000	739554.623986
19.7477	-1.2353	5.1787	140.1600	55.0000	739554.623986
19.8644	-1.2353	5.1787	148.7000	55.0000	739554.623986
19.9645	-1.2353	5.1787	156.0200	55.0000	739554.623986
20.0647	-1.2353	5.1787	163.3400	55.0000	739554.623986
20.1647	-1.2353	5.1787	170.6600	55.0000	739554.623986
20.2649	-1.2353	5.1787	177.9800	55.0000	739554.623986
20.3650	-1.2353	5.1787	185.3000	55.0000	739554.623986
20.4651	-1.2353	5.1787	192.6200	55.0000	739554.623986
20.5817	-1.2353	5.1787	201.1600	55.0000	739554.623986
20.6819	-1.2353	5.1787	208.4800	55.0000	739554.623986
20.7986	-1.2353	5.1787	210.9200	55.0000	739554.623986
20.9153	-1.2353	5.1787	210.9200	55.0000	739554.623986
21.0156	-1.2353	5.1787	203.6000	55.0000	739554.623986
21.1322	-1.2353	5.1787	196.2800	55.0000	739554.623986
21.2325	-1.2353	5.1787	196.2800	55.0000	739554.623986
21.3492	-1.1777	5.1619	196.2800	55.0000	739554.623986
21.4493	-1.0625	5.1282	196.2800	55.0000	739554.623986
21.5495	-1.0304	5.1245	196.2800	55.0000	739554.623986
21.6659	-1.0167	5.1314	196.2800	55.0000	739554.623986
21.7661	-0.9781	5.1248	196.2800	55.0000	739554.623986
21.8829	-0.9781	5.1248	203.6000	55.0000	739554.623986
21.9830	-0.9781	5.1248	210.9200	55.0000	739554.623986
22.0998	-0.9781	5.1248	219.4600	55.0000	739554.623986
22.2166	-0.9781	5.1248	228.0000	55.0000	739554.623986
22.3333	-0.9781	5.1248	236.5400	55.0000	739554.623986
22.4334	-0.9781	5.1248	243.8600	55.0000	739554.623986
22.5335	-0.9781	5.1248	251.1800	55.0000	739554.623986
22.6502	-0.9781	5.1248	259.7200	55.0000	739554.623986
22.7503	-0.9781	5.1248	267.0400	55.0000	739554.623986
22.8505	-0.9781	5.1248	274.3600	55.0000	739554.623986
22.9672	-0.9781	5.1248	282.9000	55.0000	739554.623986
23.0673	-0.9781	5.1248	290.2200	55.0000	739554.623986
23.1840	-0.9781	5.1248	298.7600	55.0000	739554.623986
23.2841	-0.9781	5.1248	306.0800	55.0000	739554.623986
23.3842	-0.9781	5.1248	313.4000	55.0000	739554.623986
23.5009	-0.9781	5.1248	321.9400	55.0000	739554.623986
23.6010	-0.9781	5.1248	329.2600	55.0000	739554.623986
23.7011	-0.9781	5.1248	336.5800	55.0000	739554.623986
23.8013	-0.9781	5.1248	343.9000	55.0000	739554.623986
23.9014	-0.9781	5.1248	351.2200	55.0000	739554.623986
24.0015	-0.9781	5.1248	358.5400	55.0000	739554.623986
24.1182	-0.9781	5.1248	362.2000	55.0000	739554.623986
24.2183	-0.9781	5.1248	362.2000	55.0000	739554.623986
24.3190	-0.9781	5.1248	362.2000	55.0000	739554.623986
24.4352	-1.0580	5.1278	362.2000	55.0000	739554.623986
24.5520	-1.1979	5.1332	362.2000	55.0000	739554.623986
24.6687	-1.3378	5.1386	362.2000	55.0000	739554.623986
24.7688	-1.4578	5.1432	362.2000	55.0000	739554.623986
24.8690	-1.5777	5.1478	362.2000	55.0000	739554.623986
24.9691	-1.6973	5.1566	367.0800	55.0000	739554.623986
25.0692	-1.8149	5.1802	374.4000	55.0000	739554.623986
25.1695	-1.8149	5.1802	381.7200	55.0000	739554.623986
25.2860	-1.8149	5.1802	389.0400	55.0000	739554.623986
25.4026	-1.8149	5.1802	389.0400	55.0000	739554.623986
25.5029	-1.8673	5.2094	389.0400	55.0000	739554.623986
25.6200	-1.9897	5.2773	389.0400	55.0000	739554.623986
25.7363	-2.1121	5.3453	389.0400	55.0000	739554.623986
25.8364	-2.1121	5.3453	389.0400	55.0000	739554.623986
25.9365	-2.1121	5.3453	381.7200	55.0000	739554.623986
26.0533	-2.1121	5.3453	373.1800	55.0000	739554.623986
26.1701	-2.1121	5.3453	373.1800	55.0000	739554.623986
26.2703	-2.1705	5.3590	373.1800	55.0000	739554.623986
26.3869	-2.3068	5.3909	373.1800	55.0000	739554.623986
26.4871	-2.4237	5.4182	373.1800	55.0000	739554.623986
26.6038	-2.5600	5.4502	373.1800	55.0000	739554.623986
26.7042	-2.6768	5.4775	373.1800	55.0000	739554.623986
26.8209	-2.8131	5.5095	373.1800	55.0000	739554.623986
26.9374	-2.9495	5.5414	373.1800	55.0000	739554.623986
27.0376	-3.0663	5.5687	373.1800	55.0000	739554.623986
27.1543	-3.2047	5.5889	364.6400	55.0000	739554.623986
27.2544	-3.3246	5.5897	357.3200	55.0000	739554.623986
27.3544	-3.4437	5.5752	350.0000	55.0000	739554.623986
27.4545	-3.5599	5.5456	342.6800	55.0000	739554.623986
27.5713	-3.6894	5.4928	334.1400	55.0000	739554.623986
27.6881	-3.8096	5.4213	325.6000	55.0000	739554.623986
27.8048	-3.9179	5.3327	317.0600	55.0000	739554.623986
27.9216	-4.0118	5.2291	308.5200	55.0000	739554.623986
28.0383	-4.0914	5.1140	304.8600	55.0000	739554.623986
28.1385	-4.1671	5.0210	312.1800	55.0000	739554.623986
28.2386	-4.1949	4.9922	319.5000	55.0000	739554.623986
28.3556	-4.1949	4.9922	328.0400	55.0000	739554.623986
28.4721	-4.1949	4.9922	336.5800	55.0000	739554.623986
28.5723	-4.1949	4.9922	336.5800	55.0000	739554.623986
28.6890	-4.1949	4.9922	328.0400	55.0000	739554.623986
28.8058	-4.1949	4.9922	319.5000	55.0000	739554.623986
28.9059	-4.1949	4.9922	312.1800	55.0000	739554.623986
29.0226	-4.1949	4.9922	312.1800	55.0000	739554.623986
29.1233	-4.1949	4.9922	312.1800	55.0000	739554.623986
29.2403	-4.1949	4.9922	313.4000	55.0000	739554.623986
29.3566	-4.1949	4.9922	321.9400	55.0000	739554.623986
29.4569	-4.1949	4.9922	325.6000	55.0000	739554.623986
29.5738	-4.1949	4.9922	325.6000	55.0000	739554.623986
29.6898	-4.2114	4.9809	325.6000	55.0000	739554.623986
29.7904	-4.3104	4.9131	325.6000	55.0000	739554.623986
29.9067	-4.4259	4.8340	325.6000	55.0000	739554.623986
30.0071	-4.5249	4.7662	325.6000	55.0000	739554.623986
30.1234	-4.6405	4.6871	325.6000	55.0000	739554.623986
30.2238	-4.7395	4.6193	325.6000	55.0000	739554.623986
30.3404	-4.8550	4.5402	325.6000	55.0000	739554.623986
30.4405	-4.9540	4.4724	325.6000	55.0000	739554.623986
30.5410	-5.0505	4.4012	320.7200	55.0000	739554.623986
30.6573	-5.1509	4.3038	312.1800	55.0000	739554.623986
30.7741	-5.2356	4.1925	303.6400	55.0000	739554.623986
30.8744	-5.2944	4.0880	296.3200	55.0000	739554.623986
30.9910	-5.3456	3.9578	287.7800	55.0000	739554.623986
31.1078	-5.3768	3.8215	279.2400	55.0000	739554.623986
31.2079	-5.3897	3.7022	275.5800	55.0000	739554.623986
31.3245	-5.4033	3.5628	275.5800	55.0000	739554.623986
31.4249	-5.4150	3.4434	275.5800	55.0000	739554.623986
31.5414	-5.4286	3.3041	275.5800	55.0000	739554.623986
31.6418	-5.4403	3.1846	275.5800	55.0000	739554.623986
31.7584	-5.4539	3.0453	275.5800	55.0000	739554.623986
31.8752	-5.4688	2.9061	278.0200	55.0000	739554.623986
31.9918	-5.5000	2.7698	286.5600	55.0000	739554.623986
32.0919	-5.5403	2.6567	290.2200	55.0000	739554.623986
32.1921	-5.5817	2.5441	290.2200	55.0000	739554.623986
32.3088	-5.6301	2.4128	290.2200	55.0000	739554.623986
32.4091	-5.6716	2.3002	290.2200	55.0000	739554.623986
32.5257	-5.7086	2.1653	281.6800	55.0000	739554.623986
32.6424	-5.7256	2.0264	274.3600	55.0000	739554.623986
32.7425	-5.7347	1.9068	274.3600	55.0000	739554.623986
32.8611	-5.7454	1.7672	274.3600	55.0000	739554.623986
32.9760	-5.7560	1.6276	274.3600	55.0000	739554.623986
33.0761	-5.7651	1.5079	274.3600	55.0000	739554.623986
33.1763	-5.7743	1.3883	274.3600	55.0000	739554.623986
33.2930	-5.7849	1.2487	274.3600	55.0000	739554.623986
33.3933	-5.7940	1.1290	274.3600	55.0000	739554.623986
33.5099	-5.8047	0.9894	274.3600	55.0000	739554.623986
33.6101	-5.8138	0.8698	274.3600	55.0000	739554.623986
33.7268	-5.8244	0.7302	274.3600	55.0000	739554.623986
33.8434	-5.8351	0.5906	274.3600	55.0000	739554.623986
33.9435	-5.8505	0.4717	280.4600	55.0000	739554.623986
34.0436	-5.8692	0.3939	287.7800	55.0000	739554.623986
34.1437	-5.8692	0.3939	295.1000	55.0000	739554.623986
34.2439	-5.9099	0.3250	302.4200	55.0000	739554.623986
34.3607	-5.9947	0.2138	310.9600	55.0000	739554.623986
34.4773	-6.0950	0.1163	319.5000	55.0000	739554.623986
34.5775	-6.1918	0.0455	326.8200	55.0000	739554.623986
0.1295	0.0000	0.0000	45.0000	55.0000	739554.652536
0.2628	0.0000	0.0000	45.0000	55.0000	739554.652536
0.3629	0.0000	0.0000	45.0000	55.0000	739554.652536
0.4630	0.0000	0.0000	45.0000	55.0000	739554.652536
0.5634	0.0000	0.0000	45.0000	55.0000	739554.652536
0.6797	0.0000	0.0000	45.0000	55.0000	739554.652536
0.7800	0.0000	0.0000	45.0000	55.0000	739554.652536
0.8801	0.0000	0.0000	45.0000	55.0000	739554.652536
0.9801	0.0000	0.0000	45.0000	55.0000	739554.652536
1.0968	0.0000	0.0000	45.0000	55.0000	739554.652536
1.2136	0.0000	0.0000	42.5600	55.0000	739554.652536
1.3304	0.0000	0.0000	34.0200	55.0000	739554.652536
1.4305	0.0000	0.0000	30.3600	55.0000	739554.652536
1.5472	0.0000	0.0000	30.3600	55.0000	739554.652536
1.6640	-0.0690	0.0404	30.3600	55.0000	739554.652536
1.7809	-0.1898	0.1112	30.3600	55.0000	739554.652536
1.8975	-0.3106	0.1820	30.3600	55.0000	739554.652536
1.9976	-0.4142	0.2426	30.3600	55.0000	739554.652536
2.0977	-0.5190	0.3010	26.7000	55.0000	739554.652536
2.2144	-0.6488	0.3530	18.1600	55.0000	739554.652536
2.3148	-0.7652	0.3818	10.8400	55.0000	739554.652536
2.4314	-0.9039	0.4006	7.1800	55.0000	739554.652536
2.5480	-1.0428	0.4181	7.1800	55.0000	739554.652536
2.6482	-1.1619	0.4331	7.1800	55.0000	739554.652536
2.7483	-1.2810	0.4481	7.1800	55.0000	739554.652536
2.8484	-1.4000	0.4631	7.1800	55.0000	739554.652536
2.9651	-1.5389	0.4806	7.1800	55.0000	739554.652536
3.0652	-1.6580	0.4956	7.1800	55.0000	739554.652536
3.1657	-1.7770	0.5106	7.1800	55.0000	739554.652536
3.2820	-1.9159	0.5281	7.1800	55.0000	739554.652536
3.3821	-2.0350	0.5430	7.1800	55.0000	739554.652536
3.4990	-2.1739	0.5605	7.1800	55.0000	739554.652536
3.6156	-2.3128	0.5780	7.1800	55.0000	739554.652536
3.7157	-2.4319	0.5930	7.1800	55.0000	739554.652536
3.8159	-2.5509	0.6080	7.1800	55.0000	739554.652536
3.9327	-2.6894	0.6281	10.8400	55.0000	739554.652536
4.0493	-2.8241	0.6660	19.3800	55.0000	739554.652536
4.1495	-2.9339	0.7141	26.7000	55.0000	739554.652536
4.2662	-3.0531	0.7873	35.2400	55.0000	739554.652536
4.3829	-3.1601	0.8775	43.7800	55.0000	739554.652536
4.4830	-3.2402	0.9666	51.1000	55.0000	739554.652536
4.5832	-3.3084	1.0653	58.4200	55.0000	739554.652536
4.6999	-3.3712	1.1903	66.9600	55.0000	739554.652536
4.8000	-3.4098	1.3038	74.2800	55.0000	739554.652536
4.9001	-3.4336	1.4214	81.6000	55.0000	739554.652536
5.0002	-3.4422	1.5410	88.9200	55.0000	739554.652536
5.1004	-3.4356	1.6607	96.2400	55.0000	739554.652536
5.2171	-3.4086	1.7979	104.7800	55.0000	739554.652536
5.3338	-3.3615	1.9297	113.3200	55.0000	739554.652536
5.4339	-3.3060	2.0359	120.6400	55.0000	739554.652536
5.5506	-3.2247	2.1498	129.1800	55.0000	739554.652536
5.6507	-3.1423	2.2368	136.5000	55.0000	739554.652536
5.7508	-3.1280	2.2883	129.1800	55.0000	739554.652536
5.8510	-3.1280	2.3375	121.8600	55.0000	739554.652536
5.9677	-3.1280	2.3998	113.3200	55.0000	739554.652536
6.0845	-3.1280	2.4661	106.0000	55.0000	739554.652536
6.1866	-3.1280	2.5237	106.0000	55.0000	739554.652536
6.3014	-3.1280	2.5910	106.0000	55.0000	739554.652536
6.4015	-3.1280	2.6487	106.0000	55.0000	739554.652536
6.5181	-3.1280	2.7160	106.0000	55.0000	739554.652536
6.6183	-3.1280	2.7737	106.0000	55.0000	739554.652536
6.7350	-3.1280	2.8410	106.0000	55.0000	739554.652536
6.8352	-3.1280	2.8986	106.0000	55.0000	739554.652536
6.9519	-3.1326	2.9632	113.3200	55.0000	739554.652536
7.0687	-3.1175	3.0519	121.8600	55.0000	739554.652536
7.1690	-3.0468	3.1488	129.1800	55.0000	739554.652536
7.2864	-2.9495	3.2493	137.7200	55.0000	739554.652536
7.4023	-2.8384	3.3342	146.2600	55.0000	739554.652536
7.5024	-2.7340	3.3932	153.5800	55.0000	739554.652536
7.6028	-2.6229	3.4384	160.9000	55.0000	739554.652536
7.7192	-2.4873	3.4728	169.4400	55.0000	739554.652536
7.8194	-2.4873	3.4728	175.5400	55.0000	739554.652536
7.9194	-2.4873	3.4728	173.1000	55.0000	739554.652536
8.0196	-2.4873	3.4728	165.7800	55.0000	739554.652536
8.1363	-2.4873	3.4728	157.2400	55.0000	739554.652536
8.2364	-2.4873	3.4728	149.9200	55.0000	739554.652536
8.3365	-2.4873	3.4728	142.6000	55.0000	739554.652536
8.4533	-2.4873	3.4728	134.0600	55.0000	739554.652536
8.5534	-2.4873	3.4728	126.7400	55.0000	739554.652536
8.6703	-2.4873	3.4728	118.2000	55.0000	739554.652536
8.7869	-2.4873	3.4728	109.6600	55.0000	739554.652536
8.9034	-2.4873	3.4728	101.1200	55.0000	739554.652536
9.0035	-2.4873	3.4728	96.2400	55.0000	739554.652536
9.1203	-2.4830	3.5126	96.2400	55.0000	739554.652536
9.2204	-2.4699	3.6319	96.2400	55.0000	739554.652536
9.3370	-2.4547	3.7710	96.2400	55.0000	739554.652536
9.4372	-2.4417	3.8903	96.2400	55.0000	739554.652536
9.5373	-2.4286	4.0096	96.2400	55.0000	739554.652536
9.6376	-2.4156	4.1289	96.2400	55.0000	739554.652536
9.7542	-2.4016	4.2682	93.8000	55.0000	739554.652536
9.8710	-2.4043	4.4080	85.2600	55.0000	739554.652536
9.9712	-2.4231	4.5265	77.9400	55.0000	739554.652536
10.0878	-2.4638	4.6603	69.4000	55.0000	739554.652536
10.2046	-2.5240	4.7865	60.8600	55.0000	739554.652536
10.3048	-2.5900	4.8866	53.5400	55.0000	739554.652536
10.4214	-2.6824	4.9917	45.0000	55.0000	739554.652536
10.5381	-2.7894	5.0818	36.4600	55.0000	739554.652536
10.6382	-2.8908	5.1457	29.1400	55.0000	739554.652536
10.7384	-2.9996	5.1961	21.8200	55.0000	739554.652536
10.8552	-3.1335	5.2369	13.2800	55.0000	739554.652536
10.9719	-3.2718	5.2573	4.7400	55.0000	739554.652536
11.0721	-3.3917	5.2583	-2.5800	55.0000	739554.652536
11.1888	-3.5304	5.2401	-11.1200	55.0000	739554.652536
11.2889	-3.6461	5.2083	-18.4400	55.0000	739554.652536
11.4056	-3.7745	5.1529	-26.9800	55.0000	739554.652536
11.5057	-3.8433	5.1337	-34.3000	55.0000	739554.652536
11.6060	-3.8902	5.1337	-41.6200	55.0000	739554.652536
11.7063	-3.9319	5.1337	-48.9400	55.0000	739554.652536
11.8226	-3.9560	5.1418	-57.4800	55.0000	739554.652536
11.9227	-3.9826	5.1279	-64.8000	55.0000	739554.652536
12.0229	-3.9818	5.1320	-72.1200	55.0000	739554.652536
12.1397	-3.9826	5.1366	-63.5800	55.0000	739554.652536
12.2564	-3.9826	5.1366	-55.0400	55.0000	739554.652536
12.3731	-3.9826	5.1366	-46.5000	55.0000	739554.652536
12.4734	-3.9826	5.1366	-39.1800	55.0000	739554.652536
