T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
7.7302	-0.5931	5.8268	170.0000	55.0000	739570.478527
7.8305	-0.4141	5.8444	177.5000	55.0000	739570.478527
7.9306	-0.2342	5.8424	180.0000	55.0000	739570.478527
8.0468	-0.0252	5.8607	171.2500	55.0000	739570.478527
8.1472	0.1500	5.9016	163.7500	55.0000	739570.478527
8.2645	0.2632	5.9414	155.0000	55.0000	739570.478527
8.3802	0.2632	5.9414	146.2500	55.0000	739570.478527
8.4804	0.2632	5.9414	140.0000	55.0000	739570.478527
8.5992	0.2632	5.9414	140.0000	55.0000	739570.478527
8.7139	0.2632	5.9414	140.0000	55.0000	739570.478527
8.8302	0.2632	5.9414	140.0000	55.0000	739570.478527
8.9305	0.2632	5.9414	140.0000	55.0000	739570.478527
9.0471	0.2632	5.9414	140.0000	55.0000	739570.478527
9.1636	0.2632	5.9414	140.0000	55.0000	739570.478527
9.2637	0.2632	5.9414	140.0000	55.0000	739570.478527
9.3638	0.2632	5.9414	140.0000	55.0000	739570.478527
9.4807	0.2632	5.9414	140.0000	55.0000	739570.478527
9.5971	0.3051	5.9843	133.7500	55.0000	739570.478527
