T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
14.4708	-1.6334	3.9447	-86.7600	55.0000	739668.388329
14.5874	-1.6413	3.8049	-86.7600	55.0000	739668.388329
14.7040	-1.6492	3.6652	-86.7600	55.0000	739668.388329
14.8045	-1.6560	3.5453	-86.7600	55.0000	739668.388329
14.9206	-1.6639	3.4056	-86.7600	55.0000	739668.388329
15.0210	-1.6707	3.2858	-86.7600	55.0000	739668.388329
15.1374	-1.6786	3.1460	-86.7600	55.0000	739668.388329
15.2379	-1.6854	3.0262	-86.7600	55.0000	739668.388329
15.3541	-1.6933	2.8864	-86.7600	55.0000	739668.388329
15.4706	-1.7012	2.7466	-86.7600	55.0000	739668.388329
15.5707	-1.7080	2.6268	-86.7600	55.0000	739668.388329
15.6873	-1.7159	2.4870	-86.7600	55.0000	739668.388329
15.7874	-1.7227	2.3672	-86.7600	55.0000	739668.388329
15.9039	-1.7306	2.2275	-86.7600	55.0000	739668.388329
16.0206	-1.7385	2.0877	-86.7600	55.0000	739668.388329
16.1207	-1.7385	2.0877	-86.7600	55.0000	739668.388329
16.2373	-1.7385	2.0877	-84.3200	55.0000	739668.388329
16.3539	-1.7385	2.0877	-75.7800	55.0000	739668.388329
16.4708	-1.7385	2.0877	-67.2400	55.0000	739668.388329
16.5876	-1.7385	2.0877	-58.7000	55.0000	739668.388329
16.7040	-1.7385	2.0877	-50.1600	55.0000	739668.388329
16.8042	-1.7385	2.0877	-42.8400	55.0000	739668.388329
16.9206	-1.7385	2.0877	-34.3000	55.0000	739668.388329
17.0373	-1.7385	2.0877	-26.9800	55.0000	739668.388329
17.1543	-1.7385	2.0877	-26.9800	55.0000	739668.388329
17.2707	-1.7385	2.0877	-30.6400	55.0000	739668.388329
17.3709	-1.7385	2.0877	-37.9600	55.0000	739668.388329
17.4873	-1.7385	2.0877	-46.5000	55.0000	739668.388329
17.6039	-1.7385	2.0877	-55.0400	55.0000	739668.388329
17.7041	-1.7385	2.0877	-62.3600	55.0000	739668.388329
17.8205	-1.7385	2.0877	-70.9000	55.0000	739668.388329
17.9376	-1.7385	2.0877	-73.3400	55.0000	739668.388329
18.0539	-1.7442	2.0685	-73.3400	55.0000	739668.388329
18.1705	-1.7844	1.9344	-73.3400	55.0000	739668.388329
18.2874	-1.8245	1.8003	-73.3400	55.0000	739668.388329
18.4040	-1.8647	1.6661	-73.3400	55.0000	739668.388329
18.5208	-1.9048	1.5320	-73.3400	55.0000	739668.388329
18.6373	-1.9105	1.5129	-73.3400	55.0000	739668.388329
18.7386	-1.9105	1.5129	-69.6800	55.0000	739668.388329
18.8540	-1.9105	1.5129	-61.1400	55.0000	739668.388329
18.9543	-1.9105	1.5129	-53.8200	55.0000	739668.388329
19.0707	-1.9105	1.5129	-45.2800	55.0000	739668.388329
19.1871	-1.9105	1.5129	-36.7400	55.0000	739668.388329
19.2873	-1.9105	1.5129	-29.4200	55.0000	739668.388329
19.4039	-1.9105	1.5129	-20.8800	55.0000	739668.388329
19.5205	-1.9105	1.5129	-12.3400	55.0000	739668.388329
19.6207	-1.9105	1.5129	-11.1200	55.0000	739668.388329
19.7372	-1.9301	1.5090	-11.1200	55.0000	739668.388329
19.8373	-2.0479	1.4859	-11.1200	55.0000	739668.388329
19.9374	-2.1656	1.4627	-11.1200	55.0000	739668.388329
20.0541	-2.3030	1.4357	-11.1200	55.0000	739668.388329
20.1706	-2.4404	1.4087	-11.1200	55.0000	739668.388329
20.2872	-2.5778	1.3817	-11.1200	55.0000	739668.388329
20.4041	-2.7151	1.3547	-11.1200	55.0000	739668.388329
20.5205	-2.8525	1.3277	-11.1200	55.0000	739668.388329
20.6209	-2.9702	1.3046	-11.1200	55.0000	739668.388329
20.7374	-3.1076	1.2776	-11.1200	55.0000	739668.388329
20.8377	-3.1469	1.2699	-11.1200	55.0000	739668.388329
20.9540	-3.1469	1.2699	-8.6800	55.0000	739668.388329
21.0544	-3.1469	1.2699	-1.3600	55.0000	739668.388329
21.1706	-3.1469	1.2699	7.1800	55.0000	739668.388329
21.2871	-3.1469	1.2699	15.7200	55.0000	739668.388329
21.3878	-3.1469	1.2699	23.0400	55.0000	739668.388329
21.5041	-3.1469	1.2699	31.5800	55.0000	739668.388329
21.6042	-3.1469	1.2699	38.9000	55.0000	739668.388329
21.7210	-3.1469	1.2699	45.0000	55.0000	739668.388329
21.8374	-3.1469	1.2699	45.0000	55.0000	739668.388329
21.9542	-3.1469	1.2699	45.0000	55.0000	739668.388329
22.0705	-3.1893	1.3123	45.0000	55.0000	739668.388329
22.1874	-3.2883	1.4113	45.0000	55.0000	739668.388329
22.3042	-3.3873	1.5103	45.0000	55.0000	739668.388329
22.4209	-3.4863	1.6093	45.0000	55.0000	739668.388329
22.5371	-3.4863	1.6093	45.0000	55.0000	739668.388329
22.6373	-3.4863	1.6093	49.8800	55.0000	739668.388329
22.7538	-3.4863	1.6093	58.4200	55.0000	739668.388329
22.8540	-3.4863	1.6093	65.7400	55.0000	739668.388329
22.9709	-3.4863	1.6093	68.1800	55.0000	739668.388329
23.0873	-3.4863	1.6093	68.1800	55.0000	739668.388329
23.2039	-3.5309	1.7207	68.1800	55.0000	739668.388329
23.3206	-3.5829	1.8506	68.1800	55.0000	739668.388329
23.4207	-3.5829	1.8506	68.1800	55.0000	739668.388329
23.5373	-3.5829	1.8506	68.1800	55.0000	739668.388329
23.6539	-3.5829	1.8506	69.4000	55.0000	739668.388329
23.7540	-3.5829	1.8506	76.7200	55.0000	739668.388329
23.8707	-3.5829	1.8506	85.2600	55.0000	739668.388329
23.9873	-3.5829	1.8506	93.8000	55.0000	739668.388329
24.1040	-3.5829	1.8506	101.1200	55.0000	739668.388329
24.2205	-3.5829	1.8506	101.1200	55.0000	739668.388329
24.3206	-3.5752	1.8899	101.1200	55.0000	739668.388329
24.4208	-3.5521	2.0076	101.1200	55.0000	739668.388329
24.5373	-3.5251	2.1450	101.1200	55.0000	739668.388329
24.6541	-3.4981	2.2824	101.1200	55.0000	739668.388329
24.7706	-3.4711	2.4197	101.1200	55.0000	739668.388329
24.8872	-3.4441	2.5571	101.1200	55.0000	739668.388329
25.0041	-3.4171	2.6945	101.1200	55.0000	739668.388329
25.1207	-3.3901	2.8319	101.1200	55.0000	739668.388329
25.2380	-3.3631	2.9692	101.1200	55.0000	739668.388329
25.3539	-3.3361	3.1066	101.1200	55.0000	739668.388329
25.4706	-3.3322	3.1262	101.1200	55.0000	739668.388329
25.5871	-3.3322	3.1262	101.1200	55.0000	739668.388329
25.6872	-3.3322	3.1262	97.4600	55.0000	739668.388329
25.7875	-3.3322	3.1262	90.1400	55.0000	739668.388329
25.9038	-3.3322	3.1262	81.6000	55.0000	739668.388329
26.0043	-3.3322	3.1262	74.2800	55.0000	739668.388329
26.1206	-3.3322	3.1262	65.7400	55.0000	739668.388329
26.2206	-3.3322	3.1262	58.4200	55.0000	739668.388329
26.3372	-3.3322	3.1262	49.8800	55.0000	739668.388329
26.4539	-3.3322	3.1262	41.3400	55.0000	739668.388329
26.5539	-3.3322	3.1262	34.0200	55.0000	739668.388329
26.6705	-3.3322	3.1262	30.3600	55.0000	739668.388329
26.7707	-3.3322	3.1262	30.3600	55.0000	739668.388329
26.8873	-3.3322	3.1262	30.3600	55.0000	739668.388329
26.9880	-3.3322	3.1262	30.3600	55.0000	739668.388329
27.1038	-3.3322	3.1262	36.4600	55.0000	739668.388329
27.2039	-3.3322	3.1262	43.7800	55.0000	739668.388329
27.3041	-3.3322	3.1262	43.7800	55.0000	739668.388329
27.4206	-3.3322	3.1262	43.7800	55.0000	739668.388329
27.5371	-3.3466	3.1401	43.7800	55.0000	739668.388329
27.6373	-3.4333	3.2231	43.7800	55.0000	739668.388329
27.7375	-3.5199	3.3061	43.7800	55.0000	739668.388329
27.8541	-3.6210	3.4030	43.7800	55.0000	739668.388329
27.9705	-3.7221	3.4999	43.7800	55.0000	739668.388329
28.0872	-3.7221	3.4999	43.7800	55.0000	739668.388329
28.1873	-3.7221	3.4999	40.1200	55.0000	739668.388329
28.3038	-3.7221	3.4999	31.5800	55.0000	739668.388329
28.4040	-3.7221	3.4999	27.9200	55.0000	739668.388329
28.5206	-3.7221	3.4999	27.9200	55.0000	739668.388329
28.6373	-3.7928	3.5373	27.9200	55.0000	739668.388329
28.7383	-3.8988	3.5935	27.9200	55.0000	739668.388329
28.8538	-4.0225	3.6591	27.9200	55.0000	739668.388329
28.9539	-4.0578	3.6778	27.9200	55.0000	739668.388329
29.0707	-4.0578	3.6778	25.4800	55.0000	739668.388329
29.1873	-4.0578	3.6778	16.9400	55.0000	739668.388329
29.2873	-4.0578	3.6778	9.6200	55.0000	739668.388329
29.4039	-4.0578	3.6778	2.3000	55.0000	739668.388329
29.5205	-4.0578	3.6778	2.3000	55.0000	739668.388329
29.6208	-4.0578	3.6778	2.3000	55.0000	739668.388329
29.7372	-4.0578	3.6778	2.3000	55.0000	739668.388329
29.8539	-4.0578	3.6778	-5.0200	55.0000	739668.388329
29.9706	-4.0578	3.6778	-8.6800	55.0000	739668.388329
30.0873	-4.0578	3.6778	-8.6800	55.0000	739668.388329
30.1876	-4.1369	3.6657	-8.6800	55.0000	739668.388329
30.3043	-4.2753	3.6446	-8.6800	55.0000	739668.388329
30.4206	-4.4137	3.6235	-8.6800	55.0000	739668.388329
30.5376	-4.5521	3.6023	-8.6800	55.0000	739668.388329
30.6539	-4.6905	3.5812	-8.6800	55.0000	739668.388329
30.7709	-4.8289	3.5601	-8.6800	55.0000	739668.388329
30.8876	-4.9673	3.5389	-8.6800	55.0000	739668.388329
31.0042	-5.0266	3.5299	-8.6800	55.0000	739668.388329
31.1207	-5.0266	3.5299	-8.6800	55.0000	739668.388329
31.2374	-5.0266	3.5299	-5.0200	55.0000	739668.388329
31.3539	-5.0266	3.5299	3.5200	55.0000	739668.388329
31.4541	-5.0266	3.5299	10.8400	55.0000	739668.388329
31.5707	-5.0266	3.5299	19.3800	55.0000	739668.388329
31.6872	-5.0266	3.5299	27.9200	55.0000	739668.388329
31.8039	-5.0266	3.5299	36.4600	55.0000	739668.388329
31.9040	-5.0266	3.5299	43.7800	55.0000	739668.388329
32.0205	-5.0266	3.5299	45.0000	55.0000	739668.388329
32.1207	-5.0266	3.5299	45.0000	55.0000	739668.388329
32.2371	-5.0266	3.5299	41.3400	55.0000	739668.388329
32.3374	-5.0266	3.5299	34.0200	55.0000	739668.388329
32.4539	-5.0266	3.5299	30.3600	55.0000	739668.388329
32.5707	-5.0266	3.5299	30.3600	55.0000	739668.388329
32.6871	-5.0266	3.5299	30.3600	55.0000	739668.388329
32.7884	-5.0266	3.5299	30.3600	55.0000	739668.388329
32.9039	-5.1129	3.5804	30.3600	55.0000	739668.388329
33.0041	-5.2164	3.6411	30.3600	55.0000	739668.388329
33.1206	-5.3373	3.7118	30.3600	55.0000	739668.388329
33.2207	-5.4063	3.7523	30.3600	55.0000	739668.388329
33.3373	-5.4063	3.7523	30.3600	55.0000	739668.388329
33.4542	-5.4063	3.7523	35.2400	55.0000	739668.388329
33.5704	-5.4063	3.7523	43.7800	55.0000	739668.388329
33.6706	-5.4063	3.7523	51.1000	55.0000	739668.388329
33.7875	-5.4063	3.7523	59.6400	55.0000	739668.388329
33.9038	-5.4063	3.7523	68.1800	55.0000	739668.388329
34.0204	-5.4063	3.7523	76.7200	55.0000	739668.388329
34.1206	-5.4063	3.7523	84.0400	55.0000	739668.388329
34.2207	-5.4063	3.7523	88.9200	55.0000	739668.388329
34.3208	-5.4063	3.7523	88.9200	55.0000	739668.388329
34.4371	-5.4063	3.7523	88.9200	55.0000	739668.388329
34.5373	-5.4063	3.7523	88.9200	55.0000	739668.388329
34.6541	-5.4063	3.7523	95.0200	55.0000	739668.388329
34.7704	-5.4063	3.7523	103.5600	55.0000	739668.388329
34.8706	-5.4063	3.7523	110.8800	55.0000	739668.388329
34.9872	-5.4063	3.7523	119.4200	55.0000	739668.388329
35.0873	-5.4063	3.7523	125.5200	55.0000	739668.388329
35.2037	-5.4063	3.7523	125.5200	55.0000	739668.388329
35.3038	-5.3366	3.8499	125.5200	55.0000	739668.388329
35.4041	-5.3249	3.8662	125.5200	55.0000	739668.388329
35.5206	-5.3249	3.8662	125.5200	55.0000	739668.388329
35.6372	-5.3249	3.8662	124.3000	55.0000	739668.388329
35.7373	-5.3249	3.8662	116.9800	55.0000	739668.388329
35.8538	-5.3249	3.8662	108.4400	55.0000	739668.388329
35.9539	-5.3249	3.8662	101.1200	55.0000	739668.388329
36.0540	-5.3249	3.8662	98.6800	55.0000	739668.388329
36.1707	-5.3249	3.8662	98.6800	55.0000	739668.388329
36.2872	-5.3249	3.8662	98.6800	55.0000	739668.388329
36.4038	-5.3129	3.9453	98.6800	55.0000	739668.388329
36.5039	-5.2948	4.0639	98.6800	55.0000	739668.388329
36.6205	-5.2736	4.2023	98.6800	55.0000	739668.388329
36.7206	-5.2555	4.3210	98.6800	55.0000	739668.388329
36.8373	-5.2404	4.4198	98.6800	55.0000	739668.388329
36.9539	-5.2404	4.4198	98.6800	55.0000	739668.388329
37.0540	-5.2404	4.4198	101.1200	55.0000	739668.388329
37.1706	-5.2404	4.4198	109.6600	55.0000	739668.388329
37.2707	-5.2404	4.4198	116.9800	55.0000	739668.388329
37.3871	-5.2404	4.4198	125.5200	55.0000	739668.388329
37.4873	-5.2404	4.4198	132.8400	55.0000	739668.388329
37.5873	-5.2404	4.4198	140.1600	55.0000	739668.388329
37.7039	-5.2404	4.4198	148.7000	55.0000	739668.388329
37.8207	-5.2404	4.4198	157.2400	55.0000	739668.388329
37.9372	-5.2404	4.4198	165.7800	55.0000	739668.388329
38.0538	-5.2404	4.4198	174.3200	55.0000	739668.388329
38.1707	-5.2404	4.4198	179.2000	55.0000	739668.388329
38.2707	-5.2404	4.4198	179.2000	55.0000	739668.388329
38.3871	-5.2004	4.4204	179.2000	55.0000	739668.388329
38.4871	-5.0804	4.4220	179.2000	55.0000	739668.388329
38.5872	-4.9605	4.4237	179.2000	55.0000	739668.388329
38.6872	-4.8405	4.4254	179.2000	55.0000	739668.388329
38.7884	-4.7205	4.4271	179.2000	55.0000	739668.388329
38.9041	-4.5805	4.4290	179.2000	55.0000	739668.388329
39.0205	-4.4405	4.4310	179.2000	55.0000	739668.388329
39.1207	-4.3205	4.4327	179.2000	55.0000	739668.388329
39.2373	-4.1805	4.4346	179.2000	55.0000	739668.388329
39.3374	-4.0605	4.4363	179.2000	55.0000	739668.388329
39.4541	-3.9206	4.4382	179.2000	55.0000	739668.388329
39.5707	-3.8406	4.4394	179.2000	55.0000	739668.388329
39.6874	-3.8406	4.4394	179.2000	55.0000	739668.388329
39.8039	-3.8406	4.4394	179.2000	55.0000	739668.388329
39.9041	-3.8406	4.4394	176.7600	55.0000	739668.388329
40.0043	-3.8406	4.4394	169.4400	55.0000	739668.388329
40.1206	-3.8406	4.4394	160.9000	55.0000	739668.388329
40.2207	-3.8406	4.4394	153.5800	55.0000	739668.388329
40.3373	-3.8406	4.4394	145.0400	55.0000	739668.388329
40.4539	-3.8406	4.4394	136.5000	55.0000	739668.388329
40.5706	-3.8406	4.4394	127.9600	55.0000	739668.388329
40.6707	-3.8406	4.4394	120.6400	55.0000	739668.388329
40.7714	-3.8406	4.4394	113.3200	55.0000	739668.388329
40.8872	-3.8406	4.4394	109.6600	55.0000	739668.388329
40.9876	-3.8406	4.4394	109.6600	55.0000	739668.388329
41.1039	-3.8204	4.4959	109.6600	55.0000	739668.388329
41.2206	-3.7733	4.6277	109.6600	55.0000	739668.388329
41.3374	-3.7262	4.7595	109.6600	55.0000	739668.388329
41.4539	-3.6791	4.8914	109.6600	55.0000	739668.388329
41.5541	-3.6387	5.0044	109.6600	55.0000	739668.388329
41.6706	-3.5916	5.1362	109.6600	55.0000	739668.388329
41.7707	-3.5512	5.2492	109.6600	55.0000	739668.388329
41.8873	-3.5176	5.3434	109.6600	55.0000	739668.388329
42.0037	-3.5176	5.3434	109.6600	55.0000	739668.388329
42.1038	-3.5176	5.3434	109.6600	55.0000	739668.388329
42.2039	-3.5176	5.3434	107.2200	55.0000	739668.388329
42.3205	-3.5176	5.3434	98.6800	55.0000	739668.388329
42.4206	-3.5176	5.3434	91.3600	55.0000	739668.388329
42.5372	-3.5176	5.3434	82.8200	55.0000	739668.388329
42.6376	-3.5176	5.3434	75.5000	55.0000	739668.388329
42.7539	-3.5176	5.3434	66.9600	55.0000	739668.388329
42.8705	-3.5176	5.3434	58.4200	55.0000	739668.388329
42.9707	-3.5176	5.3434	51.1000	55.0000	739668.388329
43.0709	-3.5176	5.3434	45.0000	55.0000	739668.388329
43.1873	-3.5176	5.3434	45.0000	55.0000	739668.388329
43.3040	-3.5176	5.3434	45.0000	55.0000	739668.388329
43.4206	-3.5176	5.3434	45.0000	55.0000	739668.388329
43.5375	-3.5176	5.3434	45.0000	55.0000	739668.388329
43.6539	-3.5176	5.3434	45.0000	55.0000	739668.388329
43.7544	-3.5176	5.3434	40.1200	55.0000	739668.388329
43.8707	-3.5176	5.3434	31.5800	55.0000	739668.388329
43.9872	-3.5176	5.3434	23.0400	55.0000	739668.388329
44.0875	-3.5176	5.3434	23.0400	55.0000	739668.388329
44.2039	-3.5176	5.3434	23.0400	55.0000	739668.388329
44.3205	-3.5544	5.3590	23.0400	55.0000	739668.388329
44.4375	-3.6832	5.4138	23.0400	55.0000	739668.388329
44.5539	-3.8121	5.4686	23.0400	55.0000	739668.388329
44.6704	-3.9409	5.5234	23.0400	55.0000	739668.388329
44.7706	-4.0513	5.5704	23.0400	55.0000	739668.388329
44.8873	-4.1065	5.5939	23.0400	55.0000	739668.388329
45.0056	-4.1065	5.5939	23.0400	55.0000	739668.388329
45.1205	-4.1065	5.5939	14.5000	55.0000	739668.388329
45.2212	-4.1065	5.5939	7.1800	55.0000	739668.388329
45.3371	-4.1065	5.5939	3.5200	55.0000	739668.388329
45.4373	-4.1065	5.5939	3.5200	55.0000	739668.388329
45.5539	-4.1065	5.5939	3.5200	55.0000	739668.388329
45.6708	-4.2063	5.6000	3.5200	55.0000	739668.388329
45.7708	-4.3261	5.6074	3.5200	55.0000	739668.388329
45.8874	-4.4659	5.6160	3.5200	55.0000	739668.388329
46.0041	-4.6056	5.6246	3.5200	55.0000	739668.388329
46.1205	-4.7453	5.6332	3.5200	55.0000	739668.388329
46.2206	-4.8651	5.6405	3.5200	55.0000	739668.388329
46.3207	-4.9449	5.6454	3.5200	55.0000	739668.388329
46.4209	-4.9449	5.6454	3.5200	55.0000	739668.388329
46.5373	-4.9449	5.6454	4.7400	55.0000	739668.388329
46.6378	-4.9449	5.6454	12.0600	55.0000	739668.388329
46.7539	-4.9449	5.6454	19.3800	55.0000	739668.388329
46.8544	-4.9449	5.6454	19.3800	55.0000	739668.388329
46.9706	-4.9449	5.6454	19.3800	55.0000	739668.388329
47.0709	-4.9449	5.6454	19.3800	55.0000	739668.388329
47.1872	-4.9449	5.6454	19.3800	55.0000	739668.388329
47.2873	-4.9449	5.6454	19.3800	55.0000	739668.388329
47.4046	-4.9449	5.6454	19.3800	55.0000	739668.388329
47.5205	-4.9449	5.6454	15.7200	55.0000	739668.388329
47.6206	-4.9449	5.6454	10.8400	55.0000	739668.388329
47.7207	-4.9449	5.6454	10.8400	55.0000	739668.388329
47.8374	-4.9449	5.6454	10.8400	55.0000	739668.388329
47.9541	-4.9449	5.6454	10.8400	55.0000	739668.388329
