T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
9.2211	-4.5604	0.7861	142.5000	55.0000	739570.711977
9.3213	-4.5604	0.7861	150.0000	55.0000	739570.711977
9.4214	-4.5604	0.7861	157.5000	55.0000	739570.711977
9.5215	-4.5604	0.7861	165.0000	55.0000	739570.711977
9.6216	-4.5604	0.7861	172.5000	55.0000	739570.711977
9.7218	-4.5604	0.7861	180.0000	55.0000	739570.711977
9.8385	-4.5604	0.7861	181.2500	55.0000	739570.711977
9.9396	-4.5604	0.7861	181.2500	55.0000	739570.711977
10.0553	-4.5604	0.7861	181.2500	55.0000	739570.711977
10.1555	-4.5604	0.7861	181.2500	55.0000	739570.711977
10.2557	-4.5604	0.7861	181.2500	55.0000	739570.711977
10.3723	-4.6503	0.7881	181.2500	55.0000	739570.711977
10.4724	-4.8303	0.7920	181.2500	55.0000	739570.711977
10.5726	-5.0103	0.7959	181.2500	55.0000	739570.711977
10.6893	-5.2202	0.8005	181.2500	55.0000	739570.711977
10.7895	-5.4002	0.8044	181.2500	55.0000	739570.711977
10.9061	-5.6101	0.8090	181.2500	55.0000	739570.711977
11.0062	-5.7901	0.8129	181.2500	55.0000	739570.711977
11.1063	-5.8501	0.8156	181.2500	55.0000	739570.711977
11.2230	-5.8501	0.8178	181.2500	55.0000	739570.711977
11.3233	-5.8501	0.8198	181.2500	55.0000	739570.711977
11.4398	-5.8501	0.8218	182.5000	55.0000	739570.711977
11.5399	-5.8501	0.8218	190.0000	55.0000	739570.711977
11.6400	-5.8501	0.8218	197.5000	55.0000	739570.711977
11.7402	-5.8501	0.8218	205.0000	55.0000	739570.711977
11.8403	-5.8501	0.8218	211.2500	55.0000	739570.711977
11.9404	-5.7218	0.7440	211.2500	55.0000	739570.711977
12.0405	-5.5679	0.6506	211.2500	55.0000	739570.711977
12.1572	-5.3884	0.5416	211.2500	55.0000	739570.711977
12.2573	-5.2345	0.4483	211.2500	55.0000	739570.711977
12.3574	-5.0806	0.3549	211.2500	55.0000	739570.711977
12.4575	-4.9268	0.2615	211.2500	55.0000	739570.711977
12.5576	-4.7729	0.1681	211.2500	55.0000	739570.711977
12.6580	-4.6703	0.1370	211.2500	55.0000	739570.711977
12.7745	-4.5805	0.1370	211.2500	55.0000	739570.711977
12.8912	-4.4884	0.1370	205.0000	55.0000	739570.711977
12.9914	-4.3903	0.1255	197.5000	55.0000	739570.711977
13.1081	-4.3903	0.1255	188.7500	55.0000	739570.711977
13.2090	-4.3903	0.1255	181.2500	55.0000	739570.711977
13.3249	-4.3903	0.1255	172.5000	55.0000	739570.711977
13.4251	-4.3903	0.1255	165.0000	55.0000	739570.711977
13.5418	-4.3324	0.1410	165.0000	55.0000	739570.711977
13.6421	-4.1585	0.1876	165.0000	55.0000	739570.711977
13.7587	-3.9557	0.2420	165.0000	55.0000	739570.711977
13.8588	-3.7818	0.2886	165.0000	55.0000	739570.711977
13.9772	-3.5795	0.3448	162.5000	55.0000	739570.711977
14.0923	-3.3857	0.4251	153.7500	55.0000	739570.711977
14.1925	-3.3068	0.4684	146.2500	55.0000	739570.711977
14.3090	-3.3068	0.4684	137.5000	55.0000	739570.711977
14.4094	-3.3068	0.4684	130.0000	55.0000	739570.711977
14.5260	-3.3068	0.4684	121.2500	55.0000	739570.711977
14.6262	-3.3068	0.4684	116.2500	55.0000	739570.711977
14.7429	-3.3068	0.4684	116.2500	55.0000	739570.711977
14.8430	-3.2404	0.6029	116.2500	55.0000	739570.711977
14.9598	-3.1476	0.7912	116.2500	55.0000	739570.711977
15.0599	-3.1343	0.8182	116.2500	55.0000	739570.711977
15.1769	-3.1343	0.8182	116.2500	55.0000	739570.711977
15.2934	-3.1343	0.8182	121.2500	55.0000	739570.711977
15.3935	-3.1343	0.8182	128.7500	55.0000	739570.711977
15.4936	-3.1343	0.8182	136.2500	55.0000	739570.711977
15.6103	-3.1343	0.8182	140.0000	55.0000	739570.711977
15.7105	-3.1343	0.8182	140.0000	55.0000	739570.711977
15.8272	-3.0424	0.8953	140.0000	55.0000	739570.711977
15.9272	-2.9045	1.0110	140.0000	55.0000	739570.711977
16.0440	-2.7436	1.1460	140.0000	55.0000	739570.711977
16.1608	-2.5827	1.2810	140.0000	55.0000	739570.711977
16.2609	-2.4449	1.3967	140.0000	55.0000	739570.711977
16.3777	-2.3045	1.5093	145.0000	55.0000	739570.711977
16.4960	-2.3045	1.5093	153.7500	55.0000	739570.711977
16.6112	-2.3045	1.5093	162.5000	55.0000	739570.711977
16.7117	-2.3045	1.5093	163.7500	55.0000	739570.711977
16.8283	-2.3045	1.5093	163.7500	55.0000	739570.711977
16.9449	-2.3045	1.5093	163.7500	55.0000	739570.711977
17.0450	-2.3045	1.5093	163.7500	55.0000	739570.711977
17.1617	-2.4485	1.4673	163.7500	55.0000	739570.711977
17.2617	-2.6213	1.4169	163.7500	55.0000	739570.711977
17.3619	-2.7941	1.3666	163.7500	55.0000	739570.711977
17.4786	-2.9958	1.3078	163.7500	55.0000	739570.711977
17.5964	-3.1974	1.2490	163.7500	55.0000	739570.711977
17.7123	-3.2826	1.2201	155.0000	55.0000	739570.711977
17.8124	-3.2826	1.2201	147.5000	55.0000	739570.711977
17.9293	-3.2826	1.2201	138.7500	55.0000	739570.711977
18.0294	-3.2826	1.2201	131.2500	55.0000	739570.711977
18.1460	-3.2826	1.2201	127.5000	55.0000	739570.711977
18.2628	-3.2095	1.3153	127.5000	55.0000	739570.711977
18.3630	-3.0999	1.4581	127.5000	55.0000	739570.711977
18.4796	-2.9721	1.6247	127.5000	55.0000	739570.711977
18.5962	-2.9356	1.6723	127.5000	55.0000	739570.711977
18.6964	-2.9356	1.6723	122.5000	55.0000	739570.711977
18.7965	-2.9356	1.6723	115.0000	55.0000	739570.711977
18.8966	-2.9356	1.6723	107.5000	55.0000	739570.711977
19.0135	-2.9188	1.7299	106.2500	55.0000	739570.711977
19.1301	-2.8600	1.9315	106.2500	55.0000	739570.711977
19.2303	-2.8097	2.1044	106.2500	55.0000	739570.711977
19.3470	-2.7509	2.3060	106.2500	55.0000	739570.711977
19.4637	-2.6921	2.5076	106.2500	55.0000	739570.711977
19.5639	-2.6418	2.6804	106.2500	55.0000	739570.711977
19.6805	-2.5893	2.8836	101.2500	55.0000	739570.711977
19.7807	-2.5893	2.8836	93.7500	55.0000	739570.711977
19.8975	-2.5893	2.8836	85.0000	55.0000	739570.711977
20.0141	-2.5893	2.8836	82.5000	55.0000	739570.711977
20.1144	-2.5893	2.8836	83.7500	55.0000	739570.711977
20.2311	-2.5893	2.8836	92.5000	55.0000	739570.711977
20.3312	-2.5893	2.8836	100.0000	55.0000	739570.711977
20.4479	-2.5893	2.8836	108.7500	55.0000	739570.711977
20.5480	-2.5458	2.9955	111.2500	55.0000	739570.711977
20.6482	-2.4806	3.1632	111.2500	55.0000	739570.711977
20.7649	-2.4045	3.3589	111.2500	55.0000	739570.711977
20.8651	-2.3393	3.5267	111.2500	55.0000	739570.711977
20.9818	-2.2921	3.6370	118.7500	55.0000	739570.711977
21.0986	-2.2921	3.6370	127.5000	55.0000	739570.711977
21.2153	-2.2921	3.6370	136.2500	55.0000	739570.711977
21.3155	-2.2921	3.6370	143.7500	55.0000	739570.711977
21.4321	-2.2921	3.6370	152.5000	55.0000	739570.711977
21.5322	-2.2921	3.6370	158.7500	55.0000	739570.711977
21.6345	-2.2921	3.6370	158.7500	55.0000	739570.711977
21.7492	-2.2921	3.6370	158.7500	55.0000	739570.711977
21.8493	-2.2921	3.6370	161.2500	55.0000	739570.711977
21.9495	-2.2921	3.6370	168.7500	55.0000	739570.711977
22.0660	-2.2921	3.6370	177.5000	55.0000	739570.711977
22.1828	-2.2321	3.6383	178.7500	55.0000	739570.711977
22.2829	-2.0522	3.6423	178.7500	55.0000	739570.711977
22.3996	-1.8422	3.6469	178.7500	55.0000	739570.711977
22.4997	-1.6623	3.6508	178.7500	55.0000	739570.711977
22.5998	-1.4823	3.6547	178.7500	55.0000	739570.711977
22.7170	-1.2724	3.6593	178.7500	55.0000	739570.711977
22.8335	-1.0625	3.6658	176.2500	55.0000	739570.711977
22.9501	-1.0625	3.6658	167.5000	55.0000	739570.711977
23.0503	-1.0625	3.6658	160.0000	55.0000	739570.711977
23.1670	-1.0625	3.6658	151.2500	55.0000	739570.711977
23.2671	-1.0625	3.6658	143.7500	55.0000	739570.711977
23.3839	-1.0625	3.6658	135.0000	55.0000	739570.711977
23.4840	-1.0625	3.6658	132.5000	55.0000	739570.711977
23.6007	-1.0625	3.6658	132.5000	55.0000	739570.711977
23.7175	-1.0422	3.6879	132.5000	55.0000	739570.711977
23.8177	-0.9206	3.8207	132.5000	55.0000	739570.711977
23.9345	-0.7788	3.9755	132.5000	55.0000	739570.711977
24.0345	-0.7788	3.9755	132.5000	55.0000	739570.711977
24.1512	-0.7990	3.9534	132.5000	55.0000	739570.711977
24.2513	-0.9206	3.8207	132.5000	55.0000	739570.711977
24.3514	-1.0422	3.6879	132.5000	55.0000	739570.711977
24.4515	-1.1638	3.5552	132.5000	55.0000	739570.711977
24.5515	-1.2855	3.4225	132.5000	55.0000	739570.711977
24.6516	-1.4071	3.2898	132.5000	55.0000	739570.711977
24.7683	-1.5489	3.1350	132.5000	55.0000	739570.711977
24.8685	-1.6097	3.1350	132.5000	55.0000	739570.711977
24.9853	-1.6807	3.1350	132.5000	55.0000	739570.711977
25.1020	-1.7516	3.1350	132.5000	55.0000	739570.711977
25.2022	-1.8124	3.1350	132.5000	55.0000	739570.711977
25.3023	-1.8732	3.1350	132.5000	55.0000	739570.711977
25.4191	-1.9323	3.1424	132.5000	55.0000	739570.711977
25.5358	-1.9691	3.1540	132.5000	55.0000	739570.711977
25.6359	-1.9887	3.1498	126.2500	55.0000	739570.711977
25.7525	-1.9887	3.1498	117.5000	55.0000	739570.711977
25.8527	-1.9887	3.1498	110.0000	55.0000	739570.711977
25.9528	-1.9887	3.1498	102.5000	55.0000	739570.711977
26.0530	-1.9887	3.1498	95.0000	55.0000	739570.711977
26.1531	-1.9887	3.1498	88.7500	55.0000	739570.711977
26.2533	-1.9906	3.2397	88.7500	55.0000	739570.711977
26.3700	-1.9952	3.4497	88.7500	55.0000	739570.711977
26.4866	-1.9998	3.6596	88.7500	55.0000	739570.711977
26.5868	-2.0031	3.7796	85.0000	55.0000	739570.711977
26.7035	-2.0031	3.7796	76.2500	55.0000	739570.711977
26.8036	-2.0031	3.7796	68.7500	55.0000	739570.711977
26.9037	-2.0031	3.7796	61.2500	55.0000	739570.711977
27.0205	-2.0031	3.7796	52.5000	55.0000	739570.711977
27.1372	-2.0031	3.7796	43.7500	55.0000	739570.711977
27.2373	-2.0031	3.7796	36.2500	55.0000	739570.711977
27.3374	-2.0031	3.7796	28.7500	55.0000	739570.711977
27.4375	-2.0855	3.8158	23.7500	55.0000	739570.711977
27.5542	-2.2777	3.9004	23.7500	55.0000	739570.711977
27.6543	-2.4424	3.9729	23.7500	55.0000	739570.711977
27.7545	-2.6072	4.0454	23.7500	55.0000	739570.711977
27.8711	-2.7994	4.1300	23.7500	55.0000	739570.711977
27.9714	-2.9642	4.2025	23.7500	55.0000	739570.711977
28.0880	-3.1564	4.2871	23.7500	55.0000	739570.711977
28.1881	-3.3211	4.3596	23.7500	55.0000	739570.711977
28.2882	-3.4859	4.4320	23.7500	55.0000	739570.711977
28.3884	-3.6506	4.5045	23.7500	55.0000	739570.711977
28.5050	-3.8429	4.5891	23.7500	55.0000	739570.711977
28.6050	-4.0076	4.6616	23.7500	55.0000	739570.711977
28.7051	-4.1724	4.7341	23.7500	55.0000	739570.711977
28.8053	-4.3310	4.8189	31.2500	55.0000	739570.711977
28.9055	-4.4058	4.8689	38.7500	55.0000	739570.711977
29.0055	-4.4058	4.8689	46.2500	55.0000	739570.711977
29.1056	-4.4058	4.8689	53.7500	55.0000	739570.711977
29.2225	-4.4058	4.8689	62.5000	55.0000	739570.711977
29.3392	-4.4058	4.8689	71.2500	55.0000	739570.711977
29.4393	-4.4058	4.8689	78.7500	55.0000	739570.711977
29.5561	-4.4058	4.8689	87.5000	55.0000	739570.711977
29.6562	-4.4058	4.8689	95.0000	55.0000	739570.711977
29.7729	-4.4058	4.8689	103.7500	55.0000	739570.711977
29.8897	-4.4058	4.8689	112.5000	55.0000	739570.711977
29.9898	-4.4058	4.8689	120.0000	55.0000	739570.711977
30.1066	-4.4058	4.8689	128.7500	55.0000	739570.711977
30.2233	-4.4058	4.8689	137.5000	55.0000	739570.711977
30.3235	-4.4058	4.8689	145.0000	55.0000	739570.711977
30.4401	-4.4058	4.8689	147.5000	55.0000	739570.711977
30.5402	-4.4058	4.8689	147.5000	55.0000	739570.711977
30.6404	-4.4058	4.8689	147.5000	55.0000	739570.711977
30.7573	-4.4058	4.8689	142.5000	55.0000	739570.711977
30.8573	-4.4058	4.8689	138.7500	55.0000	739570.711977
30.9739	-4.4058	4.8689	132.5000	55.0000	739570.711977
31.0741	-4.4058	4.8689	128.7500	55.0000	739570.711977
31.1743	-4.4058	4.8689	128.7500	55.0000	739570.711977
31.2909	-4.4058	4.8689	128.7500	55.0000	739570.711977
31.3910	-4.3119	4.9859	128.7500	55.0000	739570.711977
31.4911	-4.2368	5.0795	128.7500	55.0000	739570.711977
31.5914	-4.1993	5.1263	128.7500	55.0000	739570.711977
31.7079	-4.0678	5.2900	128.7500	55.0000	739570.711977
31.8247	-4.0490	5.3134	131.2500	55.0000	739570.711977
31.9248	-4.0490	5.3134	138.7500	55.0000	739570.711977
32.0415	-4.0490	5.3134	147.5000	55.0000	739570.711977
32.1584	-4.0490	5.3134	156.2500	55.0000	739570.711977
32.2752	-4.0490	5.3134	162.5000	55.0000	739570.711977
32.3919	-4.0490	5.3134	162.5000	55.0000	739570.711977
32.4920	-4.1635	5.2773	162.5000	55.0000	739570.711977
32.5922	-4.3352	5.2232	162.5000	55.0000	739570.711977
32.7089	-4.5354	5.1601	162.5000	55.0000	739570.711977
32.8256	-4.7357	5.0969	162.5000	55.0000	739570.711977
32.9425	-4.8502	5.0473	162.5000	55.0000	739570.711977
33.0592	-4.8502	5.0247	162.5000	55.0000	739570.711977
33.1760	-4.8502	5.0247	170.0000	55.0000	739570.711977
33.2927	-4.8502	5.0247	178.7500	55.0000	739570.711977
33.4094	-4.8502	5.0247	187.5000	55.0000	739570.711977
33.5095	-4.8502	5.0247	195.0000	55.0000	739570.711977
33.6098	-4.8502	5.0247	202.5000	55.0000	739570.711977
33.7264	-4.8502	5.0247	211.2500	55.0000	739570.711977
33.8266	-4.8502	5.0247	218.7500	55.0000	739570.711977
33.9433	-4.8502	5.0247	227.5000	55.0000	739570.711977
34.0434	-4.8502	5.0247	235.0000	55.0000	739570.711977
34.1601	-4.8502	5.0247	243.7500	55.0000	739570.711977
34.2602	-4.8502	5.0247	251.2500	55.0000	739570.711977
34.3604	-4.8502	5.0247	258.7500	55.0000	739570.711977
34.4771	-4.8502	5.0247	260.0000	55.0000	739570.711977
34.5939	-4.8397	4.9657	260.0000	55.0000	739570.711977
34.6941	-4.8085	4.7884	260.0000	55.0000	739570.711977
34.8107	-4.7720	4.5816	260.0000	55.0000	739570.711977
34.9109	-4.7408	4.4043	260.0000	55.0000	739570.711977
35.0111	-4.7095	4.2271	260.0000	55.0000	739570.711977
35.1277	-4.6730	4.0202	260.0000	55.0000	739570.711977
35.2444	-4.6366	3.8134	260.0000	55.0000	739570.711977
35.3614	-4.6001	3.6066	260.0000	55.0000	739570.711977
35.4781	-4.5636	3.3998	260.0000	55.0000	739570.711977
35.5783	-4.5330	3.2224	261.2500	55.0000	739570.711977
35.6948	-4.5291	3.1927	270.0000	55.0000	739570.711977
35.7949	-4.5291	3.1927	277.5000	55.0000	739570.711977
35.8950	-4.5291	3.1927	285.0000	55.0000	739570.711977
35.9951	-4.5291	3.1927	292.5000	55.0000	739570.711977
36.0953	-4.5291	3.1927	300.0000	55.0000	739570.711977
36.2126	-4.6041	3.0628	300.0000	55.0000	739570.711977
36.3127	-4.6941	2.9069	300.0000	55.0000	739570.711977
36.4286	-4.7991	2.7250	300.0000	55.0000	739570.711977
36.5289	-4.8291	2.6731	301.2500	55.0000	739570.711977
36.6300	-4.8291	2.6731	308.7500	55.0000	739570.711977
36.7464	-4.8291	2.6731	317.5000	55.0000	739570.711977
36.8626	-4.8291	2.6731	326.2500	55.0000	739570.711977
36.9628	-4.8291	2.6731	333.7500	55.0000	739570.711977
37.0629	-4.8291	2.6731	341.2500	55.0000	739570.711977
37.1797	-4.8587	2.6679	350.0000	55.0000	739570.711977
37.2965	-5.0668	2.6398	352.5000	55.0000	739570.711977
37.4130	-5.2155	2.6202	352.5000	55.0000	739570.711977
37.5297	-5.2155	2.6202	360.0000	55.0000	739570.711977
37.6464	-5.2155	2.6202	368.7500	55.0000	739570.711977
37.7466	-5.2155	2.6202	376.2500	55.0000	739570.711977
37.8468	-5.2155	2.6202	383.7500	55.0000	739570.711977
37.9634	-5.2155	2.6202	392.5000	55.0000	739570.711977
38.0635	-5.2155	2.6202	400.0000	55.0000	739570.711977
38.1636	-5.2155	2.6202	407.5000	55.0000	739570.711977
38.2638	-5.2155	2.6202	415.0000	55.0000	739570.711977
38.3806	-5.2155	2.6202	416.2500	55.0000	739570.711977
38.4973	-5.3322	2.7948	416.2500	55.0000	739570.711977
38.5975	-5.4322	2.9445	416.2500	55.0000	739570.711977
38.7143	-5.5488	3.1191	416.2500	55.0000	739570.711977
38.8310	-5.6266	3.2473	423.7500	55.0000	739570.711977
38.9325	-5.6266	3.2473	431.2500	55.0000	739570.711977
39.0478	-5.6377	3.3063	440.0000	55.0000	739570.711977
39.1645	-5.6741	3.5131	440.0000	55.0000	739570.711977
39.2813	-5.7106	3.7199	440.0000	55.0000	739570.711977
39.3814	-5.7419	3.8971	440.0000	55.0000	739570.711977
39.4815	-5.7731	4.0744	440.0000	55.0000	739570.711977
39.5816	-5.8044	4.2517	440.0000	55.0000	739570.711977
39.6983	-5.8408	4.4585	440.0000	55.0000	739570.711977
39.7985	-5.8682	4.6363	443.7500	55.0000	739570.711977
39.9154	-5.8728	4.8461	452.5000	55.0000	739570.711977
40.0319	-5.8454	5.0541	461.2500	55.0000	739570.711977
40.1321	-5.8279	5.1424	461.2500	55.0000	739570.711977
40.2324	-5.8279	5.1424	455.0000	55.0000	739570.711977
40.3502	-5.8279	5.1424	446.2500	55.0000	739570.711977
40.4657	-5.8279	5.1424	437.5000	55.0000	739570.711977
40.5658	-5.8279	5.1424	435.0000	55.0000	739570.711977
40.6659	-5.8279	5.1424	435.0000	55.0000	739570.711977
40.7659	-5.8744	5.3162	435.0000	55.0000	739570.711977
40.8662	-5.8744	5.4032	435.0000	55.0000	739570.711977
40.9829	-5.8764	5.5304	435.0000	55.0000	739570.711977
41.0996	-5.9307	5.7333	435.0000	55.0000	739570.711977
41.1997	-5.9773	5.9072	435.0000	55.0000	739570.711977
41.2999	-6.0239	6.0810	435.0000	55.0000	739570.711977
