T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
8.1676	-3.3716	2.9258	42.5600	55.0000	739542.458280
8.2825	-3.2685	2.8312	42.5600	55.0000	739542.458280
8.3842	-3.1801	2.7500	42.5600	55.0000	739542.458280
8.4991	-3.0770	2.6553	42.5600	55.0000	739542.458280
8.6156	-2.9738	2.5606	42.5600	55.0000	739542.458280
8.7324	-2.8725	2.4641	46.2200	55.0000	739542.458280
8.8325	-2.7962	2.3716	53.5400	55.0000	739542.458280
8.9491	-2.7230	2.2524	62.0800	55.0000	739542.458280
9.0655	-2.7230	2.2524	70.6200	55.0000	739542.458280
9.1656	-2.7230	2.2524	77.9400	55.0000	739542.458280
9.2679	-2.7230	2.2524	85.2600	55.0000	739542.458280
9.3824	-2.7226	2.3923	93.8000	55.0000	739542.458280
9.4989	-2.7015	2.5305	102.3400	55.0000	739542.458280
9.5991	-2.6697	2.6462	106.0000	55.0000	739542.458280
9.7155	-2.6311	2.7808	106.0000	55.0000	739542.458280
9.8324	-2.5925	2.9154	106.0000	55.0000	739542.458280
9.9487	-2.5539	3.0500	106.0000	55.0000	739542.458280
10.0491	-2.5208	3.1653	106.0000	55.0000	739542.458280
10.1657	-2.4822	3.2999	106.0000	55.0000	739542.458280
10.2659	-2.4492	3.4152	106.0000	55.0000	739542.458280
10.3824	-2.4168	3.5513	99.9000	55.0000	739542.458280
10.4989	-2.4045	3.6907	91.3600	55.0000	739542.458280
10.5991	-2.4093	3.8105	86.4800	55.0000	739542.458280
10.7158	-2.4179	3.9503	86.4800	55.0000	739542.458280
10.8325	-2.4265	4.0900	86.4800	55.0000	739542.458280
10.9492	-2.4351	4.2297	86.4800	55.0000	739542.458280
11.0658	-2.4437	4.3695	86.4800	55.0000	739542.458280
11.1824	-2.4549	4.5090	82.8200	55.0000	739542.458280
11.2991	-2.4841	4.6458	74.2800	55.0000	739542.458280
11.4159	-2.5333	4.7767	65.7400	55.0000	739542.458280
11.5323	-2.6014	4.8989	57.2000	55.0000	739542.458280
11.6325	-2.6737	4.9946	49.8800	55.0000	739542.458280
11.7491	-2.7726	5.0935	41.3400	55.0000	739542.458280
11.8656	-2.8851	5.1766	32.8000	55.0000	739542.458280
11.9821	-3.0087	5.2421	24.2600	55.0000	739542.458280
12.0822	-3.1214	5.2831	16.9400	55.0000	739542.458280
12.1825	-3.2384	5.3094	9.6200	55.0000	739542.458280
12.2988	-3.3769	5.3298	8.4000	55.0000	739542.458280
12.3992	-3.4956	5.3474	8.4000	55.0000	739542.458280
12.5158	-3.6341	5.3678	8.4000	55.0000	739542.458280
12.6323	-3.7726	5.3883	8.4000	55.0000	739542.458280
12.7325	-3.8913	5.4058	8.4000	55.0000	739542.458280
12.8490	-4.0298	5.4262	8.4000	55.0000	739542.458280
12.9658	-4.1683	5.4467	8.4000	55.0000	739542.458280
13.0826	-4.3068	5.4672	8.4000	55.0000	739542.458280
13.1994	-4.4453	5.4876	8.4000	55.0000	739542.458280
13.3157	-4.5838	5.5081	8.4000	55.0000	739542.458280
13.4160	-4.7025	5.5256	8.4000	55.0000	739542.458280
13.5325	-4.8410	5.5460	8.4000	55.0000	739542.458280
13.6326	-4.9597	5.5636	8.4000	55.0000	739542.458280
13.7492	-5.0978	5.5865	12.0600	55.0000	739542.458280
13.8656	-5.2320	5.6261	18.1600	55.0000	739542.458280
13.9657	-5.3460	5.6635	18.1600	55.0000	739542.458280
14.0658	-5.4601	5.7009	18.1600	55.0000	739542.458280
14.1824	-5.5931	5.7445	18.1600	55.0000	739542.458280
14.2824	-5.7071	5.7819	18.1600	55.0000	739542.458280
14.3991	-5.8393	5.8280	21.8200	55.0000	739542.458280
14.5157	-5.9642	5.8908	30.3600	55.0000	739542.458280
14.6160	-6.0629	5.9590	37.6800	55.0000	739542.458280
14.7323	-6.1688	6.0505	41.3400	55.0000	739542.458280
0.1032	0.0000	0.0000	45.0000	55.0000	739542.475003
0.2145	0.0000	0.0000	45.0000	55.0000	739542.475003
0.3280	0.0000	0.0000	45.0000	55.0000	739542.475003
0.4448	-0.0141	0.0141	45.0000	55.0000	739542.475003
0.5613	-0.1131	0.1131	45.0000	55.0000	739542.475003
0.6780	-0.2121	0.2121	45.0000	55.0000	739542.475003
0.7947	-0.3111	0.3111	45.0000	55.0000	739542.475003
0.9131	-0.4130	0.4070	40.1200	55.0000	739542.475003
1.0279	-0.5273	0.4877	31.5800	55.0000	739542.475003
1.1446	-0.6522	0.5506	23.0400	55.0000	739542.475003
1.2613	-0.7851	0.5942	14.5000	55.0000	739542.475003
1.3780	-0.9230	0.6175	5.9600	55.0000	739542.475003
1.4947	-1.0629	0.6206	-1.3600	55.0000	739542.475003
1.6114	-1.2029	0.6173	-1.3600	55.0000	739542.475003
1.7129	-1.3228	0.6144	-1.3600	55.0000	739542.475003
1.8281	-1.4628	0.6111	-1.3600	55.0000	739542.475003
1.9447	-1.6028	0.6078	-1.3600	55.0000	739542.475003
2.0612	-1.7427	0.6045	-1.3600	55.0000	739542.475003
2.1614	-1.8627	0.6016	-1.3600	55.0000	739542.475003
2.2779	-2.0026	0.5983	-1.3600	55.0000	739542.475003
2.3949	-2.1426	0.5950	-1.3600	55.0000	739542.475003
2.4952	-2.2626	0.5921	-1.3600	55.0000	739542.475003
2.6115	-2.4025	0.5901	1.0800	55.0000	739542.475003
2.7115	-2.5219	0.6013	8.4000	55.0000	739542.475003
2.8280	-2.6581	0.6334	16.9400	55.0000	739542.475003
2.9447	-2.7895	0.6814	20.6000	55.0000	739542.475003
3.0613	-2.9206	0.7307	20.6000	55.0000	739542.475003
3.1781	-3.0516	0.7800	20.6000	55.0000	739542.475003
3.2947	-3.1802	0.8351	26.7000	55.0000	739542.475003
3.4114	-3.2496	0.8748	35.2400	55.0000	739542.475003
3.5280	-3.2496	0.8748	43.7800	55.0000	739542.475003
3.6446	-3.2496	0.8748	52.3200	55.0000	739542.475003
3.7613	-3.2496	0.8748	60.8600	55.0000	739542.475003
3.8779	-3.2641	0.9121	69.4000	55.0000	739542.475003
3.9780	-3.2978	1.0272	76.7200	55.0000	739542.475003
4.0946	-3.3183	1.1655	85.2600	55.0000	739542.475003
4.2113	-3.3269	1.3053	86.4800	55.0000	739542.475003
4.3114	-3.3342	1.4250	86.4800	55.0000	739542.475003
4.4281	-3.3428	1.5648	86.4800	55.0000	739542.475003
4.5447	-3.3514	1.7045	86.4800	55.0000	739542.475003
4.6613	-3.3600	1.8442	86.4800	55.0000	739542.475003
4.7780	-3.3686	1.9840	86.4800	55.0000	739542.475003
4.8949	-3.3686	1.9840	90.1400	55.0000	739542.475003
5.0113	-3.3686	1.9840	98.6800	55.0000	739542.475003
5.1114	-3.3686	1.9840	106.0000	55.0000	739542.475003
5.2280	-3.3686	1.9840	114.5400	55.0000	739542.475003
5.3446	-3.3686	1.9840	123.0800	55.0000	739542.475003
5.4448	-3.3686	1.9840	130.4000	55.0000	739542.475003
5.5613	-3.3103	2.0387	137.7200	55.0000	739542.475003
5.6615	-3.2215	2.1195	137.7200	55.0000	739542.475003
5.7779	-3.1179	2.2136	137.7200	55.0000	739542.475003
5.8946	-3.0144	2.3078	137.7200	55.0000	739542.475003
6.0113	-2.9108	2.4020	137.7200	55.0000	739542.475003
6.1279	-2.8220	2.4828	137.7200	55.0000	739542.475003
6.2282	-2.8220	2.4828	137.7200	55.0000	739542.475003
6.3446	-2.8220	2.4828	137.7200	55.0000	739542.475003
6.4446	-2.8220	2.4828	136.5000	55.0000	739542.475003
6.5618	-2.8220	2.4828	127.9600	55.0000	739542.475003
6.6619	-2.8220	2.4828	120.6400	55.0000	739542.475003
6.7779	-2.8220	2.4828	112.1000	55.0000	739542.475003
6.8947	-2.8220	2.4828	103.5600	55.0000	739542.475003
7.0113	-2.8220	2.4828	95.0200	55.0000	739542.475003
7.1114	-2.8220	2.4828	87.7000	55.0000	739542.475003
7.2115	-2.8220	2.4828	82.8200	55.0000	739542.475003
7.3280	-2.8220	2.4828	82.8200	55.0000	739542.475003
7.4282	-2.8220	2.4828	82.8200	55.0000	739542.475003
7.5446	-2.8220	2.4828	87.7000	55.0000	739542.475003
7.6447	-2.8220	2.4828	95.0200	55.0000	739542.475003
7.7613	-2.8186	2.5025	99.9000	55.0000	739542.475003
7.8780	-2.7945	2.6404	99.9000	55.0000	739542.475003
7.9947	-2.7704	2.7783	99.9000	55.0000	739542.475003
8.1116	-2.7463	2.9162	99.9000	55.0000	739542.475003
8.2280	-2.7265	3.0547	95.0200	55.0000	739542.475003
8.3446	-2.7249	3.1946	88.9200	55.0000	739542.475003
8.4448	-2.7271	3.3146	88.9200	55.0000	739542.475003
8.5612	-2.7298	3.4546	88.9200	55.0000	739542.475003
8.6779	-2.7324	3.5946	88.9200	55.0000	739542.475003
8.7947	-2.7350	3.7345	88.9200	55.0000	739542.475003
8.9113	-2.7351	3.8745	92.5800	55.0000	739542.475003
9.0280	-2.7174	4.0133	99.9000	55.0000	739542.475003
9.1445	-2.6933	4.1512	99.9000	55.0000	739542.475003
9.2447	-2.6727	4.2694	99.9000	55.0000	739542.475003
9.3449	-2.6525	4.3877	98.6800	55.0000	739542.475003
9.4613	-2.6432	4.5272	90.1400	55.0000	739542.475003
9.5779	-2.6548	4.6666	81.6000	55.0000	739542.475003
9.6946	-2.6869	4.8028	73.0600	55.0000	739542.475003
9.8112	-2.7389	4.9326	64.5200	55.0000	739542.475003
9.9115	-2.7984	5.0367	57.2000	55.0000	739542.475003
10.0279	-2.8839	5.1474	48.6600	55.0000	739542.475003
10.1280	-2.9696	5.2313	41.3400	55.0000	739542.475003
10.2446	-3.0821	5.3144	32.8000	55.0000	739542.475003
10.3447	-3.1874	5.3717	25.4800	55.0000	739542.475003
10.4613	-3.3184	5.4209	16.9400	55.0000	739542.475003
10.5614	-3.4354	5.4472	9.6200	55.0000	739542.475003
10.6780	-3.5745	5.4630	5.9600	55.0000	739542.475003
10.7947	-3.7137	5.4776	5.9600	55.0000	739542.475003
10.9112	-3.8526	5.4946	9.6200	55.0000	739542.475003
11.0281	-3.9880	5.5297	18.1600	55.0000	739542.475003
11.1446	-4.1173	5.5833	24.2600	55.0000	739542.475003
11.2611	-4.2449	5.6408	24.2600	55.0000	739542.475003
11.3613	-4.3553	5.6877	20.6000	55.0000	739542.475003
11.4614	-4.4704	5.7214	13.2800	55.0000	739542.475003
11.5780	-4.6088	5.7419	4.7400	55.0000	739542.475003
11.6947	-4.7487	5.7458	1.0800	55.0000	739542.475003
11.8114	-4.8887	5.7484	1.0800	55.0000	739542.475003
11.9280	-5.0287	5.7511	1.0800	55.0000	739542.475003
12.0445	-5.1686	5.7550	3.5200	55.0000	739542.475003
12.1614	-5.3070	5.7754	12.0600	55.0000	739542.475003
12.2779	-5.4426	5.8101	14.5000	55.0000	739542.475003
12.3945	-5.5781	5.8451	14.5000	55.0000	739542.475003
12.4948	-5.6943	5.8752	14.5000	55.0000	739542.475003
12.6113	-5.8308	5.9061	9.6200	55.0000	739542.475003
12.7280	-5.9702	5.9176	1.0800	55.0000	739542.475003
12.8447	-6.1102	5.9147	-1.3600	55.0000	739542.475003
12.9612	-6.2301	5.9119	-1.3600	55.0000	739542.475003
13.0613	-6.2301	5.9119	-1.3600	55.0000	739542.475003
13.1781	-6.2301	5.9119	-1.3600	55.0000	739542.475003
13.2948	-6.2301	5.9119	-1.3600	55.0000	739542.475003
13.4113	-6.2301	5.9119	-1.3600	55.0000	739542.475003
13.5279	-6.2301	5.9119	-1.3600	55.0000	739542.475003
13.6446	-6.2301	5.9119	-1.3600	55.0000	739542.475003
13.7616	-6.2301	5.9119	-1.3600	55.0000	739542.475003
13.8779	-6.2301	5.9119	-1.3600	55.0000	739542.475003
13.9945	-6.2301	5.9119	-1.3600	55.0000	739542.475003
14.0954	-6.2301	5.9119	4.7400	55.0000	739542.475003
14.2113	-6.2301	5.9119	13.2800	55.0000	739542.475003
14.3279	-6.2301	5.9119	21.8200	55.0000	739542.475003
14.4293	-6.2301	5.9119	23.0400	55.0000	739542.475003
14.5446	-6.2301	5.9119	23.0400	55.0000	739542.475003
14.6612	-6.2301	5.9119	23.0400	55.0000	739542.475003
14.7614	-6.2301	5.9119	27.9200	55.0000	739542.475003
14.8778	-6.2301	5.9119	36.4600	55.0000	739542.475003
14.9779	-6.2301	5.9119	43.7800	55.0000	739542.475003
15.0782	-6.2301	5.9119	51.1000	55.0000	739542.475003
15.1947	-6.2507	5.9462	59.6400	55.0000	739542.475003
0.1296	0.0000	0.0000	45.0000	55.0000	739542.498793
0.2462	0.0000	0.0000	45.0000	55.0000	739542.498793
0.3470	0.0000	0.0000	45.0000	55.0000	739542.498793
0.4475	0.0000	0.0000	45.0000	55.0000	739542.498793
0.5476	0.0000	0.0000	45.0000	55.0000	739542.498793
0.6478	0.0000	0.0000	45.0000	55.0000	739542.498793
0.7644	0.0000	0.0000	45.0000	55.0000	739542.498793
0.8644	0.0000	0.0000	45.0000	55.0000	739542.498793
0.9645	0.0000	0.0000	45.0000	55.0000	739542.498793
1.0646	0.0000	0.0000	45.0000	55.0000	739542.498793
1.1647	0.0566	-0.0566	45.0000	55.0000	739542.498793
1.2815	0.1556	-0.1556	45.0000	55.0000	739542.498793
1.3817	0.1556	-0.1556	45.0000	55.0000	739542.498793
1.4983	0.1556	-0.1556	45.0000	55.0000	739542.498793
1.5985	0.0990	-0.0990	45.0000	55.0000	739542.498793
1.7153	-0.0000	-0.0000	45.0000	55.0000	739542.498793
1.8155	-0.0849	0.0849	45.0000	55.0000	739542.498793
1.9320	-0.1792	0.1882	51.1000	55.0000	739542.498793
2.0321	-0.2473	0.2869	58.4200	55.0000	739542.498793
2.1322	-0.3023	0.3934	65.7400	55.0000	739542.498793
2.2323	-0.3433	0.5061	73.0600	55.0000	739542.498793
2.3325	-0.3758	0.6216	74.2800	55.0000	739542.498793
2.4326	-0.3813	0.6409	74.2800	55.0000	739542.498793
2.5493	-0.3813	0.6409	74.2800	55.0000	739542.498793
2.6495	-0.3813	0.6409	74.2800	55.0000	739542.498793
2.7663	-0.3813	0.6409	70.6200	55.0000	739542.498793
2.8830	-0.3813	0.6409	62.0800	55.0000	739542.498793
2.9832	-0.3813	0.6409	57.2000	55.0000	739542.498793
3.0998	-0.4354	0.7249	57.2000	55.0000	739542.498793
3.2001	-0.5004	0.8258	57.2000	55.0000	739542.498793
3.3169	-0.5763	0.9435	57.2000	55.0000	739542.498793
3.4335	-0.6521	1.0612	57.2000	55.0000	739542.498793
3.5336	-0.7171	1.1620	57.2000	55.0000	739542.498793
3.6503	-0.7930	1.2797	57.2000	55.0000	739542.498793
3.7504	-0.8580	1.3806	57.2000	55.0000	739542.498793
3.8674	-0.9013	1.4478	57.2000	55.0000	739542.498793
3.9840	-0.9013	1.4478	57.2000	55.0000	739542.498793
4.1006	-0.9013	1.4478	55.9800	55.0000	739542.498793
4.2008	-0.9013	1.4478	48.6600	55.0000	739542.498793
4.3177	-0.9013	1.4478	40.1200	55.0000	739542.498793
4.4344	-0.9013	1.4478	37.6800	55.0000	739542.498793
4.5351	-0.9013	1.4478	37.6800	55.0000	739542.498793
4.6513	-0.9013	1.4478	29.1400	55.0000	739542.498793
4.7514	-0.9013	1.4478	23.0400	55.0000	739542.498793
4.8681	-1.0301	1.5026	23.0400	55.0000	739542.498793
4.9849	-1.1590	1.5574	23.0400	55.0000	739542.498793
5.0850	-1.2667	1.6101	29.1400	55.0000	739542.498793
5.2017	-1.3826	1.6884	37.6800	55.0000	739542.498793
5.3185	-1.3984	1.7006	43.7800	55.0000	739542.498793
5.4196	-1.3984	1.7006	51.1000	55.0000	739542.498793
5.5356	-1.3984	1.7006	59.6400	55.0000	739542.498793
5.6363	-1.3984	1.7006	66.9600	55.0000	739542.498793
5.7524	-1.3984	1.7006	75.5000	55.0000	739542.498793
5.8688	-1.3984	1.7006	84.0400	55.0000	739542.498793
5.9692	-1.3984	1.7006	91.3600	55.0000	739542.498793
6.0857	-1.3984	1.7006	95.0200	55.0000	739542.498793
6.1858	-1.3984	1.7006	95.0200	55.0000	739542.498793
6.2860	-1.3932	1.7604	95.0200	55.0000	739542.498793
6.3862	-1.3827	1.8799	95.0200	55.0000	739542.498793
6.5027	-1.3704	2.0194	95.0200	55.0000	739542.498793
6.6195	-1.3582	2.1589	95.0200	55.0000	739542.498793
6.7363	-1.3459	2.2983	95.0200	55.0000	739542.498793
6.8364	-1.3354	2.4179	95.0200	55.0000	739542.498793
6.9532	-1.3232	2.5573	95.0200	55.0000	739542.498793
7.0698	-1.3109	2.6968	95.0200	55.0000	739542.498793
7.1701	-1.3004	2.8163	95.0200	55.0000	739542.498793
7.2867	-1.2882	2.9558	95.0200	55.0000	739542.498793
7.3869	-1.2777	3.0753	95.0200	55.0000	739542.498793
7.4872	-1.2672	3.1949	95.0200	55.0000	739542.498793
7.6038	-1.2553	3.3344	93.8000	55.0000	739542.498793
7.7205	-1.2516	3.4743	91.3600	55.0000	739542.498793
7.8206	-1.2487	3.5943	91.3600	55.0000	739542.498793
7.9207	-1.2459	3.7142	91.3600	55.0000	739542.498793
8.0208	-1.2430	3.8342	91.3600	55.0000	739542.498793
8.1376	-1.2397	3.9742	91.3600	55.0000	739542.498793
8.2377	-1.2369	4.0941	91.3600	55.0000	739542.498793
8.3378	-1.2340	4.2141	91.3600	55.0000	739542.498793
8.4545	-1.2307	4.3541	91.3600	55.0000	739542.498793
8.5547	-1.2279	4.4740	91.3600	55.0000	739542.498793
8.6714	-1.2245	4.6140	91.3600	55.0000	739542.498793
8.7881	-1.2148	4.7535	97.4600	55.0000	739542.498793
8.8883	-1.1905	4.8710	104.7800	55.0000	739542.498793
9.0050	-1.1434	5.0027	113.3200	55.0000	739542.498793
9.1051	-1.0879	5.1090	120.6400	55.0000	739542.498793
9.2218	-1.0066	5.2228	129.1800	55.0000	739542.498793
9.3220	-0.9241	5.3099	136.5000	55.0000	739542.498793
9.4387	-0.8148	5.3972	145.0400	55.0000	739542.498793
9.5388	-0.7117	5.4584	152.3600	55.0000	739542.498793
9.6554	-0.5827	5.5125	160.9000	55.0000	739542.498793
9.7556	-0.4668	5.5432	168.2200	55.0000	739542.498793
9.8557	-0.3479	5.5589	175.5400	55.0000	739542.498793
9.9559	-0.2280	5.5593	182.8600	55.0000	739542.498793
10.0560	-0.1287	5.5461	190.1800	55.0000	739542.498793
10.1560	-0.1287	5.5312	197.5000	55.0000	739542.498793
10.2561	-0.1287	5.5089	204.8200	55.0000	739542.498793
10.3729	-0.1287	5.4743	213.3600	55.0000	739542.498793
10.4730	-0.1287	5.4377	220.6800	55.0000	739542.498793
10.5897	-0.1287	5.3877	229.2200	55.0000	739542.498793
10.6898	-0.1287	5.3396	236.5400	55.0000	739542.498793
10.7899	-0.1287	5.2872	243.8600	55.0000	739542.498793
10.8902	-0.1287	5.2316	251.1800	55.0000	739542.498793
11.0067	-0.1251	5.1538	259.7200	55.0000	739542.498793
11.1068	-0.1251	5.0942	267.0400	55.0000	739542.498793
11.2071	-0.1274	4.9943	271.9200	55.0000	739542.498793
11.3237	-0.1321	4.8543	271.9200	55.0000	739542.498793
11.4239	-0.1361	4.7344	271.9200	55.0000	739542.498793
11.5406	-0.1408	4.5945	271.9200	55.0000	739542.498793
11.6407	-0.1448	4.4745	271.9200	55.0000	739542.498793
11.7575	-0.1559	4.3351	278.0200	55.0000	739542.498793
11.8742	-0.1871	4.1987	286.5600	55.0000	739542.498793
11.9744	-0.2297	4.0867	293.8800	55.0000	739542.498793
12.0911	-0.2891	3.9599	295.1000	55.0000	739542.498793
12.1913	-0.2976	3.9418	295.1000	55.0000	739542.498793
12.2913	-0.3315	3.8693	295.1000	55.0000	739542.498793
12.3916	-0.3824	3.7607	295.1000	55.0000	739542.498793
12.5081	-0.4418	3.6339	295.1000	55.0000	739542.498793
12.6083	-0.4927	3.5252	295.1000	55.0000	739542.498793
12.7250	-0.5521	3.3984	295.1000	55.0000	739542.498793
12.8418	-0.6115	3.2717	295.1000	55.0000	739542.498793
12.9585	-0.6709	3.1449	295.1000	55.0000	739542.498793
13.0587	-0.7218	3.0362	295.1000	55.0000	739542.498793
13.1587	-0.7727	2.9275	295.1000	55.0000	739542.498793
13.2589	-0.8236	2.8189	295.1000	55.0000	739542.498793
13.3757	-0.8745	2.7011	293.8800	55.0000	739542.498793
13.4924	-0.8745	2.6349	285.3400	55.0000	739542.498793
13.6093	-0.8745	2.5662	278.0200	55.0000	739542.498793
13.7259	-0.8745	2.4969	278.0200	55.0000	739542.498793
13.8428	-0.8745	2.4276	278.0200	55.0000	739542.498793
13.9429	-0.8745	2.3681	278.0200	55.0000	739542.498793
14.0595	-0.8745	2.2988	278.0200	55.0000	739542.498793
14.1596	-0.8745	2.2394	278.0200	55.0000	739542.498793
14.2764	-0.8745	2.1701	278.0200	55.0000	739542.498793
14.3766	-0.8745	2.1108	280.4600	55.0000	739542.498793
14.4933	-0.8700	2.0449	289.0000	55.0000	739542.498793
14.5935	-0.8722	1.9722	296.3200	55.0000	739542.498793
14.7101	-0.9447	1.8525	304.8600	55.0000	739542.498793
14.8103	-1.0204	1.7595	312.1800	55.0000	739542.498793
14.9271	-1.1181	1.6593	313.4000	55.0000	739542.498793
15.0437	-1.2052	1.5498	304.8600	55.0000	739542.498793
15.1440	-1.2662	1.4466	297.5400	55.0000	739542.498793
15.2606	-1.3201	1.3175	289.0000	55.0000	739542.498793
15.3774	-1.3712	1.1873	295.1000	55.0000	739542.498793
15.4775	-1.4301	1.0828	302.4200	55.0000	739542.498793
15.5943	-1.5148	0.9716	310.9600	55.0000	739542.498793
15.7110	-1.6152	0.8741	319.5000	55.0000	739542.498793
15.8114	-1.7119	0.8032	326.8200	55.0000	739542.498793
15.9279	-1.8351	0.7369	335.3600	55.0000	739542.498793
16.0453	-1.9667	0.6896	343.9000	55.0000	739542.498793
16.1614	-2.1039	0.6624	352.4400	55.0000	739542.498793
16.2615	-2.2236	0.6555	359.7600	55.0000	739542.498793
16.3617	-2.3436	0.6576	360.9800	55.0000	739542.498793
16.4785	-2.4836	0.6600	360.9800	55.0000	739542.498793
16.5952	-2.6236	0.6624	360.9800	55.0000	739542.498793
16.7120	-2.7634	0.6584	354.8800	55.0000	739542.498793
16.8121	-2.8817	0.6388	347.5600	55.0000	739542.498793
16.9287	-3.0152	0.5972	339.0200	55.0000	739542.498793
17.0289	-3.1237	0.5460	331.7000	55.0000	739542.498793
17.1456	-3.2408	0.4695	323.1600	55.0000	739542.498793
17.2458	-3.3328	0.3925	320.7200	55.0000	739542.498793
17.3624	-3.4482	0.3135	329.2600	55.0000	739542.498793
17.4625	-3.5556	0.2601	336.5800	55.0000	739542.498793
17.5626	-3.6689	0.2207	343.9000	55.0000	739542.498793
17.6794	-3.8061	0.1935	352.4400	55.0000	739542.498793
17.7962	-3.9458	0.1870	360.9800	55.0000	739542.498793
17.8963	-4.0652	0.1979	368.3000	55.0000	739542.498793
18.0132	-4.2014	0.2298	376.8400	55.0000	739542.498793
18.1300	-4.3313	0.2816	385.3800	55.0000	739542.498793
18.2465	-4.4522	0.3521	393.9200	55.0000	739542.498793
