T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
9.7804	-2.3106	4.5847	19.3800	55.0000	739549.629486
9.8971	-2.4461	4.6198	10.8400	55.0000	739549.629486
9.9972	-2.5652	4.6335	3.5200	55.0000	739549.629486
10.1137	-2.7050	4.6302	-5.0200	55.0000	739549.629486
10.2138	-2.8234	4.6108	-12.3400	55.0000	739549.629486
10.3138	-2.9383	4.5765	-19.6600	55.0000	739549.629486
10.4304	-3.0655	4.5184	-28.2000	55.0000	739549.629486
10.5471	-3.1827	4.4421	-36.7400	55.0000	739549.629486
10.6637	-3.2873	4.3492	-45.2800	55.0000	739549.629486
10.7638	-3.3651	4.2579	-52.6000	55.0000	739549.629486
10.8804	-3.4550	4.1508	-46.5000	55.0000	739549.629486
10.9972	-3.5596	4.0579	-37.9600	55.0000	739549.629486
11.1139	-3.6768	3.9815	-29.4200	55.0000	739549.629486
11.2306	-3.8040	3.9234	-20.8800	55.0000	739549.629486
11.3470	-3.9385	3.8849	-12.3400	55.0000	739549.629486
11.4471	-4.0359	3.8651	-5.0200	55.0000	739549.629486
11.5637	-4.0958	3.8624	3.5200	55.0000	739549.629486
11.6638	-4.0958	3.8624	10.8400	55.0000	739549.629486
11.7802	-4.0958	3.8624	19.3800	55.0000	739549.629486
11.8804	-4.0958	3.8624	26.7000	55.0000	739549.629486
11.9805	-4.0958	3.8624	34.0200	55.0000	739549.629486
12.0971	-4.0958	3.8624	42.5600	55.0000	739549.629486
12.2138	-4.1904	3.9654	51.1000	55.0000	739549.629486
12.3139	-4.2586	4.0641	58.4200	55.0000	739549.629486
12.4305	-4.3214	4.1891	66.9600	55.0000	739549.629486
12.5470	-4.3650	4.3220	75.5000	55.0000	739549.629486
12.6474	-4.3863	4.4400	82.8200	55.0000	739549.629486
12.7636	-4.3919	4.5797	91.3600	55.0000	739549.629486
12.8638	-4.3858	4.6595	98.6800	55.0000	739549.629486
12.9807	-4.3858	4.6595	107.2200	55.0000	739549.629486
13.0971	-4.3858	4.6595	115.7600	55.0000	739549.629486
13.2136	-4.3858	4.6595	124.3000	55.0000	739549.629486
13.3137	-4.3858	4.6595	131.6200	55.0000	739549.629486
13.4138	-4.3858	4.6595	138.9400	55.0000	739549.629486
13.5140	-4.3858	4.6595	146.2600	55.0000	739549.629486
13.6306	-4.3858	4.6595	154.8000	55.0000	739549.629486
13.7470	-4.3858	4.6595	163.3400	55.0000	739549.629486
13.8473	-4.3858	4.6595	170.6600	55.0000	739549.629486
13.9637	-4.3858	4.6595	179.2000	55.0000	739549.629486
14.0803	-4.3858	4.6595	187.7400	55.0000	739549.629486
14.1804	-4.3858	4.6595	195.0600	55.0000	739549.629486
14.2806	-4.3858	4.6595	202.3800	55.0000	739549.629486
14.3970	-4.3858	4.6595	210.9200	55.0000	739549.629486
14.4971	-4.3858	4.6595	218.2400	55.0000	739549.629486
14.6143	-4.3858	4.6595	226.7800	55.0000	739549.629486
14.7303	-4.3104	4.5662	231.6600	55.0000	739549.629486
14.8471	-4.2235	4.4564	231.6600	55.0000	739549.629486
14.9639	-4.1367	4.3466	231.6600	55.0000	739549.629486
15.0804	-4.1367	4.2917	231.6600	55.0000	739549.629486
15.1969	-4.1253	4.2251	240.2000	55.0000	739549.629486
15.2971	-4.1253	4.1711	246.3000	55.0000	739549.629486
15.4138	-4.1253	4.1070	246.3000	55.0000	739549.629486
15.5303	-4.1296	4.0446	246.3000	55.0000	739549.629486
15.6305	-4.1198	3.9638	246.3000	55.0000	739549.629486
15.7470	-4.0723	3.8449	241.4200	55.0000	739549.629486
15.8471	-4.0072	3.7442	234.1000	55.0000	739549.629486
15.9637	-3.9159	3.6382	225.5600	55.0000	739549.629486
16.0803	-3.8098	3.5471	217.0200	55.0000	739549.629486
16.1970	-3.6914	3.4727	208.4800	55.0000	739549.629486
16.3137	-3.5632	3.4167	199.9400	55.0000	739549.629486
16.4138	-3.4477	3.3843	192.6200	55.0000	739549.629486
16.5303	-3.3091	3.3654	184.0800	55.0000	739549.629486
16.6306	-3.1892	3.3658	176.7600	55.0000	739549.629486
16.7470	-3.1295	3.3787	168.2200	55.0000	739549.629486
16.8471	-3.1295	3.3953	160.9000	55.0000	739549.629486
16.9638	-3.1295	3.4237	152.3600	55.0000	739549.629486
17.0804	-3.1295	3.4613	143.8200	55.0000	739549.629486
17.1806	-3.1295	3.5002	136.5000	55.0000	739549.629486
17.2971	-3.1295	3.5523	129.1800	55.0000	739549.629486
17.4139	-3.1295	3.6066	129.1800	55.0000	739549.629486
17.5144	-3.1295	3.6531	129.1800	55.0000	739549.629486
17.6304	-3.1295	3.7074	129.1800	55.0000	739549.629486
17.7471	-3.1295	3.7616	129.1800	55.0000	739549.629486
17.8637	-3.1295	3.8159	129.1800	55.0000	739549.629486
17.9638	-3.1295	3.8624	129.1800	55.0000	739549.629486
18.0804	-3.1295	3.9167	129.1800	55.0000	739549.629486
18.1807	-3.1252	3.9616	129.1800	55.0000	739549.629486
18.2971	-3.1455	3.9885	129.1800	55.0000	739549.629486
18.4137	-3.1224	4.0526	129.1800	55.0000	739549.629486
18.5303	-3.0339	4.1611	129.1800	55.0000	739549.629486
18.6304	-2.9581	4.2541	129.1800	55.0000	739549.629486
18.7305	-2.8823	4.3472	129.1800	55.0000	739549.629486
18.8308	-2.8065	4.4402	129.1800	55.0000	739549.629486
18.9470	-2.7181	4.5487	129.1800	55.0000	739549.629486
19.0637	-2.6264	4.6544	134.0600	55.0000	739549.629486
19.1802	-2.5251	4.7511	136.5000	55.0000	739549.629486
19.2802	-2.4381	4.8337	136.5000	55.0000	739549.629486
19.3804	-2.3511	4.9163	136.5000	55.0000	739549.629486
19.4972	-2.2495	5.0127	136.5000	55.0000	739549.629486
19.6138	-2.1402	5.1000	145.0400	55.0000	739549.629486
19.7303	-2.0224	5.1756	147.4800	55.0000	739549.629486
19.8471	-1.9044	5.2509	147.4800	55.0000	739549.629486
19.9638	-1.7804	5.3157	156.0200	55.0000	739549.629486
20.0804	-1.6483	5.3615	164.5600	55.0000	739549.629486
20.1970	-1.5108	5.3872	173.1000	55.0000	739549.629486
20.2971	-1.3910	5.3927	180.4200	55.0000	739549.629486
20.4137	-1.2510	5.3886	181.6400	55.0000	739549.629486
20.5140	-1.1311	5.3852	181.6400	55.0000	739549.629486
20.6303	-0.9911	5.3812	181.6400	55.0000	739549.629486
20.7305	-0.8712	5.3820	176.7600	55.0000	739549.629486
20.8306	-0.7523	5.3977	169.4400	55.0000	739549.629486
20.9471	-0.6167	5.4325	164.5600	55.0000	739549.629486
21.0636	-0.4818	5.4698	164.5600	55.0000	739549.629486
21.1639	-0.3661	5.5017	164.5600	55.0000	739549.629486
21.2803	-0.2312	5.5390	164.5600	55.0000	739549.629486
21.3804	-0.1155	5.5709	164.5600	55.0000	739549.629486
21.4972	-0.0716	5.6104	164.5600	55.0000	739549.629486
21.6136	-0.0716	5.6104	164.5600	55.0000	739549.629486
21.7138	-0.0716	5.6104	164.5600	55.0000	739549.629486
21.8303	-0.0716	5.6104	164.5600	55.0000	739549.629486
21.9470	-0.0716	5.6104	164.5600	55.0000	739549.629486
22.0636	-0.0716	5.6104	164.5600	55.0000	739549.629486
22.1809	-0.0716	5.6104	164.5600	55.0000	739549.629486
22.2970	-0.0716	5.6104	164.5600	55.0000	739549.629486
22.4137	-0.0716	5.6104	164.5600	55.0000	739549.629486
22.5304	-0.0716	5.6104	163.3400	55.0000	739549.629486
22.6473	-0.0716	5.6104	154.8000	55.0000	739549.629486
22.7636	-0.0716	5.6104	154.8000	55.0000	739549.629486
22.8637	-0.0716	5.6104	154.8000	55.0000	739549.629486
22.9803	-0.0716	5.6104	154.8000	55.0000	739549.629486
23.0971	-0.0716	5.6104	154.8000	55.0000	739549.629486
23.2138	-0.0716	5.6104	154.8000	55.0000	739549.629486
23.3304	-0.0716	5.6104	154.8000	55.0000	739549.629486
23.4471	-0.0716	5.6104	154.8000	55.0000	739549.629486
23.5638	-0.0716	5.6104	154.8000	55.0000	739549.629486
23.6803	-0.0716	5.6104	154.8000	55.0000	739549.629486
23.7805	-0.0716	5.6104	154.8000	55.0000	739549.629486
23.8969	-0.0716	5.6104	154.8000	55.0000	739549.629486
23.9974	-0.0716	5.6104	154.8000	55.0000	739549.629486
24.1137	-0.0716	5.6104	154.8000	55.0000	739549.629486
24.2139	-0.0716	5.6104	154.8000	55.0000	739549.629486
24.3304	-0.0716	5.6104	154.8000	55.0000	739549.629486
24.4469	-0.0716	5.6104	154.8000	55.0000	739549.629486
24.5471	-0.0716	5.6104	154.8000	55.0000	739549.629486
24.6472	-0.0716	5.6104	160.9000	55.0000	739549.629486
24.7639	-0.0716	5.6104	167.0000	55.0000	739549.629486
24.8803	-0.0716	5.6104	167.0000	55.0000	739549.629486
24.9804	-0.0716	5.6104	167.0000	55.0000	739549.629486
25.0970	-0.0716	5.6104	170.6600	55.0000	739549.629486
25.1971	-0.0716	5.6104	177.9800	55.0000	739549.629486
25.3136	-0.0742	5.6141	181.6400	55.0000	739549.629486
25.4137	-0.0742	5.6141	181.6400	55.0000	739549.629486
25.5138	-0.0742	5.6141	181.6400	55.0000	739549.629486
25.6304	-0.0742	5.6141	181.6400	55.0000	739549.629486
25.7471	-0.0742	5.6141	181.6400	55.0000	739549.629486
25.8471	-0.0742	5.6141	181.6400	55.0000	739549.629486
25.9638	-0.0742	5.6141	181.6400	55.0000	739549.629486
26.0805	-0.0742	5.6141	181.6400	55.0000	739549.629486
26.1969	-0.0742	5.6141	181.6400	55.0000	739549.629486
26.2972	-0.0742	5.6141	181.6400	55.0000	739549.629486
26.4137	-0.0742	5.6141	173.1000	55.0000	739549.629486
26.5138	-0.0742	5.6141	165.7800	55.0000	739549.629486
26.6303	-0.0742	5.6141	157.2400	55.0000	739549.629486
26.7304	-0.0742	5.6141	149.9200	55.0000	739549.629486
26.8471	-0.0742	5.6141	143.8200	55.0000	739549.629486
26.9636	-0.0742	5.6141	136.5000	55.0000	739549.629486
27.0804	-0.0742	5.6141	127.9600	55.0000	739549.629486
27.1970	-0.0742	5.6141	125.5200	55.0000	739549.629486
27.3136	-0.0393	5.6629	125.5200	55.0000	739549.629486
27.4303	0.0420	5.7769	125.5200	55.0000	739549.629486
27.5471	0.1233	5.8908	125.5200	55.0000	739549.629486
27.6636	0.2081	6.0022	130.4000	55.0000	739549.629486
