T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
4.1134	-5.0381	2.1951	-23.7500	55.0000	739456.406921
4.2136	-5.1967	2.1103	-31.2500	55.0000	739456.406921
4.3304	-5.3659	1.9863	-40.0000	55.0000	739456.406921
4.4304	-5.4945	1.8605	-47.5000	55.0000	739456.406921
4.5473	-5.6222	1.6940	-56.2500	55.0000	739456.406921
4.6639	-5.7231	1.5101	-65.0000	55.0000	739456.406921
4.7808	-5.7949	1.3130	-73.7500	55.0000	739456.406921
4.8975	-5.8358	1.1072	-82.5000	55.0000	739456.406921
4.9976	-5.8456	0.9276	-90.0000	55.0000	739456.406921
5.0977	-5.8338	0.7480	-95.0000	55.0000	739456.406921
5.2146	-5.8195	0.5386	-91.2500	55.0000	739456.406921
5.3312	-5.8332	0.3292	-82.5000	55.0000	739456.406921
5.4313	-5.8702	0.1532	-75.0000	55.0000	739456.406921
5.5314	-5.9299	-0.0165	-67.5000	55.0000	739456.406921
5.6316	-6.0112	-0.1769	-60.0000	55.0000	739456.406921
