T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
7.8715	-0.1255	1.5372	93.8000	55.0000	739584.719468
7.9884	-0.1255	1.5372	85.2600	55.0000	739584.719468
8.1051	-0.1255	1.5372	80.3800	55.0000	739584.719468
8.2053	-0.1255	1.5372	80.3800	55.0000	739584.719468
8.3054	-0.1255	1.5372	80.3800	55.0000	739584.719468
8.4220	-0.1388	1.6161	80.3800	55.0000	739584.719468
8.5222	-0.1589	1.7344	80.3800	55.0000	739584.719468
8.6222	-0.1789	1.8527	80.3800	55.0000	739584.719468
8.7223	-0.1990	1.9710	80.3800	55.0000	739584.719468
8.8225	-0.2190	2.0893	80.3800	55.0000	739584.719468
8.9391	-0.2424	2.2273	80.3800	55.0000	739584.719468
9.0393	-0.2625	2.3457	80.3800	55.0000	739584.719468
9.1394	-0.2825	2.4640	80.3800	55.0000	739584.719468
9.2395	-0.3026	2.5823	80.3800	55.0000	739584.719468
9.3563	-0.3260	2.7203	80.3800	55.0000	739584.719468
9.4730	-0.3494	2.8583	80.3800	55.0000	739584.719468
9.5731	-0.3694	2.9767	80.3800	55.0000	739584.719468
9.6899	-0.3928	3.1147	80.3800	55.0000	739584.719468
9.7900	-0.4129	3.2330	80.3800	55.0000	739584.719468
9.8901	-0.4329	3.3513	80.3800	55.0000	739584.719468
10.0068	-0.4563	3.4893	80.3800	55.0000	739584.719468
10.1236	-0.4797	3.6274	80.3800	55.0000	739584.719468
10.2237	-0.4998	3.7457	80.3800	55.0000	739584.719468
10.3238	-0.5198	3.8640	80.3800	55.0000	739584.719468
10.4405	-0.5432	4.0020	80.3800	55.0000	739584.719468
10.5406	-0.5633	4.1203	80.3800	55.0000	739584.719468
10.6574	-0.5867	4.2584	80.3800	55.0000	739584.719468
10.7741	-0.6101	4.3964	80.3800	55.0000	739584.719468
10.8743	-0.6301	4.5147	80.3800	55.0000	739584.719468
10.9744	-0.6502	4.6330	80.3800	55.0000	739584.719468
11.0744	-0.6702	4.7513	80.3800	55.0000	739584.719468
11.1745	-0.6903	4.8697	80.3800	55.0000	739584.719468
11.2913	-0.7137	5.0077	80.3800	55.0000	739584.719468
11.4080	-0.7204	5.0471	80.3800	55.0000	739584.719468
11.5248	-0.7204	5.0471	80.3800	55.0000	739584.719468
11.6248	-0.7204	5.0471	75.5000	55.0000	739584.719468
11.7250	-0.7204	5.0471	68.1800	55.0000	739584.719468
11.8417	-0.7204	5.0471	59.6400	55.0000	739584.719468
11.9418	-0.7204	5.0471	52.3200	55.0000	739584.719468
12.0419	-0.7204	5.0471	45.0000	55.0000	739584.719468
12.1420	-0.7204	5.0471	37.6800	55.0000	739584.719468
12.2422	-0.7204	5.0471	30.3600	55.0000	739584.719468
12.3588	-0.7204	5.0471	21.8200	55.0000	739584.719468
12.4590	-0.7204	5.0471	21.8200	55.0000	739584.719468
12.5590	-0.7204	5.0471	21.8200	55.0000	739584.719468
12.6593	-0.7204	5.0471	21.8200	55.0000	739584.719468
12.7759	-0.7204	5.0471	21.8200	55.0000	739584.719468
12.8760	-0.7204	5.0471	14.5000	55.0000	739584.719468
12.9762	-0.7204	5.0471	7.1800	55.0000	739584.719468
13.0764	-0.7204	5.0471	-0.1400	55.0000	739584.719468
13.1930	-0.7204	5.0471	-6.2400	55.0000	739584.719468
13.2931	-0.7204	5.0471	-6.2400	55.0000	739584.719468
13.3932	-0.7204	5.0471	-6.2400	55.0000	739584.719468
13.5100	-0.7204	5.0471	-6.2400	55.0000	739584.719468
13.6267	-0.8198	5.0363	-6.2400	55.0000	739584.719468
13.7268	-0.8658	5.0295	-6.2400	55.0000	739584.719468
13.8435	-0.8583	5.0263	-6.2400	55.0000	739584.719468
13.9437	-0.8556	5.0226	-6.2400	55.0000	739584.719468
14.0604	-0.8568	5.0187	-6.2400	55.0000	739584.719468
14.1772	-0.8568	5.0187	-6.2400	55.0000	739584.719468
14.2773	-0.8568	5.0187	-6.2400	55.0000	739584.719468
14.3942	-0.8568	5.0187	-6.2400	55.0000	739584.719468
14.5108	-0.8568	5.0187	-0.1400	55.0000	739584.719468
14.6110	-0.8568	5.0187	7.1800	55.0000	739584.719468
14.7277	-0.8568	5.0187	15.7200	55.0000	739584.719468
14.8292	-0.8568	5.0187	16.9400	55.0000	739584.719468
14.9445	-0.8568	5.0187	16.9400	55.0000	739584.719468
15.0447	-0.8568	5.0187	16.9400	55.0000	739584.719468
15.1614	-0.8621	5.0367	16.9400	55.0000	739584.719468
15.2617	-0.8830	5.0677	16.9400	55.0000	739584.719468
15.3784	-0.9263	5.1094	16.9400	55.0000	739584.719468
15.4785	-1.0411	5.1443	16.9400	55.0000	739584.719468
15.5951	-1.1558	5.1793	16.9400	55.0000	739584.719468
15.6954	-1.1558	5.1793	16.9400	55.0000	739584.719468
15.8120	-1.1558	5.1793	16.9400	55.0000	739584.719468
15.9122	-1.1558	5.1793	16.9400	55.0000	739584.719468
16.0290	-1.1558	5.1793	10.8400	55.0000	739584.719468
16.1465	-1.1558	5.1793	2.3000	55.0000	739584.719468
16.2624	-1.1558	5.1793	-6.2400	55.0000	739584.719468
16.3626	-1.1558	5.1793	-13.5600	55.0000	739584.719468
16.4792	-1.1558	5.1793	-22.1000	55.0000	739584.719468
16.5960	-1.1558	5.1793	-30.6400	55.0000	739584.719468
16.7129	-1.1558	5.1793	-39.1800	55.0000	739584.719468
16.8130	-1.1558	5.1793	-39.1800	55.0000	739584.719468
16.9297	-1.1558	5.1793	-39.1800	55.0000	739584.719468
17.0300	-1.1558	5.1793	-39.1800	55.0000	739584.719468
17.1466	-1.1558	5.1793	-41.6200	55.0000	739584.719468
17.2634	-1.1558	5.1793	-50.1600	55.0000	739584.719468
17.3801	-1.1558	5.1793	-56.2600	55.0000	739584.719468
17.4801	-1.1558	5.1793	-56.2600	55.0000	739584.719468
17.5802	-1.1558	5.1793	-56.2600	55.0000	739584.719468
17.6971	-1.1558	5.1793	-56.2600	55.0000	739584.719468
17.8138	-1.1558	5.1793	-56.2600	55.0000	739584.719468
17.9138	-1.1558	5.1793	-56.2600	55.0000	739584.719468
18.0139	-1.1558	5.1793	-56.2600	55.0000	739584.719468
18.1140	-1.1558	5.1793	-63.5800	55.0000	739584.719468
18.2142	-1.1558	5.1793	-70.9000	55.0000	739584.719468
18.3311	-1.1558	5.1793	-70.9000	55.0000	739584.719468
18.4477	-1.1558	5.1793	-70.9000	55.0000	739584.719468
18.5646	-1.1558	5.1793	-70.9000	55.0000	739584.719468
18.6812	-1.1558	5.1793	-70.9000	55.0000	739584.719468
18.7813	-1.1820	5.1037	-70.9000	55.0000	739584.719468
18.8814	-1.2213	4.9903	-70.9000	55.0000	739584.719468
18.9982	-1.2671	4.8580	-70.9000	55.0000	739584.719468
19.1150	-1.3129	4.7257	-70.9000	55.0000	739584.719468
19.2150	-1.3522	4.6123	-70.9000	55.0000	739584.719468
19.3317	-1.3980	4.4800	-70.9000	55.0000	739584.719468
19.4319	-1.4373	4.3666	-70.9000	55.0000	739584.719468
19.5487	-1.4831	4.2343	-70.9000	55.0000	739584.719468
19.6655	-1.5289	4.1020	-70.9000	55.0000	739584.719468
19.7670	-1.5681	3.9887	-70.9000	55.0000	739584.719468
19.8823	-1.6140	3.8564	-70.9000	55.0000	739584.719468
19.9824	-1.6532	3.7430	-70.9000	55.0000	739584.719468
20.0992	-1.6990	3.6107	-70.9000	55.0000	739584.719468
20.2159	-1.7448	3.4784	-70.9000	55.0000	739584.719468
20.3160	-1.7710	3.4028	-70.9000	55.0000	739584.719468
20.4162	-1.7710	3.4028	-70.9000	55.0000	739584.719468
20.5328	-1.7710	3.4028	-72.1200	55.0000	739584.719468
20.6496	-1.7710	3.4028	-80.6600	55.0000	739584.719468
20.7665	-1.7710	3.4028	-89.2000	55.0000	739584.719468
20.8667	-1.7710	3.4028	-96.5200	55.0000	739584.719468
20.9832	-1.7710	3.4028	-97.7400	55.0000	739584.719468
21.0833	-1.7710	3.4028	-97.7400	55.0000	739584.719468
21.1840	-1.7710	3.4028	-97.7400	55.0000	739584.719468
21.3006	-1.7683	3.3830	-97.7400	55.0000	739584.719468
21.4176	-1.7495	3.2442	-97.7400	55.0000	739584.719468
21.5343	-1.7306	3.1055	-97.7400	55.0000	739584.719468
21.6507	-1.7118	2.9668	-97.7400	55.0000	739584.719468
21.7509	-1.6956	2.8479	-97.7400	55.0000	739584.719468
21.8678	-1.6767	2.7092	-97.7400	55.0000	739584.719468
21.9847	-1.6579	2.5704	-97.7400	55.0000	739584.719468
22.1009	-1.6390	2.4317	-97.7400	55.0000	739584.719468
22.2010	-1.6229	2.3128	-97.7400	55.0000	739584.719468
22.3177	-1.6040	2.1741	-97.7400	55.0000	739584.719468
22.4179	-1.5879	2.0552	-97.7400	55.0000	739584.719468
22.5346	-1.5798	1.9957	-97.7400	55.0000	739584.719468
22.6347	-1.5798	1.9957	-97.7400	55.0000	739584.719468
22.7348	-1.5798	1.9957	-97.7400	55.0000	739584.719468
22.8516	-1.5798	1.9957	-97.7400	55.0000	739584.719468
22.9517	-1.5663	1.8966	-97.7400	55.0000	739584.719468
23.0684	-1.5475	1.7579	-97.7400	55.0000	739584.719468
23.1852	-1.5286	1.6192	-97.7400	55.0000	739584.719468
23.2855	-1.5178	1.5399	-97.7400	55.0000	739584.719468
23.4021	-1.5178	1.5399	-97.7400	55.0000	739584.719468
23.5024	-1.5178	1.5399	-97.7400	55.0000	739584.719468
23.6189	-1.5178	1.5399	-97.7400	55.0000	739584.719468
23.7190	-1.5070	1.4606	-97.7400	55.0000	739584.719468
23.8191	-1.4909	1.3417	-97.7400	55.0000	739584.719468
23.9359	-1.4720	1.2030	-97.7400	55.0000	739584.719468
24.0363	-1.4613	1.1237	-97.7400	55.0000	739584.719468
24.1528	-1.4613	1.1237	-97.7400	55.0000	739584.719468
24.2697	-1.4613	1.1237	-97.7400	55.0000	739584.719468
24.3864	-1.4613	1.1237	-97.7400	55.0000	739584.719468
24.4886	-1.4613	1.1237	-97.7400	55.0000	739584.719468
24.6054	-1.4613	1.1237	-91.6400	55.0000	739584.719468
24.7199	-1.4613	1.1237	-83.1000	55.0000	739584.719468
24.8200	-1.4613	1.1237	-75.7800	55.0000	739584.719468
24.9201	-1.4613	1.1237	-68.4600	55.0000	739584.719468
25.0368	-1.4613	1.1237	-59.9200	55.0000	739584.719468
25.1369	-1.4613	1.1237	-52.6000	55.0000	739584.719468
25.2539	-1.4613	1.1237	-44.0600	55.0000	739584.719468
25.3705	-1.4613	1.1237	-35.5200	55.0000	739584.719468
25.4706	-1.4613	1.1237	-28.2000	55.0000	739584.719468
25.5708	-1.4613	1.1237	-25.7600	55.0000	739584.719468
25.6874	-1.4613	1.1237	-25.7600	55.0000	739584.719468
25.7875	-1.4613	1.1237	-25.7600	55.0000	739584.719468
25.9054	-1.4613	1.1237	-25.7600	55.0000	739584.719468
26.0211	-1.5153	1.0977	-25.7600	55.0000	739584.719468
26.1213	-1.6234	1.0455	-25.7600	55.0000	739584.719468
26.2379	-1.7495	0.9847	-25.7600	55.0000	739584.719468
26.3381	-1.7675	0.9760	-25.7600	55.0000	739584.719468
26.4548	-1.7675	0.9760	-25.7600	55.0000	739584.719468
26.5550	-1.7675	0.9760	-25.7600	55.0000	739584.719468
26.6717	-1.7675	0.9760	-25.7600	55.0000	739584.719468
26.7884	-1.7675	0.9760	-26.9800	55.0000	739584.719468
26.9053	-1.7675	0.9760	-35.5200	55.0000	739584.719468
27.0054	-1.7675	0.9760	-42.8400	55.0000	739584.719468
27.1055	-1.7675	0.9760	-50.1600	55.0000	739584.719468
27.2223	-1.7675	0.9760	-58.7000	55.0000	739584.719468
27.3390	-1.7675	0.9760	-67.2400	55.0000	739584.719468
27.4557	-1.7675	0.9760	-75.7800	55.0000	739584.719468
27.5557	-1.7675	0.9760	-83.1000	55.0000	739584.719468
27.6559	-1.7675	0.9760	-90.4200	55.0000	739584.719468
27.7560	-1.7675	0.9760	-97.7400	55.0000	739584.719468
27.8727	-1.7675	0.9760	-106.2800	55.0000	739584.719468
27.9728	-1.7675	0.9760	-113.6000	55.0000	739584.719468
28.0896	-1.7675	0.9760	-122.1400	55.0000	739584.719468
28.1897	-1.7675	0.9760	-129.4600	55.0000	739584.719468
28.3064	-1.7675	0.9760	-129.4600	55.0000	739584.719468
28.4066	-1.7675	0.9760	-129.4600	55.0000	739584.719468
28.5233	-1.7675	0.9760	-129.4600	55.0000	739584.719468
28.6234	-1.7675	0.9760	-129.4600	55.0000	739584.719468
28.7403	-1.7675	0.9760	-138.0000	55.0000	739584.719468
28.8570	-1.7675	0.9760	-142.8800	55.0000	739584.719468
28.9737	-1.7675	0.9760	-142.8800	55.0000	739584.719468
29.0904	-1.7675	0.9760	-142.8800	55.0000	739584.719468
29.1906	-1.7675	0.9760	-142.8800	55.0000	739584.719468
29.3074	-1.7675	0.9760	-142.8800	55.0000	739584.719468
29.4075	-1.7675	0.9760	-142.8800	55.0000	739584.719468
29.5076	-1.6877	0.9156	-142.8800	55.0000	739584.719468
29.6243	-1.5761	0.8311	-142.8800	55.0000	739584.719468
29.7244	-1.4804	0.7587	-142.8800	55.0000	739584.719468
29.8417	-1.4645	0.7466	-142.8800	55.0000	739584.719468
29.9580	-1.4645	0.7466	-142.8800	55.0000	739584.719468
30.0747	-1.4645	0.7466	-151.4200	55.0000	739584.719468
30.1748	-1.4645	0.7466	-158.7400	55.0000	739584.719468
30.2916	-1.4645	0.7466	-159.9600	55.0000	739584.719468
30.3917	-1.4645	0.7466	-159.9600	55.0000	739584.719468
30.5083	-1.4645	0.7466	-159.9600	55.0000	739584.719468
30.6085	-1.4081	0.7261	-159.9600	55.0000	739584.719468
30.7254	-1.2766	0.6781	-159.9600	55.0000	739584.719468
30.8420	-1.1451	0.6301	-159.9600	55.0000	739584.719468
30.9421	-1.0323	0.5890	-159.9600	55.0000	739584.719468
31.0423	-0.9196	0.5479	-159.9600	55.0000	739584.719468
31.1590	-0.8256	0.5136	-159.9600	55.0000	739584.719468
31.2597	-0.8256	0.5136	-159.9600	55.0000	739584.719468
31.3758	-0.8256	0.5136	-159.9600	55.0000	739584.719468
31.4926	-0.8256	0.5136	-159.9600	55.0000	739584.719468
31.6093	-0.8256	0.5136	-159.9600	55.0000	739584.719468
31.7096	-0.8256	0.5136	-159.9600	55.0000	739584.719468
31.8262	-0.8256	0.5136	-168.5000	55.0000	739584.719468
31.9429	-0.8256	0.5136	-177.0400	55.0000	739584.719468
32.0430	-0.8256	0.5136	-184.3600	55.0000	739584.719468
32.1432	-0.8256	0.5136	-191.6800	55.0000	739584.719468
32.2435	-0.8256	0.5136	-199.0000	55.0000	739584.719468
32.3600	-0.8256	0.5136	-207.5400	55.0000	739584.719468
32.4601	-0.8256	0.5136	-214.8600	55.0000	739584.719468
32.5602	-0.8256	0.5136	-218.5200	55.0000	739584.719468
32.6603	-0.8256	0.5136	-218.5200	55.0000	739584.719468
32.7604	-0.8256	0.5136	-218.5200	55.0000	739584.719468
32.8772	-0.8256	0.5136	-219.7400	55.0000	739584.719468
32.9773	-0.8256	0.5136	-227.0600	55.0000	739584.719468
33.0940	-0.8256	0.5136	-235.6000	55.0000	739584.719468
33.1942	-0.8256	0.5136	-242.9200	55.0000	739584.719468
33.3109	-0.8256	0.5136	-245.3600	55.0000	739584.719468
33.4110	-0.8256	0.5136	-245.3600	55.0000	739584.719468
33.5277	-0.8256	0.5136	-245.3600	55.0000	739584.719468
33.6281	-0.8256	0.5136	-245.3600	55.0000	739584.719468
33.7447	-0.8256	0.5136	-245.3600	55.0000	739584.719468
33.8448	-0.8256	0.5136	-245.3600	55.0000	739584.719468
33.9615	-0.8256	0.5136	-245.3600	55.0000	739584.719468
34.0617	-0.8256	0.5136	-245.3600	55.0000	739584.719468
34.1801	-0.8256	0.5136	-245.3600	55.0000	739584.719468
34.2951	-0.8256	0.5136	-245.3600	55.0000	739584.719468
34.3952	-0.8256	0.5136	-245.3600	55.0000	739584.719468
34.4953	-0.8256	0.5136	-245.3600	55.0000	739584.719468
34.5955	-0.8256	0.5136	-245.3600	55.0000	739584.719468
34.7122	-0.8256	0.5136	-245.3600	55.0000	739584.719468
34.8290	-0.8256	0.5136	-245.3600	55.0000	739584.719468
34.9458	-0.8256	0.5136	-245.3600	55.0000	739584.719468
35.0459	-0.8256	0.5136	-247.8000	55.0000	739584.719468
35.1460	-0.8256	0.5136	-255.1200	55.0000	739584.719468
35.2626	-0.8256	0.5136	-262.4400	55.0000	739584.719468
35.3627	-0.8256	0.5136	-262.4400	55.0000	739584.719468
35.4795	-0.8256	0.5136	-262.4400	55.0000	739584.719468
35.5797	-0.8256	0.5136	-262.4400	55.0000	739584.719468
35.6963	-0.8256	0.5136	-262.4400	55.0000	739584.719468
35.7965	-0.8151	0.5929	-262.4400	55.0000	739584.719468
35.9132	-0.7967	0.7317	-262.4400	55.0000	739584.719468
36.0300	-0.7783	0.8705	-262.4400	55.0000	739584.719468
36.1302	-0.7625	0.9895	-262.4400	55.0000	739584.719468
36.2468	-0.7520	1.0688	-262.4400	55.0000	739584.719468
36.3636	-0.7441	1.1282	-262.4400	55.0000	739584.719468
36.4639	-0.7283	1.2472	-262.4400	55.0000	739584.719468
36.5805	-0.7099	1.3860	-262.4400	55.0000	739584.719468
36.6972	-0.6914	1.5248	-262.4400	55.0000	739584.719468
36.7973	-0.6757	1.6437	-262.4400	55.0000	739584.719468
36.9140	-0.6572	1.7825	-262.4400	55.0000	739584.719468
37.0142	-0.6414	1.9015	-262.4400	55.0000	739584.719468
37.1309	-0.6230	2.0402	-262.4400	55.0000	739584.719468
37.2310	-0.6072	2.1592	-262.4400	55.0000	739584.719468
37.3311	-0.5915	2.2782	-262.4400	55.0000	739584.719468
37.4312	-0.5757	2.3971	-262.4400	55.0000	739584.719468
37.5479	-0.5572	2.5359	-262.4400	55.0000	739584.719468
37.6480	-0.5415	2.6549	-262.4400	55.0000	739584.719468
37.7481	-0.5257	2.7738	-262.4400	55.0000	739584.719468
37.8483	-0.5099	2.8928	-262.4400	55.0000	739584.719468
37.9650	-0.4915	3.0316	-262.4400	55.0000	739584.719468
38.0650	-0.4757	3.1505	-262.4400	55.0000	739584.719468
38.1655	-0.4599	3.2695	-262.4400	55.0000	739584.719468
38.2819	-0.4415	3.4082	-262.4400	55.0000	739584.719468
38.3821	-0.4257	3.5272	-262.4400	55.0000	739584.719468
38.4821	-0.4099	3.6462	-262.4400	55.0000	739584.719468
38.5823	-0.3941	3.7651	-262.4400	55.0000	739584.719468
38.6824	-0.3783	3.8841	-262.4400	55.0000	739584.719468
38.7991	-0.3599	4.0229	-262.4400	55.0000	739584.719468
38.9158	-0.3415	4.1616	-262.4400	55.0000	739584.719468
39.0159	-0.3257	4.2806	-262.4400	55.0000	739584.719468
39.1160	-0.3099	4.3996	-262.4400	55.0000	739584.719468
39.2163	-0.2941	4.5185	-262.4400	55.0000	739584.719468
39.3329	-0.2941	4.5185	-262.4400	55.0000	739584.719468
39.4330	-0.2941	4.5185	-262.4400	55.0000	739584.719468
39.5497	-0.2941	4.5185	-262.4400	55.0000	739584.719468
39.6499	-0.2783	4.6375	-262.4400	55.0000	739584.719468
39.7666	-0.2599	4.7763	-262.4400	55.0000	739584.719468
39.8667	-0.2573	4.7961	-262.4400	55.0000	739584.719468
39.9670	-0.2573	4.7961	-262.4400	55.0000	739584.719468
40.0838	-0.2573	4.7961	-262.4400	55.0000	739584.719468
40.2005	-0.2573	4.7961	-267.3200	55.0000	739584.719468
40.3006	-0.2573	4.7961	-274.6400	55.0000	739584.719468
40.4171	-0.2573	4.7961	-283.1800	55.0000	739584.719468
40.5173	-0.2573	4.7961	-290.5000	55.0000	739584.719468
40.6340	-0.2573	4.7961	-299.0400	55.0000	739584.719468
40.7343	-0.2573	4.7961	-306.3600	55.0000	739584.719468
40.8510	-0.2573	4.7961	-308.8000	55.0000	739584.719468
40.9676	-0.2573	4.7961	-313.6800	55.0000	739584.719468
41.0845	-0.2573	4.7961	-322.2200	55.0000	739584.719468
41.2012	-0.2573	4.7961	-322.2200	55.0000	739584.719468
41.3013	-0.2573	4.7961	-322.2200	55.0000	739584.719468
41.4180	-0.2573	4.7961	-322.2200	55.0000	739584.719468
41.5183	-0.2573	4.7961	-325.8800	55.0000	739584.719468
41.6349	-0.2573	4.7961	-334.4200	55.0000	739584.719468
41.7352	-0.2573	4.7961	-336.8600	55.0000	739584.719468
41.8518	-0.2573	4.7961	-336.8600	55.0000	739584.719468
41.9519	-0.2573	4.7961	-336.8600	55.0000	739584.719468
42.0686	-0.3125	4.8197	-336.8600	55.0000	739584.719468
42.1854	-0.4412	4.8747	-336.8600	55.0000	739584.719468
42.2854	-0.5515	4.9218	-336.8600	55.0000	739584.719468
42.3855	-0.6619	4.9690	-336.8600	55.0000	739584.719468
42.5023	-0.7906	5.0240	-336.8600	55.0000	739584.719468
42.6192	-0.8969	5.0774	-336.8600	55.0000	739584.719468
42.7359	-0.9819	5.1311	-336.8600	55.0000	739584.719468
42.8382	-1.0370	5.1547	-336.8600	55.0000	739584.719468
42.9528	-1.0370	5.1547	-336.8600	55.0000	739584.719468
43.0529	-1.0370	5.1547	-336.8600	55.0000	739584.719468
43.1696	-1.0370	5.1547	-342.9600	55.0000	739584.719468
43.2697	-1.0370	5.1547	-350.2800	55.0000	739584.719468
43.3698	-1.0370	5.1547	-357.6000	55.0000	739584.719468
43.4700	-1.0370	5.1547	-364.9200	55.0000	739584.719468
43.5700	-1.0370	5.1547	-372.2400	55.0000	739584.719468
43.6867	-1.0370	5.1547	-380.7800	55.0000	739584.719468
43.7869	-1.0370	5.1547	-388.1000	55.0000	739584.719468
43.8870	-1.0370	5.1547	-395.4200	55.0000	739584.719468
44.0036	-1.0370	5.1547	-399.0800	55.0000	739584.719468
44.1038	-1.0370	5.1547	-399.0800	55.0000	739584.719468
44.2040	-1.0370	5.1547	-399.0800	55.0000	739584.719468
44.3207	-1.0370	5.1547	-399.0800	55.0000	739584.719468
44.4374	-1.0681	5.1294	-399.0800	55.0000	739584.719468
44.5375	-1.1612	5.0538	-399.0800	55.0000	739584.719468
44.6384	-1.2544	4.9781	-399.0800	55.0000	739584.719468
44.7543	-1.2699	4.9655	-399.0800	55.0000	739584.719468
44.8544	-1.2699	4.9655	-399.0800	55.0000	739584.719468
44.9545	-1.2699	4.9655	-399.0800	55.0000	739584.719468
45.0548	-1.2699	4.9655	-406.4000	55.0000	739584.719468
45.1714	-1.2699	4.9655	-414.9400	55.0000	739584.719468
45.2883	-1.2699	4.9655	-423.4800	55.0000	739584.719468
45.4050	-1.2699	4.9655	-432.0200	55.0000	739584.719468
45.5217	-1.2699	4.9655	-440.5600	55.0000	739584.719468
45.6218	-1.2699	4.9655	-447.8800	55.0000	739584.719468
45.7219	-1.2699	4.9655	-450.3200	55.0000	739584.719468
45.8221	-1.2699	4.9655	-450.3200	55.0000	739584.719468
45.9222	-1.2699	4.9655	-450.3200	55.0000	739584.719468
46.0389	-1.2698	4.9455	-450.3200	55.0000	739584.719468
46.1569	-1.2690	4.8055	-450.3200	55.0000	739584.719468
