T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
13.9439	-4.4140	0.3229	1.2500	55.0000	739568.628950
14.0607	-4.6239	0.3275	1.2500	55.0000	739568.628950
14.1775	-4.6239	0.3275	1.2500	55.0000	739568.628950
14.2942	-4.6239	0.3275	1.2500	55.0000	739568.628950
14.4111	-4.6239	0.3275	1.2500	55.0000	739568.628950
14.5276	-4.6239	0.3275	2.5000	55.0000	739568.628950
14.6279	-4.6239	0.3275	10.0000	55.0000	739568.628950
14.7446	-4.6239	0.3275	18.7500	55.0000	739568.628950
14.8448	-4.6239	0.3275	26.2500	55.0000	739568.628950
14.9449	-4.6239	0.3275	33.7500	55.0000	739568.628950
15.0616	-4.6239	0.3275	42.5000	55.0000	739568.628950
15.1618	-4.6239	0.3275	46.2500	55.0000	739568.628950
15.2786	-4.6239	0.3275	46.2500	55.0000	739568.628950
15.3787	-4.6239	0.3275	46.2500	55.0000	739568.628950
15.4953	-4.6239	0.3275	46.2500	55.0000	739568.628950
15.6121	-4.6239	0.3275	50.0000	55.0000	739568.628950
15.7122	-4.6239	0.3275	57.5000	55.0000	739568.628950
15.8290	-4.6239	0.3275	66.2500	55.0000	739568.628950
15.9291	-4.6239	0.3275	73.7500	55.0000	739568.628950
16.0291	-4.6239	0.3275	81.2500	55.0000	739568.628950
16.1459	-4.6239	0.3275	87.5000	55.0000	739568.628950
16.2627	-4.6239	0.3275	87.5000	55.0000	739568.628950
16.3794	-4.6239	0.3275	87.5000	55.0000	739568.628950
16.4796	-4.6239	0.3275	87.5000	55.0000	739568.628950
16.5962	-4.6239	0.3275	87.5000	55.0000	739568.628950
16.6965	-4.6239	0.3275	87.5000	55.0000	739568.628950
16.8131	-4.6239	0.3275	87.5000	55.0000	739568.628950
16.9132	-4.6239	0.3275	87.5000	55.0000	739568.628950
17.0301	-4.6239	0.3275	87.5000	55.0000	739568.628950
17.1468	-4.6239	0.3275	87.5000	55.0000	739568.628950
17.2469	-4.6239	0.3275	87.5000	55.0000	739568.628950
17.3470	-4.6239	0.3275	87.5000	55.0000	739568.628950
17.4636	-4.6239	0.3275	87.5000	55.0000	739568.628950
17.5638	-4.6239	0.3275	87.5000	55.0000	739568.628950
17.6806	-4.6239	0.3275	96.2500	55.0000	739568.628950
17.7807	-4.6239	0.3275	103.7500	55.0000	739568.628950
17.8975	-4.6239	0.3275	112.5000	55.0000	739568.628950
18.0142	-4.6239	0.3275	121.2500	55.0000	739568.628950
18.1144	-4.6239	0.3275	126.2500	55.0000	739568.628950
18.2311	-4.6239	0.3275	128.7500	55.0000	739568.628950
18.3479	-4.6239	0.3275	137.5000	55.0000	739568.628950
18.4480	-4.6239	0.3275	145.0000	55.0000	739568.628950
18.5647	-4.6239	0.3275	148.7500	55.0000	739568.628950
18.6649	-4.6239	0.3275	148.7500	55.0000	739568.628950
18.7816	-4.6239	0.3275	148.7500	55.0000	739568.628950
18.8983	-4.6239	0.3275	148.7500	55.0000	739568.628950
18.9984	-4.6239	0.3275	148.7500	55.0000	739568.628950
19.1152	-4.6239	0.3275	153.7500	55.0000	739568.628950
19.2153	-4.6239	0.3275	161.2500	55.0000	739568.628950
19.3320	-4.6239	0.3275	165.0000	55.0000	739568.628950
19.4491	-4.6239	0.3275	165.0000	55.0000	739568.628950
19.5656	-4.6239	0.3275	165.0000	55.0000	739568.628950
19.6657	-4.6239	0.3275	165.0000	55.0000	739568.628950
19.7659	-4.6239	0.3275	165.0000	55.0000	739568.628950
19.8826	-4.6239	0.3275	165.0000	55.0000	739568.628950
19.9995	-4.6239	0.3275	165.0000	55.0000	739568.628950
20.1161	-4.6239	0.3275	165.0000	55.0000	739568.628950
20.2162	-4.6239	0.3275	165.0000	55.0000	739568.628950
20.3329	-4.6239	0.3275	165.0000	55.0000	739568.628950
20.4330	-4.6239	0.3275	165.0000	55.0000	739568.628950
20.5331	-4.6239	0.3275	165.0000	55.0000	739568.628950
20.6500	-4.6239	0.3275	165.0000	55.0000	739568.628950
20.7667	-4.6239	0.3275	160.0000	55.0000	739568.628950
20.8669	-4.6239	0.3275	152.5000	55.0000	739568.628950
20.9835	-4.6239	0.3275	143.7500	55.0000	739568.628950
21.0836	-4.6239	0.3275	136.2500	55.0000	739568.628950
21.2004	-4.6239	0.3275	127.5000	55.0000	739568.628950
21.3171	-4.6239	0.3275	121.2500	55.0000	739568.628950
21.4172	-4.6239	0.3275	121.2500	55.0000	739568.628950
21.5174	-4.6239	0.3275	121.2500	55.0000	739568.628950
21.6341	-4.6239	0.3275	121.2500	55.0000	739568.628950
21.7509	-4.6239	0.3275	115.0000	55.0000	739568.628950
21.8675	-4.6239	0.3275	108.7500	55.0000	739568.628950
21.9677	-4.6239	0.3275	108.7500	55.0000	739568.628950
22.0679	-4.6239	0.3275	108.7500	55.0000	739568.628950
22.1846	-4.6239	0.3275	108.7500	55.0000	739568.628950
22.3014	-4.6239	0.3275	108.7500	55.0000	739568.628950
22.4180	-4.6143	0.3559	108.7500	55.0000	739568.628950
22.5182	-4.5564	0.5264	108.7500	55.0000	739568.628950
22.6350	-4.5178	0.6400	108.7500	55.0000	739568.628950
22.7351	-4.5178	0.6400	108.7500	55.0000	739568.628950
22.8352	-4.5178	0.6400	108.7500	55.0000	739568.628950
22.9520	-4.4985	0.6968	108.7500	55.0000	739568.628950
23.0687	-4.4310	0.8957	108.7500	55.0000	739568.628950
23.1856	-4.4310	0.8957	108.7500	55.0000	739568.628950
23.3023	-4.4310	0.8957	108.7500	55.0000	739568.628950
23.4189	-4.4310	0.8957	108.7500	55.0000	739568.628950
23.5356	-4.4310	0.8957	108.7500	55.0000	739568.628950
23.6359	-4.4310	0.8957	108.7500	55.0000	739568.628950
23.7360	-4.4310	0.8957	108.7500	55.0000	739568.628950
23.8361	-4.4310	0.8957	113.7500	55.0000	739568.628950
23.9363	-4.4310	0.8957	120.0000	55.0000	739568.628950
24.0529	-4.4310	0.8957	120.0000	55.0000	739568.628950
24.1697	-4.4310	0.8957	120.0000	55.0000	739568.628950
24.2698	-4.4310	0.8957	127.5000	55.0000	739568.628950
24.3866	-4.4310	0.8957	130.0000	55.0000	739568.628950
24.4867	-4.4310	0.8957	130.0000	55.0000	739568.628950
24.6034	-4.4310	0.8957	130.0000	55.0000	739568.628950
24.7036	-4.4310	0.8957	130.0000	55.0000	739568.628950
24.8202	-4.4310	0.8957	130.0000	55.0000	739568.628950
24.9204	-4.4310	0.8957	130.0000	55.0000	739568.628950
25.0371	-4.4310	0.8957	130.0000	55.0000	739568.628950
25.1372	-4.4310	0.8957	125.0000	55.0000	739568.628950
25.2539	-4.4310	0.8957	118.7500	55.0000	739568.628950
25.3706	-4.4310	0.8957	117.5000	55.0000	739568.628950
25.4713	-4.4310	0.8957	110.0000	55.0000	739568.628950
25.5876	-4.4310	0.8957	101.2500	55.0000	739568.628950
25.6877	-4.4310	0.8957	97.5000	55.0000	739568.628950
25.8044	-4.4310	0.8957	97.5000	55.0000	739568.628950
25.9212	-4.4310	0.8957	97.5000	55.0000	739568.628950
26.0214	-4.4310	0.8957	97.5000	55.0000	739568.628950
26.1379	-4.4310	0.8957	97.5000	55.0000	739568.628950
26.2548	-4.4115	1.0444	97.5000	55.0000	739568.628950
26.3550	-4.3958	1.1634	97.5000	55.0000	739568.628950
26.4551	-4.3958	1.1634	97.5000	55.0000	739568.628950
26.5718	-4.3958	1.1634	97.5000	55.0000	739568.628950
26.6886	-4.3958	1.1634	97.5000	55.0000	739568.628950
26.8053	-4.3958	1.1634	97.5000	55.0000	739568.628950
26.9055	-4.3958	1.1634	97.5000	55.0000	739568.628950
27.0221	-4.3958	1.1634	98.7500	55.0000	739568.628950
27.1223	-4.3958	1.1634	106.2500	55.0000	739568.628950
27.2225	-4.3958	1.1634	111.2500	55.0000	739568.628950
27.3393	-4.3958	1.1634	111.2500	55.0000	739568.628950
27.4558	-4.3958	1.1634	113.7500	55.0000	739568.628950
27.5560	-4.3958	1.1634	121.2500	55.0000	739568.628950
27.6561	-4.3958	1.1634	122.5000	55.0000	739568.628950
27.7728	-4.3958	1.1634	122.5000	55.0000	739568.628950
27.8897	-4.3958	1.1634	123.7500	55.0000	739568.628950
27.9898	-4.3958	1.1634	131.2500	55.0000	739568.628950
28.1064	-4.3958	1.1634	138.7500	55.0000	739568.628950
28.2066	-4.3958	1.1634	138.7500	55.0000	739568.628950
28.3067	-4.3958	1.1634	138.7500	55.0000	739568.628950
28.4235	-4.3958	1.1634	147.5000	55.0000	739568.628950
28.5401	-4.3958	1.1634	153.7500	55.0000	739568.628950
28.6402	-4.3958	1.1634	153.7500	55.0000	739568.628950
28.7403	-4.3958	1.1634	153.7500	55.0000	739568.628950
28.8405	-4.3958	1.1634	153.7500	55.0000	739568.628950
28.9406	-4.3958	1.1634	153.7500	55.0000	739568.628950
29.0574	-4.3420	1.1899	153.7500	55.0000	739568.628950
29.1741	-4.1536	1.2828	153.7500	55.0000	739568.628950
29.2742	-4.0729	1.3226	153.7500	55.0000	739568.628950
29.3742	-4.0729	1.3226	153.7500	55.0000	739568.628950
29.4743	-4.0729	1.3226	153.7500	55.0000	739568.628950
29.5745	-4.0460	1.3359	153.7500	55.0000	739568.628950
29.6911	-3.8846	1.4155	153.7500	55.0000	739568.628950
29.7913	-3.8846	1.4155	153.7500	55.0000	739568.628950
29.8913	-3.8846	1.4155	153.7500	55.0000	739568.628950
29.9914	-3.7501	1.4818	153.7500	55.0000	739568.628950
30.0915	-3.6424	1.5349	153.7500	55.0000	739568.628950
30.1916	-3.6424	1.5349	153.7500	55.0000	739568.628950
30.2919	-3.5617	1.5747	153.7500	55.0000	739568.628950
30.4085	-3.3734	1.6676	153.7500	55.0000	739568.628950
30.5087	-3.3734	1.6676	153.7500	55.0000	739568.628950
30.6087	-3.2926	1.7074	153.7500	55.0000	739568.628950
30.7255	-3.1043	1.8003	153.7500	55.0000	739568.628950
30.8423	-3.0236	1.8401	153.7500	55.0000	739568.628950
30.9589	-3.0236	1.8401	153.7500	55.0000	739568.628950
31.0590	-3.0236	1.8401	153.7500	55.0000	739568.628950
31.1593	-3.0236	1.8401	153.7500	55.0000	739568.628950
31.2762	-3.0236	1.8401	153.7500	55.0000	739568.628950
31.3926	-3.0236	1.8401	146.2500	55.0000	739568.628950
31.4928	-3.0236	1.8401	138.7500	55.0000	739568.628950
31.6096	-3.0236	1.8401	130.0000	55.0000	739568.628950
31.7097	-3.0236	1.8401	122.5000	55.0000	739568.628950
31.8265	-3.0236	1.8401	113.7500	55.0000	739568.628950
31.9266	-3.0236	1.8401	108.7500	55.0000	739568.628950
32.0433	-3.0236	1.8401	108.7500	55.0000	739568.628950
32.1601	-3.0236	1.8401	108.7500	55.0000	739568.628950
32.2602	-3.0236	1.8401	108.7500	55.0000	739568.628950
32.3770	-3.0236	1.8401	108.7500	55.0000	739568.628950
32.4770	-3.0236	1.8401	108.7500	55.0000	739568.628950
32.5938	-3.0236	1.8401	108.7500	55.0000	739568.628950
32.7106	-3.0236	1.8401	108.7500	55.0000	739568.628950
32.8273	-3.0236	1.8401	100.0000	55.0000	739568.628950
32.9275	-3.0236	1.8401	92.5000	55.0000	739568.628950
33.0276	-3.0236	1.8401	85.0000	55.0000	739568.628950
33.1443	-3.0236	1.8401	76.2500	55.0000	739568.628950
33.2444	-3.0236	1.8401	68.7500	55.0000	739568.628950
33.3612	-3.0236	1.8401	60.0000	55.0000	739568.628950
33.4613	-3.0236	1.8401	52.5000	55.0000	739568.628950
33.5780	-3.0236	1.8401	43.7500	55.0000	739568.628950
33.6948	-3.0236	1.8401	35.0000	55.0000	739568.628950
33.7949	-3.0236	1.8401	27.5000	55.0000	739568.628950
33.9116	-3.0236	1.8401	18.7500	55.0000	739568.628950
34.0118	-3.0236	1.8401	11.2500	55.0000	739568.628950
34.1285	-3.0236	1.8401	2.5000	55.0000	739568.628950
34.2453	-3.0236	1.8401	-6.2500	55.0000	739568.628950
34.3454	-3.0236	1.8401	-6.2500	55.0000	739568.628950
34.4622	-3.0236	1.8401	-6.2500	55.0000	739568.628950
34.5789	-3.0236	1.8401	-6.2500	55.0000	739568.628950
34.6802	-3.0236	1.8401	-6.2500	55.0000	739568.628950
34.7959	-3.0236	1.8401	-6.2500	55.0000	739568.628950
34.9125	-3.0236	1.8401	-6.2500	55.0000	739568.628950
35.0292	-3.0236	1.8401	-6.2500	55.0000	739568.628950
35.1293	-3.0236	1.8401	-6.2500	55.0000	739568.628950
35.2295	-3.0236	1.8401	-6.2500	55.0000	739568.628950
35.3463	-3.0534	1.8368	-6.2500	55.0000	739568.628950
35.4631	-3.2622	1.8139	-6.2500	55.0000	739568.628950
35.5631	-3.4411	1.7943	-6.2500	55.0000	739568.628950
35.6632	-3.6200	1.7747	-6.2500	55.0000	739568.628950
35.7799	-3.8288	1.7519	-6.2500	55.0000	739568.628950
35.8968	-4.0375	1.7290	-6.2500	55.0000	739568.628950
36.0134	-4.2463	1.7062	-6.2500	55.0000	739568.628950
36.1136	-4.2463	1.7062	-6.2500	55.0000	739568.628950
36.2304	-4.2463	1.7062	-6.2500	55.0000	739568.628950
36.3306	-4.2463	1.7062	-6.2500	55.0000	739568.628950
36.4473	-4.4252	1.6866	-6.2500	55.0000	739568.628950
36.5640	-4.6340	1.6637	-6.2500	55.0000	739568.628950
36.6641	-4.7831	1.6474	-6.2500	55.0000	739568.628950
36.7642	-4.7831	1.6474	-6.2500	55.0000	739568.628950
36.8810	-4.7831	1.6474	-6.2500	55.0000	739568.628950
36.9811	-4.7831	1.6474	-6.2500	55.0000	739568.628950
37.0978	-4.7831	1.6474	-6.2500	55.0000	739568.628950
37.1979	-4.7831	1.6474	-5.0000	55.0000	739568.628950
37.3147	-4.7831	1.6474	3.7500	55.0000	739568.628950
37.4314	-4.7831	1.6474	12.5000	55.0000	739568.628950
37.5317	-4.7831	1.6474	20.0000	55.0000	739568.628950
37.6483	-4.7831	1.6474	28.7500	55.0000	739568.628950
37.7651	-4.7831	1.6474	37.5000	55.0000	739568.628950
37.8653	-4.7831	1.6474	45.0000	55.0000	739568.628950
37.9819	-4.7831	1.6474	53.7500	55.0000	739568.628950
38.0821	-4.7831	1.6474	61.2500	55.0000	739568.628950
38.1988	-4.7831	1.6474	70.0000	55.0000	739568.628950
38.3156	-4.7831	1.6474	70.0000	55.0000	739568.628950
38.4157	-4.7831	1.6474	70.0000	55.0000	739568.628950
38.5324	-4.7831	1.6474	70.0000	55.0000	739568.628950
38.6492	-4.7831	1.6474	70.0000	55.0000	739568.628950
38.7659	-4.7831	1.6474	70.0000	55.0000	739568.628950
38.8660	-4.7831	1.6474	67.5000	55.0000	739568.628950
38.9662	-4.7831	1.6474	60.0000	55.0000	739568.628950
39.0829	-4.7831	1.6474	51.2500	55.0000	739568.628950
39.1997	-4.7831	1.6474	42.5000	55.0000	739568.628950
39.3164	-4.7831	1.6474	33.7500	55.0000	739568.628950
39.4331	-4.7831	1.6474	25.0000	55.0000	739568.628950
39.5499	-4.7831	1.6474	16.2500	55.0000	739568.628950
39.6500	-4.7831	1.6474	11.2500	55.0000	739568.628950
39.7501	-4.7831	1.6474	11.2500	55.0000	739568.628950
39.8502	-4.7831	1.6474	11.2500	55.0000	739568.628950
39.9670	-4.7831	1.6474	11.2500	55.0000	739568.628950
40.0672	-4.9302	1.6766	11.2500	55.0000	739568.628950
40.1839	-5.1361	1.7176	11.2500	55.0000	739568.628950
40.3007	-5.3127	1.7527	11.2500	55.0000	739568.628950
40.4175	-5.3127	1.7527	11.2500	55.0000	739568.628950
40.5340	-5.3127	1.7527	11.2500	55.0000	739568.628950
40.6343	-5.3127	1.7527	13.7500	55.0000	739568.628950
40.7512	-5.3127	1.7527	22.5000	55.0000	739568.628950
40.8677	-5.3127	1.7527	31.2500	55.0000	739568.628950
40.9680	-5.3127	1.7527	38.7500	55.0000	739568.628950
41.0846	-5.3127	1.7527	47.5000	55.0000	739568.628950
41.1847	-5.3127	1.7527	55.0000	55.0000	739568.628950
41.2849	-5.3127	1.7527	58.7500	55.0000	739568.628950
41.4016	-5.3127	1.7527	58.7500	55.0000	739568.628950
41.5017	-5.3127	1.7527	58.7500	55.0000	739568.628950
41.6186	-5.3127	1.7527	58.7500	55.0000	739568.628950
41.7352	-5.3127	1.7527	58.7500	55.0000	739568.628950
41.8353	-5.3127	1.7527	58.7500	55.0000	739568.628950
41.9354	-5.3127	1.7527	58.7500	55.0000	739568.628950
42.0522	-5.3127	1.7527	58.7500	55.0000	739568.628950
42.1689	-5.3127	1.7527	58.7500	55.0000	739568.628950
42.2692	-5.3127	1.7527	58.7500	55.0000	739568.628950
42.3858	-5.3127	1.7527	58.7500	55.0000	739568.628950
42.4859	-5.3127	1.7527	58.7500	55.0000	739568.628950
42.5861	-5.3127	1.7527	58.7500	55.0000	739568.628950
42.7028	-5.3127	1.7527	58.7500	55.0000	739568.628950
42.8029	-5.3127	1.7527	58.7500	55.0000	739568.628950
42.9198	-5.3127	1.7527	58.7500	55.0000	739568.628950
43.0364	-5.3127	1.7527	52.5000	55.0000	739568.628950
43.1365	-5.3127	1.7527	45.0000	55.0000	739568.628950
43.2366	-5.3127	1.7527	37.5000	55.0000	739568.628950
43.3534	-5.3127	1.7527	28.7500	55.0000	739568.628950
43.4536	-5.3127	1.7527	21.2500	55.0000	739568.628950
43.5702	-5.3127	1.7527	12.5000	55.0000	739568.628950
43.6870	-5.3127	1.7527	3.7500	55.0000	739568.628950
43.8039	-5.3127	1.7527	-5.0000	55.0000	739568.628950
43.9205	-5.3127	1.7527	-13.7500	55.0000	739568.628950
44.0206	-5.3127	1.7527	-21.2500	55.0000	739568.628950
44.1207	-5.3127	1.7527	-28.7500	55.0000	739568.628950
44.2208	-5.3127	1.7527	-36.2500	55.0000	739568.628950
44.3375	-5.3127	1.7527	-45.0000	55.0000	739568.628950
44.4375	-5.3127	1.7527	-52.5000	55.0000	739568.628950
44.5543	-5.3127	1.7527	-61.2500	55.0000	739568.628950
44.6712	-5.3127	1.7527	-70.0000	55.0000	739568.628950
44.7879	-5.3127	1.7527	-78.7500	55.0000	739568.628950
44.8882	-5.3127	1.7527	-86.2500	55.0000	739568.628950
45.0054	-5.3127	1.7527	-95.0000	55.0000	739568.628950
45.1220	-5.3127	1.7527	-101.2500	55.0000	739568.628950
45.2381	-5.3127	1.7527	-101.2500	55.0000	739568.628950
45.3383	-5.3127	1.7527	-105.0000	55.0000	739568.628950
45.4385	-5.3127	1.7527	-112.5000	55.0000	739568.628950
45.5386	-5.3127	1.7527	-120.0000	55.0000	739568.628950
45.6553	-5.3127	1.7527	-128.7500	55.0000	739568.628950
45.7554	-5.3127	1.7527	-136.2500	55.0000	739568.628950
45.8555	-5.3127	1.7527	-137.5000	55.0000	739568.628950
45.9556	-5.3127	1.7527	-137.5000	55.0000	739568.628950
46.0723	-5.3127	1.7527	-137.5000	55.0000	739568.628950
46.1725	-5.3127	1.7527	-137.5000	55.0000	739568.628950
46.2726	-5.3127	1.7527	-137.5000	55.0000	739568.628950
46.3727	-5.3127	1.7527	-137.5000	55.0000	739568.628950
46.4894	-5.3127	1.7527	-137.5000	55.0000	739568.628950
46.5895	-5.3127	1.7527	-137.5000	55.0000	739568.628950
46.6896	-5.3127	1.7527	-137.5000	55.0000	739568.628950
46.7896	-5.3127	1.7527	-137.5000	55.0000	739568.628950
46.8897	-5.3127	1.7527	-133.7500	55.0000	739568.628950
47.0064	-5.3127	1.7527	-125.0000	55.0000	739568.628950
