T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
11.1146	-4.3343	2.2673	168.7500	55.0000	739456.389186
11.2310	-4.3343	2.2673	177.5000	55.0000	739456.389186
11.3476	-4.3343	2.2673	186.2500	55.0000	739456.389186
11.4645	-4.3343	2.2673	195.0000	55.0000	739456.389186
11.5812	-4.3343	2.2673	203.7500	55.0000	739456.389186
11.6976	-4.3343	2.2673	212.5000	55.0000	739456.389186
11.7978	-4.3343	2.2673	220.0000	55.0000	739456.389186
11.8979	-4.3343	2.2673	227.5000	55.0000	739456.389186
12.0145	-4.2456	2.1464	236.2500	55.0000	739456.389186
12.1311	-4.1289	1.9718	236.2500	55.0000	739456.389186
12.2477	-4.1177	1.9578	236.2500	55.0000	739456.389186
12.3478	-4.1076	1.9359	228.7500	55.0000	739456.389186
12.4644	-4.0077	1.8407	220.0000	55.0000	739456.389186
12.5646	-3.8615	1.7360	212.5000	55.0000	739456.389186
12.6812	-3.6799	1.6304	210.0000	55.0000	739456.389186
12.7981	-3.4981	1.5254	210.0000	55.0000	739456.389186
12.9146	-3.3116	1.4291	203.7500	55.0000	739456.389186
13.0311	-3.1130	1.3616	195.0000	55.0000	739456.389186
13.1477	-2.9064	1.3252	186.2500	55.0000	739456.389186
13.2478	-2.7266	1.3193	178.7500	55.0000	739456.389186
13.3479	-2.5476	1.3370	171.2500	55.0000	739456.389186
13.4644	-2.4886	1.3480	162.5000	55.0000	739456.389186
13.5645	-2.4886	1.3480	155.0000	55.0000	739456.389186
13.6814	-2.4886	1.3480	146.2500	55.0000	739456.389186
13.7978	-2.4886	1.3480	137.5000	55.0000	739456.389186
13.8986	-2.4886	1.3480	130.0000	55.0000	739456.389186
14.0155	-2.4886	1.3480	121.2500	55.0000	739456.389186
14.1310	-2.4886	1.3480	112.5000	55.0000	739456.389186
14.2311	-2.4435	1.4910	105.0000	55.0000	739456.389186
14.3478	-2.4071	1.6976	96.2500	55.0000	739456.389186
14.4483	-2.4012	1.8774	88.7500	55.0000	739456.389186
14.5644	-2.4143	2.0268	80.0000	55.0000	739456.389186
14.6651	-2.4143	2.0268	72.5000	55.0000	739456.389186
14.7811	-2.4143	2.0268	63.7500	55.0000	739456.389186
14.8814	-2.4143	2.0268	56.2500	55.0000	739456.389186
14.9977	-2.4143	2.0268	52.5000	55.0000	739456.389186
15.1145	-2.4143	2.0268	61.2500	55.0000	739456.389186
15.2160	-2.4143	2.0268	68.7500	55.0000	739456.389186
15.3311	-2.4208	2.0560	77.5000	55.0000	739456.389186
15.4312	-2.4527	2.2332	80.0000	55.0000	739456.389186
15.5478	-2.4891	2.4400	80.0000	55.0000	739456.389186
15.6480	-2.5204	2.6173	80.0000	55.0000	739456.389186
15.7644	-2.5569	2.8241	80.0000	55.0000	739456.389186
15.8645	-2.5881	3.0013	80.0000	55.0000	739456.389186
15.9811	-2.6246	3.2082	80.0000	55.0000	739456.389186
16.0814	-2.6558	3.3854	80.0000	55.0000	739456.389186
16.1980	-2.6832	3.5935	85.0000	55.0000	739456.389186
16.3145	-2.6904	3.6531	76.2500	55.0000	739456.389186
16.4311	-2.6904	3.6531	67.5000	55.0000	739456.389186
16.5319	-2.6904	3.6531	60.0000	55.0000	739456.389186
16.6477	-2.6904	3.6531	51.2500	55.0000	739456.389186
16.7486	-2.6904	3.6531	43.7500	55.0000	739456.389186
16.8492	-2.6904	3.6531	36.2500	55.0000	739456.389186
16.9644	-2.6904	3.6531	27.5000	55.0000	739456.389186
17.0648	-2.8558	3.7237	20.0000	55.0000	739456.389186
17.1822	-3.0585	3.7780	11.2500	55.0000	739456.389186
17.2977	-3.2670	3.8008	2.5000	55.0000	739456.389186
17.3978	-3.4468	3.7950	-5.0000	55.0000	739456.389186
17.5144	-3.6534	3.7585	-13.7500	55.0000	739456.389186
17.6145	-3.8273	3.7119	-15.0000	55.0000	739456.389186
17.7312	-4.0301	3.6576	-15.0000	55.0000	739456.389186
17.8315	-4.2040	3.6110	-15.0000	55.0000	739456.389186
17.9480	-4.4069	3.5566	-15.0000	55.0000	739456.389186
18.0645	-4.6097	3.5023	-15.0000	55.0000	739456.389186
18.1645	-4.7825	3.4519	-18.7500	55.0000	739456.389186
18.2647	-4.9479	3.3813	-26.2500	55.0000	739456.389186
18.3811	-5.1272	3.2725	-35.0000	55.0000	739456.389186
18.4977	-5.2880	3.1376	-43.7500	55.0000	739456.389186
18.5981	-5.4080	3.0037	-51.2500	55.0000	739456.389186
18.7147	-5.5246	2.8292	-60.0000	55.0000	739456.389186
18.8311	-5.6132	2.6391	-68.7500	55.0000	739456.389186
18.9312	-5.6655	2.4670	-76.2500	55.0000	739456.389186
19.0477	-5.6974	2.2596	-85.0000	55.0000	739456.389186
19.1479	-5.7013	2.0797	-90.0000	55.0000	739456.389186
19.2646	-5.7013	1.8697	-90.0000	55.0000	739456.389186
19.3649	-5.7013	1.6897	-90.0000	55.0000	739456.389186
19.4811	-5.7052	1.4798	-86.2500	55.0000	739456.389186
19.5978	-5.7190	1.2702	-86.2500	55.0000	739456.389186
19.6985	-5.7307	1.0906	-86.2500	55.0000	739456.389186
19.8145	-5.7445	0.8811	-86.2500	55.0000	739456.389186
19.9161	-5.7562	0.7015	-86.2500	55.0000	739456.389186
20.0311	-5.7765	0.4926	-81.2500	55.0000	739456.389186
20.1479	-5.8264	0.2888	-72.5000	55.0000	739456.389186
20.2483	-5.8873	0.1194	-70.0000	55.0000	739456.389186
20.3644	-5.9591	-0.0779	-70.0000	55.0000	739456.389186
20.4646	-6.0207	-0.2471	-70.0000	55.0000	739456.389186
0.1193	0.0000	0.0000	45.0000	55.0000	739456.406921
0.2361	0.0000	0.0000	45.0000	55.0000	739456.406921
0.3528	0.0000	0.0000	45.0000	55.0000	739456.406921
0.4694	0.0000	0.0000	45.0000	55.0000	739456.406921
0.5696	0.0000	0.0000	45.0000	55.0000	739456.406921
0.6863	0.0000	0.0000	45.0000	55.0000	739456.406921
0.7864	-0.0849	0.0849	45.0000	55.0000	739456.406921
0.9031	-0.2333	0.2333	45.0000	55.0000	739456.406921
1.0033	-0.3606	0.3606	45.0000	55.0000	739456.406921
1.1034	-0.4879	0.4879	45.0000	55.0000	739456.406921
1.2203	-0.6364	0.6364	45.0000	55.0000	739456.406921
1.3370	-0.7718	0.7967	52.5000	55.0000	739456.406921
1.4538	-0.8814	0.9395	52.5000	55.0000	739456.406921
1.5703	-0.8814	0.9395	52.5000	55.0000	739456.406921
1.6705	-0.8814	0.9395	52.5000	55.0000	739456.406921
1.7706	-0.8814	0.9395	51.2500	55.0000	739456.406921
1.8707	-0.8814	0.9395	43.7500	55.0000	739456.406921
1.9876	-0.8814	0.9395	35.0000	55.0000	739456.406921
2.1043	-0.8814	0.9395	26.2500	55.0000	739456.406921
2.2044	-1.0483	1.0065	18.7500	55.0000	739456.406921
2.3044	-1.2225	1.0512	11.2500	55.0000	739456.406921
2.4222	-1.4311	1.0740	2.5000	55.0000	739456.406921
2.5381	-1.4911	1.0747	-6.2500	55.0000	739456.406921
2.6547	-1.4911	1.0747	-15.0000	55.0000	739456.406921
2.7548	-1.4911	1.0747	-22.5000	55.0000	739456.406921
2.8716	-1.5956	1.0158	-31.2500	55.0000	739456.406921
2.9717	-1.7418	0.9111	-38.7500	55.0000	739456.406921
3.0884	-1.8962	0.7688	-43.7500	55.0000	739456.406921
3.1885	-2.0262	0.6443	-43.7500	55.0000	739456.406921
3.3053	-2.1898	0.5130	-35.0000	55.0000	739456.406921
3.4055	-2.3446	0.4213	-27.5000	55.0000	739456.406921
3.5222	-2.5384	0.3411	-18.7500	55.0000	739456.406921
3.6393	-2.7422	0.2912	-10.0000	55.0000	739456.406921
3.7556	-2.9512	0.2729	-1.2500	55.0000	739456.406921
3.8558	-3.1308	0.2827	6.2500	55.0000	739456.406921
3.9560	-3.3076	0.3159	13.7500	55.0000	739456.406921
4.0726	-3.5063	0.3833	22.5000	55.0000	739456.406921
4.1727	-3.6667	0.4646	30.0000	55.0000	739456.406921
4.2896	-3.8386	0.5850	38.7500	55.0000	739456.406921
4.3897	-3.9699	0.7079	46.2500	55.0000	739456.406921
4.5064	-4.0662	0.8228	55.0000	55.0000	739456.406921
4.6065	-4.0662	0.8228	62.5000	55.0000	739456.406921
4.7232	-4.0662	0.8228	71.2500	55.0000	739456.406921
4.8400	-4.0662	0.8228	80.0000	55.0000	739456.406921
4.9402	-4.0754	0.9424	87.5000	55.0000	739456.406921
5.0569	-4.0662	1.1520	96.2500	55.0000	739456.406921
5.1570	-4.0331	1.3288	103.7500	55.0000	739456.406921
5.2738	-4.0253	1.3578	112.5000	55.0000	739456.406921
5.3905	-4.0253	1.3578	121.2500	55.0000	739456.406921
5.5072	-4.0253	1.3578	130.0000	55.0000	739456.406921
5.6073	-4.0253	1.3578	137.5000	55.0000	739456.406921
5.7076	-3.9765	1.3927	145.0000	55.0000	739456.406921
5.8242	-3.7948	1.4976	153.7500	55.0000	739456.406921
5.9243	-3.6279	1.5646	161.2500	55.0000	739456.406921
6.0244	-3.4537	1.6093	168.7500	55.0000	739456.406921
6.1412	-3.2451	1.6321	177.5000	55.0000	739456.406921
6.2581	-3.0354	1.6419	176.2500	55.0000	739456.406921
6.3747	-2.8280	1.6738	167.5000	55.0000	739456.406921
6.4749	-2.6559	1.7261	160.0000	55.0000	739456.406921
6.5756	-2.5727	1.7605	152.5000	55.0000	739456.406921
6.6916	-2.5727	1.7605	143.7500	55.0000	739456.406921
6.8084	-2.5727	1.7605	135.0000	55.0000	739456.406921
6.9252	-2.5727	1.7605	126.2500	55.0000	739456.406921
7.0253	-2.5727	1.7605	118.7500	55.0000	739456.406921
7.1254	-2.5727	1.7605	111.2500	55.0000	739456.406921
7.2421	-2.5339	1.9053	102.5000	55.0000	739456.406921
7.3423	-2.5085	2.0834	95.0000	55.0000	739456.406921
7.4590	-2.5085	2.2932	86.2500	55.0000	739456.406921
7.5758	-2.5404	2.5005	77.5000	55.0000	739456.406921
7.6760	-2.5637	2.5875	70.0000	55.0000	739456.406921
7.7927	-2.5637	2.5875	61.2500	55.0000	739456.406921
7.8927	-2.5637	2.5875	53.7500	55.0000	739456.406921
7.9928	-2.5637	2.5875	46.2500	55.0000	739456.406921
8.1095	-2.7189	2.7288	41.2500	55.0000	739456.406921
8.2096	-2.8538	2.8480	42.5000	55.0000	739456.406921
8.3099	-2.8678	2.9108	50.0000	55.0000	739456.406921
8.4266	-2.8709	2.9781	51.2500	55.0000	739456.406921
8.5433	-2.8628	3.0243	51.2500	55.0000	739456.406921
8.6601	-2.9667	3.1664	51.2500	55.0000	739456.406921
8.7602	-3.0794	3.3068	51.2500	55.0000	739456.406921
8.8603	-3.1970	3.4429	46.2500	55.0000	739456.406921
8.9771	-3.3548	3.5812	37.5000	55.0000	739456.406921
9.0772	-3.4794	3.6645	30.0000	55.0000	739456.406921
9.1940	-3.4794	3.6645	21.2500	55.0000	739456.406921
9.3107	-3.4794	3.6645	12.5000	55.0000	739456.406921
9.4108	-3.4794	3.6645	5.0000	55.0000	739456.406921
9.5276	-3.6892	3.6645	-3.7500	55.0000	739456.406921
9.6445	-3.8966	3.6326	-12.5000	55.0000	739456.406921
9.7611	-4.0967	3.5695	-21.2500	55.0000	739456.406921
9.8612	-4.2589	3.4917	-28.7500	55.0000	739456.406921
9.9781	-4.4356	3.3784	-33.7500	55.0000	739456.406921
10.0947	-4.6195	3.2775	-25.0000	55.0000	739456.406921
10.1948	-4.7879	3.2141	-17.5000	55.0000	739456.406921
10.2949	-4.9629	3.1726	-11.2500	55.0000	739456.406921
10.4117	-5.1656	3.1183	-18.7500	55.0000	739456.406921
10.5284	-5.2494	3.0857	-27.5000	55.0000	739456.406921
10.6452	-5.2494	3.0857	-36.2500	55.0000	739456.406921
10.7454	-5.2494	3.0857	-43.7500	55.0000	739456.406921
10.8621	-5.2494	3.0857	-52.5000	55.0000	739456.406921
10.9788	-5.3622	2.9088	-61.2500	55.0000	739456.406921
11.0792	-5.4364	2.7449	-68.7500	55.0000	739456.406921
11.1965	-5.4951	2.5435	-77.5000	55.0000	739456.406921
11.3124	-5.5225	2.3355	-86.2500	55.0000	739456.406921
11.4126	-5.5303	2.1557	-87.5000	55.0000	739456.406921
11.5127	-5.5382	1.9758	-87.5000	55.0000	739456.406921
11.6294	-5.5474	1.7660	-87.5000	55.0000	739456.406921
11.7461	-5.5565	1.5562	-87.5000	55.0000	739456.406921
11.8463	-5.5644	1.3764	-87.5000	55.0000	739456.406921
11.9464	-5.5722	1.1966	-87.5000	55.0000	739456.406921
12.0633	-5.5820	0.9868	-86.2500	55.0000	739456.406921
12.1799	-5.6139	0.7795	-77.5000	55.0000	739456.406921
12.2800	-5.6662	0.6073	-70.0000	55.0000	739456.406921
12.3967	-5.7548	0.4172	-61.2500	55.0000	739456.406921
12.4970	-5.8531	0.2666	-53.7500	55.0000	739456.406921
12.6137	-5.9915	0.1088	-45.0000	55.0000	739456.406921
12.7305	-6.1497	-0.0291	-40.0000	55.0000	739456.406921
