T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
2.0997	-1.3311	1.6410	55.9800	55.0000	739584.411204
2.2162	-1.3992	1.7632	64.5200	55.0000	739584.411204
2.3325	-1.4525	1.8927	68.1800	55.0000	739584.411204
2.4330	-1.4971	2.0041	68.1800	55.0000	739584.411204
2.5494	-1.5491	2.1340	68.1800	55.0000	739584.411204
2.6498	-1.5937	2.2454	68.1800	55.0000	739584.411204
2.7664	-1.6457	2.3754	68.1800	55.0000	739584.411204
2.8825	-1.6918	2.5075	74.2800	55.0000	739584.411204
2.9828	-1.7156	2.6251	81.6000	55.0000	739584.411204
3.0994	-1.7241	2.7647	90.1400	55.0000	739584.411204
3.1997	-1.7192	2.8846	92.5800	55.0000	739584.411204
3.3162	-1.7129	3.0244	92.5800	55.0000	739584.411204
3.4164	-1.7075	3.1443	92.5800	55.0000	739584.411204
3.5328	-1.7012	3.2842	92.5800	55.0000	739584.411204
3.6329	-1.6958	3.4040	92.5800	55.0000	739584.411204
3.7334	-1.6904	3.5239	92.5800	55.0000	739584.411204
3.8495	-1.6866	3.6638	88.9200	55.0000	739584.411204
3.9666	-1.7011	3.8029	80.3800	55.0000	739584.411204
4.0828	-1.7362	3.9384	71.8400	55.0000	739584.411204
4.1996	-1.7909	4.0671	63.3000	55.0000	739584.411204
4.3162	-1.8605	4.1885	59.6400	55.0000	739584.411204
4.4163	-1.9133	4.2962	66.9600	55.0000	739584.411204
4.5329	-1.9569	4.4291	75.5000	55.0000	739584.411204
4.6331	-1.9782	4.5471	82.8200	55.0000	739584.411204
4.7495	-1.9838	4.6869	91.3600	55.0000	739584.411204
4.8662	-1.9686	4.8259	99.9000	55.0000	739584.411204
4.9664	-1.9392	4.9422	107.2200	55.0000	739584.411204
5.0665	-1.8953	5.0538	114.5400	55.0000	739584.411204
5.1828	-1.8266	5.1756	123.0800	55.0000	739584.411204
5.2995	-1.7406	5.2859	131.6200	55.0000	739584.411204
5.3999	-1.6545	5.3694	138.9400	55.0000	739584.411204
5.5161	-1.5416	5.4519	147.4800	55.0000	739584.411204
5.6163	-1.4361	5.5091	153.5800	55.0000	739584.411204
5.7333	-1.3107	5.5714	153.5800	55.0000	739584.411204
5.8497	-1.1853	5.6337	153.5800	55.0000	739584.411204
5.9662	-1.0600	5.6960	153.5800	55.0000	739584.411204
6.0829	-0.9310	5.7501	160.9000	55.0000	739584.411204
6.1994	-0.7954	5.7844	169.4400	55.0000	739584.411204
6.3161	-0.6573	5.8072	170.6600	55.0000	739584.411204
6.4326	-0.5192	5.8303	169.4400	55.0000	739584.411204
6.5327	-0.4033	5.8610	162.1200	55.0000	739584.411204
6.6330	-0.2922	5.9062	154.8000	55.0000	739584.411204
6.7494	-0.1668	5.9685	153.5800	55.0000	739584.411204
6.8661	-0.0414	6.0308	153.5800	55.0000	739584.411204
6.9662	0.0687	6.0784	159.6800	55.0000	739584.411204
7.0829	0.2028	6.1181	163.3400	55.0000	739584.411204
