T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
16.5787	-0.5023	3.9772	146.2600	55.0000	739549.645090
16.6787	-0.4078	4.0511	138.9400	55.0000	739549.645090
16.7789	-0.3235	4.1363	131.6200	55.0000	739549.645090
16.8954	-0.2398	4.2484	123.0800	55.0000	739549.645090
17.0120	-0.1737	4.3717	114.5400	55.0000	739549.645090
17.1287	-0.1267	4.5034	106.0000	55.0000	739549.645090
17.2455	-0.1267	4.5720	97.4600	55.0000	739549.645090
17.3457	-0.1267	4.5720	90.1400	55.0000	739549.645090
17.4621	-0.1267	4.5720	85.2600	55.0000	739549.645090
17.5621	-0.1267	4.5123	85.2600	55.0000	739549.645090
17.6622	-0.1267	4.4525	85.2600	55.0000	739549.645090
17.7786	-0.1267	4.3827	85.2600	55.0000	739549.645090
17.8787	-0.1267	4.3229	85.2600	55.0000	739549.645090
17.9953	-0.1267	4.2534	80.3800	55.0000	739549.645090
18.0958	-0.1267	4.1952	73.0600	55.0000	739549.645090
18.2122	-0.1267	4.1303	64.5200	55.0000	739549.645090
18.3126	-0.1267	4.0782	57.2000	55.0000	739549.645090
18.4286	-0.1267	4.0228	48.6600	55.0000	739549.645090
18.5291	-0.1267	3.9809	41.3400	55.0000	739549.645090
18.6454	-0.1267	3.9393	32.8000	55.0000	739549.645090
18.7456	-0.1267	3.9107	25.4800	55.0000	739549.645090
18.8620	-0.1267	3.8861	16.9400	55.0000	739549.645090
18.9625	-0.1267	3.8729	9.6200	55.0000	739549.645090
19.0788	-0.1666	3.8689	1.0800	55.0000	739549.645090
19.1955	-0.3065	3.8639	-2.5800	55.0000	739549.645090
19.3122	-0.4464	3.8576	-2.5800	55.0000	739549.645090
19.4289	-0.5862	3.8513	-2.5800	55.0000	739549.645090
19.5454	-0.7261	3.8450	-2.5800	55.0000	739549.645090
19.6456	-0.8460	3.8396	-2.5800	55.0000	739549.645090
19.7621	-0.9847	3.8214	-11.1200	55.0000	739549.645090
19.8787	-1.1191	3.7829	-19.6600	55.0000	739549.645090
19.9789	-1.2287	3.7342	-26.9800	55.0000	739549.645090
20.0954	-1.3498	3.6640	-30.6400	55.0000	739549.645090
20.1957	-1.4531	3.6028	-30.6400	55.0000	739549.645090
20.3125	-1.5756	3.5352	-25.7600	55.0000	739549.645090
20.4287	-1.7061	3.4850	-18.4400	55.0000	739549.645090
20.5290	-1.8200	3.4470	-18.4400	55.0000	739549.645090
20.6455	-1.9513	3.3987	-23.3200	55.0000	739549.645090
20.7619	-2.0746	3.3326	-31.8600	55.0000	739549.645090
20.8622	-2.1714	3.2619	-39.1800	55.0000	739549.645090
20.9788	-2.2719	3.1647	-47.7200	55.0000	739549.645090
21.0953	-2.3569	3.0535	-56.2600	55.0000	739549.645090
21.1957	-2.4214	2.9524	-57.4800	55.0000	739549.645090
21.3121	-2.4967	2.8343	-57.4800	55.0000	739549.645090
21.4123	-2.5608	2.7329	-58.7000	55.0000	739549.645090
21.5288	-2.6231	2.6076	-67.2400	55.0000	739549.645090
21.6289	-2.6611	2.4939	-74.5600	55.0000	739549.645090
21.7458	-2.6867	2.3564	-83.1000	55.0000	739549.645090
21.8622	-2.6917	2.2166	-91.6400	55.0000	739549.645090
21.9790	-2.6758	2.0776	-100.1800	55.0000	739549.645090
22.0956	-2.6394	1.9426	-108.7200	55.0000	739549.645090
22.1956	-2.6098	1.8683	-113.6000	55.0000	739549.645090
22.2957	-2.6098	1.8683	-113.6000	55.0000	739549.645090
22.3958	-2.6098	1.8683	-117.2600	55.0000	739549.645090
22.5124	-2.6098	1.8683	-125.8000	55.0000	739549.645090
22.6287	-2.6098	1.8683	-134.3400	55.0000	739549.645090
22.7290	-2.6098	1.8683	-141.6600	55.0000	739549.645090
22.8454	-2.6098	1.8683	-150.2000	55.0000	739549.645090
22.9455	-2.6098	1.8683	-153.8600	55.0000	739549.645090
23.0620	-2.6098	1.8683	-145.3200	55.0000	739549.645090
23.1623	-2.6098	1.8683	-138.0000	55.0000	739549.645090
23.2788	-2.6098	1.8683	-129.4600	55.0000	739549.645090
23.3789	-2.6098	1.8683	-122.1400	55.0000	739549.645090
23.4952	-2.6098	1.8683	-113.6000	55.0000	739549.645090
23.5956	-2.6098	1.8683	-106.2800	55.0000	739549.645090
23.7119	-2.6098	1.8683	-97.7400	55.0000	739549.645090
23.8122	-2.6098	1.8683	-90.4200	55.0000	739549.645090
23.9123	-2.6098	1.8683	-83.1000	55.0000	739549.645090
24.0289	-2.6200	1.8296	-74.5600	55.0000	739549.645090
24.1453	-2.6601	1.6955	-73.3400	55.0000	739549.645090
24.2454	-2.6945	1.5806	-73.3400	55.0000	739549.645090
24.3459	-2.7289	1.4656	-73.3400	55.0000	739549.645090
24.4622	-2.7691	1.3315	-73.3400	55.0000	739549.645090
24.5787	-2.8177	1.2003	-66.0200	55.0000	739549.645090
24.6954	-2.8177	1.2003	-57.4800	55.0000	739549.645090
24.8123	-2.8177	1.2003	-48.9400	55.0000	739549.645090
24.9288	-2.8177	1.2003	-40.4000	55.0000	739549.645090
25.0453	-2.8177	1.2003	-36.7400	55.0000	739549.645090
25.1454	-2.8177	1.2003	-42.8400	55.0000	739549.645090
25.2622	-2.8177	1.2003	-51.3800	55.0000	739549.645090
25.3788	-2.8177	1.2003	-59.9200	55.0000	739549.645090
25.4953	-2.8177	1.2003	-68.4600	55.0000	739549.645090
25.6121	-2.8177	1.2003	-77.0000	55.0000	739549.645090
25.7286	-2.8177	1.2003	-85.5400	55.0000	739549.645090
25.8292	-2.8177	1.2003	-92.8600	55.0000	739549.645090
25.9452	-2.8177	1.2003	-101.4000	55.0000	739549.645090
26.0456	-2.8177	1.2003	-108.7200	55.0000	739549.645090
26.1621	-2.8177	1.2003	-117.2600	55.0000	739549.645090
26.2624	-2.8177	1.2003	-124.5800	55.0000	739549.645090
26.3788	-2.7535	1.1236	-130.6800	55.0000	739549.645090
26.4956	-2.6622	1.0175	-130.6800	55.0000	739549.645090
26.6121	-2.5706	0.9116	-131.9000	55.0000	739549.645090
26.7122	-2.4841	0.8285	-139.2200	55.0000	739549.645090
26.8298	-2.3708	0.7465	-147.7600	55.0000	739549.645090
26.9460	-2.2485	0.6784	-151.4200	55.0000	739549.645090
27.0627	-2.1256	0.6115	-151.4200	55.0000	739549.645090
27.1788	-2.0026	0.5445	-151.4200	55.0000	739549.645090
27.2955	-1.8797	0.4775	-151.4200	55.0000	739549.645090
27.4121	-1.7561	0.4117	-153.8600	55.0000	739549.645090
27.5288	-1.6258	0.3610	-162.4000	55.0000	739549.645090
27.6455	-1.4908	0.3239	-164.8400	55.0000	739549.645090
27.7456	-1.3750	0.2926	-164.8400	55.0000	739549.645090
27.8621	-1.2398	0.2559	-164.8400	55.0000	739549.645090
27.9623	-1.1240	0.2246	-164.8400	55.0000	739549.645090
28.0788	-0.9889	0.1879	-164.8400	55.0000	739549.645090
28.1792	-0.8731	0.1566	-164.8400	55.0000	739549.645090
28.2954	-0.7476	0.1252	-164.8400	55.0000	739549.645090
28.4121	-0.6800	0.1252	-164.8400	55.0000	739549.645090
28.5286	-0.6126	0.1252	-162.4000	55.0000	739549.645090
28.6287	-0.5570	0.1252	-155.0800	55.0000	739549.645090
28.7453	-0.5313	0.1366	-146.5400	55.0000	739549.645090
28.8620	-0.4941	0.1294	-138.0000	55.0000	739549.645090
28.9791	-0.4669	0.1341	-129.4600	55.0000	739549.645090
29.0958	-0.4106	0.0948	-128.2400	55.0000	739549.645090
29.2121	-0.4601	0.1577	-128.2400	55.0000	739549.645090
29.3291	-0.5468	0.2676	-128.2400	55.0000	739549.645090
29.4454	-0.6334	0.3776	-128.2400	55.0000	739549.645090
29.5455	-0.7077	0.4718	-128.2400	55.0000	739549.645090
29.6456	-0.7820	0.5661	-128.2400	55.0000	739549.645090
29.7622	-0.8686	0.6761	-128.2400	55.0000	739549.645090
29.8786	-0.9553	0.7860	-128.2400	55.0000	739549.645090
29.9789	-1.0234	0.8646	-128.2400	55.0000	739549.645090
30.0953	-1.0667	0.8646	-128.2400	55.0000	739549.645090
30.1954	-1.1038	0.8646	-128.2400	55.0000	739549.645090
30.2957	-1.1410	0.8646	-128.2400	55.0000	739549.645090
30.4121	-1.1843	0.8646	-128.2400	55.0000	739549.645090
30.5123	-1.2213	0.8646	-127.0200	55.0000	739549.645090
30.6126	-1.2537	0.8646	-119.7000	55.0000	739549.645090
30.7287	-1.2831	0.8646	-111.1600	55.0000	739549.645090
30.8456	-1.3027	0.8646	-102.6200	55.0000	739549.645090
30.9619	-1.3121	0.8646	-94.0800	55.0000	739549.645090
31.0624	-1.3119	0.8646	-86.7600	55.0000	739549.645090
31.1787	-1.3020	0.8646	-78.2200	55.0000	739549.645090
31.2954	-1.2820	0.8646	-69.6800	55.0000	739549.645090
31.3956	-1.2570	0.8646	-62.3600	55.0000	739549.645090
31.5121	-1.2194	0.8646	-53.8200	55.0000	739549.645090
31.6288	-1.1735	0.8646	-45.2800	55.0000	739549.645090
31.7453	-1.1202	0.8646	-36.7400	55.0000	739549.645090
31.8461	-1.1202	0.8646	-29.4200	55.0000	739549.645090
31.9621	-1.1202	0.8646	-20.8800	55.0000	739549.645090
32.0788	-1.1398	0.8603	-12.3400	55.0000	739549.645090
32.1954	-1.2779	0.8379	-8.6800	55.0000	739549.645090
32.2956	-1.3966	0.8198	-8.6800	55.0000	739549.645090
32.4120	-1.5350	0.7987	-8.6800	55.0000	739549.645090
32.5123	-1.6536	0.7806	-8.6800	55.0000	739549.645090
32.6287	-1.7920	0.7594	-8.6800	55.0000	739549.645090
32.7292	-1.9106	0.7413	-8.6800	55.0000	739549.645090
32.8455	-2.0490	0.7202	-8.6800	55.0000	739549.645090
32.9626	-2.1874	0.6991	-8.6800	55.0000	739549.645090
33.0792	-2.3258	0.6779	-8.6800	55.0000	739549.645090
33.1954	-2.4642	0.6568	-8.6800	55.0000	739549.645090
33.2954	-2.5828	0.6387	-8.6800	55.0000	739549.645090
33.3956	-2.7014	0.6206	-8.6800	55.0000	739549.645090
33.5144	-2.8398	0.5995	-8.6800	55.0000	739549.645090
33.6287	-2.9782	0.5783	-8.6800	55.0000	739549.645090
33.7288	-3.0969	0.5602	-8.6800	55.0000	739549.645090
33.8294	-3.2155	0.5421	-8.6800	55.0000	739549.645090
33.9304	-3.3341	0.5240	-8.6800	55.0000	739549.645090
34.0455	-3.4725	0.5029	-8.6800	55.0000	739549.645090
34.1619	-3.6109	0.4817	-8.6800	55.0000	739549.645090
34.2622	-3.7297	0.4649	-6.2400	55.0000	739549.645090
34.3788	-3.8695	0.4616	2.3000	55.0000	739549.645090
34.4957	-4.0091	0.4727	4.7400	55.0000	739549.645090
34.5961	-4.1287	0.4826	4.7400	55.0000	739549.645090
34.6966	-4.2483	0.4925	4.7400	55.0000	739549.645090
34.8122	-4.3878	0.5041	4.7400	55.0000	739549.645090
34.9289	-4.5268	0.5199	9.6200	55.0000	739549.645090
35.0468	-4.6622	0.5549	18.1600	55.0000	739549.645090
35.1470	-4.7731	0.6007	25.4800	55.0000	739549.645090
35.2625	-4.8938	0.6714	34.0200	55.0000	739549.645090
35.3787	-5.0026	0.7592	42.5600	55.0000	739549.645090
35.4788	-5.0026	0.7592	49.8800	55.0000	739549.645090
35.5789	-5.0026	0.7592	57.2000	55.0000	739549.645090
35.6956	-5.0026	0.7592	65.7400	55.0000	739549.645090
35.7962	-5.0026	0.7592	73.0600	55.0000	739549.645090
35.9119	-5.0026	0.7592	81.6000	55.0000	739549.645090
36.0132	-5.0026	0.7592	88.9200	55.0000	739549.645090
36.1287	-5.0026	0.7592	97.4600	55.0000	739549.645090
36.2453	-5.0026	0.7592	106.0000	55.0000	739549.645090
36.3455	-5.0026	0.7592	113.3200	55.0000	739549.645090
36.4621	-5.0026	0.7592	121.8600	55.0000	739549.645090
36.5628	-5.0026	0.7592	129.1800	55.0000	739549.645090
36.6788	-5.0026	0.7592	137.7200	55.0000	739549.645090
36.7789	-5.0026	0.7592	141.3800	55.0000	739549.645090
36.8953	-5.0026	0.7592	141.3800	55.0000	739549.645090
36.9965	-5.0026	0.7592	141.3800	55.0000	739549.645090
37.1122	-5.0026	0.7592	141.3800	55.0000	739549.645090
37.2129	-5.0026	0.7592	141.3800	55.0000	739549.645090
37.3288	-5.0026	0.7592	141.3800	55.0000	739549.645090
37.4289	-5.0026	0.7592	141.3800	55.0000	739549.645090
37.5290	-5.0026	0.7592	141.3800	55.0000	739549.645090
37.6293	-5.0026	0.7592	141.3800	55.0000	739549.645090
37.7456	-5.0026	0.7592	141.3800	55.0000	739549.645090
37.8474	-5.0026	0.7592	141.3800	55.0000	739549.645090
37.9621	-5.0026	0.7592	141.3800	55.0000	739549.645090
38.0623	-5.0026	0.7592	141.3800	55.0000	739549.645090
38.1790	-5.0026	0.7592	141.3800	55.0000	739549.645090
38.2953	-5.0026	0.7592	141.3800	55.0000	739549.645090
38.4120	-5.0026	0.7592	141.3800	55.0000	739549.645090
38.5121	-5.0026	0.7592	141.3800	55.0000	739549.645090
38.6287	-5.0026	0.7592	141.3800	55.0000	739549.645090
38.7454	-5.0026	0.7592	141.3800	55.0000	739549.645090
38.8631	-5.0026	0.7592	141.3800	55.0000	739549.645090
38.9792	-5.0026	0.7592	141.3800	55.0000	739549.645090
39.0952	-5.0026	0.7592	141.3800	55.0000	739549.645090
39.1954	-5.0026	0.7592	141.3800	55.0000	739549.645090
39.2956	-5.0026	0.7592	141.3800	55.0000	739549.645090
39.4120	-5.0026	0.7592	141.3800	55.0000	739549.645090
39.5152	-5.0026	0.7592	141.3800	55.0000	739549.645090
39.6306	-5.0026	0.7592	141.3800	55.0000	739549.645090
39.7457	-5.0026	0.7592	141.3800	55.0000	739549.645090
39.8625	-5.0026	0.7592	141.3800	55.0000	739549.645090
39.9789	-5.0026	0.7592	141.3800	55.0000	739549.645090
40.0955	-5.0026	0.7592	141.3800	55.0000	739549.645090
40.2123	-5.0026	0.7592	141.3800	55.0000	739549.645090
40.3288	-5.0026	0.7592	141.3800	55.0000	739549.645090
40.4453	-5.0026	0.7592	141.3800	55.0000	739549.645090
40.5456	-5.0026	0.7592	141.3800	55.0000	739549.645090
40.6620	-5.0026	0.7592	141.3800	55.0000	739549.645090
40.7623	-5.0026	0.7592	141.3800	55.0000	739549.645090
40.8788	-5.0026	0.7592	141.3800	55.0000	739549.645090
40.9790	-5.0026	0.7592	141.3800	55.0000	739549.645090
41.0953	-5.0026	0.7592	141.3800	55.0000	739549.645090
41.2121	-5.0026	0.7592	141.3800	55.0000	739549.645090
41.3287	-5.0026	0.7592	146.2600	55.0000	739549.645090
41.4454	-5.0026	0.7592	154.8000	55.0000	739549.645090
41.5620	-5.0026	0.7592	163.3400	55.0000	739549.645090
41.6621	-5.0026	0.7592	170.6600	55.0000	739549.645090
41.7623	-5.0026	0.7592	177.9800	55.0000	739549.645090
41.8625	-5.0026	0.7592	185.3000	55.0000	739549.645090
41.9627	-4.9438	0.7474	192.6200	55.0000	739549.645090
42.0788	-4.8079	0.7139	193.8400	55.0000	739549.645090
42.1954	-4.6720	0.6804	193.8400	55.0000	739549.645090
42.3122	-4.5360	0.6469	193.8400	55.0000	739549.645090
42.4123	-4.4195	0.6182	193.8400	55.0000	739549.645090
42.5287	-4.2836	0.5847	193.8400	55.0000	739549.645090
42.6453	-4.1476	0.5512	193.8400	55.0000	739549.645090
42.7620	-4.0116	0.5181	192.6200	55.0000	739549.645090
42.8788	-3.8730	0.4993	184.0800	55.0000	739549.645090
42.9954	-3.7331	0.5013	175.5400	55.0000	739549.645090
43.1122	-3.5951	0.5240	167.0000	55.0000	739549.645090
43.2124	-3.4806	0.5596	159.6800	55.0000	739549.645090
43.3289	-3.3541	0.6191	151.1400	55.0000	739549.645090
43.4455	-3.2377	0.6968	142.6000	55.0000	739549.645090
43.5620	-3.1343	0.7909	134.0600	55.0000	739549.645090
43.6621	-3.0575	0.8830	126.7400	55.0000	739549.645090
43.7622	-2.9931	0.9842	119.4200	55.0000	739549.645090
43.8789	-2.9350	1.1115	110.8800	55.0000	739549.645090
43.9791	-2.9008	1.2264	103.5600	55.0000	739549.645090
44.0953	-2.8679	1.3625	103.5600	55.0000	739549.645090
44.1958	-2.8398	1.4791	103.5600	55.0000	739549.645090
44.3124	-2.8070	1.6152	103.5600	55.0000	739549.645090
44.4288	-2.7741	1.7513	103.5600	55.0000	739549.645090
44.5289	-2.7460	1.8680	103.5600	55.0000	739549.645090
44.6453	-2.7132	2.0041	103.5600	55.0000	739549.645090
44.7456	-2.6850	2.1207	103.5600	55.0000	739549.645090
44.8457	-2.6569	2.2374	103.5600	55.0000	739549.645090
44.9622	-2.6241	2.3735	103.5600	55.0000	739549.645090
45.0790	-2.5913	2.5096	103.5600	55.0000	739549.645090
45.1954	-2.5584	2.6457	103.5600	55.0000	739549.645090
45.2957	-2.5303	2.7623	103.5600	55.0000	739549.645090
45.4122	-2.4975	2.8984	103.5600	55.0000	739549.645090
45.5287	-2.4646	3.0345	103.5600	55.0000	739549.645090
45.6288	-2.4365	3.1512	103.5600	55.0000	739549.645090
45.7289	-2.4084	3.2678	103.5600	55.0000	739549.645090
45.8291	-2.3802	3.3845	103.5600	55.0000	739549.645090
45.9456	-2.3474	3.5206	103.5600	55.0000	739549.645090
46.0619	-2.3134	3.6564	106.0000	55.0000	739549.645090
46.1624	-2.2718	3.7689	113.3200	55.0000	739549.645090
46.2787	-2.2057	3.8921	121.8600	55.0000	739549.645090
46.3788	-2.1350	3.9890	129.1800	55.0000	739549.645090
46.4790	-2.0525	4.0760	136.5000	55.0000	739549.645090
46.5955	-1.9433	4.1634	145.0400	55.0000	739549.645090
46.6957	-1.8401	4.2246	152.3600	55.0000	739549.645090
46.8122	-1.7111	4.2787	160.9000	55.0000	739549.645090
46.9123	-1.5952	4.3094	168.2200	55.0000	739549.645090
47.0289	-1.4564	4.3262	176.7600	55.0000	739549.645090
47.1456	-1.3165	4.3222	185.3000	55.0000	739549.645090
47.2458	-1.1983	4.3022	192.6200	55.0000	739549.645090
47.3621	-1.1404	4.2734	201.1600	55.0000	739549.645090
47.4787	-1.1404	4.2427	209.7000	55.0000	739549.645090
