T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
5.7281	-1.3823	3.0431	184.0800	55.0000	739542.475003
5.8283	-1.2636	3.0257	191.4000	55.0000	739542.475003
5.9447	-1.1294	2.9865	199.9400	55.0000	739542.475003
6.0448	-1.1234	2.9797	207.2600	55.0000	739542.475003
6.1617	-1.1208	2.9672	215.8000	55.0000	739542.475003
6.2779	-1.1149	2.9505	224.3400	55.0000	739542.475003
6.3783	-1.1063	2.9339	231.6600	55.0000	739542.475003
6.4948	-1.0396	2.8303	240.2000	55.0000	739542.475003
6.6113	-0.9807	2.7034	248.7400	55.0000	739542.475003
6.7115	-0.9457	2.5888	256.0600	55.0000	739542.475003
6.8120	-0.9255	2.4705	263.3800	55.0000	739542.475003
6.9283	-0.9213	2.3307	271.9200	55.0000	739542.475003
7.0301	-0.9342	2.2115	279.2400	55.0000	739542.475003
7.1450	-0.9683	2.0759	287.7800	55.0000	739542.475003
7.2617	-1.0222	1.9468	296.3200	55.0000	739542.475003
7.3779	-1.0947	1.8271	304.8600	55.0000	739542.475003
7.4782	-1.1703	1.7341	312.1800	55.0000	739542.475003
7.5784	-1.2573	1.6515	319.5000	55.0000	739542.475003
7.6948	-1.3710	1.5700	328.0400	55.0000	739542.475003
7.8121	-1.4955	1.5064	336.5800	55.0000	739542.475003
7.9280	-1.6281	1.4619	345.1200	55.0000	739542.475003
8.0282	-1.7460	1.4398	352.4400	55.0000	739542.475003
8.1448	-1.8657	1.4331	360.9800	55.0000	739542.475003
8.2449	-1.8657	1.4386	368.3000	55.0000	739542.475003
8.3616	-1.8657	1.4533	371.9600	55.0000	739542.475003
8.4617	-1.8657	1.4568	364.6400	55.0000	739542.475003
8.5784	-1.8657	1.4568	356.1000	55.0000	739542.475003
8.6947	-1.8657	1.4568	347.5600	55.0000	739542.475003
8.7948	-1.8657	1.4568	340.2400	55.0000	739542.475003
8.9113	-1.8657	1.4568	331.7000	55.0000	739542.475003
9.0117	-1.8657	1.4568	324.3800	55.0000	739542.475003
9.1281	-1.8657	1.4568	315.8400	55.0000	739542.475003
9.2282	-1.8657	1.4568	308.5200	55.0000	739542.475003
9.3449	-1.8657	1.4568	299.9800	55.0000	739542.475003
9.4614	-1.8734	1.4290	291.4400	55.0000	739542.475003
9.5616	-1.8734	1.3718	285.3400	55.0000	739542.475003
9.6783	-1.8734	1.3043	285.3400	55.0000	739542.475003
9.7948	-1.8734	1.2368	285.3400	55.0000	739542.475003
9.8949	-1.8734	1.1789	285.3400	55.0000	739542.475003
10.0114	-1.8734	1.1114	285.3400	55.0000	739542.475003
10.1116	-1.8734	1.0539	289.0000	55.0000	739542.475003
10.2280	-1.8611	1.0028	297.5400	55.0000	739542.475003
10.3282	-1.9050	0.9177	304.8600	55.0000	739542.475003
10.4285	-1.9807	0.8247	312.1800	55.0000	739542.475003
10.5449	-2.0831	0.7294	320.7200	55.0000	739542.475003
10.6453	-2.1813	0.6606	328.0400	55.0000	739542.475003
10.7614	-2.3058	0.5969	336.5800	55.0000	739542.475003
10.8616	-2.4191	0.5576	343.9000	55.0000	739542.475003
10.9781	-2.5563	0.5303	352.4400	55.0000	739542.475003
11.0948	-2.6960	0.5238	360.9800	55.0000	739542.475003
11.2113	-2.8352	0.5381	369.5200	55.0000	739542.475003
11.3117	-2.9516	0.5667	376.8400	55.0000	739542.475003
11.4301	-3.0816	0.6184	385.3800	55.0000	739542.475003
11.5449	-3.2024	0.6889	393.9200	55.0000	739542.475003
11.6613	-3.3114	0.7766	402.4600	55.0000	739542.475003
11.7614	-3.3936	0.8639	409.7800	55.0000	739542.475003
11.8616	-3.4640	0.9610	417.1000	55.0000	739542.475003
11.9781	-3.5297	1.0844	425.6400	55.0000	739542.475003
12.0949	-3.5764	1.2163	434.1800	55.0000	739542.475003
12.2113	-3.6054	1.3532	437.8400	55.0000	739542.475003
12.3115	-3.6151	1.3920	430.5200	55.0000	739542.475003
12.4287	-3.6151	1.3920	421.9800	55.0000	739542.475003
12.5448	-3.6151	1.3920	413.4400	55.0000	739542.475003
12.6449	-3.6151	1.3920	406.1200	55.0000	739542.475003
12.7614	-3.6151	1.3920	397.5800	55.0000	739542.475003
12.8615	-3.6992	1.4460	390.2600	55.0000	739542.475003
12.9782	-3.8245	1.5083	385.3800	55.0000	739542.475003
13.0947	-3.9510	1.5683	385.3800	55.0000	739542.475003
13.1950	-4.0594	1.6197	385.3800	55.0000	739542.475003
13.3113	-4.1859	1.6797	385.3800	55.0000	739542.475003
13.4115	-4.2924	1.7350	390.2600	55.0000	739542.475003
13.5283	-4.4068	1.8155	398.8000	55.0000	739542.475003
13.6447	-4.5079	1.9121	407.3400	55.0000	739542.475003
13.7448	-4.5824	2.0061	414.6600	55.0000	739542.475003
13.8451	-4.6150	2.0564	421.9800	55.0000	739542.475003
13.9616	-4.6150	2.0564	430.5200	55.0000	739542.475003
14.0617	-4.6150	2.0564	437.8400	55.0000	739542.475003
14.1783	-4.6150	2.0564	446.3800	55.0000	739542.475003
14.2949	-4.6150	2.0564	454.9200	55.0000	739542.475003
14.4114	-4.6150	2.0564	463.4600	55.0000	739542.475003
14.5116	-4.6150	2.0564	470.7800	55.0000	739542.475003
14.6281	-4.6150	2.0564	479.3200	55.0000	739542.475003
14.7447	-4.6150	2.0564	487.8600	55.0000	739542.475003
14.8449	-4.5346	2.1454	495.1800	55.0000	739542.475003
14.9617	-4.4273	2.2352	503.7200	55.0000	739542.475003
15.0781	-4.3079	2.3080	512.2600	55.0000	739542.475003
15.1947	-4.2900	2.3170	518.3600	55.0000	739542.475003
15.2948	-4.2900	2.3170	518.3600	55.0000	739542.475003
15.4115	-4.2900	2.3170	519.5800	55.0000	739542.475003
15.5281	-4.2900	2.3170	528.1200	55.0000	739542.475003
15.6449	-4.2900	2.3170	536.6600	55.0000	739542.475003
15.7614	-4.2900	2.3170	545.2000	55.0000	739542.475003
15.8783	-4.2900	2.3170	553.7400	55.0000	739542.475003
15.9948	-4.2900	2.3170	562.2800	55.0000	739542.475003
16.0952	-4.2900	2.3170	569.6000	55.0000	739542.475003
16.2115	-4.2900	2.3170	578.1400	55.0000	739542.475003
16.3280	-4.2900	2.3170	586.6800	55.0000	739542.475003
16.4284	-4.2900	2.3170	594.0000	55.0000	739542.475003
16.5454	-4.2900	2.3170	602.5400	55.0000	739542.475003
16.6616	-4.2900	2.3170	611.0800	55.0000	739542.475003
16.7781	-4.2548	2.1815	617.1800	55.0000	739542.475003
16.8951	-4.2238	2.0450	617.1800	55.0000	739542.475003
17.0115	-4.1927	1.9085	617.1800	55.0000	739542.475003
17.1282	-4.1555	1.7737	611.0800	55.0000	739542.475003
17.2452	-4.0990	1.6457	602.5400	55.0000	739542.475003
17.3671	-4.0242	1.5275	594.0000	55.0000	739542.475003
17.4782	-3.9327	1.4218	585.4600	55.0000	739542.475003
17.5952	-3.8264	1.3308	576.9200	55.0000	739542.475003
17.7113	-3.7079	1.2566	568.3800	55.0000	739542.475003
17.8115	-3.5984	1.2076	561.0600	55.0000	739542.475003
17.9117	-3.5030	1.1777	553.7400	55.0000	739542.475003
18.0282	-3.5030	1.1777	545.2000	55.0000	739542.475003
18.1283	-3.5030	1.1777	537.8800	55.0000	739542.475003
18.2449	-3.4834	1.1814	529.3400	55.0000	739542.475003
18.3453	-3.4249	1.1950	522.0200	55.0000	739542.475003
18.4614	-3.4249	1.1950	513.4800	55.0000	739542.475003
18.5618	-3.4083	1.2061	506.1600	55.0000	739542.475003
18.6782	-3.2992	1.2936	497.6200	55.0000	739542.475003
18.7953	-3.2043	1.3963	489.0800	55.0000	739542.475003
18.9115	-3.1257	1.5120	480.5400	55.0000	739542.475003
19.0116	-3.0726	1.6196	473.2200	55.0000	739542.475003
19.1118	-3.0324	1.7326	468.3400	55.0000	739542.475003
19.2283	-2.9844	1.8640	473.2200	55.0000	739542.475003
19.3450	-2.9528	1.8760	481.7600	55.0000	739542.475003
19.4615	-2.8888	1.9270	490.3000	55.0000	739542.475003
19.5617	-2.8096	2.0172	490.3000	55.0000	739542.475003
19.6784	-2.7285	2.1312	481.7600	55.0000	739542.475003
19.7949	-2.6653	2.2559	473.2200	55.0000	739542.475003
19.8951	-2.6264	2.3693	465.9000	55.0000	739542.475003
19.9953	-2.6022	2.4868	458.5800	55.0000	739542.475003
20.1119	-2.5932	2.6264	450.0400	55.0000	739542.475003
20.2283	-2.6050	2.7657	441.5000	55.0000	739542.475003
20.3288	-2.6227	2.8844	443.9400	55.0000	739542.475003
20.4447	-2.6256	3.0242	452.4800	55.0000	739542.475003
20.5616	-2.6077	3.1630	461.0200	55.0000	739542.475003
20.6617	-2.5760	3.2786	468.3400	55.0000	739542.475003
20.7781	-2.5292	3.4106	469.5600	55.0000	739542.475003
20.8783	-2.4890	3.5236	469.5600	55.0000	739542.475003
20.9786	-2.4488	3.6367	469.5600	55.0000	739542.475003
21.0948	-2.4019	3.7686	469.5600	55.0000	739542.475003
21.2116	-2.3555	3.9007	468.3400	55.0000	739542.475003
21.3285	-2.3229	4.0367	459.8000	55.0000	739542.475003
21.4449	-2.3109	4.1761	451.2600	55.0000	739542.475003
21.5614	-2.3198	4.3157	442.7200	55.0000	739542.475003
21.6616	-2.3438	4.4332	435.4000	55.0000	739542.475003
21.7783	-2.3904	4.5650	426.8600	55.0000	739542.475003
21.8948	-2.4561	4.6885	418.3200	55.0000	739542.475003
21.9952	-2.5265	4.7856	411.0000	55.0000	739542.475003
22.1114	-2.6235	4.8864	402.4600	55.0000	739542.475003
22.2115	-2.7177	4.9605	395.1400	55.0000	739542.475003
22.3116	-2.8207	5.0221	387.8200	55.0000	739542.475003
22.4281	-2.8892	5.0588	379.2800	55.0000	739542.475003
22.5448	-2.9050	5.0815	371.9600	55.0000	739542.475003
22.6618	-2.9050	5.0815	371.9600	55.0000	739542.475003
22.7782	-2.9050	5.0815	371.9600	55.0000	739542.475003
22.8948	-2.9050	5.0815	371.9600	55.0000	739542.475003
23.0120	-2.7876	5.0566	371.9600	55.0000	739542.475003
23.1281	-2.6506	5.0280	370.7400	55.0000	739542.475003
23.2446	-2.5114	5.0137	362.2000	55.0000	739542.475003
23.3448	-2.4714	5.0135	354.8800	55.0000	739542.475003
23.4451	-2.4714	5.0135	347.5600	55.0000	739542.475003
23.5616	-2.4714	5.0135	339.0200	55.0000	739542.475003
23.6782	-2.5788	4.9600	330.4800	55.0000	739542.475003
23.7783	-2.6784	4.8933	323.1600	55.0000	739542.475003
23.8950	-2.7829	4.8002	314.6200	55.0000	739542.475003
24.0114	-2.8723	4.6927	306.0800	55.0000	739542.475003
24.1118	-2.9059	4.6430	303.6400	55.0000	739542.475003
24.2281	-2.9059	4.6430	303.6400	55.0000	739542.475003
24.3282	-2.9059	4.6430	303.6400	55.0000	739542.475003
24.4448	-2.9280	4.6097	303.6400	55.0000	739542.475003
24.5450	-2.9945	4.5098	303.6400	55.0000	739542.475003
24.6617	-3.0721	4.3932	303.6400	55.0000	739542.475003
24.7781	-3.1496	4.2767	303.6400	55.0000	739542.475003
24.8947	-3.2367	4.1672	312.1800	55.0000	739542.475003
24.9948	-3.3236	4.0846	319.5000	55.0000	739542.475003
25.1120	-3.4373	4.0031	328.0400	55.0000	739542.475003
25.2282	-3.5253	3.9557	336.5800	55.0000	739542.475003
25.3446	-3.5253	3.9557	345.1200	55.0000	739542.475003
25.4451	-3.5846	3.9466	352.4400	55.0000	739542.475003
25.5615	-3.7244	3.9400	360.9800	55.0000	739542.475003
25.6779	-3.8643	3.9454	362.2000	55.0000	739542.475003
25.7781	-3.8997	3.9247	362.2000	55.0000	739542.475003
25.8948	-3.9398	3.8900	362.2000	55.0000	739542.475003
26.0117	-4.0334	3.8730	362.2000	55.0000	739542.475003
26.1281	-4.1233	3.8745	362.2000	55.0000	739542.475003
26.2283	-4.1832	3.8745	362.2000	55.0000	739542.475003
26.3450	-4.3032	3.8720	356.1000	55.0000	739542.475003
26.4614	-4.4414	3.8506	347.5600	55.0000	739542.475003
26.5781	-4.5749	3.8090	339.0200	55.0000	739542.475003
26.6946	-4.7008	3.7480	330.4800	55.0000	739542.475003
26.7951	-4.8005	3.6813	323.1600	55.0000	739542.475003
26.9114	-4.9049	3.5882	314.6200	55.0000	739542.475003
27.0282	-4.9943	3.4806	306.0800	55.0000	739542.475003
27.1447	-5.0767	3.3675	306.0800	55.0000	739542.475003
27.2454	-5.1474	3.2705	306.0800	55.0000	739542.475003
27.3613	-5.2298	3.1574	306.0800	55.0000	739542.475003
27.4615	-5.3005	3.0604	306.0800	55.0000	739542.475003
27.5780	-5.3819	2.9465	303.6400	55.0000	739542.475003
27.6786	-5.4407	2.8420	296.3200	55.0000	739542.475003
27.7947	-5.4919	2.7118	287.7800	55.0000	739542.475003
27.8952	-5.5199	2.5952	280.4600	55.0000	739542.475003
28.0115	-5.5335	2.4560	271.9200	55.0000	739542.475003
28.1280	-5.5382	2.3161	271.9200	55.0000	739542.475003
28.2286	-5.5408	2.2361	271.9200	55.0000	739542.475003
28.3447	-5.5449	2.1162	271.9200	55.0000	739542.475003
28.4453	-5.5489	1.9962	271.9200	55.0000	739542.475003
28.5627	-5.5536	1.8563	271.9200	55.0000	739542.475003
28.6780	-5.5583	1.7164	271.9200	55.0000	739542.475003
28.7785	-5.5623	1.5965	271.9200	55.0000	739542.475003
28.8947	-5.5670	1.4565	271.9200	55.0000	739542.475003
29.0114	-5.5721	1.3166	273.1400	55.0000	739542.475003
29.1280	-5.5916	1.1781	281.6800	55.0000	739542.475003
29.2283	-5.6159	1.0606	281.6800	55.0000	739542.475003
29.3448	-5.6442	0.9235	281.6800	55.0000	739542.475003
29.4615	-5.6726	0.7864	281.6800	55.0000	739542.475003
29.5620	-5.6969	0.6689	281.6800	55.0000	739542.475003
29.6786	-5.7339	0.5340	289.0000	55.0000	739542.475003
29.7947	-5.7866	0.4043	292.6600	55.0000	739542.475003
29.9114	-5.8410	0.2753	293.8800	55.0000	739542.475003
30.0115	-5.8975	0.1696	301.2000	55.0000	739542.475003
30.1116	-5.9671	0.0719	308.5200	55.0000	739542.475003
30.2281	-6.0632	-0.0297	317.0600	55.0000	739542.475003
30.3282	-6.1569	-0.1046	324.3800	55.0000	739542.475003
0.1298	0.0000	0.0000	45.0000	55.0000	739542.498793
0.2300	0.0000	0.0000	45.0000	55.0000	739542.498793
0.3467	0.0000	0.0000	45.0000	55.0000	739542.498793
0.4634	0.0000	0.0000	45.0000	55.0000	739542.498793
0.5635	0.0000	0.0000	45.0000	55.0000	739542.498793
0.6636	0.0000	0.0000	45.0000	55.0000	739542.498793
0.7638	0.0000	0.0000	45.0000	55.0000	739542.498793
0.8804	-0.0990	0.0990	45.0000	55.0000	739542.498793
0.9806	-0.1838	0.1838	45.0000	55.0000	739542.498793
1.0973	-0.2828	0.2828	45.0000	55.0000	739542.498793
