T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
10.1624	-4.2364	4.8534	283.7500	55.0000	739456.389186
10.2788	-4.2728	4.6468	276.2500	55.0000	739456.389186
10.3789	-4.2793	4.4970	268.7500	55.0000	739456.389186
10.4956	-4.2793	4.4970	260.0000	55.0000	739456.389186
10.6121	-4.2793	4.4970	251.2500	55.0000	739456.389186
10.7123	-4.2793	4.4970	243.7500	55.0000	739456.389186
10.8288	-4.2793	4.4970	235.0000	55.0000	739456.389186
10.9291	-4.2793	4.4970	227.5000	55.0000	739456.389186
11.0459	-4.2793	4.4970	218.7500	55.0000	739456.389186
11.1623	-4.1774	4.4337	210.0000	55.0000	739456.389186
11.2792	-3.9873	4.3450	201.2500	55.0000	739456.389186
11.3955	-3.7859	4.2863	192.5000	55.0000	739456.389186
11.4960	-3.6078	4.2609	185.0000	55.0000	739456.389186
11.6123	-3.3980	4.2609	176.2500	55.0000	739456.389186
11.7295	-3.1896	4.2864	172.5000	55.0000	739456.389186
11.8457	-2.9814	4.3138	172.5000	55.0000	739456.389186
11.9625	-2.7732	4.3412	172.5000	55.0000	739456.389186
12.0790	-2.5638	4.3549	180.0000	55.0000	739456.389186
12.1956	-2.3540	4.3464	182.5000	55.0000	739456.389186
12.3123	-2.1441	4.3412	178.7500	55.0000	739456.389186
12.4288	-1.9356	4.3640	170.0000	55.0000	739456.389186
12.5289	-1.7603	4.4049	166.2500	55.0000	739456.389186
12.6456	-1.5574	4.4586	162.5000	55.0000	739456.389186
12.7621	-1.3635	4.5389	153.7500	55.0000	739456.389186
12.8626	-1.2087	4.6305	146.2500	55.0000	739456.389186
12.9787	-1.0451	4.7618	137.5000	55.0000	739456.389186
13.0788	-0.9222	4.8931	130.0000	55.0000	739456.389186
13.1791	-0.8158	5.0382	125.0000	55.0000	739456.389186
13.2955	-0.6953	5.2102	125.0000	55.0000	739456.389186
13.4122	-0.5696	5.3783	130.0000	55.0000	739456.389186
13.5123	-0.4452	5.5083	135.0000	55.0000	739456.389186
13.6126	-0.3179	5.6356	135.0000	55.0000	739456.389186
13.7289	-0.1699	5.7845	133.7500	55.0000	739456.389186
13.8454	-0.0386	5.9482	125.0000	55.0000	739456.389186
13.9460	0.0647	6.0956	125.0000	55.0000	739456.389186
0.1268	0.0000	0.0000	45.0000	55.0000	739456.406921
0.2481	0.0000	0.0000	45.0000	55.0000	739456.406921
0.3631	0.0000	0.0000	45.0000	55.0000	739456.406921
0.4633	0.0000	0.0000	45.0000	55.0000	739456.406921
0.5801	0.0000	0.0000	45.0000	55.0000	739456.406921
0.6968	0.0000	0.0000	45.0000	55.0000	739456.406921
0.7970	0.0000	0.0000	45.0000	55.0000	739456.406921
0.8971	0.0000	0.0000	45.0000	55.0000	739456.406921
1.0139	0.0000	0.0000	45.0000	55.0000	739456.406921
1.1306	0.0000	0.0000	45.0000	55.0000	739456.406921
1.2475	0.0000	0.0000	47.5000	55.0000	739456.406921
1.3475	0.0000	0.0000	55.0000	55.0000	739456.406921
1.4640	0.0000	0.0000	63.7500	55.0000	739456.406921
1.5642	0.0000	0.0000	71.2500	55.0000	739456.406921
1.6643	0.0000	0.0000	77.5000	55.0000	739456.406921
1.7644	0.0000	0.0000	73.7500	55.0000	739456.406921
1.8812	0.0000	0.0000	65.0000	55.0000	739456.406921
1.9813	0.0000	0.0000	57.5000	55.0000	739456.406921
2.0980	-0.0391	0.0455	48.7500	55.0000	739456.406921
2.2147	-0.1775	0.2034	48.7500	55.0000	739456.406921
2.3150	-0.2962	0.3388	48.7500	55.0000	739456.406921
2.4317	-0.4347	0.4966	48.7500	55.0000	739456.406921
2.5318	-0.4727	0.5430	56.2500	55.0000	739456.406921
2.6487	-0.4727	0.5430	65.0000	55.0000	739456.406921
2.7653	-0.4727	0.5430	73.7500	55.0000	739456.406921
2.8654	-0.4727	0.5430	81.2500	55.0000	739456.406921
2.9655	-0.4727	0.5430	88.7500	55.0000	739456.406921
3.0822	-0.4727	0.5430	85.0000	55.0000	739456.406921
3.1823	-0.4727	0.5430	77.5000	55.0000	739456.406921
3.2824	-0.4727	0.5430	70.0000	55.0000	739456.406921
3.3825	-0.5434	0.7085	66.2500	55.0000	739456.406921
3.4827	-0.6159	0.8733	66.2500	55.0000	739456.406921
3.5995	-0.7005	1.0655	66.2500	55.0000	739456.406921
3.6996	-0.7789	1.2274	61.2500	55.0000	739456.406921
3.8162	-0.8954	1.4019	52.5000	55.0000	739456.406921
3.9331	-1.0358	1.5579	46.2500	55.0000	739456.406921
4.0334	-1.1322	1.6728	53.7500	55.0000	739456.406921
4.1500	-1.1322	1.6728	62.5000	55.0000	739456.406921
4.2667	-1.1322	1.6728	71.2500	55.0000	739456.406921
4.3681	-1.1322	1.6728	78.7500	55.0000	739456.406921
4.4835	-1.1322	1.6728	70.0000	55.0000	739456.406921
4.5836	-1.1322	1.6728	62.5000	55.0000	739456.406921
4.7004	-1.1671	1.7216	53.7500	55.0000	739456.406921
4.8170	-1.2913	1.8909	53.7500	55.0000	739456.406921
4.9172	-1.3961	2.0372	56.2500	55.0000	739456.406921
5.0173	-1.4717	2.1667	61.2500	55.0000	739456.406921
5.1340	-1.4717	2.1667	61.2500	55.0000	739456.406921
5.2343	-1.4717	2.1667	61.2500	55.0000	739456.406921
5.3509	-1.5294	2.2719	61.2500	55.0000	739456.406921
5.4511	-1.6159	2.4298	61.2500	55.0000	739456.406921
5.5678	-1.7111	2.6168	66.2500	55.0000	739456.406921
5.6679	-1.7708	2.7865	73.7500	55.0000	739456.406921
5.7680	-1.8097	2.9622	78.7500	55.0000	739456.406921
5.8681	-1.8582	3.1354	71.2500	55.0000	739456.406921
5.9685	-1.9288	3.3008	63.7500	55.0000	739456.406921
6.0850	-1.9721	3.3797	55.0000	55.0000	739456.406921
6.2016	-1.9721	3.3797	46.2500	55.0000	739456.406921
6.3017	-1.9721	3.3797	38.7500	55.0000	739456.406921
6.4019	-1.9721	3.3797	31.2500	55.0000	739456.406921
6.5186	-1.9721	3.3797	22.5000	55.0000	739456.406921
6.6191	-1.9721	3.3797	15.0000	55.0000	739456.406921
6.7355	-2.0909	3.3967	6.2500	55.0000	739456.406921
6.8522	-2.3006	3.4013	-2.5000	55.0000	739456.406921
6.9525	-2.4800	3.3862	-5.0000	55.0000	739456.406921
7.0691	-2.6892	3.3679	-5.0000	55.0000	739456.406921
7.1694	-2.8685	3.3522	-5.0000	55.0000	739456.406921
7.2700	-3.0478	3.3366	-5.0000	55.0000	739456.406921
7.3861	-3.2570	3.3182	-5.0000	55.0000	739456.406921
7.4862	-3.4369	3.3163	2.5000	55.0000	739456.406921
7.6050	-3.6461	3.3339	5.0000	55.0000	739456.406921
7.7198	-3.8553	3.3522	5.0000	55.0000	739456.406921
7.8199	-4.0347	3.3679	5.0000	55.0000	739456.406921
7.9365	-4.2439	3.3862	5.0000	55.0000	739456.406921
8.0367	-4.4232	3.4019	5.0000	55.0000	739456.406921
8.1534	-4.6324	3.4202	5.0000	55.0000	739456.406921
8.2536	-4.8109	3.4424	10.0000	55.0000	739456.406921
8.3703	-5.0136	3.4967	18.7500	55.0000	739456.406921
8.4871	-5.0974	3.5293	27.5000	55.0000	739456.406921
8.5873	-5.0974	3.5293	35.0000	55.0000	739456.406921
8.7039	-5.0974	3.5293	43.7500	55.0000	739456.406921
8.8040	-5.1553	3.5983	51.2500	55.0000	739456.406921
8.9041	-5.2568	3.7467	58.7500	55.0000	739456.406921
9.0210	-5.3496	3.9349	67.5000	55.0000	739456.406921
9.1377	-5.3978	4.0768	76.2500	55.0000	739456.406921
9.2544	-5.3978	4.0768	85.0000	55.0000	739456.406921
9.3545	-5.3978	4.0768	92.5000	55.0000	739456.406921
9.4712	-5.3724	4.2549	101.2500	55.0000	739456.406921
9.5713	-5.3239	4.4281	108.7500	55.0000	739456.406921
9.6721	-5.3239	4.4281	116.2500	55.0000	739456.406921
9.7882	-5.3067	4.4527	125.0000	55.0000	739456.406921
9.9051	-5.1719	4.6134	133.7500	55.0000	739456.406921
10.0217	-5.0613	4.7147	142.5000	55.0000	739456.406921
10.1221	-5.0613	4.7147	150.0000	55.0000	739456.406921
10.2386	-5.0613	4.7147	158.7500	55.0000	739456.406921
10.3553	-4.9165	4.7535	167.5000	55.0000	739456.406921
10.4555	-4.7384	4.7790	175.0000	55.0000	739456.406921
10.5556	-4.5586	4.7809	182.5000	55.0000	739456.406921
10.6724	-4.3496	4.7600	186.2500	55.0000	739456.406921
10.7893	-4.1409	4.7371	186.2500	55.0000	739456.406921
10.8898	-3.9620	4.7176	186.2500	55.0000	739456.406921
11.0065	-3.7532	4.6947	186.2500	55.0000	739456.406921
11.1227	-3.5445	4.6718	186.2500	55.0000	739456.406921
11.2230	-3.3655	4.6522	186.2500	55.0000	739456.406921
11.3396	-3.1568	4.6294	186.2500	55.0000	739456.406921
11.4397	-2.9779	4.6098	186.2500	55.0000	739456.406921
11.5564	-2.7691	4.5869	186.2500	55.0000	739456.406921
11.6566	-2.5902	4.5673	186.2500	55.0000	739456.406921
11.7733	-2.3814	4.5445	186.2500	55.0000	739456.406921
11.8735	-2.2025	4.5249	186.2500	55.0000	739456.406921
11.9902	-1.9937	4.5020	186.2500	55.0000	739456.406921
12.0904	-1.8141	4.4922	180.0000	55.0000	739456.406921
12.2071	-1.6051	4.5105	171.2500	55.0000	739456.406921
12.3072	-1.4299	4.5513	163.7500	55.0000	739456.406921
12.4255	-1.2344	4.6274	155.0000	55.0000	739456.406921
12.5407	-1.0527	4.7323	146.2500	55.0000	739456.406921
12.6409	-0.9112	4.8433	138.7500	55.0000	739456.406921
12.7417	-0.7854	4.9719	131.2500	55.0000	739456.406921
12.8576	-0.6535	5.1352	128.7500	55.0000	739456.406921
12.9744	-0.5220	5.2990	128.7500	55.0000	739456.406921
13.0746	-0.4094	5.4394	128.7500	55.0000	739456.406921
13.1913	-0.2779	5.6032	128.7500	55.0000	739456.406921
13.3081	-0.1465	5.7669	128.7500	55.0000	739456.406921
13.4247	-0.0150	5.9307	128.7500	55.0000	739456.406921
13.5249	0.0976	6.0711	128.7500	55.0000	739456.406921
