T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
7.4821	-0.7044	4.9917	16.9400	55.0000	739542.387234
7.5986	-0.7044	4.9917	24.2600	55.0000	739542.387234
7.6988	-0.7044	4.9917	27.9200	55.0000	739542.387234
7.8153	-0.7220	5.0011	27.9200	55.0000	739542.387234
7.9160	-0.8281	5.0573	27.9200	55.0000	739542.387234
8.0321	-0.9518	5.1228	27.9200	55.0000	739542.387234
8.1489	-1.0755	5.1884	27.9200	55.0000	739542.387234
8.2653	-1.2003	5.2516	24.2600	55.0000	739542.387234
8.3820	-1.3323	5.2980	15.7200	55.0000	739542.387234
8.4988	-1.4697	5.3244	7.1800	55.0000	739542.387234
8.6153	-1.6094	5.3300	-1.3600	55.0000	739542.387234
8.7320	-1.7485	5.3148	-9.9000	55.0000	739542.387234
8.8324	-1.7681	5.3109	-17.2200	55.0000	739542.387234
8.9490	-1.7681	5.3109	-25.7600	55.0000	739542.387234
9.0654	-1.7681	5.3109	-34.3000	55.0000	739542.387234
9.1823	-1.7681	5.3109	-42.8400	55.0000	739542.387234
9.2989	-1.7681	5.3109	-51.3800	55.0000	739542.387234
9.3990	-1.7681	5.3109	-58.7000	55.0000	739542.387234
9.5154	-1.7681	5.3109	-67.2400	55.0000	739542.387234
9.6162	-1.7681	5.3109	-74.5600	55.0000	739542.387234
9.7320	-1.7681	5.3109	-83.1000	55.0000	739542.387234
9.8325	-1.7720	5.2110	-89.2000	55.0000	739542.387234
9.9487	-1.7740	5.0710	-89.2000	55.0000	739542.387234
10.0653	-1.7759	4.9310	-89.2000	55.0000	739542.387234
10.1654	-1.7776	4.8111	-89.2000	55.0000	739542.387234
10.2820	-1.7796	4.6711	-89.2000	55.0000	739542.387234
10.3821	-1.7813	4.5511	-89.2000	55.0000	739542.387234
10.4989	-1.7832	4.4111	-89.2000	55.0000	739542.387234
10.6152	-1.7852	4.2711	-89.2000	55.0000	739542.387234
10.7319	-1.7871	4.1311	-89.2000	55.0000	739542.387234
10.8321	-1.7888	4.0111	-89.2000	55.0000	739542.387234
10.9487	-1.7907	3.8711	-89.2000	55.0000	739542.387234
11.0655	-1.7927	3.7312	-89.2000	55.0000	739542.387234
11.1820	-1.7947	3.5912	-89.2000	55.0000	739542.387234
11.2991	-1.7902	3.4513	-95.3000	55.0000	739542.387234
11.4154	-1.7655	3.3137	-103.8400	55.0000	739542.387234
11.5318	-1.7267	3.1792	-106.2800	55.0000	739542.387234
11.6321	-1.6930	3.0640	-106.2800	55.0000	739542.387234
11.7487	-1.6538	2.9296	-106.2800	55.0000	739542.387234
11.8652	-1.6145	2.7952	-106.2800	55.0000	739542.387234
11.9819	-1.5753	2.6608	-106.2800	55.0000	739542.387234
12.0822	-1.5416	2.5456	-106.2800	55.0000	739542.387234
12.1824	-1.5080	2.4305	-106.2800	55.0000	739542.387234
12.2985	-1.4700	2.2957	-103.8400	55.0000	739542.387234
12.3987	-1.4501	2.1775	-96.5200	55.0000	739542.387234
12.5153	-1.4461	2.0377	-87.9800	55.0000	739542.387234
12.6154	-1.4592	1.9185	-80.6600	55.0000	739542.387234
12.7322	-1.4936	1.7829	-72.1200	55.0000	739542.387234
12.8486	-1.5477	1.6539	-63.5800	55.0000	739542.387234
12.9655	-1.6203	1.5344	-55.0400	55.0000	739542.387234
13.0821	-1.7099	1.4270	-46.5000	55.0000	739542.387234
13.1986	-1.8145	1.3341	-37.9600	55.0000	739542.387234
13.3153	-1.9317	1.2577	-29.4200	55.0000	739542.387234
13.4320	-2.0589	1.1996	-20.8800	55.0000	739542.387234
13.5321	-2.0778	1.1929	-13.5600	55.0000	739542.387234
13.6322	-2.0778	1.1929	-6.2400	55.0000	739542.387234
13.7487	-2.0778	1.1929	2.3000	55.0000	739542.387234
13.8652	-2.0778	1.1929	10.8400	55.0000	739542.387234
13.9655	-2.0778	1.1929	18.1600	55.0000	739542.387234
14.0819	-2.0778	1.1929	25.4800	55.0000	739542.387234
14.1820	-2.1861	1.2445	25.4800	55.0000	739542.387234
14.2988	-2.3125	1.3048	25.4800	55.0000	739542.387234
14.4153	-2.4389	1.3650	25.4800	55.0000	739542.387234
14.5326	-2.5653	1.4252	25.4800	55.0000	739542.387234
14.6495	-2.6916	1.4854	25.4800	55.0000	739542.387234
14.7653	-2.8180	1.5457	25.4800	55.0000	739542.387234
14.8661	-2.9264	1.5973	25.4800	55.0000	739542.387234
14.9820	-3.0508	1.6613	30.3600	55.0000	739542.387234
15.0822	-3.1495	1.7295	37.6800	55.0000	739542.387234
15.1990	-3.1650	1.7420	46.2200	55.0000	739542.387234
15.3155	-3.1650	1.7420	54.7600	55.0000	739542.387234
15.4320	-3.1650	1.7420	63.3000	55.0000	739542.387234
15.5487	-3.1650	1.7420	71.8400	55.0000	739542.387234
15.6489	-3.1759	1.7805	74.2800	55.0000	739542.387234
15.7498	-3.2084	1.8960	74.2800	55.0000	739542.387234
15.8661	-3.2463	2.0308	74.2800	55.0000	739542.387234
15.9820	-3.2842	2.1656	74.2800	55.0000	739542.387234
16.0987	-3.3222	2.3003	74.2800	55.0000	739542.387234
16.1990	-3.3547	2.4158	74.2800	55.0000	739542.387234
16.3153	-3.3926	2.5506	74.2800	55.0000	739542.387234
16.4320	-3.4330	2.6846	70.6200	55.0000	739542.387234
16.5322	-3.4811	2.7945	63.3000	55.0000	739542.387234
16.6509	-3.5543	2.9136	54.7600	55.0000	739542.387234
16.7654	-3.6445	3.0206	46.2200	55.0000	739542.387234
16.8822	-3.7495	3.1130	37.6800	55.0000	739542.387234
16.9985	-3.8671	3.1887	29.1400	55.0000	739542.387234
17.1152	-3.9946	3.2462	20.6000	55.0000	739542.387234
17.2153	-4.1085	3.2840	18.1600	55.0000	739542.387234
17.3332	-4.2415	3.3276	18.1600	55.0000	739542.387234
17.4486	-4.3745	3.3713	18.1600	55.0000	739542.387234
17.5651	-4.5075	3.4149	18.1600	55.0000	739542.387234
17.6822	-4.6406	3.4585	18.1600	55.0000	739542.387234
17.7988	-4.7736	3.5022	18.1600	55.0000	739542.387234
17.9153	-4.9065	3.5462	19.3800	55.0000	739542.387234
18.0320	-4.9438	3.5607	27.9200	55.0000	739542.387234
18.1503	-4.9438	3.5607	30.3600	55.0000	739542.387234
18.2652	-4.9438	3.5607	30.3600	55.0000	739542.387234
18.3653	-4.9438	3.5607	30.3600	55.0000	739542.387234
18.4819	-4.9438	3.5607	27.9200	55.0000	739542.387234
18.5820	-4.9438	3.5607	20.6000	55.0000	739542.387234
18.6987	-4.9438	3.5607	12.0600	55.0000	739542.387234
18.8154	-4.9438	3.5607	3.5200	55.0000	739542.387234
18.9157	-4.9438	3.5607	-3.8000	55.0000	739542.387234
19.0322	-4.9438	3.5607	-12.3400	55.0000	739542.387234
19.1487	-4.9438	3.5607	-20.8800	55.0000	739542.387234
19.2507	-4.9438	3.5607	-28.2000	55.0000	739542.387234
19.3655	-4.9438	3.5607	-36.7400	55.0000	739542.387234
19.4821	-4.9438	3.5607	-45.2800	55.0000	739542.387234
19.5985	-4.9438	3.5607	-53.8200	55.0000	739542.387234
19.6987	-4.9438	3.5607	-61.1400	55.0000	739542.387234
19.8154	-4.9438	3.5607	-61.1400	55.0000	739542.387234
19.9322	-4.9438	3.5607	-61.1400	55.0000	739542.387234
20.0487	-4.9438	3.5607	-61.1400	55.0000	739542.387234
20.1655	-4.9438	3.5607	-61.1400	55.0000	739542.387234
20.2819	-4.9438	3.5607	-61.1400	55.0000	739542.387234
20.3984	-4.9438	3.5607	-61.1400	55.0000	739542.387234
20.4986	-4.9438	3.5607	-53.8200	55.0000	739542.387234
20.6152	-4.9438	3.5607	-45.2800	55.0000	739542.387234
20.7154	-4.9438	3.5607	-37.9600	55.0000	739542.387234
20.8321	-4.9438	3.5607	-29.4200	55.0000	739542.387234
20.9488	-4.9438	3.5607	-20.8800	55.0000	739542.387234
21.0653	-4.9438	3.5607	-12.3400	55.0000	739542.387234
21.1819	-4.9438	3.5607	-11.1200	55.0000	739542.387234
21.2820	-5.0026	3.5491	-11.1200	55.0000	739542.387234
21.3822	-5.1204	3.5260	-11.1200	55.0000	739542.387234
21.4823	-5.2381	3.5028	-11.1200	55.0000	739542.387234
21.5987	-5.3755	3.4758	-11.1200	55.0000	739542.387234
21.7152	-5.3755	3.4758	-6.2400	55.0000	739542.387234
21.8318	-5.3755	3.4758	2.3000	55.0000	739542.387234
21.9319	-5.3755	3.4758	9.6200	55.0000	739542.387234
22.0320	-5.3755	3.4758	16.9400	55.0000	739542.387234
22.1321	-5.3755	3.4758	24.2600	55.0000	739542.387234
22.2486	-5.3755	3.4758	32.8000	55.0000	739542.387234
22.3653	-5.3755	3.4758	41.3400	55.0000	739542.387234
22.4822	-5.3755	3.4758	49.8800	55.0000	739542.387234
22.5986	-5.3755	3.4758	58.4200	55.0000	739542.387234
22.7152	-5.3755	3.4758	66.9600	55.0000	739542.387234
22.8154	-5.3755	3.4758	74.2800	55.0000	739542.387234
22.9156	-5.3755	3.4758	81.6000	55.0000	739542.387234
23.0317	-5.3755	3.4758	90.1400	55.0000	739542.387234
23.1319	-5.3755	3.4758	97.4600	55.0000	739542.387234
23.2486	-5.3755	3.4758	104.7800	55.0000	739542.387234
23.3489	-5.3755	3.4758	104.7800	55.0000	739542.387234
23.4651	-5.3755	3.4758	104.7800	55.0000	739542.387234
23.5654	-5.3755	3.4758	104.7800	55.0000	739542.387234
23.6819	-5.3755	3.4758	104.7800	55.0000	739542.387234
23.7984	-5.3755	3.4758	104.7800	55.0000	739542.387234
23.8986	-5.3755	3.4758	101.1200	55.0000	739542.387234
24.0152	-5.3755	3.4758	95.0200	55.0000	739542.387234
24.1318	-5.3755	3.4758	95.0200	55.0000	739542.387234
24.2319	-5.3685	3.5555	95.0200	55.0000	739542.387234
24.3321	-5.3580	3.6751	95.0200	55.0000	739542.387234
24.4484	-5.3458	3.8145	95.0200	55.0000	739542.387234
24.5486	-5.3353	3.9341	95.0200	55.0000	739542.387234
24.6487	-5.3235	4.0535	97.4600	55.0000	739542.387234
24.7488	-5.3205	4.0732	104.7800	55.0000	739542.387234
24.8652	-5.3205	4.0732	113.3200	55.0000	739542.387234
24.9654	-5.3205	4.0732	120.6400	55.0000	739542.387234
25.0819	-5.3205	4.0732	129.1800	55.0000	739542.387234
25.1987	-5.3205	4.0732	137.7200	55.0000	739542.387234
25.2988	-5.3046	4.0854	142.6000	55.0000	739542.387234
25.4152	-5.1934	4.1704	142.6000	55.0000	739542.387234
25.5319	-5.0821	4.2554	142.6000	55.0000	739542.387234
25.6485	-4.9709	4.3405	142.6000	55.0000	739542.387234
25.7654	-4.9550	4.3526	147.4800	55.0000	739542.387234
25.8656	-4.9550	4.3526	154.8000	55.0000	739542.387234
25.9820	-4.9550	4.3526	163.3400	55.0000	739542.387234
26.0985	-4.8775	4.3723	165.7800	55.0000	739542.387234
26.1987	-4.7612	4.4018	165.7800	55.0000	739542.387234
26.3151	-4.6255	4.4361	165.7800	55.0000	739542.387234
26.4152	-4.5091	4.4656	165.7800	55.0000	739542.387234
26.5320	-4.3734	4.5000	165.7800	55.0000	739542.387234
26.6487	-4.2381	4.5356	163.3400	55.0000	739542.387234
26.7653	-4.1079	4.5870	154.8000	55.0000	739542.387234
26.8819	-3.9869	4.6571	146.2600	55.0000	739542.387234
26.9986	-3.8776	4.7444	137.7200	55.0000	739542.387234
27.1154	-3.7952	4.8315	129.1800	55.0000	739542.387234
27.2155	-3.7952	4.8315	121.8600	55.0000	739542.387234
27.3321	-3.7952	4.8315	113.3200	55.0000	739542.387234
27.4492	-3.7952	4.8315	104.7800	55.0000	739542.387234
27.5654	-3.7952	4.8315	96.2400	55.0000	739542.387234
27.6822	-3.7952	4.8315	91.3600	55.0000	739542.387234
27.7988	-3.7942	4.8715	91.3600	55.0000	739542.387234
27.8991	-3.7914	4.9914	91.3600	55.0000	739542.387234
28.0153	-3.7885	5.1114	90.1400	55.0000	739542.387234
28.1319	-3.7885	5.1114	81.6000	55.0000	739542.387234
28.2320	-3.7885	5.1114	74.2800	55.0000	739542.387234
28.3322	-3.7885	5.1114	66.9600	55.0000	739542.387234
28.4489	-3.7885	5.1114	58.4200	55.0000	739542.387234
28.5656	-3.7885	5.1114	49.8800	55.0000	739542.387234
28.6819	-3.7885	5.1114	41.3400	55.0000	739542.387234
28.7985	-3.7885	5.1114	32.8000	55.0000	739542.387234
28.9154	-3.7885	5.1114	29.1400	55.0000	739542.387234
29.0318	-3.7885	5.1114	29.1400	55.0000	739542.387234
29.1484	-3.7885	5.1114	29.1400	55.0000	739542.387234
29.2486	-3.7885	5.1114	29.1400	55.0000	739542.387234
29.3652	-3.8409	5.1406	29.1400	55.0000	739542.387234
29.4818	-3.9632	5.2088	29.1400	55.0000	739542.387234
29.5988	-4.0855	5.2769	29.1400	55.0000	739542.387234
29.7166	-4.2078	5.3451	29.1400	55.0000	739542.387234
29.8322	-4.3329	5.4076	23.0400	55.0000	739542.387234
29.9487	-4.4657	5.4516	15.7200	55.0000	739542.387234
30.0656	-4.6005	5.4895	15.7200	55.0000	739542.387234
30.1819	-4.7353	5.5275	15.7200	55.0000	739542.387234
30.2833	-4.8508	5.5600	15.7200	55.0000	739542.387234
30.3987	-4.9855	5.5979	15.7200	55.0000	739542.387234
30.4989	-5.1010	5.6304	15.7200	55.0000	739542.387234
30.6151	-5.2358	5.6683	15.7200	55.0000	739542.387234
30.7153	-5.3493	5.7069	21.8200	55.0000	739542.387234
30.8319	-5.4755	5.7675	26.7000	55.0000	739542.387234
30.9485	-5.6006	5.8304	26.7000	55.0000	739542.387234
31.0487	-5.7078	5.8844	26.7000	55.0000	739542.387234
31.1653	-5.8329	5.9473	26.7000	55.0000	739542.387234
31.2656	-5.9401	6.0012	26.7000	55.0000	739542.387234
31.3821	-6.0651	6.0641	26.7000	55.0000	739542.387234
31.4985	-6.1902	6.1270	26.7000	55.0000	739542.387234
0.1107	0.0000	0.0000	45.0000	55.0000	739542.414401
0.2184	0.0000	0.0000	45.0000	55.0000	739542.414401
0.3338	0.0000	0.0000	45.0000	55.0000	739542.414401
0.4504	0.0000	0.0000	45.0000	55.0000	739542.414401
0.5670	0.0000	0.0000	45.0000	55.0000	739542.414401
0.6673	0.0000	0.0000	45.0000	55.0000	739542.414401
0.7673	0.0000	0.0000	45.0000	55.0000	739542.414401
0.8838	0.0000	0.0000	45.0000	55.0000	739542.414401
1.0005	-0.0707	0.0707	45.0000	55.0000	739542.414401
1.1171	-0.1273	0.1273	45.0000	55.0000	739542.414401
1.2338	-0.1273	0.1273	45.0000	55.0000	739542.414401
1.3339	-0.1273	0.1273	45.0000	55.0000	739542.414401
1.4505	-0.1273	0.1273	45.0000	55.0000	739542.414401
1.5670	-0.1273	0.1273	51.1000	55.0000	739542.414401
1.6840	-0.1273	0.1273	59.6400	55.0000	739542.414401
1.7843	-0.1273	0.1273	66.9600	55.0000	739542.414401
1.9006	-0.1273	0.1273	73.0600	55.0000	739542.414401
2.0173	-0.1273	0.1273	73.0600	55.0000	739542.414401
2.1337	-0.1622	0.2421	73.0600	55.0000	739542.414401
2.2338	-0.1972	0.3569	73.0600	55.0000	739542.414401
2.3504	-0.2380	0.4908	73.0600	55.0000	739542.414401
2.4671	-0.2788	0.6247	73.0600	55.0000	739542.414401
2.5838	-0.3196	0.7586	73.0600	55.0000	739542.414401
2.7006	-0.3604	0.8926	73.0600	55.0000	739542.414401
2.8008	-0.3953	1.0074	73.0600	55.0000	739542.414401
2.9173	-0.4361	1.1413	73.0600	55.0000	739542.414401
3.0339	-0.4769	1.2752	73.0600	55.0000	739542.414401
3.1504	-0.4978	1.3524	80.3800	55.0000	739542.414401
3.2505	-0.4978	1.3524	85.2600	55.0000	739542.414401
3.3506	-0.4978	1.3524	85.2600	55.0000	739542.414401
3.4671	-0.4994	1.3724	85.2600	55.0000	739542.414401
3.5672	-0.5093	1.4919	85.2600	55.0000	739542.414401
3.6840	-0.5209	1.6315	85.2600	55.0000	739542.414401
3.8006	-0.5325	1.7710	85.2600	55.0000	739542.414401
3.9172	-0.5440	1.9105	85.2600	55.0000	739542.414401
4.0338	-0.5556	2.0500	85.2600	55.0000	739542.414401
4.1344	-0.5655	2.1696	85.2600	55.0000	739542.414401
4.2504	-0.5771	2.3091	85.2600	55.0000	739542.414401
4.3507	-0.5870	2.4287	85.2600	55.0000	739542.414401
4.4671	-0.5986	2.5683	85.2600	55.0000	739542.414401
4.5839	-0.6102	2.7078	85.2600	55.0000	739542.414401
4.6841	-0.6201	2.8274	85.2600	55.0000	739542.414401
4.7842	-0.6300	2.9470	85.2600	55.0000	739542.414401
4.9006	-0.6416	3.0865	85.2600	55.0000	739542.414401
5.0008	-0.6515	3.2061	85.2600	55.0000	739542.414401
5.1172	-0.6630	3.3456	85.2600	55.0000	739542.414401
5.2339	-0.6638	3.3656	87.7000	55.0000	739542.414401
5.3341	-0.6638	3.3656	95.0200	55.0000	739542.414401
5.4506	-0.6595	3.4053	96.2400	55.0000	739542.414401
5.5671	-0.6443	3.5445	96.2400	55.0000	739542.414401
5.6839	-0.6291	3.6837	96.2400	55.0000	739542.414401
5.7840	-0.6160	3.8030	96.2400	55.0000	739542.414401
5.9006	-0.6008	3.9421	96.2400	55.0000	739542.414401
6.0009	-0.5878	4.0614	96.2400	55.0000	739542.414401
6.1176	-0.5725	4.2006	96.2400	55.0000	739542.414401
6.2338	-0.5573	4.3398	96.2400	55.0000	739542.414401
6.3504	-0.5421	4.4789	96.2400	55.0000	739542.414401
6.4507	-0.5295	4.5983	95.0200	55.0000	739542.414401
6.5672	-0.5291	4.7381	86.4800	55.0000	739542.414401
6.6838	-0.5496	4.8765	77.9400	55.0000	739542.414401
6.7840	-0.5833	4.9916	70.6200	55.0000	739542.414401
6.9003	-0.5903	5.0103	62.0800	55.0000	739542.414401
7.0173	-0.5903	5.0103	53.5400	55.0000	739542.414401
7.1338	-0.5903	5.0103	45.0000	55.0000	739542.414401
7.2505	-0.5903	5.0103	36.4600	55.0000	739542.414401
7.3671	-0.5903	5.0103	27.9200	55.0000	739542.414401
7.4672	-0.5903	5.0103	20.6000	55.0000	739542.414401
7.5839	-0.6477	5.0278	16.9400	55.0000	739542.414401
7.7005	-0.7817	5.0686	16.9400	55.0000	739542.414401
7.8006	-0.8964	5.1036	16.9400	55.0000	739542.414401
7.9170	-1.0304	5.1443	16.9400	55.0000	739542.414401
8.0172	-1.0686	5.1560	14.5000	55.0000	739542.414401
8.1338	-1.0686	5.1560	5.9600	55.0000	739542.414401
8.2503	-1.0686	5.1560	-2.5800	55.0000	739542.414401
8.3514	-1.0686	5.1560	-9.9000	55.0000	739542.414401
8.4670	-1.0686	5.1560	-18.4400	55.0000	739542.414401
8.5842	-1.0686	5.1560	-26.9800	55.0000	739542.414401
8.7004	-1.0686	5.1560	-35.5200	55.0000	739542.414401
8.8173	-1.0686	5.1560	-44.0600	55.0000	739542.414401
8.9351	-1.0686	5.1560	-52.6000	55.0000	739542.414401
9.0505	-1.0686	5.1560	-61.1400	55.0000	739542.414401
9.1672	-1.0686	5.1560	-69.6800	55.0000	739542.414401
9.2837	-1.0686	5.1560	-74.5600	55.0000	739542.414401
9.4005	-1.1009	5.0739	-74.5600	55.0000	739542.414401
9.5171	-1.1357	4.9869	-74.5600	55.0000	739542.414401
9.6337	-1.1730	4.8520	-74.5600	55.0000	739542.414401
9.7504	-1.2103	4.7170	-74.5600	55.0000	739542.414401
9.8670	-1.2475	4.5821	-74.5600	55.0000	739542.414401
9.9835	-1.2848	4.4471	-74.5600	55.0000	739542.414401
10.0837	-1.3167	4.3315	-74.5600	55.0000	739542.414401
10.2004	-1.3540	4.1965	-74.5600	55.0000	739542.414401
10.3005	-1.3860	4.0808	-74.5600	55.0000	739542.414401
10.4171	-1.4232	3.9459	-74.5600	55.0000	739542.414401
10.5173	-1.4552	3.8302	-74.5600	55.0000	739542.414401
10.6338	-1.4925	3.6953	-74.5600	55.0000	739542.414401
10.7505	-1.5285	3.5600	-77.0000	55.0000	739542.414401
10.8673	-1.5482	3.4215	-85.5400	55.0000	739542.414401
10.9839	-1.5591	3.2820	-85.5400	55.0000	739542.414401
11.1014	-1.5700	3.1424	-85.5400	55.0000	739542.414401
11.2170	-1.5809	3.0028	-85.5400	55.0000	739542.414401
11.3174	-1.5902	2.8832	-85.5400	55.0000	739542.414401
11.4339	-1.6011	2.7436	-85.5400	55.0000	739542.414401
11.5506	-1.6120	2.6040	-85.5400	55.0000	739542.414401
11.6671	-1.6229	2.4645	-85.5400	55.0000	739542.414401
11.7839	-1.6338	2.3249	-85.5400	55.0000	739542.414401
11.9005	-1.6565	2.1869	-77.0000	55.0000	739542.414401
12.0006	-1.6921	2.0723	-69.6800	55.0000	739542.414401
12.1172	-1.7516	1.9458	-61.1400	55.0000	739542.414401
12.2338	-1.8293	1.8295	-52.6000	55.0000	739542.414401
12.3504	-1.9234	1.7260	-44.0600	55.0000	739542.414401
12.4509	-2.0156	1.6492	-36.7400	55.0000	739542.414401
12.5672	-2.1344	1.5754	-28.2000	55.0000	739542.414401
12.6673	-2.2440	1.5268	-20.8800	55.0000	739542.414401
12.7839	-2.3784	1.4882	-12.3400	55.0000	739542.414401
12.9005	-2.5171	1.4700	-3.8000	55.0000	739542.414401
13.0174	-2.5571	1.4687	4.7400	55.0000	739542.414401
13.1336	-2.5571	1.4687	13.2800	55.0000	739542.414401
13.2340	-2.5571	1.4687	20.6000	55.0000	739542.414401
13.3504	-2.5571	1.4687	29.1400	55.0000	739542.414401
13.4670	-2.5571	1.4687	37.6800	55.0000	739542.414401
13.5674	-2.6038	1.5064	38.9000	55.0000	739542.414401
13.6839	-2.7128	1.5943	38.9000	55.0000	739542.414401
13.8005	-2.8217	1.6822	38.9000	55.0000	739542.414401
13.9175	-2.9307	1.7701	38.9000	55.0000	739542.414401
14.0338	-3.0396	1.8580	38.9000	55.0000	739542.414401
14.1341	-3.1314	1.9353	42.5600	55.0000	739542.414401
14.2504	-3.2260	2.0383	51.1000	55.0000	739542.414401
14.3670	-3.3042	2.1543	59.6400	55.0000	739542.414401
14.4671	-3.3570	2.2620	66.9600	55.0000	739542.414401
14.5838	-3.4118	2.3908	66.9600	55.0000	739542.414401
14.6839	-3.4587	2.5012	66.9600	55.0000	739542.414401
14.8005	-3.5135	2.6301	66.9600	55.0000	739542.414401
14.9170	-3.5687	2.7587	65.7400	55.0000	739542.414401
15.0338	-3.6368	2.8809	57.2000	55.0000	739542.414401
15.1340	-3.7091	2.9766	49.8800	55.0000	739542.414401
15.2505	-3.8080	3.0755	41.3400	55.0000	739542.414401
15.3670	-3.9205	3.1586	32.8000	55.0000	739542.414401
15.4837	-4.0398	3.2319	31.5800	55.0000	739542.414401
15.5838	-4.1420	3.2948	31.5800	55.0000	739542.414401
15.7004	-4.2613	3.3681	31.5800	55.0000	739542.414401
15.8024	-4.3635	3.4309	31.5800	55.0000	739542.414401
15.9172	-4.4827	3.5042	31.5800	55.0000	739542.414401
16.0337	-4.6020	3.5776	31.5800	55.0000	739542.414401
16.1338	-4.7042	3.6404	31.5800	55.0000	739542.414401
16.2338	-4.8065	3.7032	31.5800	55.0000	739542.414401
16.3342	-4.9087	3.7661	31.5800	55.0000	739542.414401
16.4505	-5.0244	3.8447	37.6800	55.0000	739542.414401
16.5671	-5.0706	3.8830	40.1200	55.0000	739542.414401
16.6674	-5.0706	3.8830	40.1200	55.0000	739542.414401
