T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
7.6304	-5.4209	4.6968	73.0600	55.0000	739654.462234
7.7306	-5.4209	4.6968	80.3800	55.0000	739654.462234
7.8469	-5.4233	4.7568	88.9200	55.0000	739654.462234
7.9469	-5.4167	4.8765	96.2400	55.0000	739654.462234
8.0657	-5.3897	5.0138	104.7800	55.0000	739654.462234
8.1802	-5.3426	5.1455	113.3200	55.0000	739654.462234
8.2804	-5.2871	5.2518	120.6400	55.0000	739654.462234
8.3971	-5.2871	5.2518	129.1800	55.0000	739654.462234
8.4974	-5.2871	5.2518	136.5000	55.0000	739654.462234
8.6138	-5.2871	5.2518	145.0400	55.0000	739654.462234
8.7151	-5.2871	5.2518	152.3600	55.0000	739654.462234
8.8303	-5.2871	5.2518	160.9000	55.0000	739654.462234
8.9305	-5.2871	5.2518	168.2200	55.0000	739654.462234
9.0469	-5.2871	5.2518	176.7600	55.0000	739654.462234
9.1471	-5.2871	5.2518	184.0800	55.0000	739654.462234
9.2639	-5.2871	5.2518	192.6200	55.0000	739654.462234
9.3806	-5.2871	5.2518	201.1600	55.0000	739654.462234
9.4970	-5.2871	5.2518	209.7000	55.0000	739654.462234
9.6137	-5.1891	5.1827	218.2400	55.0000	739654.462234
9.7301	-5.1290	5.1085	226.7800	55.0000	739654.462234
9.8305	-5.1290	5.0618	234.1000	55.0000	739654.462234
9.9470	-5.1263	5.0053	242.6400	55.0000	739654.462234
10.0636	-5.1065	4.9129	246.3000	55.0000	739654.462234
10.1805	-5.0396	4.7901	237.7600	55.0000	739654.462234
10.2970	-4.9552	4.6786	229.2200	55.0000	739654.462234
10.4134	-4.8552	4.5808	220.6800	55.0000	739654.462234
10.5309	-4.7417	4.4990	212.1400	55.0000	739654.462234
10.6470	-4.6174	4.4349	203.6000	55.0000	739654.462234
10.7639	-4.4849	4.3900	195.0600	55.0000	739654.462234
10.8806	-4.3473	4.3653	186.5200	55.0000	739654.462234
10.9970	-4.2074	4.3613	177.9800	55.0000	739654.462234
11.1137	-4.0684	4.3769	171.8800	55.0000	739654.462234
11.2302	-3.9291	4.3903	177.9800	55.0000	739654.462234
11.3468	-3.7894	4.3833	186.5200	55.0000	739654.462234
11.4471	-3.6716	4.3609	193.8400	55.0000	739654.462234
11.5636	-3.5392	4.3160	202.3800	55.0000	739654.462234
11.6801	-3.4148	4.2519	210.9200	55.0000	739654.462234
11.7968	-3.3014	4.1701	219.4600	55.0000	739654.462234
11.8969	-3.2147	4.0872	226.7800	55.0000	739654.462234
11.9976	-3.1393	3.9939	234.1000	55.0000	739654.462234
12.1135	-3.1279	3.9258	242.6400	55.0000	739654.462234
12.2137	-3.1279	3.8706	249.9600	55.0000	739654.462234
12.3301	-3.1279	3.8031	258.5000	55.0000	739654.462234
12.4302	-3.1252	3.7337	265.8200	55.0000	739654.462234
12.5470	-3.1286	3.6138	274.3600	55.0000	739654.462234
12.6635	-3.1510	3.4758	282.9000	55.0000	739654.462234
12.7652	-3.1864	3.3612	290.2200	55.0000	739654.462234
12.8801	-3.2376	3.2309	289.0000	55.0000	739654.462234
12.9802	-3.2681	3.1149	281.6800	55.0000	739654.462234
13.0968	-3.2846	2.9761	273.1400	55.0000	739654.462234
13.1969	-3.2823	2.8562	265.8200	55.0000	739654.462234
13.2970	-3.2781	2.8164	258.5000	55.0000	739654.462234
13.3971	-3.2781	2.8164	251.1800	55.0000	739654.462234
13.5141	-3.2781	2.8164	242.6400	55.0000	739654.462234
13.6302	-3.2781	2.8164	234.1000	55.0000	739654.462234
13.7470	-3.2370	2.7727	225.5600	55.0000	739654.462234
13.8475	-3.1469	2.6935	218.2400	55.0000	739654.462234
13.9634	-3.0301	2.6166	209.7000	55.0000	739654.462234
14.0639	-2.9218	2.5651	202.3800	55.0000	739654.462234
14.1802	-2.7884	2.5231	193.8400	55.0000	739654.462234
14.2968	-2.6502	2.5013	185.3000	55.0000	739654.462234
14.3969	-2.5303	2.4991	177.9800	55.0000	739654.462234
14.5138	-2.3914	2.5159	169.4400	55.0000	739654.462234
14.6301	-2.2566	2.5532	160.9000	55.0000	739654.462234
14.7302	-2.1465	2.6007	153.5800	55.0000	739654.462234
14.8472	-2.0270	2.6734	145.0400	55.0000	739654.462234
14.9478	-1.9338	2.7489	138.9400	55.0000	739654.462234
15.0641	-1.8283	2.8409	138.9400	55.0000	739654.462234
15.1804	-1.7227	2.9328	138.9400	55.0000	739654.462234
15.2969	-1.6172	3.0248	138.9400	55.0000	739654.462234
15.4136	-1.5116	3.1168	138.9400	55.0000	739654.462234
15.5137	-1.4211	3.1956	138.9400	55.0000	739654.462234
15.6301	-1.3155	3.2875	138.9400	55.0000	739654.462234
15.7303	-1.2251	3.3664	138.9400	55.0000	739654.462234
15.8470	-1.1195	3.4583	138.9400	55.0000	739654.462234
15.9635	-1.0222	3.5588	130.4000	55.0000	739654.462234
16.0642	-0.9515	3.6557	123.0800	55.0000	739654.462234
16.1804	-0.8854	3.7790	114.5400	55.0000	739654.462234
16.2968	-0.8384	3.9107	106.0000	55.0000	739654.462234
16.3972	-0.8140	4.0281	98.6800	55.0000	739654.462234
16.5136	-0.8047	4.1677	90.1400	55.0000	739654.462234
16.6303	-0.8134	4.2873	81.6000	55.0000	739654.462234
16.7305	-0.8134	4.2873	74.2800	55.0000	739654.462234
16.8469	-0.8134	4.2873	65.7400	55.0000	739654.462234
16.9635	-0.8134	4.2873	57.2000	55.0000	739654.462234
17.0801	-0.8134	4.2873	48.6600	55.0000	739654.462234
17.1970	-0.8134	4.2873	40.1200	55.0000	739654.462234
17.3136	-0.8134	4.2873	31.5800	55.0000	739654.462234
17.4302	-0.8134	4.2873	23.0400	55.0000	739654.462234
17.5304	-0.8134	4.2873	15.7200	55.0000	739654.462234
17.6469	-0.8134	4.2873	7.1800	55.0000	739654.462234
17.7636	-0.8134	4.2873	-1.3600	55.0000	739654.462234
17.8636	-0.8134	4.2873	-8.6800	55.0000	739654.462234
17.9809	-0.8134	4.2873	-17.2200	55.0000	739654.462234
18.0971	-0.8134	4.2873	-25.7600	55.0000	739654.462234
18.2135	-0.8134	4.2873	-34.3000	55.0000	739654.462234
18.3301	-0.8134	4.2873	-42.8400	55.0000	739654.462234
18.4473	-0.8790	4.2119	-51.3800	55.0000	739654.462234
18.5640	-0.9497	4.1166	-59.9200	55.0000	739654.462234
18.6805	-0.9750	4.1249	-68.4600	55.0000	739654.462234
18.7806	-0.9923	4.1285	-75.7800	55.0000	739654.462234
18.8968	-1.0049	4.1369	-84.3200	55.0000	739654.462234
18.9969	-1.0080	4.1403	-91.6400	55.0000	739654.462234
19.0970	-1.0017	4.1431	-98.9600	55.0000	739654.462234
19.2136	-0.9785	4.1272	-107.5000	55.0000	739654.462234
19.3141	-0.9461	4.1311	-114.8200	55.0000	739654.462234
19.4303	-0.8807	4.0525	-123.3600	55.0000	739654.462234
19.5468	-0.7978	3.9397	-125.8000	55.0000	739654.462234
19.6469	-0.7351	3.8375	-118.4800	55.0000	739654.462234
19.7637	-0.6791	3.7093	-109.9400	55.0000	739654.462234
19.8644	-0.6467	3.5939	-102.6200	55.0000	739654.462234
19.9803	-0.6266	3.4554	-96.5200	55.0000	739654.462234
20.0804	-0.6130	3.3362	-96.5200	55.0000	739654.462234
20.1970	-0.5971	3.1971	-96.5200	55.0000	739654.462234
20.3135	-0.5812	3.0580	-96.5200	55.0000	739654.462234
20.4136	-0.5676	2.9388	-96.5200	55.0000	739654.462234
20.5302	-0.5517	2.7997	-96.5200	55.0000	739654.462234
20.6468	-0.5358	2.6606	-96.5200	55.0000	739654.462234
20.7636	-0.5199	2.5215	-96.5200	55.0000	739654.462234
20.8639	-0.5067	2.4022	-95.3000	55.0000	739654.462234
20.9805	-0.5057	2.2623	-86.7600	55.0000	739654.462234
21.0971	-0.5165	2.1228	-85.5400	55.0000	739654.462234
21.2136	-0.5274	1.9832	-85.5400	55.0000	739654.462234
21.3304	-0.5383	1.8436	-85.5400	55.0000	739654.462234
21.4470	-0.5492	1.7040	-85.5400	55.0000	739654.462234
21.5636	-0.5601	1.5645	-85.5400	55.0000	739654.462234
21.6803	-0.5710	1.4249	-85.5400	55.0000	739654.462234
21.7806	-0.5845	1.3057	-80.6600	55.0000	739654.462234
21.8972	-0.6128	1.1892	-72.1200	55.0000	739654.462234
22.0137	-0.6128	1.1892	-63.5800	55.0000	739654.462234
22.1305	-0.6128	1.1892	-55.0400	55.0000	739654.462234
22.2469	-0.6784	1.1138	-46.5000	55.0000	739654.462234
22.3471	-0.7672	1.0332	-39.1800	55.0000	739654.462234
22.4638	-0.8828	0.9544	-30.6400	55.0000	739654.462234
22.5801	-1.0087	0.8936	-22.1000	55.0000	739654.462234
22.6807	-1.1229	0.8569	-14.7800	55.0000	739654.462234
22.7971	-1.2607	0.8328	-6.2400	55.0000	739654.462234
22.9141	-1.4005	0.8269	-1.3600	55.0000	739654.462234
23.0302	-1.5405	0.8236	-1.3600	55.0000	739654.462234
23.1303	-1.6604	0.8208	-1.3600	55.0000	739654.462234
23.2305	-1.7804	0.8179	-1.3600	55.0000	739654.462234
23.3468	-1.9204	0.8146	-1.3600	55.0000	739654.462234
23.4470	-2.0403	0.8118	-1.3600	55.0000	739654.462234
23.5633	-2.1803	0.8084	-1.3600	55.0000	739654.462234
23.6638	-2.3003	0.8056	-1.3600	55.0000	739654.462234
23.7801	-2.4402	0.8023	-1.3600	55.0000	739654.462234
23.8802	-2.5602	0.7994	-1.3600	55.0000	739654.462234
23.9804	-2.6802	0.7966	-1.3600	55.0000	739654.462234
24.0973	-2.8201	0.7932	-1.3600	55.0000	739654.462234
24.2138	-2.9601	0.7899	-1.3600	55.0000	739654.462234
24.3304	-3.1000	0.7866	-1.3600	55.0000	739654.462234
24.4304	-3.2200	0.7837	-1.3600	55.0000	739654.462234
24.5468	-3.3600	0.7804	-1.3600	55.0000	739654.462234
24.6470	-3.4799	0.7776	-1.3600	55.0000	739654.462234
24.7635	-3.6199	0.7743	-1.3600	55.0000	739654.462234
24.8637	-3.7399	0.7714	-1.3600	55.0000	739654.462234
24.9802	-3.8798	0.7681	-1.3600	55.0000	739654.462234
25.0807	-3.9998	0.7652	-1.3600	55.0000	739654.462234
25.1972	-4.1397	0.7619	-1.3600	55.0000	739654.462234
25.3134	-4.2797	0.7586	-1.3600	55.0000	739654.462234
25.4137	-4.3997	0.7557	-1.3600	55.0000	739654.462234
25.5303	-4.5396	0.7524	-1.3600	55.0000	739654.462234
25.6303	-4.6596	0.7496	-1.3600	55.0000	739654.462234
25.7472	-4.7992	0.7582	7.1800	55.0000	739654.462234
25.8637	-4.9360	0.7874	15.7200	55.0000	739654.462234
25.9639	-5.0487	0.8284	23.0400	55.0000	739654.462234
26.0803	-5.1723	0.8939	31.5800	55.0000	739654.462234
26.1969	-5.2848	0.9770	40.1200	55.0000	739654.462234
26.3136	-5.3837	1.0759	48.6600	55.0000	739654.462234
26.4302	-5.4668	1.1884	57.2000	55.0000	739654.462234
26.5470	-5.5323	1.3120	65.7400	55.0000	739654.462234
26.6640	-5.5787	1.4439	74.2800	55.0000	739654.462234
26.7803	-5.6050	1.5813	82.8200	55.0000	739654.462234
26.8968	-5.6100	1.6411	91.3600	55.0000	739654.462234
26.9970	-5.6100	1.6411	98.6800	55.0000	739654.462234
27.0971	-5.6100	1.6411	106.0000	55.0000	739654.462234
27.2136	-5.6100	1.6411	114.5400	55.0000	739654.462234
27.3144	-5.6100	1.6411	121.8600	55.0000	739654.462234
27.4303	-5.6100	1.6411	130.4000	55.0000	739654.462234
27.5468	-5.6100	1.6411	138.9400	55.0000	739654.462234
27.6471	-5.6100	1.6411	146.2600	55.0000	739654.462234
27.7635	-5.5919	1.6496	154.8000	55.0000	739654.462234
27.8636	-5.4799	1.6925	162.1200	55.0000	739654.462234
27.9805	-5.3436	1.7239	170.6600	55.0000	739654.462234
28.0969	-5.2041	1.7348	179.2000	55.0000	739654.462234
28.1970	-5.0844	1.7275	186.5200	55.0000	739654.462234
28.3142	-4.9473	1.6999	195.0600	55.0000	739654.462234
28.4302	-4.8143	1.6562	198.7200	55.0000	739654.462234
28.5468	-4.6810	1.6137	195.0600	55.0000	739654.462234
28.6636	-4.5434	1.5885	187.7400	55.0000	739654.462234
28.7638	-4.4245	1.5724	187.7400	55.0000	739654.462234
28.8802	-4.2857	1.5535	187.7400	55.0000	739654.462234
28.9969	-4.1470	1.5347	187.7400	55.0000	739654.462234
29.0971	-4.0281	1.5185	187.7400	55.0000	739654.462234
29.2135	-3.8894	1.4996	187.7400	55.0000	739654.462234
29.3302	-3.7507	1.4808	187.7400	55.0000	739654.462234
29.4303	-3.6318	1.4646	187.7400	55.0000	739654.462234
29.5467	-3.4930	1.4458	187.7400	55.0000	739654.462234
29.6468	-3.3740	1.4309	185.3000	55.0000	739654.462234
29.7636	-3.2341	1.4273	180.4200	55.0000	739654.462234
29.8804	-3.0941	1.4263	180.4200	55.0000	739654.462234
29.9969	-2.9541	1.4253	180.4200	55.0000	739654.462234
30.1138	-2.8141	1.4242	180.4200	55.0000	739654.462234
30.2300	-2.6741	1.4232	180.4200	55.0000	739654.462234
30.3302	-2.5541	1.4223	180.4200	55.0000	739654.462234
30.4304	-2.4341	1.4214	180.4200	55.0000	739654.462234
30.5469	-2.2941	1.4204	180.4200	55.0000	739654.462234
30.6470	-2.1741	1.4195	180.4200	55.0000	739654.462234
30.7640	-2.0341	1.4185	180.4200	55.0000	739654.462234
30.8805	-1.8941	1.4175	180.4200	55.0000	739654.462234
30.9969	-1.7543	1.4228	174.3200	55.0000	739654.462234
31.1135	-1.6153	1.4397	173.1000	55.0000	739654.462234
31.2136	-1.4962	1.4541	173.1000	55.0000	739654.462234
31.3301	-1.3572	1.4709	173.1000	55.0000	739654.462234
31.4304	-1.2395	1.4941	165.7800	55.0000	739654.462234
31.5468	-1.1074	1.5399	157.2400	55.0000	739654.462234
31.6638	-0.9835	1.6048	148.7000	55.0000	739654.462234
31.7805	-0.8706	1.6874	140.1600	55.0000	739654.462234
31.8969	-0.7712	1.7858	131.6200	55.0000	739654.462234
31.9974	-0.6984	1.8811	124.3000	55.0000	739654.462234
32.1135	-0.6297	2.0029	115.7600	55.0000	739654.462234
32.2137	-0.5858	2.1145	108.4400	55.0000	739654.462234
32.3138	-0.5564	2.2308	101.1200	55.0000	739654.462234
32.4307	-0.5412	2.3698	92.5800	55.0000	739654.462234
32.5469	-0.5468	2.5096	84.0400	55.0000	739654.462234
32.6638	-0.5731	2.6470	75.5000	55.0000	739654.462234
32.7803	-0.6196	2.7789	66.9600	55.0000	739654.462234
32.8969	-0.6839	2.9032	60.8600	55.0000	739654.462234
33.0136	-0.7414	3.0307	69.4000	55.0000	739654.462234
33.1303	-0.7793	3.1653	77.9400	55.0000	739654.462234
33.2469	-0.7968	3.3041	86.4800	55.0000	739654.462234
33.3470	-0.7952	3.4240	93.8000	55.0000	739654.462234
33.4635	-0.7809	3.5632	93.8000	55.0000	739654.462234
33.5640	-0.7818	3.6832	86.4800	55.0000	739654.462234
33.6803	-0.8023	3.8215	77.9400	55.0000	739654.462234
33.7970	-0.8430	3.9553	69.4000	55.0000	739654.462234
33.8971	-0.8840	4.0474	62.0800	55.0000	739654.462234
34.0134	-0.9501	4.1496	53.5400	55.0000	739654.462234
34.1303	-1.0425	4.2546	45.0000	55.0000	739654.462234
34.2472	-1.1468	4.3480	41.3400	55.0000	739654.462234
34.3637	-1.2068	4.4009	41.3400	55.0000	739654.462234
34.4804	-1.1768	4.3744	41.3400	55.0000	739654.462234
34.5968	-1.0720	4.2817	42.5600	55.0000	739654.462234
34.6970	-0.9899	4.1942	49.8800	55.0000	739654.462234
34.8133	-0.9112	4.1007	58.4200	55.0000	739654.462234
34.9135	-0.8562	3.9941	65.7400	55.0000	739654.462234
35.0303	-0.8098	3.8621	74.2800	55.0000	739654.462234
35.1470	-0.7835	3.7248	82.8200	55.0000	739654.462234
35.2636	-0.7779	3.5850	91.3600	55.0000	739654.462234
35.3805	-0.7931	3.4460	99.9000	55.0000	739654.462234
35.4972	-0.8287	3.3107	108.4400	55.0000	739654.462234
35.6135	-0.8841	3.1823	116.9800	55.0000	739654.462234
35.7136	-0.9463	3.0798	124.3000	55.0000	739654.462234
35.8303	-1.0347	2.9713	132.8400	55.0000	739654.462234
35.9470	-1.1382	2.8772	141.3800	55.0000	739654.462234
36.0641	-1.2545	2.7995	149.9200	55.0000	739654.462234
36.1801	-1.3440	2.7551	158.4600	55.0000	739654.462234
36.2803	-1.3440	2.7551	165.7800	55.0000	739654.462234
36.3972	-1.2255	2.7733	174.3200	55.0000	739654.462234
36.5135	-1.0856	2.7752	182.8600	55.0000	739654.462234
36.6302	-0.9470	2.7564	191.4000	55.0000	739654.462234
36.7303	-0.8316	2.7240	198.7200	55.0000	739654.462234
36.8469	-0.7034	2.6680	207.2600	55.0000	739654.462234
36.9636	-0.5849	2.5936	215.8000	55.0000	739654.462234
37.0802	-0.4789	2.5024	224.3400	55.0000	739654.462234
37.1973	-0.3875	2.3965	232.8800	55.0000	739654.462234
37.3150	-0.3129	2.2782	241.4200	55.0000	739654.462234
37.4302	-0.2567	2.1501	249.9600	55.0000	739654.462234
37.5468	-0.2201	2.0151	258.5000	55.0000	739654.462234
37.6635	-0.2040	1.8762	267.0400	55.0000	739654.462234
37.7638	-0.2067	1.7563	274.3600	55.0000	739654.462234
37.8803	-0.2292	1.6182	282.9000	55.0000	739654.462234
37.9969	-0.2719	1.4850	291.4400	55.0000	739654.462234
38.1139	-0.3339	1.3597	299.9800	55.0000	739654.462234
38.2304	-0.4138	1.2449	308.5200	55.0000	739654.462234
38.3470	-0.5100	1.1432	317.0600	55.0000	739654.462234
38.4635	-0.6201	1.0570	325.6000	55.0000	739654.462234
38.5636	-0.7238	0.9968	332.9200	55.0000	739654.462234
38.6803	-0.8524	0.9416	337.8000	55.0000	739654.462234
38.7803	-0.9635	0.8962	337.8000	55.0000	739654.462234
38.8970	-1.0931	0.8433	337.8000	55.0000	739654.462234
39.0135	-1.2227	0.7904	337.8000	55.0000	739654.462234
39.1136	-1.3339	0.7451	337.8000	55.0000	739654.462234
39.2302	-1.4644	0.6946	341.4600	55.0000	739654.462234
39.3474	-1.6003	0.6616	350.0000	55.0000	739654.462234
39.4637	-1.7396	0.6491	358.5400	55.0000	739654.462234
39.5804	-1.8796	0.6511	360.9800	55.0000	739654.462234
39.6975	-2.0196	0.6534	360.9800	55.0000	739654.462234
39.8139	-2.1596	0.6558	360.9800	55.0000	739654.462234
39.9303	-2.2995	0.6582	360.9800	55.0000	739654.462234
40.0304	-2.4195	0.6603	360.9800	55.0000	739654.462234
40.1472	-2.5595	0.6627	360.9800	55.0000	739654.462234
40.2636	-2.6995	0.6651	360.9800	55.0000	739654.462234
40.3637	-2.8195	0.6671	360.9800	55.0000	739654.462234
40.4803	-2.9594	0.6695	360.9800	55.0000	739654.462234
40.5805	-3.0794	0.6716	360.9800	55.0000	739654.462234
40.6968	-3.2194	0.6740	360.9800	55.0000	739654.462234
40.7973	-3.3394	0.6760	360.9800	55.0000	739654.462234
40.9137	-3.4794	0.6784	360.9800	55.0000	739654.462234
41.0138	-3.5993	0.6805	360.9800	55.0000	739654.462234
41.1302	-3.7393	0.6829	360.9800	55.0000	739654.462234
41.2470	-3.8793	0.6853	360.9800	55.0000	739654.462234
41.3474	-3.9993	0.6873	360.9800	55.0000	739654.462234
41.4638	-4.1393	0.6897	360.9800	55.0000	739654.462234
41.5804	-4.2792	0.6921	360.9800	55.0000	739654.462234
41.6970	-4.4192	0.6945	360.9800	55.0000	739654.462234
41.8136	-4.5586	0.7058	368.3000	55.0000	739654.462234
41.9303	-4.6948	0.7377	376.8400	55.0000	739654.462234
42.0468	-4.8248	0.7895	385.3800	55.0000	739654.462234
42.1471	-4.9290	0.8488	392.7000	55.0000	739654.462234
42.2636	-5.0070	0.8649	401.2400	55.0000	739654.462234
42.3808	-5.0867	0.9099	409.7800	55.0000	739654.462234
42.4969	-5.1649	1.0050	418.3200	55.0000	739654.462234
42.5972	-5.2201	1.1115	425.6400	55.0000	739654.462234
42.7136	-5.2667	1.2434	434.1800	55.0000	739654.462234
42.8140	-5.2907	1.3608	441.5000	55.0000	739654.462234
42.9302	-5.2996	1.5004	450.0400	55.0000	739654.462234
43.0305	-5.2905	1.6200	457.3600	55.0000	739654.462234
43.1470	-5.2609	1.7567	465.9000	55.0000	739654.462234
43.2635	-5.2487	1.7948	474.4400	55.0000	739654.462234
43.3637	-5.2487	1.7948	481.7600	55.0000	739654.462234
43.4805	-5.2487	1.7948	490.3000	55.0000	739654.462234
43.5969	-5.2487	1.7948	485.4200	55.0000	739654.462234
43.7135	-5.2487	1.7948	476.8800	55.0000	739654.462234
43.8136	-5.2487	1.7948	479.3200	55.0000	739654.462234
43.9305	-5.2487	1.7948	487.8600	55.0000	739654.462234
44.0471	-5.2487	1.7948	491.5200	55.0000	739654.462234
44.1635	-5.3066	1.7134	482.9800	55.0000	739654.462234
44.2803	-5.3725	1.5900	474.4400	55.0000	739654.462234
44.3970	-5.4193	1.4582	465.9000	55.0000	739654.462234
44.5136	-5.4193	1.4582	464.6800	55.0000	739654.462234
44.6304	-5.4143	1.4775	464.6800	55.0000	739654.462234
44.7468	-5.3788	1.6129	464.6800	55.0000	739654.462234
44.8636	-5.3409	1.7477	468.3400	55.0000	739654.462234
44.9636	-5.3196	1.8038	475.6600	55.0000	739654.462234
45.0801	-5.3196	1.8038	479.3200	55.0000	739654.462234
45.1803	-5.3761	1.6979	475.6600	55.0000	739654.462234
45.2970	-5.4257	1.5672	467.1200	55.0000	739654.462234
45.4135	-5.4554	1.4305	458.5800	55.0000	739654.462234
45.5302	-5.4644	1.2909	450.0400	55.0000	739654.462234
45.6471	-5.4539	1.1514	443.9400	55.0000	739654.462234
45.7635	-5.4391	1.0121	443.9400	55.0000	739654.462234
45.8636	-5.4353	0.8923	451.2600	55.0000	739654.462234
45.9802	-5.4503	0.7532	459.8000	55.0000	739654.462234
46.0803	-5.4794	0.6369	467.1200	55.0000	739654.462234
46.1968	-5.4995	0.5803	474.4400	55.0000	739654.462234
46.2971	-5.4826	0.6166	475.6600	55.0000	739654.462234
46.4135	-5.4115	0.7371	484.2000	55.0000	739654.462234
46.5137	-5.3369	0.8309	491.5200	55.0000	739654.462234
46.6302	-5.2356	0.9274	500.0600	55.0000	739654.462234
46.7303	-5.1382	0.9973	507.3800	55.0000	739654.462234
46.8468	-5.1249	0.9960	515.9200	55.0000	739654.462234
46.9469	-5.1249	0.9937	519.5800	55.0000	739654.462234
47.0636	-5.1250	0.9891	519.5800	55.0000	739654.462234
47.1803	-5.1237	0.9813	519.5800	55.0000	739654.462234
47.2971	-5.1210	0.9683	515.9200	55.0000	739654.462234
47.4136	-5.1144	0.9488	507.3800	55.0000	739654.462234
47.5303	-5.0996	0.9243	498.8400	55.0000	739654.462234
47.6468	-5.0769	0.8976	490.3000	55.0000	739654.462234
47.7471	-5.0559	0.8721	482.9800	55.0000	739654.462234
47.8637	-5.0257	0.8622	474.4400	55.0000	739654.462234
47.9803	-5.0091	0.8673	465.9000	55.0000	739654.462234
48.0971	-5.0091	0.8673	457.3600	55.0000	739654.462234
48.2137	-5.0091	0.8673	448.8200	55.0000	739654.462234
