T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
10.6643	-3.9406	5.5016	5.9600	55.0000	739578.422960
10.7803	-4.0804	5.5042	-2.5800	55.0000	739578.422960
10.8969	-4.2191	5.4861	-11.1200	55.0000	739578.422960
10.9972	-4.3347	5.4543	-18.4400	55.0000	739578.422960
11.1135	-4.4632	5.3989	-26.9800	55.0000	739578.422960
11.2137	-4.5657	5.3367	-34.3000	55.0000	739578.422960
11.3303	-4.6741	5.2483	-42.8400	55.0000	739578.422960
11.4473	-4.7682	5.1448	-51.3800	55.0000	739578.422960
11.5637	-4.8459	5.0285	-59.9200	55.0000	739578.422960
11.6802	-4.9055	4.9019	-68.4600	55.0000	739578.422960
11.7804	-4.9411	4.7874	-75.7800	55.0000	739578.422960
11.8970	-4.9638	4.6494	-84.3200	55.0000	739578.422960
12.0137	-4.9657	4.5096	-92.8600	55.0000	739578.422960
12.1304	-4.9469	4.3710	-101.4000	55.0000	739578.422960
12.2470	-4.9077	4.2367	-109.9400	55.0000	739578.422960
12.3472	-4.8585	4.1273	-117.2600	55.0000	739578.422960
12.4637	-4.7841	4.0089	-125.8000	55.0000	739578.422960
12.5638	-4.7075	3.9165	-130.6800	55.0000	739578.422960
12.6804	-4.6257	3.8031	-122.1400	55.0000	739578.422960
12.7805	-4.5696	3.6971	-114.8200	55.0000	739578.422960
12.8970	-4.5067	3.5721	-118.4800	55.0000	739578.422960
13.0135	-4.4972	3.5545	-118.4800	55.0000	739578.422960
13.1141	-4.4972	3.5545	-118.4800	55.0000	739578.422960
13.2303	-4.5353	3.6249	-118.4800	55.0000	739578.422960
13.3304	-4.5925	3.7303	-118.4800	55.0000	739578.422960
13.4471	-4.6497	3.8358	-118.4800	55.0000	739578.422960
13.5474	-4.6307	3.8007	-118.4800	55.0000	739578.422960
13.6639	-4.5639	3.6776	-118.4800	55.0000	739578.422960
13.7804	-4.4972	3.5545	-118.4800	55.0000	739578.422960
13.8971	-4.4304	3.4315	-118.4800	55.0000	739578.422960
14.0136	-4.3694	3.3056	-112.3800	55.0000	739578.422960
14.1306	-4.3273	3.1722	-103.8400	55.0000	739578.422960
14.2470	-4.3055	3.0340	-95.3000	55.0000	739578.422960
14.3637	-4.3045	2.8942	-86.7600	55.0000	739578.422960
14.4803	-4.3217	2.7553	-81.8800	55.0000	739578.422960
14.5970	-4.3415	2.6167	-81.8800	55.0000	739578.422960
14.6970	-4.3585	2.4979	-81.8800	55.0000	739578.422960
14.8136	-4.3782	2.3593	-81.8800	55.0000	739578.422960
14.9137	-4.3952	2.2405	-81.8800	55.0000	739578.422960
15.0140	-4.4121	2.1217	-81.8800	55.0000	739578.422960
15.1302	-4.4319	1.9831	-81.8800	55.0000	739578.422960
15.2470	-4.4517	1.8445	-81.8800	55.0000	739578.422960
15.3471	-4.4686	1.7257	-81.8800	55.0000	739578.422960
15.4636	-4.4888	1.5872	-80.6600	55.0000	739578.422960
15.5638	-4.5170	1.4706	-73.3400	55.0000	739578.422960
15.6802	-4.5684	1.3405	-64.8000	55.0000	739578.422960
15.7814	-4.6274	1.2361	-57.4800	55.0000	739578.422960
15.8968	-4.7073	1.1211	-55.0400	55.0000	739578.422960
15.9976	-4.7781	1.0243	-51.3800	55.0000	739578.422960
16.0980	-4.8597	0.9364	-44.0600	55.0000	739578.422960
16.2138	-4.9681	0.8481	-35.5200	55.0000	739578.422960
16.3139	-5.0706	0.7859	-28.2000	55.0000	739578.422960
16.4303	-5.1991	0.7305	-19.6600	55.0000	739578.422960
16.5473	-5.3343	0.6948	-11.1200	55.0000	739578.422960
16.6483	-5.4534	0.6805	-3.8000	55.0000	739578.422960
16.7635	-5.5932	0.6831	4.7400	55.0000	739578.422960
16.8637	-5.7117	0.7019	12.0600	55.0000	739578.422960
16.9639	-5.8268	0.7356	19.3800	55.0000	739578.422960
17.0804	-5.8641	0.7716	27.9200	55.0000	739578.422960
17.1806	-5.8641	0.8035	35.2400	55.0000	739578.422960
17.2969	-5.8641	0.8486	43.7800	55.0000	739578.422960
17.3970	-5.8641	0.8932	51.1000	55.0000	739578.422960
17.4972	-5.8749	0.9510	58.4200	55.0000	739578.422960
17.5973	-5.8749	1.0042	65.7400	55.0000	739578.422960
17.7139	-5.8749	1.0702	74.2800	55.0000	739578.422960
17.8142	-5.8749	1.1290	81.6000	55.0000	739578.422960
17.9306	-5.8748	1.2088	90.1400	55.0000	739578.422960
18.0474	-5.8626	1.3481	98.6800	55.0000	739578.422960
18.1637	-5.8302	1.4842	106.0000	55.0000	739578.422960
18.2638	-5.7971	1.5996	106.0000	55.0000	739578.422960
18.3805	-5.7585	1.7341	106.0000	55.0000	739578.422960
18.4807	-5.7255	1.8495	106.0000	55.0000	739578.422960
18.5971	-5.6869	1.9841	106.0000	55.0000	739578.422960
18.7137	-5.6483	2.1186	106.0000	55.0000	739578.422960
18.8139	-5.6152	2.2340	106.0000	55.0000	739578.422960
18.9304	-5.5766	2.3686	106.0000	55.0000	739578.422960
19.0474	-5.5601	2.4262	106.0000	55.0000	739578.422960
19.1640	-5.5601	2.4262	98.6800	55.0000	739578.422960
19.2804	-5.5601	2.4262	90.1400	55.0000	739578.422960
19.3969	-5.5716	2.5656	81.6000	55.0000	739578.422960
19.4973	-5.5892	2.6843	81.6000	55.0000	739578.422960
19.6135	-5.6096	2.8228	81.6000	55.0000	739578.422960
19.7139	-5.6272	2.9416	81.6000	55.0000	739578.422960
19.8307	-5.6476	3.0801	81.6000	55.0000	739578.422960
19.9472	-5.6681	3.2186	81.6000	55.0000	739578.422960
20.0637	-5.6822	3.3577	87.7000	55.0000	739578.422960
20.1640	-5.6780	3.4776	95.0200	55.0000	739578.422960
20.2802	-5.6540	3.6154	103.5600	55.0000	739578.422960
20.3969	-5.6098	3.7481	112.1000	55.0000	739578.422960
20.4972	-5.5565	3.8555	119.4200	55.0000	739578.422960
20.6136	-5.4777	3.9711	127.9600	55.0000	739578.422960
20.7303	-5.3826	4.0736	136.5000	55.0000	739578.422960
20.8304	-5.2938	4.1544	137.7200	55.0000	739578.422960
20.9472	-5.1902	4.2485	137.7200	55.0000	739578.422960
21.0643	-5.0929	4.3491	130.4000	55.0000	739578.422960
21.1805	-5.0117	4.4629	121.8600	55.0000	739578.422960
21.2806	-4.9505	4.5661	120.6400	55.0000	739578.422960
21.3970	-4.8792	4.6866	120.6400	55.0000	739578.422960
21.5140	-4.8056	4.8057	124.3000	55.0000	739578.422960
21.6301	-4.7173	4.9141	132.8400	55.0000	739578.422960
21.7303	-4.6357	5.0021	132.8400	55.0000	739578.422960
21.8309	-4.5541	5.0901	132.8400	55.0000	739578.422960
21.9471	-4.4589	5.1928	132.8400	55.0000	739578.422960
22.0472	-4.3891	5.2643	137.7200	55.0000	739578.422960
22.1636	-4.3724	5.2754	146.2600	55.0000	739578.422960
22.2640	-4.2680	5.3344	153.5800	55.0000	739578.422960
22.3802	-4.1379	5.3858	162.1200	55.0000	739578.422960
22.4805	-4.0214	5.4140	169.4400	55.0000	739578.422960
22.5970	-3.8822	5.4278	177.9800	55.0000	739578.422960
22.6971	-3.7622	5.4295	179.2000	55.0000	739578.422960
22.8136	-3.6222	5.4315	179.2000	55.0000	739578.422960
22.9303	-3.4822	5.4334	179.2000	55.0000	739578.422960
23.0470	-3.3422	5.4354	179.2000	55.0000	739578.422960
23.1472	-3.2223	5.4345	182.8600	55.0000	739578.422960
23.2636	-3.0837	5.4156	191.4000	55.0000	739578.422960
23.3637	-2.9675	5.3857	195.0600	55.0000	739578.422960
23.4816	-2.8323	5.3493	195.0600	55.0000	739578.422960
23.5970	-2.6971	5.3130	195.0600	55.0000	739578.422960
23.6971	-2.5812	5.2818	195.0600	55.0000	739578.422960
23.8136	-2.4460	5.2454	195.0600	55.0000	739578.422960
23.9139	-2.3302	5.2142	195.0600	55.0000	739578.422960
24.0302	-2.1950	5.1778	195.0600	55.0000	739578.422960
24.1306	-2.0792	5.1463	196.2800	55.0000	739578.422960
24.2472	-1.9762	5.1334	204.8200	55.0000	739578.422960
24.3640	-1.8547	5.0641	213.3600	55.0000	739578.422960
24.4804	-1.7449	4.9775	221.9000	55.0000	739578.422960
24.5971	-1.6491	4.8756	230.4400	55.0000	739578.422960
24.7134	-1.5695	4.7606	238.9800	55.0000	739578.422960
24.8136	-1.5155	4.6535	246.3000	55.0000	739578.422960
24.9138	-1.4756	4.5404	253.6200	55.0000	739578.422960
25.0306	-1.4477	4.4034	262.1600	55.0000	739578.422960
25.1308	-1.4360	4.2839	264.6000	55.0000	739578.422960
25.2470	-1.4228	4.1446	264.6000	55.0000	739578.422960
25.3637	-1.4033	4.0060	258.5000	55.0000	739578.422960
25.4801	-1.3639	3.8718	249.9600	55.0000	739578.422960
25.5804	-1.3228	3.7591	249.9600	55.0000	739578.422960
25.6969	-1.2748	3.6276	249.9600	55.0000	739578.422960
25.8135	-1.2329	3.4941	256.0600	55.0000	739578.422960
25.9304	-1.2109	3.3560	264.6000	55.0000	739578.422960
26.0472	-1.2007	3.2163	265.8200	55.0000	739578.422960
26.1637	-1.1905	3.0767	265.8200	55.0000	739578.422960
26.2808	-1.1739	2.9378	259.7200	55.0000	739578.422960
26.3970	-1.1373	2.8028	251.1800	55.0000	739578.422960
26.5140	-1.0811	2.6747	242.6400	55.0000	739578.422960
26.6303	-1.0065	2.5564	234.1000	55.0000	739578.422960
26.7304	-0.9292	2.4648	226.7800	55.0000	739578.422960
26.8470	-0.8250	2.3714	218.2400	55.0000	739578.422960
26.9635	-0.7082	2.2944	209.7000	55.0000	739578.422960
27.0640	-0.5999	2.2429	202.3800	55.0000	739578.422960
27.1803	-0.4859	2.2057	193.8400	55.0000	739578.422960
27.2806	-0.4859	2.2057	193.8400	55.0000	739578.422960
27.3970	-0.4859	2.2057	187.7400	55.0000	739578.422960
27.4972	-0.4859	2.2057	180.4200	55.0000	739578.422960
27.6136	-0.4859	2.2057	171.8800	55.0000	739578.422960
27.7309	-0.4859	2.2057	163.3400	55.0000	739578.422960
27.8470	-0.4859	2.2057	154.8000	55.0000	739578.422960
27.9637	-0.4859	2.2057	146.2600	55.0000	739578.422960
28.0804	-0.4859	2.2057	137.7200	55.0000	739578.422960
28.1970	-0.4195	2.2804	129.1800	55.0000	739578.422960
28.3138	-0.3355	2.3923	126.7400	55.0000	739578.422960
28.4139	-0.2637	2.4885	126.7400	55.0000	739578.422960
28.5305	-0.1799	2.6007	126.7400	55.0000	739578.422960
28.6470	-0.1321	2.6892	124.3000	55.0000	739578.422960
28.7472	-0.1321	2.7411	116.9800	55.0000	739578.422960
28.8638	-0.1253	2.8153	108.4400	55.0000	739578.422960
28.9804	-0.1253	2.8833	99.9000	55.0000	739578.422960
29.0970	-0.1253	2.9530	91.3600	55.0000	739578.422960
29.2136	-0.1253	2.9730	91.3600	55.0000	739578.422960
29.3303	-0.1253	3.0130	91.3600	55.0000	739578.422960
29.4468	-0.1253	3.0829	91.3600	55.0000	739578.422960
29.5635	-0.1253	3.1529	91.3600	55.0000	739578.422960
29.6636	-0.1253	3.2129	91.3600	55.0000	739578.422960
29.7802	-0.1253	3.2829	91.3600	55.0000	739578.422960
29.8804	-0.1294	3.3928	85.2600	55.0000	739578.422960
29.9969	-0.1502	3.5312	80.3800	55.0000	739578.422960
30.1136	-0.1736	3.6692	80.3800	55.0000	739578.422960
30.2304	-0.1970	3.8072	80.3800	55.0000	739578.422960
30.3306	-0.2171	3.9255	80.3800	55.0000	739578.422960
30.4471	-0.2405	4.0636	80.3800	55.0000	739578.422960
30.5476	-0.2605	4.1819	80.3800	55.0000	739578.422960
30.6637	-0.2776	4.3207	86.4800	55.0000	739578.422960
30.7808	-0.2785	4.4607	90.1400	55.0000	739578.422960
30.8971	-0.2782	4.6007	90.1400	55.0000	739578.422960
30.9972	-0.2779	4.7207	90.1400	55.0000	739578.422960
31.0974	-0.2776	4.8407	90.1400	55.0000	739578.422960
31.2136	-0.2772	4.9807	90.1400	55.0000	739578.422960
31.3302	-0.2769	5.1207	90.1400	55.0000	739578.422960
31.4468	-0.2676	5.2603	97.4600	55.0000	739578.422960
31.5646	-0.2377	5.3969	106.0000	55.0000	739578.422960
31.6805	-0.1879	5.5276	114.5400	55.0000	739578.422960
31.7970	-0.1195	5.6497	121.8600	55.0000	739578.422960
31.8975	-0.0562	5.7516	121.8600	55.0000	739578.422960
32.0136	0.0177	5.8705	121.8600	55.0000	739578.422960
32.1304	0.0916	5.9894	121.8600	55.0000	739578.422960
32.2471	0.1655	6.1083	121.8600	55.0000	739578.422960
