T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
3.7911	-0.8942	3.3085	42.5600	55.0000	739654.462234
3.9076	-1.0049	3.3940	34.0200	55.0000	739654.462234
4.0076	-1.1090	3.4535	26.7000	55.0000	739654.462234
4.1245	-1.2387	3.5059	19.3800	55.0000	739654.462234
4.2247	-1.3545	3.5372	12.0600	55.0000	739654.462234
4.3249	-1.4733	3.5534	4.7400	55.0000	739654.462234
4.4410	-1.6130	3.5620	3.5200	55.0000	739654.462234
4.5576	-1.7528	3.5706	3.5200	55.0000	739654.462234
4.6577	-1.8725	3.5780	3.5200	55.0000	739654.462234
4.7578	-1.9923	3.5854	3.5200	55.0000	739654.462234
4.8741	-2.1321	3.5940	3.5200	55.0000	739654.462234
4.9744	-2.2518	3.6013	3.5200	55.0000	739654.462234
5.0748	-2.3717	3.6023	-2.5800	55.0000	739654.462234
5.1911	-2.5104	3.5841	-11.1200	55.0000	739654.462234
5.3077	-2.6449	3.5456	-19.6600	55.0000	739654.462234
5.4081	-2.7570	3.5028	-20.8800	55.0000	739654.462234
5.5243	-2.8878	3.4529	-20.8800	55.0000	739654.462234
5.6409	-3.0181	3.4018	-23.3200	55.0000	739654.462234
5.7410	-3.1244	3.3463	-30.6400	55.0000	739654.462234
5.8577	-3.2408	3.2685	-34.3000	55.0000	739654.462234
5.9743	-3.3564	3.1896	-34.3000	55.0000	739654.462234
6.0911	-3.4721	3.1107	-34.3000	55.0000	739654.462234
6.2076	-3.5839	3.0267	-40.4000	55.0000	739654.462234
6.3241	-3.6869	2.9318	-42.8400	55.0000	739654.462234
6.4242	-3.7749	2.8502	-42.8400	55.0000	739654.462234
6.5245	-3.8565	2.7623	-50.1600	55.0000	739654.462234
6.6409	-3.9366	2.6477	-58.7000	55.0000	739654.462234
6.7410	-3.9915	2.5411	-64.8000	55.0000	739654.462234
6.8411	-4.0426	2.4325	-64.8000	55.0000	739654.462234
6.9416	-4.0937	2.3239	-64.8000	55.0000	739654.462234
7.0576	-4.1529	2.1970	-66.0200	55.0000	739654.462234
7.1743	-4.1750	2.1412	-74.5600	55.0000	739654.462234
7.2744	-4.1750	2.1412	-81.8800	55.0000	739654.462234
7.3910	-4.1751	2.1012	-90.4200	55.0000	739654.462234
7.4914	-4.1718	2.0614	-97.7400	55.0000	739654.462234
7.6077	-4.1437	1.9243	-102.6200	55.0000	739654.462234
7.7078	-4.1175	1.8072	-102.6200	55.0000	739654.462234
7.8081	-4.0913	1.6901	-102.6200	55.0000	739654.462234
7.9244	-4.0607	1.5535	-102.6200	55.0000	739654.462234
8.0245	-4.0345	1.4364	-102.6200	55.0000	739654.462234
8.1409	-3.9924	1.3030	-111.1600	55.0000	739654.462234
8.2577	-3.9310	1.1773	-119.7000	55.0000	739654.462234
8.3580	-3.8651	1.0771	-124.5800	55.0000	739654.462234
8.4742	-3.7892	0.9596	-119.7000	55.0000	739654.462234
8.5909	-3.7617	0.9062	-111.1600	55.0000	739654.462234
8.6910	-3.7617	0.9062	-103.8400	55.0000	739654.462234
8.7911	-3.7617	0.9062	-96.5200	55.0000	739654.462234
8.9079	-3.7617	0.9062	-87.9800	55.0000	739654.462234
9.0250	-3.7617	0.9062	-79.4400	55.0000	739654.462234
9.1409	-3.7990	0.7714	-70.9000	55.0000	739654.462234
9.2575	-3.8558	0.6436	-62.3600	55.0000	739654.462234
9.3576	-3.9192	0.5418	-55.0400	55.0000	739654.462234
9.4581	-3.9950	0.4489	-47.7200	55.0000	739654.462234
9.5743	-4.0976	0.3538	-39.1800	55.0000	739654.462234
9.6910	-4.2131	0.2750	-30.6400	55.0000	739654.462234
9.8074	-4.3391	0.2142	-22.1000	55.0000	739654.462234
9.9077	-4.4533	0.1775	-14.7800	55.0000	739654.462234
10.0255	-4.5911	0.1534	-6.2400	55.0000	739654.462234
10.1409	-4.7308	0.1459	-2.5800	55.0000	739654.462234
10.2412	-4.8507	0.1405	-2.5800	55.0000	739654.462234
10.3576	-4.9906	0.1341	-2.5800	55.0000	739654.462234
10.4579	-5.1105	0.1287	-2.5800	55.0000	739654.462234
10.5743	-5.2203	0.1251	-2.5800	55.0000	739654.462234
10.6909	-5.2903	0.1251	-2.5800	55.0000	739654.462234
10.8075	-5.3601	0.1251	-6.2400	55.0000	739654.462234
10.9077	-5.4191	0.1251	-13.5600	55.0000	739654.462234
11.0243	-5.4926	0.1276	-19.6600	55.0000	739654.462234
11.1410	-5.6151	0.0922	-19.6600	55.0000	739654.462234
11.2415	-5.7281	0.0518	-19.6600	55.0000	739654.462234
11.3577	-5.8600	0.0047	-19.6600	55.0000	739654.462234
11.4582	-5.9706	-0.0416	-25.7600	55.0000	739654.462234
11.5744	-6.0909	-0.1129	-34.3000	55.0000	739654.462234
0.1018	0.0000	0.0000	45.0000	55.0000	739654.499936
0.2148	0.0000	0.0000	45.0000	55.0000	739654.499936
0.3266	0.0000	0.0000	45.0000	55.0000	739654.499936
0.4432	0.0000	0.0000	45.0000	55.0000	739654.499936
0.5601	0.0000	0.0000	48.6600	55.0000	739654.499936
0.6763	-0.0454	0.0658	57.2000	55.0000	739654.499936
0.7763	-0.1027	0.1712	64.5200	55.0000	739654.499936
0.8930	-0.1544	0.3013	69.4000	55.0000	739654.499936
1.0101	-0.2036	0.4323	69.4000	55.0000	739654.499936
1.1265	-0.2529	0.5634	69.4000	55.0000	739654.499936
1.2431	-0.3021	0.6944	69.4000	55.0000	739654.499936
1.3433	-0.3443	0.8067	69.4000	55.0000	739654.499936
1.4598	-0.3936	0.9378	69.4000	55.0000	739654.499936
1.5771	-0.4425	1.0690	70.6200	55.0000	739654.499936
1.6933	-0.4775	1.2044	79.1600	55.0000	739654.499936
1.7933	-0.4954	1.3230	81.6000	55.0000	739654.499936
1.9098	-0.5159	1.4615	81.6000	55.0000	739654.499936
2.0099	-0.5334	1.5802	81.6000	55.0000	739654.499936
2.1267	-0.5539	1.7187	81.6000	55.0000	739654.499936
2.2430	-0.5743	1.8572	81.6000	55.0000	739654.499936
2.3432	-0.5918	1.9760	81.6000	55.0000	739654.499936
2.4600	-0.6123	2.1145	81.6000	55.0000	739654.499936
2.5766	-0.6328	2.2530	81.6000	55.0000	739654.499936
2.6766	-0.6503	2.3717	81.6000	55.0000	739654.499936
2.7932	-0.6707	2.5102	81.6000	55.0000	739654.499936
2.9099	-0.6912	2.6487	81.6000	55.0000	739654.499936
3.0107	-0.7112	2.7669	77.9400	55.0000	739654.499936
3.1265	-0.7520	2.9007	69.4000	55.0000	739654.499936
3.2268	-0.8024	3.0095	62.0800	55.0000	739654.499936
3.3432	-0.8782	3.1271	53.5400	55.0000	739654.499936
3.4436	-0.9564	3.2180	46.2200	55.0000	739654.499936
3.5598	-1.0615	3.3104	37.6800	55.0000	739654.499936
3.6766	-1.1790	3.3861	29.1400	55.0000	739654.499936
3.7769	-1.2878	3.4366	21.8200	55.0000	739654.499936
3.8932	-1.4216	3.4773	13.2800	55.0000	739654.499936
4.0098	-1.5600	3.4978	4.7400	55.0000	739654.499936
4.1101	-1.6799	3.4988	-2.5800	55.0000	739654.499936
4.2266	-1.8188	3.4819	-8.6800	55.0000	739654.499936
4.3435	-1.9572	3.4607	-8.6800	55.0000	739654.499936
4.4600	-2.0956	3.4396	-8.6800	55.0000	739654.499936
4.5604	-2.2142	3.4215	-8.6800	55.0000	739654.499936
4.6766	-2.3526	3.4004	-8.6800	55.0000	739654.499936
4.7932	-2.4910	3.3792	-8.6800	55.0000	739654.499936
4.8936	-2.6097	3.3611	-8.6800	55.0000	739654.499936
5.0102	-2.7480	3.3396	-9.9000	55.0000	739654.499936
5.1265	-2.8832	3.3039	-18.4400	55.0000	739654.499936
5.2436	-3.0117	3.2485	-26.9800	55.0000	739654.499936
5.3598	-3.1305	3.1747	-35.5200	55.0000	739654.499936
5.4765	-3.2419	3.0899	-35.5200	55.0000	739654.499936
5.5932	-3.3622	3.0186	-26.9800	55.0000	739654.499936
5.6939	-3.4729	2.9723	-19.6600	55.0000	739654.499936
5.8100	-3.6081	2.9367	-11.1200	55.0000	739654.499936
5.9267	-3.7471	2.9215	-2.5800	55.0000	739654.499936
6.0434	-3.8471	2.9233	5.9600	55.0000	739654.499936
6.1599	-3.8471	2.9233	14.5000	55.0000	739654.499936
6.2600	-3.8471	2.9233	21.8200	55.0000	739654.499936
6.3600	-3.9181	2.9600	29.1400	55.0000	739654.499936
6.4767	-4.0341	3.0383	37.6800	55.0000	739654.499936
6.5932	-4.1371	3.1329	46.2200	55.0000	739654.499936
6.7099	-4.2249	3.2418	54.7600	55.0000	739654.499936
6.8107	-4.2867	3.3446	62.0800	55.0000	739654.499936
6.9265	-4.3414	3.4733	70.6200	55.0000	739654.499936
7.0266	-4.3727	3.5891	77.9400	55.0000	739654.499936
7.1269	-4.3764	3.6087	85.2600	55.0000	739654.499936
7.2433	-4.3764	3.6087	93.8000	55.0000	739654.499936
7.3436	-4.3764	3.6087	101.1200	55.0000	739654.499936
7.4601	-4.3519	3.6849	109.6600	55.0000	739654.499936
7.5765	-4.2938	3.8121	118.2000	55.0000	739654.499936
7.6766	-4.2295	3.9133	125.5200	55.0000	739654.499936
7.7937	-4.1388	4.0198	134.0600	55.0000	739654.499936
7.9098	-4.1161	4.0467	142.6000	55.0000	739654.499936
8.0099	-4.1054	4.0675	149.9200	55.0000	739654.499936
8.1102	-4.0819	4.0944	157.2400	55.0000	739654.499936
8.2266	-4.0100	4.1291	163.3400	55.0000	739654.499936
8.3433	-3.8799	4.1805	154.8000	55.0000	739654.499936
8.4600	-3.7588	4.2506	146.2600	55.0000	739654.499936
8.5766	-3.6496	4.3379	137.7200	55.0000	739654.499936
8.6770	-3.5625	4.4205	136.5000	55.0000	739654.499936
8.7933	-3.4607	4.5165	137.7200	55.0000	739654.499936
8.9099	-3.3496	4.6015	146.2600	55.0000	739654.499936
9.0264	-3.2271	4.6690	154.8000	55.0000	739654.499936
9.1265	-3.1185	4.7201	154.8000	55.0000	739654.499936
9.2432	-2.9947	4.7854	148.7000	55.0000	739654.499936
9.3433	-2.8972	4.8551	141.3800	55.0000	739654.499936
9.4437	-2.8093	4.9367	134.0600	55.0000	739654.499936
9.5600	-2.8093	4.9367	125.5200	55.0000	739654.499936
9.6601	-2.8093	4.9367	118.2000	55.0000	739654.499936
9.7766	-2.8093	4.9367	109.6600	55.0000	739654.499936
9.8933	-2.8093	4.9367	101.1200	55.0000	739654.499936
10.0099	-2.8006	5.0363	92.5800	55.0000	739654.499936
10.1110	-2.8041	5.1562	85.2600	55.0000	739654.499936
10.2265	-2.8275	5.2941	76.7200	55.0000	739654.499936
10.3267	-2.8637	5.4084	69.4000	55.0000	739654.499936
10.4432	-2.9238	5.5347	60.8600	55.0000	739654.499936
10.5434	-2.9899	5.6348	53.5400	55.0000	739654.499936
10.6599	-3.0823	5.7398	45.0000	55.0000	739654.499936
10.7600	-3.1731	5.8181	37.6800	55.0000	739654.499936
10.8766	-3.2733	5.8740	29.1400	55.0000	739654.499936
10.9932	-3.3371	5.8740	20.6000	55.0000	739654.499936
11.0933	-3.3946	5.8740	13.2800	55.0000	739654.499936
11.2100	-3.4638	5.8740	4.7400	55.0000	739654.499936
11.3102	-3.5638	5.8734	-2.5800	55.0000	739654.499936
11.4265	-3.7028	5.8577	-6.2400	55.0000	739654.499936
11.5267	-3.8227	5.8536	1.0800	55.0000	739654.499936
11.6436	-3.9618	5.8681	9.6200	55.0000	739654.499936
11.7600	-4.0397	5.8719	14.5000	55.0000	739654.499936
11.8767	-4.1075	5.8719	14.5000	55.0000	739654.499936
11.9934	-4.1752	5.8719	14.5000	55.0000	739654.499936
12.1099	-4.2430	5.8719	14.5000	55.0000	739654.499936
12.2265	-4.3216	5.8748	7.1800	55.0000	739654.499936
12.3267	-4.3915	5.8748	-0.1400	55.0000	739654.499936
12.4433	-4.5308	5.8625	-8.6800	55.0000	739654.499936
12.5436	-4.6477	5.8356	-16.0000	55.0000	739654.499936
12.6601	-4.7819	5.7958	-18.4400	55.0000	739654.499936
12.7766	-4.9137	5.7487	-19.6600	55.0000	739654.499936
12.8766	-5.0293	5.7169	-12.3400	55.0000	739654.499936
12.9769	-5.1481	5.7001	-5.0200	55.0000	739654.499936
13.0774	-5.1481	5.7001	-3.8000	55.0000	739654.499936
13.1933	-5.1481	5.7001	-3.8000	55.0000	739654.499936
13.2937	-5.1481	5.7001	-3.8000	55.0000	739654.499936
13.4101	-5.1481	5.7001	-3.8000	55.0000	739654.499936
13.5267	-5.1481	5.7001	-3.8000	55.0000	739654.499936
