T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
4.0430	-2.1938	1.6097	62.0800	55.0000	739556.620020
4.1431	-2.1938	1.6097	69.4000	55.0000	739556.620020
4.2597	-2.1938	1.6097	77.9400	55.0000	739556.620020
4.3598	-2.1938	1.6097	85.2600	55.0000	739556.620020
4.4765	-2.1938	1.6097	93.8000	55.0000	739556.620020
4.5932	-2.1938	1.6097	102.3400	55.0000	739556.620020
4.7099	-2.1938	1.6097	110.8800	55.0000	739556.620020
4.8267	-2.1839	1.6271	119.4200	55.0000	739556.620020
4.9428	-2.1051	1.7426	127.9600	55.0000	739556.620020
5.0430	-2.0245	1.8314	135.2800	55.0000	739556.620020
5.1596	-1.9765	1.8770	140.1600	55.0000	739556.620020
5.2598	-1.9681	1.8790	140.1600	55.0000	739556.620020
5.3763	-1.9531	1.8839	131.6200	55.0000	739556.620020
5.4768	-1.9335	1.8939	124.3000	55.0000	739556.620020
5.5929	-1.9032	1.9207	116.9800	55.0000	739556.620020
5.6932	-1.8627	1.9924	116.9800	55.0000	739556.620020
5.8096	-1.8101	2.1220	108.4400	55.0000	739556.620020
5.9097	-1.7807	2.2383	101.1200	55.0000	739556.620020
6.0264	-1.7655	2.3773	92.5800	55.0000	739556.620020
6.1430	-1.7711	2.5171	84.0400	55.0000	739556.620020
6.2431	-1.7924	2.6351	76.7200	55.0000	739556.620020
6.3599	-1.8360	2.7680	68.1800	55.0000	739556.620020
6.4763	-1.8696	2.8668	59.6400	55.0000	739556.620020
6.5765	-1.8696	2.9161	52.3200	55.0000	739556.620020
6.6930	-1.8614	2.9588	43.7800	55.0000	739556.620020
6.8095	-1.8669	2.9945	35.2400	55.0000	739556.620020
6.9097	-1.8635	3.0158	27.9200	55.0000	739556.620020
7.0098	-1.8643	3.0351	20.6000	55.0000	739556.620020
7.1100	-1.8687	3.0518	13.2800	55.0000	739556.620020
7.2264	-1.8679	3.0673	4.7400	55.0000	739556.620020
7.3431	-1.8970	3.0818	4.7400	55.0000	739556.620020
7.4595	-1.9023	3.1013	4.7400	55.0000	739556.620020
7.5597	-1.9461	3.1182	4.7400	55.0000	739556.620020
7.6763	-2.0616	3.1325	4.7400	55.0000	739556.620020
7.7766	-2.1812	3.1424	4.7400	55.0000	739556.620020
7.8930	-2.3207	3.1540	4.7400	55.0000	739556.620020
7.9931	-2.4403	3.1639	4.7400	55.0000	739556.620020
8.1096	-2.5798	3.1755	4.7400	55.0000	739556.620020
8.2099	-2.6994	3.1854	4.7400	55.0000	739556.620020
8.3267	-2.8389	3.1970	4.7400	55.0000	739556.620020
8.4429	-2.9788	3.1966	-3.8000	55.0000	739556.620020
8.5431	-3.0976	3.1798	-11.1200	55.0000	739556.620020
8.6600	-3.2320	3.1412	-19.6600	55.0000	739556.620020
8.7763	-3.2697	3.1278	-19.6600	55.0000	739556.620020
8.8764	-3.2697	3.1278	-19.6600	55.0000	739556.620020
8.9931	-3.2697	3.1278	-22.1000	55.0000	739556.620020
9.1096	-3.2697	3.1278	-30.6400	55.0000	739556.620020
9.2261	-3.2697	3.1278	-39.1800	55.0000	739556.620020
9.3263	-3.2697	3.1278	-46.5000	55.0000	739556.620020
9.4264	-3.2697	3.1278	-53.8200	55.0000	739556.620020
9.5430	-3.2697	3.1278	-57.4800	55.0000	739556.620020
9.6595	-3.3127	3.0603	-57.4800	55.0000	739556.620020
9.7598	-3.3772	2.9591	-57.4800	55.0000	739556.620020
9.8600	-3.4417	2.8579	-57.4800	55.0000	739556.620020
9.9766	-3.5115	2.7367	-63.5800	55.0000	739556.620020
10.0769	-3.5567	2.6256	-70.9000	55.0000	739556.620020
10.1932	-3.5910	2.4900	-79.4400	55.0000	739556.620020
10.3098	-3.6061	2.3509	-85.5400	55.0000	739556.620020
10.4263	-3.6170	2.2113	-85.5400	55.0000	739556.620020
10.5269	-3.6264	2.0917	-85.5400	55.0000	739556.620020
10.6433	-3.6415	1.9526	-80.6600	55.0000	739556.620020
10.7596	-3.6730	1.8162	-74.5600	55.0000	739556.620020
10.8763	-3.7215	1.6851	-66.0200	55.0000	739556.620020
10.9930	-3.7891	1.5625	-57.4800	55.0000	739556.620020
11.0932	-3.8575	1.4640	-55.0400	55.0000	739556.620020
11.2096	-3.9377	1.3492	-55.0400	55.0000	739556.620020
11.3100	-4.0064	1.2509	-55.0400	55.0000	739556.620020
11.4263	-4.0867	1.1361	-55.0400	55.0000	739556.620020
11.5430	-4.1669	1.0214	-55.0400	55.0000	739556.620020
11.6600	-4.2475	0.9069	-53.8200	55.0000	739556.620020
11.7763	-4.3393	0.8014	-45.2800	55.0000	739556.620020
11.8930	-4.4458	0.7108	-36.7400	55.0000	739556.620020
12.0097	-4.5646	0.6370	-28.2000	55.0000	739556.620020
12.1262	-4.6931	0.5816	-19.6600	55.0000	739556.620020
12.2265	-4.8087	0.5498	-12.3400	55.0000	739556.620020
12.3433	-4.9474	0.5316	-3.8000	55.0000	739556.620020
12.4595	-5.0872	0.5342	4.7400	55.0000	739556.620020
12.5763	-5.2252	0.5576	13.2800	55.0000	739556.620020
12.6929	-5.3581	0.6012	21.8200	55.0000	739556.620020
12.7930	-5.4658	0.6539	29.1400	55.0000	739556.620020
12.9098	-5.5817	0.7322	37.6800	55.0000	739556.620020
13.0099	-5.6709	0.8124	45.0000	55.0000	739556.620020
13.1262	-5.7610	0.9193	53.5400	55.0000	739556.620020
13.2263	-5.8249	1.0208	60.8600	55.0000	739556.620020
13.3431	-5.8749	1.1391	69.4000	55.0000	739556.620020
13.4596	-5.8749	1.2064	77.9400	55.0000	739556.620020
13.5764	-5.8749	1.2261	86.4800	55.0000	739556.620020
13.6935	-5.8749	1.2261	95.0200	55.0000	739556.620020
13.8096	-5.8749	1.2261	103.5600	55.0000	739556.620020
13.9099	-5.8749	1.2261	110.8800	55.0000	739556.620020
14.0264	-5.8749	1.2261	119.4200	55.0000	739556.620020
14.1431	-5.8749	1.2261	127.9600	55.0000	739556.620020
14.2597	-5.8749	1.2261	136.5000	55.0000	739556.620020
14.3765	-5.8749	1.2261	145.0400	55.0000	739556.620020
14.4928	-5.8749	1.2261	153.5800	55.0000	739556.620020
14.5931	-5.8749	1.2261	160.9000	55.0000	739556.620020
14.6936	-5.8749	1.2261	168.2200	55.0000	739556.620020
14.8096	-5.8749	1.2261	176.7600	55.0000	739556.620020
14.9097	-5.8749	1.2261	184.0800	55.0000	739556.620020
15.0262	-5.7358	1.2106	186.5200	55.0000	739556.620020
15.1429	-5.5967	1.1947	186.5200	55.0000	739556.620020
15.2598	-5.4577	1.1784	187.7400	55.0000	739556.620020
15.3765	-5.3212	1.1478	196.2800	55.0000	739556.620020
15.4928	-5.1907	1.0973	204.8200	55.0000	739556.620020
15.6095	-5.1374	1.0489	213.3600	55.0000	739556.620020
15.7097	-5.1357	1.0079	220.6800	55.0000	739556.620020
15.8261	-5.1273	0.9854	229.2200	55.0000	739556.620020
15.9263	-5.0901	0.9020	236.5400	55.0000	739556.620020
16.0433	-5.0095	0.7877	231.6600	55.0000	739556.620020
16.1595	-4.9703	0.7423	223.1200	55.0000	739556.620020
16.2597	-4.9703	0.7423	215.8000	55.0000	739556.620020
16.3763	-4.9004	0.7034	207.2600	55.0000	739556.620020
16.4934	-4.7711	0.6501	198.7200	55.0000	739556.620020
16.6098	-4.6352	0.6167	190.1800	55.0000	739556.620020
16.7265	-4.4960	0.6037	181.6400	55.0000	739556.620020
16.8429	-4.3563	0.6117	173.1000	55.0000	739556.620020
16.9598	-4.2194	0.6402	164.5600	55.0000	739556.620020
17.0762	-4.0882	0.6888	156.0200	55.0000	739556.620020
17.1932	-3.9657	0.7563	147.4800	55.0000	739556.620020
17.2965	-3.8697	0.8281	140.1600	55.0000	739556.620020
17.4096	-3.7703	0.9265	131.6200	55.0000	739556.620020
17.5262	-3.6866	1.0386	123.0800	55.0000	739556.620020
17.6263	-3.6288	1.1437	115.7600	55.0000	739556.620020
17.7431	-3.5790	1.2744	107.2200	55.0000	739556.620020
17.8600	-3.5491	1.4110	98.6800	55.0000	739556.620020
17.9763	-3.5398	1.5506	90.1400	55.0000	739556.620020
18.0929	-3.5514	1.6900	81.6000	55.0000	739556.620020
18.2096	-3.5835	1.8261	73.0600	55.0000	739556.620020
18.3097	-3.6109	1.9013	65.7400	55.0000	739556.620020
18.4262	-3.6704	2.0054	57.2000	55.0000	739556.620020
18.5263	-3.7393	2.1036	54.7600	55.0000	739556.620020
18.6429	-3.8200	2.2180	54.7600	55.0000	739556.620020
18.7430	-3.8893	2.3160	54.7600	55.0000	739556.620020
18.8595	-3.9701	2.4303	54.7600	55.0000	739556.620020
18.9597	-4.0393	2.5284	54.7600	55.0000	739556.620020
19.0598	-4.1156	2.6209	47.4400	55.0000	739556.620020
19.1766	-4.2186	2.7155	38.9000	55.0000	739556.620020
19.2929	-4.3322	2.7973	35.2400	55.0000	739556.620020
19.3935	-4.4302	2.8665	35.2400	55.0000	739556.620020
19.5098	-4.5446	2.9473	35.2400	55.0000	739556.620020
19.6264	-4.6589	3.0281	35.2400	55.0000	739556.620020
19.7429	-4.7730	3.1092	36.4600	55.0000	739556.620020
19.8430	-4.8639	3.1875	43.7800	55.0000	739556.620020
19.9599	-4.9563	3.2925	52.3200	55.0000	739556.620020
20.0764	-5.0320	3.4101	60.8600	55.0000	739556.620020
20.1929	-5.0895	3.5376	69.4000	55.0000	739556.620020
20.2932	-5.1232	3.6527	76.7200	55.0000	739556.620020
20.4099	-5.1437	3.7910	85.2600	55.0000	739556.620020
20.5266	-5.1433	3.9309	93.8000	55.0000	739556.620020
20.6429	-5.1222	4.0692	102.3400	55.0000	739556.620020
20.7430	-5.0879	4.1841	109.6600	55.0000	739556.620020
20.8595	-5.0298	4.3113	118.2000	55.0000	739556.620020
20.9595	-4.9654	4.4125	125.5200	55.0000	739556.620020
21.0596	-4.8887	4.5046	132.8400	55.0000	739556.620020
21.1599	-4.8008	4.5863	140.1600	55.0000	739556.620020
21.2762	-4.7035	4.6564	146.2600	55.0000	739556.620020
21.3763	-4.7035	4.6564	140.1600	55.0000	739556.620020
21.4767	-4.7035	4.6564	132.8400	55.0000	739556.620020
21.5930	-4.7035	4.6564	124.3000	55.0000	739556.620020
21.7097	-4.6661	4.7271	116.9800	55.0000	739556.620020
21.8264	-4.6026	4.8518	116.9800	55.0000	739556.620020
21.9265	-4.5459	4.9576	120.6400	55.0000	739556.620020
22.0430	-4.4646	5.0714	129.1800	55.0000	739556.620020
22.1597	-4.3674	5.1719	137.7200	55.0000	739556.620020
22.2599	-4.2729	5.2458	145.0400	55.0000	739556.620020
22.3762	-4.1518	5.3159	153.5800	55.0000	739556.620020
22.4764	-4.0408	5.3611	160.9000	55.0000	739556.620020
22.5930	-3.9052	5.3954	169.4400	55.0000	739556.620020
22.6931	-3.9052	5.3954	169.4400	55.0000	739556.620020
22.7932	-3.9052	5.3954	169.4400	55.0000	739556.620020
22.9097	-3.9052	5.3954	169.4400	55.0000	739556.620020
23.0266	-4.0428	5.3698	169.4400	55.0000	739556.620020
23.1429	-4.1804	5.3441	169.4400	55.0000	739556.620020
23.2431	-4.2984	5.3221	169.4400	55.0000	739556.620020
23.3434	-4.4164	5.3001	169.4400	55.0000	739556.620020
23.4597	-4.5540	5.2745	169.4400	55.0000	739556.620020
23.5616	-4.6720	5.2525	169.4400	55.0000	739556.620020
23.6764	-4.8100	5.2294	173.1000	55.0000	739556.620020
23.7932	-4.9498	5.2244	181.6400	55.0000	739556.620020
23.9095	-4.9498	5.2244	190.1800	55.0000	739556.620020
24.0099	-4.9498	5.2244	197.5000	55.0000	739556.620020
24.1266	-4.9137	5.2073	206.0400	55.0000	739556.620020
24.2429	-4.7937	5.1354	214.5800	55.0000	739556.620020
24.3431	-4.6987	5.0621	218.2400	55.0000	739556.620020
24.4432	-4.6044	4.9879	218.2400	55.0000	739556.620020
24.5595	-4.4907	4.9064	212.1400	55.0000	739556.620020
24.6597	-4.3847	4.8503	204.8200	55.0000	739556.620020
24.7599	-4.2725	4.8078	198.7200	55.0000	739556.620020
24.8764	-4.1392	4.7653	195.0600	55.0000	739556.620020
24.9927	-4.0015	4.7406	186.5200	55.0000	739556.620020
25.0932	-3.8818	4.7316	184.0800	55.0000	739556.620020
25.2096	-3.7422	4.7217	184.0800	55.0000	739556.620020
25.3261	-3.6025	4.7117	184.0800	55.0000	739556.620020
25.4264	-3.4829	4.7032	184.0800	55.0000	739556.620020
25.5431	-3.3432	4.6932	184.0800	55.0000	739556.620020
25.6595	-3.2036	4.6832	184.0800	55.0000	739556.620020
25.7762	-3.0639	4.6733	184.0800	55.0000	739556.620020
25.8763	-2.9442	4.6647	184.0800	55.0000	739556.620020
25.9928	-2.8046	4.6548	184.0800	55.0000	739556.620020
26.0933	-2.6849	4.6463	184.0800	55.0000	739556.620020
26.2096	-2.5452	4.6363	184.0800	55.0000	739556.620020
26.3097	-2.4255	4.6278	184.0800	55.0000	739556.620020
26.4261	-2.2859	4.6178	184.0800	55.0000	739556.620020
26.5264	-2.1662	4.6093	184.0800	55.0000	739556.620020
26.6431	-2.0266	4.5993	184.0800	55.0000	739556.620020
26.7596	-1.8868	4.5919	180.4200	55.0000	739556.620020
26.8761	-1.7473	4.6028	171.8800	55.0000	739556.620020
26.9929	-1.6111	4.6342	163.3400	55.0000	739556.620020
27.1097	-1.4800	4.6832	158.4600	55.0000	739556.620020
27.2100	-1.3683	4.7273	158.4600	55.0000	739556.620020
27.3265	-1.2381	4.7787	158.4600	55.0000	739556.620020
27.4429	-1.1115	4.8382	151.1400	55.0000	739556.620020
27.5430	-1.0474	4.8653	143.8200	55.0000	739556.620020
27.6432	-1.0332	4.8602	136.5000	55.0000	739556.620020
27.7596	-1.0117	4.8648	134.0600	55.0000	739556.620020
27.8763	-0.9830	4.8695	134.0600	55.0000	739556.620020
27.9930	-0.9294	4.8940	134.0600	55.0000	739556.620020
28.1096	-0.8402	4.9762	134.0600	55.0000	739556.620020
28.2098	-0.7567	5.0624	134.0600	55.0000	739556.620020
28.3263	-0.6661	5.1689	126.7400	55.0000	739556.620020
28.4429	-0.5919	5.2875	119.4200	55.0000	739556.620020
28.5602	-0.5231	5.4095	119.4200	55.0000	739556.620020
28.6763	-0.4543	5.5314	119.4200	55.0000	739556.620020
28.7764	-0.3954	5.6359	119.4200	55.0000	739556.620020
28.8930	-0.3266	5.7579	119.4200	55.0000	739556.620020
29.0096	-0.2556	5.8785	123.0800	55.0000	739556.620020
29.1097	-0.1829	5.9739	130.4000	55.0000	739556.620020
29.2266	-0.0844	6.0732	136.5000	55.0000	739556.620020
29.3430	0.0172	6.1696	136.5000	55.0000	739556.620020
0.1035	0.0000	0.0000	45.0000	55.0000	739556.642052
0.2092	0.0000	0.0000	45.0000	55.0000	739556.642052
0.3263	0.0000	0.0000	45.0000	55.0000	739556.642052
0.4430	0.0000	0.0000	45.0000	55.0000	739556.642052
0.5431	0.0000	0.0000	45.0000	55.0000	739556.642052
0.6596	-0.0283	0.0283	45.0000	55.0000	739556.642052
0.7598	-0.1131	0.1131	45.0000	55.0000	739556.642052
0.8766	-0.2121	0.2121	45.0000	55.0000	739556.642052
0.9767	-0.2970	0.2970	45.0000	55.0000	739556.642052
1.0767	-0.3818	0.3818	45.0000	55.0000	739556.642052
1.1935	-0.4808	0.4808	45.0000	55.0000	739556.642052
1.3102	-0.5710	0.5878	53.5400	55.0000	739556.642052
1.4103	-0.6349	0.6893	60.8600	55.0000	739556.642052
1.5113	-0.6853	0.7981	68.1800	55.0000	739556.642052
1.6271	-0.7345	0.9291	69.4000	55.0000	739556.642052
1.7272	-0.7768	1.0415	69.4000	55.0000	739556.642052
1.8273	-0.7838	1.0602	69.4000	55.0000	739556.642052
1.9274	-0.7838	1.0602	69.4000	55.0000	739556.642052
2.0275	-0.7838	1.0602	69.4000	55.0000	739556.642052
2.1277	-0.7838	1.0602	65.7400	55.0000	739556.642052
2.2444	-0.7838	1.0602	57.2000	55.0000	739556.642052
2.3447	-0.7838	1.0602	49.8800	55.0000	739556.642052
2.4614	-0.7838	1.0602	41.3400	55.0000	739556.642052
2.5781	-0.7838	1.0602	47.4400	55.0000	739556.642052
2.6783	-0.7838	1.0602	54.7600	55.0000	739556.642052
2.7962	-0.7838	1.0602	63.3000	55.0000	739556.642052
2.9120	-0.7838	1.0602	71.8400	55.0000	739556.642052
3.0122	-0.7838	1.0602	77.9400	55.0000	739556.642052
3.1291	-0.7838	1.0602	77.9400	55.0000	739556.642052
3.2454	-0.8005	1.1384	77.9400	55.0000	739556.642052
3.3620	-0.8298	1.2753	77.9400	55.0000	739556.642052
3.4622	-0.8548	1.3927	77.9400	55.0000	739556.642052
3.5623	-0.8812	1.5097	75.5000	55.0000	739556.642052
3.6790	-0.9276	1.6417	66.9600	55.0000	739556.642052
3.7791	-0.9826	1.7482	59.6400	55.0000	739556.642052
3.8959	-1.0633	1.8625	51.1000	55.0000	739556.642052
4.0126	-1.1564	1.9670	49.8800	55.0000	739556.642052
4.1127	-1.2266	2.0642	57.2000	55.0000	739556.642052
4.2295	-1.2921	2.1878	65.7400	55.0000	739556.642052
4.3462	-1.3385	2.3197	74.2800	55.0000	739556.642052
4.4464	-1.3628	2.4372	80.3800	55.0000	739556.642052
4.5632	-1.3924	2.5739	74.2800	55.0000	739556.642052
4.6799	-1.4416	2.7049	65.7400	55.0000	739556.642052
4.7800	-1.4989	2.8102	58.4200	55.0000	739556.642052
4.8968	-1.5820	2.9227	49.8800	55.0000	739556.642052
5.0134	-1.6809	3.0216	41.3400	55.0000	739556.642052
5.1135	-1.7766	3.0939	34.0200	55.0000	739556.642052
5.2136	-1.8807	3.1534	26.7000	55.0000	739556.642052
5.3138	-1.9916	3.1992	19.3800	55.0000	739556.642052
5.4140	-2.1073	3.2304	12.0600	55.0000	739556.642052
5.5306	-2.2461	3.2479	3.5200	55.0000	739556.642052
5.6307	-2.2661	3.2487	5.9600	55.0000	739556.642052
5.7476	-2.3441	3.2663	14.5000	55.0000	739556.642052
5.8642	-2.4789	3.3042	15.7200	55.0000	739556.642052
5.9644	-2.5944	3.3367	15.7200	55.0000	739556.642052
6.0811	-2.7292	3.3746	15.7200	55.0000	739556.642052
6.1812	-2.8447	3.4071	15.7200	55.0000	739556.642052
6.2813	-2.9602	3.4397	15.7200	55.0000	739556.642052
6.3814	-3.0757	3.4722	15.7200	55.0000	739556.642052
6.4981	-3.2106	3.5097	14.5000	55.0000	739556.642052
6.6148	-3.3485	3.5331	5.9600	55.0000	739556.642052
6.7150	-3.4684	3.5366	-1.3600	55.0000	739556.642052
6.8151	-3.5877	3.5248	-8.6800	55.0000	739556.642052
6.9152	-3.7063	3.5067	-8.6800	55.0000	739556.642052
7.0319	-3.8447	3.4856	-8.6800	55.0000	739556.642052
7.1488	-3.9831	3.4645	-8.6800	55.0000	739556.642052
7.2489	-4.1017	3.4464	-8.6800	55.0000	739556.642052
7.3677	-4.2401	3.4252	-8.6800	55.0000	739556.642052
7.4823	-4.3785	3.4041	-8.6800	55.0000	739556.642052
7.5825	-4.4972	3.3860	-8.6800	55.0000	739556.642052
7.6992	-4.6356	3.3653	-7.4600	55.0000	739556.642052
7.7994	-4.7553	3.3586	-0.1400	55.0000	739556.642052
7.9160	-4.8951	3.3659	3.5200	55.0000	739556.642052
8.0161	-5.0149	3.3733	3.5200	55.0000	739556.642052
8.1163	-5.1343	3.3849	8.4000	55.0000	739556.642052
8.2330	-5.2320	3.4058	16.9400	55.0000	739556.642052
8.3498	-5.2320	3.4058	25.4800	55.0000	739556.642052
8.4664	-5.2320	3.4058	34.0200	55.0000	739556.642052
8.5666	-5.2320	3.4058	41.3400	55.0000	739556.642052
8.6668	-5.2320	3.4058	48.6600	55.0000	739556.642052
8.7669	-5.2320	3.4058	55.9800	55.0000	739556.642052
8.8836	-5.2320	3.4058	64.5200	55.0000	739556.642052
9.0003	-5.2320	3.4058	73.0600	55.0000	739556.642052
9.1005	-5.2391	3.4451	80.3800	55.0000	739556.642052
9.2171	-5.2549	3.5842	84.0400	55.0000	739556.642052
9.3174	-5.2674	3.7036	84.0400	55.0000	739556.642052
9.4340	-5.2819	3.8428	84.0400	55.0000	739556.642052
9.5341	-5.2944	3.9622	84.0400	55.0000	739556.642052
9.6342	-5.3056	4.0816	86.4800	55.0000	739556.642052
9.7511	-5.3040	4.2016	95.0200	55.0000	739556.642052
9.8677	-5.3040	4.2016	103.5600	55.0000	739556.642052
9.9678	-5.3040	4.2016	110.8800	55.0000	739556.642052
10.0679	-5.3040	4.2016	118.2000	55.0000	739556.642052
10.1681	-5.3040	4.2016	125.5200	55.0000	739556.642052
10.2683	-5.3040	4.2016	132.8400	55.0000	739556.642052
10.3849	-5.3040	4.2016	134.0600	55.0000	739556.642052
10.4851	-5.2484	4.2590	134.0600	55.0000	739556.642052
10.6019	-5.1510	4.3597	134.0600	55.0000	739556.642052
10.7020	-5.0676	4.4459	134.0600	55.0000	739556.642052
10.8021	-4.9844	4.5324	132.8400	55.0000	739556.642052
10.9188	-4.8984	4.6427	124.3000	55.0000	739556.642052
11.0189	-4.8362	4.7453	120.6400	55.0000	739556.642052
11.1356	-4.7648	4.8657	120.6400	55.0000	739556.642052
11.2358	-4.7037	4.9690	120.6400	55.0000	739556.642052
11.3526	-4.6248	5.0845	127.9600	55.0000	739556.642052
11.4692	-4.5297	5.1871	136.5000	55.0000	739556.642052
11.5693	-4.4368	5.2629	143.8200	55.0000	739556.642052
11.6695	-4.3350	5.3263	151.1400	55.0000	739556.642052
11.7696	-4.2813	5.3530	158.4600	55.0000	739556.642052
11.8863	-4.2813	5.3530	162.1200	55.0000	739556.642052
12.0031	-4.2813	5.3530	162.1200	55.0000	739556.642052
12.1037	-4.2813	5.3530	162.1200	55.0000	739556.642052
12.2200	-4.4145	5.3100	162.1200	55.0000	739556.642052
12.3367	-4.5478	5.2670	162.1200	55.0000	739556.642052
12.4370	-4.6624	5.2314	164.5600	55.0000	739556.642052
12.5536	-4.7999	5.2058	173.1000	55.0000	739556.642052
12.6704	-4.9396	5.2009	181.6400	55.0000	739556.642052
12.7705	-4.9796	5.2033	188.9600	55.0000	739556.642052
12.8872	-4.9796	5.2033	197.5000	55.0000	739556.642052
13.0040	-4.9616	5.1945	206.0400	55.0000	739556.642052
13.1207	-4.8409	5.1237	212.1400	55.0000	739556.642052
13.2208	-4.7393	5.0599	212.1400	55.0000	739556.642052
13.3213	-4.6377	4.9960	212.1400	55.0000	739556.642052
13.4377	-4.5147	4.9293	204.8200	55.0000	739556.642052
13.5544	-4.3833	4.8816	196.2800	55.0000	739556.642052
13.6545	-4.2674	4.8504	195.0600	55.0000	739556.642052
13.7715	-4.1322	4.8141	195.0600	55.0000	739556.642052
13.8881	-3.9970	4.7777	195.0600	55.0000	739556.642052
14.0048	-3.8618	4.7413	195.0600	55.0000	739556.642052
14.1049	-3.7456	4.7114	192.6200	55.0000	739556.642052
14.2051	-3.6270	4.6939	185.3000	55.0000	739556.642052
14.3219	-3.4871	4.6929	176.7600	55.0000	739556.642052
14.4386	-3.3475	4.7038	175.5400	55.0000	739556.642052
14.5387	-3.2279	4.7131	175.5400	55.0000	739556.642052
14.6555	-3.0883	4.7240	175.5400	55.0000	739556.642052
14.7556	-2.9687	4.7334	175.5400	55.0000	739556.642052
14.8723	-2.8291	4.7442	175.5400	55.0000	739556.642052
14.9891	-2.6895	4.7551	175.5400	55.0000	739556.642052
15.0893	-2.5699	4.7645	175.5400	55.0000	739556.642052
15.1894	-2.4513	4.7827	168.2200	55.0000	739556.642052
15.3062	-2.3173	4.8228	159.6800	55.0000	739556.642052
15.4228	-2.1980	4.8704	157.2400	55.0000	739556.642052
15.5229	-2.1411	4.8704	164.5600	55.0000	739556.642052
15.6396	-2.0626	4.8749	173.1000	55.0000	739556.642052
15.7397	-1.9927	4.8747	180.4200	55.0000	739556.642052
15.8565	-1.8535	4.8618	188.9600	55.0000	739556.642052
15.9733	-1.7176	4.8283	197.5000	55.0000	739556.642052
16.0899	-1.5883	4.7751	206.0400	55.0000	739556.642052
16.1902	-1.4807	4.7220	203.6000	55.0000	739556.642052
16.3070	-1.4807	4.7220	195.0600	55.0000	739556.642052
16.4236	-1.4807	4.7220	186.5200	55.0000	739556.642052
16.5238	-1.4807	4.7220	179.2000	55.0000	739556.642052
16.6239	-1.4807	4.7220	171.8800	55.0000	739556.642052
16.7406	-1.4807	4.7220	167.0000	55.0000	739556.642052
16.8574	-1.4807	4.7220	167.0000	55.0000	739556.642052
16.9575	-1.4028	4.7400	167.0000	55.0000	739556.642052
17.0743	-1.2664	4.7715	167.0000	55.0000	739556.642052
17.1910	-1.1332	4.8145	158.4600	55.0000	739556.642052
17.3078	-1.0271	4.8622	149.9200	55.0000	739556.642052
17.4078	-0.9945	4.8645	142.6000	55.0000	739556.642052
17.5079	-0.9575	4.8725	135.2800	55.0000	739556.642052
17.6080	-0.8945	4.9248	127.9600	55.0000	739556.642052
17.7081	-0.8822	4.9405	127.9600	55.0000	739556.642052
17.8083	-0.8699	4.9563	127.9600	55.0000	739556.642052
17.9249	-0.7837	5.0667	127.9600	55.0000	739556.642052
18.0251	-0.7099	5.1613	127.9600	55.0000	739556.642052
18.1265	-0.6361	5.2559	127.9600	55.0000	739556.642052
18.2418	-0.5500	5.3663	127.9600	55.0000	739556.642052
18.3420	-0.4762	5.4609	127.9600	55.0000	739556.642052
