T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
6.0312	-4.0324	0.4647	-1.3600	55.0000	739652.467704
6.1313	-4.1524	0.4618	-1.3600	55.0000	739652.467704
6.2314	-4.2723	0.4590	-1.3600	55.0000	739652.467704
6.3315	-4.3923	0.4574	1.0800	55.0000	739652.467704
6.4317	-4.5117	0.4686	8.4000	55.0000	739652.467704
6.5331	-4.6287	0.4949	15.7200	55.0000	739652.467704
6.6491	-4.7596	0.5441	24.2600	55.0000	739652.467704
6.7653	-4.8873	0.6016	24.2600	55.0000	739652.467704
6.8821	-5.0138	0.6614	27.9200	55.0000	739652.467704
6.9990	-5.1314	0.7372	36.4600	55.0000	739652.467704
7.1155	-5.2364	0.8296	45.0000	55.0000	739652.467704
7.2156	-5.3146	0.9205	52.3200	55.0000	739652.467704
7.3158	-5.3807	1.0206	59.6400	55.0000	739652.467704
7.4327	-5.4408	1.1468	68.1800	55.0000	739652.467704
7.5498	-5.4816	1.2806	76.7200	55.0000	739652.467704
7.6661	-5.5020	1.4190	85.2600	55.0000	739652.467704
7.7826	-5.5017	1.5589	93.8000	55.0000	739652.467704
7.8828	-5.4849	1.6776	101.1200	55.0000	739652.467704
7.9830	-5.4530	1.7932	108.4400	55.0000	739652.467704
8.0997	-5.3977	1.9217	116.9800	55.0000	739652.467704
8.1999	-5.3354	2.0242	124.3000	55.0000	739652.467704
8.3165	-5.2471	2.1326	132.8400	55.0000	739652.467704
8.4167	-5.1592	2.2143	140.1600	55.0000	739652.467704
8.5170	-5.0617	2.2840	147.4800	55.0000	739652.467704
8.6336	-4.9378	2.3489	156.0200	55.0000	739652.467704
8.7338	-4.8249	2.3893	163.3400	55.0000	739652.467704
8.8506	-4.6879	2.4179	171.8800	55.0000	739652.467704
8.9672	-4.6484	2.4240	164.5600	55.0000	739652.467704
9.0674	-4.6484	2.4240	157.2400	55.0000	739652.467704
9.1841	-4.6484	2.4240	148.7000	55.0000	739652.467704
9.3009	-4.6174	2.4493	140.1600	55.0000	739652.467704
9.4175	-4.5099	2.5390	140.1600	55.0000	739652.467704
9.5178	-4.4178	2.6158	140.1600	55.0000	739652.467704
9.6180	-4.3256	2.6927	140.1600	55.0000	739652.467704
9.7347	-4.2181	2.7824	140.1600	55.0000	739652.467704
9.8515	-4.1091	2.8701	143.8200	55.0000	739652.467704
9.9680	-4.0493	2.8701	152.3600	55.0000	739652.467704
10.0683	-4.0107	2.8726	156.0200	55.0000	739652.467704
10.1685	-3.9571	2.8825	156.0200	55.0000	739652.467704
10.2852	-3.8268	2.9334	159.6800	55.0000	739652.467704
10.4020	-3.6955	2.9821	159.6800	55.0000	739652.467704
10.5022	-3.5829	3.0237	159.6800	55.0000	739652.467704
10.6187	-3.5271	3.0458	152.3600	55.0000	739652.467704
10.7354	-3.5110	3.0576	143.8200	55.0000	739652.467704
10.8356	-3.4180	3.1335	140.1600	55.0000	739652.467704
10.9523	-3.3103	3.2228	141.3800	55.0000	739652.467704
11.0525	-3.2113	3.2905	148.7000	55.0000	739652.467704
11.1692	-3.0860	3.3527	157.2400	55.0000	739652.467704
11.2867	-2.9529	3.3957	165.7800	55.0000	739652.467704
11.4026	-2.8152	3.4209	170.6600	55.0000	739652.467704
11.5030	-2.6968	3.4404	170.6600	55.0000	739652.467704
11.6195	-2.5587	3.4631	170.6600	55.0000	739652.467704
11.7197	-2.4403	3.4826	170.6600	55.0000	739652.467704
11.8199	-2.3219	3.5020	170.6600	55.0000	739652.467704
11.9366	-2.1837	3.5248	170.6600	55.0000	739652.467704
12.0535	-2.0456	3.5475	170.6600	55.0000	739652.467704
12.1699	-1.9074	3.5702	170.6600	55.0000	739652.467704
12.2703	-1.7890	3.5897	170.6600	55.0000	739652.467704
12.3868	-1.6509	3.6124	170.6600	55.0000	739652.467704
12.4872	-1.5325	3.6319	170.6600	55.0000	739652.467704
12.6037	-1.3943	3.6546	170.6600	55.0000	739652.467704
12.7038	-1.2759	3.6741	170.6600	55.0000	739652.467704
12.8040	-1.1580	3.6960	167.0000	55.0000	739652.467704
12.9207	-1.0249	3.7390	158.4600	55.0000	739652.467704
13.0375	-0.8996	3.8012	149.9200	55.0000	739652.467704
13.1542	-0.7850	3.8814	141.3800	55.0000	739652.467704
13.2544	-0.6971	3.9630	134.0600	55.0000	739652.467704
13.3712	-0.6087	4.0714	125.5200	55.0000	739652.467704
13.4713	-0.5465	4.1739	118.2000	55.0000	739652.467704
13.5880	-0.4979	4.2836	110.8800	55.0000	739652.467704
13.6881	-0.4979	4.2836	114.5400	55.0000	739652.467704
13.8062	-0.4979	4.2836	123.0800	55.0000	739652.467704
13.9218	-0.4979	4.2836	131.6200	55.0000	739652.467704
14.0383	-0.4426	4.3413	132.8400	55.0000	739652.467704
14.1385	-0.3678	4.4351	125.5200	55.0000	739652.467704
14.2385	-0.2981	4.5328	125.5200	55.0000	739652.467704
14.3554	-0.2167	4.6467	125.5200	55.0000	739652.467704
14.4558	-0.1470	4.7444	125.5200	55.0000	739652.467704
14.5723	-0.1354	4.8095	125.5200	55.0000	739652.467704
14.6890	-0.1252	4.8775	118.2000	55.0000	739652.467704
14.7891	-0.1252	4.9045	113.3200	55.0000	739652.467704
14.8891	-0.1252	4.9045	112.1000	55.0000	739652.467704
14.9892	-0.1252	4.9045	104.7800	55.0000	739652.467704
15.1059	-0.1252	4.9045	103.5600	55.0000	739652.467704
15.2060	-0.1252	4.9045	96.2400	55.0000	739652.467704
15.3228	-0.1252	4.9045	87.7000	55.0000	739652.467704
15.4398	-0.1252	4.9045	86.4800	55.0000	739652.467704
15.5564	-0.1252	4.9045	86.4800	55.0000	739652.467704
15.6732	-0.1289	4.9644	86.4800	55.0000	739652.467704
15.7733	-0.1363	5.0842	86.4800	55.0000	739652.467704
15.8901	-0.1448	5.2239	86.4800	55.0000	739652.467704
15.9901	-0.1522	5.3437	86.4800	55.0000	739652.467704
16.0903	-0.1596	5.4635	86.4800	55.0000	739652.467704
16.2071	-0.1592	5.6033	93.8000	55.0000	739652.467704
16.3236	-0.1381	5.7416	102.3400	55.0000	739652.467704
16.4237	-0.1039	5.8565	109.6600	55.0000	739652.467704
16.5405	-0.0540	5.9873	110.8800	55.0000	739652.467704
16.6407	-0.0112	6.0994	110.8800	55.0000	739652.467704
16.7573	0.0387	6.2302	110.8800	55.0000	739652.467704
