T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
7.4972	-1.2333	3.7066	-283.1800	55.0000	739584.393890
7.5975	-1.2606	3.8234	-283.1800	55.0000	739584.393890
7.7138	-1.2926	3.9598	-283.1800	55.0000	739584.393890
7.8304	-1.3245	4.0961	-283.1800	55.0000	739584.393890
7.9469	-1.3564	4.2324	-283.1800	55.0000	739584.393890
8.0636	-1.3883	4.3687	-283.1800	55.0000	739584.393890
8.1804	-1.4202	4.5050	-283.1800	55.0000	739584.393890
8.2972	-1.4546	4.6407	-286.8400	55.0000	739584.393890
8.3974	-1.4978	4.7525	-294.1600	55.0000	739584.393890
8.5136	-1.5657	4.8748	-302.7000	55.0000	739584.393890
8.6138	-1.6378	4.9706	-310.0200	55.0000	739584.393890
8.7303	-1.7366	5.0697	-318.5600	55.0000	739584.393890
8.8305	-1.8321	5.1422	-325.8800	55.0000	739584.393890
8.9472	-1.9542	5.2105	-334.4200	55.0000	739584.393890
9.0637	-2.0850	5.2599	-342.9600	55.0000	739584.393890
9.1639	-2.2017	5.2877	-347.8400	55.0000	739584.393890
9.2804	-2.3386	5.3172	-347.8400	55.0000	739584.393890
9.3970	-2.4754	5.3467	-347.8400	55.0000	739584.393890
9.4972	-2.5928	5.3720	-347.8400	55.0000	739584.393890
9.5973	-2.7101	5.3972	-347.8400	55.0000	739584.393890
9.6974	-2.7883	5.4141	-347.8400	55.0000	739584.393890
9.8138	-2.7101	5.3972	-347.8400	55.0000	739584.393890
9.9140	-2.5928	5.3720	-347.8400	55.0000	739584.393890
10.0304	-2.4550	5.3475	-351.5000	55.0000	739584.393890
10.1307	-2.3370	5.3256	-346.6200	55.0000	739584.393890
10.2469	-2.2042	5.2817	-338.0800	55.0000	739584.393890
10.3471	-2.0966	5.2288	-330.7600	55.0000	739584.393890
10.4637	-1.9808	5.1504	-322.2200	55.0000	739584.393890
10.5804	-1.8779	5.0556	-313.6800	55.0000	739584.393890
10.6970	-1.7903	4.9466	-305.1400	55.0000	739584.393890
10.8137	-1.7198	4.8257	-296.6000	55.0000	739584.393890
10.9303	-1.6879	4.7524	-288.0600	55.0000	739584.393890
11.0472	-1.6912	4.7722	-279.5200	55.0000	739584.393890
11.1642	-1.7025	4.9116	-270.9800	55.0000	739584.393890
11.2807	-1.6930	5.0511	-262.4400	55.0000	739584.393890
11.3810	-1.6684	5.1685	-255.1200	55.0000	739584.393890
11.4970	-1.6211	5.3001	-246.5800	55.0000	739584.393890
11.5971	-1.5654	5.4063	-239.2600	55.0000	739584.393890
11.7138	-1.5438	5.4400	-230.7200	55.0000	739584.393890
11.8303	-1.5438	5.4400	-222.1800	55.0000	739584.393890
11.9306	-1.5438	5.4400	-214.8600	55.0000	739584.393890
12.0470	-1.5438	5.4400	-206.3200	55.0000	739584.393890
12.1471	-1.5438	5.4400	-199.0000	55.0000	739584.393890
12.2638	-1.5438	5.4400	-190.4600	55.0000	739584.393890
12.3805	-1.5438	5.4400	-181.9200	55.0000	739584.393890
12.4973	-1.5438	5.4400	-173.3800	55.0000	739584.393890
12.6138	-1.5438	5.4400	-164.8400	55.0000	739584.393890
12.7304	-1.5438	5.4400	-156.3000	55.0000	739584.393890
12.8306	-1.5255	5.4320	-156.3000	55.0000	739584.393890
12.9473	-1.3973	5.3757	-156.3000	55.0000	739584.393890
13.0640	-1.2676	5.3234	-161.1800	55.0000	739584.393890
13.1806	-1.1321	5.2884	-167.2800	55.0000	739584.393890
13.2970	-0.9955	5.2576	-167.2800	55.0000	739584.393890
13.4137	-0.8592	5.2256	-164.8400	55.0000	739584.393890
13.5138	-0.7461	5.1857	-157.5200	55.0000	739584.393890
13.6305	-0.6917	5.1604	-148.9800	55.0000	739584.393890
13.7306	-0.7074	5.1728	-141.6600	55.0000	739584.393890
13.8473	-0.8094	5.2686	-133.1200	55.0000	739584.393890
13.9637	-0.9012	5.3742	-133.1200	55.0000	739584.393890
14.0803	-1.0052	5.4678	-141.6600	55.0000	739584.393890
14.1806	-1.1045	5.5349	-148.9800	55.0000	739584.393890
14.2970	-1.2301	5.5966	-157.5200	55.0000	739584.393890
14.3972	-1.3414	5.6413	-156.3000	55.0000	739584.393890
14.5141	-1.4643	5.7082	-147.7600	55.0000	739584.393890
14.6306	-1.5758	5.7926	-139.2200	55.0000	739584.393890
14.7471	-1.6604	5.8626	-130.6800	55.0000	739584.393890
14.8473	-1.6959	5.8626	-123.3600	55.0000	739584.393890
14.9475	-1.7251	5.8626	-116.0400	55.0000	739584.393890
15.0638	-1.7333	5.8626	-107.5000	55.0000	739584.393890
15.1807	-1.6941	5.7282	-106.2800	55.0000	739584.393890
15.2974	-1.6548	5.5938	-106.2800	55.0000	739584.393890
15.4145	-1.6156	5.4594	-106.2800	55.0000	739584.393890
15.5307	-1.5775	5.3247	-103.8400	55.0000	739584.393890
15.6474	-1.5558	5.1865	-95.3000	55.0000	739584.393890
15.7637	-1.5547	5.0466	-86.7600	55.0000	739584.393890
15.8638	-1.5641	4.9270	-85.5400	55.0000	739584.393890
15.9639	-1.5734	4.8074	-85.5400	55.0000	739584.393890
16.0804	-1.5843	4.6678	-85.5400	55.0000	739584.393890
16.1971	-1.5952	4.5282	-85.5400	55.0000	739584.393890
16.3137	-1.6061	4.3886	-85.5400	55.0000	739584.393890
16.4141	-1.6154	4.2690	-85.5400	55.0000	739584.393890
16.5305	-1.6263	4.1294	-85.5400	55.0000	739584.393890
16.6471	-1.6372	3.9899	-85.5400	55.0000	739584.393890
16.7472	-1.6465	3.8702	-85.5400	55.0000	739584.393890
16.8638	-1.6574	3.7306	-85.5400	55.0000	739584.393890
16.9806	-1.6683	3.5911	-85.5400	55.0000	739584.393890
17.0806	-1.6776	3.4714	-85.5400	55.0000	739584.393890
17.1976	-1.6885	3.3319	-85.5400	55.0000	739584.393890
17.3139	-1.7112	3.1938	-77.0000	55.0000	739584.393890
17.4140	-1.7468	3.0793	-69.6800	55.0000	739584.393890
17.5304	-1.8063	2.9528	-61.1400	55.0000	739584.393890
17.6307	-1.8719	2.8523	-53.8200	55.0000	739584.393890
17.7472	-1.9638	2.7469	-45.2800	55.0000	739584.393890
17.8474	-2.0543	2.6682	-37.9600	55.0000	739584.393890
17.9475	-2.1540	2.6017	-30.6400	55.0000	739584.393890
18.0639	-2.2800	2.5409	-22.1000	55.0000	739584.393890
18.1805	-2.4136	2.4995	-13.5600	55.0000	739584.393890
18.2972	-2.5519	2.4783	-5.0200	55.0000	739584.393890
18.3987	-2.6718	2.4768	2.3000	55.0000	739584.393890
18.5136	-2.8106	2.4943	10.8400	55.0000	739584.393890
18.6141	-2.9263	2.5255	18.1600	55.0000	739584.393890
18.7304	-3.0551	2.5803	26.7000	55.0000	739584.393890
18.8307	-3.1579	2.6420	34.0200	55.0000	739584.393890
18.9475	-3.2667	2.7298	42.5600	55.0000	739584.393890
19.0639	-3.3613	2.8328	51.1000	55.0000	739584.393890
19.1806	-3.4396	2.9488	59.6400	55.0000	739584.393890
19.2970	-3.4998	3.0750	68.1800	55.0000	739584.393890
19.4149	-3.5405	3.2088	76.7200	55.0000	739584.393890
19.5308	-3.5610	3.3472	85.2600	55.0000	739584.393890
19.6469	-3.5606	3.4871	93.8000	55.0000	739584.393890
19.7472	-3.5438	3.6058	101.1200	55.0000	739584.393890
19.8637	-3.5139	3.7426	102.3400	55.0000	739584.393890
19.9641	-3.4970	3.8613	95.0200	55.0000	739584.393890
20.0805	-3.4967	4.0012	86.4800	55.0000	739584.393890
20.1970	-3.5171	4.1396	77.9400	55.0000	739584.393890
20.3138	-3.5579	4.2734	69.4000	55.0000	739584.393890
20.4143	-3.5731	4.3103	62.0800	55.0000	739584.393890
20.5307	-3.5731	4.3103	53.5400	55.0000	739584.393890
20.6473	-3.5731	4.3103	45.0000	55.0000	739584.393890
20.7636	-3.6359	4.3599	36.4600	55.0000	739584.393890
20.8638	-3.7374	4.4238	29.1400	55.0000	739584.393890
20.9804	-3.8649	4.4813	20.6000	55.0000	739584.393890
21.0806	-3.9800	4.5150	13.2800	55.0000	739584.393890
21.1971	-4.1184	4.5354	4.7400	55.0000	739584.393890
21.3139	-4.2582	4.5351	-3.8000	55.0000	739584.393890
21.4307	-4.3965	4.5140	-12.3400	55.0000	739584.393890
21.5309	-4.5114	4.4797	-19.6600	55.0000	739584.393890
21.6311	-4.6210	4.4310	-26.9800	55.0000	739584.393890
21.7473	-4.6387	4.4216	-35.5200	55.0000	739584.393890
21.8638	-4.6387	4.4216	-44.0600	55.0000	739584.393890
21.9804	-4.6387	4.4216	-52.6000	55.0000	739584.393890
22.0970	-4.6387	4.4216	-61.1400	55.0000	739584.393890
22.1971	-4.6387	4.4216	-68.4600	55.0000	739584.393890
22.3138	-4.6718	4.3063	-77.0000	55.0000	739584.393890
22.4139	-4.6900	4.1878	-84.3200	55.0000	739584.393890
22.5304	-4.6920	4.0479	-92.8600	55.0000	739584.393890
22.6470	-4.6850	3.9081	-92.8600	55.0000	739584.393890
22.7472	-4.6790	3.7883	-92.8600	55.0000	739584.393890
22.8637	-4.6720	3.6484	-92.8600	55.0000	739584.393890
22.9817	-4.6650	3.5086	-92.8600	55.0000	739584.393890
23.0973	-4.6581	3.3688	-92.8600	55.0000	739584.393890
23.2138	-4.6511	3.2290	-92.8600	55.0000	739584.393890
23.3139	-4.6451	3.1091	-92.8600	55.0000	739584.393890
23.4305	-4.6381	2.9693	-92.8600	55.0000	739584.393890
23.5307	-4.6321	2.8494	-92.8600	55.0000	739584.393890
23.6473	-4.6251	2.7096	-92.8600	55.0000	739584.393890
23.7482	-4.6191	2.5898	-92.8600	55.0000	739584.393890
23.8638	-4.6122	2.4499	-92.8600	55.0000	739584.393890
23.9639	-4.6062	2.3301	-92.8600	55.0000	739584.393890
24.0805	-4.5992	2.1903	-92.8600	55.0000	739584.393890
24.1807	-4.5932	2.0704	-92.8600	55.0000	739584.393890
24.2971	-4.5862	1.9306	-92.8600	55.0000	739584.393890
24.4140	-4.5792	1.7908	-92.8600	55.0000	739584.393890
24.5304	-4.5722	1.6509	-92.8600	55.0000	739584.393890
24.6305	-4.5662	1.5311	-92.8600	55.0000	739584.393890
24.7471	-4.5618	1.3912	-89.2000	55.0000	739584.393890
24.8472	-4.5724	1.2717	-81.8800	55.0000	739584.393890
24.9474	-4.5981	1.1546	-74.5600	55.0000	739584.393890
25.0640	-4.6467	1.0234	-66.0200	55.0000	739584.393890
25.1804	-4.7142	0.9009	-57.4800	55.0000	739584.393890
25.2806	-4.7860	0.8049	-50.1600	55.0000	739584.393890
25.3974	-4.8845	0.7055	-41.6200	55.0000	739584.393890
25.5138	-4.9966	0.6218	-33.0800	55.0000	739584.393890
25.6304	-5.1198	0.5558	-24.5400	55.0000	739584.393890
25.7306	-5.2323	0.5142	-17.2200	55.0000	739584.393890
25.8471	-5.3690	0.4843	-8.6800	55.0000	739584.393890
25.9472	-5.4087	0.4795	-1.3600	55.0000	739584.393890
26.0638	-5.4087	0.4795	7.1800	55.0000	739584.393890
26.1804	-5.4087	0.4795	15.7200	55.0000	739584.393890
26.2805	-5.4087	0.4795	23.0400	55.0000	739584.393890
26.3973	-5.4087	0.4795	31.5800	55.0000	739584.393890
26.5139	-5.4087	0.4795	40.1200	55.0000	739584.393890
26.6140	-5.4222	0.4943	47.4400	55.0000	739584.393890
26.7305	-5.5077	0.6050	55.9800	55.0000	739584.393890
26.8307	-5.5672	0.7091	63.3000	55.0000	739584.393890
26.9473	-5.6192	0.8389	71.8400	55.0000	739584.393890
27.0637	-5.6513	0.9751	80.3800	55.0000	739584.393890
27.1804	-5.6629	1.1145	88.9200	55.0000	739584.393890
27.2973	-5.6625	1.2545	90.1400	55.0000	739584.393890
27.4139	-5.6622	1.3945	90.1400	55.0000	739584.393890
27.5306	-5.6619	1.5345	90.1400	55.0000	739584.393890
27.6471	-5.6615	1.6745	90.1400	55.0000	739584.393890
27.7472	-5.6612	1.7945	90.1400	55.0000	739584.393890
27.8641	-5.6609	1.9345	90.1400	55.0000	739584.393890
27.9805	-5.6605	2.0745	90.1400	55.0000	739584.393890
28.0971	-5.6602	2.2145	90.1400	55.0000	739584.393890
28.1974	-5.6599	2.3345	90.1400	55.0000	739584.393890
28.3136	-5.6596	2.4745	90.1400	55.0000	739584.393890
28.4138	-5.6593	2.5945	90.1400	55.0000	739584.393890
28.5304	-5.6589	2.7345	90.1400	55.0000	739584.393890
28.6472	-5.6586	2.8745	90.1400	55.0000	739584.393890
28.7639	-5.6582	3.0145	90.1400	55.0000	739584.393890
28.8807	-5.6579	3.1545	90.1400	55.0000	739584.393890
28.9975	-5.6576	3.2945	90.1400	55.0000	739584.393890
29.1142	-5.6572	3.4345	90.1400	55.0000	739584.393890
29.2304	-5.6569	3.5745	90.1400	55.0000	739584.393890
29.3306	-5.6566	3.6945	90.1400	55.0000	739584.393890
29.4472	-5.6562	3.8345	90.1400	55.0000	739584.393890
29.5473	-5.6559	3.9545	90.1400	55.0000	739584.393890
29.6640	-5.6556	4.0945	90.1400	55.0000	739584.393890
29.7805	-5.6553	4.2345	90.1400	55.0000	739584.393890
29.8975	-5.6549	4.3745	90.1400	55.0000	739584.393890
30.0136	-5.6546	4.5145	90.1400	55.0000	739584.393890
30.1139	-5.6543	4.6145	90.1400	55.0000	739584.393890
30.2305	-5.6540	4.7545	90.1400	55.0000	739584.393890
30.3309	-5.6541	4.8745	88.9200	55.0000	739584.393890
30.4472	-5.6686	5.0136	80.3800	55.0000	739584.393890
30.5639	-5.7037	5.1490	71.8400	55.0000	739584.393890
30.6640	-5.7494	5.2598	64.5200	55.0000	739584.393890
30.7805	-5.8201	5.3805	55.9800	55.0000	739584.393890
30.8972	-5.8640	5.4655	47.4400	55.0000	739584.393890
31.0137	-5.8677	5.5323	48.6600	55.0000	739584.393890
31.1139	-5.9231	5.6222	55.9800	55.0000	739584.393890
31.2304	-5.9912	5.7444	64.5200	55.0000	739584.393890
31.3306	-6.0385	5.8547	66.9600	55.0000	739584.393890
31.4471	-6.0933	5.9835	66.9600	55.0000	739584.393890
31.5637	-6.1481	6.1123	66.9600	55.0000	739584.393890
0.1162	0.0000	0.0000	45.0000	55.0000	739584.411204
0.2277	0.0000	0.0000	45.0000	55.0000	739584.411204
0.3439	0.0000	0.0000	45.0000	55.0000	739584.411204
0.4442	0.0000	0.0000	45.0000	55.0000	739584.411204
0.5444	-0.0141	0.0141	45.0000	55.0000	739584.411204
0.6607	-0.1128	0.1134	46.2200	55.0000	739584.411204
0.7608	-0.1891	0.2060	53.5400	55.0000	739584.411204
0.8773	-0.2624	0.3251	62.0800	55.0000	739584.411204
0.9773	-0.3105	0.4350	69.4000	55.0000	739584.411204
1.0938	-0.3509	0.5690	74.2800	55.0000	739584.411204
1.1942	-0.3834	0.6845	74.2800	55.0000	739584.411204
1.3108	-0.4213	0.8192	74.2800	55.0000	739584.411204
1.4273	-0.4592	0.9540	74.2800	55.0000	739584.411204
1.5274	-0.4917	1.0695	74.2800	55.0000	739584.411204
1.6440	-0.5297	1.2043	74.2800	55.0000	739584.411204
1.7606	-0.5676	1.3391	74.2800	55.0000	739584.411204
1.8773	-0.6055	1.4738	74.2800	55.0000	739584.411204
1.9778	-0.6380	1.5893	74.2800	55.0000	739584.411204
2.0940	-0.6760	1.7241	74.2800	55.0000	739584.411204
2.2111	-0.7139	1.8589	74.2800	55.0000	739584.411204
2.3112	-0.7464	1.9744	74.2800	55.0000	739584.411204
2.4274	-0.7844	2.1091	74.2800	55.0000	739584.411204
2.5278	-0.8169	2.2246	74.2800	55.0000	739584.411204
2.6442	-0.8548	2.3594	74.2800	55.0000	739584.411204
2.7611	-0.8927	2.4942	74.2800	55.0000	739584.411204
2.8787	-0.9307	2.6289	74.2800	55.0000	739584.411204
2.9941	-0.9686	2.7637	74.2800	55.0000	739584.411204
3.0944	-1.0011	2.8792	74.2800	55.0000	739584.411204
3.2109	-1.0390	3.0140	74.2800	55.0000	739584.411204
3.3278	-1.0770	3.1487	74.2800	55.0000	739584.411204
3.4280	-1.1095	3.2642	74.2800	55.0000	739584.411204
3.5443	-1.1474	3.3990	74.2800	55.0000	739584.411204
3.6462	-1.1799	3.5145	74.2800	55.0000	739584.411204
3.7608	-1.2179	3.6493	74.2800	55.0000	739584.411204
3.8609	-1.2504	3.7648	74.2800	55.0000	739584.411204
3.9776	-1.2883	3.8996	74.2800	55.0000	739584.411204
4.0942	-1.3262	4.0343	74.2800	55.0000	739584.411204
4.2108	-1.3642	4.1691	74.2800	55.0000	739584.411204
4.3277	-1.3959	4.3053	80.3800	55.0000	739584.411204
4.4279	-1.4071	4.4247	87.7000	55.0000	739584.411204
4.5445	-1.4050	4.5647	91.3600	55.0000	739584.411204
4.6612	-1.4017	4.7047	91.3600	55.0000	739584.411204
4.7774	-1.3920	4.8442	97.4600	55.0000	739584.411204
4.8782	-1.3890	4.8640	104.7800	55.0000	739584.411204
4.9944	-1.3890	4.8640	113.3200	55.0000	739584.411204
5.1108	-1.3890	4.8640	121.8600	55.0000	739584.411204
5.2276	-1.3890	4.8640	130.4000	55.0000	739584.411204
5.3276	-1.3890	4.8640	126.7400	55.0000	739584.411204
5.4278	-1.3890	4.8640	119.4200	55.0000	739584.411204
5.5442	-1.3890	4.8640	110.8800	55.0000	739584.411204
5.6444	-1.3890	4.8640	103.5600	55.0000	739584.411204
5.7445	-1.3812	4.9235	96.2400	55.0000	739584.411204
5.8609	-1.3779	5.0633	87.7000	55.0000	739584.411204
5.9609	-1.3916	5.1824	80.3800	55.0000	739584.411204
6.0780	-1.4266	5.3179	71.8400	55.0000	739584.411204
6.1791	-1.4266	5.3179	64.5200	55.0000	739584.411204
6.2944	-1.4266	5.3179	55.9800	55.0000	739584.411204
6.4109	-1.4266	5.3179	47.4400	55.0000	739584.411204
6.5110	-1.4266	5.3179	40.1200	55.0000	739584.411204
6.6277	-1.4266	5.3179	31.5800	55.0000	739584.411204
6.7442	-1.4266	5.3179	23.0400	55.0000	739584.411204
6.8489	-1.5029	5.3420	15.7200	55.0000	739584.411204
6.9610	-1.6402	5.3687	8.4000	55.0000	739584.411204
7.0615	-1.7589	5.3862	8.4000	55.0000	739584.411204
7.1775	-1.8384	5.3954	1.0800	55.0000	739584.411204
7.2943	-1.8384	5.3954	-7.4600	55.0000	739584.411204
7.4108	-1.8384	5.3954	-16.0000	55.0000	739584.411204
7.5109	-1.8384	5.3954	-23.3200	55.0000	739584.411204
7.6275	-1.8384	5.3954	-31.8600	55.0000	739584.411204
7.7278	-1.8384	5.3954	-39.1800	55.0000	739584.411204
7.8442	-1.8384	5.3954	-47.7200	55.0000	739584.411204
7.9443	-1.8384	5.3954	-55.0400	55.0000	739584.411204
8.0608	-1.8384	5.3954	-63.5800	55.0000	739584.411204
8.1612	-1.8384	5.3954	-70.9000	55.0000	739584.411204
8.2775	-1.8384	5.3954	-79.4400	55.0000	739584.411204
8.3776	-1.8384	5.3954	-86.7600	55.0000	739584.411204
8.4778	-1.8355	5.2955	-94.0800	55.0000	739584.411204
8.5942	-1.8226	5.1561	-95.3000	55.0000	739584.411204
8.6942	-1.8115	5.0366	-95.3000	55.0000	739584.411204
8.7943	-1.8004	4.9171	-95.3000	55.0000	739584.411204
8.9110	-1.7875	4.7777	-95.3000	55.0000	739584.411204
9.0111	-1.7764	4.6582	-95.3000	55.0000	739584.411204
9.1276	-1.7634	4.5188	-95.3000	55.0000	739584.411204
9.2277	-1.7524	4.3993	-95.3000	55.0000	739584.411204
9.3444	-1.7394	4.2599	-95.3000	55.0000	739584.411204
9.4608	-1.7265	4.1205	-95.3000	55.0000	739584.411204
9.5610	-1.7154	4.0010	-95.3000	55.0000	739584.411204
9.6612	-1.7043	3.8815	-95.3000	55.0000	739584.411204
9.7776	-1.6914	3.7421	-95.3000	55.0000	739584.411204
9.8777	-1.6803	3.6227	-95.3000	55.0000	739584.411204
9.9945	-1.6674	3.4833	-95.3000	55.0000	739584.411204
10.1108	-1.6570	3.3437	-91.6400	55.0000	739584.411204
10.2109	-1.6625	3.2239	-84.3200	55.0000	739584.411204
10.3276	-1.6710	3.1645	-75.7800	55.0000	739584.411204
10.4461	-1.6710	3.1645	-67.2400	55.0000	739584.411204
10.5608	-1.6710	3.1645	-58.7000	55.0000	739584.411204
10.6611	-1.6956	3.1330	-51.3800	55.0000	739584.411204
10.7775	-1.7919	3.0315	-42.8400	55.0000	739584.411204
10.8779	-1.8649	2.9613	-35.5200	55.0000	739584.411204
10.9945	-1.9218	2.8971	-26.9800	55.0000	739584.411204
11.1111	-2.0514	2.8444	-18.4400	55.0000	739584.411204
11.2276	-2.1874	2.8116	-9.9000	55.0000	739584.411204
11.3448	-2.3267	2.7994	-1.3600	55.0000	739584.411204
11.4611	-2.4663	2.8080	7.1800	55.0000	739584.411204
11.5777	-2.6031	2.8372	15.7200	55.0000	739584.411204
11.6942	-2.7340	2.8864	24.2600	55.0000	739584.411204
11.7943	-2.8394	2.9437	31.5800	55.0000	739584.411204
11.9107	-2.9519	3.0268	40.1200	55.0000	739584.411204
12.0109	-3.0376	3.1107	47.4400	55.0000	739584.411204
12.1277	-3.1231	3.2214	55.9800	55.0000	739584.411204
12.2444	-3.2014	3.3375	55.9800	55.0000	739584.411204
12.3610	-3.2797	3.4535	55.9800	55.0000	739584.411204
12.4775	-3.3581	3.5695	55.9800	55.0000	739584.411204
12.5778	-3.4252	3.6690	55.9800	55.0000	739584.411204
12.6779	-3.4923	3.7685	55.9800	55.0000	739584.411204
12.7944	-3.5758	3.8807	49.8800	55.0000	739584.411204
12.9110	-3.6747	3.9796	41.3400	55.0000	739584.411204
13.0119	-3.7704	4.0519	34.0200	55.0000	739584.411204
13.1277	-3.8926	4.1200	25.4800	55.0000	739584.411204
13.2278	-4.0044	4.1634	18.1600	55.0000	739584.411204
13.3445	-4.1405	4.1955	9.6200	55.0000	739584.411204
13.4447	-4.2599	4.2067	2.3000	55.0000	739584.411204
13.5609	-4.3996	4.2004	-6.2400	55.0000	739584.411204
13.6615	-4.4981	4.1832	-13.5600	55.0000	739584.411204
13.7776	-4.4981	4.1832	-22.1000	55.0000	739584.411204
13.8950	-4.4981	4.1832	-30.6400	55.0000	739584.411204
14.0108	-4.4981	4.1832	-39.1800	55.0000	739584.411204
14.1110	-4.4981	4.1832	-46.5000	55.0000	739584.411204
14.2275	-4.4981	4.1832	-55.0400	55.0000	739584.411204
14.3276	-4.5271	4.1307	-62.3600	55.0000	739584.411204
14.4280	-4.5746	4.0206	-69.6800	55.0000	739584.411204
14.5445	-4.6119	3.8858	-78.2200	55.0000	739584.411204
14.6612	-4.6287	3.7469	-86.7600	55.0000	739584.411204
14.7776	-4.6259	3.6070	-92.8600	55.0000	739584.411204
14.8777	-4.6200	3.4872	-92.8600	55.0000	739584.411204
14.9948	-4.6130	3.3473	-92.8600	55.0000	739584.411204
15.1111	-4.6060	3.2075	-92.8600	55.0000	739584.411204
15.2279	-4.5990	3.0677	-92.8600	55.0000	739584.411204
15.3443	-4.5920	2.9279	-92.8600	55.0000	739584.411204
15.4447	-4.5860	2.8080	-92.8600	55.0000	739584.411204
15.5610	-4.5790	2.6682	-92.8600	55.0000	739584.411204
15.6777	-4.5721	2.5284	-92.8600	55.0000	739584.411204
15.7777	-4.5661	2.4085	-92.8600	55.0000	739584.411204
