T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
5.9615	-2.8177	3.6960	119.4200	55.0000	739536.421827
6.0617	-2.7587	3.8005	119.4200	55.0000	739536.421827
6.1620	-2.6998	3.9050	119.4200	55.0000	739536.421827
6.2786	-2.6367	4.0299	113.3200	55.0000	739536.421827
6.3788	-2.5976	4.1432	106.0000	55.0000	739536.421827
6.4953	-2.5706	4.2805	97.4600	55.0000	739536.421827
6.5955	-2.5639	4.4002	90.1400	55.0000	739536.421827
6.6956	-2.5726	4.5198	82.8200	55.0000	739536.421827
6.7960	-2.5964	4.6374	75.5000	55.0000	739536.421827
6.9125	-2.6428	4.7693	66.9600	55.0000	739536.421827
7.0126	-2.6978	4.8759	59.6400	55.0000	739536.421827
7.1127	-2.7659	4.9745	52.3200	55.0000	739536.421827
7.2128	-2.8461	5.0637	45.0000	55.0000	739536.421827
7.3295	-2.9531	5.1539	36.4600	55.0000	739536.421827
7.4296	-3.0546	5.2178	29.1400	55.0000	739536.421827
7.5298	-3.1634	5.2682	21.8200	55.0000	739536.421827
7.6301	-3.2777	5.3043	14.5000	55.0000	739536.421827
7.7471	-3.4156	5.3277	5.9600	55.0000	739536.421827
7.8634	-3.5555	5.3304	-2.5800	55.0000	739536.421827
7.9636	-3.6745	5.3161	-9.9000	55.0000	739536.421827
8.0802	-3.8098	5.2804	-18.4400	55.0000	739536.421827
8.1972	-3.9382	5.2250	-26.9800	55.0000	739536.421827
8.3138	-4.0570	5.1512	-35.5200	55.0000	739536.421827
8.4139	-4.1508	5.0764	-39.1800	55.0000	739536.421827
8.5140	-4.1973	5.0385	-39.1800	55.0000	739536.421827
8.6142	-4.2903	4.9626	-39.1800	55.0000	739536.421827
8.7309	-4.3989	4.8742	-39.1800	55.0000	739536.421827
8.8310	-4.4919	4.7984	-39.1800	55.0000	739536.421827
8.9478	-4.6004	4.7099	-39.1800	55.0000	739536.421827
9.0645	-4.7089	4.6215	-39.1800	55.0000	739536.421827
9.1646	-4.8020	4.5457	-39.1800	55.0000	739536.421827
9.2647	-4.8947	4.4695	-40.4000	55.0000	739536.421827
9.3648	-4.9800	4.3852	-47.7200	55.0000	739536.421827
9.4660	-5.0538	4.2908	-55.0400	55.0000	739536.421827
9.5816	-5.1239	4.1697	-63.5800	55.0000	739536.421827
9.6984	-5.1753	4.0396	-72.1200	55.0000	739536.421827
9.8153	-5.2154	3.9055	-73.3400	55.0000	739536.421827
9.9318	-5.2556	3.7714	-73.3400	55.0000	739536.421827
10.0320	-5.2900	3.6564	-73.3400	55.0000	739536.421827
10.1502	-5.3301	3.5223	-73.3400	55.0000	739536.421827
10.2657	-5.3690	3.3878	-75.7800	55.0000	739536.421827
10.3824	-5.3917	3.2498	-84.3200	55.0000	739536.421827
10.4990	-5.4056	3.1105	-84.3200	55.0000	739536.421827
10.5992	-5.4174	2.9911	-84.3200	55.0000	739536.421827
10.7161	-5.4313	2.8518	-84.3200	55.0000	739536.421827
10.8326	-5.4452	2.7124	-84.3200	55.0000	739536.421827
10.9328	-5.4570	2.5930	-84.3200	55.0000	739536.421827
11.0502	-5.4709	2.4537	-84.3200	55.0000	739536.421827
11.1662	-5.4847	2.3144	-84.3200	55.0000	739536.421827
11.2664	-5.4966	2.1950	-84.3200	55.0000	739536.421827
11.3668	-5.5085	2.0756	-84.3200	55.0000	739536.421827
11.4833	-5.5224	1.9363	-84.3200	55.0000	739536.421827
11.5835	-5.5342	1.8169	-84.3200	55.0000	739536.421827
11.7002	-5.5481	1.6776	-84.3200	55.0000	739536.421827
11.8169	-5.5619	1.5382	-84.3200	55.0000	739536.421827
11.9170	-5.5738	1.4188	-84.3200	55.0000	739536.421827
12.0172	-5.5857	1.2994	-84.3200	55.0000	739536.421827
12.1173	-5.5976	1.1800	-84.3200	55.0000	739536.421827
12.2338	-5.6114	1.0407	-84.3200	55.0000	739536.421827
12.3340	-5.6237	0.9213	-83.1000	55.0000	739536.421827
12.4342	-5.6470	0.8037	-75.7800	55.0000	739536.421827
12.5343	-5.6850	0.6900	-68.4600	55.0000	739536.421827
12.6510	-5.7472	0.5647	-59.9200	55.0000	739536.421827
12.7511	-5.8149	0.4657	-52.6000	55.0000	739536.421827
12.8512	-5.8937	0.3752	-47.7200	55.0000	739536.421827
12.9680	-5.9879	0.2716	-47.7200	55.0000	739536.421827
13.0847	-6.0821	0.1681	-47.7200	55.0000	739536.421827
13.1849	-6.1628	0.0793	-47.7200	55.0000	739536.421827
13.3016	-6.2570	-0.0243	-47.7200	55.0000	739536.421827
