T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
5.7329	-2.9861	4.3190	24.2600	55.0000	739584.393890
5.8330	-2.9861	4.3190	16.9400	55.0000	739584.393890
5.9495	-3.1228	4.3487	9.6200	55.0000	739584.393890
6.0497	-3.2411	4.3687	9.6200	55.0000	739584.393890
6.1502	-3.3594	4.3888	9.6200	55.0000	739584.393890
6.2663	-3.4978	4.4097	5.9600	55.0000	739584.393890
6.3833	-3.6377	4.4123	-2.5800	55.0000	739584.393890
6.4995	-3.7763	4.3941	-11.1200	55.0000	739584.393890
6.5996	-3.8920	4.3623	-18.4400	55.0000	739584.393890
6.7162	-3.8920	4.3623	-26.9800	55.0000	739584.393890
6.8164	-3.8920	4.3623	-34.3000	55.0000	739584.393890
6.9164	-3.8920	4.3623	-41.6200	55.0000	739584.393890
7.0331	-3.9882	4.2608	-50.1600	55.0000	739584.393890
7.1496	-4.0684	4.1462	-58.7000	55.0000	739584.393890
7.2662	-4.1363	4.0238	-61.1400	55.0000	739584.393890
7.3665	-4.1943	3.9187	-61.1400	55.0000	739584.393890
7.4830	-4.2618	3.7961	-61.1400	55.0000	739584.393890
7.5993	-4.3294	3.6735	-61.1400	55.0000	739584.393890
7.6996	-4.3873	3.5684	-61.1400	55.0000	739584.393890
7.8161	-4.4549	3.4458	-61.1400	55.0000	739584.393890
7.9165	-4.5128	3.3407	-61.1400	55.0000	739584.393890
8.0328	-4.5804	3.2181	-61.1400	55.0000	739584.393890
8.1495	-4.6480	3.0955	-61.1400	55.0000	739584.393890
8.2665	-4.7155	2.9729	-61.1400	55.0000	739584.393890
8.3830	-4.7868	2.8524	-56.2600	55.0000	739584.393890
8.4996	-4.7868	2.8524	-47.7200	55.0000	739584.393890
8.6002	-4.7868	2.8524	-40.4000	55.0000	739584.393890
8.7161	-4.7868	2.8524	-31.8600	55.0000	739584.393890
8.8329	-4.7868	2.8524	-23.3200	55.0000	739584.393890
8.9497	-4.7868	2.8524	-14.7800	55.0000	739584.393890
9.0661	-4.6490	2.8765	-6.2400	55.0000	739584.393890
9.1828	-4.5092	2.8798	2.3000	55.0000	739584.393890
9.2994	-4.3704	2.8623	10.8400	55.0000	739584.393890
9.3995	-4.2539	2.8335	13.2800	55.0000	739584.393890
9.5161	-4.1179	2.8005	16.9400	55.0000	739584.393890
9.6327	-3.9881	2.7485	25.4800	55.0000	739584.393890
9.7494	-3.8674	2.6778	34.0200	55.0000	739584.393890
9.8496	-3.8191	2.6422	41.3400	55.0000	739584.393890
9.9497	-3.8191	2.6422	48.6600	55.0000	739584.393890
10.0663	-3.8646	2.7080	57.2000	55.0000	739584.393890
10.1830	-3.9301	2.8316	65.7400	55.0000	739584.393890
10.2995	-3.9765	2.9635	74.2800	55.0000	739584.393890
10.4163	-4.0028	3.1009	82.8200	55.0000	739584.393890
10.5164	-4.0153	3.2203	84.0400	55.0000	739584.393890
10.6328	-4.0298	3.3595	84.0400	55.0000	739584.393890
10.7496	-4.0456	3.4986	81.6000	55.0000	739584.393890
10.8498	-4.0707	3.6159	76.7200	55.0000	739584.393890
10.9501	-4.1007	3.7321	73.0600	55.0000	739584.393890
11.0661	-4.1468	3.8643	70.6200	55.0000	739584.393890
11.1663	-4.1866	3.9775	70.6200	55.0000	739584.393890
11.2829	-4.2330	4.1095	70.6200	55.0000	739584.393890
11.3994	-4.2771	4.2424	74.2800	55.0000	739584.393890
11.4997	-4.3009	4.3599	81.6000	55.0000	739584.393890
11.6164	-4.3095	4.4995	90.1400	55.0000	739584.393890
11.7165	-4.3045	4.6194	92.5800	55.0000	739584.393890
11.8329	-4.2978	4.7593	93.8000	55.0000	739584.393890
11.9333	-4.2809	4.8780	101.1200	55.0000	739584.393890
12.0494	-4.2424	5.0124	109.6600	55.0000	739584.393890
12.1495	-4.1937	5.1221	116.9800	55.0000	739584.393890
12.2496	-4.1315	5.2246	124.3000	55.0000	739584.393890
12.3661	-4.0432	5.3330	132.8400	55.0000	739584.393890
12.4828	-3.9397	5.4271	141.3800	55.0000	739584.393890
12.5830	-3.8407	5.4948	148.7000	55.0000	739584.393890
12.6999	-3.7154	5.5570	157.2400	55.0000	739584.393890
12.8163	-3.5823	5.6000	165.7800	55.0000	739584.393890
12.9330	-3.4443	5.6227	174.3200	55.0000	739584.393890
13.0496	-3.4043	5.6211	182.8600	55.0000	739584.393890
13.1498	-3.2853	5.6062	190.1800	55.0000	739584.393890
13.2501	-3.2853	5.6062	192.6200	55.0000	739584.393890
13.3664	-3.3829	5.6280	192.6200	55.0000	739584.393890
13.4830	-3.5203	5.6545	187.7400	55.0000	739584.393890
13.5832	-3.6400	5.6617	180.4200	55.0000	739584.393890
13.6997	-3.7794	5.6508	171.8800	55.0000	739584.393890
13.8161	-3.9157	5.6194	163.3400	55.0000	739584.393890
13.9163	-4.0329	5.5936	170.6600	55.0000	739584.393890
14.0328	-4.1723	5.5828	179.2000	55.0000	739584.393890
14.1332	-4.2920	5.5900	186.5200	55.0000	739584.393890
14.2497	-4.4291	5.6177	195.0600	55.0000	739584.393890
14.3499	-4.5423	5.6574	202.3800	55.0000	739584.393890
14.4662	-4.6666	5.7214	210.9200	55.0000	739584.393890
14.5829	-4.6836	5.7321	219.4600	55.0000	739584.393890
14.6997	-4.6136	5.6607	228.0000	55.0000	739584.393890
14.8162	-4.5292	5.5492	236.5400	55.0000	739584.393890
14.9332	-4.4622	5.4263	245.0800	55.0000	739584.393890
15.0495	-4.4143	5.2949	253.6200	55.0000	739584.393890
15.1664	-4.3860	5.1579	260.9400	55.0000	739584.393890
15.2829	-4.3640	5.0197	260.9400	55.0000	739584.393890
15.3830	-4.3451	4.9012	260.9400	55.0000	739584.393890
15.5011	-4.3230	4.7629	260.9400	55.0000	739584.393890
15.6160	-4.3010	4.6247	260.9400	55.0000	739584.393890
15.7162	-4.2821	4.5062	260.9400	55.0000	739584.393890
15.8163	-4.2657	4.3873	264.6000	55.0000	739584.393890
15.9164	-4.2634	4.2674	271.9200	55.0000	739584.393890
16.0328	-4.2799	4.1285	280.4600	55.0000	739584.393890
16.1331	-4.3104	4.0126	287.7800	55.0000	739584.393890
16.2495	-4.3584	3.8810	290.2200	55.0000	739584.393890
16.3495	-4.3999	3.7684	290.2200	55.0000	739584.393890
16.4662	-4.4483	3.6371	290.2200	55.0000	739584.393890
16.5664	-4.4897	3.5245	290.2200	55.0000	739584.393890
16.6829	-4.5381	3.3931	290.2200	55.0000	739584.393890
16.7831	-4.5796	3.2805	290.2200	55.0000	739584.393890
16.9007	-4.6304	3.1501	293.8800	55.0000	739584.393890
17.0161	-4.6977	3.0274	302.4200	55.0000	739584.393890
17.1167	-4.7693	2.9313	309.7400	55.0000	739584.393890
17.2330	-4.8676	2.8317	318.2800	55.0000	739584.393890
17.3494	-4.8982	2.8061	326.8200	55.0000	739584.393890
17.4496	-4.8982	2.8061	334.1400	55.0000	739584.393890
17.5662	-4.8982	2.8061	342.6800	55.0000	739584.393890
17.6664	-4.9376	2.7987	350.0000	55.0000	739584.393890
17.7828	-5.0769	2.7862	358.5400	55.0000	739584.393890
17.8833	-5.1966	2.7921	365.8600	55.0000	739584.393890
17.9996	-5.3341	2.8182	374.4000	55.0000	739584.393890
18.1164	-5.4661	2.8643	382.9400	55.0000	739584.393890
18.2328	-5.4661	2.8643	391.4800	55.0000	739584.393890
18.3330	-5.4661	2.8643	398.8000	55.0000	739584.393890
18.4496	-5.4661	2.8643	407.3400	55.0000	739584.393890
18.5662	-5.4661	2.8643	415.8800	55.0000	739584.393890
18.6830	-5.5344	2.9864	424.4200	55.0000	739584.393890
18.7996	-5.5839	3.1172	432.9600	55.0000	739584.393890
18.8999	-5.6104	3.2342	440.2800	55.0000	739584.393890
19.0162	-5.6285	3.3730	442.7200	55.0000	739584.393890
19.1163	-5.6437	3.4920	442.7200	55.0000	739584.393890
19.2327	-5.6615	3.6309	442.7200	55.0000	739584.393890
19.3331	-5.6767	3.7499	442.7200	55.0000	739584.393890
19.4495	-5.6944	3.8888	442.7200	55.0000	739584.393890
19.5496	-5.7096	4.0078	442.7200	55.0000	739584.393890
19.6662	-5.7274	4.1467	442.7200	55.0000	739584.393890
19.7827	-5.7451	4.2856	442.7200	55.0000	739584.393890
19.8828	-5.7603	4.4046	442.7200	55.0000	739584.393890
19.9995	-5.7755	4.5438	446.3800	55.0000	739584.393890
20.0997	-5.7742	4.6637	453.7000	55.0000	739584.393890
20.2161	-5.7596	4.8029	456.1400	55.0000	739584.393890
20.3163	-5.7468	4.9222	456.1400	55.0000	739584.393890
20.4166	-5.7339	5.0415	456.1400	55.0000	739584.393890
20.5330	-5.7202	5.1808	453.7000	55.0000	739584.393890
20.6495	-5.7231	5.3207	445.1600	55.0000	739584.393890
20.7661	-5.7467	5.4585	436.6200	55.0000	739584.393890
20.8663	-5.7831	5.5728	429.3000	55.0000	739584.393890
20.9829	-5.8354	5.7027	428.0800	55.0000	739584.393890
21.0831	-5.8802	5.8140	428.0800	55.0000	739584.393890
21.1996	-5.9324	5.9439	428.0800	55.0000	739584.393890
21.3161	-5.9847	6.0738	428.0800	55.0000	739584.393890
21.4164	-6.0295	6.1851	428.0800	55.0000	739584.393890
0.1083	0.0000	0.0000	45.0000	55.0000	739584.411204
0.2179	0.0000	0.0000	45.0000	55.0000	739584.411204
0.3289	0.0000	0.0000	45.0000	55.0000	739584.411204
0.4458	-0.0849	0.0849	45.0000	55.0000	739584.411204
0.5623	-0.1838	0.1838	45.0000	55.0000	739584.411204
0.6790	-0.2889	0.2762	37.6800	55.0000	739584.411204
0.7956	-0.4064	0.3520	29.1400	55.0000	739584.411204
0.9124	-0.5340	0.4095	20.6000	55.0000	739584.411204
1.0125	-0.6489	0.4436	14.5000	55.0000	739584.411204
1.1289	-0.7845	0.4787	14.5000	55.0000	739584.411204
1.2456	-0.9200	0.5137	14.5000	55.0000	739584.411204
1.3457	-1.0362	0.5438	14.5000	55.0000	739584.411204
1.4621	-1.1717	0.5788	14.5000	55.0000	739584.411204
1.5624	-1.2879	0.6089	14.5000	55.0000	739584.411204
1.6790	-1.4235	0.6439	14.5000	55.0000	739584.411204
1.7955	-1.5590	0.6790	14.5000	55.0000	739584.411204
1.8960	-1.6752	0.7090	14.5000	55.0000	739584.411204
2.0123	-1.8107	0.7441	14.5000	55.0000	739584.411204
2.1125	-1.9269	0.7741	14.5000	55.0000	739584.411204
2.2289	-2.0606	0.8153	20.6000	55.0000	739584.411204
2.3291	-2.1694	0.8657	27.9200	55.0000	739584.411204
2.4457	-2.2870	0.9415	36.4600	55.0000	739584.411204
2.5622	-2.3920	1.0339	45.0000	55.0000	739584.411204
2.6623	-2.4058	1.0483	52.3200	55.0000	739584.411204
2.7789	-2.4058	1.0483	60.8600	55.0000	739584.411204
2.8790	-2.4058	1.0483	68.1800	55.0000	739584.411204
2.9791	-2.4221	1.1061	75.5000	55.0000	739584.411204
3.0957	-2.4455	1.2440	84.0400	55.0000	739584.411204
3.1972	-2.4503	1.3638	88.9200	55.0000	739584.411204
3.3127	-2.4529	1.5038	88.9200	55.0000	739584.411204
3.4128	-2.4552	1.6238	88.9200	55.0000	739584.411204
3.5293	-2.4578	1.7638	88.9200	55.0000	739584.411204
3.6459	-2.4604	1.9037	88.9200	55.0000	739584.411204
3.7460	-2.4627	2.0237	88.9200	55.0000	739584.411204
3.8625	-2.4653	2.1637	88.9200	55.0000	739584.411204
3.9791	-2.4680	2.3037	88.9200	55.0000	739584.411204
4.0792	-2.4702	2.4236	88.9200	55.0000	739584.411204
4.1961	-2.4729	2.5636	88.9200	55.0000	739584.411204
4.3125	-2.4713	2.7035	93.8000	55.0000	739584.411204
4.4127	-2.4544	2.8223	101.1200	55.0000	739584.411204
4.5130	-2.4226	2.9379	108.4400	55.0000	739584.411204
4.6293	-2.3672	3.0663	116.9800	55.0000	739584.411204
4.7296	-2.3105	3.1721	118.2000	55.0000	739584.411204
4.8461	-2.2444	3.2955	118.2000	55.0000	739584.411204
4.9626	-2.1786	3.4191	116.9800	55.0000	739584.411204
5.0792	-2.1260	3.5487	108.4400	55.0000	739584.411204
5.1971	-2.1031	3.6253	110.8800	55.0000	739584.411204
5.3127	-2.1031	3.6253	119.4200	55.0000	739584.411204
5.4292	-2.1031	3.6253	127.9600	55.0000	739584.411204
5.5293	-2.1031	3.6253	135.2800	55.0000	739584.411204
5.6460	-2.0102	3.7012	143.8200	55.0000	739584.411204
5.7625	-1.8907	3.7738	152.3600	55.0000	739584.411204
5.8807	-1.7617	3.8279	160.9000	55.0000	739584.411204
5.9957	-1.6261	3.8623	169.4400	55.0000	739584.411204
6.0959	-1.5069	3.8754	176.7600	55.0000	739584.411204
6.2127	-1.3671	3.8714	185.3000	55.0000	739584.411204
6.3292	-1.3077	3.8634	193.8400	55.0000	739584.411204
6.4458	-1.2517	3.8417	202.3800	55.0000	739584.411204
6.5459	-1.1377	3.8044	195.0600	55.0000	739584.411204
6.6462	-1.1377	3.8044	187.7400	55.0000	739584.411204
6.7463	-1.1377	3.8044	180.4200	55.0000	739584.411204
6.8625	-1.1377	3.8044	171.8800	55.0000	739584.411204
6.9791	-1.1377	3.8044	163.3400	55.0000	739584.411204
7.0793	-1.0448	3.8411	156.0200	55.0000	739584.411204
7.1959	-0.9166	3.8972	159.6800	55.0000	739584.411204
7.3126	-0.7818	3.9344	168.2200	55.0000	739584.411204
7.4295	-0.6430	3.9521	174.3200	55.0000	739584.411204
7.5458	-0.5055	3.9777	165.7800	55.0000	739584.411204
7.6460	-0.4291	4.0015	158.4600	55.0000	739584.411204
7.7625	-0.4291	4.0015	149.9200	55.0000	739584.411204
7.8792	-0.4291	4.0015	141.3800	55.0000	739584.411204
7.9793	-0.4291	4.0015	134.0600	55.0000	739584.411204
8.0960	-0.4291	4.0015	125.5200	55.0000	739584.411204
8.2126	-0.4007	4.0543	116.9800	55.0000	739584.411204
8.3298	-0.3481	4.1839	108.4400	55.0000	739584.411204
8.4460	-0.3153	4.3199	99.9000	55.0000	739584.411204
8.5626	-0.3031	4.4592	91.3600	55.0000	739584.411204
8.6630	-0.3092	4.5790	84.0400	55.0000	739584.411204
8.7793	-0.3092	4.5790	82.8200	55.0000	739584.411204
8.8795	-0.3199	4.6985	87.7000	55.0000	739584.411204
8.9959	-0.3198	4.7585	96.2400	55.0000	739584.411204
9.0962	-0.3198	4.7585	103.5600	55.0000	739584.411204
9.2126	-0.3198	4.7585	112.1000	55.0000	739584.411204
9.3129	-0.3198	4.7585	119.4200	55.0000	739584.411204
9.4293	-0.3557	4.7104	127.9600	55.0000	739584.411204
9.5459	-0.4342	4.5945	123.0800	55.0000	739584.411204
9.6471	-0.4997	4.4940	123.0800	55.0000	739584.411204
9.7625	-0.5834	4.3819	130.4000	55.0000	739584.411204
9.8627	-0.6677	4.2966	137.7200	55.0000	739584.411204
9.9792	-0.7788	4.2116	146.2600	55.0000	739584.411204
10.0793	-0.8653	4.1571	153.5800	55.0000	739584.411204
10.1962	-0.8653	4.1314	162.1200	55.0000	739584.411204
10.2964	-0.8653	4.1173	169.4400	55.0000	739584.411204
10.4128	-0.8653	4.1104	177.9800	55.0000	739584.411204
10.5294	-0.8653	4.1139	186.5200	55.0000	739584.411204
10.6298	-0.8653	4.1251	193.8400	55.0000	739584.411204
10.7460	-0.8653	4.1476	202.3800	55.0000	739584.411204
10.8628	-0.8653	4.1695	210.9200	55.0000	739584.411204
10.9792	-0.8653	4.1695	219.4600	55.0000	739584.411204
11.0793	-0.7786	4.0866	226.7800	55.0000	739584.411204
11.1798	-0.7032	3.9933	234.1000	55.0000	739584.411204
11.2960	-0.6311	3.8735	242.6400	55.0000	739584.411204
11.3961	-0.5910	3.7819	249.9600	55.0000	739584.411204
11.5126	-0.5910	3.7819	258.5000	55.0000	739584.411204
11.6138	-0.5910	3.7819	265.8200	55.0000	739584.411204
11.7292	-0.5910	3.7819	274.3600	55.0000	739584.411204
11.8294	-0.5910	3.7819	281.6800	55.0000	739584.411204
11.9462	-0.6264	3.6674	290.2200	55.0000	739584.411204
12.0630	-0.6857	3.5407	298.7600	55.0000	739584.411204
12.1793	-0.7632	3.4243	307.3000	55.0000	739584.411204
12.2960	-0.8571	3.3206	315.8400	55.0000	739584.411204
12.4126	-0.9654	3.2320	324.3800	55.0000	739584.411204
12.5127	-1.0678	3.1697	331.7000	55.0000	739584.411204
12.6294	-1.1774	3.1280	340.2400	55.0000	739584.411204
12.7461	-1.2450	3.1280	348.7800	55.0000	739584.411204
12.8625	-1.3244	3.1253	357.3200	55.0000	739584.411204
12.9626	-1.4343	3.1292	364.6400	55.0000	739584.411204
13.0791	-1.5722	3.1523	373.1800	55.0000	739584.411204
13.1961	-1.7052	3.1957	381.7200	55.0000	739584.411204
13.3125	-1.8303	3.2583	390.2600	55.0000	739584.411204
13.4292	-1.9447	3.3388	398.8000	55.0000	739584.411204
13.5295	-2.0323	3.4207	406.1200	55.0000	739584.411204
13.6459	-2.1223	3.5279	411.0000	55.0000	739584.411204
13.7626	-2.2104	3.6367	411.0000	55.0000	739584.411204
13.8793	-2.2985	3.7455	411.0000	55.0000	739584.411204
13.9959	-2.3866	3.8543	411.0000	55.0000	739584.411204
14.0961	-2.4622	3.9475	411.0000	55.0000	739584.411204
14.2125	-2.5551	4.0521	404.9000	55.0000	739584.411204
14.3127	-2.6461	4.1302	397.5800	55.0000	739584.411204
14.4293	-2.7638	4.2058	389.0400	55.0000	739584.411204
14.5293	-2.8727	4.2560	381.7200	55.0000	739584.411204
14.6459	-3.0062	4.2978	375.6200	55.0000	739584.411204
14.7460	-3.1218	4.3301	375.6200	55.0000	739584.411204
14.8626	-3.2566	4.3678	375.6200	55.0000	739584.411204
14.9628	-3.3722	4.4001	375.6200	55.0000	739584.411204
15.0792	-3.5070	4.4378	375.6200	55.0000	739584.411204
15.1794	-3.6218	4.4725	379.2800	55.0000	739584.411204
15.2962	-3.7495	4.5298	387.8200	55.0000	739584.411204
15.4126	-3.8672	4.6053	396.3600	55.0000	739584.411204
15.5293	-3.9723	4.6975	404.9000	55.0000	739584.411204
15.6460	-4.0627	4.8044	413.4400	55.0000	739584.411204
15.7626	-4.1361	4.9234	421.9800	55.0000	739584.411204
15.8794	-4.1911	5.0520	430.5200	55.0000	739584.411204
15.9960	-4.2263	5.1874	439.0600	55.0000	739584.411204
16.1127	-4.2403	5.3065	447.6000	55.0000	739584.411204
16.2293	-4.2403	5.3065	456.1400	55.0000	739584.411204
16.3294	-4.2403	5.3065	463.4600	55.0000	739584.411204
16.4460	-4.2403	5.3065	472.0000	55.0000	739584.411204
16.5628	-4.2403	5.3065	480.5400	55.0000	739584.411204
16.6794	-4.2403	5.3065	489.0800	55.0000	739584.411204
16.7959	-4.2403	5.3065	497.6200	55.0000	739584.411204
16.9126	-4.2403	5.3065	506.1600	55.0000	739584.411204
17.0291	-4.1179	5.3742	514.7000	55.0000	739584.411204
17.1293	-4.0060	5.4172	522.0200	55.0000	739584.411204
17.2295	-3.8894	5.4457	529.3400	55.0000	739584.411204
17.3459	-3.7503	5.4597	537.8800	55.0000	739584.411204
17.4461	-3.6304	5.4552	545.2000	55.0000	739584.411204
17.5626	-3.5710	5.4473	553.7400	55.0000	739584.411204
17.6791	-3.5710	5.4473	554.9600	55.0000	739584.411204
17.7792	-3.6290	5.4628	554.9600	55.0000	739584.411204
17.8960	-3.7642	5.4989	554.9600	55.0000	739584.411204
17.9963	-3.8801	5.5299	554.9600	55.0000	739584.411204
18.1127	-4.0154	5.5660	554.9600	55.0000	739584.411204
18.2294	-4.1507	5.6021	554.9600	55.0000	739584.411204
18.3459	-4.2873	5.6321	548.8600	55.0000	739584.411204
18.4461	-4.4069	5.6417	541.5400	55.0000	739584.411204
18.5626	-4.5465	5.6335	533.0000	55.0000	739584.411204
18.6791	-4.6840	5.6072	528.1200	55.0000	739584.411204
18.7792	-4.8025	5.5888	534.2200	55.0000	739584.411204
18.8961	-4.8623	5.5859	542.7600	55.0000	739584.411204
19.0126	-4.8623	5.5952	551.3000	55.0000	739584.411204
19.1132	-4.8623	5.6113	558.6200	55.0000	739584.411204
19.2294	-4.8623	5.6183	567.1600	55.0000	739584.411204
19.3296	-4.7776	5.5653	574.4800	55.0000	739584.411204
19.4459	-4.6695	5.4766	583.0200	55.0000	739584.411204
19.5631	-4.5757	5.3728	591.5600	55.0000	739584.411204
19.6793	-4.4984	5.2563	600.1000	55.0000	739584.411204
19.7959	-4.4392	5.1295	608.6400	55.0000	739584.411204
19.9130	-4.3995	4.9954	617.1800	55.0000	739584.411204
20.0292	-4.3777	4.8571	622.0600	55.0000	739584.411204
20.1460	-4.3583	4.7185	622.0600	55.0000	739584.411204
20.2462	-4.3460	4.5992	626.9400	55.0000	739584.411204
20.3626	-4.3462	4.4592	630.6000	55.0000	739584.411204
20.4794	-4.3476	4.3192	630.6000	55.0000	739584.411204
20.5958	-4.3491	4.1792	630.6000	55.0000	739584.411204
20.6960	-4.3504	4.0592	630.6000	55.0000	739584.411204
20.7964	-4.3516	3.9392	630.6000	55.0000	739584.411204
20.9128	-4.3531	3.7992	630.6000	55.0000	739584.411204
21.0130	-4.3548	3.6792	631.8200	55.0000	739584.411204
21.1291	-4.3711	3.5403	640.3600	55.0000	739584.411204
21.2313	-4.4014	3.4243	647.6800	55.0000	739584.411204
21.3460	-4.4550	3.2951	656.2200	55.0000	739584.411204
21.4461	-4.5159	3.1918	663.5400	55.0000	739584.411204
21.5630	-4.6028	3.0822	672.0800	55.0000	739584.411204
21.6793	-4.7050	2.9867	680.6200	55.0000	739584.411204
21.7795	-4.8031	2.9178	687.9400	55.0000	739584.411204
21.8962	-4.9276	2.8539	696.4800	55.0000	739584.411204
22.0128	-5.0601	2.8092	705.0200	55.0000	739584.411204
22.1292	-5.1978	2.7846	713.5600	55.0000	739584.411204
22.2463	-5.3376	2.7808	722.1000	55.0000	739584.411204
22.3629	-5.4371	2.7909	730.6400	55.0000	739584.411204
22.4791	-5.4371	2.7909	739.1800	55.0000	739584.411204
22.5794	-5.4371	2.7909	746.5000	55.0000	739584.411204
22.6958	-5.4371	2.7909	755.0400	55.0000	739584.411204
22.7960	-5.4371	2.7909	762.3600	55.0000	739584.411204
22.9126	-5.4371	2.7909	770.9000	55.0000	739584.411204
23.0132	-5.4371	2.7909	778.2200	55.0000	739584.411204
23.1293	-5.4450	2.8092	786.7600	55.0000	739584.411204
23.2294	-5.4840	2.9226	794.0800	55.0000	739584.411204
23.3459	-5.5133	3.0595	798.9600	55.0000	739584.411204
23.4625	-5.5401	3.1969	798.9600	55.0000	739584.411204
23.5628	-5.5630	3.3147	798.9600	55.0000	739584.411204
23.6791	-5.5899	3.4521	798.9600	55.0000	739584.411204
23.7792	-5.6128	3.5699	798.9600	55.0000	739584.411204
23.8958	-5.6396	3.7073	798.9600	55.0000	739584.411204
23.9972	-5.6626	3.8251	798.9600	55.0000	739584.411204
24.1126	-5.6894	3.9625	798.9600	55.0000	739584.411204
24.2294	-5.7162	4.0999	798.9600	55.0000	739584.411204
24.3458	-5.7342	4.2386	806.2800	55.0000	739584.411204
24.4460	-5.7331	4.3585	813.6000	55.0000	739584.411204
24.5461	-5.7192	4.4777	817.2600	55.0000	739584.411204
24.6627	-5.7015	4.6166	817.2600	55.0000	739584.411204
24.7630	-5.6863	4.7356	817.2600	55.0000	739584.411204
24.8795	-5.6686	4.8745	817.2600	55.0000	739584.411204
24.9799	-5.6598	4.9941	811.1600	55.0000	739584.411204
25.0961	-5.6689	5.1337	802.6200	55.0000	739584.411204
25.1963	-5.6931	5.2511	795.3000	55.0000	739584.411204
25.3127	-5.7400	5.3829	786.7600	55.0000	739584.411204
25.4291	-5.7956	5.5114	785.5400	55.0000	739584.411204
25.5293	-5.8533	5.6165	778.2200	55.0000	739584.411204
25.6460	-5.9316	5.7325	775.7800	55.0000	739584.411204
25.7625	-6.0104	5.8483	775.7800	55.0000	739584.411204
25.8627	-6.0782	5.9473	774.5600	55.0000	739584.411204
25.9790	-6.1024	5.9791	766.0200	55.0000	739584.411204
26.0793	-6.1911	6.0599	761.1400	55.0000	739584.411204
