T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
10.9465	-0.1339	4.2859	82.8200	55.0000	739542.458280
11.0631	-0.1527	4.3841	74.2800	55.0000	739542.458280
11.1633	-0.1527	4.3841	69.4000	55.0000	739542.458280
11.2796	-0.1527	4.3841	69.4000	55.0000	739542.458280
11.3799	-0.1527	4.3841	69.4000	55.0000	739542.458280
11.4964	-0.1316	4.3185	69.4000	55.0000	739542.458280
11.5966	-0.1316	4.2624	69.4000	55.0000	739542.458280
11.7131	-0.1316	4.1968	69.4000	55.0000	739542.458280
11.8132	-0.1316	4.1407	69.4000	55.0000	739542.458280
11.9300	-0.1316	4.0752	69.4000	55.0000	739542.458280
12.0465	-0.1316	4.0096	69.4000	55.0000	739542.458280
12.1630	-0.1316	3.9442	68.1800	55.0000	739542.458280
12.2805	-0.1316	3.8817	59.6400	55.0000	739542.458280
12.3965	-0.1316	3.8246	51.1000	55.0000	739542.458280
12.5131	-0.1316	3.8094	42.5600	55.0000	739542.458280
12.6297	-0.1316	3.8094	34.0200	55.0000	739542.458280
12.7298	-0.1316	3.8094	26.7000	55.0000	739542.458280
12.8299	-0.1316	3.8094	19.3800	55.0000	739542.458280
12.9303	-0.2281	3.8357	14.5000	55.0000	739542.458280
13.0465	-0.3636	3.8708	14.5000	55.0000	739542.458280
13.1631	-0.4991	3.9058	14.5000	55.0000	739542.458280
13.2632	-0.6153	3.9359	14.5000	55.0000	739542.458280
13.3798	-0.7509	3.9709	14.5000	55.0000	739542.458280
13.4964	-0.8626	4.0016	10.8400	55.0000	739542.458280
13.5965	-0.8626	4.0016	3.5200	55.0000	739542.458280
13.6970	-0.8626	4.0016	-3.8000	55.0000	739542.458280
13.8132	-0.8626	4.0016	-12.3400	55.0000	739542.458280
13.9297	-0.8626	4.0016	-20.8800	55.0000	739542.458280
14.0468	-0.8626	4.0016	-29.4200	55.0000	739542.458280
14.1631	-0.8626	4.0016	-37.9600	55.0000	739542.458280
14.2801	-0.8674	3.9721	-46.5000	55.0000	739542.458280
14.3964	-0.9371	3.8684	-55.0400	55.0000	739542.458280
14.4966	-0.9983	3.7653	-62.3600	55.0000	739542.458280
14.6134	-1.0684	3.6443	-56.2600	55.0000	739542.458280
14.7300	-1.1291	3.5649	-47.7200	55.0000	739542.458280
14.8302	-1.1291	3.5649	-40.4000	55.0000	739542.458280
14.9466	-1.1291	3.5649	-31.8600	55.0000	739542.458280
15.0631	-1.1291	3.5649	-23.3200	55.0000	739542.458280
15.1797	-1.2246	3.5353	-14.7800	55.0000	739542.458280
15.2962	-1.3624	3.5112	-6.2400	55.0000	739542.458280
15.3963	-1.4822	3.5071	1.0800	55.0000	739542.458280
15.4965	-1.6016	3.5183	8.4000	55.0000	739542.458280
15.5966	-1.7186	3.5446	15.7200	55.0000	739542.458280
15.7131	-1.8495	3.5938	24.2600	55.0000	739542.458280
15.8134	-1.9549	3.6511	31.5800	55.0000	739542.458280
15.9298	-2.0674	3.7342	40.1200	55.0000	739542.458280
16.0306	-2.1575	3.8134	41.3400	55.0000	739542.458280
16.1468	-2.2626	3.9059	41.3400	55.0000	739542.458280
16.2631	-2.3704	3.9951	36.4600	55.0000	739542.458280
16.3796	-2.4896	4.0684	27.9200	55.0000	739542.458280
16.4802	-2.5994	4.1165	20.6000	55.0000	739542.458280
16.5964	-2.7341	4.1544	12.0600	55.0000	739542.458280
16.6966	-2.8523	4.1748	9.6200	55.0000	739542.458280
16.8131	-2.9903	4.1982	9.6200	55.0000	739542.458280
16.9132	-3.1087	4.2183	9.6200	55.0000	739542.458280
17.0298	-3.2467	4.2417	9.6200	55.0000	739542.458280
17.1464	-3.3858	4.2562	2.3000	55.0000	739542.458280
17.2465	-3.5057	4.2521	-5.0200	55.0000	739542.458280
17.3630	-3.6434	4.2280	-13.5600	55.0000	739542.458280
17.4799	-3.7761	4.1838	-22.1000	55.0000	739542.458280
17.5800	-3.8836	4.1305	-29.4200	55.0000	739542.458280
17.6966	-3.9991	4.0517	-37.9600	55.0000	739542.458280
17.8130	-4.1017	3.9566	-46.5000	55.0000	739542.458280
17.9152	-4.1775	3.8637	-53.8200	55.0000	739542.458280
18.0296	-4.2502	3.7442	-62.3600	55.0000	739542.458280
18.1297	-4.2978	3.6341	-69.6800	55.0000	739542.458280
18.2300	-4.3309	3.5189	-77.0000	55.0000	739542.458280
18.3464	-4.3591	3.3818	-75.7800	55.0000	739542.458280
18.4465	-4.3971	3.2680	-68.4600	55.0000	739542.458280
18.5631	-4.4493	3.1601	-59.9200	55.0000	739542.458280
18.6636	-4.4493	3.1601	-52.6000	55.0000	739542.458280
18.7799	-4.4493	3.1601	-44.0600	55.0000	739542.458280
18.8967	-4.4493	3.1601	-35.5200	55.0000	739542.458280
19.0131	-4.4493	3.1601	-26.9800	55.0000	739542.458280
19.1298	-4.4493	3.1601	-23.3200	55.0000	739542.458280
19.2302	-4.4493	3.1601	-30.6400	55.0000	739542.458280
19.3464	-4.4493	3.1601	-39.1800	55.0000	739542.458280
19.4631	-4.4493	3.1601	-47.7200	55.0000	739542.458280
19.5633	-4.4493	3.1601	-55.0400	55.0000	739542.458280
19.6797	-4.4979	3.0727	-62.3600	55.0000	739542.458280
19.7798	-4.5536	2.9664	-62.3600	55.0000	739542.458280
19.8963	-4.6186	2.8424	-62.3600	55.0000	739542.458280
20.0130	-4.6835	2.7184	-62.3600	55.0000	739542.458280
20.1298	-4.7587	2.6004	-53.8200	55.0000	739542.458280
20.2463	-4.8506	2.4950	-45.2800	55.0000	739542.458280
20.3633	-4.9571	2.4043	-36.7400	55.0000	739542.458280
20.4796	-5.0759	2.3305	-28.2000	55.0000	739542.458280
20.5798	-5.0759	2.3305	-20.8800	55.0000	739542.458280
20.6967	-5.0759	2.3305	-12.3400	55.0000	739542.458280
20.8135	-5.0759	2.3305	-3.8000	55.0000	739542.458280
20.9298	-5.0759	2.3305	4.7400	55.0000	739542.458280
21.0465	-5.0759	2.3305	13.2800	55.0000	739542.458280
21.1630	-5.0759	2.3305	21.8200	55.0000	739542.458280
21.2799	-5.0759	2.3305	30.3600	55.0000	739542.458280
21.3964	-5.0759	2.3305	38.9000	55.0000	739542.458280
21.5129	-5.0759	2.3305	47.4400	55.0000	739542.458280
21.6299	-5.1126	2.3780	52.3200	55.0000	739542.458280
21.7463	-5.1981	2.4888	52.3200	55.0000	739542.458280
21.8464	-5.2715	2.5837	52.3200	55.0000	739542.458280
21.9631	-5.3571	2.6945	52.3200	55.0000	739542.458280
22.0798	-5.4392	2.8078	57.2000	55.0000	739542.458280
22.1968	-5.5047	2.9314	65.7400	55.0000	739542.458280
22.3130	-5.5511	3.0634	74.2800	55.0000	739542.458280
22.4135	-5.5749	3.1809	81.6000	55.0000	739542.458280
22.5295	-5.5835	3.3205	90.1400	55.0000	739542.458280
22.6296	-5.5755	3.4402	95.0200	55.0000	739542.458280
22.7322	-5.5650	3.5598	95.0200	55.0000	739542.458280
22.8462	-5.5570	3.6995	90.1400	55.0000	739542.458280
22.9463	-5.5657	3.8191	82.8200	55.0000	739542.458280
23.0467	-5.5895	3.9366	75.5000	55.0000	739542.458280
23.1630	-5.6355	4.0687	68.1800	55.0000	739542.458280
23.2797	-5.6875	4.1987	68.1800	55.0000	739542.458280
23.3963	-5.7396	4.3287	68.1800	55.0000	739542.458280
23.4964	-5.7842	4.4401	68.1800	55.0000	739542.458280
23.5966	-5.8288	4.5515	68.1800	55.0000	739542.458280
23.7132	-5.8734	4.6722	68.1800	55.0000	739542.458280
23.8134	-5.8734	4.7279	68.1800	55.0000	739542.458280
23.9297	-5.8734	4.7931	70.6200	55.0000	739542.458280
24.0466	-5.8734	4.8608	79.1600	55.0000	739542.458280
24.1631	-5.8746	4.9403	87.7000	55.0000	739542.458280
24.2798	-5.8746	5.0103	87.7000	55.0000	739542.458280
24.3965	-5.8746	5.0802	87.7000	55.0000	739542.458280
24.5130	-5.8746	5.1501	87.7000	55.0000	739542.458280
24.6131	-5.8746	5.2101	87.7000	55.0000	739542.458280
24.7298	-5.8746	5.2800	87.7000	55.0000	739542.458280
24.8300	-5.8746	5.3400	87.7000	55.0000	739542.458280
24.9466	-5.8746	5.4099	87.7000	55.0000	739542.458280
25.0630	-5.8697	5.4791	87.7000	55.0000	739542.458280
25.1631	-5.8745	5.5990	87.7000	55.0000	739542.458280
25.2797	-5.8844	5.7386	82.8200	55.0000	739542.458280
25.3799	-5.9082	5.8561	75.5000	55.0000	739542.458280
25.4963	-5.9546	5.9881	66.9600	55.0000	739542.458280
25.5964	-6.0096	6.0946	59.6400	55.0000	739542.458280
25.7131	-6.0804	6.2154	59.6400	55.0000	739542.458280
0.1056	0.0000	0.0000	45.0000	55.0000	739542.475003
0.2113	0.0000	0.0000	45.0000	55.0000	739542.475003
0.3284	0.0000	0.0000	45.0000	55.0000	739542.475003
0.4448	0.0000	0.0000	45.0000	55.0000	739542.475003
0.5618	0.0000	0.0000	45.0000	55.0000	739542.475003
0.6620	0.0000	0.0000	45.0000	55.0000	739542.475003
0.7785	0.0000	0.0000	45.0000	55.0000	739542.475003
0.8950	0.0000	0.0000	45.0000	55.0000	739542.475003
1.0116	0.0000	0.0000	45.0000	55.0000	739542.475003
1.1119	0.0000	0.0000	45.0000	55.0000	739542.475003
1.2281	0.0000	0.0000	45.0000	55.0000	739542.475003
1.3454	0.0000	0.0000	45.0000	55.0000	739542.475003
1.4615	0.0000	0.0000	45.0000	55.0000	739542.475003
1.5618	0.0000	0.0000	45.0000	55.0000	739542.475003
1.6782	0.0000	0.0000	41.3400	55.0000	739542.475003
1.7948	0.0000	0.0000	32.8000	55.0000	739542.475003
1.8951	0.0000	0.0000	25.4800	55.0000	739542.475003
2.0126	0.0000	0.0000	16.9400	55.0000	739542.475003
2.1286	-0.0787	0.0142	8.4000	55.0000	739542.475003
2.2454	-0.2183	0.0228	-0.1400	55.0000	739542.475003
2.3617	-0.3430	0.0226	-2.5800	55.0000	739542.475003
2.4619	-0.3662	0.0513	-2.5800	55.0000	739542.475003
2.5782	-0.3863	0.0896	-2.5800	55.0000	739542.475003
2.6793	-0.4379	0.1258	-2.5800	55.0000	739542.475003
2.7951	-0.5645	0.1324	-2.5800	55.0000	739542.475003
2.9122	-0.7044	0.1261	-2.5800	55.0000	739542.475003
3.0284	-0.7843	0.1252	-2.5800	55.0000	739542.475003
3.1285	-0.8442	0.1252	-2.5800	55.0000	739542.475003
3.2286	-0.9042	0.1252	-2.5800	55.0000	739542.475003
3.3451	-0.9741	0.1252	-2.5800	55.0000	739542.475003
3.4622	-1.0440	0.1252	-2.5800	55.0000	739542.475003
3.5784	-1.1140	0.1252	-2.5800	55.0000	739542.475003
3.6953	-1.1839	0.1252	-2.5800	55.0000	739542.475003
3.8118	-1.2538	0.1252	-2.5800	55.0000	739542.475003
3.9287	-1.3237	0.1252	-2.5800	55.0000	739542.475003
4.0287	-1.3837	0.1252	-2.5800	55.0000	739542.475003
4.1451	-1.4636	0.1252	-0.1400	55.0000	739542.475003
4.2618	-1.6030	0.1367	8.4000	55.0000	739542.475003
4.3785	-1.7392	0.1689	16.9400	55.0000	739542.475003
4.4950	-1.8690	0.2208	25.4800	55.0000	739542.475003
4.5951	-1.9731	0.2803	32.8000	55.0000	739542.475003
4.7116	-2.0379	0.3272	41.3400	55.0000	739542.475003
4.8118	-2.0379	0.3272	48.6600	55.0000	739542.475003
4.9120	-2.0379	0.3272	55.9800	55.0000	739542.475003
5.0285	-2.0379	0.3272	64.5200	55.0000	739542.475003
5.1453	-2.0751	0.4200	68.1800	55.0000	739542.475003
5.2618	-2.1272	0.5500	68.1800	55.0000	739542.475003
5.3619	-2.1718	0.6614	68.1800	55.0000	739542.475003
5.4785	-2.2238	0.7914	68.1800	55.0000	739542.475003
5.5786	-2.2684	0.9028	68.1800	55.0000	739542.475003
5.6951	-2.3144	1.0349	74.2800	55.0000	739542.475003
5.7952	-2.3395	1.1522	79.1600	55.0000	739542.475003
5.9119	-2.3658	1.2897	79.1600	55.0000	739542.475003
6.0283	-2.3921	1.4272	79.1600	55.0000	739542.475003
6.1285	-2.4147	1.5451	79.1600	55.0000	739542.475003
6.2452	-2.4410	1.6826	79.1600	55.0000	739542.475003
6.3619	-2.4674	1.8201	79.1600	55.0000	739542.475003
6.4621	-2.4899	1.9379	79.1600	55.0000	739542.475003
6.5785	-2.5045	2.0770	87.7000	55.0000	739542.475003
6.6950	-2.5045	2.2170	90.1400	55.0000	739542.475003
6.7954	-2.5042	2.3370	90.1400	55.0000	739542.475003
6.9116	-2.5039	2.4770	90.1400	55.0000	739542.475003
7.0121	-2.5036	2.5970	90.1400	55.0000	739542.475003
7.1288	-2.5034	2.6770	90.1400	55.0000	739542.475003
7.2450	-2.5034	2.6970	90.1400	55.0000	739542.475003
7.3451	-2.5031	2.8170	90.1400	55.0000	739542.475003
7.4458	-2.5030	2.8370	90.1400	55.0000	739542.475003
7.5617	-2.5030	2.8370	84.0400	55.0000	739542.475003
7.6786	-2.5206	2.9151	75.5000	55.0000	739542.475003
7.7952	-2.5670	3.0470	66.9600	55.0000	739542.475003
7.9116	-2.6214	3.1760	68.1800	55.0000	739542.475003
8.0120	-2.6575	3.2903	75.5000	55.0000	739542.475003
8.1286	-2.6809	3.4282	84.0400	55.0000	739542.475003
8.2452	-2.6848	3.5681	90.1400	55.0000	739542.475003
8.3624	-2.6845	3.7081	90.1400	55.0000	739542.475003
8.4783	-2.6960	3.8475	81.6000	55.0000	739542.475003
8.5785	-2.7224	3.9645	74.2800	55.0000	739542.475003
8.6950	-2.7716	4.0954	65.7400	55.0000	739542.475003
8.8118	-2.8397	4.2176	57.2000	55.0000	739542.475003
8.9123	-2.9120	4.3133	49.8800	55.0000	739542.475003
9.0285	-3.0109	4.4122	41.3400	55.0000	739542.475003
9.1453	-3.1234	4.4953	32.8000	55.0000	739542.475003
9.2618	-3.2470	4.5608	24.2600	55.0000	739542.475003
9.3624	-3.3597	4.6018	16.9400	55.0000	739542.475003
9.4782	-3.4964	4.6310	8.4000	55.0000	739542.475003
9.5785	-3.6160	4.6397	1.0800	55.0000	739542.475003
9.6952	-3.7556	4.6304	-7.4600	55.0000	739542.475003
9.8117	-3.8546	4.6162	-3.8000	55.0000	739542.475003
9.9283	-3.8546	4.6162	4.7400	55.0000	739542.475003
10.0450	-3.8546	4.6162	13.2800	55.0000	739542.475003
10.1622	-3.8546	4.6162	21.8200	55.0000	739542.475003
10.2784	-3.8546	4.6162	30.3600	55.0000	739542.475003
10.3951	-3.8546	4.6162	38.9000	55.0000	739542.475003
10.5116	-3.9271	4.6850	43.7800	55.0000	739542.475003
10.6285	-4.0281	4.7819	43.7800	55.0000	739542.475003
10.7451	-4.1292	4.8788	43.7800	55.0000	739542.475003
10.8455	-4.1437	4.8926	42.5600	55.0000	739542.475003
10.9619	-4.1437	4.8926	34.0200	55.0000	739542.475003
11.0784	-4.1437	4.8926	25.4800	55.0000	739542.475003
11.1786	-4.1437	4.8926	18.1600	55.0000	739542.475003
11.2951	-4.1437	4.8926	9.6200	55.0000	739542.475003
11.4116	-4.1437	4.8926	1.0800	55.0000	739542.475003
11.5286	-4.1437	4.8926	-7.4600	55.0000	739542.475003
11.6452	-4.1437	4.8926	-16.0000	55.0000	739542.475003
11.7618	-4.1437	4.8926	-24.5400	55.0000	739542.475003
11.8785	-4.1437	4.8926	-33.0800	55.0000	739542.475003
11.9789	-4.1437	4.8926	-40.4000	55.0000	739542.475003
12.0950	-4.1981	4.8340	-48.9400	55.0000	739542.475003
12.1952	-4.2733	4.7405	-51.3800	55.0000	739542.475003
12.3132	-4.3597	4.6304	-53.8200	55.0000	739542.475003
12.4283	-4.4324	4.5108	-62.3600	55.0000	739542.475003
12.5284	-4.4799	4.4008	-69.6800	55.0000	739542.475003
12.6450	-4.5172	4.2659	-78.2200	55.0000	739542.475003
12.7451	-4.5328	4.1470	-85.5400	55.0000	739542.475003
12.8452	-4.5332	4.0271	-92.8600	55.0000	739542.475003
12.9619	-4.5144	3.8885	-101.4000	55.0000	739542.475003
13.0620	-4.4820	3.7731	-108.7200	55.0000	739542.475003
13.1788	-4.4485	3.6373	-100.1800	55.0000	739542.475003
13.2953	-4.4454	3.6175	-91.6400	55.0000	739542.475003
13.3959	-4.4454	3.6175	-84.3200	55.0000	739542.475003
13.5120	-4.4454	3.6175	-75.7800	55.0000	739542.475003
13.6285	-4.4454	3.6175	-67.2400	55.0000	739542.475003
13.7286	-4.4454	3.6175	-59.9200	55.0000	739542.475003
13.8451	-4.4454	3.6175	-53.8200	55.0000	739542.475003
13.9454	-4.4927	3.5529	-53.8200	55.0000	739542.475003
14.0619	-4.5753	3.4399	-53.8200	55.0000	739542.475003
14.1785	-4.6579	3.3269	-53.8200	55.0000	739542.475003
14.2786	-4.7288	3.2301	-53.8200	55.0000	739542.475003
14.3951	-4.8125	3.1178	-51.3800	55.0000	739542.475003
14.5118	-4.8613	3.0384	-42.8400	55.0000	739542.475003
14.6283	-4.8570	3.0261	-34.3000	55.0000	739542.475003
14.7285	-4.8570	3.0261	-26.9800	55.0000	739542.475003
14.8287	-4.8570	3.0261	-19.6600	55.0000	739542.475003
14.9451	-4.8570	3.0242	-11.1200	55.0000	739542.475003
15.0452	-4.8630	3.0167	-9.9000	55.0000	739542.475003
15.1618	-4.8630	3.0167	-18.4400	55.0000	739542.475003
15.2785	-4.8630	3.0167	-26.9800	55.0000	739542.475003
15.3788	-4.8630	3.0167	-34.3000	55.0000	739542.475003
15.4953	-4.8630	3.0167	-42.8400	55.0000	739542.475003
15.5955	-4.8755	2.9640	-50.1600	55.0000	739542.475003
15.7116	-4.9479	2.8626	-50.1600	55.0000	739542.475003
15.8122	-5.0247	2.7705	-50.1600	55.0000	739542.475003
15.9289	-5.1144	2.6630	-50.1600	55.0000	739542.475003
16.0450	-5.2107	2.5615	-42.8400	55.0000	739542.475003
16.1453	-5.3045	2.4867	-35.5200	55.0000	739542.475003
16.2616	-5.3045	2.4867	-26.9800	55.0000	739542.475003
16.3621	-5.3045	2.4867	-19.6600	55.0000	739542.475003
16.4783	-5.3045	2.4867	-11.1200	55.0000	739542.475003
16.5784	-5.3045	2.4867	-3.8000	55.0000	739542.475003
16.6790	-5.3045	2.4867	3.5200	55.0000	739542.475003
16.7954	-5.3045	2.4867	12.0600	55.0000	739542.475003
16.9118	-5.3045	2.4867	20.6000	55.0000	739542.475003
17.0285	-5.3045	2.4867	29.1400	55.0000	739542.475003
17.1451	-5.3045	2.4867	37.6800	55.0000	739542.475003
17.2453	-5.3045	2.4867	45.0000	55.0000	739542.475003
17.3618	-5.3045	2.4867	53.5400	55.0000	739542.475003
17.4784	-5.3236	2.5219	62.0800	55.0000	739542.475003
17.5785	-5.3717	2.6317	69.4000	55.0000	739542.475003
17.6786	-5.4115	2.7449	70.6200	55.0000	739542.475003
17.7951	-5.4494	2.8796	77.9400	55.0000	739542.475003
17.8953	-5.4657	2.9984	85.2600	55.0000	739542.475003
18.0162	-5.4696	3.1383	88.9200	55.0000	739542.475003
18.1286	-5.4722	3.2783	88.9200	55.0000	739542.475003
18.2453	-5.4753	3.4182	87.7000	55.0000	739542.475003
18.3617	-5.4928	3.5570	79.1600	55.0000	739542.475003
18.4617	-5.5240	3.6728	71.8400	55.0000	739542.475003
18.5620	-5.5698	3.7836	64.5200	55.0000	739542.475003
18.6622	-5.6256	3.8899	62.0800	55.0000	739542.475003
18.7783	-5.6911	4.0136	62.0800	55.0000	739542.475003
18.8785	-5.7450	4.1207	65.7400	55.0000	739542.475003
18.9787	-5.7860	4.2334	73.0600	55.0000	739542.475003
19.0950	-5.8240	4.3682	74.2800	55.0000	739542.475003
19.2119	-5.8619	4.5030	74.2800	55.0000	739542.475003
19.3120	-5.8727	4.5800	74.2800	55.0000	739542.475003
19.4284	-5.8727	4.6474	74.2800	55.0000	739542.475003
19.5285	-5.8727	4.7059	80.3800	55.0000	739542.475003
19.6455	-5.8748	4.7853	84.0400	55.0000	739542.475003
19.7620	-5.8748	4.8550	84.0400	55.0000	739542.475003
19.8784	-5.8748	4.9246	84.0400	55.0000	739542.475003
19.9792	-5.8748	4.9843	84.0400	55.0000	739542.475003
20.0952	-5.8748	5.0539	84.0400	55.0000	739542.475003
20.2117	-5.8743	5.1438	91.3600	55.0000	739542.475003
20.3125	-5.8625	5.2631	98.6800	55.0000	739542.475003
20.4284	-5.8322	5.3997	103.5600	55.0000	739542.475003
20.5450	-5.7998	5.5359	102.3400	55.0000	739542.475003
20.6618	-5.7816	5.6746	93.8000	55.0000	739542.475003
20.7621	-5.7826	5.7945	86.4800	55.0000	739542.475003
20.8625	-5.7989	5.9134	79.1600	55.0000	739542.475003
20.9787	-5.8368	6.0480	70.6200	55.0000	739542.475003
21.0788	-5.8849	6.1578	63.3000	55.0000	739542.475003
21.1966	-5.9581	6.2770	54.7600	55.0000	739542.475003
21.3120	-5.9700	6.2931	46.2200	55.0000	739542.475003
0.1305	0.0000	0.0000	45.0000	55.0000	739542.498793
0.2471	0.0000	0.0000	45.0000	55.0000	739542.498793
0.3471	0.0000	0.0000	45.0000	55.0000	739542.498793
0.4473	0.0000	0.0000	45.0000	55.0000	739542.498793
0.5639	0.0000	0.0000	45.0000	55.0000	739542.498793
0.6642	0.0000	0.0000	45.0000	55.0000	739542.498793
0.7808	0.0000	0.0000	45.0000	55.0000	739542.498793
0.8816	0.0000	0.0000	45.0000	55.0000	739542.498793
