T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
4.1168	-3.1397	1.4651	88.9200	55.0000	739556.642052
4.2335	-3.1424	1.6051	88.9200	55.0000	739556.642052
4.3336	-3.1536	1.7245	81.6000	55.0000	739556.642052
4.4337	-3.1799	1.8415	74.2800	55.0000	739556.642052
4.5504	-3.2267	1.9734	69.4000	55.0000	739556.642052
4.6673	-3.2760	2.1045	69.4000	55.0000	739556.642052
4.7840	-3.3228	2.2363	73.0600	55.0000	739556.642052
4.8842	-3.3491	2.3533	80.3800	55.0000	739556.642052
5.0009	-3.3658	2.4923	85.2600	55.0000	739556.642052
5.1176	-3.3654	2.6322	93.8000	55.0000	739556.642052
5.2179	-3.3486	2.7509	101.1200	55.0000	739556.642052
5.3345	-3.3100	2.8854	109.6600	55.0000	739556.642052
5.4346	-3.2614	2.9950	116.9800	55.0000	739556.642052
5.5347	-3.1992	3.0975	124.3000	55.0000	739556.642052
5.6515	-3.1127	3.2076	129.1800	55.0000	739556.642052
5.7682	-3.0243	3.3161	129.1800	55.0000	739556.642052
5.8683	-2.9485	3.4092	129.1800	55.0000	739556.642052
5.9851	-2.8651	3.5215	123.0800	55.0000	739556.642052
6.0853	-2.8074	3.6266	115.7600	55.0000	739556.642052
6.2019	-2.7575	3.7573	107.2200	55.0000	739556.642052
6.3188	-2.7276	3.8939	98.6800	55.0000	739556.642052
6.4356	-2.7183	4.0335	90.1400	55.0000	739556.642052
6.5522	-2.7210	4.1735	88.9200	55.0000	739556.642052
6.6523	-2.7232	4.2934	88.9200	55.0000	739556.642052
6.7525	-2.7255	4.4134	88.9200	55.0000	739556.642052
6.8692	-2.7281	4.5534	88.9200	55.0000	739556.642052
6.9860	-2.7312	4.6934	87.7000	55.0000	739556.642052
7.0861	-2.7449	4.8125	80.3800	55.0000	739556.642052
7.2028	-2.7487	4.8321	71.8400	55.0000	739556.642052
7.3029	-2.7487	4.8321	64.5200	55.0000	739556.642052
7.4199	-2.7487	4.8321	55.9800	55.0000	739556.642052
7.5366	-2.7487	4.8321	49.8800	55.0000	739556.642052
7.6532	-2.7487	4.8321	49.8800	55.0000	739556.642052
7.7534	-2.8260	4.9239	49.8800	55.0000	739556.642052
7.8701	-2.8636	4.9802	49.8800	55.0000	739556.642052
7.9722	-2.8707	5.0079	49.8800	55.0000	739556.642052
8.0869	-2.8756	5.0447	41.3400	55.0000	739556.642052
8.1871	-2.9114	5.0951	34.0200	55.0000	739556.642052
8.3039	-3.0335	5.1632	25.4800	55.0000	739556.642052
8.4205	-3.0887	5.1867	20.6000	55.0000	739556.642052
8.5207	-3.0887	5.1867	20.6000	55.0000	739556.642052
8.6209	-3.1636	5.2148	20.6000	55.0000	739556.642052
8.7376	-3.2947	5.2641	20.6000	55.0000	739556.642052
8.8544	-3.4257	5.3133	20.6000	55.0000	739556.642052
8.9710	-3.5588	5.3565	14.5000	55.0000	739556.642052
9.0714	-3.6768	5.3778	7.1800	55.0000	739556.642052
9.1880	-3.8165	5.3834	-1.3600	55.0000	739556.642052
9.3047	-3.9556	5.3682	-9.9000	55.0000	739556.642052
9.4049	-4.0719	5.3389	-17.2200	55.0000	739556.642052
9.5050	-4.1834	5.2949	-24.5400	55.0000	739556.642052
9.6216	-4.3053	5.2262	-33.0800	55.0000	739556.642052
9.7386	-4.3383	5.2037	-34.3000	55.0000	739556.642052
9.8553	-4.3548	5.1924	-34.3000	55.0000	739556.642052
9.9721	-4.4705	5.1135	-34.3000	55.0000	739556.642052
10.0887	-4.5862	5.0346	-34.3000	55.0000	739556.642052
10.1888	-4.6853	4.9670	-34.3000	55.0000	739556.642052
10.2890	-4.7844	4.8994	-34.3000	55.0000	739556.642052
10.3892	-4.8821	4.8297	-37.9600	55.0000	739556.642052
10.5058	-4.9846	4.7346	-46.5000	55.0000	739556.642052
10.6059	-5.0605	4.6417	-53.8200	55.0000	739556.642052
10.7227	-5.1331	4.5222	-62.3600	55.0000	739556.642052
10.8228	-5.1807	4.4121	-69.6800	55.0000	739556.642052
10.9395	-5.2179	4.2773	-78.2200	55.0000	739556.642052
11.0397	-5.2349	4.1585	-83.1000	55.0000	739556.642052
11.1564	-5.2517	4.0195	-83.1000	55.0000	739556.642052
11.2731	-5.2685	3.8805	-83.1000	55.0000	739556.642052
11.3734	-5.2829	3.7614	-83.1000	55.0000	739556.642052
11.4901	-5.2998	3.6224	-83.1000	55.0000	739556.642052
11.6067	-5.3166	3.4834	-83.1000	55.0000	739556.642052
11.7070	-5.3310	3.3643	-83.1000	55.0000	739556.642052
11.8236	-5.3478	3.2253	-83.1000	55.0000	739556.642052
11.9403	-5.3646	3.0863	-83.1000	55.0000	739556.642052
12.0407	-5.3790	2.9672	-83.1000	55.0000	739556.642052
12.1572	-5.3959	2.8282	-83.1000	55.0000	739556.642052
12.2574	-5.4103	2.7091	-83.1000	55.0000	739556.642052
12.3742	-5.4271	2.5701	-83.1000	55.0000	739556.642052
12.4908	-5.4439	2.4311	-83.1000	55.0000	739556.642052
12.5910	-5.4583	2.3120	-83.1000	55.0000	739556.642052
12.6912	-5.4727	2.1929	-83.1000	55.0000	739556.642052
12.8080	-5.4896	2.0539	-83.1000	55.0000	739556.642052
12.9081	-5.5040	1.9347	-83.1000	55.0000	739556.642052
13.0248	-5.5208	1.7957	-83.1000	55.0000	739556.642052
13.1415	-5.5376	1.6568	-83.1000	55.0000	739556.642052
13.2584	-5.5544	1.5178	-83.1000	55.0000	739556.642052
13.3749	-5.5713	1.3788	-83.1000	55.0000	739556.642052
13.4750	-5.5857	1.2597	-83.1000	55.0000	739556.642052
13.5754	-5.6001	1.1405	-83.1000	55.0000	739556.642052
13.6919	-5.6182	1.0017	-80.6600	55.0000	739556.642052
13.7921	-5.6464	0.8852	-73.3400	55.0000	739556.642052
13.9088	-5.6978	0.7551	-64.8000	55.0000	739556.642052
14.0089	-5.7567	0.6507	-57.4800	55.0000	739556.642052
14.1091	-5.8286	0.5546	-50.1600	55.0000	739556.642052
14.2257	-5.8693	0.4750	-41.6200	55.0000	739556.642052
14.3427	-5.9155	0.3940	-45.2800	55.0000	739556.642052
14.4593	-6.0051	0.2866	-53.8200	55.0000	739556.642052
14.5594	-6.0685	0.1848	-61.1400	55.0000	739556.642052
14.6596	-6.1184	0.0758	-68.4600	55.0000	739556.642052
14.7764	-6.1698	-0.0544	-68.4600	55.0000	739556.642052
