T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
21.0736	-3.8889	4.5047	185.3000	55.0000	739557.432392
21.1737	-3.8889	4.5047	185.3000	55.0000	739557.432392
21.2900	-3.8889	4.5047	185.3000	55.0000	739557.432392
21.4066	-3.8889	4.5047	185.3000	55.0000	739557.432392
21.5235	-3.8092	4.4973	185.3000	55.0000	739557.432392
21.6400	-3.6698	4.4844	185.3000	55.0000	739557.432392
21.7402	-3.5504	4.4733	185.3000	55.0000	739557.432392
21.8403	-3.4309	4.4622	185.3000	55.0000	739557.432392
21.9567	-3.2915	4.4493	185.3000	55.0000	739557.432392
22.0734	-3.1521	4.4363	185.3000	55.0000	739557.432392
22.1735	-3.0326	4.4252	185.3000	55.0000	739557.432392
22.2899	-2.8932	4.4123	185.3000	55.0000	739557.432392
22.3905	-2.7737	4.4012	185.3000	55.0000	739557.432392
22.4908	-2.6542	4.3901	185.3000	55.0000	739557.432392
22.6069	-2.5148	4.3772	185.3000	55.0000	739557.432392
22.7233	-2.3754	4.3643	185.3000	55.0000	739557.432392
22.8234	-2.2559	4.3532	185.3000	55.0000	739557.432392
22.9234	-2.1364	4.3421	185.3000	55.0000	739557.432392
23.0404	-2.0966	4.3384	185.3000	55.0000	739557.432392
23.1406	-2.0966	4.3384	185.3000	55.0000	739557.432392
23.2568	-2.0966	4.3384	185.3000	55.0000	739557.432392
23.3569	-2.0966	4.3384	185.3000	55.0000	739557.432392
23.4737	-2.0966	4.3384	185.3000	55.0000	739557.432392
23.5901	-2.0966	4.3384	185.3000	55.0000	739557.432392
23.6903	-2.0966	4.3384	182.8600	55.0000	739557.432392
23.7904	-2.0966	4.3384	175.5400	55.0000	739557.432392
23.9067	-2.0966	4.3384	167.0000	55.0000	739557.432392
24.0233	-2.0966	4.3384	160.9000	55.0000	739557.432392
24.1399	-2.0399	4.3580	160.9000	55.0000	739557.432392
24.2400	-1.9265	4.3973	160.9000	55.0000	739557.432392
24.3404	-1.8131	4.4366	160.9000	55.0000	739557.432392
24.4569	-1.6808	4.4824	160.9000	55.0000	739557.432392
24.5570	-1.5674	4.5216	160.9000	55.0000	739557.432392
24.6735	-1.4351	4.5675	160.9000	55.0000	739557.432392
24.7901	-1.3028	4.6133	160.9000	55.0000	739557.432392
24.8901	-1.1894	4.6525	160.9000	55.0000	739557.432392
25.0067	-1.0573	4.6987	159.6800	55.0000	739557.432392
25.1069	-0.9483	4.7486	152.3600	55.0000	739557.432392
25.2235	-0.8303	4.8238	143.8200	55.0000	739557.432392
25.3236	-0.7374	4.8997	140.1600	55.0000	739557.432392
25.4406	-0.6299	4.9894	140.1600	55.0000	739557.432392
25.5568	-0.5224	5.0791	140.1600	55.0000	739557.432392
25.6737	-0.4149	5.1688	140.1600	55.0000	739557.432392
25.7901	-0.3688	5.2072	140.1600	55.0000	739557.432392
25.9065	-0.3688	5.2072	140.1600	55.0000	739557.432392
26.0235	-0.3688	5.2072	140.1600	55.0000	739557.432392
26.1237	-0.3688	5.2072	140.1600	55.0000	739557.432392
26.2403	-0.3688	5.2072	134.0600	55.0000	739557.432392
26.3567	-0.3688	5.2072	126.7400	55.0000	739557.432392
26.4579	-0.3688	5.2072	126.7400	55.0000	739557.432392
26.5732	-0.3329	5.2553	126.7400	55.0000	739557.432392
26.6900	-0.2492	5.3675	126.7400	55.0000	739557.432392
26.7903	-0.1774	5.4637	126.7400	55.0000	739557.432392
26.9070	-0.1101	5.5698	126.7400	55.0000	739557.432392
27.0241	-0.0264	5.6820	126.7400	55.0000	739557.432392
27.1401	0.0574	5.7942	126.7400	55.0000	739557.432392
27.2571	0.1411	5.9064	126.7400	55.0000	739557.432392
27.3734	0.2249	6.0186	126.7400	55.0000	739557.432392
0.1105	0.0000	0.0000	45.0000	55.0000	739557.456727
0.2207	0.0000	0.0000	45.0000	55.0000	739557.456727
0.3326	0.0000	0.0000	45.0000	55.0000	739557.456727
0.4488	0.0000	0.0000	45.0000	55.0000	739557.456727
0.5492	0.0000	0.0000	45.0000	55.0000	739557.456727
0.6657	0.0000	0.0000	45.0000	55.0000	739557.456727
0.7660	0.0000	0.0000	45.0000	55.0000	739557.456727
0.8824	0.0000	0.0000	45.0000	55.0000	739557.456727
0.9991	0.0000	0.0000	45.0000	55.0000	739557.456727
1.1157	-0.0283	0.0283	45.0000	55.0000	739557.456727
1.2324	-0.1273	0.1273	45.0000	55.0000	739557.456727
1.3490	-0.2263	0.2263	45.0000	55.0000	739557.456727
1.4657	-0.3253	0.3253	45.0000	55.0000	739557.456727
1.5822	-0.4233	0.4252	47.4400	55.0000	739557.456727
1.6823	-0.4977	0.5193	54.7600	55.0000	739557.456727
1.7989	-0.5683	0.6400	63.3000	55.0000	739557.456727
1.9157	-0.6286	0.7663	64.5200	55.0000	739557.456727
2.0159	-0.6802	0.8747	64.5200	55.0000	739557.456727
2.1323	-0.7404	1.0011	64.5200	55.0000	739557.456727
2.2324	-0.7921	1.1094	64.5200	55.0000	739557.456727
2.3493	-0.8523	1.2358	64.5200	55.0000	739557.456727
2.4658	-0.9125	1.3622	64.5200	55.0000	739557.456727
2.5823	-0.9727	1.4885	64.5200	55.0000	739557.456727
2.6993	-1.0330	1.6149	64.5200	55.0000	739557.456727
2.8166	-1.0932	1.7413	64.5200	55.0000	739557.456727
2.9328	-1.1534	1.8677	64.5200	55.0000	739557.456727
3.0333	-1.2050	1.9760	64.5200	55.0000	739557.456727
3.1490	-1.2653	2.1024	64.5200	55.0000	739557.456727
3.2497	-1.3169	2.2107	64.5200	55.0000	739557.456727
3.3498	-1.3685	2.3191	64.5200	55.0000	739557.456727
3.4668	-1.4287	2.4454	64.5200	55.0000	739557.456727
3.5826	-1.4890	2.5718	64.5200	55.0000	739557.456727
3.6830	-1.5406	2.6801	64.5200	55.0000	739557.456727
3.7992	-1.6065	2.8036	58.4200	55.0000	739557.456727
3.9160	-1.6896	2.9161	49.8800	55.0000	739557.456727
4.0326	-1.7885	3.0150	41.3400	55.0000	739557.456727
4.1329	-1.8842	3.0873	34.0200	55.0000	739557.456727
4.2335	-1.9883	3.1468	26.7000	55.0000	739557.456727
4.3492	-2.1182	3.1987	18.1600	55.0000	739557.456727
4.4493	-2.2346	3.2275	10.8400	55.0000	739557.456727
4.5495	-2.3537	3.2413	3.5200	55.0000	739557.456727
4.6683	-2.4937	3.2422	-0.1400	55.0000	739557.456727
4.7834	-2.6337	3.2418	-0.1400	55.0000	739557.456727
4.8993	-2.7737	3.2415	-0.1400	55.0000	739557.456727
5.0159	-2.9137	3.2412	-0.1400	55.0000	739557.456727
5.1160	-3.0337	3.2409	-0.1400	55.0000	739557.456727
5.2326	-3.1737	3.2405	-0.1400	55.0000	739557.456727
5.3492	-3.3135	3.2444	4.7400	55.0000	739557.456727
5.4662	-3.4515	3.2678	13.2800	55.0000	739557.456727
5.5824	-3.5877	3.3000	13.2800	55.0000	739557.456727
5.6826	-3.7045	3.3275	13.2800	55.0000	739557.456727
5.7827	-3.8213	3.3551	13.2800	55.0000	739557.456727
5.8992	-3.9576	3.3873	13.2800	55.0000	739557.456727
5.9993	-4.0743	3.4148	13.2800	55.0000	739557.456727
6.1160	-4.2106	3.4470	13.2800	55.0000	739557.456727
6.2327	-4.3469	3.4792	13.2800	55.0000	739557.456727
6.3492	-4.4831	3.5113	13.2800	55.0000	739557.456727
6.4538	-4.5999	3.5389	13.2800	55.0000	739557.456727
6.5659	-4.7362	3.5710	13.2800	55.0000	739557.456727
6.6824	-4.8724	3.6032	13.2800	55.0000	739557.456727
6.7994	-5.0053	3.6468	21.8200	55.0000	739557.456727
6.9157	-5.1303	3.7096	30.3600	55.0000	739557.456727
7.0159	-5.2290	3.7778	37.6800	55.0000	739557.456727
7.1325	-5.3320	3.8724	46.2200	55.0000	739557.456727
7.2493	-5.4198	3.9812	54.7600	55.0000	739557.456727
7.3659	-5.4905	4.1019	63.3000	55.0000	739557.456727
7.4824	-5.5425	4.2318	71.8400	55.0000	739557.456727
7.5828	-5.5713	4.3482	79.1600	55.0000	739557.456727
7.6995	-5.5858	4.4873	87.7000	55.0000	739557.456727
7.8164	-5.5795	4.6271	96.2400	55.0000	739557.456727
7.9326	-5.5525	4.7643	104.7800	55.0000	739557.456727
8.0492	-5.5055	4.8960	113.3200	55.0000	739557.456727
8.1662	-5.4394	5.0193	121.8600	55.0000	739557.456727
8.2826	-5.4066	5.0696	123.0800	55.0000	739557.456727
8.3833	-5.4066	5.0696	123.0800	55.0000	739557.456727
8.4995	-5.4066	5.0696	123.0800	55.0000	739557.456727
8.6157	-5.4066	5.0696	123.0800	55.0000	739557.456727
8.7162	-5.4066	5.0696	123.0800	55.0000	739557.456727
8.8328	-5.4394	5.0193	123.0800	55.0000	739557.456727
8.9496	-5.5158	4.9020	123.0800	55.0000	739557.456727
9.0500	-5.5813	4.8014	123.0800	55.0000	739557.456727
9.1659	-5.6031	4.7679	123.0800	55.0000	739557.456727
9.2661	-5.6031	4.7679	123.0800	55.0000	739557.456727
9.3831	-5.6031	4.7679	123.0800	55.0000	739557.456727
9.4994	-5.6686	4.6674	123.0800	55.0000	739557.456727
9.6161	-5.7450	4.5501	123.0800	55.0000	739557.456727
9.7332	-5.7996	4.4663	123.0800	55.0000	739557.456727
9.8494	-5.7996	4.4663	123.0800	55.0000	739557.456727
9.9658	-5.7996	4.4663	123.0800	55.0000	739557.456727
10.0660	-5.7996	4.4663	125.5200	55.0000	739557.456727
10.1824	-5.7996	4.4663	134.0600	55.0000	739557.456727
10.2826	-5.7996	4.4663	141.3800	55.0000	739557.456727
10.3828	-5.7996	4.4663	148.7000	55.0000	739557.456727
10.4994	-5.7996	4.4663	157.2400	55.0000	739557.456727
10.6159	-5.7996	4.4663	165.7800	55.0000	739557.456727
10.7161	-5.7996	4.4663	173.1000	55.0000	739557.456727
10.8325	-5.7597	4.4685	176.7600	55.0000	739557.456727
10.9326	-5.6399	4.4753	176.7600	55.0000	739557.456727
11.0328	-5.5201	4.4821	176.7600	55.0000	739557.456727
11.1494	-5.3803	4.4900	176.7600	55.0000	739557.456727
11.2517	-5.2605	4.4968	176.7600	55.0000	739557.456727
11.3659	-5.1207	4.5047	176.7600	55.0000	739557.456727
11.4662	-5.0009	4.5115	176.7600	55.0000	739557.456727
11.5827	-4.8611	4.5194	176.7600	55.0000	739557.456727
11.6830	-4.7413	4.5262	176.7600	55.0000	739557.456727
11.7993	-4.6015	4.5341	176.7600	55.0000	739557.456727
11.9159	-4.4618	4.5420	176.7600	55.0000	739557.456727
12.0161	-4.3420	4.5488	176.7600	55.0000	739557.456727
12.1327	-4.2022	4.5567	176.7600	55.0000	739557.456727
12.2493	-4.0624	4.5646	176.7600	55.0000	739557.456727
12.3658	-3.9226	4.5725	176.7600	55.0000	739557.456727
12.4661	-3.8028	4.5793	176.7600	55.0000	739557.456727
12.5831	-3.6630	4.5872	176.7600	55.0000	739557.456727
12.6992	-3.5233	4.5951	176.7600	55.0000	739557.456727
12.7999	-3.4035	4.6019	176.7600	55.0000	739557.456727
12.9158	-3.2637	4.6098	176.7600	55.0000	739557.456727
13.0160	-3.1439	4.6166	176.7600	55.0000	739557.456727
13.1325	-3.0040	4.6220	180.4200	55.0000	739557.456727
13.2326	-2.8845	4.6122	187.7400	55.0000	739557.456727
13.3491	-2.7462	4.5904	188.9600	55.0000	739557.456727
13.4493	-2.6277	4.5717	188.9600	55.0000	739557.456727
13.5658	-2.4894	4.5499	188.9600	55.0000	739557.456727
13.6660	-2.3708	4.5312	188.9600	55.0000	739557.456727
13.7827	-2.2325	4.5094	188.9600	55.0000	739557.456727
13.8991	-2.0943	4.4876	188.9600	55.0000	739557.456727
13.9993	-1.9757	4.4689	188.9600	55.0000	739557.456727
14.1159	-1.8374	4.4471	188.9600	55.0000	739557.456727
14.2325	-1.6988	4.4278	185.3000	55.0000	739557.456727
14.3327	-1.5789	4.4256	177.9800	55.0000	739557.456727
14.4493	-1.4400	4.4424	169.4400	55.0000	739557.456727
14.5662	-1.3052	4.4797	160.9000	55.0000	739557.456727
14.6827	-1.1774	4.5365	152.3600	55.0000	739557.456727
14.7991	-1.0595	4.6117	143.8200	55.0000	739557.456727
14.9161	-0.9540	4.7036	135.2800	55.0000	739557.456727
15.0325	-0.8614	4.8085	130.4000	55.0000	739557.456727
15.1327	-0.7836	4.8999	130.4000	55.0000	739557.456727
15.2492	-0.6929	5.0065	130.4000	55.0000	739557.456727
15.3660	-0.6021	5.1131	130.4000	55.0000	739557.456727
15.4825	-0.5114	5.2197	130.4000	55.0000	739557.456727
15.5992	-0.4206	5.3264	130.4000	55.0000	739557.456727
15.6994	-0.3429	5.4177	130.4000	55.0000	739557.456727
15.8159	-0.2521	5.5244	130.4000	55.0000	739557.456727
15.9161	-0.1744	5.6157	130.4000	55.0000	739557.456727
16.0327	-0.0836	5.7224	130.4000	55.0000	739557.456727
16.1494	0.0071	5.8290	130.4000	55.0000	739557.456727
16.2661	0.0979	5.9356	130.4000	55.0000	739557.456727
16.3826	0.1886	6.0422	130.4000	55.0000	739557.456727
