T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
4.4520	-3.0970	2.1036	125.0000	55.0000	739456.406921
4.5522	-2.9937	2.2511	125.0000	55.0000	739456.406921
4.6688	-2.8733	2.4231	125.0000	55.0000	739456.406921
4.7857	-2.7644	2.6024	117.5000	55.0000	739456.406921
4.9023	-2.6842	2.7963	108.7500	55.0000	739456.406921
5.0024	-2.6395	2.9705	101.2500	55.0000	739456.406921
5.1026	-2.6180	3.1491	93.7500	55.0000	739456.406921
5.2192	-2.6127	3.3590	91.2500	55.0000	739456.406921
5.3199	-2.6088	3.5390	91.2500	55.0000	739456.406921
5.4362	-2.6036	3.7489	92.5000	55.0000	739456.406921
5.5530	-2.5768	3.9570	100.0000	55.0000	739456.406921
5.6697	-2.5443	4.1644	96.2500	55.0000	739456.406921
5.7708	-2.5384	4.3442	88.7500	55.0000	739456.406921
5.8866	-2.5612	4.5528	80.0000	55.0000	739456.406921
5.9867	-2.6059	4.7270	72.5000	55.0000	739456.406921
6.0870	-2.6729	4.8939	65.0000	55.0000	739456.406921
6.2035	-2.7778	5.0756	56.2500	55.0000	739456.406921
6.3035	-2.8888	5.2171	48.7500	55.0000	739456.406921
6.4039	-3.0174	5.3429	41.2500	55.0000	739456.406921
6.5206	-3.1866	5.4670	32.5000	55.0000	739456.406921
6.6372	-3.3727	5.5638	23.7500	55.0000	739456.406921
6.7374	-3.5424	5.6235	16.2500	55.0000	739456.406921
6.8376	-3.7184	5.6605	8.7500	55.0000	739456.406921
6.9559	-3.9278	5.6743	0.0000	55.0000	739456.406921
7.0722	-4.1368	5.6566	-7.5000	55.0000	739456.406921
7.1729	-4.3153	5.6331	-7.5000	55.0000	739456.406921
7.2879	-4.5235	5.6057	-7.5000	55.0000	739456.406921
7.3883	-4.7031	5.5959	0.0000	55.0000	739456.406921
7.5047	-4.9121	5.6142	8.7500	55.0000	739456.406921
7.6049	-5.0873	5.6550	16.2500	55.0000	739456.406921
7.7215	-5.2828	5.7311	25.0000	55.0000	739456.406921
7.8218	-5.4396	5.8193	32.5000	55.0000	739456.406921
7.9222	-5.5633	5.8807	40.0000	55.0000	739456.406921
8.0385	-5.7121	6.0286	47.5000	55.0000	739456.406921
8.1386	-5.7729	6.0950	47.5000	55.0000	739456.406921
8.2554	-5.9042	6.2180	40.0000	55.0000	739456.406921
