T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
4.8593	-4.5830	0.5340	24.2600	55.0000	739536.421827
4.9593	-4.6924	0.5834	24.2600	55.0000	739536.421827
5.0594	-4.8018	0.6327	24.2600	55.0000	739536.421827
5.1595	-4.9084	0.6877	30.3600	55.0000	739536.421827
5.2596	-5.0070	0.7558	37.6800	55.0000	739536.421827
5.3597	-5.0962	0.8360	45.0000	55.0000	739536.421827
5.4766	-5.1864	0.9429	53.5400	55.0000	739536.421827
5.5767	-5.2503	1.0444	60.8600	55.0000	739536.421827
5.6933	-5.3077	1.1720	69.4000	55.0000	739536.421827
5.7934	-5.3414	1.2870	76.7200	55.0000	739536.421827
5.9103	-5.3619	1.4254	85.2600	55.0000	739536.421827
6.0270	-5.3629	1.5453	93.8000	55.0000	739536.421827
6.1271	-5.3629	1.5453	101.1200	55.0000	739536.421827
6.2438	-5.3629	1.5453	107.2200	55.0000	739536.421827
6.3440	-5.3629	1.5453	107.2200	55.0000	739536.421827
6.4607	-5.3629	1.5453	107.2200	55.0000	739536.421827
6.5609	-5.3451	1.6026	107.2200	55.0000	739536.421827
6.6776	-5.3037	1.7364	107.2200	55.0000	739536.421827
6.7943	-5.2622	1.8701	107.2200	55.0000	739536.421827
6.8944	-5.2267	1.9847	107.2200	55.0000	739536.421827
7.0111	-5.1741	2.1143	115.7600	55.0000	739536.421827
7.1112	-5.1140	2.2181	123.0800	55.0000	739536.421827
7.2113	-5.0413	2.3135	130.4000	55.0000	739536.421827
7.3281	-4.9419	2.4119	138.9400	55.0000	739536.421827
7.4448	-4.8789	2.4611	147.4800	55.0000	739536.421827
7.5450	-4.8789	2.4611	154.8000	55.0000	739536.421827
7.6617	-4.8407	2.4730	163.3400	55.0000	739536.421827
7.7618	-4.7245	2.5029	165.7800	55.0000	739536.421827
7.8785	-4.5888	2.5373	165.7800	55.0000	739536.421827
7.9787	-4.4724	2.5668	165.7800	55.0000	739536.421827
8.0955	-4.3368	2.6016	164.5600	55.0000	739536.421827
8.1956	-4.2239	2.6420	157.2400	55.0000	739536.421827
8.3123	-4.0994	2.7058	151.1400	55.0000	739536.421827
8.4124	-3.9943	2.7637	151.1400	55.0000	739536.421827
8.5125	-3.8892	2.8216	151.1400	55.0000	739536.421827
8.6293	-3.7666	2.8892	151.1400	55.0000	739536.421827
8.7460	-3.6440	2.9568	151.1400	55.0000	739536.421827
8.8461	-3.5389	3.0147	151.1400	55.0000	739536.421827
8.9628	-3.4111	3.0715	159.6800	55.0000	739536.421827
9.0630	-3.2958	3.1047	167.0000	55.0000	739536.421827
9.1798	-3.1583	3.1308	169.4400	55.0000	739536.421827
9.2799	-3.0403	3.1528	169.4400	55.0000	739536.421827
9.3800	-2.9224	3.1748	169.4400	55.0000	739536.421827
9.4802	-2.8044	3.1968	169.4400	55.0000	739536.421827
9.5968	-2.6668	3.2224	169.4400	55.0000	739536.421827
9.6970	-2.5488	3.2444	169.4400	55.0000	739536.421827
9.7971	-2.4308	3.2664	169.4400	55.0000	739536.421827
9.9141	-2.2932	3.2920	169.4400	55.0000	739536.421827
10.0306	-2.1556	3.3177	169.4400	55.0000	739536.421827
10.1307	-2.0376	3.3397	169.4400	55.0000	739536.421827
10.2475	-1.9000	3.3654	169.4400	55.0000	739536.421827
10.3480	-1.7820	3.3873	169.4400	55.0000	739536.421827
10.4643	-1.6444	3.4130	169.4400	55.0000	739536.421827
10.5810	-1.5067	3.4387	169.4400	55.0000	739536.421827
10.6811	-1.3889	3.4611	168.2200	55.0000	739536.421827
10.7812	-1.2736	3.4942	160.9000	55.0000	739536.421827
10.8813	-1.1635	3.5418	153.5800	55.0000	739536.421827
10.9980	-1.0440	3.6145	145.0400	55.0000	739536.421827
11.0982	-0.9511	3.6903	137.7200	55.0000	739536.421827
11.2149	-0.8560	3.7929	129.1800	55.0000	739536.421827
11.3316	-0.7772	3.9084	120.6400	55.0000	739536.421827
11.4319	-0.7239	4.0159	113.3200	55.0000	739536.421827
11.5486	-0.6756	4.1472	109.6600	55.0000	739536.421827
11.6652	-0.6285	4.2791	109.6600	55.0000	739536.421827
11.7655	-0.5882	4.3921	109.6600	55.0000	739536.421827
11.8822	-0.5435	4.5247	106.0000	55.0000	739536.421827
11.9824	-0.5149	4.6413	103.5600	55.0000	739536.421827
12.0991	-0.4821	4.7774	103.5600	55.0000	739536.421827
12.1992	-0.4540	4.8940	103.5600	55.0000	739536.421827
12.2992	-0.4258	5.0107	103.5600	55.0000	739536.421827
12.4160	-0.3926	5.1467	104.7800	55.0000	739536.421827
12.5160	-0.3535	5.2600	112.1000	55.0000	739536.421827
12.6163	-0.3002	5.3675	119.4200	55.0000	739536.421827
12.7329	-0.2235	5.4845	124.3000	55.0000	739536.421827
12.8498	-0.1446	5.6002	124.3000	55.0000	739536.421827
12.9664	-0.0657	5.7158	124.3000	55.0000	739536.421827
13.0666	0.0020	5.8150	124.3000	55.0000	739536.421827
13.1667	0.0696	5.9141	124.3000	55.0000	739536.421827
13.2835	0.1485	6.0297	124.3000	55.0000	739536.421827
