T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
6.5555	-3.0513	4.1727	147.4800	55.0000	739536.421827
6.6723	-2.9274	4.2376	156.0200	55.0000	739536.421827
6.7725	-2.8168	4.2840	157.2400	55.0000	739536.421827
6.8893	-2.6877	4.3382	157.2400	55.0000	739536.421827
7.0058	-2.5586	4.3923	157.2400	55.0000	739536.421827
7.1060	-2.4479	4.4387	157.2400	55.0000	739536.421827
7.2229	-2.3188	4.4929	157.2400	55.0000	739536.421827
7.3395	-2.1902	4.5482	154.8000	55.0000	739536.421827
7.4563	-2.0692	4.6183	146.2600	55.0000	739536.421827
7.5730	-1.9559	4.7006	143.8200	55.0000	739536.421827
7.6730	-1.8591	4.7715	143.8200	55.0000	739536.421827
7.7733	-1.7622	4.8423	143.8200	55.0000	739536.421827
7.8900	-1.6492	4.9250	143.8200	55.0000	739536.421827
7.9901	-1.5524	4.9958	143.8200	55.0000	739536.421827
8.1069	-1.4394	5.0784	143.8200	55.0000	739536.421827
8.2070	-1.3422	5.1489	145.0400	55.0000	739536.421827
8.3073	-1.2393	5.2105	151.1400	55.0000	739536.421827
8.4237	-1.1167	5.2781	151.1400	55.0000	739536.421827
8.5240	-1.0116	5.3360	151.1400	55.0000	739536.421827
8.6241	-0.9065	5.3939	151.1400	55.0000	739536.421827
8.7408	-0.7839	5.4615	151.1400	55.0000	739536.421827
8.8411	-0.6788	5.5194	151.1400	55.0000	739536.421827
8.9577	-0.5562	5.5870	151.1400	55.0000	739536.421827
9.0578	-0.4511	5.6449	151.1400	55.0000	739536.421827
9.1746	-0.3307	5.7162	146.2600	55.0000	739536.421827
9.2915	-0.2214	5.8035	137.7200	55.0000	739536.421827
9.4079	-0.1263	5.9060	129.1800	55.0000	739536.421827
9.5082	-0.0505	5.9990	129.1800	55.0000	739536.421827
9.6084	0.0254	6.0921	129.1800	55.0000	739536.421827
9.7250	0.1138	6.2006	129.1800	55.0000	739536.421827
