T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
8.6230	-1.7338	3.6412	92.5800	55.0000	739696.710641
8.7396	-1.7275	3.7811	92.5800	55.0000	739696.710641
8.8398	-1.7221	3.9010	92.5800	55.0000	739696.710641
8.9398	-1.7167	4.0208	92.5800	55.0000	739696.710641
9.0400	-1.7113	4.1407	92.5800	55.0000	739696.710641
9.1567	-1.7050	4.2806	92.5800	55.0000	739696.710641
9.2742	-1.7032	4.3205	88.9200	55.0000	739696.710641
9.3902	-1.7032	4.3205	80.3800	55.0000	739696.710641
9.4904	-1.7032	4.3205	73.0600	55.0000	739696.710641
9.6072	-1.7032	4.3205	64.5200	55.0000	739696.710641
9.7073	-1.7032	4.3205	57.2000	55.0000	739696.710641
9.8074	-1.7032	4.3205	49.8800	55.0000	739696.710641
9.9076	-1.7032	4.3205	42.5600	55.0000	739696.710641
10.0248	-1.7032	4.3205	34.0200	55.0000	739696.710641
10.1251	-1.7032	4.3205	26.7000	55.0000	739696.710641
10.2412	-1.7032	4.3205	18.1600	55.0000	739696.710641
10.3412	-1.7412	4.3330	18.1600	55.0000	739696.710641
10.4413	-1.8552	4.3704	18.1600	55.0000	739696.710641
10.5580	-1.9122	4.3891	16.9400	55.0000	739696.710641
10.6748	-1.9122	4.3891	8.4000	55.0000	739696.710641
10.7750	-1.9122	4.3891	1.0800	55.0000	739696.710641
10.8756	-1.9122	4.3891	-6.2400	55.0000	739696.710641
10.9917	-1.9708	4.3763	-12.3400	55.0000	739696.710641
11.0918	-2.0881	4.3506	-12.3400	55.0000	739696.710641
11.1919	-2.2053	4.3250	-12.3400	55.0000	739696.710641
11.2922	-2.3225	4.2993	-12.3400	55.0000	739696.710641
11.4084	-2.4593	4.2694	-12.3400	55.0000	739696.710641
11.5089	-2.5765	4.2438	-12.3400	55.0000	739696.710641
11.6090	-2.6937	4.2181	-12.3400	55.0000	739696.710641
11.7258	-2.8305	4.1882	-12.3400	55.0000	739696.710641
11.8260	-2.9477	4.1626	-12.3400	55.0000	739696.710641
11.9261	-3.0259	4.1455	-14.7800	55.0000	739696.710641
12.0436	-3.0259	4.1455	-23.3200	55.0000	739696.710641
12.1596	-3.0259	4.1455	-31.8600	55.0000	739696.710641
12.2597	-3.0259	4.1455	-39.1800	55.0000	739696.710641
12.3764	-3.0393	4.1307	-47.7200	55.0000	739696.710641
12.4772	-3.1034	4.0799	-47.7200	55.0000	739696.710641
12.5928	-3.1976	3.9764	-47.7200	55.0000	739696.710641
12.6930	-3.2783	3.8876	-47.7200	55.0000	739696.710641
12.7931	-3.3591	3.7988	-47.7200	55.0000	739696.710641
12.8932	-3.4398	3.7100	-47.7200	55.0000	739696.710641
13.0104	-3.5116	3.6405	-39.1800	55.0000	739696.710641
13.1271	-3.5116	3.6405	-30.6400	55.0000	739696.710641
13.2272	-3.5116	3.6405	-23.3200	55.0000	739696.710641
13.3280	-3.5116	3.6405	-16.0000	55.0000	739696.710641
13.4438	-3.5116	3.6405	-7.4600	55.0000	739696.710641
13.5608	-3.5116	3.6405	1.0800	55.0000	739696.710641
13.6776	-3.5116	3.6405	9.6200	55.0000	739696.710641
13.7943	-3.5116	3.6405	18.1600	55.0000	739696.710641
13.8945	-3.5678	3.6616	20.6000	55.0000	739696.710641
13.9946	-3.6615	3.6964	18.1600	55.0000	739696.710641
14.1115	-3.6615	3.6964	9.6200	55.0000	739696.710641
14.2281	-3.6615	3.6964	1.0800	55.0000	739696.710641
14.3282	-3.7614	3.6923	-2.5800	55.0000	739696.710641
14.4446	-3.9013	3.6860	-2.5800	55.0000	739696.710641
14.5447	-4.0212	3.6806	-2.5800	55.0000	739696.710641
14.6455	-4.1411	3.6752	-2.5800	55.0000	739696.710641
14.7630	-4.2810	3.6732	2.3000	55.0000	739696.710641
14.8632	-4.3009	3.6744	9.6200	55.0000	739696.710641
14.9786	-4.3009	3.6744	18.1600	55.0000	739696.710641
15.0787	-4.3009	3.6744	25.4800	55.0000	739696.710641
15.1788	-4.3009	3.6744	32.8000	55.0000	739696.710641
15.2789	-4.3009	3.6744	40.1200	55.0000	739696.710641
15.3953	-4.3009	3.6744	48.6600	55.0000	739696.710641
15.4955	-4.3009	3.6744	55.9800	55.0000	739696.710641
15.6126	-4.3582	3.7798	64.5200	55.0000	739696.710641
15.7292	-4.4157	3.9074	65.7400	55.0000	739696.710641
15.8293	-4.4650	4.0168	65.7400	55.0000	739696.710641
15.9462	-4.5226	4.1444	65.7400	55.0000	739696.710641
16.0467	-4.5226	4.1444	71.8400	55.0000	739696.710641
16.1629	-4.5226	4.1444	80.3800	55.0000	739696.710641
16.2631	-4.5226	4.1444	87.7000	55.0000	739696.710641
16.3796	-4.5226	4.1444	96.2400	55.0000	739696.710641
16.4966	-4.5226	4.1444	104.7800	55.0000	739696.710641
16.5967	-4.5226	4.1444	112.1000	55.0000	739696.710641
16.6969	-4.5226	4.1444	119.4200	55.0000	739696.710641
16.7974	-4.5226	4.1444	126.7400	55.0000	739696.710641
16.9137	-4.5226	4.1444	135.2800	55.0000	739696.710641
17.0138	-4.5226	4.1444	142.6000	55.0000	739696.710641
17.1138	-4.5226	4.1444	149.9200	55.0000	739696.710641
17.2313	-4.5226	4.1444	158.4600	55.0000	739696.710641
17.3474	-4.5226	4.1444	167.0000	55.0000	739696.710641
17.4475	-4.5226	4.1444	174.3200	55.0000	739696.710641
17.5477	-4.5226	4.1444	181.6400	55.0000	739696.710641
17.6477	-4.5226	4.1444	188.9600	55.0000	739696.710641
17.7488	-4.5226	4.1444	196.2800	55.0000	739696.710641
17.8647	-4.5226	4.1444	204.8200	55.0000	739696.710641
17.9813	-4.5226	4.1444	213.3600	55.0000	739696.710641
18.0816	-4.4567	4.0990	214.5800	55.0000	739696.710641
18.1978	-4.3414	4.0196	214.5800	55.0000	739696.710641
18.2980	-4.2426	3.9515	214.5800	55.0000	739696.710641
18.3981	-4.1438	3.8834	214.5800	55.0000	739696.710641
18.4986	-4.1274	3.8720	209.7000	55.0000	739696.710641
18.6154	-4.1274	3.8720	201.1600	55.0000	739696.710641
18.7154	-4.1274	3.8720	193.8400	55.0000	739696.710641
18.8155	-4.1274	3.8720	186.5200	55.0000	739696.710641
18.9160	-4.1274	3.8720	179.2000	55.0000	739696.710641
19.0325	-4.1274	3.8720	170.6600	55.0000	739696.710641
19.1491	-4.1274	3.8720	162.1200	55.0000	739696.710641
19.2491	-4.1274	3.8720	154.8000	55.0000	739696.710641
19.3492	-4.0832	3.9000	153.5800	55.0000	739696.710641
19.4493	-4.1034	3.9061	153.5800	55.0000	739696.710641
19.5494	-4.1040	3.9224	153.5800	55.0000	739696.710641
19.6495	-4.1282	3.9344	153.5800	55.0000	739696.710641
19.7497	-4.1324	3.9568	153.5800	55.0000	739696.710641
19.8664	-4.1410	3.9631	160.9000	55.0000	739696.710641
19.9838	-4.1410	3.9631	169.4400	55.0000	739696.710641
20.0998	-4.1410	3.9631	177.9800	55.0000	739696.710641
20.2000	-4.1410	3.9631	185.3000	55.0000	739696.710641
20.3001	-4.1410	3.9631	192.6200	55.0000	739696.710641
20.4002	-4.1196	3.9344	196.2800	55.0000	739696.710641
20.5003	-4.0958	3.9006	196.2800	55.0000	739696.710641
20.6014	-4.0026	3.8659	196.2800	55.0000	739696.710641
20.7171	-3.8682	3.8266	196.2800	55.0000	739696.710641
20.8340	-3.7338	3.7874	196.2800	55.0000	739696.710641
20.9503	-3.6567	3.7662	190.1800	55.0000	739696.710641
21.0508	-3.6567	3.7662	182.8600	55.0000	739696.710641
21.1509	-3.6567	3.7662	175.5400	55.0000	739696.710641
21.2510	-3.6567	3.7662	168.2200	55.0000	739696.710641
21.3510	-3.6567	3.7662	160.9000	55.0000	739696.710641
21.4512	-3.6384	3.7743	156.0200	55.0000	739696.710641
21.5677	-3.5105	3.8312	156.0200	55.0000	739696.710641
21.6677	-3.4008	3.8800	156.0200	55.0000	739696.710641
21.7845	-3.2735	3.9380	153.5800	55.0000	739696.710641
21.8856	-3.2735	3.9380	146.2600	55.0000	739696.710641
22.0017	-3.2735	3.9380	137.7200	55.0000	739696.710641
22.1019	-3.2605	3.9533	130.4000	55.0000	739696.710641
22.2183	-3.1720	4.0618	129.1800	55.0000	739696.710641
22.3187	-3.0962	4.1548	129.1800	55.0000	739696.710641
22.4354	-3.0078	4.2633	129.1800	55.0000	739696.710641
22.5519	-2.9193	4.3719	129.1800	55.0000	739696.710641
22.6522	-2.8435	4.4649	129.1800	55.0000	739696.710641
22.7690	-2.7531	4.5717	132.8400	55.0000	739696.710641
22.8703	-2.6656	4.6537	138.9400	55.0000	739696.710641
22.9859	-2.5600	4.7456	138.9400	55.0000	739696.710641
23.0860	-2.4695	4.8245	138.9400	55.0000	739696.710641
23.2024	-2.3640	4.9164	138.9400	55.0000	739696.710641
23.3028	-2.2718	4.9933	142.6000	55.0000	739696.710641
23.4192	-2.1539	5.0685	151.1400	55.0000	739696.710641
23.5195	-2.0449	5.1184	158.4600	55.0000	739696.710641
23.6364	-1.9112	5.1597	164.5600	55.0000	739696.710641
23.7365	-1.7955	5.1917	164.5600	55.0000	739696.710641
23.8365	-1.6798	5.2236	164.5600	55.0000	739696.710641
23.9366	-1.5642	5.2555	164.5600	55.0000	739696.710641
24.0372	-1.4485	5.2875	164.5600	55.0000	739696.710641
24.1535	-1.3135	5.3248	164.5600	55.0000	739696.710641
24.2536	-1.1979	5.3567	164.5600	55.0000	739696.710641
24.3537	-1.0822	5.3887	164.5600	55.0000	739696.710641
24.4538	-0.9667	5.4210	163.3400	55.0000	739696.710641
24.5541	-0.8546	5.4639	156.0200	55.0000	739696.710641
24.6707	-0.7321	5.5314	147.4800	55.0000	739696.710641
24.7720	-0.6324	5.5980	146.2600	55.0000	739696.710641
24.8872	-0.5159	5.6758	146.2600	55.0000	739696.710641
24.9885	-0.4162	5.7424	146.2600	55.0000	739696.710641
25.1056	-0.2997	5.8202	146.2600	55.0000	739696.710641
25.2208	-0.1833	5.8979	146.2600	55.0000	739696.710641
25.3209	-0.0835	5.9646	146.2600	55.0000	739696.710641
25.4222	0.0163	6.0313	146.2600	55.0000	739696.710641
25.5396	0.1327	6.1090	146.2600	55.0000	739696.710641
25.6549	0.1659	6.1312	146.2600	55.0000	739696.710641
25.7552	0.1659	6.1312	146.2600	55.0000	739696.710641
25.8728	0.1659	6.1312	146.2600	55.0000	739696.710641
25.9887	0.1659	6.1312	146.2600	55.0000	739696.710641
26.1054	0.1659	6.1312	146.2600	55.0000	739696.710641
26.2055	0.1659	6.1312	146.2600	55.0000	739696.710641
