T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
9.0957	-0.8049	5.1744	32.8000	55.0000	739578.422960
9.1958	-0.9103	5.2317	25.4800	55.0000	739578.422960
9.3127	-0.9469	5.2477	16.9400	55.0000	739578.422960
9.4289	-0.9469	5.2477	14.5000	55.0000	739578.422960
9.5456	-1.0050	5.2627	14.5000	55.0000	739578.422960
9.6626	-1.1405	5.2978	14.5000	55.0000	739578.422960
9.7787	-1.2761	5.3328	14.5000	55.0000	739578.422960
9.8953	-1.4116	5.3679	14.5000	55.0000	739578.422960
10.0120	-1.5477	5.4005	10.8400	55.0000	739578.422960
10.1287	-1.6869	5.4150	2.3000	55.0000	739578.422960
10.2456	-1.8266	5.4087	-6.2400	55.0000	739578.422960
10.3621	-1.9251	5.3919	-11.1200	55.0000	739578.422960
10.4621	-1.9251	5.3919	-11.1200	55.0000	739578.422960
10.5791	-2.0233	5.3731	-9.9000	55.0000	739578.422960
10.6956	-2.1627	5.3608	-1.3600	55.0000	739578.422960
10.8123	-2.2426	5.3632	3.5200	55.0000	739578.422960
10.9287	-2.3025	5.3669	3.5200	55.0000	739578.422960
11.0456	-2.4422	5.3755	3.5200	55.0000	739578.422960
11.1621	-2.5820	5.3841	3.5200	55.0000	739578.422960
11.2788	-2.7217	5.3926	3.5200	55.0000	739578.422960
11.3953	-2.8614	5.4012	3.5200	55.0000	739578.422960
11.4956	-2.9812	5.4086	3.5200	55.0000	739578.422960
11.6120	-3.1210	5.4172	3.5200	55.0000	739578.422960
11.7123	-3.2407	5.4246	3.5200	55.0000	739578.422960
11.8287	-3.3805	5.4332	3.5200	55.0000	739578.422960
11.9293	-3.5002	5.4405	3.5200	55.0000	739578.422960
12.0454	-3.6400	5.4491	3.5200	55.0000	739578.422960
12.1622	-3.7797	5.4577	3.5200	55.0000	739578.422960
12.2788	-3.9194	5.4663	3.5200	55.0000	739578.422960
12.3955	-4.0592	5.4749	3.5200	55.0000	739578.422960
12.5120	-4.1989	5.4835	3.5200	55.0000	739578.422960
12.6123	-4.3187	5.4909	3.5200	55.0000	739578.422960
12.7289	-4.4584	5.4995	3.5200	55.0000	739578.422960
12.8292	-4.5782	5.5068	3.5200	55.0000	739578.422960
12.9457	-4.7179	5.5154	3.5200	55.0000	739578.422960
13.0621	-4.8577	5.5240	3.5200	55.0000	739578.422960
13.1787	-4.9773	5.5327	7.1800	55.0000	739578.422960
13.2788	-5.0360	5.5452	12.0600	55.0000	739578.422960
13.3792	-5.1534	5.5703	12.0600	55.0000	739578.422960
13.4956	-5.2903	5.5995	12.0600	55.0000	739578.422960
13.5959	-5.4076	5.6246	12.0600	55.0000	739578.422960
13.7121	-5.5445	5.6539	12.0600	55.0000	739578.422960
13.8122	-5.6616	5.6802	14.5000	55.0000	739578.422960
13.9288	-5.7936	5.7266	23.0400	55.0000	739578.422960
14.0454	-5.9171	5.7921	31.5800	55.0000	739578.422960
14.1455	-6.0143	5.8623	38.9000	55.0000	739578.422960
14.2620	-6.1018	5.9444	47.4400	55.0000	739578.422960
14.3621	-6.1018	5.9444	54.7600	55.0000	739578.422960
14.4789	-6.1018	5.9444	63.3000	55.0000	739578.422960
14.5953	-6.1018	5.9444	71.8400	55.0000	739578.422960
14.6954	-6.1018	5.9444	79.1600	55.0000	739578.422960
14.8119	-6.1018	5.9444	79.1600	55.0000	739578.422960
14.9120	-6.1018	5.9444	79.1600	55.0000	739578.422960
15.0121	-6.1244	6.0622	79.1600	55.0000	739578.422960
15.1287	-6.1432	6.1604	79.1600	55.0000	739578.422960
15.2300	-6.1432	6.1604	79.1600	55.0000	739578.422960
