T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
12.5051	-2.5567	3.9773	84.0400	55.0000	739550.419901
12.6215	-2.5712	4.1165	84.0400	55.0000	739550.419901
12.7385	-2.5858	4.2558	84.0400	55.0000	739550.419901
12.8386	-2.5982	4.3751	84.0400	55.0000	739550.419901
12.9551	-2.6128	4.5144	84.0400	55.0000	739550.419901
13.0716	-2.6273	4.6536	84.0400	55.0000	739550.419901
13.1881	-2.6419	4.7929	84.0400	55.0000	739550.419901
13.2882	-2.6585	4.9116	79.1600	55.0000	739550.419901
13.3883	-2.6898	5.0274	71.8400	55.0000	739550.419901
13.4884	-2.7356	5.1383	64.5200	55.0000	739550.419901
13.6049	-2.8062	5.2589	55.9800	55.0000	739550.419901
13.7052	-2.8806	5.3531	48.6600	55.0000	739550.419901
13.8217	-2.9815	5.4498	40.1200	55.0000	739550.419901
13.9381	-3.0958	5.5305	31.5800	55.0000	739550.419901
14.0383	-3.2023	5.5856	24.2600	55.0000	739550.419901
14.1549	-3.3343	5.6320	15.7200	55.0000	739550.419901
14.2716	-3.4717	5.6583	7.1800	55.0000	739550.419901
14.3881	-3.6106	5.6758	7.1800	55.0000	739550.419901
14.4883	-3.7296	5.6908	7.1800	55.0000	739550.419901
14.5885	-3.8487	5.7058	7.1800	55.0000	739550.419901
14.6887	-3.9677	5.7208	7.1800	55.0000	739550.419901
14.8053	-4.1066	5.7383	7.1800	55.0000	739550.419901
14.9218	-4.2455	5.7558	7.1800	55.0000	739550.419901
15.0386	-4.3850	5.7669	1.0800	55.0000	739550.419901
15.1551	-4.5250	5.7640	-1.3600	55.0000	739550.419901
15.2716	-4.6649	5.7607	-1.3600	55.0000	739550.419901
15.3885	-4.8049	5.7574	-1.3600	55.0000	739550.419901
15.4887	-4.9249	5.7545	-1.3600	55.0000	739550.419901
15.6049	-5.0648	5.7512	-1.3600	55.0000	739550.419901
15.7218	-5.2047	5.7543	4.7400	55.0000	739550.419901
15.8383	-5.3426	5.7776	13.2800	55.0000	739550.419901
15.9384	-5.4569	5.8138	20.6000	55.0000	739550.419901
16.0552	-5.5832	5.8740	29.1400	55.0000	739550.419901
16.1716	-5.7015	5.9487	32.8000	55.0000	739550.419901
16.2884	-5.8192	6.0246	32.8000	55.0000	739550.419901
16.3885	-5.9201	6.0896	32.8000	55.0000	739550.419901
16.5050	-6.0378	6.1654	32.8000	55.0000	739550.419901
