T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
4.3096	-1.8659	0.6337	8.4000	55.0000	739654.499936
4.4256	-1.8659	0.6337	8.4000	55.0000	739654.499936
4.5257	-1.8659	0.6337	8.4000	55.0000	739654.499936
4.6422	-1.8659	0.6337	8.4000	55.0000	739654.499936
4.7423	-1.8659	0.6337	8.4000	55.0000	739654.499936
4.8434	-1.8659	0.6337	8.4000	55.0000	739654.499936
4.9588	-1.8659	0.6337	8.4000	55.0000	739654.499936
5.0755	-1.8659	0.6337	8.4000	55.0000	739654.499936
5.1923	-1.8659	0.6337	8.4000	55.0000	739654.499936
5.3090	-1.8659	0.6337	8.4000	55.0000	739654.499936
5.4255	-1.8659	0.6337	8.4000	55.0000	739654.499936
5.5427	-1.8659	0.6337	8.4000	55.0000	739654.499936
5.6590	-1.8659	0.6337	8.4000	55.0000	739654.499936
5.7758	-1.8659	0.6337	8.4000	55.0000	739654.499936
5.8760	-1.8659	0.6337	8.4000	55.0000	739654.499936
5.9926	-1.8659	0.6337	8.4000	55.0000	739654.499936
6.1088	-1.8659	0.6337	8.4000	55.0000	739654.499936
6.2255	-1.8659	0.6337	8.4000	55.0000	739654.499936
6.3256	-1.8659	0.6337	8.4000	55.0000	739654.499936
6.4260	-1.8659	0.6337	8.4000	55.0000	739654.499936
6.5420	-1.8659	0.6337	8.4000	55.0000	739654.499936
6.6423	-1.8659	0.6337	8.4000	55.0000	739654.499936
6.7591	-1.8659	0.6337	8.4000	55.0000	739654.499936
6.8758	-1.8659	0.6337	8.4000	55.0000	739654.499936
6.9927	-1.8659	0.6337	8.4000	55.0000	739654.499936
7.1087	-1.8659	0.6337	8.4000	55.0000	739654.499936
7.2091	-1.8659	0.6337	8.4000	55.0000	739654.499936
7.3254	-1.8659	0.6337	8.4000	55.0000	739654.499936
7.4257	-1.8659	0.6337	8.4000	55.0000	739654.499936
7.5258	-1.8659	0.6337	8.4000	55.0000	739654.499936
7.6423	-1.9846	0.6512	8.4000	55.0000	739654.499936
7.7589	-2.1231	0.6717	8.4000	55.0000	739654.499936
7.8593	-2.2417	0.6896	9.6200	55.0000	739654.499936
7.9756	-2.3771	0.7246	18.1600	55.0000	739654.499936
8.0922	-2.5076	0.7755	21.8200	55.0000	739654.499936
8.1925	-2.6190	0.8201	21.8200	55.0000	739654.499936
8.2926	-2.7304	0.8647	21.8200	55.0000	739654.499936
8.4088	-2.8024	0.8725	27.9200	55.0000	739654.499936
8.5090	-2.8554	0.8725	27.9200	55.0000	739654.499936
8.6097	-2.9084	0.8725	27.9200	55.0000	739654.499936
8.7255	-2.9676	0.8637	27.9200	55.0000	739654.499936
8.8257	-3.0480	0.8773	27.9200	55.0000	739654.499936
8.9422	-3.1711	0.9440	30.3600	55.0000	739654.499936
9.0424	-3.2698	1.0122	37.6800	55.0000	739654.499936
9.1425	-3.3590	1.0923	45.0000	55.0000	739654.499936
9.2589	-3.4540	1.1951	47.4400	55.0000	739654.499936
9.3755	-3.5487	1.2983	47.4400	55.0000	739654.499936
9.4757	-3.6329	1.3837	42.5600	55.0000	739654.499936
9.5922	-3.7410	1.4726	38.9000	55.0000	739654.499936
9.6924	-3.8344	1.5479	38.9000	55.0000	739654.499936
9.8090	-3.9425	1.6368	41.3400	55.0000	739654.499936
9.9257	-4.0264	1.7225	49.8800	55.0000	739654.499936
10.0260	-4.0264	1.7225	57.2000	55.0000	739654.499936
10.1422	-4.0264	1.7225	65.7400	55.0000	739654.499936
10.2429	-4.0264	1.7225	73.0600	55.0000	739654.499936
10.3589	-4.0502	1.8401	81.6000	55.0000	739654.499936
10.4591	-4.0665	1.8870	84.0400	55.0000	739654.499936
10.5592	-4.0919	1.9107	76.7200	55.0000	739654.499936
10.6757	-4.1376	1.9990	68.1800	55.0000	739654.499936
10.7923	-4.1997	2.1243	62.0800	55.0000	739654.499936
10.9089	-4.2544	2.2530	70.6200	55.0000	739654.499936
11.0258	-4.2895	2.3885	79.1600	55.0000	739654.499936
11.1259	-4.3032	2.5076	86.4800	55.0000	739654.499936
11.2423	-4.3044	2.5476	95.0200	55.0000	739654.499936
11.3591	-4.3044	2.5476	103.5600	55.0000	739654.499936
11.4756	-4.3044	2.5476	112.1000	55.0000	739654.499936
11.5921	-4.3044	2.5476	120.6400	55.0000	739654.499936
11.6923	-4.3044	2.5476	127.9600	55.0000	739654.499936
11.8090	-4.3044	2.5476	136.5000	55.0000	739654.499936
11.9091	-4.3044	2.5476	143.8200	55.0000	739654.499936
12.0256	-4.3044	2.5476	152.3600	55.0000	739654.499936
12.1257	-4.3044	2.5476	159.6800	55.0000	739654.499936
12.2258	-4.3044	2.5476	167.0000	55.0000	739654.499936
12.3425	-4.3243	2.5460	175.5400	55.0000	739654.499936
12.4590	-4.4637	2.5343	171.8800	55.0000	739654.499936
12.5756	-4.6000	2.5028	163.3400	55.0000	739654.499936
12.6757	-4.7120	2.4600	156.0200	55.0000	739654.499936
12.7770	-4.8176	2.4032	148.7000	55.0000	739654.499936
12.8921	-4.8675	2.3488	149.9200	55.0000	739654.499936
13.0088	-4.8675	2.3349	158.4600	55.0000	739654.499936
13.1090	-4.8675	2.3349	165.7800	55.0000	739654.499936
13.2255	-4.8675	2.3349	174.3200	55.0000	739654.499936
13.3257	-4.8675	2.3349	181.6400	55.0000	739654.499936
13.4260	-4.8478	2.3317	188.9600	55.0000	739654.499936
13.5424	-4.7120	2.2983	197.5000	55.0000	739654.499936
13.6424	-4.5975	2.2622	197.5000	55.0000	739654.499936
13.7588	-4.4640	2.2201	197.5000	55.0000	739654.499936
13.8754	-4.3305	2.1780	197.5000	55.0000	739654.499936
13.9756	-4.2174	2.1379	202.3800	55.0000	739654.499936
14.0923	-4.1054	2.0871	210.9200	55.0000	739654.499936
14.2092	-4.0707	2.1133	219.4600	55.0000	739654.499936
14.3256	-4.0246	2.1243	228.0000	55.0000	739654.499936
14.4423	-4.0129	2.1341	236.5400	55.0000	739654.499936
14.5593	-4.0387	2.1647	229.2200	55.0000	739654.499936
14.6757	-4.1387	2.2625	220.6800	55.0000	739654.499936
14.7925	-4.2522	2.3443	212.1400	55.0000	739654.499936
14.9088	-4.3765	2.4083	203.6000	55.0000	739654.499936
15.0089	-4.4879	2.4528	203.6000	55.0000	739654.499936
15.1092	-4.5240	2.4700	210.9200	55.0000	739654.499936
15.2256	-4.4929	2.4449	219.4600	55.0000	739654.499936
15.3258	-4.4062	2.3620	226.7800	55.0000	739654.499936
15.4423	-4.3195	2.2523	235.3200	55.0000	739654.499936
15.5424	-4.2588	2.1489	242.6400	55.0000	739654.499936
15.6426	-4.2117	2.0386	249.9600	55.0000	739654.499936
15.7589	-4.1752	1.9036	258.5000	55.0000	739654.499936
15.8757	-4.1357	1.7694	249.9600	55.0000	739654.499936
15.9924	-4.0768	1.6425	241.4200	55.0000	739654.499936
16.1088	-3.9997	1.5258	232.8800	55.0000	739654.499936
16.2090	-3.9204	1.4359	225.5600	55.0000	739654.499936
16.3258	-3.8614	1.3818	217.0200	55.0000	739654.499936
16.4421	-3.8614	1.3818	208.4800	55.0000	739654.499936
16.5424	-3.8614	1.3818	201.1600	55.0000	739654.499936
16.6590	-3.8614	1.3818	192.6200	55.0000	739654.499936
16.7756	-3.8614	1.3818	184.0800	55.0000	739654.499936
16.8756	-3.8614	1.3818	176.7600	55.0000	739654.499936
16.9758	-3.8614	1.3818	181.6400	55.0000	739654.499936
17.0924	-3.8614	1.3818	190.1800	55.0000	739654.499936
17.1927	-3.8614	1.3818	197.5000	55.0000	739654.499936
17.3089	-3.7698	1.3418	206.0400	55.0000	739654.499936
17.4091	-3.6663	1.2813	213.3600	55.0000	739654.499936
17.5257	-3.5564	1.1947	221.9000	55.0000	739654.499936
17.6422	-3.4606	1.0928	230.4400	55.0000	739654.499936
17.7424	-3.3914	0.9949	237.7600	55.0000	739654.499936
17.8589	-3.3160	0.8770	234.1000	55.0000	739654.499936
17.9591	-3.2386	0.7854	226.7800	55.0000	739654.499936
18.0756	-3.1345	0.6920	218.2400	55.0000	739654.499936
18.1758	-3.0351	0.6250	210.9200	55.0000	739654.499936
18.2923	-2.9094	0.5636	202.3800	55.0000	739654.499936
18.4089	-2.7760	0.5215	193.8400	55.0000	739654.499936
18.5092	-2.6578	0.5016	186.5200	55.0000	739654.499936
18.6256	-2.5179	0.4976	177.9800	55.0000	739654.499936
18.7421	-2.3791	0.5144	169.4400	55.0000	739654.499936
18.8423	-2.2632	0.5451	162.1200	55.0000	739654.499936
18.9425	-2.1521	0.5903	154.8000	55.0000	739654.499936
19.0426	-2.0477	0.6493	147.4800	55.0000	739654.499936
19.1588	-1.9366	0.7342	138.9400	55.0000	739654.499936
19.2589	-1.8523	0.8195	131.6200	55.0000	739654.499936
19.3758	-1.7686	0.9316	123.0800	55.0000	739654.499936
19.4925	-1.7025	1.0549	114.5400	55.0000	739654.499936
19.6092	-1.6554	1.1866	106.0000	55.0000	739654.499936
19.7255	-1.6272	1.3236	99.9000	55.0000	739654.499936
19.8257	-1.6066	1.4419	99.9000	55.0000	739654.499936
19.9265	-1.5859	1.5601	99.9000	55.0000	739654.499936
20.0423	-1.5619	1.6980	99.9000	55.0000	739654.499936
20.1447	-1.5412	1.8162	99.9000	55.0000	739654.499936
20.2591	-1.5172	1.9541	99.9000	55.0000	739654.499936
20.3766	-1.4931	2.0920	99.9000	55.0000	739654.499936
20.4921	-1.4690	2.2299	99.9000	55.0000	739654.499936
20.5924	-1.4484	2.3482	99.9000	55.0000	739654.499936
20.7092	-1.4243	2.4861	99.9000	55.0000	739654.499936
20.8255	-1.4002	2.6240	99.9000	55.0000	739654.499936
20.9257	-1.3784	2.7420	102.3400	55.0000	739654.499936
21.0262	-1.3441	2.8569	109.6600	55.0000	739654.499936
21.1427	-1.2860	2.9841	118.2000	55.0000	739654.499936
21.2592	-1.2096	3.1013	126.7400	55.0000	739654.499936
21.3756	-1.1167	3.2059	135.2800	55.0000	739654.499936
21.4759	-1.0255	3.2837	142.6000	55.0000	739654.499936
21.5760	-1.0255	3.2837	143.8200	55.0000	739654.499936
21.6922	-1.0255	3.2837	143.8200	55.0000	739654.499936
21.7923	-1.0255	3.2837	143.8200	55.0000	739654.499936
21.8924	-1.0255	3.2837	143.8200	55.0000	739654.499936
22.0091	-1.0255	3.2837	143.8200	55.0000	739654.499936
22.1256	-1.0578	3.2601	143.8200	55.0000	739654.499936
22.2423	-1.1708	3.1774	143.8200	55.0000	739654.499936
22.3589	-1.2782	3.0878	136.5000	55.0000	739654.499936
22.4756	-1.3711	2.9832	127.9600	55.0000	739654.499936
22.5924	-1.4578	2.8735	131.6200	55.0000	739654.499936
22.7091	-1.5593	2.7772	140.1600	55.0000	739654.499936
22.8256	-1.6739	2.6970	148.7000	55.0000	739654.499936
22.9258	-1.7807	2.6425	156.0200	55.0000	739654.499936
23.0422	-1.8178	2.6275	164.5600	55.0000	739654.499936
23.1444	-1.7980	2.6303	171.8800	55.0000	739654.499936
23.2590	-1.6583	2.6382	180.4200	55.0000	739654.499936
23.3756	-1.5190	2.6253	188.9600	55.0000	739654.499936
23.4758	-1.4023	2.5978	196.2800	55.0000	739654.499936
23.5923	-1.2719	2.5473	204.8200	55.0000	739654.499936
23.7089	-1.1504	2.4780	213.3600	55.0000	739654.499936
23.8090	-1.0554	2.4048	220.6800	55.0000	739654.499936
23.9256	-0.9575	2.3049	229.2200	55.0000	739654.499936
24.0422	-0.8754	2.1916	237.7600	55.0000	739654.499936
24.1424	-0.8192	2.0857	245.0800	55.0000	739654.499936
24.2426	-0.7769	1.9735	252.4000	55.0000	739654.499936
24.3593	-0.7461	1.8371	260.9400	55.0000	739654.499936
24.4601	-0.7361	1.7176	268.2600	55.0000	739654.499936
24.5755	-0.7438	1.5779	276.8000	55.0000	739654.499936
24.6925	-0.7721	1.4409	285.3400	55.0000	739654.499936
24.8088	-0.8204	1.3097	293.8800	55.0000	739654.499936
24.9090	-0.8770	1.2039	301.2000	55.0000	739654.499936
25.0255	-0.9594	1.0909	309.7400	55.0000	739654.499936
25.1258	-1.0427	1.0046	317.0600	55.0000	739654.499936
25.2422	-1.1521	0.9174	323.1600	55.0000	739654.499936
25.3424	-1.2481	0.8454	323.1600	55.0000	739654.499936
25.4597	-1.3601	0.7615	323.1600	55.0000	739654.499936
25.5755	-1.4758	0.6828	329.2600	55.0000	739654.499936
25.6756	-1.5832	0.6293	336.5800	55.0000	739654.499936
25.7922	-1.7158	0.5849	345.1200	55.0000	739654.499936
25.9094	-1.8535	0.5606	353.6600	55.0000	739654.499936
26.0257	-1.9933	0.5528	357.3200	55.0000	739654.499936
26.1422	-2.1331	0.5462	357.3200	55.0000	739654.499936
26.2588	-2.2730	0.5397	357.3200	55.0000	739654.499936
26.3592	-2.3929	0.5341	357.3200	55.0000	739654.499936
26.4755	-2.5327	0.5288	359.7600	55.0000	739654.499936
26.5922	-2.6722	0.5401	368.3000	55.0000	739654.499936
26.7090	-2.8083	0.5720	376.8400	55.0000	739654.499936
26.8258	-2.9383	0.6238	385.3800	55.0000	739654.499936
26.9424	-3.0591	0.6942	393.9200	55.0000	739654.499936
27.0588	-3.1681	0.7819	402.4600	55.0000	739654.499936
27.1593	-3.2503	0.8692	409.7800	55.0000	739654.499936
27.2759	-3.3312	0.9833	418.3200	55.0000	739654.499936
27.3922	-3.4054	1.1019	414.6600	55.0000	739654.499936
27.4923	-3.4819	1.1943	407.3400	55.0000	739654.499936
27.6089	-3.5851	1.2887	398.8000	55.0000	739654.499936
27.7090	-3.6839	1.3567	391.4800	55.0000	739654.499936
27.8091	-3.7905	1.4115	384.1600	55.0000	739654.499936
27.9257	-3.9194	1.4661	382.9400	55.0000	739654.499936
28.0423	-4.0431	1.5314	391.4800	55.0000	739654.499936
28.1588	-4.1558	1.6143	400.0200	55.0000	739654.499936
28.2589	-4.2416	1.6981	407.3400	55.0000	739654.499936
28.3592	-4.3161	1.7920	414.6600	55.0000	739654.499936
28.4755	-4.3870	1.9126	423.2000	55.0000	739654.499936
28.5758	-4.4330	2.0234	430.5200	55.0000	739654.499936
28.6762	-4.4451	2.0615	437.8400	55.0000	739654.499936
28.7927	-4.4451	2.0615	446.3800	55.0000	739654.499936
28.9088	-4.4451	2.0615	454.9200	55.0000	739654.499936
29.0093	-4.4451	2.0615	462.2400	55.0000	739654.499936
29.1257	-4.4313	2.0990	470.7800	55.0000	739654.499936
29.2258	-4.3805	2.2077	478.1000	55.0000	739654.499936
29.3428	-4.3044	2.3250	486.6400	55.0000	739654.499936
29.4590	-4.2117	2.4297	495.1800	55.0000	739654.499936
29.5592	-4.1205	2.5077	502.5000	55.0000	739654.499936
29.6758	-4.0027	2.5831	511.0400	55.0000	739654.499936
29.7921	-3.8750	2.6402	519.5800	55.0000	739654.499936
29.8923	-3.7599	2.6739	525.6800	55.0000	739654.499936
29.9925	-3.7406	2.6789	525.6800	55.0000	739654.499936
30.1090	-3.7406	2.6789	525.6800	55.0000	739654.499936
30.2091	-3.7406	2.6789	525.6800	55.0000	739654.499936
30.3256	-3.7406	2.6789	525.6800	55.0000	739654.499936
30.4261	-3.7406	2.6789	525.6800	55.0000	739654.499936
