T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
13.6105	-5.6236	1.9225	80.3800	55.0000	739584.719468
13.7271	-5.6236	1.9225	81.6000	55.0000	739584.719468
13.8274	-5.6236	1.9225	88.9200	55.0000	739584.719468
13.9440	-5.6236	1.9225	97.4600	55.0000	739584.719468
14.0608	-5.6236	1.9225	106.0000	55.0000	739584.719468
14.1609	-5.6236	1.9225	113.3200	55.0000	739584.719468
14.2778	-5.6236	1.9225	121.8600	55.0000	739584.719468
14.3944	-5.6236	1.9225	130.4000	55.0000	739584.719468
14.4945	-5.6236	1.9225	131.6200	55.0000	739584.719468
14.5946	-5.6236	1.9225	131.6200	55.0000	739584.719468
14.7115	-5.6236	1.9225	131.6200	55.0000	739584.719468
14.8281	-5.6236	1.9225	134.0600	55.0000	739584.719468
14.9283	-5.6236	1.9225	141.3800	55.0000	739584.719468
15.0283	-5.6236	1.9225	148.7000	55.0000	739584.719468
15.1451	-5.6236	1.9225	152.3600	55.0000	739584.719468
15.2619	-5.6236	1.9225	152.3600	55.0000	739584.719468
15.3786	-5.6236	1.9225	157.2400	55.0000	739584.719468
15.4955	-5.6236	1.9225	165.7800	55.0000	739584.719468
15.6121	-5.6236	1.9225	170.6600	55.0000	739584.719468
15.7124	-5.6236	1.9225	170.6600	55.0000	739584.719468
15.8290	-5.6236	1.9225	174.3200	55.0000	739584.719468
15.9292	-5.6236	1.9225	181.6400	55.0000	739584.719468
16.0293	-5.6236	1.9225	185.3000	55.0000	739584.719468
16.1295	-5.6236	1.9225	185.3000	55.0000	739584.719468
16.2296	-5.6236	1.9225	185.3000	55.0000	739584.719468
16.3461	-5.6236	1.9225	185.3000	55.0000	739584.719468
16.4463	-5.6236	1.9225	185.3000	55.0000	739584.719468
16.5464	-5.5041	1.9114	185.3000	55.0000	739584.719468
16.6465	-5.3846	1.9003	185.3000	55.0000	739584.719468
16.7465	-5.3448	1.8966	185.3000	55.0000	739584.719468
16.8466	-5.3448	1.8966	185.3000	55.0000	739584.719468
16.9467	-5.3448	1.8966	185.3000	55.0000	739584.719468
17.0468	-5.3448	1.8966	185.3000	55.0000	739584.719468
17.1468	-5.3448	1.8966	187.7400	55.0000	739584.719468
17.2470	-5.3448	1.8966	195.0600	55.0000	739584.719468
17.3471	-5.3448	1.8966	202.3800	55.0000	739584.719468
17.4473	-5.3448	1.8966	204.8200	55.0000	739584.719468
17.5476	-5.3448	1.8966	204.8200	55.0000	739584.719468
17.6640	-5.2359	1.8462	204.8200	55.0000	739584.719468
17.7641	-5.1269	1.7959	204.8200	55.0000	739584.719468
17.8643	-5.0180	1.7455	204.8200	55.0000	739584.719468
17.9813	-4.8910	1.6867	204.8200	55.0000	739584.719468
18.0978	-4.7639	1.6280	204.8200	55.0000	739584.719468
18.2145	-4.6368	1.5692	204.8200	55.0000	739584.719468
18.3146	-4.5279	1.5188	204.8200	55.0000	739584.719468
18.4328	-4.4008	1.4601	204.8200	55.0000	739584.719468
18.5481	-4.3101	1.4181	204.8200	55.0000	739584.719468
18.6649	-4.3101	1.4181	204.8200	55.0000	739584.719468
18.7651	-4.3101	1.4181	204.8200	55.0000	739584.719468
18.8817	-4.3101	1.4181	204.8200	55.0000	739584.719468
18.9819	-4.3101	1.4181	201.1600	55.0000	739584.719468
19.0987	-4.3101	1.4181	192.6200	55.0000	739584.719468
19.2154	-4.3101	1.4181	184.0800	55.0000	739584.719468
19.3157	-4.3101	1.4181	179.2000	55.0000	739584.719468
19.4323	-4.3101	1.4181	179.2000	55.0000	739584.719468
19.5325	-4.3101	1.4181	179.2000	55.0000	739584.719468
19.6492	-4.3101	1.4181	179.2000	55.0000	739584.719468
19.7497	-4.3101	1.4181	179.2000	55.0000	739584.719468
19.8659	-4.3101	1.4181	170.6600	55.0000	739584.719468
19.9662	-4.3101	1.4181	163.3400	55.0000	739584.719468
20.0829	-4.3101	1.4181	159.6800	55.0000	739584.719468
20.1833	-4.3101	1.4181	159.6800	55.0000	739584.719468
20.2999	-4.3101	1.4181	159.6800	55.0000	739584.719468
20.4165	-4.3101	1.4181	159.6800	55.0000	739584.719468
20.5333	-4.3101	1.4181	159.6800	55.0000	739584.719468
20.6500	-4.2163	1.4528	159.6800	55.0000	739584.719468
20.7667	-4.0850	1.5014	159.6800	55.0000	739584.719468
20.8669	-3.9725	1.5431	159.6800	55.0000	739584.719468
20.9684	-3.9162	1.5639	159.6800	55.0000	739584.719468
21.0838	-3.9162	1.5639	159.6800	55.0000	739584.719468
21.1839	-3.9162	1.5639	159.6800	55.0000	739584.719468
21.2840	-3.8224	1.5987	159.6800	55.0000	739584.719468
21.4006	-3.7287	1.6334	159.6800	55.0000	739584.719468
21.5007	-3.7287	1.6334	159.6800	55.0000	739584.719468
21.6174	-3.7287	1.6334	159.6800	55.0000	739584.719468
21.7177	-3.7287	1.6334	159.6800	55.0000	739584.719468
21.8344	-3.7287	1.6334	151.1400	55.0000	739584.719468
21.9511	-3.7287	1.6334	142.6000	55.0000	739584.719468
22.0514	-3.7287	1.6334	135.2800	55.0000	739584.719468
22.1679	-3.7287	1.6334	126.7400	55.0000	739584.719468
22.2681	-3.7287	1.6334	119.4200	55.0000	739584.719468
22.3849	-3.7287	1.6334	110.8800	55.0000	739584.719468
22.5017	-3.7287	1.6334	108.4400	55.0000	739584.719468
22.6184	-3.7287	1.6334	108.4400	55.0000	739584.719468
22.7187	-3.7287	1.6334	108.4400	55.0000	739584.719468
22.8354	-3.7287	1.6334	108.4400	55.0000	739584.719468
22.9521	-3.7287	1.6334	108.4400	55.0000	739584.719468
23.0687	-3.7287	1.6334	108.4400	55.0000	739584.719468
23.1690	-3.7097	1.6903	108.4400	55.0000	739584.719468
23.2858	-3.6654	1.8231	108.4400	55.0000	739584.719468
23.4024	-3.6211	1.9559	108.4400	55.0000	739584.719468
23.5025	-3.5832	2.0698	108.4400	55.0000	739584.719468
23.6194	-3.5768	2.0887	108.4400	55.0000	739584.719468
23.7361	-3.5768	2.0887	108.4400	55.0000	739584.719468
23.8362	-3.5768	2.0887	108.4400	55.0000	739584.719468
23.9363	-3.5768	2.0887	107.2200	55.0000	739584.719468
24.0529	-3.5768	2.0887	98.6800	55.0000	739584.719468
24.1531	-3.5768	2.0887	91.3600	55.0000	739584.719468
24.2699	-3.5768	2.0887	91.3600	55.0000	739584.719468
24.3865	-3.5768	2.0887	91.3600	55.0000	739584.719468
24.4867	-3.5768	2.0887	91.3600	55.0000	739584.719468
24.5869	-3.5768	2.0887	91.3600	55.0000	739584.719468
24.7037	-3.5735	2.2287	91.3600	55.0000	739584.719468
24.8203	-3.5702	2.3687	91.3600	55.0000	739584.719468
24.9205	-3.5673	2.4886	91.3600	55.0000	739584.719468
25.0372	-3.5640	2.6286	91.3600	55.0000	739584.719468
25.1374	-3.5612	2.7485	91.3600	55.0000	739584.719468
25.2542	-3.5578	2.8885	91.3600	55.0000	739584.719468
25.3709	-3.5545	3.0285	91.3600	55.0000	739584.719468
25.4711	-3.5517	3.1484	91.3600	55.0000	739584.719468
25.5876	-3.5484	3.2884	91.3600	55.0000	739584.719468
25.6879	-3.5455	3.4084	91.3600	55.0000	739584.719468
25.8045	-3.5427	3.5283	91.3600	55.0000	739584.719468
25.9047	-3.5427	3.5283	91.3600	55.0000	739584.719468
26.0215	-3.5427	3.5283	91.3600	55.0000	739584.719468
26.1216	-3.5427	3.5283	91.3600	55.0000	739584.719468
26.2383	-3.5427	3.5283	91.3600	55.0000	739584.719468
26.3384	-3.5427	3.5283	91.3600	55.0000	739584.719468
26.4551	-3.5427	3.5283	91.3600	55.0000	739584.719468
26.5553	-3.5427	3.5283	97.4600	55.0000	739584.719468
26.6553	-3.5427	3.5283	104.7800	55.0000	739584.719468
26.7555	-3.5427	3.5283	112.1000	55.0000	739584.719468
26.8721	-3.5427	3.5283	115.7600	55.0000	739584.719468
26.9724	-3.5427	3.5283	115.7600	55.0000	739584.719468
27.0890	-3.5427	3.5283	115.7600	55.0000	739584.719468
27.1891	-3.4992	3.6184	115.7600	55.0000	739584.719468
27.2892	-3.4470	3.7265	115.7600	55.0000	739584.719468
27.3893	-3.3949	3.8345	115.7600	55.0000	739584.719468
27.5060	-3.3341	3.9606	115.7600	55.0000	739584.719468
27.6061	-3.2819	4.0687	115.7600	55.0000	739584.719468
27.7062	-3.2471	4.1408	115.7600	55.0000	739584.719468
27.8063	-3.2471	4.1408	115.7600	55.0000	739584.719468
27.9064	-3.2471	4.1408	115.7600	55.0000	739584.719468
28.0066	-3.2471	4.1408	115.7600	55.0000	739584.719468
28.1066	-3.2471	4.1408	123.0800	55.0000	739584.719468
28.2233	-3.2471	4.1408	131.6200	55.0000	739584.719468
28.3234	-3.2471	4.1408	138.9400	55.0000	739584.719468
28.4237	-3.2471	4.1408	141.3800	55.0000	739584.719468
28.5403	-3.2471	4.1408	141.3800	55.0000	739584.719468
28.6404	-3.2471	4.1408	141.3800	55.0000	739584.719468
28.7405	-3.2471	4.1408	141.3800	55.0000	739584.719468
28.8573	-3.2471	4.1408	141.3800	55.0000	739584.719468
28.9575	-3.2471	4.1408	145.0400	55.0000	739584.719468
29.0741	-3.2471	4.1408	153.5800	55.0000	739584.719468
29.1910	-3.2471	4.1408	158.4600	55.0000	739584.719468
29.2913	-3.2471	4.1408	158.4600	55.0000	739584.719468
29.4079	-3.2471	4.1408	158.4600	55.0000	739584.719468
29.5252	-3.1727	4.1701	158.4600	55.0000	739584.719468
29.6413	-3.0425	4.2215	158.4600	55.0000	739584.719468
29.7414	-2.9309	4.2656	158.4600	55.0000	739584.719468
29.8415	-2.8193	4.3096	158.4600	55.0000	739584.719468
29.9416	-2.7076	4.3537	158.4600	55.0000	739584.719468
30.0417	-2.5960	4.3978	158.4600	55.0000	739584.719468
30.1418	-2.4844	4.4418	158.4600	55.0000	739584.719468
30.2418	-2.3728	4.4859	158.4600	55.0000	739584.719468
30.3419	-2.2612	4.5299	158.4600	55.0000	739584.719468
30.4420	-2.1495	4.5740	158.4600	55.0000	739584.719468
30.5423	-2.0379	4.6180	158.4600	55.0000	739584.719468
30.6587	-1.9635	4.6474	158.4600	55.0000	739584.719468
30.7589	-1.9635	4.6474	158.4600	55.0000	739584.719468
30.8590	-1.9635	4.6474	158.4600	55.0000	739584.719468
30.9592	-1.9635	4.6474	153.5800	55.0000	739584.719468
31.0758	-1.9635	4.6474	145.0400	55.0000	739584.719468
31.1761	-1.9635	4.6474	141.3800	55.0000	739584.719468
31.2928	-1.9635	4.6474	141.3800	55.0000	739584.719468
31.4095	-1.9635	4.6474	141.3800	55.0000	739584.719468
31.5098	-1.9635	4.6474	141.3800	55.0000	739584.719468
31.6265	-1.8854	4.7098	141.3800	55.0000	739584.719468
31.7434	-1.7760	4.7972	141.3800	55.0000	739584.719468
31.8599	-1.6666	4.8846	141.3800	55.0000	739584.719468
31.9601	-1.5729	4.9595	141.3800	55.0000	739584.719468
32.0603	-1.4791	5.0344	141.3800	55.0000	739584.719468
32.1769	-1.4635	5.0469	141.3800	55.0000	739584.719468
32.2770	-1.4635	5.0469	141.3800	55.0000	739584.719468
32.3771	-1.4635	5.0469	141.3800	55.0000	739584.719468
32.4772	-1.4635	5.0469	143.8200	55.0000	739584.719468
32.5775	-1.4635	5.0469	151.1400	55.0000	739584.719468
32.6941	-1.4635	5.0469	154.8000	55.0000	739584.719468
32.7942	-1.4635	5.0469	154.8000	55.0000	739584.719468
32.9109	-1.4635	5.0469	154.8000	55.0000	739584.719468
33.0111	-1.4454	5.0554	154.8000	55.0000	739584.719468
33.1119	-1.3368	5.1065	154.8000	55.0000	739584.719468
33.2278	-1.2101	5.1661	154.8000	55.0000	739584.719468
33.3279	-1.1015	5.2172	154.8000	55.0000	739584.719468
33.4282	-0.9930	5.2683	154.8000	55.0000	739584.719468
33.5451	-0.8663	5.3279	154.8000	55.0000	739584.719468
33.6616	-0.7396	5.3875	154.8000	55.0000	739584.719468
33.7785	-0.6310	5.4386	154.8000	55.0000	739584.719468
33.8952	-0.6310	5.4386	154.8000	55.0000	739584.719468
33.9953	-0.6310	5.4386	154.8000	55.0000	739584.719468
34.1119	-0.6310	5.4386	152.3600	55.0000	739584.719468
34.2122	-0.6310	5.4386	145.0400	55.0000	739584.719468
34.3288	-0.6310	5.4386	136.5000	55.0000	739584.719468
34.4289	-0.6310	5.4386	136.5000	55.0000	739584.719468
34.5457	-0.6310	5.4386	136.5000	55.0000	739584.719468
34.6624	-0.5875	5.4799	136.5000	55.0000	739584.719468
34.7626	-0.5005	5.5625	136.5000	55.0000	739584.719468
34.8628	-0.4134	5.6451	136.5000	55.0000	739584.719468
34.9794	-0.3119	5.7415	136.5000	55.0000	739584.719468
35.0962	-0.2103	5.8378	136.5000	55.0000	739584.719468
35.2128	-0.1088	5.9342	136.5000	55.0000	739584.719468
35.3130	-0.0217	6.0168	136.5000	55.0000	739584.719468
35.4298	0.0798	6.1132	136.5000	55.0000	739584.719468
0.1297	0.0000	0.0000	45.0000	55.0000	739584.770567
0.2463	0.0000	0.0000	45.0000	55.0000	739584.770567
0.3465	0.0000	0.0000	45.0000	55.0000	739584.770567
0.4632	0.0000	0.0000	45.0000	55.0000	739584.770567
0.5633	0.0000	0.0000	45.0000	55.0000	739584.770567
0.6633	0.0000	0.0000	40.1200	55.0000	739584.770567
0.7635	0.0000	0.0000	32.8000	55.0000	739584.770567
0.8636	0.0000	0.0000	25.4800	55.0000	739584.770567
0.9803	0.0000	0.0000	16.9400	55.0000	739584.770567
1.0805	0.0000	0.0000	9.6200	55.0000	739584.770567
1.1972	0.0000	0.0000	8.4000	55.0000	739584.770567
1.2974	0.0000	0.0000	8.4000	55.0000	739584.770567
1.4141	-0.0791	0.0117	8.4000	55.0000	739584.770567
1.5142	-0.1979	0.0292	8.4000	55.0000	739584.770567
1.6310	-0.3364	0.0497	8.4000	55.0000	739584.770567
1.7310	-0.3817	0.0800	8.4000	55.0000	739584.770567
1.8478	-0.4518	0.1262	8.4000	55.0000	739584.770567
1.9479	-0.5705	0.1437	8.4000	55.0000	739584.770567
2.0648	-0.7090	0.1642	8.4000	55.0000	739584.770567
2.1815	-0.8475	0.1846	8.4000	55.0000	739584.770567
2.2981	-0.9860	0.2051	8.4000	55.0000	739584.770567
2.3983	-1.1047	0.2226	8.4000	55.0000	739584.770567
2.5151	-1.2432	0.2431	8.4000	55.0000	739584.770567
2.6154	-1.3620	0.2606	8.4000	55.0000	739584.770567
2.7320	-1.5004	0.2810	8.4000	55.0000	739584.770567
2.8330	-1.6192	0.2986	8.4000	55.0000	739584.770567
2.9496	-1.7577	0.3190	8.4000	55.0000	739584.770567
3.0660	-1.8962	0.3395	8.4000	55.0000	739584.770567
3.1663	-2.0149	0.3570	8.4000	55.0000	739584.770567
3.2829	-2.1534	0.3775	8.4000	55.0000	739584.770567
3.3830	-2.2721	0.3950	8.4000	55.0000	739584.770567
3.4996	-2.4106	0.4154	8.4000	55.0000	739584.770567
3.5997	-2.5293	0.4330	8.4000	55.0000	739584.770567
3.7165	-2.6678	0.4534	8.4000	55.0000	739584.770567
3.8329	-2.8063	0.4739	8.4000	55.0000	739584.770567
3.9331	-2.9250	0.4914	8.4000	55.0000	739584.770567
4.0497	-3.0634	0.5123	9.6200	55.0000	739584.770567
4.1498	-3.1026	0.5202	16.9400	55.0000	739584.770567
4.2499	-3.1026	0.5202	24.2600	55.0000	739584.770567
4.3500	-3.1026	0.5202	31.5800	55.0000	739584.770567
4.4501	-3.1026	0.5202	38.9000	55.0000	739584.770567
4.5670	-3.1026	0.5202	47.4400	55.0000	739584.770567
4.6836	-3.1026	0.5202	55.9800	55.0000	739584.770567
4.7838	-3.1026	0.5202	57.2000	55.0000	739584.770567
4.9005	-3.1026	0.5202	57.2000	55.0000	739584.770567
5.0174	-3.1026	0.5202	57.2000	55.0000	739584.770567
5.1341	-3.1026	0.5202	57.2000	55.0000	739584.770567
5.2507	-3.1026	0.5202	57.2000	55.0000	739584.770567
5.3508	-3.1026	0.5202	57.2000	55.0000	739584.770567
5.4519	-3.1026	0.5202	64.5200	55.0000	739584.770567
5.5679	-3.1026	0.5202	73.0600	55.0000	739584.770567
5.6845	-3.1026	0.5202	80.3800	55.0000	739584.770567
5.7847	-3.1026	0.5202	80.3800	55.0000	739584.770567
5.9013	-3.1026	0.5202	80.3800	55.0000	739584.770567
6.0015	-3.1026	0.5202	80.3800	55.0000	739584.770567
6.1182	-3.1026	0.5202	80.3800	55.0000	739584.770567
6.2184	-3.1193	0.6188	80.3800	55.0000	739584.770567
6.3352	-3.1427	0.7568	80.3800	55.0000	739584.770567
6.4519	-3.1661	0.8949	80.3800	55.0000	739584.770567
6.5521	-3.1862	1.0132	80.3800	55.0000	739584.770567
6.6705	-3.2096	1.1512	80.3800	55.0000	739584.770567
6.7855	-3.2330	1.2892	80.3800	55.0000	739584.770567
6.8856	-3.2530	1.4076	80.3800	55.0000	739584.770567
6.9857	-3.2731	1.5259	80.3800	55.0000	739584.770567
7.0859	-3.2931	1.6442	80.3800	55.0000	739584.770567
7.2025	-3.3165	1.7822	80.3800	55.0000	739584.770567
7.3026	-3.3366	1.9005	80.3800	55.0000	739584.770567
7.4027	-3.3566	2.0188	80.3800	55.0000	739584.770567
7.5027	-3.3767	2.1372	80.3800	55.0000	739584.770567
7.6029	-3.3968	2.2555	80.3800	55.0000	739584.770567
7.7196	-3.4201	2.3935	80.3800	55.0000	739584.770567
7.8197	-3.4402	2.5118	80.3800	55.0000	739584.770567
7.9199	-3.4603	2.6301	80.3800	55.0000	739584.770567
8.0365	-3.4837	2.7682	80.3800	55.0000	739584.770567
8.1367	-3.5037	2.8865	80.3800	55.0000	739584.770567
8.2368	-3.5238	3.0048	80.3800	55.0000	739584.770567
8.3536	-3.5472	3.1428	80.3800	55.0000	739584.770567
8.4704	-3.5706	3.2808	80.3800	55.0000	739584.770567
8.5705	-3.5906	3.3992	80.3800	55.0000	739584.770567
8.6871	-3.5973	3.4386	80.3800	55.0000	739584.770567
8.7876	-3.5973	3.4386	85.2600	55.0000	739584.770567
8.9040	-3.5973	3.4386	93.8000	55.0000	739584.770567
9.0041	-3.5973	3.4386	101.1200	55.0000	739584.770567
9.1042	-3.5973	3.4386	108.4400	55.0000	739584.770567
9.2043	-3.5973	3.4386	115.7600	55.0000	739584.770567
9.3044	-3.5973	3.4386	123.0800	55.0000	739584.770567
9.4213	-3.5973	3.4386	131.6200	55.0000	739584.770567
9.5379	-3.5973	3.4386	135.2800	55.0000	739584.770567
9.6380	-3.5973	3.4386	135.2800	55.0000	739584.770567
9.7381	-3.5973	3.4386	135.2800	55.0000	739584.770567
9.8382	-3.5973	3.4386	135.2800	55.0000	739584.770567
9.9383	-3.5973	3.4386	135.2800	55.0000	739584.770567
10.0386	-3.5973	3.4386	135.2800	55.0000	739584.770567
10.1552	-3.5973	3.4386	135.2800	55.0000	739584.770567
10.2719	-3.5973	3.4386	135.2800	55.0000	739584.770567
10.3720	-3.5973	3.4386	135.2800	55.0000	739584.770567
10.4888	-3.5973	3.4386	126.7400	55.0000	739584.770567
10.5888	-3.5973	3.4386	119.4200	55.0000	739584.770567
10.6890	-3.5973	3.4386	114.5400	55.0000	739584.770567
10.8057	-3.5973	3.4386	114.5400	55.0000	739584.770567
10.9058	-3.5973	3.4386	114.5400	55.0000	739584.770567
11.0059	-3.5973	3.4386	110.8800	55.0000	739584.770567
11.1060	-3.5973	3.4386	103.5600	55.0000	739584.770567
11.2062	-3.5973	3.4386	102.3400	55.0000	739584.770567
11.3228	-3.5973	3.4386	102.3400	55.0000	739584.770567
11.4231	-3.5973	3.4386	102.3400	55.0000	739584.770567
11.5397	-3.5887	3.4777	102.3400	55.0000	739584.770567
