T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.2239	0.0000	0.0000	45.0000	55.0000	739423.529867
0.3241	0.0000	0.0000	45.0000	55.0000	739423.529867
0.4404	0.0000	0.0000	45.0000	55.0000	739423.529867
0.5406	0.0000	0.0000	45.0000	55.0000	739423.529867
0.6573	0.0000	0.0000	45.0000	55.0000	739423.529867
0.7739	0.0000	0.0000	45.0000	55.0000	739423.529867
0.8905	0.0000	0.0000	45.0000	55.0000	739423.529867
0.9907	0.0000	0.0000	45.0000	55.0000	739423.529867
1.1073	0.0000	0.0000	45.0000	55.0000	739423.529867
1.2241	0.0000	0.0000	45.0000	55.0000	739423.529867
1.3407	0.0000	0.0000	45.0000	55.0000	739423.529867
1.4572	0.0000	0.0000	45.0000	55.0000	739423.529867
1.5574	0.0000	0.0000	45.0000	55.0000	739423.529867
1.6738	0.0000	0.0000	45.0000	55.0000	739423.529867
1.7740	0.0000	0.0000	45.0000	55.0000	739423.529867
1.8906	0.0000	0.0000	53.7500	55.0000	739423.529867
1.9907	0.0000	0.0000	61.2500	55.0000	739423.529867
2.1073	0.0000	0.0000	70.0000	55.0000	739423.529867
2.2075	0.0000	0.0000	77.5000	55.0000	739423.529867
2.3241	0.0000	0.0000	86.2500	55.0000	739423.529867
2.4407	0.0000	0.0000	95.0000	55.0000	739423.529867
2.5573	0.0000	0.0000	95.0000	55.0000	739423.529867
2.6740	0.0000	0.0000	95.0000	55.0000	739423.529867
2.7906	0.0000	0.0000	95.0000	55.0000	739423.529867
2.8909	0.0000	0.0000	95.0000	55.0000	739423.529867
3.0074	0.0000	0.0000	95.0000	55.0000	739423.529867
3.1239	0.0000	0.0000	95.0000	55.0000	739423.529867
3.2241	0.0000	0.0000	88.7500	55.0000	739423.529867
3.3407	0.0000	0.0000	82.5000	55.0000	739423.529867
3.4407	0.0000	0.0000	82.5000	55.0000	739423.529867
3.5575	0.0000	0.0000	82.5000	55.0000	739423.529867
3.6739	-0.0235	0.1785	82.5000	55.0000	739423.529867
3.7906	-0.0546	0.3591	82.5000	55.0000	739423.529867
3.9072	-0.1173	0.4225	82.5000	55.0000	739423.529867
4.0240	-0.1447	0.6307	82.5000	55.0000	739423.529867
4.1407	-0.1721	0.8389	82.5000	55.0000	739423.529867
4.2573	-0.1995	1.0471	82.5000	55.0000	739423.529867
4.3740	-0.2152	1.1661	82.5000	55.0000	739423.529867
4.4908	-0.2269	1.2553	82.5000	55.0000	739423.529867
4.6073	-0.2426	1.3743	82.5000	55.0000	739423.529867
4.7074	-0.2426	1.3743	82.5000	55.0000	739423.529867
4.8241	-0.2426	1.3743	82.5000	55.0000	739423.529867
4.9407	-0.2426	1.3743	82.5000	55.0000	739423.529867
5.0573	-0.2426	1.3743	82.5000	55.0000	739423.529867
5.1743	-0.2426	1.3743	82.5000	55.0000	739423.529867
5.2909	-0.2426	1.3743	82.5000	55.0000	739423.529867
5.4072	-0.2426	1.3743	78.7500	55.0000	739423.529867
5.5239	-0.2426	1.3743	70.0000	55.0000	739423.529867
5.6240	-0.2426	1.3743	62.5000	55.0000	739423.529867
5.7242	-0.2426	1.3743	56.2500	55.0000	739423.529867
5.8406	-0.2426	1.3743	56.2500	55.0000	739423.529867
5.9572	-0.2426	1.3743	56.2500	55.0000	739423.529867
6.0738	-0.3426	1.5240	56.2500	55.0000	739423.529867
6.1741	-0.4426	1.6736	56.2500	55.0000	739423.529867
6.2905	-0.5592	1.8482	56.2500	55.0000	739423.529867
6.4072	-0.6592	1.9979	56.2500	55.0000	739423.529867
6.5073	-0.6592	1.9979	56.2500	55.0000	739423.529867
6.6238	-0.6592	1.9979	56.2500	55.0000	739423.529867
6.7239	-0.6592	1.9979	56.2500	55.0000	739423.529867
6.8406	-0.7259	2.0977	56.2500	55.0000	739423.529867
6.9573	-0.8426	2.2723	56.2500	55.0000	739423.529867
7.0740	-0.9593	2.4469	56.2500	55.0000	739423.529867
7.1905	-1.0593	2.5966	56.2500	55.0000	739423.529867
7.2906	-1.0593	2.5966	56.2500	55.0000	739423.529867
7.4075	-1.0593	2.5966	56.2500	55.0000	739423.529867
7.5240	-1.0593	2.5966	56.2500	55.0000	739423.529867
7.6407	-1.0593	2.5966	56.2500	55.0000	739423.529867
7.7571	-0.9426	2.4220	56.2500	55.0000	739423.529867
7.8573	-0.8426	2.2723	56.2500	55.0000	739423.529867
7.9574	-0.7426	2.1226	56.2500	55.0000	739423.529867
8.0741	-0.6259	1.9480	56.2500	55.0000	739423.529867
8.1744	-0.5259	1.7984	56.2500	55.0000	739423.529867
8.2905	-0.4092	1.6237	56.2500	55.0000	739423.529867
8.3907	-0.3092	1.4741	56.2500	55.0000	739423.529867
8.5076	-0.2759	1.4242	56.2500	55.0000	739423.529867
8.6268	-0.2759	1.4242	56.2500	55.0000	739423.529867
8.7406	-0.2759	1.4242	47.5000	55.0000	739423.529867
8.8409	-0.2759	1.4242	40.0000	55.0000	739423.529867
8.9572	-0.2759	1.4242	31.2500	55.0000	739423.529867
9.0574	-0.2759	1.4242	23.7500	55.0000	739423.529867
9.1738	-0.2759	1.4242	15.0000	55.0000	739423.529867
9.2741	-0.2759	1.4242	7.5000	55.0000	739423.529867
9.3906	-0.2759	1.4242	-1.2500	55.0000	739423.529867
9.5071	-0.2759	1.4242	-10.0000	55.0000	739423.529867
9.6239	-0.2759	1.4242	-18.7500	55.0000	739423.529867
9.7407	-0.2759	1.4242	-27.5000	55.0000	739423.529867
9.8573	-0.2759	1.4242	-36.2500	55.0000	739423.529867
9.9739	-0.2759	1.4242	-45.0000	55.0000	739423.529867
10.0908	-0.2759	1.4242	-53.7500	55.0000	739423.529867
10.2072	-0.2759	1.4242	-62.5000	55.0000	739423.529867
10.3103	-0.2759	1.4242	-70.0000	55.0000	739423.529867
10.4236	-0.2759	1.4242	-78.7500	55.0000	739423.529867
10.5403	-0.2759	1.4242	-87.5000	55.0000	739423.529867
10.6403	-0.2759	1.4242	-92.5000	55.0000	739423.529867
10.7404	-0.2759	1.4242	-92.5000	55.0000	739423.529867
10.8569	-0.2759	1.4242	-92.5000	55.0000	739423.529867
10.9570	-0.2759	1.4242	-92.5000	55.0000	739423.529867
11.0571	-0.2759	1.4242	-92.5000	55.0000	739423.529867
11.1591	-0.2707	1.3043	-92.5000	55.0000	739423.529867
11.2737	-0.2615	1.0945	-92.5000	55.0000	739423.529867
11.3904	-0.2524	0.8847	-92.5000	55.0000	739423.529867
11.5070	-0.2432	0.6749	-92.5000	55.0000	739423.529867
11.6235	-0.2380	0.5550	-92.5000	55.0000	739423.529867
11.7236	-0.2380	0.5550	-92.5000	55.0000	739423.529867
11.8238	-0.2380	0.5550	-100.0000	55.0000	739423.529867
11.9403	-0.2380	0.5550	-108.7500	55.0000	739423.529867
12.0404	-0.2380	0.5550	-116.2500	55.0000	739423.529867
12.1569	-0.2380	0.5550	-125.0000	55.0000	739423.529867
12.2570	-0.2380	0.5550	-126.2500	55.0000	739423.529867
12.3573	-0.2380	0.5550	-126.2500	55.0000	739423.529867
12.4740	-0.2380	0.5550	-126.2500	55.0000	739423.529867
12.5904	-0.2380	0.5550	-126.2500	55.0000	739423.529867
12.6907	-0.2380	0.5550	-126.2500	55.0000	739423.529867
12.8073	-0.2380	0.5550	-126.2500	55.0000	739423.529867
12.9235	-0.3621	0.7244	-126.2500	55.0000	739423.529867
13.0236	-0.4686	0.8695	-126.2500	55.0000	739423.529867
13.1238	-0.5750	1.0147	-126.2500	55.0000	739423.529867
13.2405	-0.6992	1.1840	-126.2500	55.0000	739423.529867
13.3568	-0.8234	1.3534	-126.2500	55.0000	739423.529867
13.4570	-0.8766	1.4260	-126.2500	55.0000	739423.529867
13.5573	-0.8766	1.4260	-126.2500	55.0000	739423.529867
13.6739	-0.8766	1.4260	-120.0000	55.0000	739423.529867
13.7740	-0.8766	1.4260	-112.5000	55.0000	739423.529867
13.8741	-0.8766	1.4260	-105.0000	55.0000	739423.529867
13.9907	-0.8766	1.4260	-96.2500	55.0000	739423.529867
14.1072	-0.8766	1.4260	-87.5000	55.0000	739423.529867
14.2073	-0.8766	1.4260	-80.0000	55.0000	739423.529867
14.3239	-0.8766	1.4260	-71.2500	55.0000	739423.529867
14.4406	-0.8766	1.4260	-65.0000	55.0000	739423.529867
14.5574	-0.8766	1.4260	-65.0000	55.0000	739423.529867
14.6740	-0.9653	1.2357	-65.0000	55.0000	739423.529867
14.7907	-1.0541	1.0453	-65.0000	55.0000	739423.529867
14.9073	-1.1428	0.8550	-65.0000	55.0000	739423.529867
15.0237	-1.2062	0.7191	-63.7500	55.0000	739423.529867
15.1239	-1.2062	0.7191	-56.2500	55.0000	739423.529867
15.2243	-1.2062	0.7191	-48.7500	55.0000	739423.529867
15.3245	-1.2062	0.7191	-41.2500	55.0000	739423.529867
15.4406	-1.2062	0.7191	-32.5000	55.0000	739423.529867
15.5407	-1.3132	0.6648	-25.0000	55.0000	739423.529867
15.6573	-1.5070	0.5839	-22.5000	55.0000	739423.529867
15.7738	-1.7010	0.5035	-22.5000	55.0000	739423.529867
15.8739	-1.8673	0.4346	-22.5000	55.0000	739423.529867
15.9906	-2.0613	0.3543	-22.5000	55.0000	739423.529867
16.1072	-2.2553	0.2739	-22.5000	55.0000	739423.529867
16.2240	-2.4501	0.1954	-20.0000	55.0000	739423.529867
16.3408	-2.6527	0.1411	-11.2500	55.0000	739423.529867
16.4574	-2.8164	0.1254	-2.5000	55.0000	739423.529867
16.5739	-2.9214	0.1274	6.2500	55.0000	739423.529867
16.6740	-2.9214	0.1274	13.7500	55.0000	739423.529867
16.7904	-2.9771	0.1497	22.5000	55.0000	739423.529867
16.8906	-3.1375	0.2310	30.0000	55.0000	739423.529867
16.9907	-3.2897	0.3272	32.5000	55.0000	739423.529867
17.1074	-3.4668	0.4400	32.5000	55.0000	739423.529867
17.2240	-3.6439	0.5529	32.5000	55.0000	739423.529867
17.3241	-3.7957	0.6496	32.5000	55.0000	739423.529867
17.4406	-3.9728	0.7624	32.5000	55.0000	739423.529867
17.5570	-4.1499	0.8752	32.5000	55.0000	739423.529867
17.6571	-4.1499	0.8752	32.5000	55.0000	739423.529867
17.7573	-4.1499	0.8752	32.5000	55.0000	739423.529867
17.8739	-4.1499	0.8752	40.0000	55.0000	739423.529867
17.9740	-4.1499	0.8752	47.5000	55.0000	739423.529867
18.0741	-4.1499	0.8752	55.0000	55.0000	739423.529867
18.1907	-4.1499	0.8752	63.7500	55.0000	739423.529867
18.3071	-4.1499	0.8752	72.5000	55.0000	739423.529867
18.4073	-4.1499	0.8752	72.5000	55.0000	739423.529867
18.5239	-4.1499	0.8752	72.5000	55.0000	739423.529867
18.6408	-4.1499	0.8752	72.5000	55.0000	739423.529867
18.7571	-4.1499	0.8752	72.5000	55.0000	739423.529867
18.8572	-4.1499	0.8752	72.5000	55.0000	739423.529867
18.9739	-4.1499	0.8752	72.5000	55.0000	739423.529867
19.0739	-4.1499	0.8752	72.5000	55.0000	739423.529867
19.1907	-4.1499	0.8752	72.5000	55.0000	739423.529867
19.3073	-4.1499	0.8752	72.5000	55.0000	739423.529867
19.4242	-4.1499	0.8752	72.5000	55.0000	739423.529867
19.5406	-4.1499	0.8752	72.5000	55.0000	739423.529867
19.6574	-4.1860	0.9897	72.5000	55.0000	739423.529867
19.7576	-4.2401	1.1614	72.5000	55.0000	739423.529867
19.8741	-4.3033	1.3616	72.5000	55.0000	739423.529867
19.9904	-4.3664	1.5619	72.5000	55.0000	739423.529867
20.0907	-4.4206	1.7336	72.5000	55.0000	739423.529867
20.2071	-4.4837	1.9339	72.5000	55.0000	739423.529867
20.3072	-4.5378	2.1055	72.5000	55.0000	739423.529867
20.4242	-4.6010	2.3058	72.5000	55.0000	739423.529867
20.5405	-4.6641	2.5061	72.5000	55.0000	739423.529867
20.6571	-4.7273	2.7064	72.5000	55.0000	739423.529867
20.7572	-4.7814	2.8780	72.5000	55.0000	739423.529867
20.8573	-4.8355	3.0497	72.5000	55.0000	739423.529867
20.9738	-4.8716	3.2071	72.5000	55.0000	739423.529867
21.0740	-4.8716	3.2929	72.5000	55.0000	739423.529867
21.1905	-4.8716	3.3939	77.5000	55.0000	739423.529867
21.3072	-4.8749	3.5128	86.2500	55.0000	739423.529867
21.4073	-4.8710	3.6627	93.7500	55.0000	739423.529867
21.5075	-4.8475	3.8411	98.7500	55.0000	739423.529867
21.6239	-4.8475	3.8411	98.7500	55.0000	739423.529867
21.7240	-4.8475	3.8411	98.7500	55.0000	739423.529867
21.8405	-4.8475	3.8411	91.2500	55.0000	739423.529867
21.9571	-4.8475	3.8411	82.5000	55.0000	739423.529867
22.0572	-4.8475	3.8411	75.0000	55.0000	739423.529867
22.1740	-4.8475	3.8411	66.2500	55.0000	739423.529867
22.2906	-4.8636	3.8664	57.5000	55.0000	739423.529867
22.4072	-4.8595	3.9524	56.2500	55.0000	739423.529867
22.5241	-4.8958	4.0778	56.2500	55.0000	739423.529867
22.6407	-5.0125	4.2524	56.2500	55.0000	739423.529867
22.7408	-5.1125	4.4021	56.2500	55.0000	739423.529867
22.8573	-5.1125	4.4021	62.5000	55.0000	739423.529867
22.9739	-5.1125	4.4021	68.7500	55.0000	739423.529867
23.0903	-5.1125	4.4021	68.7500	55.0000	739423.529867
23.1905	-5.1125	4.4021	61.2500	55.0000	739423.529867
23.2906	-5.1125	4.4021	53.7500	55.0000	739423.529867
23.4073	-5.1125	4.4021	45.0000	55.0000	739423.529867
23.5239	-5.1125	4.4021	36.2500	55.0000	739423.529867
23.6406	-5.1125	4.4021	27.5000	55.0000	739423.529867
23.7573	-5.1125	4.4021	18.7500	55.0000	739423.529867
23.8739	-5.1125	4.4021	10.0000	55.0000	739423.529867
23.9905	-5.1125	4.4021	1.2500	55.0000	739423.529867
24.0907	-5.1125	4.4021	-6.2500	55.0000	739423.529867
24.1983	-5.1125	4.4021	-13.7500	55.0000	739423.529867
24.3074	-5.1125	4.4021	-22.5000	55.0000	739423.529867
24.4238	-5.1125	4.4021	-31.2500	55.0000	739423.529867
24.5240	-5.1125	4.4021	-38.7500	55.0000	739423.529867
24.6405	-5.1125	4.4021	-47.5000	55.0000	739423.529867
24.7407	-5.1125	4.4021	-55.0000	55.0000	739423.529867
24.8572	-5.1125	4.4021	-63.7500	55.0000	739423.529867
24.9574	-5.1125	4.4021	-71.2500	55.0000	739423.529867
25.0740	-5.1125	4.4021	-75.0000	55.0000	739423.529867
25.1905	-5.1125	4.4021	-75.0000	55.0000	739423.529867
25.2907	-5.1125	4.4021	-75.0000	55.0000	739423.529867
25.4072	-5.1125	4.4021	-76.2500	55.0000	739423.529867
25.5072	-5.1125	4.4021	-83.7500	55.0000	739423.529867
25.6238	-5.1125	4.4021	-92.5000	55.0000	739423.529867
25.7239	-5.1125	4.4021	-100.0000	55.0000	739423.529867
25.8241	-5.1125	4.4021	-107.5000	55.0000	739423.529867
25.9405	-5.1125	4.4021	-116.2500	55.0000	739423.529867
26.0407	-5.1125	4.4021	-123.7500	55.0000	739423.529867
26.1572	-5.1125	4.4021	-132.5000	55.0000	739423.529867
26.2574	-5.1125	4.4021	-133.7500	55.0000	739423.529867
26.3740	-5.1125	4.4021	-137.5000	55.0000	739423.529867
26.4905	-5.1125	4.4021	-146.2500	55.0000	739423.529867
26.5907	-5.1125	4.4021	-153.7500	55.0000	739423.529867
26.7076	-5.1125	4.4021	-162.5000	55.0000	739423.529867
26.8241	-5.1125	4.4021	-168.7500	55.0000	739423.529867
26.9409	-5.1125	4.4021	-168.7500	55.0000	739423.529867
27.0573	-5.1125	4.4021	-168.7500	55.0000	739423.529867
27.1579	-5.1125	4.4021	-168.7500	55.0000	739423.529867
27.2738	-4.9360	4.3670	-168.7500	55.0000	739423.529867
27.3904	-4.7300	4.3260	-168.7500	55.0000	739423.529867
27.4906	-4.5535	4.2909	-168.7500	55.0000	739423.529867
27.5908	-4.3769	4.2558	-168.7500	55.0000	739423.529867
27.7073	-4.3475	4.2499	-166.2500	55.0000	739423.529867
27.8074	-4.3475	4.2499	-158.7500	55.0000	739423.529867
27.9240	-4.3475	4.2499	-150.0000	55.0000	739423.529867
28.0242	-4.3475	4.2499	-142.5000	55.0000	739423.529867
28.1405	-4.3475	4.2499	-133.7500	55.0000	739423.529867
28.2409	-4.3475	4.2499	-126.2500	55.0000	739423.529867
28.3572	-4.3475	4.2499	-117.5000	55.0000	739423.529867
28.4738	-4.3475	4.2499	-117.5000	55.0000	739423.529867
28.5906	-4.2921	4.1435	-117.5000	55.0000	739423.529867
28.6907	-4.2090	3.9838	-117.5000	55.0000	739423.529867
28.7910	-4.1258	3.8242	-117.5000	55.0000	739423.529867
28.9073	-4.1258	3.7310	-117.5000	55.0000	739423.529867
29.0240	-4.1258	3.6379	-117.5000	55.0000	739423.529867
29.1405	-4.1258	3.5443	-115.0000	55.0000	739423.529867
29.2406	-4.1258	3.5306	-107.5000	55.0000	739423.529867
29.3573	-4.1258	3.5306	-98.7500	55.0000	739423.529867
29.4575	-4.1258	3.5306	-91.2500	55.0000	739423.529867
29.5739	-4.1258	3.5306	-87.5000	55.0000	739423.529867
29.6740	-4.1311	3.4107	-87.5000	55.0000	739423.529867
