T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
21.1441	-2.9046	4.1559	171.8800	55.0000	739557.502025
21.2443	-2.9046	4.1559	170.6600	55.0000	739557.502025
21.3608	-2.8453	4.1657	170.6600	55.0000	739557.502025
21.4609	-2.7269	4.1852	170.6600	55.0000	739557.502025
21.5610	-2.6085	4.2046	170.6600	55.0000	739557.502025
21.6611	-2.4901	4.2241	170.6600	55.0000	739557.502025
21.7775	-2.3520	4.2468	170.6600	55.0000	739557.502025
21.8943	-2.3125	4.2533	169.4400	55.0000	739557.502025
21.9946	-2.3125	4.2533	162.1200	55.0000	739557.502025
22.1112	-2.3125	4.2533	153.5800	55.0000	739557.502025
22.2279	-2.2946	4.2622	153.5800	55.0000	739557.502025
22.3441	-2.1692	4.3245	153.5800	55.0000	739557.502025
22.4444	-2.0618	4.3779	153.5800	55.0000	739557.502025
22.5447	-1.9543	4.4313	153.5800	55.0000	739557.502025
22.6609	-1.8289	4.4936	153.5800	55.0000	739557.502025
22.7776	-1.7035	4.5559	153.5800	55.0000	739557.502025
22.8777	-1.6319	4.5915	153.5800	55.0000	739557.502025
22.9943	-1.6319	4.5915	152.3600	55.0000	739557.502025
23.1112	-1.6319	4.5915	143.8200	55.0000	739557.502025
23.2276	-1.6319	4.5915	141.3800	55.0000	739557.502025
23.3278	-1.5850	4.6289	141.3800	55.0000	739557.502025
23.4443	-1.4756	4.7163	141.3800	55.0000	739557.502025
23.5608	-1.3662	4.8037	141.3800	55.0000	739557.502025
23.6609	-1.2725	4.8786	141.3800	55.0000	739557.502025
23.7777	-1.1631	4.9660	141.3800	55.0000	739557.502025
23.8941	-1.0537	5.0534	141.3800	55.0000	739557.502025
23.9943	-0.9600	5.1283	141.3800	55.0000	739557.502025
24.0944	-0.8662	5.2032	141.3800	55.0000	739557.502025
24.1944	-0.7725	5.2780	141.3800	55.0000	739557.502025
24.3110	-0.6631	5.3654	141.3800	55.0000	739557.502025
24.4275	-0.5537	5.4528	141.3800	55.0000	739557.502025
24.5277	-0.4599	5.5277	141.3800	55.0000	739557.502025
24.6445	-0.3505	5.6151	141.3800	55.0000	739557.502025
24.7612	-0.2412	5.7025	141.3800	55.0000	739557.502025
24.8776	-0.1318	5.7899	141.3800	55.0000	739557.502025
24.9945	-0.0224	5.8772	141.3800	55.0000	739557.502025
25.0950	0.0714	5.9521	141.3800	55.0000	739557.502025
25.2111	0.1807	6.0395	141.3800	55.0000	739557.502025
