T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
11.8755	-1.4129	5.3858	-56.2600	55.0000	739582.631510
11.9922	-1.4129	5.3858	-56.2600	55.0000	739582.631510
12.1091	-1.4129	5.3858	-56.2600	55.0000	739582.631510
12.2258	-1.4129	5.3858	-56.2600	55.0000	739582.631510
12.3263	-1.4129	5.3858	-58.7000	55.0000	739582.631510
12.4427	-1.4129	5.3858	-67.2400	55.0000	739582.631510
12.5594	-1.4129	5.3858	-70.9000	55.0000	739582.631510
12.6595	-1.4129	5.3858	-70.9000	55.0000	739582.631510
12.7764	-1.4129	5.3858	-70.9000	55.0000	739582.631510
12.8765	-1.4521	5.2724	-70.9000	55.0000	739582.631510
12.9766	-1.4914	5.1590	-70.9000	55.0000	739582.631510
13.0933	-1.5372	5.0267	-70.9000	55.0000	739582.631510
13.2100	-1.5830	4.8944	-70.9000	55.0000	739582.631510
13.3102	-1.6223	4.7810	-70.9000	55.0000	739582.631510
13.4268	-1.6288	4.7621	-73.3400	55.0000	739582.631510
13.5270	-1.6288	4.7621	-80.6600	55.0000	739582.631510
13.6437	-1.6288	4.7621	-86.7600	55.0000	739582.631510
13.7439	-1.6288	4.7621	-86.7600	55.0000	739582.631510
13.8606	-1.6288	4.7621	-86.7600	55.0000	739582.631510
13.9608	-1.6356	4.6423	-86.7600	55.0000	739582.631510
14.0775	-1.6435	4.5025	-86.7600	55.0000	739582.631510
14.1777	-1.6503	4.3827	-86.7600	55.0000	739582.631510
14.2941	-1.6582	4.2430	-86.7600	55.0000	739582.631510
14.3943	-1.6650	4.1232	-86.7600	55.0000	739582.631510
14.4945	-1.6718	4.0033	-86.7600	55.0000	739582.631510
14.6114	-1.6797	3.8636	-86.7600	55.0000	739582.631510
14.7115	-1.6865	3.7438	-86.7600	55.0000	739582.631510
14.8281	-1.6944	3.6040	-86.7600	55.0000	739582.631510
14.9449	-1.7023	3.4642	-86.7600	55.0000	739582.631510
15.0451	-1.7091	3.3444	-86.7600	55.0000	739582.631510
15.1618	-1.7170	3.2046	-86.7600	55.0000	739582.631510
15.2787	-1.7249	3.0648	-86.7600	55.0000	739582.631510
15.3955	-1.7328	2.9251	-86.7600	55.0000	739582.631510
15.4959	-1.7396	2.8053	-86.7600	55.0000	739582.631510
15.6123	-1.7475	2.6655	-86.7600	55.0000	739582.631510
15.7288	-1.7554	2.5257	-86.7600	55.0000	739582.631510
15.8290	-1.7622	2.4059	-86.7600	55.0000	739582.631510
15.9294	-1.7690	2.2861	-86.7600	55.0000	739582.631510
16.0459	-1.7701	2.2661	-86.7600	55.0000	739582.631510
16.1460	-1.7701	2.2661	-86.7600	55.0000	739582.631510
16.2626	-1.7735	2.2062	-86.7600	55.0000	739582.631510
16.3628	-1.7792	2.1064	-86.7600	55.0000	739582.631510
16.4629	-1.7803	2.0864	-86.7600	55.0000	739582.631510
16.5797	-1.7882	1.9466	-86.7600	55.0000	739582.631510
16.6798	-1.7882	1.9466	-86.7600	55.0000	739582.631510
16.7798	-1.7882	1.9466	-86.7600	55.0000	739582.631510
16.8799	-1.7882	1.9466	-79.4400	55.0000	739582.631510
16.9800	-1.7882	1.9466	-72.1200	55.0000	739582.631510
17.0968	-1.7882	1.9466	-63.5800	55.0000	739582.631510
17.1969	-1.7882	1.9466	-56.2600	55.0000	739582.631510
17.2969	-1.7882	1.9466	-48.9400	55.0000	739582.631510
17.3970	-1.7882	1.9466	-41.6200	55.0000	739582.631510
17.4972	-1.7882	1.9466	-37.9600	55.0000	739582.631510
17.5972	-1.7882	1.9466	-37.9600	55.0000	739582.631510
17.6973	-1.7882	1.9466	-37.9600	55.0000	739582.631510
17.7974	-1.7882	1.9466	-33.0800	55.0000	739582.631510
17.8975	-1.7882	1.9466	-25.7600	55.0000	739582.631510
17.9976	-1.7882	1.9466	-19.6600	55.0000	739582.631510
18.1142	-1.7882	1.9466	-19.6600	55.0000	739582.631510
18.2144	-1.7882	1.9466	-19.6600	55.0000	739582.631510
18.3160	-1.8259	1.9332	-19.6600	55.0000	739582.631510
18.4312	-1.9360	1.8856	-19.6600	55.0000	739582.631510
18.5313	-2.0490	1.8453	-19.6600	55.0000	739582.631510
18.6315	-2.1620	1.8049	-19.6600	55.0000	739582.631510
18.7316	-2.2750	1.7645	-19.6600	55.0000	739582.631510
18.8484	-2.3880	1.7241	-19.6600	55.0000	739582.631510
18.9651	-2.3880	1.7241	-19.6600	55.0000	739582.631510
19.0652	-2.3880	1.7241	-19.6600	55.0000	739582.631510
19.1655	-2.3880	1.7241	-19.6600	55.0000	739582.631510
19.2821	-2.3880	1.7241	-11.1200	55.0000	739582.631510
19.3989	-2.3880	1.7241	-6.2400	55.0000	739582.631510
19.5158	-2.3880	1.7241	-6.2400	55.0000	739582.631510
19.6325	-2.3880	1.7241	1.0800	55.0000	739582.631510
19.7490	-2.3880	1.7241	4.7400	55.0000	739582.631510
19.8492	-2.3880	1.7241	4.7400	55.0000	739582.631510
19.9494	-2.3880	1.7241	12.0600	55.0000	739582.631510
20.0495	-2.3880	1.7241	19.3800	55.0000	739582.631510
20.1496	-2.3880	1.7241	19.3800	55.0000	739582.631510
20.2663	-2.3880	1.7241	24.2600	55.0000	739582.631510
20.3831	-2.3880	1.7241	30.3600	55.0000	739582.631510
20.4999	-2.3880	1.7241	31.5800	55.0000	739582.631510
20.6165	-2.3880	1.7241	40.1200	55.0000	739582.631510
20.7167	-2.3880	1.7241	40.1200	55.0000	739582.631510
20.8335	-2.3880	1.7241	47.4400	55.0000	739582.631510
20.9336	-2.3880	1.7241	54.7600	55.0000	739582.631510
21.0503	-2.3880	1.7241	59.6400	55.0000	739582.631510
21.1504	-2.3880	1.7241	59.6400	55.0000	739582.631510
21.2672	-2.3880	1.7241	59.6400	55.0000	739582.631510
21.3839	-2.3880	1.7241	59.6400	55.0000	739582.631510
21.5007	-2.3880	1.7241	60.8600	55.0000	739582.631510
21.6008	-2.3880	1.7241	68.1800	55.0000	739582.631510
21.7177	-2.3880	1.7241	71.8400	55.0000	739582.631510
21.8177	-2.3880	1.7241	71.8400	55.0000	739582.631510
21.9345	-2.3880	1.7241	71.8400	55.0000	739582.631510
22.0346	-2.4067	1.7812	71.8400	55.0000	739582.631510
22.1513	-2.4503	1.9142	71.8400	55.0000	739582.631510
22.2681	-2.4939	2.0472	71.8400	55.0000	739582.631510
22.3682	-2.5313	2.1612	71.8400	55.0000	739582.631510
22.4850	-2.5687	2.2753	71.8400	55.0000	739582.631510
22.5851	-2.5687	2.2753	77.9400	55.0000	739582.631510
22.7018	-2.5687	2.2753	86.4800	55.0000	739582.631510
22.8186	-2.5687	2.2753	95.0200	55.0000	739582.631510
22.9353	-2.5687	2.2753	97.4600	55.0000	739582.631510
23.0520	-2.5506	2.4141	97.4600	55.0000	739582.631510
23.1521	-2.5350	2.5331	97.4600	55.0000	739582.631510
23.2522	-2.5194	2.6520	97.4600	55.0000	739582.631510
23.3524	-2.5038	2.7710	97.4600	55.0000	739582.631510
23.4692	-2.4857	2.9098	97.4600	55.0000	739582.631510
23.5859	-2.4675	3.0487	97.4600	55.0000	739582.631510
23.6862	-2.4519	3.1676	97.4600	55.0000	739582.631510
23.8026	-2.4337	3.3065	97.4600	55.0000	739582.631510
23.9029	-2.4181	3.4254	97.4600	55.0000	739582.631510
24.0195	-2.4000	3.5643	97.4600	55.0000	739582.631510
24.1197	-2.3974	3.5841	97.4600	55.0000	739582.631510
24.2198	-2.3974	3.5841	97.4600	55.0000	739582.631510
24.3366	-2.3974	3.5841	97.4600	55.0000	739582.631510
24.4367	-2.3974	3.5841	97.4600	55.0000	739582.631510
24.5534	-2.3896	3.6436	97.4600	55.0000	739582.631510
24.6535	-2.3740	3.7626	97.4600	55.0000	739582.631510
24.7537	-2.3584	3.8815	97.4600	55.0000	739582.631510
24.8702	-2.3480	3.9609	97.4600	55.0000	739582.631510
24.9704	-2.3480	3.9609	97.4600	55.0000	739582.631510
25.0706	-2.3610	3.8617	97.4600	55.0000	739582.631510
25.1707	-2.3766	3.7427	97.4600	55.0000	739582.631510
25.2873	-2.3948	3.6039	97.4600	55.0000	739582.631510
25.3875	-2.4103	3.4849	97.4600	55.0000	739582.631510
25.4876	-2.4259	3.3659	97.4600	55.0000	739582.631510
25.6043	-2.4441	3.2271	97.4600	55.0000	739582.631510
25.7044	-2.4597	3.1081	97.4600	55.0000	739582.631510
25.8045	-2.4753	2.9892	97.4600	55.0000	739582.631510
25.9047	-2.4908	2.8702	97.4600	55.0000	739582.631510
26.0213	-2.5090	2.7314	97.4600	55.0000	739582.631510
26.1215	-2.5246	2.6124	97.4600	55.0000	739582.631510
26.2382	-2.5428	2.4736	97.4600	55.0000	739582.631510
26.3383	-2.5584	2.3546	97.4600	55.0000	739582.631510
26.4551	-2.5765	2.2158	97.4600	55.0000	739582.631510
26.5719	-2.5947	2.0769	97.4600	55.0000	739582.631510
26.6720	-2.6103	1.9580	97.4600	55.0000	739582.631510
26.7889	-2.6285	1.8191	97.4600	55.0000	739582.631510
26.9056	-2.6466	1.6803	97.4600	55.0000	739582.631510
27.0056	-2.6622	1.5613	97.4600	55.0000	739582.631510
27.1058	-2.6778	1.4424	97.4600	55.0000	739582.631510
27.2224	-2.6960	1.3035	97.4600	55.0000	739582.631510
27.3225	-2.7116	1.1846	97.4600	55.0000	739582.631510
27.4394	-2.7245	1.1251	97.4600	55.0000	739582.631510
27.5395	-2.7323	1.1251	97.4600	55.0000	739582.631510
27.6561	-2.7388	1.1251	97.4600	55.0000	739582.631510
27.7729	-2.7388	1.1251	97.4600	55.0000	739582.631510
27.8731	-2.7388	1.1251	92.5800	55.0000	739582.631510
27.9897	-2.7388	1.1251	84.0400	55.0000	739582.631510
28.0899	-2.7388	1.1251	76.7200	55.0000	739582.631510
28.2068	-2.7388	1.1251	68.1800	55.0000	739582.631510
28.3234	-2.7388	1.1251	59.6400	55.0000	739582.631510
28.4237	-2.7388	1.1251	54.7600	55.0000	739582.631510
28.5402	-2.7388	1.1251	54.7600	55.0000	739582.631510
28.6404	-2.7388	1.1251	54.7600	55.0000	739582.631510
28.7404	-2.7388	1.1251	54.7600	55.0000	739582.631510
28.8406	-2.7388	1.1251	47.4400	55.0000	739582.631510
28.9572	-2.7388	1.1251	38.9000	55.0000	739582.631510
29.0574	-2.7388	1.1251	38.9000	55.0000	739582.631510
29.1575	-2.7388	1.1251	34.0200	55.0000	739582.631510
29.2576	-2.7388	1.1251	26.7000	55.0000	739582.631510
29.3744	-2.7388	1.1251	24.2600	55.0000	739582.631510
29.4913	-2.7388	1.1251	24.2600	55.0000	739582.631510
29.6080	-2.7753	1.1415	24.2600	55.0000	739582.631510
29.7246	-2.9029	1.1990	24.2600	55.0000	739582.631510
29.8247	-3.0123	1.2483	24.2600	55.0000	739582.631510
29.9250	-3.1217	1.2976	24.2600	55.0000	739582.631510
30.0416	-3.2494	1.3552	24.2600	55.0000	739582.631510
30.1418	-3.3588	1.4045	24.2600	55.0000	739582.631510
30.2419	-3.4682	1.4538	24.2600	55.0000	739582.631510
30.3586	-3.5229	1.4784	24.2600	55.0000	739582.631510
30.4753	-3.5229	1.4784	30.3600	55.0000	739582.631510
30.5754	-3.5229	1.4784	37.6800	55.0000	739582.631510
30.6757	-3.5229	1.4784	45.0000	55.0000	739582.631510
30.7922	-3.5229	1.4784	48.6600	55.0000	739582.631510
30.8923	-3.5229	1.4784	48.6600	55.0000	739582.631510
30.9924	-3.5229	1.4784	48.6600	55.0000	739582.631510
31.0926	-3.5229	1.4784	52.3200	55.0000	739582.631510
31.2092	-3.5229	1.4784	60.8600	55.0000	739582.631510
31.3093	-3.5229	1.4784	68.1800	55.0000	739582.631510
31.4094	-3.5229	1.4784	75.5000	55.0000	739582.631510
31.5096	-3.5229	1.4784	80.3800	55.0000	739582.631510
31.6265	-3.5229	1.4784	80.3800	55.0000	739582.631510
31.7288	-3.5229	1.4784	80.3800	55.0000	739582.631510
31.8432	-3.5463	1.6165	80.3800	55.0000	739582.631510
31.9433	-3.5663	1.7348	80.3800	55.0000	739582.631510
32.0434	-3.5730	1.7742	80.3800	55.0000	739582.631510
32.1435	-3.5730	1.7742	84.0400	55.0000	739582.631510
32.2436	-3.5730	1.7742	91.3600	55.0000	739582.631510
32.3603	-3.5730	1.7742	99.9000	55.0000	739582.631510
32.4773	-3.5730	1.7742	102.3400	55.0000	739582.631510
32.5939	-3.5474	1.8914	102.3400	55.0000	739582.631510
32.6939	-3.5217	2.0087	102.3400	55.0000	739582.631510
32.7940	-3.4961	2.1259	102.3400	55.0000	739582.631510
32.8941	-3.4704	2.2431	102.3400	55.0000	739582.631510
32.9942	-3.4448	2.3603	102.3400	55.0000	739582.631510
33.0943	-3.4191	2.4776	102.3400	55.0000	739582.631510
33.2113	-3.3892	2.6143	102.3400	55.0000	739582.631510
33.3113	-3.3636	2.7316	102.3400	55.0000	739582.631510
33.4279	-3.3337	2.8683	102.3400	55.0000	739582.631510
33.5282	-3.3080	2.9856	102.3400	55.0000	739582.631510
33.6447	-3.2781	3.1223	102.3400	55.0000	739582.631510
33.7450	-3.2524	3.2396	102.3400	55.0000	739582.631510
33.8451	-3.2272	3.3569	101.1200	55.0000	739582.631510
33.9617	-3.2238	3.3766	92.5800	55.0000	739582.631510
34.0786	-3.2238	3.3766	84.0400	55.0000	739582.631510
34.1952	-3.2238	3.3766	80.3800	55.0000	739582.631510
34.2953	-3.2238	3.3766	76.7200	55.0000	739582.631510
34.3955	-3.2238	3.3766	69.4000	55.0000	739582.631510
34.4957	-3.2238	3.3766	66.9600	55.0000	739582.631510
34.6123	-3.2238	3.3766	59.6400	55.0000	739582.631510
34.7124	-3.2238	3.3766	57.2000	55.0000	739582.631510
34.8125	-3.2238	3.3766	51.1000	55.0000	739582.631510
34.9291	-3.2238	3.3766	46.2200	55.0000	739582.631510
35.0293	-3.2238	3.3766	38.9000	55.0000	739582.631510
35.1461	-3.2238	3.3766	36.4600	55.0000	739582.631510
35.2471	-3.2238	3.3766	35.2400	55.0000	739582.631510
35.3629	-3.2238	3.3766	26.7000	55.0000	739582.631510
35.4630	-3.2238	3.3766	25.4800	55.0000	739582.631510
35.5631	-3.2238	3.3766	25.4800	55.0000	739582.631510
35.6633	-3.2238	3.3766	25.4800	55.0000	739582.631510
35.7640	-3.2238	3.3766	25.4800	55.0000	739582.631510
35.8801	-3.3141	3.4196	25.4800	55.0000	739582.631510
35.9803	-3.4224	3.4712	25.4800	55.0000	739582.631510
36.0970	-3.5488	3.5314	25.4800	55.0000	739582.631510
36.1970	-3.5849	3.5486	25.4800	55.0000	739582.631510
36.3140	-3.5849	3.5486	25.4800	55.0000	739582.631510
36.4306	-3.5849	3.5486	16.9400	55.0000	739582.631510
36.5308	-3.5849	3.5486	12.0600	55.0000	739582.631510
36.6492	-3.5849	3.5486	8.4000	55.0000	739582.631510
36.7643	-3.5849	3.5486	2.3000	55.0000	739582.631510
36.8644	-3.5849	3.5486	-0.1400	55.0000	739582.631510
36.9664	-3.5849	3.5486	-6.2400	55.0000	739582.631510
37.0812	-3.5849	3.5486	-8.6800	55.0000	739582.631510
37.1813	-3.5849	3.5486	-12.3400	55.0000	739582.631510
37.2980	-3.5849	3.5486	-16.0000	55.0000	739582.631510
37.3983	-3.5849	3.5486	-19.6600	55.0000	739582.631510
37.4984	-3.5849	3.5486	-19.6600	55.0000	739582.631510
37.6149	-3.5849	3.5486	-19.6600	55.0000	739582.631510
37.7317	-3.6979	3.5083	-19.6600	55.0000	739582.631510
37.8318	-3.7920	3.4746	-19.6600	55.0000	739582.631510
37.9320	-3.7920	3.4746	-19.6600	55.0000	739582.631510
38.0320	-3.8485	3.4544	-19.6600	55.0000	739582.631510
38.1490	-3.9239	3.4275	-19.6600	55.0000	739582.631510
38.2655	-3.9992	3.4006	-19.6600	55.0000	739582.631510
38.3662	-4.0369	3.3872	-19.6600	55.0000	739582.631510
38.4665	-4.1311	3.3535	-19.6600	55.0000	739582.631510
38.5826	-4.1876	3.3333	-19.6600	55.0000	739582.631510
38.6991	-4.1876	3.3333	-19.6600	55.0000	739582.631510
38.7994	-4.1876	3.3333	-25.7600	55.0000	739582.631510
38.8996	-4.1876	3.3333	-33.0800	55.0000	739582.631510
39.0163	-4.1876	3.3333	-34.3000	55.0000	739582.631510
39.1164	-4.1876	3.3333	-41.6200	55.0000	739582.631510
39.2331	-4.1876	3.3333	-44.0600	55.0000	739582.631510
39.3333	-4.1876	3.3333	-44.0600	55.0000	739582.631510
39.4499	-4.1876	3.3333	-44.0600	55.0000	739582.631510
39.5500	-4.1876	3.3333	-44.0600	55.0000	739582.631510
39.6501	-4.1876	3.3333	-44.0600	55.0000	739582.631510
39.7501	-4.1876	3.3333	-41.6200	55.0000	739582.631510
39.8504	-4.1876	3.3333	-34.3000	55.0000	739582.631510
39.9670	-4.1876	3.3333	-25.7600	55.0000	739582.631510
40.0672	-4.1876	3.3333	-18.4400	55.0000	739582.631510
40.1838	-4.1876	3.3333	-12.3400	55.0000	739582.631510
40.2839	-4.1876	3.3333	-12.3400	55.0000	739582.631510
40.3840	-4.1876	3.3333	-9.9000	55.0000	739582.631510
40.4842	-4.1876	3.3333	-2.5800	55.0000	739582.631510
40.6011	-4.1876	3.3333	-2.5800	55.0000	739582.631510
40.7178	-4.1876	3.3333	-2.5800	55.0000	739582.631510
40.8344	-4.3274	3.3270	-2.5800	55.0000	739582.631510
40.9345	-4.4273	3.3225	-2.5800	55.0000	739582.631510
41.0347	-4.4273	3.3225	-2.5800	55.0000	739582.631510
41.1515	-4.5472	3.3171	-2.5800	55.0000	739582.631510
41.2515	-4.6071	3.3144	-2.5800	55.0000	739582.631510
41.3684	-4.6071	3.3144	-0.1400	55.0000	739582.631510
41.4684	-4.6071	3.3144	7.1800	55.0000	739582.631510
41.5686	-4.6071	3.3144	14.5000	55.0000	739582.631510
41.6686	-4.6071	3.3144	16.9400	55.0000	739582.631510
41.7855	-4.6071	3.3144	16.9400	55.0000	739582.631510
41.9021	-4.6071	3.3144	16.9400	55.0000	739582.631510
42.0023	-4.6071	3.3144	18.1600	55.0000	739582.631510
42.1191	-4.6071	3.3144	26.7000	55.0000	739582.631510
42.2192	-4.6071	3.3144	30.3600	55.0000	739582.631510
42.3193	-4.6071	3.3144	30.3600	55.0000	739582.631510
42.4359	-4.6071	3.3144	30.3600	55.0000	739582.631510
42.5361	-4.6071	3.3144	30.3600	55.0000	739582.631510
42.6528	-4.7279	3.3852	30.3600	55.0000	739582.631510
42.7529	-4.8315	3.4458	30.3600	55.0000	739582.631510
42.8530	-4.9350	3.5065	30.3600	55.0000	739582.631510
42.9697	-5.0558	3.5772	30.3600	55.0000	739582.631510
43.0699	-5.1594	3.6379	30.3600	55.0000	739582.631510
43.1866	-5.2802	3.7087	30.3600	55.0000	739582.631510
43.3034	-5.3665	3.7592	29.1400	55.0000	739582.631510
43.4034	-5.3665	3.7592	21.8200	55.0000	739582.631510
43.5035	-5.3665	3.7592	14.5000	55.0000	739582.631510
43.6036	-5.3665	3.7592	8.4000	55.0000	739582.631510
43.7036	-5.3665	3.7592	8.4000	55.0000	739582.631510
43.8037	-5.3665	3.7592	5.9600	55.0000	739582.631510
43.9039	-5.3665	3.7592	-1.3600	55.0000	739582.631510
44.0206	-5.3665	3.7592	-6.2400	55.0000	739582.631510
44.1207	-5.3665	3.7592	-8.6800	55.0000	739582.631510
44.2374	-5.3665	3.7592	-16.0000	55.0000	739582.631510
44.3376	-5.3665	3.7592	-17.2200	55.0000	739582.631510
44.4376	-5.3665	3.7592	-22.1000	55.0000	739582.631510
44.5377	-5.3665	3.7592	-24.5400	55.0000	739582.631510
44.6378	-5.3665	3.7592	-26.9800	55.0000	739582.631510
44.7380	-5.3665	3.7592	-30.6400	55.0000	739582.631510
44.8381	-5.3665	3.7592	-31.8600	55.0000	739582.631510
44.9548	-5.3665	3.7592	-39.1800	55.0000	739582.631510
45.0551	-5.3665	3.7592	-46.5000	55.0000	739582.631510
45.1716	-5.3665	3.7592	-55.0400	55.0000	739582.631510
45.2722	-5.3665	3.7592	-62.3600	55.0000	739582.631510
45.3885	-5.3665	3.7592	-63.5800	55.0000	739582.631510
45.4886	-5.3665	3.7592	-63.5800	55.0000	739582.631510
45.5887	-5.3665	3.7592	-69.6800	55.0000	739582.631510
45.7057	-5.3665	3.7592	-78.2200	55.0000	739582.631510
45.8057	-5.3665	3.7592	-85.5400	55.0000	739582.631510
45.9224	-5.3665	3.7592	-90.4200	55.0000	739582.631510
46.0392	-5.3665	3.7592	-90.4200	55.0000	739582.631510
46.1393	-5.3665	3.7592	-90.4200	55.0000	739582.631510
46.2394	-5.3665	3.7592	-90.4200	55.0000	739582.631510
46.3561	-5.3665	3.7592	-90.4200	55.0000	739582.631510
