T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
5.8034	-4.5780	3.5411	14.5000	55.0000	739549.714608
5.9046	-4.6915	3.5797	21.8200	55.0000	739549.714608
6.0202	-4.8177	3.6403	26.7000	55.0000	739549.714608
6.1370	-4.9415	3.7055	30.3600	55.0000	739549.714608
6.2532	-5.0558	3.7862	38.9000	55.0000	739549.714608
6.3534	-5.1432	3.8682	46.2200	55.0000	739549.714608
6.4699	-5.2311	3.9771	54.7600	55.0000	739549.714608
6.5700	-5.2928	4.0799	62.0800	55.0000	739549.714608
6.6701	-5.3409	4.1898	69.4000	55.0000	739549.714608
6.7871	-5.3788	4.3244	77.9400	55.0000	739549.714608
6.9033	-5.3963	4.4632	86.4800	55.0000	739549.714608
7.0034	-5.3947	4.5831	93.8000	55.0000	739549.714608
7.1200	-5.3736	4.7214	102.3400	55.0000	739549.714608
7.2369	-5.3322	4.8550	110.8800	55.0000	739549.714608
7.3531	-5.2714	4.9809	119.4200	55.0000	739549.714608
7.4535	-5.2049	5.0807	126.7400	55.0000	739549.714608
7.5699	-5.1120	5.1853	135.2800	55.0000	739549.714608
7.6705	-5.0207	5.2631	142.6000	55.0000	739549.714608
7.7866	-4.9028	5.3383	151.1400	55.0000	739549.714608
7.9034	-4.7750	5.3951	159.6800	55.0000	739549.714608
8.0201	-4.6401	5.4324	168.2200	55.0000	739549.714608
8.1366	-4.5014	5.4504	174.3200	55.0000	739549.714608
8.2366	-4.3820	5.4623	174.3200	55.0000	739549.714608
8.3532	-4.2422	5.4672	181.6400	55.0000	739549.714608
8.4536	-4.1427	5.4580	188.9600	55.0000	739549.714608
8.5701	-4.1427	5.4580	188.9600	55.0000	739549.714608
8.6866	-4.2810	5.4798	188.9600	55.0000	739549.714608
8.8033	-4.4180	5.5079	195.0600	55.0000	739549.714608
8.9034	-4.5312	5.5476	202.3800	55.0000	739549.714608
9.0201	-4.6555	5.6116	210.9200	55.0000	739549.714608
9.1202	-4.6724	5.6223	218.2400	55.0000	739549.714608
9.2203	-4.6295	5.5804	225.5600	55.0000	739549.714608
9.3368	-4.5394	5.4733	231.6600	55.0000	739549.714608
9.4533	-4.4526	5.3635	231.6600	55.0000	739549.714608
9.5536	-4.3781	5.2694	231.6600	55.0000	739549.714608
9.6701	-4.2913	5.1596	231.6600	55.0000	739549.714608
9.7866	-4.2045	5.0497	231.6600	55.0000	739549.714608
9.9034	-4.1228	4.9581	224.3400	55.0000	739549.714608
10.0198	-4.1095	4.9396	215.8000	55.0000	739549.714608
10.1200	-4.0919	4.9149	208.4800	55.0000	739549.714608
10.2366	-4.0385	4.8808	199.9400	55.0000	739549.714608
10.3533	-3.9063	4.8346	201.1600	55.0000	739549.714608
10.4538	-3.7969	4.7854	204.8200	55.0000	739549.714608
10.5702	-3.6698	4.7267	204.8200	55.0000	739549.714608
10.6869	-3.5403	4.6738	198.7200	55.0000	739549.714608
10.8035	-3.4045	4.6403	190.1800	55.0000	739549.714608
10.9200	-3.2652	4.6274	181.6400	55.0000	739549.714608
11.0368	-3.1253	4.6234	181.6400	55.0000	739549.714608
11.1537	-2.9853	4.6194	181.6400	55.0000	739549.714608
11.2550	-2.8654	4.6160	181.6400	55.0000	739549.714608
11.3702	-2.7255	4.6120	181.6400	55.0000	739549.714608
11.4710	-2.6055	4.6085	181.6400	55.0000	739549.714608
11.5867	-2.4656	4.6045	181.6400	55.0000	739549.714608
11.6873	-2.3456	4.6011	181.6400	55.0000	739549.714608
11.8035	-2.2057	4.5971	181.6400	55.0000	739549.714608
11.9202	-2.0657	4.5931	181.6400	55.0000	739549.714608
12.0366	-1.9258	4.5891	181.6400	55.0000	739549.714608
12.1368	-1.8058	4.5856	181.6400	55.0000	739549.714608
12.2370	-1.6859	4.5822	181.6400	55.0000	739549.714608
12.3537	-1.5460	4.5824	176.7600	55.0000	739549.714608
12.4702	-1.4075	4.6022	168.2200	55.0000	739549.714608
12.5868	-1.2735	4.6423	159.6800	55.0000	739549.714608
12.7034	-1.1469	4.7019	151.1400	55.0000	739549.714608
12.8035	-1.0458	4.7664	146.2600	55.0000	739549.714608
12.9200	-0.9293	4.8441	146.2600	55.0000	739549.714608
13.0366	-0.8198	4.9311	138.9400	55.0000	739549.714608
13.1366	-0.7293	5.0099	138.9400	55.0000	739549.714608
13.2534	-0.6281	5.1065	132.8400	55.0000	739549.714608
13.3536	-0.5533	5.2003	125.5200	55.0000	739549.714608
13.4701	-0.4821	5.3206	116.9800	55.0000	739549.714608
13.5866	-0.4185	5.4454	116.9800	55.0000	739549.714608
13.6871	-0.3641	5.5523	116.9800	55.0000	739549.714608
13.8033	-0.3006	5.6771	116.9800	55.0000	739549.714608
13.9034	-0.2461	5.7840	116.9800	55.0000	739549.714608
14.0202	-0.1826	5.9088	116.9800	55.0000	739549.714608
14.1366	-0.1191	6.0336	116.9800	55.0000	739549.714608
14.2370	-0.0647	6.1405	116.9800	55.0000	739549.714608
14.3534	-0.0012	6.2653	116.9800	55.0000	739549.714608
0.1301	0.0000	0.0000	45.0000	55.0000	739549.748631
0.2637	0.0000	0.0000	45.0000	55.0000	739549.748631
0.3802	-0.0424	0.0424	45.0000	55.0000	739549.748631
0.4805	-0.1254	0.1290	48.6600	55.0000	739549.748631
0.5970	-0.2085	0.2415	57.2000	55.0000	739549.748631
0.6973	-0.2658	0.3469	64.5200	55.0000	739549.748631
0.8139	-0.3210	0.4756	66.9600	55.0000	739549.748631
0.9306	-0.3758	0.6044	66.9600	55.0000	739549.748631
1.0307	-0.4228	0.7148	66.9600	55.0000	739549.748631
1.1308	-0.4697	0.8252	66.9600	55.0000	739549.748631
1.2309	-0.5179	0.9352	64.5200	55.0000	739549.748631
1.3310	-0.5774	1.0393	57.2000	55.0000	739549.748631
1.4477	-0.6629	1.1500	48.6600	55.0000	739549.748631
1.5479	-0.7486	1.2339	41.3400	55.0000	739549.748631
1.6646	-0.8572	1.3221	38.9000	55.0000	739549.748631
1.7813	-0.9662	1.4100	38.9000	55.0000	739549.748631
1.8814	-1.0554	1.4902	45.0000	55.0000	739549.748631
1.9815	-1.1336	1.5811	52.3200	55.0000	739549.748631
2.0816	-1.1997	1.6812	59.6400	55.0000	739549.748631
2.1818	-1.2524	1.7889	66.9600	55.0000	739549.748631
2.2818	-1.2910	1.9024	74.2800	55.0000	739549.748631
2.3984	-1.3260	2.0379	75.5000	55.0000	739549.748631
2.4987	-1.3561	2.1541	75.5000	55.0000	739549.748631
2.6156	-1.3911	2.2897	75.5000	55.0000	739549.748631
2.7322	-1.4262	2.4252	75.5000	55.0000	739549.748631
2.8323	-1.4562	2.5414	75.5000	55.0000	739549.748631
2.9324	-1.4887	2.6569	71.8400	55.0000	739549.748631
3.0326	-1.5345	2.7677	64.5200	55.0000	739549.748631
3.1326	-1.5940	2.8718	57.2000	55.0000	739549.748631
3.2494	-1.6795	2.9825	48.6600	55.0000	739549.748631
3.3495	-1.7652	3.0664	41.3400	55.0000	739549.748631
3.4663	-1.8777	3.1495	32.8000	55.0000	739549.748631
3.5832	-2.0013	3.2150	24.2600	55.0000	739549.748631
3.6841	-2.1140	3.2560	16.9400	55.0000	739549.748631
3.7844	-2.2310	3.2823	9.6200	55.0000	739549.748631
3.9000	-2.3698	3.3002	7.1800	55.0000	739549.748631
4.0004	-2.4889	3.3152	7.1800	55.0000	739549.748631
4.1169	-2.6278	3.3327	7.1800	55.0000	739549.748631
4.2336	-2.7667	3.3502	7.1800	55.0000	739549.748631
4.3336	-2.8858	3.3652	7.1800	55.0000	739549.748631
4.4338	-3.0049	3.3798	5.9600	55.0000	739549.748631
4.5339	-3.1247	3.3846	1.0800	55.0000	739549.748631
4.6506	-3.2647	3.3873	1.0800	55.0000	739549.748631
4.7508	-3.3847	3.3895	1.0800	55.0000	739549.748631
4.8675	-3.5247	3.3922	1.0800	55.0000	739549.748631
4.9844	-3.6646	3.3948	1.0800	55.0000	739549.748631
5.0845	-3.7846	3.3971	1.0800	55.0000	739549.748631
5.2010	-3.9246	3.3997	1.0800	55.0000	739549.748631
5.3012	-4.0446	3.4020	1.0800	55.0000	739549.748631
5.4180	-4.1845	3.4046	1.0800	55.0000	739549.748631
5.5181	-4.3045	3.4069	1.0800	55.0000	739549.748631
5.6348	-4.4445	3.4095	1.0800	55.0000	739549.748631
5.7350	-4.5641	3.4181	7.1800	55.0000	739549.748631
5.8517	-4.7009	3.4474	15.7200	55.0000	739549.748631
5.9518	-4.8136	3.4884	23.0400	55.0000	739549.748631
6.0684	-4.9372	3.5539	31.5800	55.0000	739549.748631
6.1686	-5.0344	3.6241	38.9000	55.0000	739549.748631
6.2687	-5.1218	3.7061	46.2200	55.0000	739549.748631
6.3855	-5.2097	3.8150	54.7600	55.0000	739549.748631
6.4856	-5.2714	3.9178	62.0800	55.0000	739549.748631
6.5857	-5.3195	4.0277	69.4000	55.0000	739549.748631
6.7025	-5.3574	4.1623	77.9400	55.0000	739549.748631
6.8192	-5.3749	4.3011	86.4800	55.0000	739549.748631
6.9192	-5.3733	4.4210	93.8000	55.0000	739549.748631
7.0200	-5.3565	4.5397	101.1200	55.0000	739549.748631
7.1360	-5.3179	4.6742	109.6600	55.0000	739549.748631
7.2361	-5.2693	4.7838	116.9800	55.0000	739549.748631
7.3363	-5.2071	4.8863	124.3000	55.0000	739549.748631
7.4530	-5.1187	4.9947	132.8400	55.0000	739549.748631
7.5698	-5.0152	5.0888	141.3800	55.0000	739549.748631
7.6699	-4.9162	5.1565	148.7000	55.0000	739549.748631
7.7866	-4.7909	5.2187	157.2400	55.0000	739549.748631
7.8868	-4.6773	5.2572	163.3400	55.0000	739549.748631
7.9869	-4.5624	5.2916	163.3400	55.0000	739549.748631
8.0872	-4.5042	5.3063	170.6600	55.0000	739549.748631
8.2037	-4.5042	5.3063	179.2000	55.0000	739549.748631
8.3040	-4.5042	5.3063	186.5200	55.0000	739549.748631
8.4041	-4.5042	5.3063	193.8400	55.0000	739549.748631
8.5206	-4.5042	5.3063	202.3800	55.0000	739549.748631
8.6209	-4.4335	5.2689	209.7000	55.0000	739549.748631
8.7376	-4.3183	5.1895	218.2400	55.0000	739549.748631
8.8377	-4.2290	5.1094	223.1200	55.0000	739549.748631
8.9379	-4.1415	5.0274	223.1200	55.0000	739549.748631
9.0390	-4.1239	5.0181	223.1200	55.0000	739549.748631
9.1546	-4.1223	5.0274	223.1200	55.0000	739549.748631
9.2714	-4.1178	5.0422	217.0200	55.0000	739549.748631
9.3716	-4.1102	5.0592	224.3400	55.0000	739549.748631
9.4717	-4.0984	5.0779	231.6600	55.0000	739549.748631
9.5884	-4.0963	5.0812	240.2000	55.0000	739549.748631
9.6885	-4.1292	5.1541	247.5200	55.0000	739549.748631
9.8053	-4.1715	5.2874	256.0600	55.0000	739549.748631
9.9220	-4.1715	5.2874	264.6000	55.0000	739549.748631
10.0222	-4.1692	5.1675	271.9200	55.0000	739549.748631
10.1389	-4.1845	5.0284	278.0200	55.0000	739549.748631
10.2556	-4.1976	4.8892	271.9200	55.0000	739549.748631
10.3725	-4.1904	4.7495	263.3800	55.0000	739549.748631
10.4892	-4.1625	4.6124	254.8400	55.0000	739549.748631
10.5893	-4.1625	4.6124	247.5200	55.0000	739549.748631
10.7060	-4.1625	4.6124	238.9800	55.0000	739549.748631
10.8062	-4.1381	4.5808	231.6600	55.0000	739549.748631
10.9230	-4.0423	4.4789	223.1200	55.0000	739549.748631
11.0396	-3.9324	4.3923	214.5800	55.0000	739549.748631
11.1410	-3.8289	4.3318	207.2600	55.0000	739549.748631
11.2565	-3.6995	4.2785	198.7200	55.0000	739549.748631
11.3567	-3.5834	4.2486	191.4000	55.0000	739549.748631
11.4733	-3.4444	4.2327	182.8600	55.0000	739549.748631
11.5734	-3.3245	4.2344	177.9800	55.0000	739549.748631
11.6902	-3.1846	4.2393	177.9800	55.0000	739549.748631
11.7903	-3.0647	4.2435	177.9800	55.0000	739549.748631
11.8905	-2.9447	4.2478	177.9800	55.0000	739549.748631
12.0072	-2.8048	4.2527	177.9800	55.0000	739549.748631
12.1073	-2.6849	4.2569	177.9800	55.0000	739549.748631
12.2240	-2.5450	4.2619	177.9800	55.0000	739549.748631
12.3408	-2.4051	4.2668	177.9800	55.0000	739549.748631
12.4576	-2.2653	4.2743	174.3200	55.0000	739549.748631
12.5578	-2.1472	4.2950	167.0000	55.0000	739549.748631
12.6744	-2.0141	4.3380	158.4600	55.0000	739549.748631
12.7745	-1.9043	4.3863	156.0200	55.0000	739549.748631
12.8912	-1.7763	4.4432	156.0200	55.0000	739549.748631
12.9913	-1.6667	4.4920	156.0200	55.0000	739549.748631
13.1082	-1.5388	4.5489	156.0200	55.0000	739549.748631
13.2083	-1.4291	4.5977	156.0200	55.0000	739549.748631
13.3255	-1.3012	4.6546	156.0200	55.0000	739549.748631
13.4419	-1.1733	4.7115	156.0200	55.0000	739549.748631
13.5585	-1.0465	4.7707	152.3600	55.0000	739549.748631
13.6587	-0.9447	4.8341	145.0400	55.0000	739549.748631
13.7755	-0.8373	4.9237	136.5000	55.0000	739549.748631
13.8922	-0.7434	5.0274	130.4000	55.0000	739549.748631
14.0089	-0.6527	5.1340	130.4000	55.0000	739549.748631
14.1091	-0.5816	5.2307	124.3000	55.0000	739549.748631
14.2092	-0.5140	5.3298	124.3000	55.0000	739549.748631
14.3260	-0.4351	5.4454	124.3000	55.0000	739549.748631
14.4426	-0.3562	5.5611	124.3000	55.0000	739549.748631
14.5594	-0.2773	5.6768	124.3000	55.0000	739549.748631
14.6595	-0.2097	5.7759	124.3000	55.0000	739549.748631
14.7597	-0.1421	5.8750	124.3000	55.0000	739549.748631
14.8598	-0.0744	5.9741	124.3000	55.0000	739549.748631
14.9765	0.0045	6.0898	124.3000	55.0000	739549.748631
15.0933	0.0834	6.2055	124.3000	55.0000	739549.748631
