T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
10.3459	-4.0619	0.6473	-38.7500	55.0000	739495.798021
10.4625	-4.2364	0.5307	-30.0000	55.0000	739495.798021
10.5787	-4.4265	0.4421	-21.2500	55.0000	739495.798021
10.6954	-4.6279	0.3834	-12.5000	55.0000	739495.798021
10.8126	-4.8358	0.3540	-6.2500	55.0000	739495.798021
10.9291	-5.0445	0.3312	-6.2500	55.0000	739495.798021
11.0454	-5.2532	0.3077	-7.5000	55.0000	739495.798021
11.1459	-5.4292	0.2706	-15.0000	55.0000	739495.798021
11.2620	-5.6264	0.1989	-23.7500	55.0000	739495.798021
11.3624	-5.7850	0.1141	-31.2500	55.0000	739495.798021
11.4626	-5.9312	0.0093	-38.7500	55.0000	739495.798021
11.5790	-6.0895	-0.1287	-41.2500	55.0000	739495.798021
